onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
2837.9468	1	Stimulus/S  1	1	28379468	28379476	83	4	50	pips_40_500-8000.hdf5	both	none
2839.0028	1	Stimulus/S  1	1	28390028	28390036	83	5	30	pips_40_500-8000.hdf5	both	none
2840.0482	1	Stimulus/S  1	1	28400482	28400490	84	0	20	pips_40_500-8000.hdf5	both	none
2841.1042	1	Stimulus/S  1	1	28411042	28411050	84	1	40	pips_40_500-8000.hdf5	both	none
2842.1495	1	Stimulus/S  1	1	28421495	28421503	84	2	60	pips_40_500-8000.hdf5	both	none
2843.2162	1	Stimulus/S  1	1	28432162	28432170	84	3	70	pips_40_500-8000.hdf5	both	none
2844.2722	1	Stimulus/S  1	1	28442722	28442730	84	4	50	pips_40_500-8000.hdf5	both	none
2845.3389	1	Stimulus/S  1	1	28453389	28453397	84	5	30	pips_40_500-8000.hdf5	both	none
2846.3842	1	Stimulus/S  1	1	28463842	28463850	85	0	20	pips_40_500-8000.hdf5	both	none
2847.4509	1	Stimulus/S  1	1	28474509	28474517	85	1	40	pips_40_500-8000.hdf5	both	none
2848.5176	1	Stimulus/S  1	1	28485176	28485184	85	2	60	pips_40_500-8000.hdf5	both	none
2849.5842	1	Stimulus/S  1	1	28495842	28495850	85	3	70	pips_40_500-8000.hdf5	both	none
2850.6509	1	Stimulus/S  1	1	28506509	28506517	85	4	50	pips_40_500-8000.hdf5	both	none
2851.7176	1	Stimulus/S  1	1	28517176	28517184	85	5	30	pips_40_500-8000.hdf5	both	none
2852.7843	1	Stimulus/S  1	1	28527843	28527851	86	0	20	pips_40_500-8000.hdf5	both	none
2853.8403	1	Stimulus/S  1	1	28538403	28538411	86	1	40	pips_40_500-8000.hdf5	both	none
2854.907	1	Stimulus/S  1	1	28549070	28549078	86	2	60	pips_40_500-8000.hdf5	both	none
2855.9523	1	Stimulus/S  1	1	28559523	28559531	86	3	70	pips_40_500-8000.hdf5	both	none
2856.9977	1	Stimulus/S  1	1	28569977	28569985	86	4	50	pips_40_500-8000.hdf5	both	none
2858.0537	1	Stimulus/S  1	1	28580537	28580545	86	5	30	pips_40_500-8000.hdf5	both	none
2859.099	1	Stimulus/S  1	1	28590990	28590998	87	0	20	pips_40_500-8000.hdf5	both	none
2860.155	1	Stimulus/S  1	1	28601550	28601558	87	1	40	pips_40_500-8000.hdf5	both	none
2861.2004	1	Stimulus/S  1	1	28612004	28612012	87	2	60	pips_40_500-8000.hdf5	both	none
2862.2564	1	Stimulus/S  1	1	28622564	28622572	87	3	70	pips_40_500-8000.hdf5	both	none
2863.3017	1	Stimulus/S  1	1	28633017	28633025	87	4	50	pips_40_500-8000.hdf5	both	none
2864.3684	1	Stimulus/S  1	1	28643684	28643692	87	5	30	pips_40_500-8000.hdf5	both	none
2865.4351	1	Stimulus/S  1	1	28654351	28654359	88	0	20	pips_40_500-8000.hdf5	both	none
2866.5017	1	Stimulus/S  1	1	28665017	28665025	88	1	40	pips_40_500-8000.hdf5	both	none
2867.5684	1	Stimulus/S  1	1	28675684	28675692	88	2	60	pips_40_500-8000.hdf5	both	none
2868.6351	1	Stimulus/S  1	1	28686351	28686359	88	3	70	pips_40_500-8000.hdf5	both	none
2869.7018	1	Stimulus/S  1	1	28697018	28697026	88	4	50	pips_40_500-8000.hdf5	both	none
2870.7578	1	Stimulus/S  1	1	28707578	28707586	88	5	30	pips_40_500-8000.hdf5	both	none
2871.8245	1	Stimulus/S  1	1	28718245	28718253	89	0	20	pips_40_500-8000.hdf5	both	none
2872.8911	1	Stimulus/S  1	1	28728911	28728919	89	1	40	pips_40_500-8000.hdf5	both	none
2873.9365	1	Stimulus/S  1	1	28739365	28739373	89	2	60	pips_40_500-8000.hdf5	both	none
2874.9818	1	Stimulus/S  1	1	28749818	28749826	89	3	70	pips_40_500-8000.hdf5	both	none
2876.0378	1	Stimulus/S  1	1	28760378	28760386	89	4	50	pips_40_500-8000.hdf5	both	none
2877.0832	1	Stimulus/S  1	1	28770832	28770840	89	5	30	pips_40_500-8000.hdf5	both	none
2878.1392	1	Stimulus/S  1	1	28781392	28781400	90	0	20	pips_40_500-8000.hdf5	both	none
2879.1845	1	Stimulus/S  1	1	28791845	28791853	90	1	40	pips_40_500-8000.hdf5	both	none
2880.2405	1	Stimulus/S  1	1	28802405	28802413	90	2	60	pips_40_500-8000.hdf5	both	none
2881.2859	1	Stimulus/S  1	1	28812859	28812867	90	3	70	pips_40_500-8000.hdf5	both	none
2882.3526	1	Stimulus/S  1	1	28823526	28823534	90	4	50	pips_40_500-8000.hdf5	both	none
2883.3979	1	Stimulus/S  1	1	28833979	28833987	90	5	30	pips_40_500-8000.hdf5	both	none
2884.4646	1	Stimulus/S  1	1	28844646	28844654	91	0	20	pips_40_500-8000.hdf5	both	none
2885.5206	1	Stimulus/S  1	1	28855206	28855214	91	1	40	pips_40_500-8000.hdf5	both	none
2886.5873	1	Stimulus/S  1	1	28865873	28865881	91	2	60	pips_40_500-8000.hdf5	both	none
2887.654	1	Stimulus/S  1	1	28876540	28876548	91	3	70	pips_40_500-8000.hdf5	both	none
2888.7206	1	Stimulus/S  1	1	28887206	28887214	91	4	50	pips_40_500-8000.hdf5	both	none
2889.7873	1	Stimulus/S  1	1	28897873	28897881	91	5	30	pips_40_500-8000.hdf5	both	none
2890.854	1	Stimulus/S  1	1	28908540	28908548	92	0	20	pips_40_500-8000.hdf5	both	none
2891.9207	1	Stimulus/S  1	1	28919207	28919215	92	1	40	pips_40_500-8000.hdf5	both	none
2892.966	1	Stimulus/S  1	1	28929660	28929668	92	2	60	pips_40_500-8000.hdf5	both	none
2894.022	1	Stimulus/S  1	1	28940220	28940228	92	3	70	pips_40_500-8000.hdf5	both	none
2895.0674	1	Stimulus/S  1	1	28950674	28950682	92	4	50	pips_40_500-8000.hdf5	both	none
2896.1234	1	Stimulus/S  1	1	28961234	28961242	92	5	30	pips_40_500-8000.hdf5	both	none
2897.1687	1	Stimulus/S  1	1	28971687	28971695	93	0	20	pips_40_500-8000.hdf5	both	none
2898.2247	1	Stimulus/S  1	1	28982247	28982255	93	1	40	pips_40_500-8000.hdf5	both	none
2899.2701	1	Stimulus/S  1	1	28992701	28992709	93	2	60	pips_40_500-8000.hdf5	both	none
2900.3367	1	Stimulus/S  1	1	29003367	29003375	93	3	70	pips_40_500-8000.hdf5	both	none
2901.3821	1	Stimulus/S  1	1	29013821	29013829	93	4	50	pips_40_500-8000.hdf5	both	none
2902.4488	1	Stimulus/S  1	1	29024488	29024496	93	5	30	pips_40_500-8000.hdf5	both	none
2903.5154	1	Stimulus/S  1	1	29035154	29035162	94	0	20	pips_40_500-8000.hdf5	both	none
2904.5821	1	Stimulus/S  1	1	29045821	29045829	94	1	40	pips_40_500-8000.hdf5	both	none
2905.6488	1	Stimulus/S  1	1	29056488	29056496	94	2	60	pips_40_500-8000.hdf5	both	none
2906.7155	1	Stimulus/S  1	1	29067155	29067163	94	3	70	pips_40_500-8000.hdf5	both	none
2907.7822	1	Stimulus/S  1	1	29077822	29077830	94	4	50	pips_40_500-8000.hdf5	both	none
2908.8382	1	Stimulus/S  1	1	29088382	29088390	94	5	30	pips_40_500-8000.hdf5	both	none
2909.9048	1	Stimulus/S  1	1	29099048	29099056	95	0	20	pips_40_500-8000.hdf5	both	none
2910.9502	1	Stimulus/S  1	1	29109502	29109510	95	1	40	pips_40_500-8000.hdf5	both	none
2912.0062	1	Stimulus/S  1	1	29120062	29120070	95	2	60	pips_40_500-8000.hdf5	both	none
2913.0515	1	Stimulus/S  1	1	29130515	29130523	95	3	70	pips_40_500-8000.hdf5	both	none
2914.1075	1	Stimulus/S  1	1	29141075	29141083	95	4	50	pips_40_500-8000.hdf5	both	none
2915.1529	1	Stimulus/S  1	1	29151529	29151537	95	5	30	pips_40_500-8000.hdf5	both	none
2916.2089	1	Stimulus/S  1	1	29162089	29162097	96	0	20	pips_40_500-8000.hdf5	both	none
2917.2542	1	Stimulus/S  1	1	29172542	29172550	96	1	40	pips_40_500-8000.hdf5	both	none
2918.2996	1	Stimulus/S  1	1	29182996	29183004	96	2	60	pips_40_500-8000.hdf5	both	none
2919.3663	1	Stimulus/S  1	1	29193663	29193671	96	3	70	pips_40_500-8000.hdf5	both	none
2920.4329	1	Stimulus/S  1	1	29204329	29204337	96	4	50	pips_40_500-8000.hdf5	both	none
2921.4996	1	Stimulus/S  1	1	29214996	29215004	96	5	30	pips_40_500-8000.hdf5	both	none
2922.5663	1	Stimulus/S  1	1	29225663	29225671	97	0	20	pips_40_500-8000.hdf5	both	none
2923.633	1	Stimulus/S  1	1	29236330	29236338	97	1	40	pips_40_500-8000.hdf5	both	none
2924.6997	1	Stimulus/S  1	1	29246997	29247005	97	2	60	pips_40_500-8000.hdf5	both	none
2925.7557	1	Stimulus/S  1	1	29257557	29257565	97	3	70	pips_40_500-8000.hdf5	both	none
2926.8223	1	Stimulus/S  1	1	29268223	29268231	97	4	50	pips_40_500-8000.hdf5	both	none
2927.8677	1	Stimulus/S  1	1	29278677	29278685	97	5	30	pips_40_500-8000.hdf5	both	none
2928.9344	1	Stimulus/S  1	1	29289344	29289352	98	0	20	pips_40_500-8000.hdf5	both	none
2929.9904	1	Stimulus/S  1	1	29299904	29299912	98	1	40	pips_40_500-8000.hdf5	both	none
2931.0357	1	Stimulus/S  1	1	29310357	29310365	98	2	60	pips_40_500-8000.hdf5	both	none
2932.0917	1	Stimulus/S  1	1	29320917	29320925	98	3	70	pips_40_500-8000.hdf5	both	none
2933.1371	1	Stimulus/S  1	1	29331371	29331379	98	4	50	pips_40_500-8000.hdf5	both	none
2934.1824	1	Stimulus/S  1	1	29341824	29341832	98	5	30	pips_40_500-8000.hdf5	both	none
2935.2491	1	Stimulus/S  1	1	29352491	29352499	99	0	20	pips_40_500-8000.hdf5	both	none
2936.3051	1	Stimulus/S  1	1	29363051	29363059	99	1	40	pips_40_500-8000.hdf5	both	none
2937.3718	1	Stimulus/S  1	1	29373718	29373726	99	2	60	pips_40_500-8000.hdf5	both	none
2938.4171	1	Stimulus/S  1	1	29384171	29384179	99	3	70	pips_40_500-8000.hdf5	both	none
2939.4838	1	Stimulus/S  1	1	29394838	29394846	99	4	50	pips_40_500-8000.hdf5	both	none
2940.5505	1	Stimulus/S  1	1	29405505	29405513	99	5	30	pips_40_500-8000.hdf5	both	none
2941.6172	1	Stimulus/S  1	1	29416172	29416180	100	0	20	pips_40_500-8000.hdf5	both	none
2942.6838	1	Stimulus/S  1	1	29426838	29426846	100	1	40	pips_40_500-8000.hdf5	both	none
2943.7505	1	Stimulus/S  1	1	29437505	29437513	100	2	60	pips_40_500-8000.hdf5	both	none
2944.8172	1	Stimulus/S  1	1	29448172	29448180	100	3	70	pips_40_500-8000.hdf5	both	none
2945.8732	1	Stimulus/S  1	1	29458732	29458740	100	4	50	pips_40_500-8000.hdf5	both	none
2946.9399	1	Stimulus/S  1	1	29469399	29469407	100	5	30	pips_40_500-8000.hdf5	both	none
2947.9852	1	Stimulus/S  1	1	29479852	29479860	101	0	20	pips_40_500-8000.hdf5	both	none
2949.0519	1	Stimulus/S  1	1	29490519	29490527	101	1	40	pips_40_500-8000.hdf5	both	none
2950.1079	1	Stimulus/S  1	1	29501079	29501087	101	2	60	pips_40_500-8000.hdf5	both	none
2951.1532	1	Stimulus/S  1	1	29511532	29511540	101	3	70	pips_40_500-8000.hdf5	both	none
2952.2093	1	Stimulus/S  1	1	29522093	29522101	101	4	50	pips_40_500-8000.hdf5	both	none
2953.2546	1	Stimulus/S  1	1	29532546	29532554	101	5	30	pips_40_500-8000.hdf5	both	none
2954.2999	1	Stimulus/S  1	1	29542999	29543007	102	0	20	pips_40_500-8000.hdf5	both	none
2955.3666	1	Stimulus/S  1	1	29553666	29553674	102	1	40	pips_40_500-8000.hdf5	both	none
2956.4226	1	Stimulus/S  1	1	29564226	29564234	102	2	60	pips_40_500-8000.hdf5	both	none
2957.4893	1	Stimulus/S  1	1	29574893	29574901	102	3	70	pips_40_500-8000.hdf5	both	none
2958.5347	1	Stimulus/S  1	1	29585347	29585355	102	4	50	pips_40_500-8000.hdf5	both	none
2959.6013	1	Stimulus/S  1	1	29596013	29596021	102	5	30	pips_40_500-8000.hdf5	both	none
2960.668	1	Stimulus/S  1	1	29606680	29606688	103	0	20	pips_40_500-8000.hdf5	both	none
2961.7347	1	Stimulus/S  1	1	29617347	29617355	103	1	40	pips_40_500-8000.hdf5	both	none
2962.8014	1	Stimulus/S  1	1	29628014	29628022	103	2	60	pips_40_500-8000.hdf5	both	none
2963.868	1	Stimulus/S  1	1	29638680	29638688	103	3	70	pips_40_500-8000.hdf5	both	none
2964.9347	1	Stimulus/S  1	1	29649347	29649355	103	4	50	pips_40_500-8000.hdf5	both	none
2965.9907	1	Stimulus/S  1	1	29659907	29659915	103	5	30	pips_40_500-8000.hdf5	both	none
2967.0574	1	Stimulus/S  1	1	29670574	29670582	104	0	20	pips_40_500-8000.hdf5	both	none
2968.1027	1	Stimulus/S  1	1	29681027	29681035	104	1	40	pips_40_500-8000.hdf5	both	none
2969.1694	1	Stimulus/S  1	1	29691694	29691702	104	2	60	pips_40_500-8000.hdf5	both	none
2970.2254	1	Stimulus/S  1	1	29702254	29702262	104	3	70	pips_40_500-8000.hdf5	both	none
2971.2708	1	Stimulus/S  1	1	29712708	29712716	104	4	50	pips_40_500-8000.hdf5	both	none
2972.3161	1	Stimulus/S  1	1	29723161	29723169	104	5	30	pips_40_500-8000.hdf5	both	none
2973.3721	1	Stimulus/S  1	1	29733721	29733729	105	0	20	pips_40_500-8000.hdf5	both	none
2974.4175	1	Stimulus/S  1	1	29744175	29744183	105	1	40	pips_40_500-8000.hdf5	both	none
2975.4841	1	Stimulus/S  1	1	29754841	29754849	105	2	60	pips_40_500-8000.hdf5	both	none
2976.5402	1	Stimulus/S  1	1	29765402	29765410	105	3	70	pips_40_500-8000.hdf5	both	none
2977.6068	1	Stimulus/S  1	1	29776068	29776076	105	4	50	pips_40_500-8000.hdf5	both	none
2978.6522	1	Stimulus/S  1	1	29786522	29786530	105	5	30	pips_40_500-8000.hdf5	both	none
2979.7189	1	Stimulus/S  1	1	29797189	29797197	106	0	20	pips_40_500-8000.hdf5	both	none
2980.7855	1	Stimulus/S  1	1	29807855	29807863	106	1	40	pips_40_500-8000.hdf5	both	none
2981.8522	1	Stimulus/S  1	1	29818522	29818530	106	2	60	pips_40_500-8000.hdf5	both	none
2982.9082	1	Stimulus/S  1	1	29829082	29829090	106	3	70	pips_40_500-8000.hdf5	both	none
2983.9749	1	Stimulus/S  1	1	29839749	29839757	106	4	50	pips_40_500-8000.hdf5	both	none
2985.0202	1	Stimulus/S  1	1	29850202	29850210	106	5	30	pips_40_500-8000.hdf5	both	none
2986.0869	1	Stimulus/S  1	1	29860869	29860877	107	0	20	pips_40_500-8000.hdf5	both	none
2987.1429	1	Stimulus/S  1	1	29871429	29871437	107	1	40	pips_40_500-8000.hdf5	both	none
2988.1883	1	Stimulus/S  1	1	29881883	29881891	107	2	60	pips_40_500-8000.hdf5	both	none
2989.2336	1	Stimulus/S  1	1	29892336	29892344	107	3	70	pips_40_500-8000.hdf5	both	none
2990.2896	1	Stimulus/S  1	1	29902896	29902904	107	4	50	pips_40_500-8000.hdf5	both	none
2991.335	1	Stimulus/S  1	1	29913350	29913358	107	5	30	pips_40_500-8000.hdf5	both	none
2992.4016	1	Stimulus/S  1	1	29924016	29924024	108	0	20	pips_40_500-8000.hdf5	both	none
2993.4577	1	Stimulus/S  1	1	29934577	29934585	108	1	40	pips_40_500-8000.hdf5	both	none
2994.5243	1	Stimulus/S  1	1	29945243	29945251	108	2	60	pips_40_500-8000.hdf5	both	none
2995.5697	1	Stimulus/S  1	1	29955697	29955705	108	3	70	pips_40_500-8000.hdf5	both	none
2996.6364	1	Stimulus/S  1	1	29966364	29966372	108	4	50	pips_40_500-8000.hdf5	both	none
2997.703	1	Stimulus/S  1	1	29977030	29977038	108	5	30	pips_40_500-8000.hdf5	both	none
2998.7697	1	Stimulus/S  1	1	29987697	29987705	109	0	20	pips_40_500-8000.hdf5	both	none
2999.8364	1	Stimulus/S  1	1	29998364	29998372	109	1	40	pips_40_500-8000.hdf5	both	none
3000.9031	1	Stimulus/S  1	1	30009031	30009039	109	2	60	pips_40_500-8000.hdf5	both	none
3001.9697	1	Stimulus/S  1	1	30019697	30019705	109	3	70	pips_40_500-8000.hdf5	both	none
3003.0258	1	Stimulus/S  1	1	30030258	30030266	109	4	50	pips_40_500-8000.hdf5	both	none
3004.0711	1	Stimulus/S  1	1	30040711	30040719	109	5	30	pips_40_500-8000.hdf5	both	none
3005.1271	1	Stimulus/S  1	1	30051271	30051279	110	0	20	pips_40_500-8000.hdf5	both	none
3006.1725	1	Stimulus/S  1	1	30061725	30061733	110	1	40	pips_40_500-8000.hdf5	both	none
3007.2178	1	Stimulus/S  1	1	30072178	30072186	110	2	60	pips_40_500-8000.hdf5	both	none
3008.2738	1	Stimulus/S  1	1	30082738	30082746	110	3	70	pips_40_500-8000.hdf5	both	none
3009.3191	1	Stimulus/S  1	1	30093191	30093199	110	4	50	pips_40_500-8000.hdf5	both	none
3010.3752	1	Stimulus/S  1	1	30103752	30103760	110	5	30	pips_40_500-8000.hdf5	both	none
3011.4418	1	Stimulus/S  1	1	30114418	30114426	111	0	20	pips_40_500-8000.hdf5	both	none
3012.4872	1	Stimulus/S  1	1	30124872	30124880	111	1	40	pips_40_500-8000.hdf5	both	none
3013.5539	1	Stimulus/S  1	1	30135539	30135547	111	2	60	pips_40_500-8000.hdf5	both	none
3014.6205	1	Stimulus/S  1	1	30146205	30146213	111	3	70	pips_40_500-8000.hdf5	both	none
3015.6872	1	Stimulus/S  1	1	30156872	30156880	111	4	50	pips_40_500-8000.hdf5	both	none
3016.7432	1	Stimulus/S  1	1	30167432	30167440	111	5	30	pips_40_500-8000.hdf5	both	none
3017.8099	1	Stimulus/S  1	1	30178099	30178107	112	0	20	pips_40_500-8000.hdf5	both	none
3018.8552	1	Stimulus/S  1	1	30188552	30188560	112	1	40	pips_40_500-8000.hdf5	both	none
3019.9219	1	Stimulus/S  1	1	30199219	30199227	112	2	60	pips_40_500-8000.hdf5	both	none
3020.9673	1	Stimulus/S  1	1	30209673	30209681	112	3	70	pips_40_500-8000.hdf5	both	none
3022.0233	1	Stimulus/S  1	1	30220233	30220241	112	4	50	pips_40_500-8000.hdf5	both	none
3023.0686	1	Stimulus/S  1	1	30230686	30230694	112	5	30	pips_40_500-8000.hdf5	both	none
3024.1246	1	Stimulus/S  1	1	30241246	30241254	113	0	20	pips_40_500-8000.hdf5	both	none
3025.17	1	Stimulus/S  1	1	30251700	30251708	113	1	40	pips_40_500-8000.hdf5	both	none
3026.226	1	Stimulus/S  1	1	30262260	30262268	113	2	60	pips_40_500-8000.hdf5	both	none
3027.2713	1	Stimulus/S  1	1	30272713	30272721	113	3	70	pips_40_500-8000.hdf5	both	none
3028.338	1	Stimulus/S  1	1	30283380	30283388	113	4	50	pips_40_500-8000.hdf5	both	none
3029.394	1	Stimulus/S  1	1	30293940	30293948	113	5	30	pips_40_500-8000.hdf5	both	none
3030.4607	1	Stimulus/S  1	1	30304607	30304615	114	0	20	pips_40_500-8000.hdf5	both	none
3031.5274	1	Stimulus/S  1	1	30315274	30315282	114	1	40	pips_40_500-8000.hdf5	both	none
3032.594	1	Stimulus/S  1	1	30325940	30325948	114	2	60	pips_40_500-8000.hdf5	both	none
3033.6607	1	Stimulus/S  1	1	30336607	30336615	114	3	70	pips_40_500-8000.hdf5	both	none
3034.7274	1	Stimulus/S  1	1	30347274	30347282	114	4	50	pips_40_500-8000.hdf5	both	none
3035.7941	1	Stimulus/S  1	1	30357941	30357949	114	5	30	pips_40_500-8000.hdf5	both	none
3036.8394	1	Stimulus/S  1	1	30368394	30368402	115	0	20	pips_40_500-8000.hdf5	both	none
3037.8848	1	Stimulus/S  1	1	30378848	30378856	115	1	40	pips_40_500-8000.hdf5	both	none
3038.9408	1	Stimulus/S  1	1	30389408	30389416	115	2	60	pips_40_500-8000.hdf5	both	none
3039.9861	1	Stimulus/S  1	1	30399861	30399869	115	3	70	pips_40_500-8000.hdf5	both	none
3041.0421	1	Stimulus/S  1	1	30410421	30410429	115	4	50	pips_40_500-8000.hdf5	both	none
3042.0875	1	Stimulus/S  1	1	30420875	30420883	115	5	30	pips_40_500-8000.hdf5	both	none
3043.1435	1	Stimulus/S  1	1	30431435	30431443	116	0	20	pips_40_500-8000.hdf5	both	none
3044.1888	1	Stimulus/S  1	1	30441888	30441896	116	1	40	pips_40_500-8000.hdf5	both	none
3045.2555	1	Stimulus/S  1	1	30452555	30452563	116	2	60	pips_40_500-8000.hdf5	both	none
3046.3008	1	Stimulus/S  1	1	30463008	30463016	116	3	70	pips_40_500-8000.hdf5	both	none
3047.3675	1	Stimulus/S  1	1	30473675	30473683	116	4	50	pips_40_500-8000.hdf5	both	none
3048.4235	1	Stimulus/S  1	1	30484235	30484243	116	5	30	pips_40_500-8000.hdf5	both	none
3049.4902	1	Stimulus/S  1	1	30494902	30494910	117	0	20	pips_40_500-8000.hdf5	both	none
3050.5569	1	Stimulus/S  1	1	30505569	30505577	117	1	40	pips_40_500-8000.hdf5	both	none
3051.6236	1	Stimulus/S  1	1	30516236	30516244	117	2	60	pips_40_500-8000.hdf5	both	none
3052.6902	1	Stimulus/S  1	1	30526902	30526910	117	3	70	pips_40_500-8000.hdf5	both	none
3053.7569	1	Stimulus/S  1	1	30537569	30537577	117	4	50	pips_40_500-8000.hdf5	both	none
3054.8236	1	Stimulus/S  1	1	30548236	30548244	117	5	30	pips_40_500-8000.hdf5	both	none
3055.8689	1	Stimulus/S  1	1	30558689	30558697	118	0	20	pips_40_500-8000.hdf5	both	none
3056.9356	1	Stimulus/S  1	1	30569356	30569364	118	1	40	pips_40_500-8000.hdf5	both	none
3057.9916	1	Stimulus/S  1	1	30579916	30579924	118	2	60	pips_40_500-8000.hdf5	both	none
3059.0583	1	Stimulus/S  1	1	30590583	30590591	118	3	70	pips_40_500-8000.hdf5	both	none
3060.1036	1	Stimulus/S  1	1	30601036	30601044	118	4	50	pips_40_500-8000.hdf5	both	none
3061.1597	1	Stimulus/S  1	1	30611597	30611605	118	5	30	pips_40_500-8000.hdf5	both	none
3062.205	1	Stimulus/S  1	1	30622050	30622058	119	0	20	pips_40_500-8000.hdf5	both	none
3063.261	1	Stimulus/S  1	1	30632610	30632618	119	1	40	pips_40_500-8000.hdf5	both	none
3064.3064	1	Stimulus/S  1	1	30643064	30643072	119	2	60	pips_40_500-8000.hdf5	both	none
3065.373	1	Stimulus/S  1	1	30653730	30653738	119	3	70	pips_40_500-8000.hdf5	both	none
3066.4184	1	Stimulus/S  1	1	30664184	30664192	119	4	50	pips_40_500-8000.hdf5	both	none
3067.4851	1	Stimulus/S  1	1	30674851	30674859	119	5	30	pips_40_500-8000.hdf5	both	none
3068.5411	1	Stimulus/S  1	1	30685411	30685419	0	0	20	pips_40_500-8000.hdf5	both	none
3069.6077	1	Stimulus/S  1	1	30696077	30696085	0	1	40	pips_40_500-8000.hdf5	both	none
3070.6744	1	Stimulus/S  1	1	30706744	30706752	0	2	60	pips_40_500-8000.hdf5	both	none
3071.7411	1	Stimulus/S  1	1	30717411	30717419	0	3	70	pips_40_500-8000.hdf5	both	none
3072.7864	1	Stimulus/S  1	1	30727864	30727872	0	4	50	pips_40_500-8000.hdf5	both	none
3073.8531	1	Stimulus/S  1	1	30738531	30738539	0	5	30	pips_40_500-8000.hdf5	both	none
3074.9091	1	Stimulus/S  1	1	30749091	30749099	1	0	20	pips_40_500-8000.hdf5	both	none
3075.9758	1	Stimulus/S  1	1	30759758	30759766	1	1	40	pips_40_500-8000.hdf5	both	none
3077.0211	1	Stimulus/S  1	1	30770211	30770219	1	2	60	pips_40_500-8000.hdf5	both	none
3078.0772	1	Stimulus/S  1	1	30780772	30780780	1	3	70	pips_40_500-8000.hdf5	both	none
3079.1225	1	Stimulus/S  1	1	30791225	30791233	1	4	50	pips_40_500-8000.hdf5	both	none
3080.1678	1	Stimulus/S  1	1	30801678	30801686	1	5	30	pips_40_500-8000.hdf5	both	none
3081.2239	1	Stimulus/S  1	1	30812239	30812247	2	0	20	pips_40_500-8000.hdf5	both	none
3082.2905	1	Stimulus/S  1	1	30822905	30822913	2	1	40	pips_40_500-8000.hdf5	both	none
3083.3359	1	Stimulus/S  1	1	30833359	30833367	2	2	60	pips_40_500-8000.hdf5	both	none
3084.4026	1	Stimulus/S  1	1	30844026	30844034	2	3	70	pips_40_500-8000.hdf5	both	none
3085.4692	1	Stimulus/S  1	1	30854692	30854700	2	4	50	pips_40_500-8000.hdf5	both	none
3086.5359	1	Stimulus/S  1	1	30865359	30865367	2	5	30	pips_40_500-8000.hdf5	both	none
3087.5919	1	Stimulus/S  1	1	30875919	30875927	3	0	20	pips_40_500-8000.hdf5	both	none
3088.6586	1	Stimulus/S  1	1	30886586	30886594	3	1	40	pips_40_500-8000.hdf5	both	none
3089.7039	1	Stimulus/S  1	1	30897039	30897047	3	2	60	pips_40_500-8000.hdf5	both	none
3090.7706	1	Stimulus/S  1	1	30907706	30907714	3	3	70	pips_40_500-8000.hdf5	both	none
3091.8266	1	Stimulus/S  1	1	30918266	30918274	3	4	50	pips_40_500-8000.hdf5	both	none
3092.8933	1	Stimulus/S  1	1	30928933	30928941	3	5	30	pips_40_500-8000.hdf5	both	none
3093.9386	1	Stimulus/S  1	1	30939386	30939394	4	0	20	pips_40_500-8000.hdf5	both	none
3094.9947	1	Stimulus/S  1	1	30949947	30949955	4	1	40	pips_40_500-8000.hdf5	both	none
3096.04	1	Stimulus/S  1	1	30960400	30960408	4	2	60	pips_40_500-8000.hdf5	both	none
3097.0853	1	Stimulus/S  1	1	30970853	30970861	4	3	70	pips_40_500-8000.hdf5	both	none
3098.1414	1	Stimulus/S  1	1	30981414	30981422	4	4	50	pips_40_500-8000.hdf5	both	none
3099.208	1	Stimulus/S  1	1	30992080	30992088	4	5	30	pips_40_500-8000.hdf5	both	none
3100.2534	1	Stimulus/S  1	1	31002534	31002542	5	0	20	pips_40_500-8000.hdf5	both	none
3101.32	1	Stimulus/S  1	1	31013200	31013208	5	1	40	pips_40_500-8000.hdf5	both	none
3102.3761	1	Stimulus/S  1	1	31023761	31023769	5	2	60	pips_40_500-8000.hdf5	both	none
3103.4427	1	Stimulus/S  1	1	31034427	31034435	5	3	70	pips_40_500-8000.hdf5	both	none
3104.5094	1	Stimulus/S  1	1	31045094	31045102	5	4	50	pips_40_500-8000.hdf5	both	none
3105.5761	1	Stimulus/S  1	1	31055761	31055769	5	5	30	pips_40_500-8000.hdf5	both	none
3106.6214	1	Stimulus/S  1	1	31066214	31066222	6	0	20	pips_40_500-8000.hdf5	both	none
3107.6881	1	Stimulus/S  1	1	31076881	31076889	6	1	40	pips_40_500-8000.hdf5	both	none
3108.7441	1	Stimulus/S  1	1	31087441	31087449	6	2	60	pips_40_500-8000.hdf5	both	none
3109.8108	1	Stimulus/S  1	1	31098108	31098116	6	3	70	pips_40_500-8000.hdf5	both	none
3110.8561	1	Stimulus/S  1	1	31108561	31108569	6	4	50	pips_40_500-8000.hdf5	both	none
3111.9122	1	Stimulus/S  1	1	31119122	31119130	6	5	30	pips_40_500-8000.hdf5	both	none
3112.9575	1	Stimulus/S  1	1	31129575	31129583	7	0	20	pips_40_500-8000.hdf5	both	none
3114.0028	1	Stimulus/S  1	1	31140028	31140036	7	1	40	pips_40_500-8000.hdf5	both	none
3115.0589	1	Stimulus/S  1	1	31150589	31150597	7	2	60	pips_40_500-8000.hdf5	both	none
