onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
2820.2799	1	Stimulus/S  1	1	28202799	28202807	80	4	50	pips_40_500-8000.hdf5	both	none
2821.3253	1	Stimulus/S  1	1	28213253	28213261	80	5	30	pips_40_500-8000.hdf5	both	none
2822.3813	1	Stimulus/S  1	1	28223813	28223821	81	0	20	pips_40_500-8000.hdf5	both	none
2823.4266	1	Stimulus/S  1	1	28234266	28234274	81	1	40	pips_40_500-8000.hdf5	both	none
2824.472	1	Stimulus/S  1	1	28244720	28244728	81	2	60	pips_40_500-8000.hdf5	both	none
2825.528	1	Stimulus/S  1	1	28255280	28255288	81	3	70	pips_40_500-8000.hdf5	both	none
2826.5733	1	Stimulus/S  1	1	28265733	28265741	81	4	50	pips_40_500-8000.hdf5	both	none
2827.6293	1	Stimulus/S  1	1	28276293	28276301	81	5	30	pips_40_500-8000.hdf5	both	none
2828.696	1	Stimulus/S  1	1	28286960	28286968	82	0	20	pips_40_500-8000.hdf5	both	none
2829.7413	1	Stimulus/S  1	1	28297413	28297421	82	1	40	pips_40_500-8000.hdf5	both	none
2830.808	1	Stimulus/S  1	1	28308080	28308088	82	2	60	pips_40_500-8000.hdf5	both	none
2831.864	1	Stimulus/S  1	1	28318640	28318648	82	3	70	pips_40_500-8000.hdf5	both	none
2832.9307	1	Stimulus/S  1	1	28329307	28329315	82	4	50	pips_40_500-8000.hdf5	both	none
2833.9974	1	Stimulus/S  1	1	28339974	28339982	82	5	30	pips_40_500-8000.hdf5	both	none
2835.0641	1	Stimulus/S  1	1	28350641	28350649	83	0	20	pips_40_500-8000.hdf5	both	none
2836.1307	1	Stimulus/S  1	1	28361307	28361315	83	1	40	pips_40_500-8000.hdf5	both	none
2837.1974	1	Stimulus/S  1	1	28371974	28371982	83	2	60	pips_40_500-8000.hdf5	both	none
2838.2641	1	Stimulus/S  1	1	28382641	28382649	83	3	70	pips_40_500-8000.hdf5	both	none
2839.3094	1	Stimulus/S  1	1	28393094	28393102	83	4	50	pips_40_500-8000.hdf5	both	none
2840.3761	1	Stimulus/S  1	1	28403761	28403769	83	5	30	pips_40_500-8000.hdf5	both	none
2841.4428	1	Stimulus/S  1	1	28414428	28414436	84	0	20	pips_40_500-8000.hdf5	both	none
2842.4988	1	Stimulus/S  1	1	28424988	28424996	84	1	40	pips_40_500-8000.hdf5	both	none
2843.5441	1	Stimulus/S  1	1	28435441	28435449	84	2	60	pips_40_500-8000.hdf5	both	none
2844.5895	1	Stimulus/S  1	1	28445895	28445903	84	3	70	pips_40_500-8000.hdf5	both	none
2845.6455	1	Stimulus/S  1	1	28456455	28456463	84	4	50	pips_40_500-8000.hdf5	both	none
2846.6908	1	Stimulus/S  1	1	28466908	28466916	84	5	30	pips_40_500-8000.hdf5	both	none
2847.7469	1	Stimulus/S  1	1	28477469	28477477	85	0	20	pips_40_500-8000.hdf5	both	none
2848.7922	1	Stimulus/S  1	1	28487922	28487930	85	1	40	pips_40_500-8000.hdf5	both	none
2849.8482	1	Stimulus/S  1	1	28498482	28498490	85	2	60	pips_40_500-8000.hdf5	both	none
2850.8936	1	Stimulus/S  1	1	28508936	28508944	85	3	70	pips_40_500-8000.hdf5	both	none
2851.9389	1	Stimulus/S  1	1	28519389	28519397	85	4	50	pips_40_500-8000.hdf5	both	none
2852.9949	1	Stimulus/S  1	1	28529949	28529957	85	5	30	pips_40_500-8000.hdf5	both	none
2854.0403	1	Stimulus/S  1	1	28540403	28540411	86	0	20	pips_40_500-8000.hdf5	both	none
2855.1069	1	Stimulus/S  1	1	28551069	28551077	86	1	40	pips_40_500-8000.hdf5	both	none
2856.1629	1	Stimulus/S  1	1	28561629	28561637	86	2	60	pips_40_500-8000.hdf5	both	none
2857.2296	1	Stimulus/S  1	1	28572296	28572304	86	3	70	pips_40_500-8000.hdf5	both	none
2858.275	1	Stimulus/S  1	1	28582750	28582758	86	4	50	pips_40_500-8000.hdf5	both	none
2859.3416	1	Stimulus/S  1	1	28593416	28593424	86	5	30	pips_40_500-8000.hdf5	both	none
2860.4083	1	Stimulus/S  1	1	28604083	28604091	87	0	20	pips_40_500-8000.hdf5	both	none
2861.475	1	Stimulus/S  1	1	28614750	28614758	87	1	40	pips_40_500-8000.hdf5	both	none
2862.5417	1	Stimulus/S  1	1	28625417	28625425	87	2	60	pips_40_500-8000.hdf5	both	none
2863.6083	1	Stimulus/S  1	1	28636083	28636091	87	3	70	pips_40_500-8000.hdf5	both	none
2864.675	1	Stimulus/S  1	1	28646750	28646758	87	4	50	pips_40_500-8000.hdf5	both	none
2865.7417	1	Stimulus/S  1	1	28657417	28657425	87	5	30	pips_40_500-8000.hdf5	both	none
2866.8084	1	Stimulus/S  1	1	28668084	28668092	88	0	20	pips_40_500-8000.hdf5	both	none
2867.8751	1	Stimulus/S  1	1	28678751	28678759	88	1	40	pips_40_500-8000.hdf5	both	none
2868.9311	1	Stimulus/S  1	1	28689311	28689319	88	2	60	pips_40_500-8000.hdf5	both	none
2869.9977	1	Stimulus/S  1	1	28699977	28699985	88	3	70	pips_40_500-8000.hdf5	both	none
2871.0431	1	Stimulus/S  1	1	28710431	28710439	88	4	50	pips_40_500-8000.hdf5	both	none
2872.1098	1	Stimulus/S  1	1	28721098	28721106	88	5	30	pips_40_500-8000.hdf5	both	none
2873.1764	1	Stimulus/S  1	1	28731764	28731772	89	0	20	pips_40_500-8000.hdf5	both	none
2874.2324	1	Stimulus/S  1	1	28742324	28742332	89	1	40	pips_40_500-8000.hdf5	both	none
2875.2778	1	Stimulus/S  1	1	28752778	28752786	89	2	60	pips_40_500-8000.hdf5	both	none
2876.3231	1	Stimulus/S  1	1	28763231	28763239	89	3	70	pips_40_500-8000.hdf5	both	none
2877.3791	1	Stimulus/S  1	1	28773791	28773799	89	4	50	pips_40_500-8000.hdf5	both	none
2878.4245	1	Stimulus/S  1	1	28784245	28784253	89	5	30	pips_40_500-8000.hdf5	both	none
2879.4805	1	Stimulus/S  1	1	28794805	28794813	90	0	20	pips_40_500-8000.hdf5	both	none
2880.5258	1	Stimulus/S  1	1	28805258	28805266	90	1	40	pips_40_500-8000.hdf5	both	none
2881.5819	1	Stimulus/S  1	1	28815819	28815827	90	2	60	pips_40_500-8000.hdf5	both	none
2882.6485	1	Stimulus/S  1	1	28826485	28826493	90	3	70	pips_40_500-8000.hdf5	both	none
2883.6939	1	Stimulus/S  1	1	28836939	28836947	90	4	50	pips_40_500-8000.hdf5	both	none
2884.7392	1	Stimulus/S  1	1	28847392	28847400	90	5	30	pips_40_500-8000.hdf5	both	none
2885.7952	1	Stimulus/S  1	1	28857952	28857960	91	0	20	pips_40_500-8000.hdf5	both	none
2886.8619	1	Stimulus/S  1	1	28868619	28868627	91	1	40	pips_40_500-8000.hdf5	both	none
2887.9286	1	Stimulus/S  1	1	28879286	28879294	91	2	60	pips_40_500-8000.hdf5	both	none
2888.9953	1	Stimulus/S  1	1	28889953	28889961	91	3	70	pips_40_500-8000.hdf5	both	none
2890.0619	1	Stimulus/S  1	1	28900619	28900627	91	4	50	pips_40_500-8000.hdf5	both	none
2891.1286	1	Stimulus/S  1	1	28911286	28911294	91	5	30	pips_40_500-8000.hdf5	both	none
2892.1953	1	Stimulus/S  1	1	28921953	28921961	92	0	20	pips_40_500-8000.hdf5	both	none
2893.262	1	Stimulus/S  1	1	28932620	28932628	92	1	40	pips_40_500-8000.hdf5	both	none
2894.3286	1	Stimulus/S  1	1	28943286	28943294	92	2	60	pips_40_500-8000.hdf5	both	none
2895.3953	1	Stimulus/S  1	1	28953953	28953961	92	3	70	pips_40_500-8000.hdf5	both	none
2896.4407	1	Stimulus/S  1	1	28964407	28964415	92	4	50	pips_40_500-8000.hdf5	both	none
2897.5073	1	Stimulus/S  1	1	28975073	28975081	92	5	30	pips_40_500-8000.hdf5	both	none
2898.574	1	Stimulus/S  1	1	28985740	28985748	93	0	20	pips_40_500-8000.hdf5	both	none
2899.63	1	Stimulus/S  1	1	28996300	28996308	93	1	40	pips_40_500-8000.hdf5	both	none
2900.6967	1	Stimulus/S  1	1	29006967	29006975	93	2	60	pips_40_500-8000.hdf5	both	none
2901.7421	1	Stimulus/S  1	1	29017421	29017429	93	3	70	pips_40_500-8000.hdf5	both	none
2902.8087	1	Stimulus/S  1	1	29028087	29028095	93	4	50	pips_40_500-8000.hdf5	both	none
2903.8647	1	Stimulus/S  1	1	29038647	29038655	93	5	30	pips_40_500-8000.hdf5	both	none
2904.9314	1	Stimulus/S  1	1	29049314	29049322	94	0	20	pips_40_500-8000.hdf5	both	none
2905.9768	1	Stimulus/S  1	1	29059768	29059776	94	1	40	pips_40_500-8000.hdf5	both	none
2907.0328	1	Stimulus/S  1	1	29070328	29070336	94	2	60	pips_40_500-8000.hdf5	both	none
2908.0781	1	Stimulus/S  1	1	29080781	29080789	94	3	70	pips_40_500-8000.hdf5	both	none
2909.1235	1	Stimulus/S  1	1	29091235	29091243	94	4	50	pips_40_500-8000.hdf5	both	none
2910.1795	1	Stimulus/S  1	1	29101795	29101803	94	5	30	pips_40_500-8000.hdf5	both	none
2911.2461	1	Stimulus/S  1	1	29112461	29112469	95	0	20	pips_40_500-8000.hdf5	both	none
2912.2915	1	Stimulus/S  1	1	29122915	29122923	95	1	40	pips_40_500-8000.hdf5	both	none
2913.3475	1	Stimulus/S  1	1	29133475	29133483	95	2	60	pips_40_500-8000.hdf5	both	none
2914.3928	1	Stimulus/S  1	1	29143928	29143936	95	3	70	pips_40_500-8000.hdf5	both	none
2915.4595	1	Stimulus/S  1	1	29154595	29154603	95	4	50	pips_40_500-8000.hdf5	both	none
2916.5155	1	Stimulus/S  1	1	29165155	29165163	95	5	30	pips_40_500-8000.hdf5	both	none
2917.5822	1	Stimulus/S  1	1	29175822	29175830	96	0	20	pips_40_500-8000.hdf5	both	none
2918.6489	1	Stimulus/S  1	1	29186489	29186497	96	1	40	pips_40_500-8000.hdf5	both	none
2919.7156	1	Stimulus/S  1	1	29197156	29197164	96	2	60	pips_40_500-8000.hdf5	both	none
2920.7822	1	Stimulus/S  1	1	29207822	29207830	96	3	70	pips_40_500-8000.hdf5	both	none
2921.8489	1	Stimulus/S  1	1	29218489	29218497	96	4	50	pips_40_500-8000.hdf5	both	none
2922.9156	1	Stimulus/S  1	1	29229156	29229164	96	5	30	pips_40_500-8000.hdf5	both	none
2923.9823	1	Stimulus/S  1	1	29239823	29239831	97	0	20	pips_40_500-8000.hdf5	both	none
2925.0489	1	Stimulus/S  1	1	29250489	29250497	97	1	40	pips_40_500-8000.hdf5	both	none
2926.1156	1	Stimulus/S  1	1	29261156	29261164	97	2	60	pips_40_500-8000.hdf5	both	none
2927.161	1	Stimulus/S  1	1	29271610	29271618	97	3	70	pips_40_500-8000.hdf5	both	none
2928.2276	1	Stimulus/S  1	1	29282276	29282284	97	4	50	pips_40_500-8000.hdf5	both	none
2929.2837	1	Stimulus/S  1	1	29292837	29292845	97	5	30	pips_40_500-8000.hdf5	both	none
2930.3503	1	Stimulus/S  1	1	29303503	29303511	98	0	20	pips_40_500-8000.hdf5	both	none
2931.3957	1	Stimulus/S  1	1	29313957	29313965	98	1	40	pips_40_500-8000.hdf5	both	none
2932.441	1	Stimulus/S  1	1	29324410	29324418	98	2	60	pips_40_500-8000.hdf5	both	none
2933.497	1	Stimulus/S  1	1	29334970	29334978	98	3	70	pips_40_500-8000.hdf5	both	none
2934.5424	1	Stimulus/S  1	1	29345424	29345432	98	4	50	pips_40_500-8000.hdf5	both	none
2935.5984	1	Stimulus/S  1	1	29355984	29355992	98	5	30	pips_40_500-8000.hdf5	both	none
2936.6651	1	Stimulus/S  1	1	29366651	29366659	99	0	20	pips_40_500-8000.hdf5	both	none
2937.7104	1	Stimulus/S  1	1	29377104	29377112	99	1	40	pips_40_500-8000.hdf5	both	none
2938.7771	1	Stimulus/S  1	1	29387771	29387779	99	2	60	pips_40_500-8000.hdf5	both	none
2939.8331	1	Stimulus/S  1	1	29398331	29398339	99	3	70	pips_40_500-8000.hdf5	both	none
2940.8998	1	Stimulus/S  1	1	29408998	29409006	99	4	50	pips_40_500-8000.hdf5	both	none
2941.9664	1	Stimulus/S  1	1	29419664	29419672	99	5	30	pips_40_500-8000.hdf5	both	none
2943.0331	1	Stimulus/S  1	1	29430331	29430339	100	0	20	pips_40_500-8000.hdf5	both	none
2944.0998	1	Stimulus/S  1	1	29440998	29441006	100	1	40	pips_40_500-8000.hdf5	both	none
2945.1665	1	Stimulus/S  1	1	29451665	29451673	100	2	60	pips_40_500-8000.hdf5	both	none
2946.2332	1	Stimulus/S  1	1	29462332	29462340	100	3	70	pips_40_500-8000.hdf5	both	none
2947.2998	1	Stimulus/S  1	1	29472998	29473006	100	4	50	pips_40_500-8000.hdf5	both	none
2948.3665	1	Stimulus/S  1	1	29483665	29483673	100	5	30	pips_40_500-8000.hdf5	both	none
2949.4332	1	Stimulus/S  1	1	29494332	29494340	101	0	20	pips_40_500-8000.hdf5	both	none
2950.4785	1	Stimulus/S  1	1	29504785	29504793	101	1	40	pips_40_500-8000.hdf5	both	none
2951.5452	1	Stimulus/S  1	1	29515452	29515460	101	2	60	pips_40_500-8000.hdf5	both	none
2952.6119	1	Stimulus/S  1	1	29526119	29526127	101	3	70	pips_40_500-8000.hdf5	both	none
2953.6572	1	Stimulus/S  1	1	29536572	29536580	101	4	50	pips_40_500-8000.hdf5	both	none
2954.7132	1	Stimulus/S  1	1	29547132	29547140	101	5	30	pips_40_500-8000.hdf5	both	none
2955.7586	1	Stimulus/S  1	1	29557586	29557594	102	0	20	pips_40_500-8000.hdf5	both	none
2956.8146	1	Stimulus/S  1	1	29568146	29568154	102	1	40	pips_40_500-8000.hdf5	both	none
2957.8599	1	Stimulus/S  1	1	29578599	29578607	102	2	60	pips_40_500-8000.hdf5	both	none
2958.9159	1	Stimulus/S  1	1	29589159	29589167	102	3	70	pips_40_500-8000.hdf5	both	none
2959.9613	1	Stimulus/S  1	1	29599613	29599621	102	4	50	pips_40_500-8000.hdf5	both	none
2961.0173	1	Stimulus/S  1	1	29610173	29610181	102	5	30	pips_40_500-8000.hdf5	both	none
2962.084	1	Stimulus/S  1	1	29620840	29620848	103	0	20	pips_40_500-8000.hdf5	both	none
2963.1293	1	Stimulus/S  1	1	29631293	29631301	103	1	40	pips_40_500-8000.hdf5	both	none
2964.196	1	Stimulus/S  1	1	29641960	29641968	103	2	60	pips_40_500-8000.hdf5	both	none
2965.2413	1	Stimulus/S  1	1	29652413	29652421	103	3	70	pips_40_500-8000.hdf5	both	none
2966.2973	1	Stimulus/S  1	1	29662973	29662981	103	4	50	pips_40_500-8000.hdf5	both	none
2967.3427	1	Stimulus/S  1	1	29673427	29673435	103	5	30	pips_40_500-8000.hdf5	both	none
2968.4094	1	Stimulus/S  1	1	29684094	29684102	104	0	20	pips_40_500-8000.hdf5	both	none
2969.476	1	Stimulus/S  1	1	29694760	29694768	104	1	40	pips_40_500-8000.hdf5	both	none
2970.5427	1	Stimulus/S  1	1	29705427	29705435	104	2	60	pips_40_500-8000.hdf5	both	none
2971.6094	1	Stimulus/S  1	1	29716094	29716102	104	3	70	pips_40_500-8000.hdf5	both	none
2972.6761	1	Stimulus/S  1	1	29726761	29726769	104	4	50	pips_40_500-8000.hdf5	both	none
2973.7428	1	Stimulus/S  1	1	29737428	29737436	104	5	30	pips_40_500-8000.hdf5	both	none
2974.8094	1	Stimulus/S  1	1	29748094	29748102	105	0	20	pips_40_500-8000.hdf5	both	none
2975.8761	1	Stimulus/S  1	1	29758761	29758769	105	1	40	pips_40_500-8000.hdf5	both	none
2976.9428	1	Stimulus/S  1	1	29769428	29769436	105	2	60	pips_40_500-8000.hdf5	both	none
2977.9988	1	Stimulus/S  1	1	29779988	29779996	105	3	70	pips_40_500-8000.hdf5	both	none
2979.0655	1	Stimulus/S  1	1	29790655	29790663	105	4	50	pips_40_500-8000.hdf5	both	none
2980.1108	1	Stimulus/S  1	1	29801108	29801116	105	5	30	pips_40_500-8000.hdf5	both	none
2981.1775	1	Stimulus/S  1	1	29811775	29811783	106	0	20	pips_40_500-8000.hdf5	both	none
2982.2335	1	Stimulus/S  1	1	29822335	29822343	106	1	40	pips_40_500-8000.hdf5	both	none
2983.2788	1	Stimulus/S  1	1	29832788	29832796	106	2	60	pips_40_500-8000.hdf5	both	none
2984.3349	1	Stimulus/S  1	1	29843349	29843357	106	3	70	pips_40_500-8000.hdf5	both	none
2985.3802	1	Stimulus/S  1	1	29853802	29853810	106	4	50	pips_40_500-8000.hdf5	both	none
2986.4255	1	Stimulus/S  1	1	29864255	29864263	106	5	30	pips_40_500-8000.hdf5	both	none
2987.4816	1	Stimulus/S  1	1	29874816	29874824	107	0	20	pips_40_500-8000.hdf5	both	none
2988.5269	1	Stimulus/S  1	1	29885269	29885277	107	1	40	pips_40_500-8000.hdf5	both	none
2989.5829	1	Stimulus/S  1	1	29895829	29895837	107	2	60	pips_40_500-8000.hdf5	both	none
2990.6283	1	Stimulus/S  1	1	29906283	29906291	107	3	70	pips_40_500-8000.hdf5	both	none
2991.6949	1	Stimulus/S  1	1	29916949	29916957	107	4	50	pips_40_500-8000.hdf5	both	none
2992.7509	1	Stimulus/S  1	1	29927509	29927517	107	5	30	pips_40_500-8000.hdf5	both	none
2993.8176	1	Stimulus/S  1	1	29938176	29938184	108	0	20	pips_40_500-8000.hdf5	both	none
2994.863	1	Stimulus/S  1	1	29948630	29948638	108	1	40	pips_40_500-8000.hdf5	both	none
2995.9296	1	Stimulus/S  1	1	29959296	29959304	108	2	60	pips_40_500-8000.hdf5	both	none
2996.9963	1	Stimulus/S  1	1	29969963	29969971	108	3	70	pips_40_500-8000.hdf5	both	none
2998.063	1	Stimulus/S  1	1	29980630	29980638	108	4	50	pips_40_500-8000.hdf5	both	none
2999.1297	1	Stimulus/S  1	1	29991297	29991305	108	5	30	pips_40_500-8000.hdf5	both	none
3000.1963	1	Stimulus/S  1	1	30001963	30001971	109	0	20	pips_40_500-8000.hdf5	both	none
3001.263	1	Stimulus/S  1	1	30012630	30012638	109	1	40	pips_40_500-8000.hdf5	both	none
3002.3297	1	Stimulus/S  1	1	30023297	30023305	109	2	60	pips_40_500-8000.hdf5	both	none
3003.3964	1	Stimulus/S  1	1	30033964	30033972	109	3	70	pips_40_500-8000.hdf5	both	none
3004.4631	1	Stimulus/S  1	1	30044631	30044639	109	4	50	pips_40_500-8000.hdf5	both	none
3005.5084	1	Stimulus/S  1	1	30055084	30055092	109	5	30	pips_40_500-8000.hdf5	both	none
3006.5751	1	Stimulus/S  1	1	30065751	30065759	110	0	20	pips_40_500-8000.hdf5	both	none
3007.6311	1	Stimulus/S  1	1	30076311	30076319	110	1	40	pips_40_500-8000.hdf5	both	none
3008.6978	1	Stimulus/S  1	1	30086978	30086986	110	2	60	pips_40_500-8000.hdf5	both	none
3009.7431	1	Stimulus/S  1	1	30097431	30097439	110	3	70	pips_40_500-8000.hdf5	both	none
3010.7991	1	Stimulus/S  1	1	30107991	30107999	110	4	50	pips_40_500-8000.hdf5	both	none
3011.8445	1	Stimulus/S  1	1	30118445	30118453	110	5	30	pips_40_500-8000.hdf5	both	none
3012.9005	1	Stimulus/S  1	1	30129005	30129013	111	0	20	pips_40_500-8000.hdf5	both	none
3013.9458	1	Stimulus/S  1	1	30139458	30139466	111	1	40	pips_40_500-8000.hdf5	both	none
3016.0472	1	Stimulus/S  1	1	30160472	30160480	111	3	70	pips_40_500-8000.hdf5	both	none
3017.1138	1	Stimulus/S  1	1	30171138	30171146	111	4	50	pips_40_500-8000.hdf5	both	none
3018.1592	1	Stimulus/S  1	1	30181592	30181600	111	5	30	pips_40_500-8000.hdf5	both	none
3019.2259	1	Stimulus/S  1	1	30192259	30192267	112	0	20	pips_40_500-8000.hdf5	both	none
3020.2819	1	Stimulus/S  1	1	30202819	30202827	112	1	40	pips_40_500-8000.hdf5	both	none
3021.3486	1	Stimulus/S  1	1	30213486	30213494	112	2	60	pips_40_500-8000.hdf5	both	none
3022.4152	1	Stimulus/S  1	1	30224152	30224160	112	3	70	pips_40_500-8000.hdf5	both	none
3023.4819	1	Stimulus/S  1	1	30234819	30234827	112	4	50	pips_40_500-8000.hdf5	both	none
3024.5486	1	Stimulus/S  1	1	30245486	30245494	112	5	30	pips_40_500-8000.hdf5	both	none
3025.6153	1	Stimulus/S  1	1	30256153	30256161	113	0	20	pips_40_500-8000.hdf5	both	none
3026.6819	1	Stimulus/S  1	1	30266819	30266827	113	1	40	pips_40_500-8000.hdf5	both	none
3027.7486	1	Stimulus/S  1	1	30277486	30277494	113	2	60	pips_40_500-8000.hdf5	both	none
3028.8153	1	Stimulus/S  1	1	30288153	30288161	113	3	70	pips_40_500-8000.hdf5	both	none
3029.882	1	Stimulus/S  1	1	30298820	30298828	113	4	50	pips_40_500-8000.hdf5	both	none
3030.9273	1	Stimulus/S  1	1	30309273	30309281	113	5	30	pips_40_500-8000.hdf5	both	none
3031.994	1	Stimulus/S  1	1	30319940	30319948	114	0	20	pips_40_500-8000.hdf5	both	none
3033.05	1	Stimulus/S  1	1	30330500	30330508	114	1	40	pips_40_500-8000.hdf5	both	none
3034.1167	1	Stimulus/S  1	1	30341167	30341175	114	2	60	pips_40_500-8000.hdf5	both	none
3035.162	1	Stimulus/S  1	1	30351620	30351628	114	3	70	pips_40_500-8000.hdf5	both	none
3036.218	1	Stimulus/S  1	1	30362180	30362188	114	4	50	pips_40_500-8000.hdf5	both	none
3037.2634	1	Stimulus/S  1	1	30372634	30372642	114	5	30	pips_40_500-8000.hdf5	both	none
3038.3087	1	Stimulus/S  1	1	30383087	30383095	115	0	20	pips_40_500-8000.hdf5	both	none
3039.3647	1	Stimulus/S  1	1	30393647	30393655	115	1	40	pips_40_500-8000.hdf5	both	none
3040.4101	1	Stimulus/S  1	1	30404101	30404109	115	2	60	pips_40_500-8000.hdf5	both	none
3041.4661	1	Stimulus/S  1	1	30414661	30414669	115	3	70	pips_40_500-8000.hdf5	both	none
3042.5328	1	Stimulus/S  1	1	30425328	30425336	115	4	50	pips_40_500-8000.hdf5	both	none
3043.5781	1	Stimulus/S  1	1	30435781	30435789	115	5	30	pips_40_500-8000.hdf5	both	none
3044.6448	1	Stimulus/S  1	1	30446448	30446456	116	0	20	pips_40_500-8000.hdf5	both	none
3045.7008	1	Stimulus/S  1	1	30457008	30457016	116	1	40	pips_40_500-8000.hdf5	both	none
3046.7675	1	Stimulus/S  1	1	30467675	30467683	116	2	60	pips_40_500-8000.hdf5	both	none
3047.8341	1	Stimulus/S  1	1	30478341	30478349	116	3	70	pips_40_500-8000.hdf5	both	none
3048.8795	1	Stimulus/S  1	1	30488795	30488803	116	4	50	pips_40_500-8000.hdf5	both	none
3049.9462	1	Stimulus/S  1	1	30499462	30499470	116	5	30	pips_40_500-8000.hdf5	both	none
3051.0128	1	Stimulus/S  1	1	30510128	30510136	117	0	20	pips_40_500-8000.hdf5	both	none
3052.0795	1	Stimulus/S  1	1	30520795	30520803	117	1	40	pips_40_500-8000.hdf5	both	none
3053.1462	1	Stimulus/S  1	1	30531462	30531470	117	2	60	pips_40_500-8000.hdf5	both	none
3054.2129	1	Stimulus/S  1	1	30542129	30542137	117	3	70	pips_40_500-8000.hdf5	both	none
3055.2796	1	Stimulus/S  1	1	30552796	30552804	117	4	50	pips_40_500-8000.hdf5	both	none
3056.3356	1	Stimulus/S  1	1	30563356	30563364	117	5	30	pips_40_500-8000.hdf5	both	none
3057.4022	1	Stimulus/S  1	1	30574022	30574030	118	0	20	pips_40_500-8000.hdf5	both	none
3058.4476	1	Stimulus/S  1	1	30584476	30584484	118	1	40	pips_40_500-8000.hdf5	both	none
3059.5143	1	Stimulus/S  1	1	30595143	30595151	118	2	60	pips_40_500-8000.hdf5	both	none
3060.5596	1	Stimulus/S  1	1	30605596	30605604	118	3	70	pips_40_500-8000.hdf5	both	none
3061.6263	1	Stimulus/S  1	1	30616263	30616271	118	4	50	pips_40_500-8000.hdf5	both	none
3062.6823	1	Stimulus/S  1	1	30626823	30626831	118	5	30	pips_40_500-8000.hdf5	both	none
3063.7276	1	Stimulus/S  1	1	30637276	30637284	119	0	20	pips_40_500-8000.hdf5	both	none
3064.7836	1	Stimulus/S  1	1	30647836	30647844	119	1	40	pips_40_500-8000.hdf5	both	none
3065.829	1	Stimulus/S  1	1	30658290	30658298	119	2	60	pips_40_500-8000.hdf5	both	none
3066.885	1	Stimulus/S  1	1	30668850	30668858	119	3	70	pips_40_500-8000.hdf5	both	none
3067.9303	1	Stimulus/S  1	1	30679303	30679311	119	4	50	pips_40_500-8000.hdf5	both	none
3068.9864	1	Stimulus/S  1	1	30689864	30689872	119	5	30	pips_40_500-8000.hdf5	both	none
3070.053	1	Stimulus/S  1	1	30700530	30700538	0	0	20	pips_40_500-8000.hdf5	both	none
3071.0984	1	Stimulus/S  1	1	30710984	30710992	0	1	40	pips_40_500-8000.hdf5	both	none
3072.1651	1	Stimulus/S  1	1	30721651	30721659	0	2	60	pips_40_500-8000.hdf5	both	none
3073.2104	1	Stimulus/S  1	1	30732104	30732112	0	3	70	pips_40_500-8000.hdf5	both	none
3074.2771	1	Stimulus/S  1	1	30742771	30742779	0	4	50	pips_40_500-8000.hdf5	both	none
3075.3437	1	Stimulus/S  1	1	30753437	30753445	0	5	30	pips_40_500-8000.hdf5	both	none
3076.4104	1	Stimulus/S  1	1	30764104	30764112	1	0	20	pips_40_500-8000.hdf5	both	none
3077.4771	1	Stimulus/S  1	1	30774771	30774779	1	1	40	pips_40_500-8000.hdf5	both	none
3078.5438	1	Stimulus/S  1	1	30785438	30785446	1	2	60	pips_40_500-8000.hdf5	both	none
3079.6105	1	Stimulus/S  1	1	30796105	30796113	1	3	70	pips_40_500-8000.hdf5	both	none
3080.6771	1	Stimulus/S  1	1	30806771	30806779	1	4	50	pips_40_500-8000.hdf5	both	none
3081.7438	1	Stimulus/S  1	1	30817438	30817446	1	5	30	pips_40_500-8000.hdf5	both	none
3082.8105	1	Stimulus/S  1	1	30828105	30828113	2	0	20	pips_40_500-8000.hdf5	both	none
3083.8665	1	Stimulus/S  1	1	30838665	30838673	2	1	40	pips_40_500-8000.hdf5	both	none
3084.9332	1	Stimulus/S  1	1	30849332	30849340	2	2	60	pips_40_500-8000.hdf5	both	none
3085.9785	1	Stimulus/S  1	1	30859785	30859793	2	3	70	pips_40_500-8000.hdf5	both	none
3087.0452	1	Stimulus/S  1	1	30870452	30870460	2	4	50	pips_40_500-8000.hdf5	both	none
3088.1012	1	Stimulus/S  1	1	30881012	30881020	2	5	30	pips_40_500-8000.hdf5	both	none
3089.1465	1	Stimulus/S  1	1	30891465	30891473	3	0	20	pips_40_500-8000.hdf5	both	none
3090.2026	1	Stimulus/S  1	1	30902026	30902034	3	1	40	pips_40_500-8000.hdf5	both	none
3091.2479	1	Stimulus/S  1	1	30912479	30912487	3	2	60	pips_40_500-8000.hdf5	both	none
3092.2932	1	Stimulus/S  1	1	30922932	30922940	3	3	70	pips_40_500-8000.hdf5	both	none
3093.3493	1	Stimulus/S  1	1	30933493	30933501	3	4	50	pips_40_500-8000.hdf5	both	none
3094.3946	1	Stimulus/S  1	1	30943946	30943954	3	5	30	pips_40_500-8000.hdf5	both	none
3095.4506	1	Stimulus/S  1	1	30954506	30954514	4	0	20	pips_40_500-8000.hdf5	both	none
3096.496	1	Stimulus/S  1	1	30964960	30964968	4	1	40	pips_40_500-8000.hdf5	both	none
3097.5626	1	Stimulus/S  1	1	30975626	30975634	4	2	60	pips_40_500-8000.hdf5	both	none
3098.6186	1	Stimulus/S  1	1	30986186	30986194	4	3	70	pips_40_500-8000.hdf5	both	none
