onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
288.2525	1	Stimulus/S  1	1	2882525	2882533	41	5	30	pips_l400_r40_500-8000.hdf5	left	right
289.3192	1	Stimulus/S  1	1	2893192	2893200	42	0	20	pips_l400_r40_500-8000.hdf5	left	right
290.3645	1	Stimulus/S  1	1	2903645	2903653	42	1	40	pips_l400_r40_500-8000.hdf5	left	right
291.4205	1	Stimulus/S  1	1	2914205	2914213	42	2	60	pips_l400_r40_500-8000.hdf5	left	right
292.4659	1	Stimulus/S  1	1	2924659	2924667	42	3	70	pips_l400_r40_500-8000.hdf5	left	right
293.5219	1	Stimulus/S  1	1	2935219	2935227	42	4	50	pips_l400_r40_500-8000.hdf5	left	right
294.5672	1	Stimulus/S  1	1	2945672	2945680	42	5	30	pips_l400_r40_500-8000.hdf5	left	right
295.6339	1	Stimulus/S  1	1	2956339	2956347	43	0	20	pips_l400_r40_500-8000.hdf5	left	right
296.6899	1	Stimulus/S  1	1	2966899	2966907	43	1	40	pips_l400_r40_500-8000.hdf5	left	right
297.7566	1	Stimulus/S  1	1	2977566	2977574	43	2	60	pips_l400_r40_500-8000.hdf5	left	right
298.8019	1	Stimulus/S  1	1	2988019	2988027	43	3	70	pips_l400_r40_500-8000.hdf5	left	right
299.8686	1	Stimulus/S  1	1	2998686	2998694	43	4	50	pips_l400_r40_500-8000.hdf5	left	right
300.9353	1	Stimulus/S  1	1	3009353	3009361	43	5	30	pips_l400_r40_500-8000.hdf5	left	right
302.002	1	Stimulus/S  1	1	3020020	3020028	44	0	20	pips_l400_r40_500-8000.hdf5	left	right
303.0473	1	Stimulus/S  1	1	3030473	3030481	44	1	40	pips_l400_r40_500-8000.hdf5	left	right
304.1033	1	Stimulus/S  1	1	3041033	3041041	44	2	60	pips_l400_r40_500-8000.hdf5	left	right
305.1487	1	Stimulus/S  1	1	3051487	3051495	44	3	70	pips_l400_r40_500-8000.hdf5	left	right
306.2047	1	Stimulus/S  1	1	3062047	3062055	44	4	50	pips_l400_r40_500-8000.hdf5	left	right
307.25	1	Stimulus/S  1	1	3072500	3072508	44	5	30	pips_l400_r40_500-8000.hdf5	left	right
308.306	1	Stimulus/S  1	1	3083060	3083068	45	0	20	pips_l400_r40_500-8000.hdf5	left	right
309.3514	1	Stimulus/S  1	1	3093514	3093522	45	1	40	pips_l400_r40_500-8000.hdf5	left	right
310.4074	1	Stimulus/S  1	1	3104074	3104082	45	2	60	pips_l400_r40_500-8000.hdf5	left	right
311.4527	1	Stimulus/S  1	1	3114527	3114535	45	3	70	pips_l400_r40_500-8000.hdf5	left	right
312.4981	1	Stimulus/S  1	1	3124981	3124989	45	4	50	pips_l400_r40_500-8000.hdf5	left	right
313.5541	1	Stimulus/S  1	1	3135541	3135549	45	5	30	pips_l400_r40_500-8000.hdf5	left	right
314.5994	1	Stimulus/S  1	1	3145994	3146002	46	0	20	pips_l400_r40_500-8000.hdf5	left	right
315.6661	1	Stimulus/S  1	1	3156661	3156669	46	1	40	pips_l400_r40_500-8000.hdf5	left	right
316.7221	1	Stimulus/S  1	1	3167221	3167229	46	2	60	pips_l400_r40_500-8000.hdf5	left	right
317.7888	1	Stimulus/S  1	1	3177888	3177896	46	3	70	pips_l400_r40_500-8000.hdf5	left	right
318.8555	1	Stimulus/S  1	1	3188555	3188563	46	4	50	pips_l400_r40_500-8000.hdf5	left	right
319.9222	1	Stimulus/S  1	1	3199222	3199230	46	5	30	pips_l400_r40_500-8000.hdf5	left	right
320.9888	1	Stimulus/S  1	1	3209888	3209896	47	0	20	pips_l400_r40_500-8000.hdf5	left	right
322.0555	1	Stimulus/S  1	1	3220555	3220563	47	1	40	pips_l400_r40_500-8000.hdf5	left	right
323.1222	1	Stimulus/S  1	1	3231222	3231230	47	2	60	pips_l400_r40_500-8000.hdf5	left	right
324.1675	1	Stimulus/S  1	1	3241675	3241683	47	3	70	pips_l400_r40_500-8000.hdf5	left	right
325.2342	1	Stimulus/S  1	1	3252342	3252350	47	4	50	pips_l400_r40_500-8000.hdf5	left	right
326.2902	1	Stimulus/S  1	1	3262902	3262910	47	5	30	pips_l400_r40_500-8000.hdf5	left	right
327.3569	1	Stimulus/S  1	1	3273569	3273577	48	0	20	pips_l400_r40_500-8000.hdf5	left	right
328.4023	1	Stimulus/S  1	1	3284023	3284031	48	1	40	pips_l400_r40_500-8000.hdf5	left	right
329.4476	1	Stimulus/S  1	1	3294476	3294484	48	2	60	pips_l400_r40_500-8000.hdf5	left	right
330.5036	1	Stimulus/S  1	1	3305036	3305044	48	3	70	pips_l400_r40_500-8000.hdf5	left	right
331.549	1	Stimulus/S  1	1	3315490	3315498	48	4	50	pips_l400_r40_500-8000.hdf5	left	right
332.605	1	Stimulus/S  1	1	3326050	3326058	48	5	30	pips_l400_r40_500-8000.hdf5	left	right
333.6503	1	Stimulus/S  1	1	3336503	3336511	49	0	20	pips_l400_r40_500-8000.hdf5	left	right
334.7063	1	Stimulus/S  1	1	3347063	3347071	49	1	40	pips_l400_r40_500-8000.hdf5	left	right
335.7517	1	Stimulus/S  1	1	3357517	3357525	49	2	60	pips_l400_r40_500-8000.hdf5	left	right
336.8077	1	Stimulus/S  1	1	3368077	3368085	49	3	70	pips_l400_r40_500-8000.hdf5	left	right
337.853	1	Stimulus/S  1	1	3378530	3378538	49	4	50	pips_l400_r40_500-8000.hdf5	left	right
338.8984	1	Stimulus/S  1	1	3388984	3388992	49	5	30	pips_l400_r40_500-8000.hdf5	left	right
339.9544	1	Stimulus/S  1	1	3399544	3399552	50	0	20	pips_l400_r40_500-8000.hdf5	left	right
340.9997	1	Stimulus/S  1	1	3409997	3410005	50	1	40	pips_l400_r40_500-8000.hdf5	left	right
342.0557	1	Stimulus/S  1	1	3420557	3420565	50	2	60	pips_l400_r40_500-8000.hdf5	left	right
343.1011	1	Stimulus/S  1	1	3431011	3431019	50	3	70	pips_l400_r40_500-8000.hdf5	left	right
344.1571	1	Stimulus/S  1	1	3441571	3441579	50	4	50	pips_l400_r40_500-8000.hdf5	left	right
345.2024	1	Stimulus/S  1	1	3452024	3452032	50	5	30	pips_l400_r40_500-8000.hdf5	left	right
346.2691	1	Stimulus/S  1	1	3462691	3462699	51	0	20	pips_l400_r40_500-8000.hdf5	left	right
347.3144	1	Stimulus/S  1	1	3473144	3473152	51	1	40	pips_l400_r40_500-8000.hdf5	left	right
348.3705	1	Stimulus/S  1	1	3483705	3483713	51	2	60	pips_l400_r40_500-8000.hdf5	left	right
349.4158	1	Stimulus/S  1	1	3494158	3494166	51	3	70	pips_l400_r40_500-8000.hdf5	left	right
350.4825	1	Stimulus/S  1	1	3504825	3504833	51	4	50	pips_l400_r40_500-8000.hdf5	left	right
351.5385	1	Stimulus/S  1	1	3515385	3515393	51	5	30	pips_l400_r40_500-8000.hdf5	left	right
352.6052	1	Stimulus/S  1	1	3526052	3526060	52	0	20	pips_l400_r40_500-8000.hdf5	left	right
353.6718	1	Stimulus/S  1	1	3536718	3536726	52	1	40	pips_l400_r40_500-8000.hdf5	left	right
354.7172	1	Stimulus/S  1	1	3547172	3547180	52	2	60	pips_l400_r40_500-8000.hdf5	left	right
355.7839	1	Stimulus/S  1	1	3557839	3557847	52	3	70	pips_l400_r40_500-8000.hdf5	left	right
356.8399	1	Stimulus/S  1	1	3568399	3568407	52	4	50	pips_l400_r40_500-8000.hdf5	left	right
357.9066	1	Stimulus/S  1	1	3579066	3579074	52	5	30	pips_l400_r40_500-8000.hdf5	left	right
358.9732	1	Stimulus/S  1	1	3589732	3589740	53	0	20	pips_l400_r40_500-8000.hdf5	left	right
360.0399	1	Stimulus/S  1	1	3600399	3600407	53	1	40	pips_l400_r40_500-8000.hdf5	left	right
361.1066	1	Stimulus/S  1	1	3611066	3611074	53	2	60	pips_l400_r40_500-8000.hdf5	left	right
362.1733	1	Stimulus/S  1	1	3621733	3621741	53	3	70	pips_l400_r40_500-8000.hdf5	left	right
363.2399	1	Stimulus/S  1	1	3632399	3632407	53	4	50	pips_l400_r40_500-8000.hdf5	left	right
364.2853	1	Stimulus/S  1	1	3642853	3642861	53	5	30	pips_l400_r40_500-8000.hdf5	left	right
365.352	1	Stimulus/S  1	1	3653520	3653528	54	0	20	pips_l400_r40_500-8000.hdf5	left	right
366.408	1	Stimulus/S  1	1	3664080	3664088	54	1	40	pips_l400_r40_500-8000.hdf5	left	right
367.4747	1	Stimulus/S  1	1	3674747	3674755	54	2	60	pips_l400_r40_500-8000.hdf5	left	right
368.52	1	Stimulus/S  1	1	3685200	3685208	54	3	70	pips_l400_r40_500-8000.hdf5	left	right
369.5653	1	Stimulus/S  1	1	3695653	3695661	54	4	50	pips_l400_r40_500-8000.hdf5	left	right
370.6214	1	Stimulus/S  1	1	3706214	3706222	54	5	30	pips_l400_r40_500-8000.hdf5	left	right
371.6667	1	Stimulus/S  1	1	3716667	3716675	55	0	20	pips_l400_r40_500-8000.hdf5	left	right
372.7227	1	Stimulus/S  1	1	3727227	3727235	55	1	40	pips_l400_r40_500-8000.hdf5	left	right
373.7681	1	Stimulus/S  1	1	3737681	3737689	55	2	60	pips_l400_r40_500-8000.hdf5	left	right
374.8241	1	Stimulus/S  1	1	3748241	3748249	55	3	70	pips_l400_r40_500-8000.hdf5	left	right
375.8694	1	Stimulus/S  1	1	3758694	3758702	55	4	50	pips_l400_r40_500-8000.hdf5	left	right
376.9254	1	Stimulus/S  1	1	3769254	3769262	55	5	30	pips_l400_r40_500-8000.hdf5	left	right
377.9708	1	Stimulus/S  1	1	3779708	3779716	56	0	20	pips_l400_r40_500-8000.hdf5	left	right
379.0161	1	Stimulus/S  1	1	3790161	3790169	56	1	40	pips_l400_r40_500-8000.hdf5	left	right
380.0721	1	Stimulus/S  1	1	3800721	3800729	56	2	60	pips_l400_r40_500-8000.hdf5	left	right
381.1175	1	Stimulus/S  1	1	3811175	3811183	56	3	70	pips_l400_r40_500-8000.hdf5	left	right
382.1735	1	Stimulus/S  1	1	3821735	3821743	56	4	50	pips_l400_r40_500-8000.hdf5	left	right
383.2188	1	Stimulus/S  1	1	3832188	3832196	56	5	30	pips_l400_r40_500-8000.hdf5	left	right
384.2748	1	Stimulus/S  1	1	3842748	3842756	57	0	20	pips_l400_r40_500-8000.hdf5	left	right
385.3202	1	Stimulus/S  1	1	3853202	3853210	57	1	40	pips_l400_r40_500-8000.hdf5	left	right
386.3655	1	Stimulus/S  1	1	3863655	3863663	57	2	60	pips_l400_r40_500-8000.hdf5	left	right
387.4215	1	Stimulus/S  1	1	3874215	3874223	57	3	70	pips_l400_r40_500-8000.hdf5	left	right
388.4882	1	Stimulus/S  1	1	3884882	3884890	57	4	50	pips_l400_r40_500-8000.hdf5	left	right
389.5335	1	Stimulus/S  1	1	3895335	3895343	57	5	30	pips_l400_r40_500-8000.hdf5	left	right
390.6002	1	Stimulus/S  1	1	3906002	3906010	58	0	20	pips_l400_r40_500-8000.hdf5	left	right
391.6562	1	Stimulus/S  1	1	3916562	3916570	58	1	40	pips_l400_r40_500-8000.hdf5	left	right
392.7229	1	Stimulus/S  1	1	3927229	3927237	58	2	60	pips_l400_r40_500-8000.hdf5	left	right
393.7896	1	Stimulus/S  1	1	3937896	3937904	58	3	70	pips_l400_r40_500-8000.hdf5	left	right
394.8349	1	Stimulus/S  1	1	3948349	3948357	58	4	50	pips_l400_r40_500-8000.hdf5	left	right
395.9016	1	Stimulus/S  1	1	3959016	3959024	58	5	30	pips_l400_r40_500-8000.hdf5	left	right
396.9576	1	Stimulus/S  1	1	3969576	3969584	59	0	20	pips_l400_r40_500-8000.hdf5	left	right
398.0243	1	Stimulus/S  1	1	3980243	3980251	59	1	40	pips_l400_r40_500-8000.hdf5	left	right
399.091	1	Stimulus/S  1	1	3990910	3990918	59	2	60	pips_l400_r40_500-8000.hdf5	left	right
400.1363	1	Stimulus/S  1	1	4001363	4001371	59	3	70	pips_l400_r40_500-8000.hdf5	left	right
401.203	1	Stimulus/S  1	1	4012030	4012038	59	4	50	pips_l400_r40_500-8000.hdf5	left	right
402.2697	1	Stimulus/S  1	1	4022697	4022705	59	5	30	pips_l400_r40_500-8000.hdf5	left	right
403.3364	1	Stimulus/S  1	1	4033364	4033372	60	0	20	pips_l400_r40_500-8000.hdf5	left	right
404.403	1	Stimulus/S  1	1	4044030	4044038	60	1	40	pips_l400_r40_500-8000.hdf5	left	right
405.4697	1	Stimulus/S  1	1	4054697	4054705	60	2	60	pips_l400_r40_500-8000.hdf5	left	right
406.5364	1	Stimulus/S  1	1	4065364	4065372	60	3	70	pips_l400_r40_500-8000.hdf5	left	right
407.6031	1	Stimulus/S  1	1	4076031	4076039	60	4	50	pips_l400_r40_500-8000.hdf5	left	right
408.6697	1	Stimulus/S  1	1	4086697	4086705	60	5	30	pips_l400_r40_500-8000.hdf5	left	right
409.7364	1	Stimulus/S  1	1	4097364	4097372	61	0	20	pips_l400_r40_500-8000.hdf5	left	right
410.8031	1	Stimulus/S  1	1	4108031	4108039	61	1	40	pips_l400_r40_500-8000.hdf5	left	right
411.8698	1	Stimulus/S  1	1	4118698	4118706	61	2	60	pips_l400_r40_500-8000.hdf5	left	right
412.9258	1	Stimulus/S  1	1	4129258	4129266	61	3	70	pips_l400_r40_500-8000.hdf5	left	right
413.9925	1	Stimulus/S  1	1	4139925	4139933	61	4	50	pips_l400_r40_500-8000.hdf5	left	right
415.0378	1	Stimulus/S  1	1	4150378	4150386	61	5	30	pips_l400_r40_500-8000.hdf5	left	right
416.1045	1	Stimulus/S  1	1	4161045	4161053	62	0	20	pips_l400_r40_500-8000.hdf5	left	right
417.1498	1	Stimulus/S  1	1	4171498	4171506	62	1	40	pips_l400_r40_500-8000.hdf5	left	right
418.2165	1	Stimulus/S  1	1	4182165	4182173	62	2	60	pips_l400_r40_500-8000.hdf5	left	right
419.2725	1	Stimulus/S  1	1	4192725	4192733	62	3	70	pips_l400_r40_500-8000.hdf5	left	right
420.3179	1	Stimulus/S  1	1	4203179	4203187	62	4	50	pips_l400_r40_500-8000.hdf5	left	right
421.3739	1	Stimulus/S  1	1	4213739	4213747	62	5	30	pips_l400_r40_500-8000.hdf5	left	right
422.4192	1	Stimulus/S  1	1	4224192	4224200	63	0	20	pips_l400_r40_500-8000.hdf5	left	right
423.4752	1	Stimulus/S  1	1	4234752	4234760	63	1	40	pips_l400_r40_500-8000.hdf5	left	right
424.5206	1	Stimulus/S  1	1	4245206	4245214	63	2	60	pips_l400_r40_500-8000.hdf5	left	right
425.5766	1	Stimulus/S  1	1	4255766	4255774	63	3	70	pips_l400_r40_500-8000.hdf5	left	right
426.6219	1	Stimulus/S  1	1	4266219	4266227	63	4	50	pips_l400_r40_500-8000.hdf5	left	right
427.6673	1	Stimulus/S  1	1	4276673	4276681	63	5	30	pips_l400_r40_500-8000.hdf5	left	right
428.7233	1	Stimulus/S  1	1	4287233	4287241	64	0	20	pips_l400_r40_500-8000.hdf5	left	right
429.7686	1	Stimulus/S  1	1	4297686	4297694	64	1	40	pips_l400_r40_500-8000.hdf5	left	right
430.8246	1	Stimulus/S  1	1	4308246	4308254	64	2	60	pips_l400_r40_500-8000.hdf5	left	right
431.87	1	Stimulus/S  1	1	4318700	4318708	64	3	70	pips_l400_r40_500-8000.hdf5	left	right
432.926	1	Stimulus/S  1	1	4329260	4329268	64	4	50	pips_l400_r40_500-8000.hdf5	left	right
433.9713	1	Stimulus/S  1	1	4339713	4339721	64	5	30	pips_l400_r40_500-8000.hdf5	left	right
435.0167	1	Stimulus/S  1	1	4350167	4350175	65	0	20	pips_l400_r40_500-8000.hdf5	left	right
436.0727	1	Stimulus/S  1	1	4360727	4360735	65	1	40	pips_l400_r40_500-8000.hdf5	left	right
437.118	1	Stimulus/S  1	1	4371180	4371188	65	2	60	pips_l400_r40_500-8000.hdf5	left	right
438.174	1	Stimulus/S  1	1	4381740	4381748	65	3	70	pips_l400_r40_500-8000.hdf5	left	right
439.2194	1	Stimulus/S  1	1	4392194	4392202	65	4	50	pips_l400_r40_500-8000.hdf5	left	right
440.2754	1	Stimulus/S  1	1	4402754	4402762	65	5	30	pips_l400_r40_500-8000.hdf5	left	right
441.3207	1	Stimulus/S  1	1	4413207	4413215	66	0	20	pips_l400_r40_500-8000.hdf5	left	right
442.3661	1	Stimulus/S  1	1	4423661	4423669	66	1	40	pips_l400_r40_500-8000.hdf5	left	right
443.4221	1	Stimulus/S  1	1	4434221	4434229	66	2	60	pips_l400_r40_500-8000.hdf5	left	right
444.4674	1	Stimulus/S  1	1	4444674	4444682	66	3	70	pips_l400_r40_500-8000.hdf5	left	right
445.5341	1	Stimulus/S  1	1	4455341	4455349	66	4	50	pips_l400_r40_500-8000.hdf5	left	right
446.5901	1	Stimulus/S  1	1	4465901	4465909	66	5	30	pips_l400_r40_500-8000.hdf5	left	right
447.6355	1	Stimulus/S  1	1	4476355	4476363	67	0	20	pips_l400_r40_500-8000.hdf5	left	right
448.6915	1	Stimulus/S  1	1	4486915	4486923	67	1	40	pips_l400_r40_500-8000.hdf5	left	right
449.7368	1	Stimulus/S  1	1	4497368	4497376	67	2	60	pips_l400_r40_500-8000.hdf5	left	right
450.7928	1	Stimulus/S  1	1	4507928	4507936	67	3	70	pips_l400_r40_500-8000.hdf5	left	right
451.8382	1	Stimulus/S  1	1	4518382	4518390	67	4	50	pips_l400_r40_500-8000.hdf5	left	right
452.8835	1	Stimulus/S  1	1	4528835	4528843	67	5	30	pips_l400_r40_500-8000.hdf5	left	right
453.9395	1	Stimulus/S  1	1	4539395	4539403	68	0	20	pips_l400_r40_500-8000.hdf5	left	right
454.9849	1	Stimulus/S  1	1	4549849	4549857	68	1	40	pips_l400_r40_500-8000.hdf5	left	right
456.0409	1	Stimulus/S  1	1	4560409	4560417	68	2	60	pips_l400_r40_500-8000.hdf5	left	right
457.0862	1	Stimulus/S  1	1	4570862	4570870	68	3	70	pips_l400_r40_500-8000.hdf5	left	right
458.1423	1	Stimulus/S  1	1	4581423	4581431	68	4	50	pips_l400_r40_500-8000.hdf5	left	right
459.1876	1	Stimulus/S  1	1	4591876	4591884	68	5	30	pips_l400_r40_500-8000.hdf5	left	right
460.2436	1	Stimulus/S  1	1	4602436	4602444	69	0	20	pips_l400_r40_500-8000.hdf5	left	right
461.289	1	Stimulus/S  1	1	4612890	4612898	69	1	40	pips_l400_r40_500-8000.hdf5	left	right
462.3343	1	Stimulus/S  1	1	4623343	4623351	69	2	60	pips_l400_r40_500-8000.hdf5	left	right
463.3903	1	Stimulus/S  1	1	4633903	4633911	69	3	70	pips_l400_r40_500-8000.hdf5	left	right
464.4357	1	Stimulus/S  1	1	4644357	4644365	69	4	50	pips_l400_r40_500-8000.hdf5	left	right
465.4917	1	Stimulus/S  1	1	4654917	4654925	69	5	30	pips_l400_r40_500-8000.hdf5	left	right
466.537	1	Stimulus/S  1	1	4665370	4665378	70	0	20	pips_l400_r40_500-8000.hdf5	left	right
467.593	1	Stimulus/S  1	1	4675930	4675938	70	1	40	pips_l400_r40_500-8000.hdf5	left	right
468.6384	1	Stimulus/S  1	1	4686384	4686392	70	2	60	pips_l400_r40_500-8000.hdf5	left	right
469.6837	1	Stimulus/S  1	1	4696837	4696845	70	3	70	pips_l400_r40_500-8000.hdf5	left	right
470.7397	1	Stimulus/S  1	1	4707397	4707405	70	4	50	pips_l400_r40_500-8000.hdf5	left	right
471.7851	1	Stimulus/S  1	1	4717851	4717859	70	5	30	pips_l400_r40_500-8000.hdf5	left	right
472.8411	1	Stimulus/S  1	1	4728411	4728419	71	0	20	pips_l400_r40_500-8000.hdf5	left	right
473.8864	1	Stimulus/S  1	1	4738864	4738872	71	1	40	pips_l400_r40_500-8000.hdf5	left	right
474.9424	1	Stimulus/S  1	1	4749424	4749432	71	2	60	pips_l400_r40_500-8000.hdf5	left	right
475.9878	1	Stimulus/S  1	1	4759878	4759886	71	3	70	pips_l400_r40_500-8000.hdf5	left	right
477.0544	1	Stimulus/S  1	1	4770544	4770552	71	4	50	pips_l400_r40_500-8000.hdf5	left	right
478.1105	1	Stimulus/S  1	1	4781105	4781113	71	5	30	pips_l400_r40_500-8000.hdf5	left	right
479.1771	1	Stimulus/S  1	1	4791771	4791779	72	0	20	pips_l400_r40_500-8000.hdf5	left	right
480.2438	1	Stimulus/S  1	1	4802438	4802446	72	1	40	pips_l400_r40_500-8000.hdf5	left	right
481.3105	1	Stimulus/S  1	1	4813105	4813113	72	2	60	pips_l400_r40_500-8000.hdf5	left	right
482.3772	1	Stimulus/S  1	1	4823772	4823780	72	3	70	pips_l400_r40_500-8000.hdf5	left	right
483.4438	1	Stimulus/S  1	1	4834438	4834446	72	4	50	pips_l400_r40_500-8000.hdf5	left	right
484.5105	1	Stimulus/S  1	1	4845105	4845113	72	5	30	pips_l400_r40_500-8000.hdf5	left	right
485.5772	1	Stimulus/S  1	1	4855772	4855780	73	0	20	pips_l400_r40_500-8000.hdf5	left	right
486.6439	1	Stimulus/S  1	1	4866439	4866447	73	1	40	pips_l400_r40_500-8000.hdf5	left	right
487.7106	1	Stimulus/S  1	1	4877106	4877114	73	2	60	pips_l400_r40_500-8000.hdf5	left	right
488.7772	1	Stimulus/S  1	1	4887772	4887780	73	3	70	pips_l400_r40_500-8000.hdf5	left	right
489.8439	1	Stimulus/S  1	1	4898439	4898447	73	4	50	pips_l400_r40_500-8000.hdf5	left	right
490.9106	1	Stimulus/S  1	1	4909106	4909114	73	5	30	pips_l400_r40_500-8000.hdf5	left	right
491.9559	1	Stimulus/S  1	1	4919559	4919567	74	0	20	pips_l400_r40_500-8000.hdf5	left	right
493.0226	1	Stimulus/S  1	1	4930226	4930234	74	1	40	pips_l400_r40_500-8000.hdf5	left	right
494.0893	1	Stimulus/S  1	1	4940893	4940901	74	2	60	pips_l400_r40_500-8000.hdf5	left	right
495.1346	1	Stimulus/S  1	1	4951346	4951354	74	3	70	pips_l400_r40_500-8000.hdf5	left	right
496.2013	1	Stimulus/S  1	1	4962013	4962021	74	4	50	pips_l400_r40_500-8000.hdf5	left	right
497.268	1	Stimulus/S  1	1	4972680	4972688	74	5	30	pips_l400_r40_500-8000.hdf5	left	right
498.3347	1	Stimulus/S  1	1	4983347	4983355	75	0	20	pips_l400_r40_500-8000.hdf5	left	right
499.4013	1	Stimulus/S  1	1	4994013	4994021	75	1	40	pips_l400_r40_500-8000.hdf5	left	right
500.468	1	Stimulus/S  1	1	5004680	5004688	75	2	60	pips_l400_r40_500-8000.hdf5	left	right
501.5347	1	Stimulus/S  1	1	5015347	5015355	75	3	70	pips_l400_r40_500-8000.hdf5	left	right
502.6014	1	Stimulus/S  1	1	5026014	5026022	75	4	50	pips_l400_r40_500-8000.hdf5	left	right
503.6681	1	Stimulus/S  1	1	5036681	5036689	75	5	30	pips_l400_r40_500-8000.hdf5	left	right
504.7347	1	Stimulus/S  1	1	5047347	5047355	76	0	20	pips_l400_r40_500-8000.hdf5	left	right
505.8014	1	Stimulus/S  1	1	5058014	5058022	76	1	40	pips_l400_r40_500-8000.hdf5	left	right
506.8681	1	Stimulus/S  1	1	5068681	5068689	76	2	60	pips_l400_r40_500-8000.hdf5	left	right
507.9348	1	Stimulus/S  1	1	5079348	5079356	76	3	70	pips_l400_r40_500-8000.hdf5	left	right
509.0014	1	Stimulus/S  1	1	5090014	5090022	76	4	50	pips_l400_r40_500-8000.hdf5	left	right
510.0681	1	Stimulus/S  1	1	5100681	5100689	76	5	30	pips_l400_r40_500-8000.hdf5	left	right
511.1348	1	Stimulus/S  1	1	5111348	5111356	77	0	20	pips_l400_r40_500-8000.hdf5	left	right
512.2015	1	Stimulus/S  1	1	5122015	5122023	77	1	40	pips_l400_r40_500-8000.hdf5	left	right
513.2682	1	Stimulus/S  1	1	5132682	5132690	77	2	60	pips_l400_r40_500-8000.hdf5	left	right
514.3348	1	Stimulus/S  1	1	5143348	5143356	77	3	70	pips_l400_r40_500-8000.hdf5	left	right
515.4015	1	Stimulus/S  1	1	5154015	5154023	77	4	50	pips_l400_r40_500-8000.hdf5	left	right
516.4575	1	Stimulus/S  1	1	5164575	5164583	77	5	30	pips_l400_r40_500-8000.hdf5	left	right
517.5242	1	Stimulus/S  1	1	5175242	5175250	78	0	20	pips_l400_r40_500-8000.hdf5	left	right
518.5695	1	Stimulus/S  1	1	5185695	5185703	78	1	40	pips_l400_r40_500-8000.hdf5	left	right
519.6362	1	Stimulus/S  1	1	5196362	5196370	78	2	60	pips_l400_r40_500-8000.hdf5	left	right
520.6922	1	Stimulus/S  1	1	5206922	5206930	78	3	70	pips_l400_r40_500-8000.hdf5	left	right
521.7376	1	Stimulus/S  1	1	5217376	5217384	78	4	50	pips_l400_r40_500-8000.hdf5	left	right
522.7936	1	Stimulus/S  1	1	5227936	5227944	78	5	30	pips_l400_r40_500-8000.hdf5	left	right
523.8389	1	Stimulus/S  1	1	5238389	5238397	79	0	20	pips_l400_r40_500-8000.hdf5	left	right
524.8843	1	Stimulus/S  1	1	5248843	5248851	79	1	40	pips_l400_r40_500-8000.hdf5	left	right
525.951	1	Stimulus/S  1	1	5259510	5259518	79	2	60	pips_l400_r40_500-8000.hdf5	left	right
527.007	1	Stimulus/S  1	1	5270070	5270078	79	3	70	pips_l400_r40_500-8000.hdf5	left	right
528.0736	1	Stimulus/S  1	1	5280736	5280744	79	4	50	pips_l400_r40_500-8000.hdf5	left	right
529.119	1	Stimulus/S  1	1	5291190	5291198	79	5	30	pips_l400_r40_500-8000.hdf5	left	right
530.1857	1	Stimulus/S  1	1	5301857	5301865	80	0	20	pips_l400_r40_500-8000.hdf5	left	right
531.2523	1	Stimulus/S  1	1	5312523	5312531	80	1	40	pips_l400_r40_500-8000.hdf5	left	right
532.319	1	Stimulus/S  1	1	5323190	5323198	80	2	60	pips_l400_r40_500-8000.hdf5	left	right
533.3857	1	Stimulus/S  1	1	5333857	5333865	80	3	70	pips_l400_r40_500-8000.hdf5	left	right
534.4524	1	Stimulus/S  1	1	5344524	5344532	80	4	50	pips_l400_r40_500-8000.hdf5	left	right
535.519	1	Stimulus/S  1	1	5355190	5355198	80	5	30	pips_l400_r40_500-8000.hdf5	left	right
536.5751	1	Stimulus/S  1	1	5365751	5365759	81	0	20	pips_l400_r40_500-8000.hdf5	left	right
537.6417	1	Stimulus/S  1	1	5376417	5376425	81	1	40	pips_l400_r40_500-8000.hdf5	left	right
538.6871	1	Stimulus/S  1	1	5386871	5386879	81	2	60	pips_l400_r40_500-8000.hdf5	left	right
539.7538	1	Stimulus/S  1	1	5397538	5397546	81	3	70	pips_l400_r40_500-8000.hdf5	left	right
540.8098	1	Stimulus/S  1	1	5408098	5408106	81	4	50	pips_l400_r40_500-8000.hdf5	left	right
541.8551	1	Stimulus/S  1	1	5418551	5418559	81	5	30	pips_l400_r40_500-8000.hdf5	left	right
542.9111	1	Stimulus/S  1	1	5429111	5429119	82	0	20	pips_l400_r40_500-8000.hdf5	left	right
543.9565	1	Stimulus/S  1	1	5439565	5439573	82	1	40	pips_l400_r40_500-8000.hdf5	left	right
545.0018	1	Stimulus/S  1	1	5450018	5450026	82	2	60	pips_l400_r40_500-8000.hdf5	left	right
546.0685	1	Stimulus/S  1	1	5460685	5460693	82	3	70	pips_l400_r40_500-8000.hdf5	left	right
547.1245	1	Stimulus/S  1	1	5471245	5471253	82	4	50	pips_l400_r40_500-8000.hdf5	left	right
548.1912	1	Stimulus/S  1	1	5481912	5481920	82	5	30	pips_l400_r40_500-8000.hdf5	left	right
