onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
937.6653	1	Stimulus/S  1	1	9376653	9376661	28	2	60	pips_40_500-8000.hdf5	both	none
938.7213	1	Stimulus/S  1	1	9387213	9387221	28	3	70	pips_40_500-8000.hdf5	both	none
939.788	1	Stimulus/S  1	1	9397880	9397888	28	4	50	pips_40_500-8000.hdf5	both	none
940.8333	1	Stimulus/S  1	1	9408333	9408341	28	5	30	pips_40_500-8000.hdf5	both	none
941.9	1	Stimulus/S  1	1	9419000	9419008	29	0	20	pips_40_500-8000.hdf5	both	none
942.9667	1	Stimulus/S  1	1	9429667	9429675	29	1	40	pips_40_500-8000.hdf5	both	none
944.0334	1	Stimulus/S  1	1	9440334	9440342	29	2	60	pips_40_500-8000.hdf5	both	none
945.1	1	Stimulus/S  1	1	9451000	9451008	29	3	70	pips_40_500-8000.hdf5	both	none
946.1667	1	Stimulus/S  1	1	9461667	9461675	29	4	50	pips_40_500-8000.hdf5	both	none
947.2334	1	Stimulus/S  1	1	9472334	9472342	29	5	30	pips_40_500-8000.hdf5	both	none
948.2894	1	Stimulus/S  1	1	9482894	9482902	30	0	20	pips_40_500-8000.hdf5	both	none
949.3561	1	Stimulus/S  1	1	9493561	9493569	30	1	40	pips_40_500-8000.hdf5	both	none
950.4014	1	Stimulus/S  1	1	9504014	9504022	30	2	60	pips_40_500-8000.hdf5	both	none
951.4681	1	Stimulus/S  1	1	9514681	9514689	30	3	70	pips_40_500-8000.hdf5	both	none
952.5241	1	Stimulus/S  1	1	9525241	9525249	30	4	50	pips_40_500-8000.hdf5	both	none
953.5694	1	Stimulus/S  1	1	9535694	9535702	30	5	30	pips_40_500-8000.hdf5	both	none
954.6148	1	Stimulus/S  1	1	9546148	9546156	31	0	20	pips_40_500-8000.hdf5	both	none
955.6708	1	Stimulus/S  1	1	9556708	9556716	31	1	40	pips_40_500-8000.hdf5	both	none
956.7161	1	Stimulus/S  1	1	9567161	9567169	31	2	60	pips_40_500-8000.hdf5	both	none
957.7722	1	Stimulus/S  1	1	9577722	9577730	31	3	70	pips_40_500-8000.hdf5	both	none
958.8175	1	Stimulus/S  1	1	9588175	9588183	31	4	50	pips_40_500-8000.hdf5	both	none
959.8842	1	Stimulus/S  1	1	9598842	9598850	31	5	30	pips_40_500-8000.hdf5	both	none
960.9402	1	Stimulus/S  1	1	9609402	9609410	32	0	20	pips_40_500-8000.hdf5	both	none
962.0069	1	Stimulus/S  1	1	9620069	9620077	32	1	40	pips_40_500-8000.hdf5	both	none
963.0522	1	Stimulus/S  1	1	9630522	9630530	32	2	60	pips_40_500-8000.hdf5	both	none
964.1189	1	Stimulus/S  1	1	9641189	9641197	32	3	70	pips_40_500-8000.hdf5	both	none
965.1856	1	Stimulus/S  1	1	9651856	9651864	32	4	50	pips_40_500-8000.hdf5	both	none
966.2522	1	Stimulus/S  1	1	9662522	9662530	32	5	30	pips_40_500-8000.hdf5	both	none
967.3189	1	Stimulus/S  1	1	9673189	9673197	33	0	20	pips_40_500-8000.hdf5	both	none
968.3856	1	Stimulus/S  1	1	9683856	9683864	33	1	40	pips_40_500-8000.hdf5	both	none
969.4523	1	Stimulus/S  1	1	9694523	9694531	33	2	60	pips_40_500-8000.hdf5	both	none
970.5083	1	Stimulus/S  1	1	9705083	9705091	33	3	70	pips_40_500-8000.hdf5	both	none
971.5536	1	Stimulus/S  1	1	9715536	9715544	33	4	50	pips_40_500-8000.hdf5	both	none
972.6096	1	Stimulus/S  1	1	9726096	9726104	33	5	30	pips_40_500-8000.hdf5	both	none
973.6656	1	Stimulus/S  1	1	9736656	9736664	34	0	20	pips_40_500-8000.hdf5	both	none
974.7216	1	Stimulus/S  1	1	9747216	9747224	34	1	40	pips_40_500-8000.hdf5	both	none
975.767	1	Stimulus/S  1	1	9757670	9757678	34	2	60	pips_40_500-8000.hdf5	both	none
976.823	1	Stimulus/S  1	1	9768230	9768238	34	3	70	pips_40_500-8000.hdf5	both	none
977.8683	1	Stimulus/S  1	1	9778683	9778691	34	4	50	pips_40_500-8000.hdf5	both	none
978.9243	1	Stimulus/S  1	1	9789243	9789251	34	5	30	pips_40_500-8000.hdf5	both	none
979.9697	1	Stimulus/S  1	1	9799697	9799705	35	0	20	pips_40_500-8000.hdf5	both	none
981.0257	1	Stimulus/S  1	1	9810257	9810265	35	1	40	pips_40_500-8000.hdf5	both	none
982.071	1	Stimulus/S  1	1	9820710	9820718	35	2	60	pips_40_500-8000.hdf5	both	none
983.1377	1	Stimulus/S  1	1	9831377	9831385	35	3	70	pips_40_500-8000.hdf5	both	none
984.2044	1	Stimulus/S  1	1	9842044	9842052	35	4	50	pips_40_500-8000.hdf5	both	none
985.2711	1	Stimulus/S  1	1	9852711	9852719	35	5	30	pips_40_500-8000.hdf5	both	none
986.3378	1	Stimulus/S  1	1	9863378	9863386	36	0	20	pips_40_500-8000.hdf5	both	none
987.4044	1	Stimulus/S  1	1	9874044	9874052	36	1	40	pips_40_500-8000.hdf5	both	none
988.4711	1	Stimulus/S  1	1	9884711	9884719	36	2	60	pips_40_500-8000.hdf5	both	none
989.5164	1	Stimulus/S  1	1	9895164	9895172	36	3	70	pips_40_500-8000.hdf5	both	none
990.5725	1	Stimulus/S  1	1	9905725	9905733	36	4	50	pips_40_500-8000.hdf5	both	none
991.6178	1	Stimulus/S  1	1	9916178	9916186	36	5	30	pips_40_500-8000.hdf5	both	none
992.6845	1	Stimulus/S  1	1	9926845	9926853	37	0	20	pips_40_500-8000.hdf5	both	none
993.7405	1	Stimulus/S  1	1	9937405	9937413	37	1	40	pips_40_500-8000.hdf5	both	none
994.8072	1	Stimulus/S  1	1	9948072	9948080	37	2	60	pips_40_500-8000.hdf5	both	none
995.8525	1	Stimulus/S  1	1	9958525	9958533	37	3	70	pips_40_500-8000.hdf5	both	none
996.9192	1	Stimulus/S  1	1	9969192	9969200	37	4	50	pips_40_500-8000.hdf5	both	none
997.9859	1	Stimulus/S  1	1	9979859	9979867	37	5	30	pips_40_500-8000.hdf5	both	none
999.0525	1	Stimulus/S  1	1	9990525	9990533	38	0	20	pips_40_500-8000.hdf5	both	none
1000.1192	1	Stimulus/S  1	1	10001192	10001200	38	1	40	pips_40_500-8000.hdf5	both	none
1001.1859	1	Stimulus/S  1	1	10011859	10011867	38	2	60	pips_40_500-8000.hdf5	both	none
1002.2526	1	Stimulus/S  1	1	10022526	10022534	38	3	70	pips_40_500-8000.hdf5	both	none
1003.3086	1	Stimulus/S  1	1	10033086	10033094	38	4	50	pips_40_500-8000.hdf5	both	none
1004.3753	1	Stimulus/S  1	1	10043753	10043761	38	5	30	pips_40_500-8000.hdf5	both	none
1005.4206	1	Stimulus/S  1	1	10054206	10054214	39	0	20	pips_40_500-8000.hdf5	both	none
1006.4873	1	Stimulus/S  1	1	10064873	10064881	39	1	40	pips_40_500-8000.hdf5	both	none
1007.5326	1	Stimulus/S  1	1	10075326	10075334	39	2	60	pips_40_500-8000.hdf5	both	none
1008.5886	1	Stimulus/S  1	1	10085886	10085894	39	3	70	pips_40_500-8000.hdf5	both	none
1009.634	1	Stimulus/S  1	1	10096340	10096348	39	4	50	pips_40_500-8000.hdf5	both	none
1010.7006	1	Stimulus/S  1	1	10107006	10107014	39	5	30	pips_40_500-8000.hdf5	both	none
1011.7567	1	Stimulus/S  1	1	10117567	10117575	40	0	20	pips_40_500-8000.hdf5	both	none
1012.8233	1	Stimulus/S  1	1	10128233	10128241	40	1	40	pips_40_500-8000.hdf5	both	none
1013.8687	1	Stimulus/S  1	1	10138687	10138695	40	2	60	pips_40_500-8000.hdf5	both	none
1014.9353	1	Stimulus/S  1	1	10149353	10149361	40	3	70	pips_40_500-8000.hdf5	both	none
1016.002	1	Stimulus/S  1	1	10160020	10160028	40	4	50	pips_40_500-8000.hdf5	both	none
1017.0687	1	Stimulus/S  1	1	10170687	10170695	40	5	30	pips_40_500-8000.hdf5	both	none
1018.1354	1	Stimulus/S  1	1	10181354	10181362	41	0	20	pips_40_500-8000.hdf5	both	none
1019.2021	1	Stimulus/S  1	1	10192021	10192029	41	1	40	pips_40_500-8000.hdf5	both	none
1020.2687	1	Stimulus/S  1	1	10202687	10202695	41	2	60	pips_40_500-8000.hdf5	both	none
1021.3247	1	Stimulus/S  1	1	10213247	10213255	41	3	70	pips_40_500-8000.hdf5	both	none
1022.3914	1	Stimulus/S  1	1	10223914	10223922	41	4	50	pips_40_500-8000.hdf5	both	none
1023.4368	1	Stimulus/S  1	1	10234368	10234376	41	5	30	pips_40_500-8000.hdf5	both	none
1024.5034	1	Stimulus/S  1	1	10245034	10245042	42	0	20	pips_40_500-8000.hdf5	both	none
1025.5594	1	Stimulus/S  1	1	10255594	10255602	42	1	40	pips_40_500-8000.hdf5	both	none
1026.6048	1	Stimulus/S  1	1	10266048	10266056	42	2	60	pips_40_500-8000.hdf5	both	none
1027.6501	1	Stimulus/S  1	1	10276501	10276509	42	3	70	pips_40_500-8000.hdf5	both	none
1028.7168	1	Stimulus/S  1	1	10287168	10287176	42	4	50	pips_40_500-8000.hdf5	both	none
1029.7728	1	Stimulus/S  1	1	10297728	10297736	42	5	30	pips_40_500-8000.hdf5	both	none
1030.8395	1	Stimulus/S  1	1	10308395	10308403	43	0	20	pips_40_500-8000.hdf5	both	none
1031.8848	1	Stimulus/S  1	1	10318848	10318856	43	1	40	pips_40_500-8000.hdf5	both	none
1032.9515	1	Stimulus/S  1	1	10329515	10329523	43	2	60	pips_40_500-8000.hdf5	both	none
1034.0182	1	Stimulus/S  1	1	10340182	10340190	43	3	70	pips_40_500-8000.hdf5	both	none
1035.0849	1	Stimulus/S  1	1	10350849	10350857	43	4	50	pips_40_500-8000.hdf5	both	none
1036.1515	1	Stimulus/S  1	1	10361515	10361523	43	5	30	pips_40_500-8000.hdf5	both	none
1037.2182	1	Stimulus/S  1	1	10372182	10372190	44	0	20	pips_40_500-8000.hdf5	both	none
1038.2849	1	Stimulus/S  1	1	10382849	10382857	44	1	40	pips_40_500-8000.hdf5	both	none
1039.3409	1	Stimulus/S  1	1	10393409	10393417	44	2	60	pips_40_500-8000.hdf5	both	none
1040.4076	1	Stimulus/S  1	1	10404076	10404084	44	3	70	pips_40_500-8000.hdf5	both	none
1041.4529	1	Stimulus/S  1	1	10414529	10414537	44	4	50	pips_40_500-8000.hdf5	both	none
1042.5089	1	Stimulus/S  1	1	10425089	10425097	44	5	30	pips_40_500-8000.hdf5	both	none
1043.5543	1	Stimulus/S  1	1	10435543	10435551	45	0	20	pips_40_500-8000.hdf5	both	none
1044.6103	1	Stimulus/S  1	1	10446103	10446111	45	1	40	pips_40_500-8000.hdf5	both	none
1045.6556	1	Stimulus/S  1	1	10456556	10456564	45	2	60	pips_40_500-8000.hdf5	both	none
1046.701	1	Stimulus/S  1	1	10467010	10467018	45	3	70	pips_40_500-8000.hdf5	both	none
1047.757	1	Stimulus/S  1	1	10477570	10477578	45	4	50	pips_40_500-8000.hdf5	both	none
1048.8023	1	Stimulus/S  1	1	10488023	10488031	45	5	30	pips_40_500-8000.hdf5	both	none
1049.869	1	Stimulus/S  1	1	10498690	10498698	46	0	20	pips_40_500-8000.hdf5	both	none
1050.9357	1	Stimulus/S  1	1	10509357	10509365	46	1	40	pips_40_500-8000.hdf5	both	none
1051.9917	1	Stimulus/S  1	1	10519917	10519925	46	2	60	pips_40_500-8000.hdf5	both	none
1053.0584	1	Stimulus/S  1	1	10530584	10530592	46	3	70	pips_40_500-8000.hdf5	both	none
1054.1037	1	Stimulus/S  1	1	10541037	10541045	46	4	50	pips_40_500-8000.hdf5	both	none
1055.1704	1	Stimulus/S  1	1	10551704	10551712	46	5	30	pips_40_500-8000.hdf5	both	none
1056.2371	1	Stimulus/S  1	1	10562371	10562379	47	0	20	pips_40_500-8000.hdf5	both	none
1057.3037	1	Stimulus/S  1	1	10573037	10573045	47	1	40	pips_40_500-8000.hdf5	both	none
1058.3597	1	Stimulus/S  1	1	10583597	10583605	47	2	60	pips_40_500-8000.hdf5	both	none
1059.4264	1	Stimulus/S  1	1	10594264	10594272	47	3	70	pips_40_500-8000.hdf5	both	none
1060.4718	1	Stimulus/S  1	1	10604718	10604726	47	4	50	pips_40_500-8000.hdf5	both	none
1061.5171	1	Stimulus/S  1	1	10615171	10615179	47	5	30	pips_40_500-8000.hdf5	both	none
1062.5731	1	Stimulus/S  1	1	10625731	10625739	48	0	20	pips_40_500-8000.hdf5	both	none
1063.6185	1	Stimulus/S  1	1	10636185	10636193	48	1	40	pips_40_500-8000.hdf5	both	none
1064.6745	1	Stimulus/S  1	1	10646745	10646753	48	2	60	pips_40_500-8000.hdf5	both	none
1065.7198	1	Stimulus/S  1	1	10657198	10657206	48	3	70	pips_40_500-8000.hdf5	both	none
1066.7758	1	Stimulus/S  1	1	10667758	10667766	48	4	50	pips_40_500-8000.hdf5	both	none
1067.8212	1	Stimulus/S  1	1	10678212	10678220	48	5	30	pips_40_500-8000.hdf5	both	none
1068.8878	1	Stimulus/S  1	1	10688878	10688886	49	0	20	pips_40_500-8000.hdf5	both	none
1069.9545	1	Stimulus/S  1	1	10699545	10699553	49	1	40	pips_40_500-8000.hdf5	both	none
1070.9999	1	Stimulus/S  1	1	10709999	10710007	49	2	60	pips_40_500-8000.hdf5	both	none
1072.0772	1	Stimulus/S  1	1	10720772	10720780	49	3	70	pips_40_500-8000.hdf5	both	none
1073.1439	1	Stimulus/S  1	1	10731439	10731447	49	4	50	pips_40_500-8000.hdf5	both	none
1074.2106	1	Stimulus/S  1	1	10742106	10742114	49	5	30	pips_40_500-8000.hdf5	both	none
1075.2559	1	Stimulus/S  1	1	10752559	10752567	50	0	20	pips_40_500-8000.hdf5	both	none
1076.3226	1	Stimulus/S  1	1	10763226	10763234	50	1	40	pips_40_500-8000.hdf5	both	none
1077.3679	1	Stimulus/S  1	1	10773679	10773687	50	2	60	pips_40_500-8000.hdf5	both	none
1078.4346	1	Stimulus/S  1	1	10784346	10784354	50	3	70	pips_40_500-8000.hdf5	both	none
1079.4906	1	Stimulus/S  1	1	10794906	10794914	50	4	50	pips_40_500-8000.hdf5	both	none
1080.5573	1	Stimulus/S  1	1	10805573	10805581	50	5	30	pips_40_500-8000.hdf5	both	none
1081.6026	1	Stimulus/S  1	1	10816026	10816034	51	0	20	pips_40_500-8000.hdf5	both	none
1082.6586	1	Stimulus/S  1	1	10826586	10826594	51	1	40	pips_40_500-8000.hdf5	both	none
1083.704	1	Stimulus/S  1	1	10837040	10837048	51	2	60	pips_40_500-8000.hdf5	both	none
1084.76	1	Stimulus/S  1	1	10847600	10847608	51	3	70	pips_40_500-8000.hdf5	both	none
1085.8053	1	Stimulus/S  1	1	10858053	10858061	51	4	50	pips_40_500-8000.hdf5	both	none
1086.872	1	Stimulus/S  1	1	10868720	10868728	51	5	30	pips_40_500-8000.hdf5	both	none
1087.9174	1	Stimulus/S  1	1	10879174	10879182	52	0	20	pips_40_500-8000.hdf5	both	none
1088.9947	1	Stimulus/S  1	1	10889947	10889955	52	1	40	pips_40_500-8000.hdf5	both	none
1090.04	1	Stimulus/S  1	1	10900400	10900408	52	2	60	pips_40_500-8000.hdf5	both	none
1091.1067	1	Stimulus/S  1	1	10911067	10911075	52	3	70	pips_40_500-8000.hdf5	both	none
1092.1734	1	Stimulus/S  1	1	10921734	10921742	52	4	50	pips_40_500-8000.hdf5	both	none
1093.2401	1	Stimulus/S  1	1	10932401	10932409	52	5	30	pips_40_500-8000.hdf5	both	none
1094.3067	1	Stimulus/S  1	1	10943067	10943075	53	0	20	pips_40_500-8000.hdf5	both	none
1095.3734	1	Stimulus/S  1	1	10953734	10953742	53	1	40	pips_40_500-8000.hdf5	both	none
1096.4188	1	Stimulus/S  1	1	10964188	10964196	53	2	60	pips_40_500-8000.hdf5	both	none
1097.4748	1	Stimulus/S  1	1	10974748	10974756	53	3	70	pips_40_500-8000.hdf5	both	none
1098.5201	1	Stimulus/S  1	1	10985201	10985209	53	4	50	pips_40_500-8000.hdf5	both	none
1099.5761	1	Stimulus/S  1	1	10995761	10995769	53	5	30	pips_40_500-8000.hdf5	both	none
1100.6215	1	Stimulus/S  1	1	11006215	11006223	54	0	20	pips_40_500-8000.hdf5	both	none
1101.6775	1	Stimulus/S  1	1	11016775	11016783	54	1	40	pips_40_500-8000.hdf5	both	none
1102.7228	1	Stimulus/S  1	1	11027228	11027236	54	2	60	pips_40_500-8000.hdf5	both	none
1103.7682	1	Stimulus/S  1	1	11037682	11037690	54	3	70	pips_40_500-8000.hdf5	both	none
1104.8242	1	Stimulus/S  1	1	11048242	11048250	54	4	50	pips_40_500-8000.hdf5	both	none
1105.8909	1	Stimulus/S  1	1	11058909	11058917	54	5	30	pips_40_500-8000.hdf5	both	none
1106.9362	1	Stimulus/S  1	1	11069362	11069370	55	0	20	pips_40_500-8000.hdf5	both	none
1108.0029	1	Stimulus/S  1	1	11080029	11080037	55	1	40	pips_40_500-8000.hdf5	both	none
1109.0695	1	Stimulus/S  1	1	11090695	11090703	55	2	60	pips_40_500-8000.hdf5	both	none
1110.1362	1	Stimulus/S  1	1	11101362	11101370	55	3	70	pips_40_500-8000.hdf5	both	none
1111.1922	1	Stimulus/S  1	1	11111922	11111930	55	4	50	pips_40_500-8000.hdf5	both	none
1112.2589	1	Stimulus/S  1	1	11122589	11122597	55	5	30	pips_40_500-8000.hdf5	both	none
1113.3043	1	Stimulus/S  1	1	11133043	11133051	56	0	20	pips_40_500-8000.hdf5	both	none
1114.3709	1	Stimulus/S  1	1	11143709	11143717	56	1	40	pips_40_500-8000.hdf5	both	none
1115.4269	1	Stimulus/S  1	1	11154269	11154277	56	2	60	pips_40_500-8000.hdf5	both	none
1116.4936	1	Stimulus/S  1	1	11164936	11164944	56	3	70	pips_40_500-8000.hdf5	both	none
1117.539	1	Stimulus/S  1	1	11175390	11175398	56	4	50	pips_40_500-8000.hdf5	both	none
1118.595	1	Stimulus/S  1	1	11185950	11185958	56	5	30	pips_40_500-8000.hdf5	both	none
1119.6403	1	Stimulus/S  1	1	11196403	11196411	57	0	20	pips_40_500-8000.hdf5	both	none
1120.707	1	Stimulus/S  1	1	11207070	11207078	57	1	40	pips_40_500-8000.hdf5	both	none
1121.7523	1	Stimulus/S  1	1	11217523	11217531	57	2	60	pips_40_500-8000.hdf5	both	none
1122.819	1	Stimulus/S  1	1	11228190	11228198	57	3	70	pips_40_500-8000.hdf5	both	none
1123.875	1	Stimulus/S  1	1	11238750	11238758	57	4	50	pips_40_500-8000.hdf5	both	none
1124.9417	1	Stimulus/S  1	1	11249417	11249425	57	5	30	pips_40_500-8000.hdf5	both	none
1126.0084	1	Stimulus/S  1	1	11260084	11260092	58	0	20	pips_40_500-8000.hdf5	both	none
1127.075	1	Stimulus/S  1	1	11270750	11270758	58	1	40	pips_40_500-8000.hdf5	both	none
1128.1417	1	Stimulus/S  1	1	11281417	11281425	58	2	60	pips_40_500-8000.hdf5	both	none
1129.2084	1	Stimulus/S  1	1	11292084	11292092	58	3	70	pips_40_500-8000.hdf5	both	none
1130.2537	1	Stimulus/S  1	1	11302537	11302545	58	4	50	pips_40_500-8000.hdf5	both	none
1131.3098	1	Stimulus/S  1	1	11313098	11313106	58	5	30	pips_40_500-8000.hdf5	both	none
1132.3551	1	Stimulus/S  1	1	11323551	11323559	59	0	20	pips_40_500-8000.hdf5	both	none
1133.4111	1	Stimulus/S  1	1	11334111	11334119	59	1	40	pips_40_500-8000.hdf5	both	none
1134.4564	1	Stimulus/S  1	1	11344564	11344572	59	2	60	pips_40_500-8000.hdf5	both	none
1135.5018	1	Stimulus/S  1	1	11355018	11355026	59	3	70	pips_40_500-8000.hdf5	both	none
1136.5578	1	Stimulus/S  1	1	11365578	11365586	59	4	50	pips_40_500-8000.hdf5	both	none
1137.6245	1	Stimulus/S  1	1	11376245	11376253	59	5	30	pips_40_500-8000.hdf5	both	none
1138.6698	1	Stimulus/S  1	1	11386698	11386706	60	0	20	pips_40_500-8000.hdf5	both	none
1139.7365	1	Stimulus/S  1	1	11397365	11397373	60	1	40	pips_40_500-8000.hdf5	both	none
1140.7925	1	Stimulus/S  1	1	11407925	11407933	60	2	60	pips_40_500-8000.hdf5	both	none
1141.8592	1	Stimulus/S  1	1	11418592	11418600	60	3	70	pips_40_500-8000.hdf5	both	none
1142.9259	1	Stimulus/S  1	1	11429259	11429267	60	4	50	pips_40_500-8000.hdf5	both	none
1143.9925	1	Stimulus/S  1	1	11439925	11439933	60	5	30	pips_40_500-8000.hdf5	both	none
1145.0592	1	Stimulus/S  1	1	11450592	11450600	61	0	20	pips_40_500-8000.hdf5	both	none
1146.1259	1	Stimulus/S  1	1	11461259	11461267	61	1	40	pips_40_500-8000.hdf5	both	none
1147.1926	1	Stimulus/S  1	1	11471926	11471934	61	2	60	pips_40_500-8000.hdf5	both	none
1148.2379	1	Stimulus/S  1	1	11482379	11482387	61	3	70	pips_40_500-8000.hdf5	both	none
1149.3046	1	Stimulus/S  1	1	11493046	11493054	61	4	50	pips_40_500-8000.hdf5	both	none
1150.3606	1	Stimulus/S  1	1	11503606	11503614	61	5	30	pips_40_500-8000.hdf5	both	none
1151.4273	1	Stimulus/S  1	1	11514273	11514281	62	0	20	pips_40_500-8000.hdf5	both	none
1152.4726	1	Stimulus/S  1	1	11524726	11524734	62	1	40	pips_40_500-8000.hdf5	both	none
1153.5286	1	Stimulus/S  1	1	11535286	11535294	62	2	60	pips_40_500-8000.hdf5	both	none
1154.574	1	Stimulus/S  1	1	11545740	11545748	62	3	70	pips_40_500-8000.hdf5	both	none
1155.6193	1	Stimulus/S  1	1	11556193	11556201	62	4	50	pips_40_500-8000.hdf5	both	none
1156.6753	1	Stimulus/S  1	1	11566753	11566761	62	5	30	pips_40_500-8000.hdf5	both	none
1157.7207	1	Stimulus/S  1	1	11577207	11577215	63	0	20	pips_40_500-8000.hdf5	both	none
1158.7767	1	Stimulus/S  1	1	11587767	11587775	63	1	40	pips_40_500-8000.hdf5	both	none
1159.8433	1	Stimulus/S  1	1	11598433	11598441	63	2	60	pips_40_500-8000.hdf5	both	none
1160.8887	1	Stimulus/S  1	1	11608887	11608895	63	3	70	pips_40_500-8000.hdf5	both	none
1161.9554	1	Stimulus/S  1	1	11619554	11619562	63	4	50	pips_40_500-8000.hdf5	both	none
1163.0114	1	Stimulus/S  1	1	11630114	11630122	63	5	30	pips_40_500-8000.hdf5	both	none
1164.0781	1	Stimulus/S  1	1	11640781	11640789	64	0	20	pips_40_500-8000.hdf5	both	none
1165.1447	1	Stimulus/S  1	1	11651447	11651455	64	1	40	pips_40_500-8000.hdf5	both	none
1166.2114	1	Stimulus/S  1	1	11662114	11662122	64	2	60	pips_40_500-8000.hdf5	both	none
1167.2781	1	Stimulus/S  1	1	11672781	11672789	64	3	70	pips_40_500-8000.hdf5	both	none
1168.3448	1	Stimulus/S  1	1	11683448	11683456	64	4	50	pips_40_500-8000.hdf5	both	none
1169.4114	1	Stimulus/S  1	1	11694114	11694122	64	5	30	pips_40_500-8000.hdf5	both	none
1170.4568	1	Stimulus/S  1	1	11704568	11704576	65	0	20	pips_40_500-8000.hdf5	both	none
1171.5021	1	Stimulus/S  1	1	11715021	11715029	65	1	40	pips_40_500-8000.hdf5	both	none
1172.5581	1	Stimulus/S  1	1	11725581	11725589	65	2	60	pips_40_500-8000.hdf5	both	none
1173.6248	1	Stimulus/S  1	1	11736248	11736256	65	3	70	pips_40_500-8000.hdf5	both	none
1174.6702	1	Stimulus/S  1	1	11746702	11746710	65	4	50	pips_40_500-8000.hdf5	both	none
1175.7368	1	Stimulus/S  1	1	11757368	11757376	65	5	30	pips_40_500-8000.hdf5	both	none
1176.8035	1	Stimulus/S  1	1	11768035	11768043	66	0	20	pips_40_500-8000.hdf5	both	none
1177.8702	1	Stimulus/S  1	1	11778702	11778710	66	1	40	pips_40_500-8000.hdf5	both	none
1178.9369	1	Stimulus/S  1	1	11789369	11789377	66	2	60	pips_40_500-8000.hdf5	both	none
1180.0035	1	Stimulus/S  1	1	11800035	11800043	66	3	70	pips_40_500-8000.hdf5	both	none
1181.0702	1	Stimulus/S  1	1	11810702	11810710	66	4	50	pips_40_500-8000.hdf5	both	none
1182.1369	1	Stimulus/S  1	1	11821369	11821377	66	5	30	pips_40_500-8000.hdf5	both	none
1183.2036	1	Stimulus/S  1	1	11832036	11832044	67	0	20	pips_40_500-8000.hdf5	both	none
1184.2702	1	Stimulus/S  1	1	11842702	11842710	67	1	40	pips_40_500-8000.hdf5	both	none
1185.3262	1	Stimulus/S  1	1	11853262	11853270	67	2	60	pips_40_500-8000.hdf5	both	none
1186.3929	1	Stimulus/S  1	1	11863929	11863937	67	3	70	pips_40_500-8000.hdf5	both	none
1187.4383	1	Stimulus/S  1	1	11874383	11874391	67	4	50	pips_40_500-8000.hdf5	both	none
1188.4943	1	Stimulus/S  1	1	11884943	11884951	67	5	30	pips_40_500-8000.hdf5	both	none
1189.5396	1	Stimulus/S  1	1	11895396	11895404	68	0	20	pips_40_500-8000.hdf5	both	none
1190.5956	1	Stimulus/S  1	1	11905956	11905964	68	1	40	pips_40_500-8000.hdf5	both	none
1191.641	1	Stimulus/S  1	1	11916410	11916418	68	2	60	pips_40_500-8000.hdf5	both	none
1192.6863	1	Stimulus/S  1	1	11926863	11926871	68	3	70	pips_40_500-8000.hdf5	both	none
1193.7423	1	Stimulus/S  1	1	11937423	11937431	68	4	50	pips_40_500-8000.hdf5	both	none
1194.7877	1	Stimulus/S  1	1	11947877	11947885	68	5	30	pips_40_500-8000.hdf5	both	none
1195.8543	1	Stimulus/S  1	1	11958543	11958551	69	0	20	pips_40_500-8000.hdf5	both	none
1196.921	1	Stimulus/S  1	1	11969210	11969218	69	1	40	pips_40_500-8000.hdf5	both	none
1197.9877	1	Stimulus/S  1	1	11979877	11979885	69	2	60	pips_40_500-8000.hdf5	both	none
1199.0544	1	Stimulus/S  1	1	11990544	11990552	69	3	70	pips_40_500-8000.hdf5	both	none
1200.1211	1	Stimulus/S  1	1	12001211	12001219	69	4	50	pips_40_500-8000.hdf5	both	none
1201.1877	1	Stimulus/S  1	1	12011877	12011885	69	5	30	pips_40_500-8000.hdf5	both	none
1202.2544	1	Stimulus/S  1	1	12022544	12022552	70	0	20	pips_40_500-8000.hdf5	both	none
1203.3211	1	Stimulus/S  1	1	12033211	12033219	70	1	40	pips_40_500-8000.hdf5	both	none
1204.3878	1	Stimulus/S  1	1	12043878	12043886	70	2	60	pips_40_500-8000.hdf5	both	none
1205.4544	1	Stimulus/S  1	1	12054544	12054552	70	3	70	pips_40_500-8000.hdf5	both	none
1206.5211	1	Stimulus/S  1	1	12065211	12065219	70	4	50	pips_40_500-8000.hdf5	both	none
1207.5878	1	Stimulus/S  1	1	12075878	12075886	70	5	30	pips_40_500-8000.hdf5	both	none
1208.6545	1	Stimulus/S  1	1	12086545	12086553	71	0	20	pips_40_500-8000.hdf5	both	none
1209.7211	1	Stimulus/S  1	1	12097211	12097219	71	1	40	pips_40_500-8000.hdf5	both	none
1210.7878	1	Stimulus/S  1	1	12107878	12107886	71	2	60	pips_40_500-8000.hdf5	both	none
1211.8438	1	Stimulus/S  1	1	12118438	12118446	71	3	70	pips_40_500-8000.hdf5	both	none
1212.9105	1	Stimulus/S  1	1	12129105	12129113	71	4	50	pips_40_500-8000.hdf5	both	none
