onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
3186.4172	1	Stimulus/S  1	1	31864172	31864180	14	3	70	pips_l40_r400_500-8000.hdf5	right	left
3187.4839	1	Stimulus/S  1	1	31874839	31874847	14	4	50	pips_l40_r400_500-8000.hdf5	right	left
3188.5292	1	Stimulus/S  1	1	31885292	31885300	14	5	30	pips_l40_r400_500-8000.hdf5	right	left
3189.5852	1	Stimulus/S  1	1	31895852	31895860	15	0	20	pips_l40_r400_500-8000.hdf5	right	left
3190.6306	1	Stimulus/S  1	1	31906306	31906314	15	1	40	pips_l40_r400_500-8000.hdf5	right	left
3191.6866	1	Stimulus/S  1	1	31916866	31916874	15	2	60	pips_l40_r400_500-8000.hdf5	right	left
3192.7319	1	Stimulus/S  1	1	31927319	31927327	15	3	70	pips_l40_r400_500-8000.hdf5	right	left
3193.7772	1	Stimulus/S  1	1	31937772	31937780	15	4	50	pips_l40_r400_500-8000.hdf5	right	left
3194.8439	1	Stimulus/S  1	1	31948439	31948447	15	5	30	pips_l40_r400_500-8000.hdf5	right	left
3195.8999	1	Stimulus/S  1	1	31958999	31959007	16	0	20	pips_l40_r400_500-8000.hdf5	right	left
3196.9453	1	Stimulus/S  1	1	31969453	31969461	16	1	40	pips_l40_r400_500-8000.hdf5	right	left
3198.0013	1	Stimulus/S  1	1	31980013	31980021	16	2	60	pips_l40_r400_500-8000.hdf5	right	left
3199.0466	1	Stimulus/S  1	1	31990466	31990474	16	3	70	pips_l40_r400_500-8000.hdf5	right	left
3200.1026	1	Stimulus/S  1	1	32001026	32001034	16	4	50	pips_l40_r400_500-8000.hdf5	right	left
3201.148	1	Stimulus/S  1	1	32011480	32011488	16	5	30	pips_l40_r400_500-8000.hdf5	right	left
3202.1933	1	Stimulus/S  1	1	32021933	32021941	17	0	20	pips_l40_r400_500-8000.hdf5	right	left
3203.2493	1	Stimulus/S  1	1	32032493	32032501	17	1	40	pips_l40_r400_500-8000.hdf5	right	left
3204.2947	1	Stimulus/S  1	1	32042947	32042955	17	2	60	pips_l40_r400_500-8000.hdf5	right	left
3205.3507	1	Stimulus/S  1	1	32053507	32053515	17	3	70	pips_l40_r400_500-8000.hdf5	right	left
3206.396	1	Stimulus/S  1	1	32063960	32063968	17	4	50	pips_l40_r400_500-8000.hdf5	right	left
3207.4627	1	Stimulus/S  1	1	32074627	32074635	17	5	30	pips_l40_r400_500-8000.hdf5	right	left
3208.5187	1	Stimulus/S  1	1	32085187	32085195	18	0	20	pips_l40_r400_500-8000.hdf5	right	left
3209.5854	1	Stimulus/S  1	1	32095854	32095862	18	1	40	pips_l40_r400_500-8000.hdf5	right	left
3210.6521	1	Stimulus/S  1	1	32106521	32106529	18	2	60	pips_l40_r400_500-8000.hdf5	right	left
3211.7187	1	Stimulus/S  1	1	32117187	32117195	18	3	70	pips_l40_r400_500-8000.hdf5	right	left
3212.7854	1	Stimulus/S  1	1	32127854	32127862	18	4	50	pips_l40_r400_500-8000.hdf5	right	left
3213.8521	1	Stimulus/S  1	1	32138521	32138529	18	5	30	pips_l40_r400_500-8000.hdf5	right	left
3214.9188	1	Stimulus/S  1	1	32149188	32149196	19	0	20	pips_l40_r400_500-8000.hdf5	right	left
3215.9855	1	Stimulus/S  1	1	32159855	32159863	19	1	40	pips_l40_r400_500-8000.hdf5	right	left
3217.0521	1	Stimulus/S  1	1	32170521	32170529	19	2	60	pips_l40_r400_500-8000.hdf5	right	left
3218.1188	1	Stimulus/S  1	1	32181188	32181196	19	3	70	pips_l40_r400_500-8000.hdf5	right	left
3219.1641	1	Stimulus/S  1	1	32191641	32191649	19	4	50	pips_l40_r400_500-8000.hdf5	right	left
3220.2308	1	Stimulus/S  1	1	32202308	32202316	19	5	30	pips_l40_r400_500-8000.hdf5	right	left
3221.2868	1	Stimulus/S  1	1	32212868	32212876	20	0	20	pips_l40_r400_500-8000.hdf5	right	left
3222.3322	1	Stimulus/S  1	1	32223322	32223330	20	1	40	pips_l40_r400_500-8000.hdf5	right	left
3223.3775	1	Stimulus/S  1	1	32233775	32233783	20	2	60	pips_l40_r400_500-8000.hdf5	right	left
3224.4335	1	Stimulus/S  1	1	32244335	32244343	20	3	70	pips_l40_r400_500-8000.hdf5	right	left
3225.4789	1	Stimulus/S  1	1	32254789	32254797	20	4	50	pips_l40_r400_500-8000.hdf5	right	left
3226.5349	1	Stimulus/S  1	1	32265349	32265357	20	5	30	pips_l40_r400_500-8000.hdf5	right	left
3227.5802	1	Stimulus/S  1	1	32275802	32275810	21	0	20	pips_l40_r400_500-8000.hdf5	right	left
3228.6362	1	Stimulus/S  1	1	32286362	32286370	21	1	40	pips_l40_r400_500-8000.hdf5	right	left
3229.6816	1	Stimulus/S  1	1	32296816	32296824	21	2	60	pips_l40_r400_500-8000.hdf5	right	left
3230.7376	1	Stimulus/S  1	1	32307376	32307384	21	3	70	pips_l40_r400_500-8000.hdf5	right	left
3231.7829	1	Stimulus/S  1	1	32317829	32317837	21	4	50	pips_l40_r400_500-8000.hdf5	right	left
3232.8283	1	Stimulus/S  1	1	32328283	32328291	21	5	30	pips_l40_r400_500-8000.hdf5	right	left
3233.8843	1	Stimulus/S  1	1	32338843	32338851	22	0	20	pips_l40_r400_500-8000.hdf5	right	left
3234.9296	1	Stimulus/S  1	1	32349296	32349304	22	1	40	pips_l40_r400_500-8000.hdf5	right	left
3235.9856	1	Stimulus/S  1	1	32359856	32359864	22	2	60	pips_l40_r400_500-8000.hdf5	right	left
3237.031	1	Stimulus/S  1	1	32370310	32370318	22	3	70	pips_l40_r400_500-8000.hdf5	right	left
3238.0977	1	Stimulus/S  1	1	32380977	32380985	22	4	50	pips_l40_r400_500-8000.hdf5	right	left
3239.1643	1	Stimulus/S  1	1	32391643	32391651	22	5	30	pips_l40_r400_500-8000.hdf5	right	left
3240.2203	1	Stimulus/S  1	1	32402203	32402211	23	0	20	pips_l40_r400_500-8000.hdf5	right	left
3241.287	1	Stimulus/S  1	1	32412870	32412878	23	1	40	pips_l40_r400_500-8000.hdf5	right	left
3242.3324	1	Stimulus/S  1	1	32423324	32423332	23	2	60	pips_l40_r400_500-8000.hdf5	right	left
3243.399	1	Stimulus/S  1	1	32433990	32433998	23	3	70	pips_l40_r400_500-8000.hdf5	right	left
3244.4657	1	Stimulus/S  1	1	32444657	32444665	23	4	50	pips_l40_r400_500-8000.hdf5	right	left
3245.5324	1	Stimulus/S  1	1	32455324	32455332	23	5	30	pips_l40_r400_500-8000.hdf5	right	left
3246.5991	1	Stimulus/S  1	1	32465991	32465999	24	0	20	pips_l40_r400_500-8000.hdf5	right	left
3247.6657	1	Stimulus/S  1	1	32476657	32476665	24	1	40	pips_l40_r400_500-8000.hdf5	right	left
3248.7324	1	Stimulus/S  1	1	32487324	32487332	24	2	60	pips_l40_r400_500-8000.hdf5	right	left
3249.7778	1	Stimulus/S  1	1	32497778	32497786	24	3	70	pips_l40_r400_500-8000.hdf5	right	left
3250.8338	1	Stimulus/S  1	1	32508338	32508346	24	4	50	pips_l40_r400_500-8000.hdf5	right	left
3251.8791	1	Stimulus/S  1	1	32518791	32518799	24	5	30	pips_l40_r400_500-8000.hdf5	right	left
3252.9351	1	Stimulus/S  1	1	32529351	32529359	25	0	20	pips_l40_r400_500-8000.hdf5	right	left
3253.9805	1	Stimulus/S  1	1	32539805	32539813	25	1	40	pips_l40_r400_500-8000.hdf5	right	left
3255.0365	1	Stimulus/S  1	1	32550365	32550373	25	2	60	pips_l40_r400_500-8000.hdf5	right	left
3256.0818	1	Stimulus/S  1	1	32560818	32560826	25	3	70	pips_l40_r400_500-8000.hdf5	right	left
3257.1378	1	Stimulus/S  1	1	32571378	32571386	25	4	50	pips_l40_r400_500-8000.hdf5	right	left
3258.2045	1	Stimulus/S  1	1	32582045	32582053	25	5	30	pips_l40_r400_500-8000.hdf5	right	left
3259.2499	1	Stimulus/S  1	1	32592499	32592507	26	0	20	pips_l40_r400_500-8000.hdf5	right	left
3260.3165	1	Stimulus/S  1	1	32603165	32603173	26	1	40	pips_l40_r400_500-8000.hdf5	right	left
3261.3832	1	Stimulus/S  1	1	32613832	32613840	26	2	60	pips_l40_r400_500-8000.hdf5	right	left
3262.4499	1	Stimulus/S  1	1	32624499	32624507	26	3	70	pips_l40_r400_500-8000.hdf5	right	left
3263.5166	1	Stimulus/S  1	1	32635166	32635174	26	4	50	pips_l40_r400_500-8000.hdf5	right	left
3264.5832	1	Stimulus/S  1	1	32645832	32645840	26	5	30	pips_l40_r400_500-8000.hdf5	right	left
3265.6499	1	Stimulus/S  1	1	32656499	32656507	27	0	20	pips_l40_r400_500-8000.hdf5	right	left
3266.7166	1	Stimulus/S  1	1	32667166	32667174	27	1	40	pips_l40_r400_500-8000.hdf5	right	left
3267.7833	1	Stimulus/S  1	1	32677833	32677841	27	2	60	pips_l40_r400_500-8000.hdf5	right	left
3268.8499	1	Stimulus/S  1	1	32688499	32688507	27	3	70	pips_l40_r400_500-8000.hdf5	right	left
3269.9166	1	Stimulus/S  1	1	32699166	32699174	27	4	50	pips_l40_r400_500-8000.hdf5	right	left
3270.9833	1	Stimulus/S  1	1	32709833	32709841	27	5	30	pips_l40_r400_500-8000.hdf5	right	left
3272.05	1	Stimulus/S  1	1	32720500	32720508	28	0	20	pips_l40_r400_500-8000.hdf5	right	left
3273.1166	1	Stimulus/S  1	1	32731166	32731174	28	1	40	pips_l40_r400_500-8000.hdf5	right	left
3274.1833	1	Stimulus/S  1	1	32741833	32741841	28	2	60	pips_l40_r400_500-8000.hdf5	right	left
3275.25	1	Stimulus/S  1	1	32752500	32752508	28	3	70	pips_l40_r400_500-8000.hdf5	right	left
3276.2953	1	Stimulus/S  1	1	32762953	32762961	28	4	50	pips_l40_r400_500-8000.hdf5	right	left
3277.362	1	Stimulus/S  1	1	32773620	32773628	28	5	30	pips_l40_r400_500-8000.hdf5	right	left
3278.418	1	Stimulus/S  1	1	32784180	32784188	29	0	20	pips_l40_r400_500-8000.hdf5	right	left
3279.4847	1	Stimulus/S  1	1	32794847	32794855	29	1	40	pips_l40_r400_500-8000.hdf5	right	left
3280.5301	1	Stimulus/S  1	1	32805301	32805309	29	2	60	pips_l40_r400_500-8000.hdf5	right	left
3281.5861	1	Stimulus/S  1	1	32815861	32815869	29	3	70	pips_l40_r400_500-8000.hdf5	right	left
3282.6314	1	Stimulus/S  1	1	32826314	32826322	29	4	50	pips_l40_r400_500-8000.hdf5	right	left
3283.6874	1	Stimulus/S  1	1	32836874	32836882	29	5	30	pips_l40_r400_500-8000.hdf5	right	left
3284.7328	1	Stimulus/S  1	1	32847328	32847336	30	0	20	pips_l40_r400_500-8000.hdf5	right	left
3285.7781	1	Stimulus/S  1	1	32857781	32857789	30	1	40	pips_l40_r400_500-8000.hdf5	right	left
3286.8341	1	Stimulus/S  1	1	32868341	32868349	30	2	60	pips_l40_r400_500-8000.hdf5	right	left
3287.9008	1	Stimulus/S  1	1	32879008	32879016	30	3	70	pips_l40_r400_500-8000.hdf5	right	left
3288.9461	1	Stimulus/S  1	1	32889461	32889469	30	4	50	pips_l40_r400_500-8000.hdf5	right	left
3290.0128	1	Stimulus/S  1	1	32900128	32900136	30	5	30	pips_l40_r400_500-8000.hdf5	right	left
3291.0688	1	Stimulus/S  1	1	32910688	32910696	31	0	20	pips_l40_r400_500-8000.hdf5	right	left
3292.1142	1	Stimulus/S  1	1	32921142	32921150	31	1	40	pips_l40_r400_500-8000.hdf5	right	left
3293.1702	1	Stimulus/S  1	1	32931702	32931710	31	2	60	pips_l40_r400_500-8000.hdf5	right	left
3294.2155	1	Stimulus/S  1	1	32942155	32942163	31	3	70	pips_l40_r400_500-8000.hdf5	right	left
3295.2715	1	Stimulus/S  1	1	32952715	32952723	31	4	50	pips_l40_r400_500-8000.hdf5	right	left
3296.3382	1	Stimulus/S  1	1	32963382	32963390	31	5	30	pips_l40_r400_500-8000.hdf5	right	left
3297.4049	1	Stimulus/S  1	1	32974049	32974057	32	0	20	pips_l40_r400_500-8000.hdf5	right	left
3298.4716	1	Stimulus/S  1	1	32984716	32984724	32	1	40	pips_l40_r400_500-8000.hdf5	right	left
3299.5382	1	Stimulus/S  1	1	32995382	32995390	32	2	60	pips_l40_r400_500-8000.hdf5	right	left
3300.6049	1	Stimulus/S  1	1	33006049	33006057	32	3	70	pips_l40_r400_500-8000.hdf5	right	left
3301.6716	1	Stimulus/S  1	1	33016716	33016724	32	4	50	pips_l40_r400_500-8000.hdf5	right	left
3302.7383	1	Stimulus/S  1	1	33027383	33027391	32	5	30	pips_l40_r400_500-8000.hdf5	right	left
3303.8049	1	Stimulus/S  1	1	33038049	33038057	33	0	20	pips_l40_r400_500-8000.hdf5	right	left
3304.8716	1	Stimulus/S  1	1	33048716	33048724	33	1	40	pips_l40_r400_500-8000.hdf5	right	left
3305.9383	1	Stimulus/S  1	1	33059383	33059391	33	2	60	pips_l40_r400_500-8000.hdf5	right	left
3307.005	1	Stimulus/S  1	1	33070050	33070058	33	3	70	pips_l40_r400_500-8000.hdf5	right	left
3308.0716	1	Stimulus/S  1	1	33080716	33080724	33	4	50	pips_l40_r400_500-8000.hdf5	right	left
3309.117	1	Stimulus/S  1	1	33091170	33091178	33	5	30	pips_l40_r400_500-8000.hdf5	right	left
3310.1837	1	Stimulus/S  1	1	33101837	33101845	34	0	20	pips_l40_r400_500-8000.hdf5	right	left
3311.229	1	Stimulus/S  1	1	33112290	33112298	34	1	40	pips_l40_r400_500-8000.hdf5	right	left
3312.2957	1	Stimulus/S  1	1	33122957	33122965	34	2	60	pips_l40_r400_500-8000.hdf5	right	left
3313.3517	1	Stimulus/S  1	1	33133517	33133525	34	3	70	pips_l40_r400_500-8000.hdf5	right	left
3314.397	1	Stimulus/S  1	1	33143970	33143978	34	4	50	pips_l40_r400_500-8000.hdf5	right	left
3315.453	1	Stimulus/S  1	1	33154530	33154538	34	5	30	pips_l40_r400_500-8000.hdf5	right	left
3316.4984	1	Stimulus/S  1	1	33164984	33164992	35	0	20	pips_l40_r400_500-8000.hdf5	right	left
3317.5544	1	Stimulus/S  1	1	33175544	33175552	35	1	40	pips_l40_r400_500-8000.hdf5	right	left
3318.5997	1	Stimulus/S  1	1	33185997	33186005	35	2	60	pips_l40_r400_500-8000.hdf5	right	left
3319.6557	1	Stimulus/S  1	1	33196557	33196565	35	3	70	pips_l40_r400_500-8000.hdf5	right	left
3320.7011	1	Stimulus/S  1	1	33207011	33207019	35	4	50	pips_l40_r400_500-8000.hdf5	right	left
3321.7464	1	Stimulus/S  1	1	33217464	33217472	35	5	30	pips_l40_r400_500-8000.hdf5	right	left
3322.8131	1	Stimulus/S  1	1	33228131	33228139	36	0	20	pips_l40_r400_500-8000.hdf5	right	left
3323.8691	1	Stimulus/S  1	1	33238691	33238699	36	1	40	pips_l40_r400_500-8000.hdf5	right	left
3324.9358	1	Stimulus/S  1	1	33249358	33249366	36	2	60	pips_l40_r400_500-8000.hdf5	right	left
3325.9811	1	Stimulus/S  1	1	33259811	33259819	36	3	70	pips_l40_r400_500-8000.hdf5	right	left
3327.0478	1	Stimulus/S  1	1	33270478	33270486	36	4	50	pips_l40_r400_500-8000.hdf5	right	left
3328.1145	1	Stimulus/S  1	1	33281145	33281153	36	5	30	pips_l40_r400_500-8000.hdf5	right	left
3329.1812	1	Stimulus/S  1	1	33291812	33291820	37	0	20	pips_l40_r400_500-8000.hdf5	right	left
3330.2478	1	Stimulus/S  1	1	33302478	33302486	37	1	40	pips_l40_r400_500-8000.hdf5	right	left
3331.3145	1	Stimulus/S  1	1	33313145	33313153	37	2	60	pips_l40_r400_500-8000.hdf5	right	left
3332.3812	1	Stimulus/S  1	1	33323812	33323820	37	3	70	pips_l40_r400_500-8000.hdf5	right	left
3333.4372	1	Stimulus/S  1	1	33334372	33334380	37	4	50	pips_l40_r400_500-8000.hdf5	right	left
3334.5039	1	Stimulus/S  1	1	33345039	33345047	37	5	30	pips_l40_r400_500-8000.hdf5	right	left
3335.5706	1	Stimulus/S  1	1	33355706	33355714	38	0	20	pips_l40_r400_500-8000.hdf5	right	left
3336.6159	1	Stimulus/S  1	1	33366159	33366167	38	1	40	pips_l40_r400_500-8000.hdf5	right	left
3337.6719	1	Stimulus/S  1	1	33376719	33376727	38	2	60	pips_l40_r400_500-8000.hdf5	right	left
3338.7173	1	Stimulus/S  1	1	33387173	33387181	38	3	70	pips_l40_r400_500-8000.hdf5	right	left
3339.7626	1	Stimulus/S  1	1	33397626	33397634	38	4	50	pips_l40_r400_500-8000.hdf5	right	left
3340.8186	1	Stimulus/S  1	1	33408186	33408194	38	5	30	pips_l40_r400_500-8000.hdf5	right	left
3341.864	1	Stimulus/S  1	1	33418640	33418648	39	0	20	pips_l40_r400_500-8000.hdf5	right	left
3342.92	1	Stimulus/S  1	1	33429200	33429208	39	1	40	pips_l40_r400_500-8000.hdf5	right	left
3343.9653	1	Stimulus/S  1	1	33439653	33439661	39	2	60	pips_l40_r400_500-8000.hdf5	right	left
3345.0213	1	Stimulus/S  1	1	33450213	33450221	39	3	70	pips_l40_r400_500-8000.hdf5	right	left
3346.0667	1	Stimulus/S  1	1	33460667	33460675	39	4	50	pips_l40_r400_500-8000.hdf5	right	left
3347.1333	1	Stimulus/S  1	1	33471333	33471341	39	5	30	pips_l40_r400_500-8000.hdf5	right	left
3348.1893	1	Stimulus/S  1	1	33481893	33481901	40	0	20	pips_l40_r400_500-8000.hdf5	right	left
3349.256	1	Stimulus/S  1	1	33492560	33492568	40	1	40	pips_l40_r400_500-8000.hdf5	right	left
3350.3014	1	Stimulus/S  1	1	33503014	33503022	40	2	60	pips_l40_r400_500-8000.hdf5	right	left
3351.368	1	Stimulus/S  1	1	33513680	33513688	40	3	70	pips_l40_r400_500-8000.hdf5	right	left
3352.4347	1	Stimulus/S  1	1	33524347	33524355	40	4	50	pips_l40_r400_500-8000.hdf5	right	left
3353.5014	1	Stimulus/S  1	1	33535014	33535022	40	5	30	pips_l40_r400_500-8000.hdf5	right	left
3354.5681	1	Stimulus/S  1	1	33545681	33545689	41	0	20	pips_l40_r400_500-8000.hdf5	right	left
3355.6134	1	Stimulus/S  1	1	33556134	33556142	41	1	40	pips_l40_r400_500-8000.hdf5	right	left
3356.6801	1	Stimulus/S  1	1	33566801	33566809	41	2	60	pips_l40_r400_500-8000.hdf5	right	left
3357.7468	1	Stimulus/S  1	1	33577468	33577476	41	3	70	pips_l40_r400_500-8000.hdf5	right	left
3358.8134	1	Stimulus/S  1	1	33588134	33588142	41	4	50	pips_l40_r400_500-8000.hdf5	right	left
3359.8801	1	Stimulus/S  1	1	33598801	33598809	41	5	30	pips_l40_r400_500-8000.hdf5	right	left
3360.9468	1	Stimulus/S  1	1	33609468	33609476	42	0	20	pips_l40_r400_500-8000.hdf5	right	left
3362.0135	1	Stimulus/S  1	1	33620135	33620143	42	1	40	pips_l40_r400_500-8000.hdf5	right	left
3363.0802	1	Stimulus/S  1	1	33630802	33630810	42	2	60	pips_l40_r400_500-8000.hdf5	right	left
3364.1468	1	Stimulus/S  1	1	33641468	33641476	42	3	70	pips_l40_r400_500-8000.hdf5	right	left
3365.2135	1	Stimulus/S  1	1	33652135	33652143	42	4	50	pips_l40_r400_500-8000.hdf5	right	left
3366.2695	1	Stimulus/S  1	1	33662695	33662703	42	5	30	pips_l40_r400_500-8000.hdf5	right	left
3367.3362	1	Stimulus/S  1	1	33673362	33673370	43	0	20	pips_l40_r400_500-8000.hdf5	right	left
3368.3815	1	Stimulus/S  1	1	33683815	33683823	43	1	40	pips_l40_r400_500-8000.hdf5	right	left
3369.4375	1	Stimulus/S  1	1	33694375	33694383	43	2	60	pips_l40_r400_500-8000.hdf5	right	left
3370.4829	1	Stimulus/S  1	1	33704829	33704837	43	3	70	pips_l40_r400_500-8000.hdf5	right	left
3371.5389	1	Stimulus/S  1	1	33715389	33715397	43	4	50	pips_l40_r400_500-8000.hdf5	right	left
3372.5842	1	Stimulus/S  1	1	33725842	33725850	43	5	30	pips_l40_r400_500-8000.hdf5	right	left
3373.6402	1	Stimulus/S  1	1	33736402	33736410	44	0	20	pips_l40_r400_500-8000.hdf5	right	left
3374.6856	1	Stimulus/S  1	1	33746856	33746864	44	1	40	pips_l40_r400_500-8000.hdf5	right	left
3375.7309	1	Stimulus/S  1	1	33757309	33757317	44	2	60	pips_l40_r400_500-8000.hdf5	right	left
3376.7869	1	Stimulus/S  1	1	33767869	33767877	44	3	70	pips_l40_r400_500-8000.hdf5	right	left
3377.8323	1	Stimulus/S  1	1	33778323	33778331	44	4	50	pips_l40_r400_500-8000.hdf5	right	left
3378.8883	1	Stimulus/S  1	1	33788883	33788891	44	5	30	pips_l40_r400_500-8000.hdf5	right	left
3379.9336	1	Stimulus/S  1	1	33799336	33799344	45	0	20	pips_l40_r400_500-8000.hdf5	right	left
3381.0003	1	Stimulus/S  1	1	33810003	33810011	45	1	40	pips_l40_r400_500-8000.hdf5	right	left
3382.067	1	Stimulus/S  1	1	33820670	33820678	45	2	60	pips_l40_r400_500-8000.hdf5	right	left
3383.1337	1	Stimulus/S  1	1	33831337	33831345	45	3	70	pips_l40_r400_500-8000.hdf5	right	left
3384.2003	1	Stimulus/S  1	1	33842003	33842011	45	4	50	pips_l40_r400_500-8000.hdf5	right	left
3385.267	1	Stimulus/S  1	1	33852670	33852678	45	5	30	pips_l40_r400_500-8000.hdf5	right	left
3386.3337	1	Stimulus/S  1	1	33863337	33863345	46	0	20	pips_l40_r400_500-8000.hdf5	right	left
3387.3897	1	Stimulus/S  1	1	33873897	33873905	46	1	40	pips_l40_r400_500-8000.hdf5	right	left
3388.4564	1	Stimulus/S  1	1	33884564	33884572	46	2	60	pips_l40_r400_500-8000.hdf5	right	left
3389.5017	1	Stimulus/S  1	1	33895017	33895025	46	3	70	pips_l40_r400_500-8000.hdf5	right	left
3390.5684	1	Stimulus/S  1	1	33905684	33905692	46	4	50	pips_l40_r400_500-8000.hdf5	right	left
3391.6137	1	Stimulus/S  1	1	33916137	33916145	46	5	30	pips_l40_r400_500-8000.hdf5	right	left
3392.6698	1	Stimulus/S  1	1	33926698	33926706	47	0	20	pips_l40_r400_500-8000.hdf5	right	left
3393.7151	1	Stimulus/S  1	1	33937151	33937159	47	1	40	pips_l40_r400_500-8000.hdf5	right	left
3394.7711	1	Stimulus/S  1	1	33947711	33947719	47	2	60	pips_l40_r400_500-8000.hdf5	right	left
3395.8165	1	Stimulus/S  1	1	33958165	33958173	47	3	70	pips_l40_r400_500-8000.hdf5	right	left
3396.8725	1	Stimulus/S  1	1	33968725	33968733	47	4	50	pips_l40_r400_500-8000.hdf5	right	left
3397.9178	1	Stimulus/S  1	1	33979178	33979186	47	5	30	pips_l40_r400_500-8000.hdf5	right	left
3400.0192	1	Stimulus/S  1	1	34000192	34000200	48	1	40	pips_l40_r400_500-8000.hdf5	right	left
3401.0858	1	Stimulus/S  1	1	34010858	34010866	48	2	60	pips_l40_r400_500-8000.hdf5	right	left
3402.1312	1	Stimulus/S  1	1	34021312	34021320	48	3	70	pips_l40_r400_500-8000.hdf5	right	left
3403.1979	1	Stimulus/S  1	1	34031979	34031987	48	4	50	pips_l40_r400_500-8000.hdf5	right	left
3404.2539	1	Stimulus/S  1	1	34042539	34042547	48	5	30	pips_l40_r400_500-8000.hdf5	right	left
3405.2992	1	Stimulus/S  1	1	34052992	34053000	49	0	20	pips_l40_r400_500-8000.hdf5	right	left
3406.3552	1	Stimulus/S  1	1	34063552	34063560	49	1	40	pips_l40_r400_500-8000.hdf5	right	left
3407.4006	1	Stimulus/S  1	1	34074006	34074014	49	2	60	pips_l40_r400_500-8000.hdf5	right	left
3408.4566	1	Stimulus/S  1	1	34084566	34084574	49	3	70	pips_l40_r400_500-8000.hdf5	right	left
3409.5019	1	Stimulus/S  1	1	34095019	34095027	49	4	50	pips_l40_r400_500-8000.hdf5	right	left
3410.5473	1	Stimulus/S  1	1	34105473	34105481	49	5	30	pips_l40_r400_500-8000.hdf5	right	left
3411.6033	1	Stimulus/S  1	1	34116033	34116041	50	0	20	pips_l40_r400_500-8000.hdf5	right	left
3412.6486	1	Stimulus/S  1	1	34126486	34126494	50	1	40	pips_l40_r400_500-8000.hdf5	right	left
3413.7046	1	Stimulus/S  1	1	34137046	34137054	50	2	60	pips_l40_r400_500-8000.hdf5	right	left
3414.75	1	Stimulus/S  1	1	34147500	34147508	50	3	70	pips_l40_r400_500-8000.hdf5	right	left
3415.8166	1	Stimulus/S  1	1	34158166	34158174	50	4	50	pips_l40_r400_500-8000.hdf5	right	left
3416.8833	1	Stimulus/S  1	1	34168833	34168841	50	5	30	pips_l40_r400_500-8000.hdf5	right	left
3417.95	1	Stimulus/S  1	1	34179500	34179508	51	0	20	pips_l40_r400_500-8000.hdf5	right	left
3419.0167	1	Stimulus/S  1	1	34190167	34190175	51	1	40	pips_l40_r400_500-8000.hdf5	right	left
3420.0833	1	Stimulus/S  1	1	34200833	34200841	51	2	60	pips_l40_r400_500-8000.hdf5	right	left
3421.15	1	Stimulus/S  1	1	34211500	34211508	51	3	70	pips_l40_r400_500-8000.hdf5	right	left
3422.2167	1	Stimulus/S  1	1	34222167	34222175	51	4	50	pips_l40_r400_500-8000.hdf5	right	left
3423.2834	1	Stimulus/S  1	1	34232834	34232842	51	5	30	pips_l40_r400_500-8000.hdf5	right	left
3424.3501	1	Stimulus/S  1	1	34243501	34243509	52	0	20	pips_l40_r400_500-8000.hdf5	right	left
3425.4167	1	Stimulus/S  1	1	34254167	34254175	52	1	40	pips_l40_r400_500-8000.hdf5	right	left
3426.4834	1	Stimulus/S  1	1	34264834	34264842	52	2	60	pips_l40_r400_500-8000.hdf5	right	left
3427.5501	1	Stimulus/S  1	1	34275501	34275509	52	3	70	pips_l40_r400_500-8000.hdf5	right	left
3428.6168	1	Stimulus/S  1	1	34286168	34286176	52	4	50	pips_l40_r400_500-8000.hdf5	right	left
3429.6834	1	Stimulus/S  1	1	34296834	34296842	52	5	30	pips_l40_r400_500-8000.hdf5	right	left
3430.7501	1	Stimulus/S  1	1	34307501	34307509	53	0	20	pips_l40_r400_500-8000.hdf5	right	left
3431.8061	1	Stimulus/S  1	1	34318061	34318069	53	1	40	pips_l40_r400_500-8000.hdf5	right	left
3432.8728	1	Stimulus/S  1	1	34328728	34328736	53	2	60	pips_l40_r400_500-8000.hdf5	right	left
3433.9395	1	Stimulus/S  1	1	34339395	34339403	53	3	70	pips_l40_r400_500-8000.hdf5	right	left
3434.9848	1	Stimulus/S  1	1	34349848	34349856	53	4	50	pips_l40_r400_500-8000.hdf5	right	left
3436.0515	1	Stimulus/S  1	1	34360515	34360523	53	5	30	pips_l40_r400_500-8000.hdf5	right	left
3437.1075	1	Stimulus/S  1	1	34371075	34371083	54	0	20	pips_l40_r400_500-8000.hdf5	right	left
3438.1742	1	Stimulus/S  1	1	34381742	34381750	54	1	40	pips_l40_r400_500-8000.hdf5	right	left
3439.2195	1	Stimulus/S  1	1	34392195	34392203	54	2	60	pips_l40_r400_500-8000.hdf5	right	left
3440.2649	1	Stimulus/S  1	1	34402649	34402657	54	3	70	pips_l40_r400_500-8000.hdf5	right	left
3441.3209	1	Stimulus/S  1	1	34413209	34413217	54	4	50	pips_l40_r400_500-8000.hdf5	right	left
3442.3662	1	Stimulus/S  1	1	34423662	34423670	54	5	30	pips_l40_r400_500-8000.hdf5	right	left
3443.4222	1	Stimulus/S  1	1	34434222	34434230	55	0	20	pips_l40_r400_500-8000.hdf5	right	left
3444.4676	1	Stimulus/S  1	1	34444676	34444684	55	1	40	pips_l40_r400_500-8000.hdf5	right	left
3445.5236	1	Stimulus/S  1	1	34455236	34455244	55	2	60	pips_l40_r400_500-8000.hdf5	right	left
