onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
269.8095	1	Stimulus/S  1	1	2698095	2698103	41	5	30	pips_l40_r400_500-8000.hdf5	right	left
270.8762	1	Stimulus/S  1	1	2708762	2708770	42	0	20	pips_l40_r400_500-8000.hdf5	right	left
271.9429	1	Stimulus/S  1	1	2719429	2719437	42	1	40	pips_l40_r400_500-8000.hdf5	right	left
272.9882	1	Stimulus/S  1	1	2729882	2729890	42	2	60	pips_l40_r400_500-8000.hdf5	right	left
274.0442	1	Stimulus/S  1	1	2740442	2740450	42	3	70	pips_l40_r400_500-8000.hdf5	right	left
275.1109	1	Stimulus/S  1	1	2751109	2751117	42	4	50	pips_l40_r400_500-8000.hdf5	right	left
276.1776	1	Stimulus/S  1	1	2761776	2761784	42	5	30	pips_l40_r400_500-8000.hdf5	right	left
277.2229	1	Stimulus/S  1	1	2772229	2772237	43	0	20	pips_l40_r400_500-8000.hdf5	right	left
278.2789	1	Stimulus/S  1	1	2782789	2782797	43	1	40	pips_l40_r400_500-8000.hdf5	right	left
279.3243	1	Stimulus/S  1	1	2793243	2793251	43	2	60	pips_l40_r400_500-8000.hdf5	right	left
280.3696	1	Stimulus/S  1	1	2803696	2803704	43	3	70	pips_l40_r400_500-8000.hdf5	right	left
281.4363	1	Stimulus/S  1	1	2814363	2814371	43	4	50	pips_l40_r400_500-8000.hdf5	right	left
282.503	1	Stimulus/S  1	1	2825030	2825038	43	5	30	pips_l40_r400_500-8000.hdf5	right	left
283.559	1	Stimulus/S  1	1	2835590	2835598	44	0	20	pips_l40_r400_500-8000.hdf5	right	left
284.6043	1	Stimulus/S  1	1	2846043	2846051	44	1	40	pips_l40_r400_500-8000.hdf5	right	left
285.671	1	Stimulus/S  1	1	2856710	2856718	44	2	60	pips_l40_r400_500-8000.hdf5	right	left
286.7377	1	Stimulus/S  1	1	2867377	2867385	44	3	70	pips_l40_r400_500-8000.hdf5	right	left
287.7937	1	Stimulus/S  1	1	2877937	2877945	44	4	50	pips_l40_r400_500-8000.hdf5	right	left
288.8391	1	Stimulus/S  1	1	2888391	2888399	44	5	30	pips_l40_r400_500-8000.hdf5	right	left
289.8951	1	Stimulus/S  1	1	2898951	2898959	45	0	20	pips_l40_r400_500-8000.hdf5	right	left
290.9404	1	Stimulus/S  1	1	2909404	2909412	45	1	40	pips_l40_r400_500-8000.hdf5	right	left
291.9964	1	Stimulus/S  1	1	2919964	2919972	45	2	60	pips_l40_r400_500-8000.hdf5	right	left
293.0631	1	Stimulus/S  1	1	2930631	2930639	45	3	70	pips_l40_r400_500-8000.hdf5	right	left
294.1298	1	Stimulus/S  1	1	2941298	2941306	45	4	50	pips_l40_r400_500-8000.hdf5	right	left
295.1965	1	Stimulus/S  1	1	2951965	2951973	45	5	30	pips_l40_r400_500-8000.hdf5	right	left
296.2418	1	Stimulus/S  1	1	2962418	2962426	46	0	20	pips_l40_r400_500-8000.hdf5	right	left
297.2871	1	Stimulus/S  1	1	2972871	2972879	46	1	40	pips_l40_r400_500-8000.hdf5	right	left
298.3432	1	Stimulus/S  1	1	2983432	2983440	46	2	60	pips_l40_r400_500-8000.hdf5	right	left
299.3885	1	Stimulus/S  1	1	2993885	2993893	46	3	70	pips_l40_r400_500-8000.hdf5	right	left
300.4552	1	Stimulus/S  1	1	3004552	3004560	46	4	50	pips_l40_r400_500-8000.hdf5	right	left
301.5112	1	Stimulus/S  1	1	3015112	3015120	46	5	30	pips_l40_r400_500-8000.hdf5	right	left
302.5565	1	Stimulus/S  1	1	3025565	3025573	47	0	20	pips_l40_r400_500-8000.hdf5	right	left
303.6125	1	Stimulus/S  1	1	3036125	3036133	47	1	40	pips_l40_r400_500-8000.hdf5	right	left
304.6792	1	Stimulus/S  1	1	3046792	3046800	47	2	60	pips_l40_r400_500-8000.hdf5	right	left
305.7459	1	Stimulus/S  1	1	3057459	3057467	47	3	70	pips_l40_r400_500-8000.hdf5	right	left
306.7912	1	Stimulus/S  1	1	3067912	3067920	47	4	50	pips_l40_r400_500-8000.hdf5	right	left
307.8366	1	Stimulus/S  1	1	3078366	3078374	47	5	30	pips_l40_r400_500-8000.hdf5	right	left
308.9033	1	Stimulus/S  1	1	3089033	3089041	48	0	20	pips_l40_r400_500-8000.hdf5	right	left
309.9699	1	Stimulus/S  1	1	3099699	3099707	48	1	40	pips_l40_r400_500-8000.hdf5	right	left
311.0366	1	Stimulus/S  1	1	3110366	3110374	48	2	60	pips_l40_r400_500-8000.hdf5	right	left
312.1033	1	Stimulus/S  1	1	3121033	3121041	48	3	70	pips_l40_r400_500-8000.hdf5	right	left
313.1593	1	Stimulus/S  1	1	3131593	3131601	48	4	50	pips_l40_r400_500-8000.hdf5	right	left
314.2047	1	Stimulus/S  1	1	3142047	3142055	48	5	30	pips_l40_r400_500-8000.hdf5	right	left
315.2607	1	Stimulus/S  1	1	3152607	3152615	49	0	20	pips_l40_r400_500-8000.hdf5	right	left
316.3273	1	Stimulus/S  1	1	3163273	3163281	49	1	40	pips_l40_r400_500-8000.hdf5	right	left
317.394	1	Stimulus/S  1	1	3173940	3173948	49	2	60	pips_l40_r400_500-8000.hdf5	right	left
318.4607	1	Stimulus/S  1	1	3184607	3184615	49	3	70	pips_l40_r400_500-8000.hdf5	right	left
319.506	1	Stimulus/S  1	1	3195060	3195068	49	4	50	pips_l40_r400_500-8000.hdf5	right	left
320.5621	1	Stimulus/S  1	1	3205621	3205629	49	5	30	pips_l40_r400_500-8000.hdf5	right	left
321.6287	1	Stimulus/S  1	1	3216287	3216295	50	0	20	pips_l40_r400_500-8000.hdf5	right	left
322.6954	1	Stimulus/S  1	1	3226954	3226962	50	1	40	pips_l40_r400_500-8000.hdf5	right	left
323.7621	1	Stimulus/S  1	1	3237621	3237629	50	2	60	pips_l40_r400_500-8000.hdf5	right	left
324.8074	1	Stimulus/S  1	1	3248074	3248082	50	3	70	pips_l40_r400_500-8000.hdf5	right	left
325.8634	1	Stimulus/S  1	1	3258634	3258642	50	4	50	pips_l40_r400_500-8000.hdf5	right	left
326.9088	1	Stimulus/S  1	1	3269088	3269096	50	5	30	pips_l40_r400_500-8000.hdf5	right	left
327.9755	1	Stimulus/S  1	1	3279755	3279763	51	0	20	pips_l40_r400_500-8000.hdf5	right	left
329.0421	1	Stimulus/S  1	1	3290421	3290429	51	1	40	pips_l40_r400_500-8000.hdf5	right	left
330.0875	1	Stimulus/S  1	1	3300875	3300883	51	2	60	pips_l40_r400_500-8000.hdf5	right	left
331.1435	1	Stimulus/S  1	1	3311435	3311443	51	3	70	pips_l40_r400_500-8000.hdf5	right	left
332.2102	1	Stimulus/S  1	1	3322102	3322110	51	4	50	pips_l40_r400_500-8000.hdf5	right	left
333.2555	1	Stimulus/S  1	1	3332555	3332563	51	5	30	pips_l40_r400_500-8000.hdf5	right	left
334.3115	1	Stimulus/S  1	1	3343115	3343123	52	0	20	pips_l40_r400_500-8000.hdf5	right	left
335.3569	1	Stimulus/S  1	1	3353569	3353577	52	1	40	pips_l40_r400_500-8000.hdf5	right	left
336.4129	1	Stimulus/S  1	1	3364129	3364137	52	2	60	pips_l40_r400_500-8000.hdf5	right	left
337.4582	1	Stimulus/S  1	1	3374582	3374590	52	3	70	pips_l40_r400_500-8000.hdf5	right	left
338.5249	1	Stimulus/S  1	1	3385249	3385257	52	4	50	pips_l40_r400_500-8000.hdf5	right	left
339.5703	1	Stimulus/S  1	1	3395703	3395711	52	5	30	pips_l40_r400_500-8000.hdf5	right	left
340.6476	1	Stimulus/S  1	1	3406476	3406484	53	0	20	pips_l40_r400_500-8000.hdf5	right	left
341.7036	1	Stimulus/S  1	1	3417036	3417044	53	1	40	pips_l40_r400_500-8000.hdf5	right	left
342.7596	1	Stimulus/S  1	1	3427596	3427604	53	2	60	pips_l40_r400_500-8000.hdf5	right	left
343.8263	1	Stimulus/S  1	1	3438263	3438271	53	3	70	pips_l40_r400_500-8000.hdf5	right	left
344.8716	1	Stimulus/S  1	1	3448716	3448724	53	4	50	pips_l40_r400_500-8000.hdf5	right	left
345.9277	1	Stimulus/S  1	1	3459277	3459285	53	5	30	pips_l40_r400_500-8000.hdf5	right	left
346.9943	1	Stimulus/S  1	1	3469943	3469951	54	0	20	pips_l40_r400_500-8000.hdf5	right	left
348.061	1	Stimulus/S  1	1	3480610	3480618	54	1	40	pips_l40_r400_500-8000.hdf5	right	left
349.1064	1	Stimulus/S  1	1	3491064	3491072	54	2	60	pips_l40_r400_500-8000.hdf5	right	left
350.1624	1	Stimulus/S  1	1	3501624	3501632	54	3	70	pips_l40_r400_500-8000.hdf5	right	left
351.229	1	Stimulus/S  1	1	3512290	3512298	54	4	50	pips_l40_r400_500-8000.hdf5	right	left
352.2744	1	Stimulus/S  1	1	3522744	3522752	54	5	30	pips_l40_r400_500-8000.hdf5	right	left
353.3197	1	Stimulus/S  1	1	3533197	3533205	55	0	20	pips_l40_r400_500-8000.hdf5	right	left
354.3971	1	Stimulus/S  1	1	3543971	3543979	55	1	40	pips_l40_r400_500-8000.hdf5	right	left
355.4638	1	Stimulus/S  1	1	3554638	3554646	55	2	60	pips_l40_r400_500-8000.hdf5	right	left
356.5091	1	Stimulus/S  1	1	3565091	3565099	55	3	70	pips_l40_r400_500-8000.hdf5	right	left
357.5758	1	Stimulus/S  1	1	3575758	3575766	55	4	50	pips_l40_r400_500-8000.hdf5	right	left
358.6211	1	Stimulus/S  1	1	3586211	3586219	55	5	30	pips_l40_r400_500-8000.hdf5	right	left
359.6878	1	Stimulus/S  1	1	3596878	3596886	56	0	20	pips_l40_r400_500-8000.hdf5	right	left
360.7545	1	Stimulus/S  1	1	3607545	3607553	56	1	40	pips_l40_r400_500-8000.hdf5	right	left
361.8212	1	Stimulus/S  1	1	3618212	3618220	56	2	60	pips_l40_r400_500-8000.hdf5	right	left
362.8772	1	Stimulus/S  1	1	3628772	3628780	56	3	70	pips_l40_r400_500-8000.hdf5	right	left
363.9225	1	Stimulus/S  1	1	3639225	3639233	56	4	50	pips_l40_r400_500-8000.hdf5	right	left
364.9892	1	Stimulus/S  1	1	3649892	3649900	56	5	30	pips_l40_r400_500-8000.hdf5	right	left
366.0559	1	Stimulus/S  1	1	3660559	3660567	57	0	20	pips_l40_r400_500-8000.hdf5	right	left
367.1225	1	Stimulus/S  1	1	3671225	3671233	57	1	40	pips_l40_r400_500-8000.hdf5	right	left
368.1786	1	Stimulus/S  1	1	3681786	3681794	57	2	60	pips_l40_r400_500-8000.hdf5	right	left
369.2239	1	Stimulus/S  1	1	3692239	3692247	57	3	70	pips_l40_r400_500-8000.hdf5	right	left
370.2799	1	Stimulus/S  1	1	3702799	3702807	57	4	50	pips_l40_r400_500-8000.hdf5	right	left
371.3466	1	Stimulus/S  1	1	3713466	3713474	57	5	30	pips_l40_r400_500-8000.hdf5	right	left
372.4133	1	Stimulus/S  1	1	3724133	3724141	58	0	20	pips_l40_r400_500-8000.hdf5	right	left
373.4799	1	Stimulus/S  1	1	3734799	3734807	58	1	40	pips_l40_r400_500-8000.hdf5	right	left
374.5466	1	Stimulus/S  1	1	3745466	3745474	58	2	60	pips_l40_r400_500-8000.hdf5	right	left
375.6133	1	Stimulus/S  1	1	3756133	3756141	58	3	70	pips_l40_r400_500-8000.hdf5	right	left
376.6586	1	Stimulus/S  1	1	3766586	3766594	58	4	50	pips_l40_r400_500-8000.hdf5	right	left
377.704	1	Stimulus/S  1	1	3777040	3777048	58	5	30	pips_l40_r400_500-8000.hdf5	right	left
378.7813	1	Stimulus/S  1	1	3787813	3787821	59	0	20	pips_l40_r400_500-8000.hdf5	right	left
379.848	1	Stimulus/S  1	1	3798480	3798488	59	1	40	pips_l40_r400_500-8000.hdf5	right	left
380.8934	1	Stimulus/S  1	1	3808934	3808942	59	2	60	pips_l40_r400_500-8000.hdf5	right	left
381.9387	1	Stimulus/S  1	1	3819387	3819395	59	3	70	pips_l40_r400_500-8000.hdf5	right	left
382.9947	1	Stimulus/S  1	1	3829947	3829955	59	4	50	pips_l40_r400_500-8000.hdf5	right	left
384.0401	1	Stimulus/S  1	1	3840401	3840409	59	5	30	pips_l40_r400_500-8000.hdf5	right	left
385.0961	1	Stimulus/S  1	1	3850961	3850969	60	0	20	pips_l40_r400_500-8000.hdf5	right	left
386.1414	1	Stimulus/S  1	1	3861414	3861422	60	1	40	pips_l40_r400_500-8000.hdf5	right	left
387.1974	1	Stimulus/S  1	1	3871974	3871982	60	2	60	pips_l40_r400_500-8000.hdf5	right	left
388.2641	1	Stimulus/S  1	1	3882641	3882649	60	3	70	pips_l40_r400_500-8000.hdf5	right	left
389.3308	1	Stimulus/S  1	1	3893308	3893316	60	4	50	pips_l40_r400_500-8000.hdf5	right	left
390.3975	1	Stimulus/S  1	1	3903975	3903983	60	5	30	pips_l40_r400_500-8000.hdf5	right	left
391.4641	1	Stimulus/S  1	1	3914641	3914649	61	0	20	pips_l40_r400_500-8000.hdf5	right	left
392.5095	1	Stimulus/S  1	1	3925095	3925103	61	1	40	pips_l40_r400_500-8000.hdf5	right	left
393.5548	1	Stimulus/S  1	1	3935548	3935556	61	2	60	pips_l40_r400_500-8000.hdf5	right	left
394.6215	1	Stimulus/S  1	1	3946215	3946223	61	3	70	pips_l40_r400_500-8000.hdf5	right	left
395.6882	1	Stimulus/S  1	1	3956882	3956890	61	4	50	pips_l40_r400_500-8000.hdf5	right	left
396.7442	1	Stimulus/S  1	1	3967442	3967450	61	5	30	pips_l40_r400_500-8000.hdf5	right	left
397.7895	1	Stimulus/S  1	1	3977895	3977903	62	0	20	pips_l40_r400_500-8000.hdf5	right	left
398.8562	1	Stimulus/S  1	1	3988562	3988570	62	1	40	pips_l40_r400_500-8000.hdf5	right	left
399.9229	1	Stimulus/S  1	1	3999229	3999237	62	2	60	pips_l40_r400_500-8000.hdf5	right	left
400.9896	1	Stimulus/S  1	1	4009896	4009904	62	3	70	pips_l40_r400_500-8000.hdf5	right	left
402.0456	1	Stimulus/S  1	1	4020456	4020464	62	4	50	pips_l40_r400_500-8000.hdf5	right	left
403.0909	1	Stimulus/S  1	1	4030909	4030917	62	5	30	pips_l40_r400_500-8000.hdf5	right	left
404.1576	1	Stimulus/S  1	1	4041576	4041584	63	0	20	pips_l40_r400_500-8000.hdf5	right	left
405.2136	1	Stimulus/S  1	1	4052136	4052144	63	1	40	pips_l40_r400_500-8000.hdf5	right	left
406.259	1	Stimulus/S  1	1	4062590	4062598	63	2	60	pips_l40_r400_500-8000.hdf5	right	left
407.3256	1	Stimulus/S  1	1	4073256	4073264	63	3	70	pips_l40_r400_500-8000.hdf5	right	left
408.3923	1	Stimulus/S  1	1	4083923	4083931	63	4	50	pips_l40_r400_500-8000.hdf5	right	left
409.4483	1	Stimulus/S  1	1	4094483	4094491	63	5	30	pips_l40_r400_500-8000.hdf5	right	left
410.4937	1	Stimulus/S  1	1	4104937	4104945	64	0	20	pips_l40_r400_500-8000.hdf5	right	left
411.5603	1	Stimulus/S  1	1	4115603	4115611	64	1	40	pips_l40_r400_500-8000.hdf5	right	left
412.627	1	Stimulus/S  1	1	4126270	4126278	64	2	60	pips_l40_r400_500-8000.hdf5	right	left
413.6724	1	Stimulus/S  1	1	4136724	4136732	64	3	70	pips_l40_r400_500-8000.hdf5	right	left
414.7284	1	Stimulus/S  1	1	4147284	4147292	64	4	50	pips_l40_r400_500-8000.hdf5	right	left
415.7951	1	Stimulus/S  1	1	4157951	4157959	64	5	30	pips_l40_r400_500-8000.hdf5	right	left
416.8617	1	Stimulus/S  1	1	4168617	4168625	65	0	20	pips_l40_r400_500-8000.hdf5	right	left
417.9284	1	Stimulus/S  1	1	4179284	4179292	65	1	40	pips_l40_r400_500-8000.hdf5	right	left
418.9951	1	Stimulus/S  1	1	4189951	4189959	65	2	60	pips_l40_r400_500-8000.hdf5	right	left
420.0618	1	Stimulus/S  1	1	4200618	4200626	65	3	70	pips_l40_r400_500-8000.hdf5	right	left
421.1284	1	Stimulus/S  1	1	4211284	4211292	65	4	50	pips_l40_r400_500-8000.hdf5	right	left
422.1738	1	Stimulus/S  1	1	4221738	4221746	65	5	30	pips_l40_r400_500-8000.hdf5	right	left
423.2298	1	Stimulus/S  1	1	4232298	4232306	66	0	20	pips_l40_r400_500-8000.hdf5	right	left
424.2751	1	Stimulus/S  1	1	4242751	4242759	66	1	40	pips_l40_r400_500-8000.hdf5	right	left
425.3312	1	Stimulus/S  1	1	4253312	4253320	66	2	60	pips_l40_r400_500-8000.hdf5	right	left
426.3978	1	Stimulus/S  1	1	4263978	4263986	66	3	70	pips_l40_r400_500-8000.hdf5	right	left
427.4645	1	Stimulus/S  1	1	4274645	4274653	66	4	50	pips_l40_r400_500-8000.hdf5	right	left
428.5312	1	Stimulus/S  1	1	4285312	4285320	66	5	30	pips_l40_r400_500-8000.hdf5	right	left
429.5765	1	Stimulus/S  1	1	4295765	4295773	67	0	20	pips_l40_r400_500-8000.hdf5	right	left
430.6219	1	Stimulus/S  1	1	4306219	4306227	67	1	40	pips_l40_r400_500-8000.hdf5	right	left
431.6779	1	Stimulus/S  1	1	4316779	4316787	67	2	60	pips_l40_r400_500-8000.hdf5	right	left
432.7232	1	Stimulus/S  1	1	4327232	4327240	67	3	70	pips_l40_r400_500-8000.hdf5	right	left
433.7899	1	Stimulus/S  1	1	4337899	4337907	67	4	50	pips_l40_r400_500-8000.hdf5	right	left
434.8566	1	Stimulus/S  1	1	4348566	4348574	67	5	30	pips_l40_r400_500-8000.hdf5	right	left
435.9233	1	Stimulus/S  1	1	4359233	4359241	68	0	20	pips_l40_r400_500-8000.hdf5	right	left
436.9793	1	Stimulus/S  1	1	4369793	4369801	68	1	40	pips_l40_r400_500-8000.hdf5	right	left
438.0246	1	Stimulus/S  1	1	4380246	4380254	68	2	60	pips_l40_r400_500-8000.hdf5	right	left
439.0806	1	Stimulus/S  1	1	4390806	4390814	68	3	70	pips_l40_r400_500-8000.hdf5	right	left
440.126	1	Stimulus/S  1	1	4401260	4401268	68	4	50	pips_l40_r400_500-8000.hdf5	right	left
441.1927	1	Stimulus/S  1	1	4411927	4411935	68	5	30	pips_l40_r400_500-8000.hdf5	right	left
442.2487	1	Stimulus/S  1	1	4422487	4422495	69	0	20	pips_l40_r400_500-8000.hdf5	right	left
443.294	1	Stimulus/S  1	1	4432940	4432948	69	1	40	pips_l40_r400_500-8000.hdf5	right	left
444.3394	1	Stimulus/S  1	1	4443394	4443402	69	2	60	pips_l40_r400_500-8000.hdf5	right	left
445.406	1	Stimulus/S  1	1	4454060	4454068	69	3	70	pips_l40_r400_500-8000.hdf5	right	left
446.4727	1	Stimulus/S  1	1	4464727	4464735	69	4	50	pips_l40_r400_500-8000.hdf5	right	left
447.5394	1	Stimulus/S  1	1	4475394	4475402	69	5	30	pips_l40_r400_500-8000.hdf5	right	left
448.6061	1	Stimulus/S  1	1	4486061	4486069	70	0	20	pips_l40_r400_500-8000.hdf5	right	left
449.6727	1	Stimulus/S  1	1	4496727	4496735	70	1	40	pips_l40_r400_500-8000.hdf5	right	left
450.7394	1	Stimulus/S  1	1	4507394	4507402	70	2	60	pips_l40_r400_500-8000.hdf5	right	left
451.8061	1	Stimulus/S  1	1	4518061	4518069	70	3	70	pips_l40_r400_500-8000.hdf5	right	left
452.8728	1	Stimulus/S  1	1	4528728	4528736	70	4	50	pips_l40_r400_500-8000.hdf5	right	left
453.9288	1	Stimulus/S  1	1	4539288	4539296	70	5	30	pips_l40_r400_500-8000.hdf5	right	left
454.9741	1	Stimulus/S  1	1	4549741	4549749	71	0	20	pips_l40_r400_500-8000.hdf5	right	left
456.0408	1	Stimulus/S  1	1	4560408	4560416	71	1	40	pips_l40_r400_500-8000.hdf5	right	left
457.1075	1	Stimulus/S  1	1	4571075	4571083	71	2	60	pips_l40_r400_500-8000.hdf5	right	left
458.1742	1	Stimulus/S  1	1	4581742	4581750	71	3	70	pips_l40_r400_500-8000.hdf5	right	left
459.2408	1	Stimulus/S  1	1	4592408	4592416	71	4	50	pips_l40_r400_500-8000.hdf5	right	left
460.2969	1	Stimulus/S  1	1	4602969	4602977	71	5	30	pips_l40_r400_500-8000.hdf5	right	left
461.3422	1	Stimulus/S  1	1	4613422	4613430	72	0	20	pips_l40_r400_500-8000.hdf5	right	left
462.3982	1	Stimulus/S  1	1	4623982	4623990	72	1	40	pips_l40_r400_500-8000.hdf5	right	left
463.4649	1	Stimulus/S  1	1	4634649	4634657	72	2	60	pips_l40_r400_500-8000.hdf5	right	left
464.5102	1	Stimulus/S  1	1	4645102	4645110	72	3	70	pips_l40_r400_500-8000.hdf5	right	left
465.5556	1	Stimulus/S  1	1	4655556	4655564	72	4	50	pips_l40_r400_500-8000.hdf5	right	left
466.6116	1	Stimulus/S  1	1	4666116	4666124	72	5	30	pips_l40_r400_500-8000.hdf5	right	left
467.6783	1	Stimulus/S  1	1	4676783	4676791	73	0	20	pips_l40_r400_500-8000.hdf5	right	left
468.7236	1	Stimulus/S  1	1	4687236	4687244	73	1	40	pips_l40_r400_500-8000.hdf5	right	left
469.7796	1	Stimulus/S  1	1	4697796	4697804	73	2	60	pips_l40_r400_500-8000.hdf5	right	left
470.8463	1	Stimulus/S  1	1	4708463	4708471	73	3	70	pips_l40_r400_500-8000.hdf5	right	left
471.8916	1	Stimulus/S  1	1	4718916	4718924	73	4	50	pips_l40_r400_500-8000.hdf5	right	left
472.9583	1	Stimulus/S  1	1	4729583	4729591	73	5	30	pips_l40_r400_500-8000.hdf5	right	left
474.025	1	Stimulus/S  1	1	4740250	4740258	74	0	20	pips_l40_r400_500-8000.hdf5	right	left
475.081	1	Stimulus/S  1	1	4750810	4750818	74	1	40	pips_l40_r400_500-8000.hdf5	right	left
476.1263	1	Stimulus/S  1	1	4761263	4761271	74	2	60	pips_l40_r400_500-8000.hdf5	right	left
477.193	1	Stimulus/S  1	1	4771930	4771938	74	3	70	pips_l40_r400_500-8000.hdf5	right	left
478.249	1	Stimulus/S  1	1	4782490	4782498	74	4	50	pips_l40_r400_500-8000.hdf5	right	left
479.2944	1	Stimulus/S  1	1	4792944	4792952	74	5	30	pips_l40_r400_500-8000.hdf5	right	left
480.3611	1	Stimulus/S  1	1	4803611	4803619	75	0	20	pips_l40_r400_500-8000.hdf5	right	left
481.4064	1	Stimulus/S  1	1	4814064	4814072	75	1	40	pips_l40_r400_500-8000.hdf5	right	left
482.4624	1	Stimulus/S  1	1	4824624	4824632	75	2	60	pips_l40_r400_500-8000.hdf5	right	left
483.5291	1	Stimulus/S  1	1	4835291	4835299	75	3	70	pips_l40_r400_500-8000.hdf5	right	left
484.5744	1	Stimulus/S  1	1	4845744	4845752	75	4	50	pips_l40_r400_500-8000.hdf5	right	left
485.6304	1	Stimulus/S  1	1	4856304	4856312	75	5	30	pips_l40_r400_500-8000.hdf5	right	left
486.6758	1	Stimulus/S  1	1	4866758	4866766	76	0	20	pips_l40_r400_500-8000.hdf5	right	left
487.7425	1	Stimulus/S  1	1	4877425	4877433	76	1	40	pips_l40_r400_500-8000.hdf5	right	left
488.7985	1	Stimulus/S  1	1	4887985	4887993	76	2	60	pips_l40_r400_500-8000.hdf5	right	left
489.8652	1	Stimulus/S  1	1	4898652	4898660	76	3	70	pips_l40_r400_500-8000.hdf5	right	left
490.9318	1	Stimulus/S  1	1	4909318	4909326	76	4	50	pips_l40_r400_500-8000.hdf5	right	left
491.9985	1	Stimulus/S  1	1	4919985	4919993	76	5	30	pips_l40_r400_500-8000.hdf5	right	left
493.0439	1	Stimulus/S  1	1	4930439	4930447	77	0	20	pips_l40_r400_500-8000.hdf5	right	left
494.0892	1	Stimulus/S  1	1	4940892	4940900	77	1	40	pips_l40_r400_500-8000.hdf5	right	left
495.1665	1	Stimulus/S  1	1	4951665	4951673	77	2	60	pips_l40_r400_500-8000.hdf5	right	left
496.2332	1	Stimulus/S  1	1	4962332	4962340	77	3	70	pips_l40_r400_500-8000.hdf5	right	left
497.2786	1	Stimulus/S  1	1	4972786	4972794	77	4	50	pips_l40_r400_500-8000.hdf5	right	left
498.3239	1	Stimulus/S  1	1	4983239	4983247	77	5	30	pips_l40_r400_500-8000.hdf5	right	left
499.3906	1	Stimulus/S  1	1	4993906	4993914	78	0	20	pips_l40_r400_500-8000.hdf5	right	left
500.4466	1	Stimulus/S  1	1	5004466	5004474	78	1	40	pips_l40_r400_500-8000.hdf5	right	left
501.4919	1	Stimulus/S  1	1	5014919	5014927	78	2	60	pips_l40_r400_500-8000.hdf5	right	left
502.548	1	Stimulus/S  1	1	5025480	5025488	78	3	70	pips_l40_r400_500-8000.hdf5	right	left
503.5933	1	Stimulus/S  1	1	5035933	5035941	78	4	50	pips_l40_r400_500-8000.hdf5	right	left
504.66	1	Stimulus/S  1	1	5046600	5046608	78	5	30	pips_l40_r400_500-8000.hdf5	right	left
505.7267	1	Stimulus/S  1	1	5057267	5057275	79	0	20	pips_l40_r400_500-8000.hdf5	right	left
506.7827	1	Stimulus/S  1	1	5067827	5067835	79	1	40	pips_l40_r400_500-8000.hdf5	right	left
507.828	1	Stimulus/S  1	1	5078280	5078288	79	2	60	pips_l40_r400_500-8000.hdf5	right	left
508.8947	1	Stimulus/S  1	1	5088947	5088955	79	3	70	pips_l40_r400_500-8000.hdf5	right	left
509.9614	1	Stimulus/S  1	1	5099614	5099622	79	4	50	pips_l40_r400_500-8000.hdf5	right	left
511.0067	1	Stimulus/S  1	1	5110067	5110075	79	5	30	pips_l40_r400_500-8000.hdf5	right	left
512.0627	1	Stimulus/S  1	1	5120627	5120635	80	0	20	pips_l40_r400_500-8000.hdf5	right	left
513.1081	1	Stimulus/S  1	1	5131081	5131089	80	1	40	pips_l40_r400_500-8000.hdf5	right	left
514.1747	1	Stimulus/S  1	1	5141747	5141755	80	2	60	pips_l40_r400_500-8000.hdf5	right	left
515.2308	1	Stimulus/S  1	1	5152308	5152316	80	3	70	pips_l40_r400_500-8000.hdf5	right	left
516.2761	1	Stimulus/S  1	1	5162761	5162769	80	4	50	pips_l40_r400_500-8000.hdf5	right	left
517.3321	1	Stimulus/S  1	1	5173321	5173329	80	5	30	pips_l40_r400_500-8000.hdf5	right	left
518.3988	1	Stimulus/S  1	1	5183988	5183996	81	0	20	pips_l40_r400_500-8000.hdf5	right	left
519.4655	1	Stimulus/S  1	1	5194655	5194663	81	1	40	pips_l40_r400_500-8000.hdf5	right	left
520.5108	1	Stimulus/S  1	1	5205108	5205116	81	2	60	pips_l40_r400_500-8000.hdf5	right	left
521.5668	1	Stimulus/S  1	1	5215668	5215676	81	3	70	pips_l40_r400_500-8000.hdf5	right	left
522.6335	1	Stimulus/S  1	1	5226335	5226343	81	4	50	pips_l40_r400_500-8000.hdf5	right	left
523.7002	1	Stimulus/S  1	1	5237002	5237010	81	5	30	pips_l40_r400_500-8000.hdf5	right	left
524.7455	1	Stimulus/S  1	1	5247455	5247463	82	0	20	pips_l40_r400_500-8000.hdf5	right	left
525.7909	1	Stimulus/S  1	1	5257909	5257917	82	1	40	pips_l40_r400_500-8000.hdf5	right	left
526.8469	1	Stimulus/S  1	1	5268469	5268477	82	2	60	pips_l40_r400_500-8000.hdf5	right	left
527.8922	1	Stimulus/S  1	1	5278922	5278930	82	3	70	pips_l40_r400_500-8000.hdf5	right	left
528.9482	1	Stimulus/S  1	1	5289482	5289490	82	4	50	pips_l40_r400_500-8000.hdf5	right	left
530.0149	1	Stimulus/S  1	1	5300149	5300157	82	5	30	pips_l40_r400_500-8000.hdf5	right	left
