onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
2899.2104	1	Stimulus/S  1	1	28992104	28992112	96	1	40	pips_40_500-8000.hdf5	both	none
2900.2558	1	Stimulus/S  1	1	29002558	29002566	96	2	60	pips_40_500-8000.hdf5	both	none
2901.3118	1	Stimulus/S  1	1	29013118	29013126	96	3	70	pips_40_500-8000.hdf5	both	none
2902.3571	1	Stimulus/S  1	1	29023571	29023579	96	4	50	pips_40_500-8000.hdf5	both	none
2903.4131	1	Stimulus/S  1	1	29034131	29034139	96	5	30	pips_40_500-8000.hdf5	both	none
2904.4585	1	Stimulus/S  1	1	29044585	29044593	97	0	20	pips_40_500-8000.hdf5	both	none
2905.5038	1	Stimulus/S  1	1	29055038	29055046	97	1	40	pips_40_500-8000.hdf5	both	none
2906.5598	1	Stimulus/S  1	1	29065598	29065606	97	2	60	pips_40_500-8000.hdf5	both	none
2907.6052	1	Stimulus/S  1	1	29076052	29076060	97	3	70	pips_40_500-8000.hdf5	both	none
2908.6719	1	Stimulus/S  1	1	29086719	29086727	97	4	50	pips_40_500-8000.hdf5	both	none
2909.7385	1	Stimulus/S  1	1	29097385	29097393	97	5	30	pips_40_500-8000.hdf5	both	none
2910.8052	1	Stimulus/S  1	1	29108052	29108060	98	0	20	pips_40_500-8000.hdf5	both	none
2911.8719	1	Stimulus/S  1	1	29118719	29118727	98	1	40	pips_40_500-8000.hdf5	both	none
2912.9386	1	Stimulus/S  1	1	29129386	29129394	98	2	60	pips_40_500-8000.hdf5	both	none
2914.0052	1	Stimulus/S  1	1	29140052	29140060	98	3	70	pips_40_500-8000.hdf5	both	none
2915.0719	1	Stimulus/S  1	1	29150719	29150727	98	4	50	pips_40_500-8000.hdf5	both	none
2916.1386	1	Stimulus/S  1	1	29161386	29161394	98	5	30	pips_40_500-8000.hdf5	both	none
2917.2053	1	Stimulus/S  1	1	29172053	29172061	99	0	20	pips_40_500-8000.hdf5	both	none
2918.2613	1	Stimulus/S  1	1	29182613	29182621	99	1	40	pips_40_500-8000.hdf5	both	none
2919.3066	1	Stimulus/S  1	1	29193066	29193074	99	2	60	pips_40_500-8000.hdf5	both	none
2920.3626	1	Stimulus/S  1	1	29203626	29203634	99	3	70	pips_40_500-8000.hdf5	both	none
2921.408	1	Stimulus/S  1	1	29214080	29214088	99	4	50	pips_40_500-8000.hdf5	both	none
2922.464	1	Stimulus/S  1	1	29224640	29224648	99	5	30	pips_40_500-8000.hdf5	both	none
2923.5093	1	Stimulus/S  1	1	29235093	29235101	100	0	20	pips_40_500-8000.hdf5	both	none
2924.5547	1	Stimulus/S  1	1	29245547	29245555	100	1	40	pips_40_500-8000.hdf5	both	none
2925.6107	1	Stimulus/S  1	1	29256107	29256115	100	2	60	pips_40_500-8000.hdf5	both	none
2926.6774	1	Stimulus/S  1	1	29266774	29266782	100	3	70	pips_40_500-8000.hdf5	both	none
2927.7227	1	Stimulus/S  1	1	29277227	29277235	100	4	50	pips_40_500-8000.hdf5	both	none
2928.7894	1	Stimulus/S  1	1	29287894	29287902	100	5	30	pips_40_500-8000.hdf5	both	none
2929.8561	1	Stimulus/S  1	1	29298561	29298569	101	0	20	pips_40_500-8000.hdf5	both	none
2930.9227	1	Stimulus/S  1	1	29309227	29309235	101	1	40	pips_40_500-8000.hdf5	both	none
2931.9894	1	Stimulus/S  1	1	29319894	29319902	101	2	60	pips_40_500-8000.hdf5	both	none
2933.0561	1	Stimulus/S  1	1	29330561	29330569	101	3	70	pips_40_500-8000.hdf5	both	none
2934.1228	1	Stimulus/S  1	1	29341228	29341236	101	4	50	pips_40_500-8000.hdf5	both	none
2935.1788	1	Stimulus/S  1	1	29351788	29351796	101	5	30	pips_40_500-8000.hdf5	both	none
2936.2455	1	Stimulus/S  1	1	29362455	29362463	102	0	20	pips_40_500-8000.hdf5	both	none
2937.2908	1	Stimulus/S  1	1	29372908	29372916	102	1	40	pips_40_500-8000.hdf5	both	none
2938.3575	1	Stimulus/S  1	1	29383575	29383583	102	2	60	pips_40_500-8000.hdf5	both	none
2939.4135	1	Stimulus/S  1	1	29394135	29394143	102	3	70	pips_40_500-8000.hdf5	both	none
2940.4588	1	Stimulus/S  1	1	29404588	29404596	102	4	50	pips_40_500-8000.hdf5	both	none
2941.5148	1	Stimulus/S  1	1	29415148	29415156	102	5	30	pips_40_500-8000.hdf5	both	none
2942.5602	1	Stimulus/S  1	1	29425602	29425610	103	0	20	pips_40_500-8000.hdf5	both	none
2943.6055	1	Stimulus/S  1	1	29436055	29436063	103	1	40	pips_40_500-8000.hdf5	both	none
2944.6722	1	Stimulus/S  1	1	29446722	29446730	103	2	60	pips_40_500-8000.hdf5	both	none
2945.7282	1	Stimulus/S  1	1	29457282	29457290	103	3	70	pips_40_500-8000.hdf5	both	none
2946.7949	1	Stimulus/S  1	1	29467949	29467957	103	4	50	pips_40_500-8000.hdf5	both	none
2947.8402	1	Stimulus/S  1	1	29478402	29478410	103	5	30	pips_40_500-8000.hdf5	both	none
2948.9069	1	Stimulus/S  1	1	29489069	29489077	104	0	20	pips_40_500-8000.hdf5	both	none
2949.9736	1	Stimulus/S  1	1	29499736	29499744	104	1	40	pips_40_500-8000.hdf5	both	none
2951.0403	1	Stimulus/S  1	1	29510403	29510411	104	2	60	pips_40_500-8000.hdf5	both	none
2952.1069	1	Stimulus/S  1	1	29521069	29521077	104	3	70	pips_40_500-8000.hdf5	both	none
2953.1736	1	Stimulus/S  1	1	29531736	29531744	104	4	50	pips_40_500-8000.hdf5	both	none
2954.2296	1	Stimulus/S  1	1	29542296	29542304	104	5	30	pips_40_500-8000.hdf5	both	none
2955.275	1	Stimulus/S  1	1	29552750	29552758	105	0	20	pips_40_500-8000.hdf5	both	none
2956.331	1	Stimulus/S  1	1	29563310	29563318	105	1	40	pips_40_500-8000.hdf5	both	none
2957.3763	1	Stimulus/S  1	1	29573763	29573771	105	2	60	pips_40_500-8000.hdf5	both	none
2958.4323	1	Stimulus/S  1	1	29584323	29584331	105	3	70	pips_40_500-8000.hdf5	both	none
2959.4777	1	Stimulus/S  1	1	29594777	29594785	105	4	50	pips_40_500-8000.hdf5	both	none
2960.523	1	Stimulus/S  1	1	29605230	29605238	105	5	30	pips_40_500-8000.hdf5	both	none
2961.5897	1	Stimulus/S  1	1	29615897	29615905	106	0	20	pips_40_500-8000.hdf5	both	none
2962.6457	1	Stimulus/S  1	1	29626457	29626465	106	1	40	pips_40_500-8000.hdf5	both	none
2963.7124	1	Stimulus/S  1	1	29637124	29637132	106	2	60	pips_40_500-8000.hdf5	both	none
2964.7577	1	Stimulus/S  1	1	29647577	29647585	106	3	70	pips_40_500-8000.hdf5	both	none
2965.8244	1	Stimulus/S  1	1	29658244	29658252	106	4	50	pips_40_500-8000.hdf5	both	none
2966.8911	1	Stimulus/S  1	1	29668911	29668919	106	5	30	pips_40_500-8000.hdf5	both	none
2967.9578	1	Stimulus/S  1	1	29679578	29679586	107	0	20	pips_40_500-8000.hdf5	both	none
2969.0244	1	Stimulus/S  1	1	29690244	29690252	107	1	40	pips_40_500-8000.hdf5	both	none
2970.0911	1	Stimulus/S  1	1	29700911	29700919	107	2	60	pips_40_500-8000.hdf5	both	none
2971.1471	1	Stimulus/S  1	1	29711471	29711479	107	3	70	pips_40_500-8000.hdf5	both	none
2972.1925	1	Stimulus/S  1	1	29721925	29721933	107	4	50	pips_40_500-8000.hdf5	both	none
2973.2485	1	Stimulus/S  1	1	29732485	29732493	107	5	30	pips_40_500-8000.hdf5	both	none
2974.2938	1	Stimulus/S  1	1	29742938	29742946	108	0	20	pips_40_500-8000.hdf5	both	none
2975.3392	1	Stimulus/S  1	1	29753392	29753400	108	1	40	pips_40_500-8000.hdf5	both	none
2976.3952	1	Stimulus/S  1	1	29763952	29763960	108	2	60	pips_40_500-8000.hdf5	both	none
2977.4405	1	Stimulus/S  1	1	29774405	29774413	108	3	70	pips_40_500-8000.hdf5	both	none
2978.5072	1	Stimulus/S  1	1	29785072	29785080	108	4	50	pips_40_500-8000.hdf5	both	none
2979.5632	1	Stimulus/S  1	1	29795632	29795640	108	5	30	pips_40_500-8000.hdf5	both	none
2980.6299	1	Stimulus/S  1	1	29806299	29806307	109	0	20	pips_40_500-8000.hdf5	both	none
2981.6752	1	Stimulus/S  1	1	29816752	29816760	109	1	40	pips_40_500-8000.hdf5	both	none
2982.7419	1	Stimulus/S  1	1	29827419	29827427	109	2	60	pips_40_500-8000.hdf5	both	none
2983.8086	1	Stimulus/S  1	1	29838086	29838094	109	3	70	pips_40_500-8000.hdf5	both	none
2984.8753	1	Stimulus/S  1	1	29848753	29848761	109	4	50	pips_40_500-8000.hdf5	both	none
2985.9419	1	Stimulus/S  1	1	29859419	29859427	109	5	30	pips_40_500-8000.hdf5	both	none
2987.0086	1	Stimulus/S  1	1	29870086	29870094	110	0	20	pips_40_500-8000.hdf5	both	none
2988.0753	1	Stimulus/S  1	1	29880753	29880761	110	1	40	pips_40_500-8000.hdf5	both	none
2989.1313	1	Stimulus/S  1	1	29891313	29891321	110	2	60	pips_40_500-8000.hdf5	both	none
2990.1766	1	Stimulus/S  1	1	29901766	29901774	110	3	70	pips_40_500-8000.hdf5	both	none
2991.222	1	Stimulus/S  1	1	29912220	29912228	110	4	50	pips_40_500-8000.hdf5	both	none
2992.278	1	Stimulus/S  1	1	29922780	29922788	110	5	30	pips_40_500-8000.hdf5	both	none
2993.3233	1	Stimulus/S  1	1	29933233	29933241	111	0	20	pips_40_500-8000.hdf5	both	none
2994.3793	1	Stimulus/S  1	1	29943793	29943801	111	1	40	pips_40_500-8000.hdf5	both	none
2995.4247	1	Stimulus/S  1	1	29954247	29954255	111	2	60	pips_40_500-8000.hdf5	both	none
2996.4807	1	Stimulus/S  1	1	29964807	29964815	111	3	70	pips_40_500-8000.hdf5	both	none
2997.5474	1	Stimulus/S  1	1	29975474	29975482	111	4	50	pips_40_500-8000.hdf5	both	none
2998.5927	1	Stimulus/S  1	1	29985927	29985935	111	5	30	pips_40_500-8000.hdf5	both	none
2999.6594	1	Stimulus/S  1	1	29996594	29996602	112	0	20	pips_40_500-8000.hdf5	both	none
3000.7261	1	Stimulus/S  1	1	30007261	30007269	112	1	40	pips_40_500-8000.hdf5	both	none
3001.7928	1	Stimulus/S  1	1	30017928	30017936	112	2	60	pips_40_500-8000.hdf5	both	none
3002.8594	1	Stimulus/S  1	1	30028594	30028602	112	3	70	pips_40_500-8000.hdf5	both	none
3003.9261	1	Stimulus/S  1	1	30039261	30039269	112	4	50	pips_40_500-8000.hdf5	both	none
3004.9928	1	Stimulus/S  1	1	30049928	30049936	112	5	30	pips_40_500-8000.hdf5	both	none
3006.0488	1	Stimulus/S  1	1	30060488	30060496	113	0	20	pips_40_500-8000.hdf5	both	none
3007.1155	1	Stimulus/S  1	1	30071155	30071163	113	1	40	pips_40_500-8000.hdf5	both	none
3008.1608	1	Stimulus/S  1	1	30081608	30081616	113	2	60	pips_40_500-8000.hdf5	both	none
3009.2275	1	Stimulus/S  1	1	30092275	30092283	113	3	70	pips_40_500-8000.hdf5	both	none
3010.2728	1	Stimulus/S  1	1	30102728	30102736	113	4	50	pips_40_500-8000.hdf5	both	none
3011.3288	1	Stimulus/S  1	1	30113288	30113296	113	5	30	pips_40_500-8000.hdf5	both	none
3012.3742	1	Stimulus/S  1	1	30123742	30123750	114	0	20	pips_40_500-8000.hdf5	both	none
3013.4302	1	Stimulus/S  1	1	30134302	30134310	114	1	40	pips_40_500-8000.hdf5	both	none
3014.4755	1	Stimulus/S  1	1	30144755	30144763	114	2	60	pips_40_500-8000.hdf5	both	none
3015.5422	1	Stimulus/S  1	1	30155422	30155430	114	3	70	pips_40_500-8000.hdf5	both	none
3016.5982	1	Stimulus/S  1	1	30165982	30165990	114	4	50	pips_40_500-8000.hdf5	both	none
3017.6649	1	Stimulus/S  1	1	30176649	30176657	114	5	30	pips_40_500-8000.hdf5	both	none
3018.7103	1	Stimulus/S  1	1	30187103	30187111	115	0	20	pips_40_500-8000.hdf5	both	none
3019.7769	1	Stimulus/S  1	1	30197769	30197777	115	1	40	pips_40_500-8000.hdf5	both	none
3020.8436	1	Stimulus/S  1	1	30208436	30208444	115	2	60	pips_40_500-8000.hdf5	both	none
3021.9103	1	Stimulus/S  1	1	30219103	30219111	115	3	70	pips_40_500-8000.hdf5	both	none
3022.977	1	Stimulus/S  1	1	30229770	30229778	115	4	50	pips_40_500-8000.hdf5	both	none
3024.0436	1	Stimulus/S  1	1	30240436	30240444	115	5	30	pips_40_500-8000.hdf5	both	none
3025.1103	1	Stimulus/S  1	1	30251103	30251111	116	0	20	pips_40_500-8000.hdf5	both	none
3026.1663	1	Stimulus/S  1	1	30261663	30261671	116	1	40	pips_40_500-8000.hdf5	both	none
3027.233	1	Stimulus/S  1	1	30272330	30272338	116	2	60	pips_40_500-8000.hdf5	both	none
3028.2783	1	Stimulus/S  1	1	30282783	30282791	116	3	70	pips_40_500-8000.hdf5	both	none
3029.3237	1	Stimulus/S  1	1	30293237	30293245	116	4	50	pips_40_500-8000.hdf5	both	none
3030.3797	1	Stimulus/S  1	1	30303797	30303805	116	5	30	pips_40_500-8000.hdf5	both	none
3031.425	1	Stimulus/S  1	1	30314250	30314258	117	0	20	pips_40_500-8000.hdf5	both	none
3032.4811	1	Stimulus/S  1	1	30324811	30324819	117	1	40	pips_40_500-8000.hdf5	both	none
3033.5264	1	Stimulus/S  1	1	30335264	30335272	117	2	60	pips_40_500-8000.hdf5	both	none
3034.5931	1	Stimulus/S  1	1	30345931	30345939	117	3	70	pips_40_500-8000.hdf5	both	none
3035.6597	1	Stimulus/S  1	1	30356597	30356605	117	4	50	pips_40_500-8000.hdf5	both	none
3036.7158	1	Stimulus/S  1	1	30367158	30367166	117	5	30	pips_40_500-8000.hdf5	both	none
3037.7824	1	Stimulus/S  1	1	30377824	30377832	118	0	20	pips_40_500-8000.hdf5	both	none
3038.8491	1	Stimulus/S  1	1	30388491	30388499	118	1	40	pips_40_500-8000.hdf5	both	none
3039.9158	1	Stimulus/S  1	1	30399158	30399166	118	2	60	pips_40_500-8000.hdf5	both	none
3040.9611	1	Stimulus/S  1	1	30409611	30409619	118	3	70	pips_40_500-8000.hdf5	both	none
3042.0278	1	Stimulus/S  1	1	30420278	30420286	118	4	50	pips_40_500-8000.hdf5	both	none
3043.0732	1	Stimulus/S  1	1	30430732	30430740	118	5	30	pips_40_500-8000.hdf5	both	none
3044.1505	1	Stimulus/S  1	1	30441505	30441513	119	0	20	pips_40_500-8000.hdf5	both	none
3045.1958	1	Stimulus/S  1	1	30451958	30451966	119	1	40	pips_40_500-8000.hdf5	both	none
3046.2625	1	Stimulus/S  1	1	30462625	30462633	119	2	60	pips_40_500-8000.hdf5	both	none
3047.3079	1	Stimulus/S  1	1	30473079	30473087	119	3	70	pips_40_500-8000.hdf5	both	none
3048.3639	1	Stimulus/S  1	1	30483639	30483647	119	4	50	pips_40_500-8000.hdf5	both	none
3049.4092	1	Stimulus/S  1	1	30494092	30494100	119	5	30	pips_40_500-8000.hdf5	both	none
3050.4652	1	Stimulus/S  1	1	30504652	30504660	0	0	20	pips_40_500-8000.hdf5	both	none
3051.5106	1	Stimulus/S  1	1	30515106	30515114	0	1	40	pips_40_500-8000.hdf5	both	none
3052.5559	1	Stimulus/S  1	1	30525559	30525567	0	2	60	pips_40_500-8000.hdf5	both	none
3053.6119	1	Stimulus/S  1	1	30536119	30536127	0	3	70	pips_40_500-8000.hdf5	both	none
3054.6786	1	Stimulus/S  1	1	30546786	30546794	0	4	50	pips_40_500-8000.hdf5	both	none
3055.7239	1	Stimulus/S  1	1	30557239	30557247	0	5	30	pips_40_500-8000.hdf5	both	none
3056.7906	1	Stimulus/S  1	1	30567906	30567914	1	0	20	pips_40_500-8000.hdf5	both	none
3057.8466	1	Stimulus/S  1	1	30578466	30578474	1	1	40	pips_40_500-8000.hdf5	both	none
3058.9133	1	Stimulus/S  1	1	30589133	30589141	1	2	60	pips_40_500-8000.hdf5	both	none
3059.98	1	Stimulus/S  1	1	30599800	30599808	1	3	70	pips_40_500-8000.hdf5	both	none
3061.0467	1	Stimulus/S  1	1	30610467	30610475	1	4	50	pips_40_500-8000.hdf5	both	none
3062.092	1	Stimulus/S  1	1	30620920	30620928	1	5	30	pips_40_500-8000.hdf5	both	none
3063.1587	1	Stimulus/S  1	1	30631587	30631595	2	0	20	pips_40_500-8000.hdf5	both	none
3064.2147	1	Stimulus/S  1	1	30642147	30642155	2	1	40	pips_40_500-8000.hdf5	both	none
3065.2814	1	Stimulus/S  1	1	30652814	30652822	2	2	60	pips_40_500-8000.hdf5	both	none
3066.3267	1	Stimulus/S  1	1	30663267	30663275	2	3	70	pips_40_500-8000.hdf5	both	none
3067.3827	1	Stimulus/S  1	1	30673827	30673835	2	4	50	pips_40_500-8000.hdf5	both	none
3068.4281	1	Stimulus/S  1	1	30684281	30684289	2	5	30	pips_40_500-8000.hdf5	both	none
3069.4841	1	Stimulus/S  1	1	30694841	30694849	3	0	20	pips_40_500-8000.hdf5	both	none
3070.5294	1	Stimulus/S  1	1	30705294	30705302	3	1	40	pips_40_500-8000.hdf5	both	none
3071.5961	1	Stimulus/S  1	1	30715961	30715969	3	2	60	pips_40_500-8000.hdf5	both	none
3072.6414	1	Stimulus/S  1	1	30726414	30726422	3	3	70	pips_40_500-8000.hdf5	both	none
3073.7081	1	Stimulus/S  1	1	30737081	30737089	3	4	50	pips_40_500-8000.hdf5	both	none
3074.7641	1	Stimulus/S  1	1	30747641	30747649	3	5	30	pips_40_500-8000.hdf5	both	none
3075.8308	1	Stimulus/S  1	1	30758308	30758316	4	0	20	pips_40_500-8000.hdf5	both	none
3076.8975	1	Stimulus/S  1	1	30768975	30768983	4	1	40	pips_40_500-8000.hdf5	both	none
3077.9642	1	Stimulus/S  1	1	30779642	30779650	4	2	60	pips_40_500-8000.hdf5	both	none
3079.0308	1	Stimulus/S  1	1	30790308	30790316	4	3	70	pips_40_500-8000.hdf5	both	none
3080.0975	1	Stimulus/S  1	1	30800975	30800983	4	4	50	pips_40_500-8000.hdf5	both	none
3081.1642	1	Stimulus/S  1	1	30811642	30811650	4	5	30	pips_40_500-8000.hdf5	both	none
3082.2095	1	Stimulus/S  1	1	30822095	30822103	5	0	20	pips_40_500-8000.hdf5	both	none
3083.2762	1	Stimulus/S  1	1	30832762	30832770	5	1	40	pips_40_500-8000.hdf5	both	none
3084.3322	1	Stimulus/S  1	1	30843322	30843330	5	2	60	pips_40_500-8000.hdf5	both	none
3085.3989	1	Stimulus/S  1	1	30853989	30853997	5	3	70	pips_40_500-8000.hdf5	both	none
3086.4442	1	Stimulus/S  1	1	30864442	30864450	5	4	50	pips_40_500-8000.hdf5	both	none
3087.5003	1	Stimulus/S  1	1	30875003	30875011	5	5	30	pips_40_500-8000.hdf5	both	none
3088.5456	1	Stimulus/S  1	1	30885456	30885464	6	0	20	pips_40_500-8000.hdf5	both	none
3089.5909	1	Stimulus/S  1	1	30895909	30895917	6	1	40	pips_40_500-8000.hdf5	both	none
3090.6469	1	Stimulus/S  1	1	30906469	30906477	6	2	60	pips_40_500-8000.hdf5	both	none
3091.7136	1	Stimulus/S  1	1	30917136	30917144	6	3	70	pips_40_500-8000.hdf5	both	none
3092.759	1	Stimulus/S  1	1	30927590	30927598	6	4	50	pips_40_500-8000.hdf5	both	none
3093.8256	1	Stimulus/S  1	1	30938256	30938264	6	5	30	pips_40_500-8000.hdf5	both	none
3094.8817	1	Stimulus/S  1	1	30948817	30948825	7	0	20	pips_40_500-8000.hdf5	both	none
3095.9483	1	Stimulus/S  1	1	30959483	30959491	7	1	40	pips_40_500-8000.hdf5	both	none
3097.015	1	Stimulus/S  1	1	30970150	30970158	7	2	60	pips_40_500-8000.hdf5	both	none
3098.0817	1	Stimulus/S  1	1	30980817	30980825	7	3	70	pips_40_500-8000.hdf5	both	none
3099.1484	1	Stimulus/S  1	1	30991484	30991492	7	4	50	pips_40_500-8000.hdf5	both	none
3100.215	1	Stimulus/S  1	1	31002150	31002158	7	5	30	pips_40_500-8000.hdf5	both	none
3101.2817	1	Stimulus/S  1	1	31012817	31012825	8	0	20	pips_40_500-8000.hdf5	both	none
3102.3271	1	Stimulus/S  1	1	31023271	31023279	8	1	40	pips_40_500-8000.hdf5	both	none
3103.3937	1	Stimulus/S  1	1	31033937	31033945	8	2	60	pips_40_500-8000.hdf5	both	none
3104.4497	1	Stimulus/S  1	1	31044497	31044505	8	3	70	pips_40_500-8000.hdf5	both	none
3105.5164	1	Stimulus/S  1	1	31055164	31055172	8	4	50	pips_40_500-8000.hdf5	both	none
3106.5618	1	Stimulus/S  1	1	31065618	31065626	8	5	30	pips_40_500-8000.hdf5	both	none
3107.6178	1	Stimulus/S  1	1	31076178	31076186	9	0	20	pips_40_500-8000.hdf5	both	none
3108.6631	1	Stimulus/S  1	1	31086631	31086639	9	1	40	pips_40_500-8000.hdf5	both	none
3109.7085	1	Stimulus/S  1	1	31097085	31097093	9	2	60	pips_40_500-8000.hdf5	both	none
3110.7645	1	Stimulus/S  1	1	31107645	31107653	9	3	70	pips_40_500-8000.hdf5	both	none
3111.8312	1	Stimulus/S  1	1	31118312	31118320	9	4	50	pips_40_500-8000.hdf5	both	none
3112.8765	1	Stimulus/S  1	1	31128765	31128773	9	5	30	pips_40_500-8000.hdf5	both	none
3113.9432	1	Stimulus/S  1	1	31139432	31139440	10	0	20	pips_40_500-8000.hdf5	both	none
3114.9992	1	Stimulus/S  1	1	31149992	31150000	10	1	40	pips_40_500-8000.hdf5	both	none
3116.0659	1	Stimulus/S  1	1	31160659	31160667	10	2	60	pips_40_500-8000.hdf5	both	none
3117.1325	1	Stimulus/S  1	1	31171325	31171333	10	3	70	pips_40_500-8000.hdf5	both	none
3118.1992	1	Stimulus/S  1	1	31181992	31182000	10	4	50	pips_40_500-8000.hdf5	both	none
3119.2659	1	Stimulus/S  1	1	31192659	31192667	10	5	30	pips_40_500-8000.hdf5	both	none
3120.3326	1	Stimulus/S  1	1	31203326	31203334	11	0	20	pips_40_500-8000.hdf5	both	none
3121.3992	1	Stimulus/S  1	1	31213992	31214000	11	1	40	pips_40_500-8000.hdf5	both	none
3122.4446	1	Stimulus/S  1	1	31224446	31224454	11	2	60	pips_40_500-8000.hdf5	both	none
3123.5113	1	Stimulus/S  1	1	31235113	31235121	11	3	70	pips_40_500-8000.hdf5	both	none
3124.5673	1	Stimulus/S  1	1	31245673	31245681	11	4	50	pips_40_500-8000.hdf5	both	none
3125.634	1	Stimulus/S  1	1	31256340	31256348	11	5	30	pips_40_500-8000.hdf5	both	none
3126.6793	1	Stimulus/S  1	1	31266793	31266801	12	0	20	pips_40_500-8000.hdf5	both	none
3127.7246	1	Stimulus/S  1	1	31277246	31277254	12	1	40	pips_40_500-8000.hdf5	both	none
3128.7807	1	Stimulus/S  1	1	31287807	31287815	12	2	60	pips_40_500-8000.hdf5	both	none
3129.826	1	Stimulus/S  1	1	31298260	31298268	12	3	70	pips_40_500-8000.hdf5	both	none
3130.882	1	Stimulus/S  1	1	31308820	31308828	12	4	50	pips_40_500-8000.hdf5	both	none
3131.9487	1	Stimulus/S  1	1	31319487	31319495	12	5	30	pips_40_500-8000.hdf5	both	none
3132.994	1	Stimulus/S  1	1	31329940	31329948	13	0	20	pips_40_500-8000.hdf5	both	none
3134.0607	1	Stimulus/S  1	1	31340607	31340615	13	1	40	pips_40_500-8000.hdf5	both	none
3135.1167	1	Stimulus/S  1	1	31351167	31351175	13	2	60	pips_40_500-8000.hdf5	both	none
3136.1834	1	Stimulus/S  1	1	31361834	31361842	13	3	70	pips_40_500-8000.hdf5	both	none
3137.2501	1	Stimulus/S  1	1	31372501	31372509	13	4	50	pips_40_500-8000.hdf5	both	none
3138.3167	1	Stimulus/S  1	1	31383167	31383175	13	5	30	pips_40_500-8000.hdf5	both	none
3139.3834	1	Stimulus/S  1	1	31393834	31393842	14	0	20	pips_40_500-8000.hdf5	both	none
3140.4501	1	Stimulus/S  1	1	31404501	31404509	14	1	40	pips_40_500-8000.hdf5	both	none
3141.5168	1	Stimulus/S  1	1	31415168	31415176	14	2	60	pips_40_500-8000.hdf5	both	none
3142.5621	1	Stimulus/S  1	1	31425621	31425629	14	3	70	pips_40_500-8000.hdf5	both	none
3143.6288	1	Stimulus/S  1	1	31436288	31436296	14	4	50	pips_40_500-8000.hdf5	both	none
3144.6848	1	Stimulus/S  1	1	31446848	31446856	14	5	30	pips_40_500-8000.hdf5	both	none
3145.7301	1	Stimulus/S  1	1	31457301	31457309	15	0	20	pips_40_500-8000.hdf5	both	none
3146.7755	1	Stimulus/S  1	1	31467755	31467763	15	1	40	pips_40_500-8000.hdf5	both	none
3147.8315	1	Stimulus/S  1	1	31478315	31478323	15	2	60	pips_40_500-8000.hdf5	both	none
3148.8768	1	Stimulus/S  1	1	31488768	31488776	15	3	70	pips_40_500-8000.hdf5	both	none
3149.9329	1	Stimulus/S  1	1	31499329	31499337	15	4	50	pips_40_500-8000.hdf5	both	none
3150.9782	1	Stimulus/S  1	1	31509782	31509790	15	5	30	pips_40_500-8000.hdf5	both	none
3152.0342	1	Stimulus/S  1	1	31520342	31520350	16	0	20	pips_40_500-8000.hdf5	both	none
3153.1009	1	Stimulus/S  1	1	31531009	31531017	16	1	40	pips_40_500-8000.hdf5	both	none
3154.1676	1	Stimulus/S  1	1	31541676	31541684	16	2	60	pips_40_500-8000.hdf5	both	none
3155.2129	1	Stimulus/S  1	1	31552129	31552137	16	3	70	pips_40_500-8000.hdf5	both	none
3156.2796	1	Stimulus/S  1	1	31562796	31562804	16	4	50	pips_40_500-8000.hdf5	both	none
3157.3463	1	Stimulus/S  1	1	31573463	31573471	16	5	30	pips_40_500-8000.hdf5	both	none
3158.4129	1	Stimulus/S  1	1	31584129	31584137	17	0	20	pips_40_500-8000.hdf5	both	none
3159.4583	1	Stimulus/S  1	1	31594583	31594591	17	1	40	pips_40_500-8000.hdf5	both	none
3160.525	1	Stimulus/S  1	1	31605250	31605258	17	2	60	pips_40_500-8000.hdf5	both	none
3161.581	1	Stimulus/S  1	1	31615810	31615818	17	3	70	pips_40_500-8000.hdf5	both	none
3162.6476	1	Stimulus/S  1	1	31626476	31626484	17	4	50	pips_40_500-8000.hdf5	both	none
3163.693	1	Stimulus/S  1	1	31636930	31636938	17	5	30	pips_40_500-8000.hdf5	both	none
3164.7597	1	Stimulus/S  1	1	31647597	31647605	18	0	20	pips_40_500-8000.hdf5	both	none
3165.8157	1	Stimulus/S  1	1	31658157	31658165	18	1	40	pips_40_500-8000.hdf5	both	none
3166.861	1	Stimulus/S  1	1	31668610	31668618	18	2	60	pips_40_500-8000.hdf5	both	none
3167.917	1	Stimulus/S  1	1	31679170	31679178	18	3	70	pips_40_500-8000.hdf5	both	none
3168.9624	1	Stimulus/S  1	1	31689624	31689632	18	4	50	pips_40_500-8000.hdf5	both	none
3170.0184	1	Stimulus/S  1	1	31700184	31700192	18	5	30	pips_40_500-8000.hdf5	both	none
3171.0851	1	Stimulus/S  1	1	31710851	31710859	19	0	20	pips_40_500-8000.hdf5	both	none
3172.1304	1	Stimulus/S  1	1	31721304	31721312	19	1	40	pips_40_500-8000.hdf5	both	none
3173.1971	1	Stimulus/S  1	1	31731971	31731979	19	2	60	pips_40_500-8000.hdf5	both	none
3174.2424	1	Stimulus/S  1	1	31742424	31742432	19	3	70	pips_40_500-8000.hdf5	both	none
3175.3091	1	Stimulus/S  1	1	31753091	31753099	19	4	50	pips_40_500-8000.hdf5	both	none
3176.3758	1	Stimulus/S  1	1	31763758	31763766	19	5	30	pips_40_500-8000.hdf5	both	none
