onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
3181.2982	1	Stimulus/S  1	1	31812982	31812990	24	1	40	pips_l400_r40_500-8000.hdf5	left	right
3182.3649	1	Stimulus/S  1	1	31823649	31823657	24	2	60	pips_l400_r40_500-8000.hdf5	left	right
3183.4209	1	Stimulus/S  1	1	31834209	31834217	24	3	70	pips_l400_r40_500-8000.hdf5	left	right
3184.4876	1	Stimulus/S  1	1	31844876	31844884	24	4	50	pips_l400_r40_500-8000.hdf5	left	right
3185.5543	1	Stimulus/S  1	1	31855543	31855551	24	5	30	pips_l400_r40_500-8000.hdf5	left	right
3186.5996	1	Stimulus/S  1	1	31865996	31866004	25	0	20	pips_l400_r40_500-8000.hdf5	left	right
3187.6663	1	Stimulus/S  1	1	31876663	31876671	25	1	40	pips_l400_r40_500-8000.hdf5	left	right
3188.733	1	Stimulus/S  1	1	31887330	31887338	25	2	60	pips_l400_r40_500-8000.hdf5	left	right
3189.789	1	Stimulus/S  1	1	31897890	31897898	25	3	70	pips_l400_r40_500-8000.hdf5	left	right
3190.8343	1	Stimulus/S  1	1	31908343	31908351	25	4	50	pips_l400_r40_500-8000.hdf5	left	right
3191.901	1	Stimulus/S  1	1	31919010	31919018	25	5	30	pips_l400_r40_500-8000.hdf5	left	right
3192.9464	1	Stimulus/S  1	1	31929464	31929472	26	0	20	pips_l400_r40_500-8000.hdf5	left	right
3194.013	1	Stimulus/S  1	1	31940130	31940138	26	1	40	pips_l400_r40_500-8000.hdf5	left	right
3195.069	1	Stimulus/S  1	1	31950690	31950698	26	2	60	pips_l400_r40_500-8000.hdf5	left	right
3196.1144	1	Stimulus/S  1	1	31961144	31961152	26	3	70	pips_l400_r40_500-8000.hdf5	left	right
3197.1811	1	Stimulus/S  1	1	31971811	31971819	26	4	50	pips_l400_r40_500-8000.hdf5	left	right
3198.2371	1	Stimulus/S  1	1	31982371	31982379	26	5	30	pips_l400_r40_500-8000.hdf5	left	right
3199.2824	1	Stimulus/S  1	1	31992824	31992832	27	0	20	pips_l400_r40_500-8000.hdf5	left	right
3200.3384	1	Stimulus/S  1	1	32003384	32003392	27	1	40	pips_l400_r40_500-8000.hdf5	left	right
3201.3838	1	Stimulus/S  1	1	32013838	32013846	27	2	60	pips_l400_r40_500-8000.hdf5	left	right
3202.4398	1	Stimulus/S  1	1	32024398	32024406	27	3	70	pips_l400_r40_500-8000.hdf5	left	right
3203.5065	1	Stimulus/S  1	1	32035065	32035073	27	4	50	pips_l400_r40_500-8000.hdf5	left	right
3204.5518	1	Stimulus/S  1	1	32045518	32045526	27	5	30	pips_l400_r40_500-8000.hdf5	left	right
3205.5971	1	Stimulus/S  1	1	32055971	32055979	28	0	20	pips_l400_r40_500-8000.hdf5	left	right
3206.6638	1	Stimulus/S  1	1	32066638	32066646	28	1	40	pips_l400_r40_500-8000.hdf5	left	right
3207.7198	1	Stimulus/S  1	1	32077198	32077206	28	2	60	pips_l400_r40_500-8000.hdf5	left	right
3208.7652	1	Stimulus/S  1	1	32087652	32087660	28	3	70	pips_l400_r40_500-8000.hdf5	left	right
3209.8318	1	Stimulus/S  1	1	32098318	32098326	28	4	50	pips_l400_r40_500-8000.hdf5	left	right
3210.8985	1	Stimulus/S  1	1	32108985	32108993	28	5	30	pips_l400_r40_500-8000.hdf5	left	right
3211.9545	1	Stimulus/S  1	1	32119545	32119553	29	0	20	pips_l400_r40_500-8000.hdf5	left	right
3213.0212	1	Stimulus/S  1	1	32130212	32130220	29	1	40	pips_l400_r40_500-8000.hdf5	left	right
3214.0879	1	Stimulus/S  1	1	32140879	32140887	29	2	60	pips_l400_r40_500-8000.hdf5	left	right
3215.1332	1	Stimulus/S  1	1	32151332	32151340	29	3	70	pips_l400_r40_500-8000.hdf5	left	right
3216.1999	1	Stimulus/S  1	1	32161999	32162007	29	4	50	pips_l400_r40_500-8000.hdf5	left	right
3217.2666	1	Stimulus/S  1	1	32172666	32172674	29	5	30	pips_l400_r40_500-8000.hdf5	left	right
3218.3226	1	Stimulus/S  1	1	32183226	32183234	30	0	20	pips_l400_r40_500-8000.hdf5	left	right
3219.3679	1	Stimulus/S  1	1	32193679	32193687	30	1	40	pips_l400_r40_500-8000.hdf5	left	right
3220.4346	1	Stimulus/S  1	1	32204346	32204354	30	2	60	pips_l400_r40_500-8000.hdf5	left	right
3221.4906	1	Stimulus/S  1	1	32214906	32214914	30	3	70	pips_l400_r40_500-8000.hdf5	left	right
3222.536	1	Stimulus/S  1	1	32225360	32225368	30	4	50	pips_l400_r40_500-8000.hdf5	left	right
3223.6026	1	Stimulus/S  1	1	32236026	32236034	30	5	30	pips_l400_r40_500-8000.hdf5	left	right
3224.648	1	Stimulus/S  1	1	32246480	32246488	31	0	20	pips_l400_r40_500-8000.hdf5	left	right
3225.704	1	Stimulus/S  1	1	32257040	32257048	31	1	40	pips_l400_r40_500-8000.hdf5	left	right
3226.7707	1	Stimulus/S  1	1	32267707	32267715	31	2	60	pips_l400_r40_500-8000.hdf5	left	right
3227.816	1	Stimulus/S  1	1	32278160	32278168	31	3	70	pips_l400_r40_500-8000.hdf5	left	right
3228.8827	1	Stimulus/S  1	1	32288827	32288835	31	4	50	pips_l400_r40_500-8000.hdf5	left	right
3229.9494	1	Stimulus/S  1	1	32299494	32299502	31	5	30	pips_l400_r40_500-8000.hdf5	left	right
3231.016	1	Stimulus/S  1	1	32310160	32310168	32	0	20	pips_l400_r40_500-8000.hdf5	left	right
3232.0721	1	Stimulus/S  1	1	32320721	32320729	32	1	40	pips_l400_r40_500-8000.hdf5	left	right
3233.1174	1	Stimulus/S  1	1	32331174	32331182	32	2	60	pips_l400_r40_500-8000.hdf5	left	right
3234.1841	1	Stimulus/S  1	1	32341841	32341849	32	3	70	pips_l400_r40_500-8000.hdf5	left	right
3235.2401	1	Stimulus/S  1	1	32352401	32352409	32	4	50	pips_l400_r40_500-8000.hdf5	left	right
3236.2854	1	Stimulus/S  1	1	32362854	32362862	32	5	30	pips_l400_r40_500-8000.hdf5	left	right
3237.3521	1	Stimulus/S  1	1	32373521	32373529	33	0	20	pips_l400_r40_500-8000.hdf5	left	right
3238.4188	1	Stimulus/S  1	1	32384188	32384196	33	1	40	pips_l400_r40_500-8000.hdf5	left	right
3239.4855	1	Stimulus/S  1	1	32394855	32394863	33	2	60	pips_l400_r40_500-8000.hdf5	left	right
3240.5415	1	Stimulus/S  1	1	32405415	32405423	33	3	70	pips_l400_r40_500-8000.hdf5	left	right
3241.5868	1	Stimulus/S  1	1	32415868	32415876	33	4	50	pips_l400_r40_500-8000.hdf5	left	right
3242.6535	1	Stimulus/S  1	1	32426535	32426543	33	5	30	pips_l400_r40_500-8000.hdf5	left	right
3243.6988	1	Stimulus/S  1	1	32436988	32436996	34	0	20	pips_l400_r40_500-8000.hdf5	left	right
3244.7548	1	Stimulus/S  1	1	32447548	32447556	34	1	40	pips_l400_r40_500-8000.hdf5	left	right
3245.8215	1	Stimulus/S  1	1	32458215	32458223	34	2	60	pips_l400_r40_500-8000.hdf5	left	right
3246.8882	1	Stimulus/S  1	1	32468882	32468890	34	3	70	pips_l400_r40_500-8000.hdf5	left	right
3247.9335	1	Stimulus/S  1	1	32479335	32479343	34	4	50	pips_l400_r40_500-8000.hdf5	left	right
3248.9895	1	Stimulus/S  1	1	32489895	32489903	34	5	30	pips_l400_r40_500-8000.hdf5	left	right
3250.0349	1	Stimulus/S  1	1	32500349	32500357	35	0	20	pips_l400_r40_500-8000.hdf5	left	right
3251.1016	1	Stimulus/S  1	1	32511016	32511024	35	1	40	pips_l400_r40_500-8000.hdf5	left	right
3252.1469	1	Stimulus/S  1	1	32521469	32521477	35	2	60	pips_l400_r40_500-8000.hdf5	left	right
3253.2136	1	Stimulus/S  1	1	32532136	32532144	35	3	70	pips_l400_r40_500-8000.hdf5	left	right
3254.2909	1	Stimulus/S  1	1	32542909	32542917	35	4	50	pips_l400_r40_500-8000.hdf5	left	right
3255.3363	1	Stimulus/S  1	1	32553363	32553371	35	5	30	pips_l400_r40_500-8000.hdf5	left	right
3256.3816	1	Stimulus/S  1	1	32563816	32563824	36	0	20	pips_l400_r40_500-8000.hdf5	left	right
3257.4483	1	Stimulus/S  1	1	32574483	32574491	36	1	40	pips_l400_r40_500-8000.hdf5	left	right
3258.515	1	Stimulus/S  1	1	32585150	32585158	36	2	60	pips_l400_r40_500-8000.hdf5	left	right
3259.571	1	Stimulus/S  1	1	32595710	32595718	36	3	70	pips_l400_r40_500-8000.hdf5	left	right
3260.6163	1	Stimulus/S  1	1	32606163	32606171	36	4	50	pips_l400_r40_500-8000.hdf5	left	right
3261.6723	1	Stimulus/S  1	1	32616723	32616731	36	5	30	pips_l400_r40_500-8000.hdf5	left	right
3262.7177	1	Stimulus/S  1	1	32627177	32627185	37	0	20	pips_l400_r40_500-8000.hdf5	left	right
3263.7844	1	Stimulus/S  1	1	32637844	32637852	37	1	40	pips_l400_r40_500-8000.hdf5	left	right
3264.8404	1	Stimulus/S  1	1	32648404	32648412	37	2	60	pips_l400_r40_500-8000.hdf5	left	right
3265.8857	1	Stimulus/S  1	1	32658857	32658865	37	3	70	pips_l400_r40_500-8000.hdf5	left	right
3266.9311	1	Stimulus/S  1	1	32669311	32669319	37	4	50	pips_l400_r40_500-8000.hdf5	left	right
3267.9977	1	Stimulus/S  1	1	32679977	32679985	37	5	30	pips_l400_r40_500-8000.hdf5	left	right
3269.0537	1	Stimulus/S  1	1	32690537	32690545	38	0	20	pips_l400_r40_500-8000.hdf5	left	right
3270.0991	1	Stimulus/S  1	1	32700991	32700999	38	1	40	pips_l400_r40_500-8000.hdf5	left	right
3271.1551	1	Stimulus/S  1	1	32711551	32711559	38	2	60	pips_l400_r40_500-8000.hdf5	left	right
3272.2004	1	Stimulus/S  1	1	32722004	32722012	38	3	70	pips_l400_r40_500-8000.hdf5	left	right
3273.2671	1	Stimulus/S  1	1	32732671	32732679	38	4	50	pips_l400_r40_500-8000.hdf5	left	right
3274.3231	1	Stimulus/S  1	1	32743231	32743239	38	5	30	pips_l400_r40_500-8000.hdf5	left	right
3275.3685	1	Stimulus/S  1	1	32753685	32753693	39	0	20	pips_l400_r40_500-8000.hdf5	left	right
3276.4351	1	Stimulus/S  1	1	32764351	32764359	39	1	40	pips_l400_r40_500-8000.hdf5	left	right
3277.4912	1	Stimulus/S  1	1	32774912	32774920	39	2	60	pips_l400_r40_500-8000.hdf5	left	right
3278.5365	1	Stimulus/S  1	1	32785365	32785373	39	3	70	pips_l400_r40_500-8000.hdf5	left	right
3279.6032	1	Stimulus/S  1	1	32796032	32796040	39	4	50	pips_l400_r40_500-8000.hdf5	left	right
3280.6485	1	Stimulus/S  1	1	32806485	32806493	39	5	30	pips_l400_r40_500-8000.hdf5	left	right
3281.7045	1	Stimulus/S  1	1	32817045	32817053	40	0	20	pips_l400_r40_500-8000.hdf5	left	right
3282.7712	1	Stimulus/S  1	1	32827712	32827720	40	1	40	pips_l400_r40_500-8000.hdf5	left	right
3283.8379	1	Stimulus/S  1	1	32838379	32838387	40	2	60	pips_l400_r40_500-8000.hdf5	left	right
3284.9046	1	Stimulus/S  1	1	32849046	32849054	40	3	70	pips_l400_r40_500-8000.hdf5	left	right
3285.9712	1	Stimulus/S  1	1	32859712	32859720	40	4	50	pips_l400_r40_500-8000.hdf5	left	right
3287.0166	1	Stimulus/S  1	1	32870166	32870174	40	5	30	pips_l400_r40_500-8000.hdf5	left	right
3288.0833	1	Stimulus/S  1	1	32880833	32880841	41	0	20	pips_l400_r40_500-8000.hdf5	left	right
3289.1499	1	Stimulus/S  1	1	32891499	32891507	41	1	40	pips_l400_r40_500-8000.hdf5	left	right
3290.2166	1	Stimulus/S  1	1	32902166	32902174	41	2	60	pips_l400_r40_500-8000.hdf5	left	right
3291.2726	1	Stimulus/S  1	1	32912726	32912734	41	3	70	pips_l400_r40_500-8000.hdf5	left	right
3292.318	1	Stimulus/S  1	1	32923180	32923188	41	4	50	pips_l400_r40_500-8000.hdf5	left	right
3293.3846	1	Stimulus/S  1	1	32933846	32933854	41	5	30	pips_l400_r40_500-8000.hdf5	left	right
3294.4406	1	Stimulus/S  1	1	32944406	32944414	42	0	20	pips_l400_r40_500-8000.hdf5	left	right
3295.5073	1	Stimulus/S  1	1	32955073	32955081	42	1	40	pips_l400_r40_500-8000.hdf5	left	right
3296.5527	1	Stimulus/S  1	1	32965527	32965535	42	2	60	pips_l400_r40_500-8000.hdf5	left	right
3297.6193	1	Stimulus/S  1	1	32976193	32976201	42	3	70	pips_l400_r40_500-8000.hdf5	left	right
3298.686	1	Stimulus/S  1	1	32986860	32986868	42	4	50	pips_l400_r40_500-8000.hdf5	left	right
3299.7314	1	Stimulus/S  1	1	32997314	32997322	42	5	30	pips_l400_r40_500-8000.hdf5	left	right
3300.7874	1	Stimulus/S  1	1	33007874	33007882	43	0	20	pips_l400_r40_500-8000.hdf5	left	right
3301.854	1	Stimulus/S  1	1	33018540	33018548	43	1	40	pips_l400_r40_500-8000.hdf5	left	right
3302.9207	1	Stimulus/S  1	1	33029207	33029215	43	2	60	pips_l400_r40_500-8000.hdf5	left	right
3303.9661	1	Stimulus/S  1	1	33039661	33039669	43	3	70	pips_l400_r40_500-8000.hdf5	left	right
3305.0221	1	Stimulus/S  1	1	33050221	33050229	43	4	50	pips_l400_r40_500-8000.hdf5	left	right
3306.0888	1	Stimulus/S  1	1	33060888	33060896	43	5	30	pips_l400_r40_500-8000.hdf5	left	right
3307.1341	1	Stimulus/S  1	1	33071341	33071349	44	0	20	pips_l400_r40_500-8000.hdf5	left	right
3308.1901	1	Stimulus/S  1	1	33081901	33081909	44	1	40	pips_l400_r40_500-8000.hdf5	left	right
3309.2355	1	Stimulus/S  1	1	33092355	33092363	44	2	60	pips_l400_r40_500-8000.hdf5	left	right
3310.3021	1	Stimulus/S  1	1	33103021	33103029	44	3	70	pips_l400_r40_500-8000.hdf5	left	right
3311.3688	1	Stimulus/S  1	1	33113688	33113696	44	4	50	pips_l400_r40_500-8000.hdf5	left	right
3312.4141	1	Stimulus/S  1	1	33124141	33124149	44	5	30	pips_l400_r40_500-8000.hdf5	left	right
3313.4702	1	Stimulus/S  1	1	33134702	33134710	45	0	20	pips_l400_r40_500-8000.hdf5	left	right
3314.5368	1	Stimulus/S  1	1	33145368	33145376	45	1	40	pips_l400_r40_500-8000.hdf5	left	right
3315.6035	1	Stimulus/S  1	1	33156035	33156043	45	2	60	pips_l400_r40_500-8000.hdf5	left	right
3316.6702	1	Stimulus/S  1	1	33166702	33166710	45	3	70	pips_l400_r40_500-8000.hdf5	left	right
3317.7369	1	Stimulus/S  1	1	33177369	33177377	45	4	50	pips_l400_r40_500-8000.hdf5	left	right
3318.8035	1	Stimulus/S  1	1	33188035	33188043	45	5	30	pips_l400_r40_500-8000.hdf5	left	right
3319.8489	1	Stimulus/S  1	1	33198489	33198497	46	0	20	pips_l400_r40_500-8000.hdf5	left	right
3320.9049	1	Stimulus/S  1	1	33209049	33209057	46	1	40	pips_l400_r40_500-8000.hdf5	left	right
3321.9716	1	Stimulus/S  1	1	33219716	33219724	46	2	60	pips_l400_r40_500-8000.hdf5	left	right
3323.0382	1	Stimulus/S  1	1	33230382	33230390	46	3	70	pips_l400_r40_500-8000.hdf5	left	right
3324.0836	1	Stimulus/S  1	1	33240836	33240844	46	4	50	pips_l400_r40_500-8000.hdf5	left	right
3325.1396	1	Stimulus/S  1	1	33251396	33251404	46	5	30	pips_l400_r40_500-8000.hdf5	left	right
3326.2063	1	Stimulus/S  1	1	33262063	33262071	47	0	20	pips_l400_r40_500-8000.hdf5	left	right
3327.273	1	Stimulus/S  1	1	33272730	33272738	47	1	40	pips_l400_r40_500-8000.hdf5	left	right
3328.3183	1	Stimulus/S  1	1	33283183	33283191	47	2	60	pips_l400_r40_500-8000.hdf5	left	right
3329.3743	1	Stimulus/S  1	1	33293743	33293751	47	3	70	pips_l400_r40_500-8000.hdf5	left	right
3330.4197	1	Stimulus/S  1	1	33304197	33304205	47	4	50	pips_l400_r40_500-8000.hdf5	left	right
3331.465	1	Stimulus/S  1	1	33314650	33314658	47	5	30	pips_l400_r40_500-8000.hdf5	left	right
3332.5423	1	Stimulus/S  1	1	33325423	33325431	48	0	20	pips_l400_r40_500-8000.hdf5	left	right
3333.5877	1	Stimulus/S  1	1	33335877	33335885	48	1	40	pips_l400_r40_500-8000.hdf5	left	right
3334.633	1	Stimulus/S  1	1	33346330	33346338	48	2	60	pips_l400_r40_500-8000.hdf5	left	right
3335.6997	1	Stimulus/S  1	1	33356997	33357005	48	3	70	pips_l400_r40_500-8000.hdf5	left	right
3336.7664	1	Stimulus/S  1	1	33367664	33367672	48	4	50	pips_l400_r40_500-8000.hdf5	left	right
3337.8224	1	Stimulus/S  1	1	33378224	33378232	48	5	30	pips_l400_r40_500-8000.hdf5	left	right
3338.8891	1	Stimulus/S  1	1	33388891	33388899	49	0	20	pips_l400_r40_500-8000.hdf5	left	right
3339.9557	1	Stimulus/S  1	1	33399557	33399565	49	1	40	pips_l400_r40_500-8000.hdf5	left	right
3341.0224	1	Stimulus/S  1	1	33410224	33410232	49	2	60	pips_l400_r40_500-8000.hdf5	left	right
3342.0678	1	Stimulus/S  1	1	33420678	33420686	49	3	70	pips_l400_r40_500-8000.hdf5	left	right
3343.1238	1	Stimulus/S  1	1	33431238	33431246	49	4	50	pips_l400_r40_500-8000.hdf5	left	right
3344.1904	1	Stimulus/S  1	1	33441904	33441912	49	5	30	pips_l400_r40_500-8000.hdf5	left	right
3345.2571	1	Stimulus/S  1	1	33452571	33452579	50	0	20	pips_l400_r40_500-8000.hdf5	left	right
3346.3025	1	Stimulus/S  1	1	33463025	33463033	50	1	40	pips_l400_r40_500-8000.hdf5	left	right
3347.3585	1	Stimulus/S  1	1	33473585	33473593	50	2	60	pips_l400_r40_500-8000.hdf5	left	right
3348.4038	1	Stimulus/S  1	1	33484038	33484046	50	3	70	pips_l400_r40_500-8000.hdf5	left	right
3349.4705	1	Stimulus/S  1	1	33494705	33494713	50	4	50	pips_l400_r40_500-8000.hdf5	left	right
3350.5372	1	Stimulus/S  1	1	33505372	33505380	50	5	30	pips_l400_r40_500-8000.hdf5	left	right
3351.6039	1	Stimulus/S  1	1	33516039	33516047	51	0	20	pips_l400_r40_500-8000.hdf5	left	right
3352.6492	1	Stimulus/S  1	1	33526492	33526500	51	1	40	pips_l400_r40_500-8000.hdf5	left	right
3353.7052	1	Stimulus/S  1	1	33537052	33537060	51	2	60	pips_l400_r40_500-8000.hdf5	left	right
3354.7505	1	Stimulus/S  1	1	33547505	33547513	51	3	70	pips_l400_r40_500-8000.hdf5	left	right
3355.8066	1	Stimulus/S  1	1	33558066	33558074	51	4	50	pips_l400_r40_500-8000.hdf5	left	right
3356.8519	1	Stimulus/S  1	1	33568519	33568527	51	5	30	pips_l400_r40_500-8000.hdf5	left	right
3357.9079	1	Stimulus/S  1	1	33579079	33579087	52	0	20	pips_l400_r40_500-8000.hdf5	left	right
3358.9533	1	Stimulus/S  1	1	33589533	33589541	52	1	40	pips_l400_r40_500-8000.hdf5	left	right
3359.9986	1	Stimulus/S  1	1	33599986	33599994	52	2	60	pips_l400_r40_500-8000.hdf5	left	right
3361.0546	1	Stimulus/S  1	1	33610546	33610554	52	3	70	pips_l400_r40_500-8000.hdf5	left	right
3362.0999	1	Stimulus/S  1	1	33620999	33621007	52	4	50	pips_l400_r40_500-8000.hdf5	left	right
3363.1666	1	Stimulus/S  1	1	33631666	33631674	52	5	30	pips_l400_r40_500-8000.hdf5	left	right
3364.2333	1	Stimulus/S  1	1	33642333	33642341	53	0	20	pips_l400_r40_500-8000.hdf5	left	right
3365.2893	1	Stimulus/S  1	1	33652893	33652901	53	1	40	pips_l400_r40_500-8000.hdf5	left	right
3366.3347	1	Stimulus/S  1	1	33663347	33663355	53	2	60	pips_l400_r40_500-8000.hdf5	left	right
3367.4013	1	Stimulus/S  1	1	33674013	33674021	53	3	70	pips_l400_r40_500-8000.hdf5	left	right
3368.468	1	Stimulus/S  1	1	33684680	33684688	53	4	50	pips_l400_r40_500-8000.hdf5	left	right
3369.5347	1	Stimulus/S  1	1	33695347	33695355	53	5	30	pips_l400_r40_500-8000.hdf5	left	right
3370.5907	1	Stimulus/S  1	1	33705907	33705915	54	0	20	pips_l400_r40_500-8000.hdf5	left	right
3371.636	1	Stimulus/S  1	1	33716360	33716368	54	1	40	pips_l400_r40_500-8000.hdf5	left	right
3372.692	1	Stimulus/S  1	1	33726920	33726928	54	2	60	pips_l400_r40_500-8000.hdf5	left	right
3373.7374	1	Stimulus/S  1	1	33737374	33737382	54	3	70	pips_l400_r40_500-8000.hdf5	left	right
3374.7827	1	Stimulus/S  1	1	33747827	33747835	54	4	50	pips_l400_r40_500-8000.hdf5	left	right
3375.8387	1	Stimulus/S  1	1	33758387	33758395	54	5	30	pips_l400_r40_500-8000.hdf5	left	right
3376.8841	1	Stimulus/S  1	1	33768841	33768849	55	0	20	pips_l400_r40_500-8000.hdf5	left	right
3377.9508	1	Stimulus/S  1	1	33779508	33779516	55	1	40	pips_l400_r40_500-8000.hdf5	left	right
3379.0174	1	Stimulus/S  1	1	33790174	33790182	55	2	60	pips_l400_r40_500-8000.hdf5	left	right
3380.0735	1	Stimulus/S  1	1	33800735	33800743	55	3	70	pips_l400_r40_500-8000.hdf5	left	right
3381.1188	1	Stimulus/S  1	1	33811188	33811196	55	4	50	pips_l400_r40_500-8000.hdf5	left	right
3382.1855	1	Stimulus/S  1	1	33821855	33821863	55	5	30	pips_l400_r40_500-8000.hdf5	left	right
3383.2521	1	Stimulus/S  1	1	33832521	33832529	56	0	20	pips_l400_r40_500-8000.hdf5	left	right
3384.3082	1	Stimulus/S  1	1	33843082	33843090	56	1	40	pips_l400_r40_500-8000.hdf5	left	right
3385.3535	1	Stimulus/S  1	1	33853535	33853543	56	2	60	pips_l400_r40_500-8000.hdf5	left	right
3386.4202	1	Stimulus/S  1	1	33864202	33864210	56	3	70	pips_l400_r40_500-8000.hdf5	left	right
3387.4762	1	Stimulus/S  1	1	33874762	33874770	56	4	50	pips_l400_r40_500-8000.hdf5	left	right
3388.5215	1	Stimulus/S  1	1	33885215	33885223	56	5	30	pips_l400_r40_500-8000.hdf5	left	right
3389.5882	1	Stimulus/S  1	1	33895882	33895890	57	0	20	pips_l400_r40_500-8000.hdf5	left	right
3390.6336	1	Stimulus/S  1	1	33906336	33906344	57	1	40	pips_l400_r40_500-8000.hdf5	left	right
3391.6896	1	Stimulus/S  1	1	33916896	33916904	57	2	60	pips_l400_r40_500-8000.hdf5	left	right
3392.7562	1	Stimulus/S  1	1	33927562	33927570	57	3	70	pips_l400_r40_500-8000.hdf5	left	right
3393.8016	1	Stimulus/S  1	1	33938016	33938024	57	4	50	pips_l400_r40_500-8000.hdf5	left	right
3394.8683	1	Stimulus/S  1	1	33948683	33948691	57	5	30	pips_l400_r40_500-8000.hdf5	left	right
3395.9243	1	Stimulus/S  1	1	33959243	33959251	58	0	20	pips_l400_r40_500-8000.hdf5	left	right
3396.9696	1	Stimulus/S  1	1	33969696	33969704	58	1	40	pips_l400_r40_500-8000.hdf5	left	right
3398.0363	1	Stimulus/S  1	1	33980363	33980371	58	2	60	pips_l400_r40_500-8000.hdf5	left	right
3399.103	1	Stimulus/S  1	1	33991030	33991038	58	3	70	pips_l400_r40_500-8000.hdf5	left	right
3400.159	1	Stimulus/S  1	1	34001590	34001598	58	4	50	pips_l400_r40_500-8000.hdf5	left	right
3401.2043	1	Stimulus/S  1	1	34012043	34012051	58	5	30	pips_l400_r40_500-8000.hdf5	left	right
3402.2497	1	Stimulus/S  1	1	34022497	34022505	59	0	20	pips_l400_r40_500-8000.hdf5	left	right
3403.3163	1	Stimulus/S  1	1	34033163	34033171	59	1	40	pips_l400_r40_500-8000.hdf5	left	right
3404.3723	1	Stimulus/S  1	1	34043723	34043731	59	2	60	pips_l400_r40_500-8000.hdf5	left	right
3405.4177	1	Stimulus/S  1	1	34054177	34054185	59	3	70	pips_l400_r40_500-8000.hdf5	left	right
3406.4844	1	Stimulus/S  1	1	34064844	34064852	59	4	50	pips_l400_r40_500-8000.hdf5	left	right
3407.551	1	Stimulus/S  1	1	34075510	34075518	59	5	30	pips_l400_r40_500-8000.hdf5	left	right
3408.6071	1	Stimulus/S  1	1	34086071	34086079	60	0	20	pips_l400_r40_500-8000.hdf5	left	right
3409.6524	1	Stimulus/S  1	1	34096524	34096532	60	1	40	pips_l400_r40_500-8000.hdf5	left	right
3410.7191	1	Stimulus/S  1	1	34107191	34107199	60	2	60	pips_l400_r40_500-8000.hdf5	left	right
3411.7751	1	Stimulus/S  1	1	34117751	34117759	60	3	70	pips_l400_r40_500-8000.hdf5	left	right
3412.8204	1	Stimulus/S  1	1	34128204	34128212	60	4	50	pips_l400_r40_500-8000.hdf5	left	right
3413.8764	1	Stimulus/S  1	1	34138764	34138772	60	5	30	pips_l400_r40_500-8000.hdf5	left	right
3414.9431	1	Stimulus/S  1	1	34149431	34149439	61	0	20	pips_l400_r40_500-8000.hdf5	left	right
3416.0098	1	Stimulus/S  1	1	34160098	34160106	61	1	40	pips_l400_r40_500-8000.hdf5	left	right
3417.0551	1	Stimulus/S  1	1	34170551	34170559	61	2	60	pips_l400_r40_500-8000.hdf5	left	right
3418.1218	1	Stimulus/S  1	1	34181218	34181226	61	3	70	pips_l400_r40_500-8000.hdf5	left	right
3419.1885	1	Stimulus/S  1	1	34191885	34191893	61	4	50	pips_l400_r40_500-8000.hdf5	left	right
3420.2338	1	Stimulus/S  1	1	34202338	34202346	61	5	30	pips_l400_r40_500-8000.hdf5	left	right
3421.2898	1	Stimulus/S  1	1	34212898	34212906	62	0	20	pips_l400_r40_500-8000.hdf5	left	right
3422.3565	1	Stimulus/S  1	1	34223565	34223573	62	1	40	pips_l400_r40_500-8000.hdf5	left	right
3423.4232	1	Stimulus/S  1	1	34234232	34234240	62	2	60	pips_l400_r40_500-8000.hdf5	left	right
3424.4899	1	Stimulus/S  1	1	34244899	34244907	62	3	70	pips_l400_r40_500-8000.hdf5	left	right
3425.5352	1	Stimulus/S  1	1	34255352	34255360	62	4	50	pips_l400_r40_500-8000.hdf5	left	right
3426.5912	1	Stimulus/S  1	1	34265912	34265920	62	5	30	pips_l400_r40_500-8000.hdf5	left	right
3427.6579	1	Stimulus/S  1	1	34276579	34276587	63	0	20	pips_l400_r40_500-8000.hdf5	left	right
3428.7032	1	Stimulus/S  1	1	34287032	34287040	63	1	40	pips_l400_r40_500-8000.hdf5	left	right
3429.7593	1	Stimulus/S  1	1	34297593	34297601	63	2	60	pips_l400_r40_500-8000.hdf5	left	right
3430.8046	1	Stimulus/S  1	1	34308046	34308054	63	3	70	pips_l400_r40_500-8000.hdf5	left	right
3431.8713	1	Stimulus/S  1	1	34318713	34318721	63	4	50	pips_l400_r40_500-8000.hdf5	left	right
3432.9166	1	Stimulus/S  1	1	34329166	34329174	63	5	30	pips_l400_r40_500-8000.hdf5	left	right
3433.9726	1	Stimulus/S  1	1	34339726	34339734	64	0	20	pips_l400_r40_500-8000.hdf5	left	right
3435.0393	1	Stimulus/S  1	1	34350393	34350401	64	1	40	pips_l400_r40_500-8000.hdf5	left	right
3436.106	1	Stimulus/S  1	1	34361060	34361068	64	2	60	pips_l400_r40_500-8000.hdf5	left	right
3437.1513	1	Stimulus/S  1	1	34371513	34371521	64	3	70	pips_l400_r40_500-8000.hdf5	left	right
3438.2073	1	Stimulus/S  1	1	34382073	34382081	64	4	50	pips_l400_r40_500-8000.hdf5	left	right
3439.2527	1	Stimulus/S  1	1	34392527	34392535	64	5	30	pips_l400_r40_500-8000.hdf5	left	right
