onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
2766.7076	1	Stimulus/S  1	1	27667076	27667084	75	0	20	pips_40_500-8000.hdf5	both	none
2767.7529	1	Stimulus/S  1	1	27677529	27677537	75	1	40	pips_40_500-8000.hdf5	both	none
2768.8089	1	Stimulus/S  1	1	27688089	27688097	75	2	60	pips_40_500-8000.hdf5	both	none
2769.8543	1	Stimulus/S  1	1	27698543	27698551	75	3	70	pips_40_500-8000.hdf5	both	none
2770.9103	1	Stimulus/S  1	1	27709103	27709111	75	4	50	pips_40_500-8000.hdf5	both	none
2771.977	1	Stimulus/S  1	1	27719770	27719778	75	5	30	pips_40_500-8000.hdf5	both	none
2773.0223	1	Stimulus/S  1	1	27730223	27730231	76	0	20	pips_40_500-8000.hdf5	both	none
2774.0783	1	Stimulus/S  1	1	27740783	27740791	76	1	40	pips_40_500-8000.hdf5	both	none
2775.1237	1	Stimulus/S  1	1	27751237	27751245	76	2	60	pips_40_500-8000.hdf5	both	none
2776.1797	1	Stimulus/S  1	1	27761797	27761805	76	3	70	pips_40_500-8000.hdf5	both	none
2777.225	1	Stimulus/S  1	1	27772250	27772258	76	4	50	pips_40_500-8000.hdf5	both	none
2778.2704	1	Stimulus/S  1	1	27782704	27782712	76	5	30	pips_40_500-8000.hdf5	both	none
2779.3264	1	Stimulus/S  1	1	27793264	27793272	77	0	20	pips_40_500-8000.hdf5	both	none
2780.393	1	Stimulus/S  1	1	27803930	27803938	77	1	40	pips_40_500-8000.hdf5	both	none
2781.4384	1	Stimulus/S  1	1	27814384	27814392	77	2	60	pips_40_500-8000.hdf5	both	none
2782.5051	1	Stimulus/S  1	1	27825051	27825059	77	3	70	pips_40_500-8000.hdf5	both	none
2783.5611	1	Stimulus/S  1	1	27835611	27835619	77	4	50	pips_40_500-8000.hdf5	both	none
2784.6278	1	Stimulus/S  1	1	27846278	27846286	77	5	30	pips_40_500-8000.hdf5	both	none
2785.6944	1	Stimulus/S  1	1	27856944	27856952	78	0	20	pips_40_500-8000.hdf5	both	none
2786.7611	1	Stimulus/S  1	1	27867611	27867619	78	1	40	pips_40_500-8000.hdf5	both	none
2787.8278	1	Stimulus/S  1	1	27878278	27878286	78	2	60	pips_40_500-8000.hdf5	both	none
2788.8945	1	Stimulus/S  1	1	27888945	27888953	78	3	70	pips_40_500-8000.hdf5	both	none
2789.9611	1	Stimulus/S  1	1	27899611	27899619	78	4	50	pips_40_500-8000.hdf5	both	none
2791.0065	1	Stimulus/S  1	1	27910065	27910073	78	5	30	pips_40_500-8000.hdf5	both	none
2792.0732	1	Stimulus/S  1	1	27920732	27920740	79	0	20	pips_40_500-8000.hdf5	both	none
2793.1292	1	Stimulus/S  1	1	27931292	27931300	79	1	40	pips_40_500-8000.hdf5	both	none
2794.1958	1	Stimulus/S  1	1	27941958	27941966	79	2	60	pips_40_500-8000.hdf5	both	none
2795.2412	1	Stimulus/S  1	1	27952412	27952420	79	3	70	pips_40_500-8000.hdf5	both	none
2796.2972	1	Stimulus/S  1	1	27962972	27962980	79	4	50	pips_40_500-8000.hdf5	both	none
2797.3425	1	Stimulus/S  1	1	27973425	27973433	79	5	30	pips_40_500-8000.hdf5	both	none
2798.3879	1	Stimulus/S  1	1	27983879	27983887	80	0	20	pips_40_500-8000.hdf5	both	none
2799.4439	1	Stimulus/S  1	1	27994439	27994447	80	1	40	pips_40_500-8000.hdf5	both	none
2800.5106	1	Stimulus/S  1	1	28005106	28005114	80	2	60	pips_40_500-8000.hdf5	both	none
2801.5559	1	Stimulus/S  1	1	28015559	28015567	80	3	70	pips_40_500-8000.hdf5	both	none
2802.6226	1	Stimulus/S  1	1	28026226	28026234	80	4	50	pips_40_500-8000.hdf5	both	none
2803.6786	1	Stimulus/S  1	1	28036786	28036794	80	5	30	pips_40_500-8000.hdf5	both	none
2804.7453	1	Stimulus/S  1	1	28047453	28047461	81	0	20	pips_40_500-8000.hdf5	both	none
2805.812	1	Stimulus/S  1	1	28058120	28058128	81	1	40	pips_40_500-8000.hdf5	both	none
2806.8786	1	Stimulus/S  1	1	28068786	28068794	81	2	60	pips_40_500-8000.hdf5	both	none
2807.9453	1	Stimulus/S  1	1	28079453	28079461	81	3	70	pips_40_500-8000.hdf5	both	none
2809.012	1	Stimulus/S  1	1	28090120	28090128	81	4	50	pips_40_500-8000.hdf5	both	none
2810.0787	1	Stimulus/S  1	1	28100787	28100795	81	5	30	pips_40_500-8000.hdf5	both	none
2811.124	1	Stimulus/S  1	1	28111240	28111248	82	0	20	pips_40_500-8000.hdf5	both	none
2812.1907	1	Stimulus/S  1	1	28121907	28121915	82	1	40	pips_40_500-8000.hdf5	both	none
2813.2467	1	Stimulus/S  1	1	28132467	28132475	82	2	60	pips_40_500-8000.hdf5	both	none
2814.292	1	Stimulus/S  1	1	28142920	28142928	82	3	70	pips_40_500-8000.hdf5	both	none
2815.3374	1	Stimulus/S  1	1	28153374	28153382	82	4	50	pips_40_500-8000.hdf5	both	none
2816.3934	1	Stimulus/S  1	1	28163934	28163942	82	5	30	pips_40_500-8000.hdf5	both	none
2817.4387	1	Stimulus/S  1	1	28174387	28174395	83	0	20	pips_40_500-8000.hdf5	both	none
2818.4947	1	Stimulus/S  1	1	28184947	28184955	83	1	40	pips_40_500-8000.hdf5	both	none
2819.5401	1	Stimulus/S  1	1	28195401	28195409	83	2	60	pips_40_500-8000.hdf5	both	none
2820.6068	1	Stimulus/S  1	1	28206068	28206076	83	3	70	pips_40_500-8000.hdf5	both	none
2821.6734	1	Stimulus/S  1	1	28216734	28216742	83	4	50	pips_40_500-8000.hdf5	both	none
2822.7401	1	Stimulus/S  1	1	28227401	28227409	83	5	30	pips_40_500-8000.hdf5	both	none
2823.7961	1	Stimulus/S  1	1	28237961	28237969	84	0	20	pips_40_500-8000.hdf5	both	none
2824.8628	1	Stimulus/S  1	1	28248628	28248636	84	1	40	pips_40_500-8000.hdf5	both	none
2825.9295	1	Stimulus/S  1	1	28259295	28259303	84	2	60	pips_40_500-8000.hdf5	both	none
2826.9962	1	Stimulus/S  1	1	28269962	28269970	84	3	70	pips_40_500-8000.hdf5	both	none
2828.0628	1	Stimulus/S  1	1	28280628	28280636	84	4	50	pips_40_500-8000.hdf5	both	none
2829.1295	1	Stimulus/S  1	1	28291295	28291303	84	5	30	pips_40_500-8000.hdf5	both	none
2830.1962	1	Stimulus/S  1	1	28301962	28301970	85	0	20	pips_40_500-8000.hdf5	both	none
2831.2415	1	Stimulus/S  1	1	28312415	28312423	85	1	40	pips_40_500-8000.hdf5	both	none
2832.3082	1	Stimulus/S  1	1	28323082	28323090	85	2	60	pips_40_500-8000.hdf5	both	none
2833.3642	1	Stimulus/S  1	1	28333642	28333650	85	3	70	pips_40_500-8000.hdf5	both	none
2834.4309	1	Stimulus/S  1	1	28344309	28344317	85	4	50	pips_40_500-8000.hdf5	both	none
2835.4762	1	Stimulus/S  1	1	28354762	28354770	85	5	30	pips_40_500-8000.hdf5	both	none
2836.5216	1	Stimulus/S  1	1	28365216	28365224	86	0	20	pips_40_500-8000.hdf5	both	none
2837.5776	1	Stimulus/S  1	1	28375776	28375784	86	1	40	pips_40_500-8000.hdf5	both	none
2838.6229	1	Stimulus/S  1	1	28386229	28386237	86	2	60	pips_40_500-8000.hdf5	both	none
2839.679	1	Stimulus/S  1	1	28396790	28396798	86	3	70	pips_40_500-8000.hdf5	both	none
2840.7456	1	Stimulus/S  1	1	28407456	28407464	86	4	50	pips_40_500-8000.hdf5	both	none
2841.791	1	Stimulus/S  1	1	28417910	28417918	86	5	30	pips_40_500-8000.hdf5	both	none
2842.8577	1	Stimulus/S  1	1	28428577	28428585	87	0	20	pips_40_500-8000.hdf5	both	none
2843.9243	1	Stimulus/S  1	1	28439243	28439251	87	1	40	pips_40_500-8000.hdf5	both	none
2844.991	1	Stimulus/S  1	1	28449910	28449918	87	2	60	pips_40_500-8000.hdf5	both	none
2846.047	1	Stimulus/S  1	1	28460470	28460478	87	3	70	pips_40_500-8000.hdf5	both	none
2847.1137	1	Stimulus/S  1	1	28471137	28471145	87	4	50	pips_40_500-8000.hdf5	both	none
2848.159	1	Stimulus/S  1	1	28481590	28481598	87	5	30	pips_40_500-8000.hdf5	both	none
2849.2257	1	Stimulus/S  1	1	28492257	28492265	88	0	20	pips_40_500-8000.hdf5	both	none
2850.2711	1	Stimulus/S  1	1	28502711	28502719	88	1	40	pips_40_500-8000.hdf5	both	none
2851.3377	1	Stimulus/S  1	1	28513377	28513385	88	2	60	pips_40_500-8000.hdf5	both	none
2852.3937	1	Stimulus/S  1	1	28523937	28523945	88	3	70	pips_40_500-8000.hdf5	both	none
2853.4391	1	Stimulus/S  1	1	28534391	28534399	88	4	50	pips_40_500-8000.hdf5	both	none
2854.4951	1	Stimulus/S  1	1	28544951	28544959	88	5	30	pips_40_500-8000.hdf5	both	none
2855.5618	1	Stimulus/S  1	1	28555618	28555626	89	0	20	pips_40_500-8000.hdf5	both	none
2856.6071	1	Stimulus/S  1	1	28566071	28566079	89	1	40	pips_40_500-8000.hdf5	both	none
2857.6738	1	Stimulus/S  1	1	28576738	28576746	89	2	60	pips_40_500-8000.hdf5	both	none
2858.7298	1	Stimulus/S  1	1	28587298	28587306	89	3	70	pips_40_500-8000.hdf5	both	none
2859.7965	1	Stimulus/S  1	1	28597965	28597973	89	4	50	pips_40_500-8000.hdf5	both	none
2860.8632	1	Stimulus/S  1	1	28608632	28608640	89	5	30	pips_40_500-8000.hdf5	both	none
2861.9298	1	Stimulus/S  1	1	28619298	28619306	90	0	20	pips_40_500-8000.hdf5	both	none
2862.9965	1	Stimulus/S  1	1	28629965	28629973	90	1	40	pips_40_500-8000.hdf5	both	none
2864.0632	1	Stimulus/S  1	1	28640632	28640640	90	2	60	pips_40_500-8000.hdf5	both	none
2865.1299	1	Stimulus/S  1	1	28651299	28651307	90	3	70	pips_40_500-8000.hdf5	both	none
2866.1752	1	Stimulus/S  1	1	28661752	28661760	90	4	50	pips_40_500-8000.hdf5	both	none
2867.2419	1	Stimulus/S  1	1	28672419	28672427	90	5	30	pips_40_500-8000.hdf5	both	none
2868.2979	1	Stimulus/S  1	1	28682979	28682987	91	0	20	pips_40_500-8000.hdf5	both	none
2869.3432	1	Stimulus/S  1	1	28693432	28693440	91	1	40	pips_40_500-8000.hdf5	both	none
2870.3886	1	Stimulus/S  1	1	28703886	28703894	91	2	60	pips_40_500-8000.hdf5	both	none
2871.4446	1	Stimulus/S  1	1	28714446	28714454	91	3	70	pips_40_500-8000.hdf5	both	none
2872.4899	1	Stimulus/S  1	1	28724899	28724907	91	4	50	pips_40_500-8000.hdf5	both	none
2873.546	1	Stimulus/S  1	1	28735460	28735468	91	5	30	pips_40_500-8000.hdf5	both	none
2874.5913	1	Stimulus/S  1	1	28745913	28745921	92	0	20	pips_40_500-8000.hdf5	both	none
2875.6473	1	Stimulus/S  1	1	28756473	28756481	92	1	40	pips_40_500-8000.hdf5	both	none
2876.714	1	Stimulus/S  1	1	28767140	28767148	92	2	60	pips_40_500-8000.hdf5	both	none
2877.7807	1	Stimulus/S  1	1	28777807	28777815	92	3	70	pips_40_500-8000.hdf5	both	none
2878.8473	1	Stimulus/S  1	1	28788473	28788481	92	4	50	pips_40_500-8000.hdf5	both	none
2879.914	1	Stimulus/S  1	1	28799140	28799148	92	5	30	pips_40_500-8000.hdf5	both	none
2880.9807	1	Stimulus/S  1	1	28809807	28809815	93	0	20	pips_40_500-8000.hdf5	both	none
2882.0474	1	Stimulus/S  1	1	28820474	28820482	93	1	40	pips_40_500-8000.hdf5	both	none
2883.0927	1	Stimulus/S  1	1	28830927	28830935	93	2	60	pips_40_500-8000.hdf5	both	none
2884.1594	1	Stimulus/S  1	1	28841594	28841602	93	3	70	pips_40_500-8000.hdf5	both	none
2885.2154	1	Stimulus/S  1	1	28852154	28852162	93	4	50	pips_40_500-8000.hdf5	both	none
2886.2821	1	Stimulus/S  1	1	28862821	28862829	93	5	30	pips_40_500-8000.hdf5	both	none
2887.3274	1	Stimulus/S  1	1	28873274	28873282	94	0	20	pips_40_500-8000.hdf5	both	none
2888.3728	1	Stimulus/S  1	1	28883728	28883736	94	1	40	pips_40_500-8000.hdf5	both	none
2889.4288	1	Stimulus/S  1	1	28894288	28894296	94	2	60	pips_40_500-8000.hdf5	both	none
2890.4741	1	Stimulus/S  1	1	28904741	28904749	94	3	70	pips_40_500-8000.hdf5	both	none
2891.5301	1	Stimulus/S  1	1	28915301	28915309	94	4	50	pips_40_500-8000.hdf5	both	none
2892.5968	1	Stimulus/S  1	1	28925968	28925976	94	5	30	pips_40_500-8000.hdf5	both	none
2893.6421	1	Stimulus/S  1	1	28936421	28936429	95	0	20	pips_40_500-8000.hdf5	both	none
2894.7088	1	Stimulus/S  1	1	28947088	28947096	95	1	40	pips_40_500-8000.hdf5	both	none
2895.7648	1	Stimulus/S  1	1	28957648	28957656	95	2	60	pips_40_500-8000.hdf5	both	none
2896.8315	1	Stimulus/S  1	1	28968315	28968323	95	3	70	pips_40_500-8000.hdf5	both	none
2897.8982	1	Stimulus/S  1	1	28978982	28978990	95	4	50	pips_40_500-8000.hdf5	both	none
2898.9649	1	Stimulus/S  1	1	28989649	28989657	95	5	30	pips_40_500-8000.hdf5	both	none
2900.0102	1	Stimulus/S  1	1	29000102	29000110	96	0	20	pips_40_500-8000.hdf5	both	none
2901.0769	1	Stimulus/S  1	1	29010769	29010777	96	1	40	pips_40_500-8000.hdf5	both	none
2902.1222	1	Stimulus/S  1	1	29021222	29021230	96	2	60	pips_40_500-8000.hdf5	both	none
2903.1889	1	Stimulus/S  1	1	29031889	29031897	96	3	70	pips_40_500-8000.hdf5	both	none
2904.2449	1	Stimulus/S  1	1	29042449	29042457	96	4	50	pips_40_500-8000.hdf5	both	none
2905.2903	1	Stimulus/S  1	1	29052903	29052911	96	5	30	pips_40_500-8000.hdf5	both	none
2906.3463	1	Stimulus/S  1	1	29063463	29063471	97	0	20	pips_40_500-8000.hdf5	both	none
2907.3916	1	Stimulus/S  1	1	29073916	29073924	97	1	40	pips_40_500-8000.hdf5	both	none
2908.4476	1	Stimulus/S  1	1	29084476	29084484	97	2	60	pips_40_500-8000.hdf5	both	none
2909.5143	1	Stimulus/S  1	1	29095143	29095151	97	3	70	pips_40_500-8000.hdf5	both	none
2910.5596	1	Stimulus/S  1	1	29105596	29105604	97	4	50	pips_40_500-8000.hdf5	both	none
2911.6263	1	Stimulus/S  1	1	29116263	29116271	97	5	30	pips_40_500-8000.hdf5	both	none
2912.6823	1	Stimulus/S  1	1	29126823	29126831	98	0	20	pips_40_500-8000.hdf5	both	none
2913.749	1	Stimulus/S  1	1	29137490	29137498	98	1	40	pips_40_500-8000.hdf5	both	none
2914.8157	1	Stimulus/S  1	1	29148157	29148165	98	2	60	pips_40_500-8000.hdf5	both	none
2915.8824	1	Stimulus/S  1	1	29158824	29158832	98	3	70	pips_40_500-8000.hdf5	both	none
2916.949	1	Stimulus/S  1	1	29169490	29169498	98	4	50	pips_40_500-8000.hdf5	both	none
2918.0157	1	Stimulus/S  1	1	29180157	29180165	98	5	30	pips_40_500-8000.hdf5	both	none
2919.0824	1	Stimulus/S  1	1	29190824	29190832	99	0	20	pips_40_500-8000.hdf5	both	none
2920.1491	1	Stimulus/S  1	1	29201491	29201499	99	1	40	pips_40_500-8000.hdf5	both	none
2921.2157	1	Stimulus/S  1	1	29212157	29212165	99	2	60	pips_40_500-8000.hdf5	both	none
2922.2611	1	Stimulus/S  1	1	29222611	29222619	99	3	70	pips_40_500-8000.hdf5	both	none
2923.3064	1	Stimulus/S  1	1	29233064	29233072	99	4	50	pips_40_500-8000.hdf5	both	none
2924.3624	1	Stimulus/S  1	1	29243624	29243632	99	5	30	pips_40_500-8000.hdf5	both	none
2925.4078	1	Stimulus/S  1	1	29254078	29254086	100	0	20	pips_40_500-8000.hdf5	both	none
2926.4638	1	Stimulus/S  1	1	29264638	29264646	100	1	40	pips_40_500-8000.hdf5	both	none
2927.5091	1	Stimulus/S  1	1	29275091	29275099	100	2	60	pips_40_500-8000.hdf5	both	none
2928.5652	1	Stimulus/S  1	1	29285652	29285660	100	3	70	pips_40_500-8000.hdf5	both	none
2929.6318	1	Stimulus/S  1	1	29296318	29296326	100	4	50	pips_40_500-8000.hdf5	both	none
2930.6985	1	Stimulus/S  1	1	29306985	29306993	100	5	30	pips_40_500-8000.hdf5	both	none
2931.7652	1	Stimulus/S  1	1	29317652	29317660	101	0	20	pips_40_500-8000.hdf5	both	none
2932.8319	1	Stimulus/S  1	1	29328319	29328327	101	1	40	pips_40_500-8000.hdf5	both	none
2933.8985	1	Stimulus/S  1	1	29338985	29338993	101	2	60	pips_40_500-8000.hdf5	both	none
2934.9439	1	Stimulus/S  1	1	29349439	29349447	101	3	70	pips_40_500-8000.hdf5	both	none
2935.9999	1	Stimulus/S  1	1	29359999	29360007	101	4	50	pips_40_500-8000.hdf5	both	none
2937.0452	1	Stimulus/S  1	1	29370452	29370460	101	5	30	pips_40_500-8000.hdf5	both	none
2938.0906	1	Stimulus/S  1	1	29380906	29380914	102	0	20	pips_40_500-8000.hdf5	both	none
2939.1466	1	Stimulus/S  1	1	29391466	29391474	102	1	40	pips_40_500-8000.hdf5	both	none
2940.1919	1	Stimulus/S  1	1	29401919	29401927	102	2	60	pips_40_500-8000.hdf5	both	none
2941.2479	1	Stimulus/S  1	1	29412479	29412487	102	3	70	pips_40_500-8000.hdf5	both	none
2942.2933	1	Stimulus/S  1	1	29422933	29422941	102	4	50	pips_40_500-8000.hdf5	both	none
2943.36	1	Stimulus/S  1	1	29433600	29433608	102	5	30	pips_40_500-8000.hdf5	both	none
2944.416	1	Stimulus/S  1	1	29444160	29444168	103	0	20	pips_40_500-8000.hdf5	both	none
2945.4826	1	Stimulus/S  1	1	29454826	29454834	103	1	40	pips_40_500-8000.hdf5	both	none
2946.5493	1	Stimulus/S  1	1	29465493	29465501	103	2	60	pips_40_500-8000.hdf5	both	none
2947.616	1	Stimulus/S  1	1	29476160	29476168	103	3	70	pips_40_500-8000.hdf5	both	none
2948.6827	1	Stimulus/S  1	1	29486827	29486835	103	4	50	pips_40_500-8000.hdf5	both	none
2949.7494	1	Stimulus/S  1	1	29497494	29497502	103	5	30	pips_40_500-8000.hdf5	both	none
2950.7947	1	Stimulus/S  1	1	29507947	29507955	104	0	20	pips_40_500-8000.hdf5	both	none
2951.8614	1	Stimulus/S  1	1	29518614	29518622	104	1	40	pips_40_500-8000.hdf5	both	none
2952.9067	1	Stimulus/S  1	1	29529067	29529075	104	2	60	pips_40_500-8000.hdf5	both	none
2953.9627	1	Stimulus/S  1	1	29539627	29539635	104	3	70	pips_40_500-8000.hdf5	both	none
2955.0081	1	Stimulus/S  1	1	29550081	29550089	104	4	50	pips_40_500-8000.hdf5	both	none
2956.0641	1	Stimulus/S  1	1	29560641	29560649	104	5	30	pips_40_500-8000.hdf5	both	none
2957.1094	1	Stimulus/S  1	1	29571094	29571102	105	0	20	pips_40_500-8000.hdf5	both	none
2958.1654	1	Stimulus/S  1	1	29581654	29581662	105	1	40	pips_40_500-8000.hdf5	both	none
2959.2108	1	Stimulus/S  1	1	29592108	29592116	105	2	60	pips_40_500-8000.hdf5	both	none
2960.2668	1	Stimulus/S  1	1	29602668	29602676	105	3	70	pips_40_500-8000.hdf5	both	none
2961.3228	1	Stimulus/S  1	1	29613228	29613236	105	4	50	pips_40_500-8000.hdf5	both	none
2962.4001	1	Stimulus/S  1	1	29624001	29624009	105	5	30	pips_40_500-8000.hdf5	both	none
2963.4668	1	Stimulus/S  1	1	29634668	29634676	106	0	20	pips_40_500-8000.hdf5	both	none
2964.5228	1	Stimulus/S  1	1	29645228	29645236	106	1	40	pips_40_500-8000.hdf5	both	none
2965.6002	1	Stimulus/S  1	1	29656002	29656010	106	2	60	pips_40_500-8000.hdf5	both	none
2966.6669	1	Stimulus/S  1	1	29666669	29666677	106	3	70	pips_40_500-8000.hdf5	both	none
2967.7229	1	Stimulus/S  1	1	29677229	29677237	106	4	50	pips_40_500-8000.hdf5	both	none
2968.8002	1	Stimulus/S  1	1	29688002	29688010	106	5	30	pips_40_500-8000.hdf5	both	none
2969.8669	1	Stimulus/S  1	1	29698669	29698677	107	0	20	pips_40_500-8000.hdf5	both	none
2970.9122	1	Stimulus/S  1	1	29709122	29709130	107	1	40	pips_40_500-8000.hdf5	both	none
2971.9576	1	Stimulus/S  1	1	29719576	29719584	107	2	60	pips_40_500-8000.hdf5	both	none
2973.0136	1	Stimulus/S  1	1	29730136	29730144	107	3	70	pips_40_500-8000.hdf5	both	none
2974.0589	1	Stimulus/S  1	1	29740589	29740597	107	4	50	pips_40_500-8000.hdf5	both	none
2975.1149	1	Stimulus/S  1	1	29751149	29751157	107	5	30	pips_40_500-8000.hdf5	both	none
2976.1603	1	Stimulus/S  1	1	29761603	29761611	108	0	20	pips_40_500-8000.hdf5	both	none
2977.2163	1	Stimulus/S  1	1	29772163	29772171	108	1	40	pips_40_500-8000.hdf5	both	none
2978.2616	1	Stimulus/S  1	1	29782616	29782624	108	2	60	pips_40_500-8000.hdf5	both	none
2979.3283	1	Stimulus/S  1	1	29793283	29793291	108	3	70	pips_40_500-8000.hdf5	both	none
2980.3737	1	Stimulus/S  1	1	29803737	29803745	108	4	50	pips_40_500-8000.hdf5	both	none
2981.4403	1	Stimulus/S  1	1	29814403	29814411	108	5	30	pips_40_500-8000.hdf5	both	none
2982.5177	1	Stimulus/S  1	1	29825177	29825185	109	0	20	pips_40_500-8000.hdf5	both	none
2983.563	1	Stimulus/S  1	1	29835630	29835638	109	1	40	pips_40_500-8000.hdf5	both	none
2984.6297	1	Stimulus/S  1	1	29846297	29846305	109	2	60	pips_40_500-8000.hdf5	both	none
2985.6964	1	Stimulus/S  1	1	29856964	29856972	109	3	70	pips_40_500-8000.hdf5	both	none
2986.763	1	Stimulus/S  1	1	29867630	29867638	109	4	50	pips_40_500-8000.hdf5	both	none
2987.8084	1	Stimulus/S  1	1	29878084	29878092	109	5	30	pips_40_500-8000.hdf5	both	none
2988.8644	1	Stimulus/S  1	1	29888644	29888652	110	0	20	pips_40_500-8000.hdf5	both	none
2989.9097	1	Stimulus/S  1	1	29899097	29899105	110	1	40	pips_40_500-8000.hdf5	both	none
2990.9658	1	Stimulus/S  1	1	29909658	29909666	110	2	60	pips_40_500-8000.hdf5	both	none
2992.0111	1	Stimulus/S  1	1	29920111	29920119	110	3	70	pips_40_500-8000.hdf5	both	none
2993.0671	1	Stimulus/S  1	1	29930671	29930679	110	4	50	pips_40_500-8000.hdf5	both	none
2994.1125	1	Stimulus/S  1	1	29941125	29941133	110	5	30	pips_40_500-8000.hdf5	both	none
2995.1578	1	Stimulus/S  1	1	29951578	29951586	111	0	20	pips_40_500-8000.hdf5	both	none
2996.2245	1	Stimulus/S  1	1	29962245	29962253	111	1	40	pips_40_500-8000.hdf5	both	none
2997.2805	1	Stimulus/S  1	1	29972805	29972813	111	2	60	pips_40_500-8000.hdf5	both	none
2998.3472	1	Stimulus/S  1	1	29983472	29983480	111	3	70	pips_40_500-8000.hdf5	both	none
2999.3925	1	Stimulus/S  1	1	29993925	29993933	111	4	50	pips_40_500-8000.hdf5	both	none
3000.4592	1	Stimulus/S  1	1	30004592	30004600	111	5	30	pips_40_500-8000.hdf5	both	none
3001.5259	1	Stimulus/S  1	1	30015259	30015267	112	0	20	pips_40_500-8000.hdf5	both	none
3002.5925	1	Stimulus/S  1	1	30025925	30025933	112	1	40	pips_40_500-8000.hdf5	both	none
3003.6592	1	Stimulus/S  1	1	30036592	30036600	112	2	60	pips_40_500-8000.hdf5	both	none
3004.7259	1	Stimulus/S  1	1	30047259	30047267	112	3	70	pips_40_500-8000.hdf5	both	none
3005.7926	1	Stimulus/S  1	1	30057926	30057934	112	4	50	pips_40_500-8000.hdf5	both	none
3006.8486	1	Stimulus/S  1	1	30068486	30068494	112	5	30	pips_40_500-8000.hdf5	both	none
3007.9153	1	Stimulus/S  1	1	30079153	30079161	113	0	20	pips_40_500-8000.hdf5	both	none
3008.9606	1	Stimulus/S  1	1	30089606	30089614	113	1	40	pips_40_500-8000.hdf5	both	none
3010.0273	1	Stimulus/S  1	1	30100273	30100281	113	2	60	pips_40_500-8000.hdf5	both	none
3011.0833	1	Stimulus/S  1	1	30110833	30110841	113	3	70	pips_40_500-8000.hdf5	both	none
3012.1286	1	Stimulus/S  1	1	30121286	30121294	113	4	50	pips_40_500-8000.hdf5	both	none
3013.174	1	Stimulus/S  1	1	30131740	30131748	113	5	30	pips_40_500-8000.hdf5	both	none
3014.23	1	Stimulus/S  1	1	30142300	30142308	114	0	20	pips_40_500-8000.hdf5	both	none
3015.2753	1	Stimulus/S  1	1	30152753	30152761	114	1	40	pips_40_500-8000.hdf5	both	none
3016.342	1	Stimulus/S  1	1	30163420	30163428	114	2	60	pips_40_500-8000.hdf5	both	none
3017.398	1	Stimulus/S  1	1	30173980	30173988	114	3	70	pips_40_500-8000.hdf5	both	none
3018.4647	1	Stimulus/S  1	1	30184647	30184655	114	4	50	pips_40_500-8000.hdf5	both	none
3019.51	1	Stimulus/S  1	1	30195100	30195108	114	5	30	pips_40_500-8000.hdf5	both	none
3020.5767	1	Stimulus/S  1	1	30205767	30205775	115	0	20	pips_40_500-8000.hdf5	both	none
3021.6434	1	Stimulus/S  1	1	30216434	30216442	115	1	40	pips_40_500-8000.hdf5	both	none
3022.7101	1	Stimulus/S  1	1	30227101	30227109	115	2	60	pips_40_500-8000.hdf5	both	none
3023.7767	1	Stimulus/S  1	1	30237767	30237775	115	3	70	pips_40_500-8000.hdf5	both	none
3024.8434	1	Stimulus/S  1	1	30248434	30248442	115	4	50	pips_40_500-8000.hdf5	both	none
3025.9101	1	Stimulus/S  1	1	30259101	30259109	115	5	30	pips_40_500-8000.hdf5	both	none
3026.9661	1	Stimulus/S  1	1	30269661	30269669	116	0	20	pips_40_500-8000.hdf5	both	none
3028.0115	1	Stimulus/S  1	1	30280115	30280123	116	1	40	pips_40_500-8000.hdf5	both	none
3029.0675	1	Stimulus/S  1	1	30290675	30290683	116	2	60	pips_40_500-8000.hdf5	both	none
3030.1128	1	Stimulus/S  1	1	30301128	30301136	116	3	70	pips_40_500-8000.hdf5	both	none
3031.1581	1	Stimulus/S  1	1	30311581	30311589	116	4	50	pips_40_500-8000.hdf5	both	none
3032.2142	1	Stimulus/S  1	1	30322142	30322150	116	5	30	pips_40_500-8000.hdf5	both	none
3033.2808	1	Stimulus/S  1	1	30332808	30332816	117	0	20	pips_40_500-8000.hdf5	both	none
3034.3262	1	Stimulus/S  1	1	30343262	30343270	117	1	40	pips_40_500-8000.hdf5	both	none
3035.3929	1	Stimulus/S  1	1	30353929	30353937	117	2	60	pips_40_500-8000.hdf5	both	none
3036.4595	1	Stimulus/S  1	1	30364595	30364603	117	3	70	pips_40_500-8000.hdf5	both	none
3037.5262	1	Stimulus/S  1	1	30375262	30375270	117	4	50	pips_40_500-8000.hdf5	both	none
3038.5929	1	Stimulus/S  1	1	30385929	30385937	117	5	30	pips_40_500-8000.hdf5	both	none
3039.6596	1	Stimulus/S  1	1	30396596	30396604	118	0	20	pips_40_500-8000.hdf5	both	none
3040.7262	1	Stimulus/S  1	1	30407262	30407270	118	1	40	pips_40_500-8000.hdf5	both	none
3041.7823	1	Stimulus/S  1	1	30417823	30417831	118	2	60	pips_40_500-8000.hdf5	both	none
3042.8489	1	Stimulus/S  1	1	30428489	30428497	118	3	70	pips_40_500-8000.hdf5	both	none
3043.8943	1	Stimulus/S  1	1	30438943	30438951	118	4	50	pips_40_500-8000.hdf5	both	none
