onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
271.0789	1	Stimulus/S  1	1	2710789	2710797	41	5	30	pips_l40_r400_500-8000.hdf5	right	left
272.1455	1	Stimulus/S  1	1	2721455	2721463	42	0	20	pips_l40_r400_500-8000.hdf5	right	left
273.2015	1	Stimulus/S  1	1	2732015	2732023	42	1	40	pips_l40_r400_500-8000.hdf5	right	left
274.2469	1	Stimulus/S  1	1	2742469	2742477	42	2	60	pips_l40_r400_500-8000.hdf5	right	left
275.3029	1	Stimulus/S  1	1	2753029	2753037	42	3	70	pips_l40_r400_500-8000.hdf5	right	left
276.3696	1	Stimulus/S  1	1	2763696	2763704	42	4	50	pips_l40_r400_500-8000.hdf5	right	left
277.4149	1	Stimulus/S  1	1	2774149	2774157	42	5	30	pips_l40_r400_500-8000.hdf5	right	left
278.4816	1	Stimulus/S  1	1	2784816	2784824	43	0	20	pips_l40_r400_500-8000.hdf5	right	left
279.5483	1	Stimulus/S  1	1	2795483	2795491	43	1	40	pips_l40_r400_500-8000.hdf5	right	left
280.6043	1	Stimulus/S  1	1	2806043	2806051	43	2	60	pips_l40_r400_500-8000.hdf5	right	left
281.671	1	Stimulus/S  1	1	2816710	2816718	43	3	70	pips_l40_r400_500-8000.hdf5	right	left
282.7163	1	Stimulus/S  1	1	2827163	2827171	43	4	50	pips_l40_r400_500-8000.hdf5	right	left
283.783	1	Stimulus/S  1	1	2837830	2837838	43	5	30	pips_l40_r400_500-8000.hdf5	right	left
284.8497	1	Stimulus/S  1	1	2848497	2848505	44	0	20	pips_l40_r400_500-8000.hdf5	right	left
285.9163	1	Stimulus/S  1	1	2859163	2859171	44	1	40	pips_l40_r400_500-8000.hdf5	right	left
286.983	1	Stimulus/S  1	1	2869830	2869838	44	2	60	pips_l40_r400_500-8000.hdf5	right	left
288.0497	1	Stimulus/S  1	1	2880497	2880505	44	3	70	pips_l40_r400_500-8000.hdf5	right	left
289.1164	1	Stimulus/S  1	1	2891164	2891172	44	4	50	pips_l40_r400_500-8000.hdf5	right	left
290.183	1	Stimulus/S  1	1	2901830	2901838	44	5	30	pips_l40_r400_500-8000.hdf5	right	left
291.2497	1	Stimulus/S  1	1	2912497	2912505	45	0	20	pips_l40_r400_500-8000.hdf5	right	left
292.3164	1	Stimulus/S  1	1	2923164	2923172	45	1	40	pips_l40_r400_500-8000.hdf5	right	left
293.3617	1	Stimulus/S  1	1	2933617	2933625	45	2	60	pips_l40_r400_500-8000.hdf5	right	left
294.4178	1	Stimulus/S  1	1	2944178	2944186	45	3	70	pips_l40_r400_500-8000.hdf5	right	left
295.4631	1	Stimulus/S  1	1	2954631	2954639	45	4	50	pips_l40_r400_500-8000.hdf5	right	left
296.5191	1	Stimulus/S  1	1	2965191	2965199	45	5	30	pips_l40_r400_500-8000.hdf5	right	left
297.5645	1	Stimulus/S  1	1	2975645	2975653	46	0	20	pips_l40_r400_500-8000.hdf5	right	left
298.6205	1	Stimulus/S  1	1	2986205	2986213	46	1	40	pips_l40_r400_500-8000.hdf5	right	left
299.6658	1	Stimulus/S  1	1	2996658	2996666	46	2	60	pips_l40_r400_500-8000.hdf5	right	left
300.7218	1	Stimulus/S  1	1	3007218	3007226	46	3	70	pips_l40_r400_500-8000.hdf5	right	left
301.7778	1	Stimulus/S  1	1	3017778	3017786	46	4	50	pips_l40_r400_500-8000.hdf5	right	left
302.8338	1	Stimulus/S  1	1	3028338	3028346	46	5	30	pips_l40_r400_500-8000.hdf5	right	left
303.9005	1	Stimulus/S  1	1	3039005	3039013	47	0	20	pips_l40_r400_500-8000.hdf5	right	left
304.9672	1	Stimulus/S  1	1	3049672	3049680	47	1	40	pips_l40_r400_500-8000.hdf5	right	left
306.0125	1	Stimulus/S  1	1	3060125	3060133	47	2	60	pips_l40_r400_500-8000.hdf5	right	left
307.0792	1	Stimulus/S  1	1	3070792	3070800	47	3	70	pips_l40_r400_500-8000.hdf5	right	left
308.1352	1	Stimulus/S  1	1	3081352	3081360	47	4	50	pips_l40_r400_500-8000.hdf5	right	left
309.2019	1	Stimulus/S  1	1	3092019	3092027	47	5	30	pips_l40_r400_500-8000.hdf5	right	left
310.2686	1	Stimulus/S  1	1	3102686	3102694	48	0	20	pips_l40_r400_500-8000.hdf5	right	left
311.3353	1	Stimulus/S  1	1	3113353	3113361	48	1	40	pips_l40_r400_500-8000.hdf5	right	left
312.4019	1	Stimulus/S  1	1	3124019	3124027	48	2	60	pips_l40_r400_500-8000.hdf5	right	left
313.4686	1	Stimulus/S  1	1	3134686	3134694	48	3	70	pips_l40_r400_500-8000.hdf5	right	left
314.5353	1	Stimulus/S  1	1	3145353	3145361	48	4	50	pips_l40_r400_500-8000.hdf5	right	left
315.5806	1	Stimulus/S  1	1	3155806	3155814	48	5	30	pips_l40_r400_500-8000.hdf5	right	left
316.6473	1	Stimulus/S  1	1	3166473	3166481	49	0	20	pips_l40_r400_500-8000.hdf5	right	left
317.7033	1	Stimulus/S  1	1	3177033	3177041	49	1	40	pips_l40_r400_500-8000.hdf5	right	left
318.77	1	Stimulus/S  1	1	3187700	3187708	49	2	60	pips_l40_r400_500-8000.hdf5	right	left
319.8367	1	Stimulus/S  1	1	3198367	3198375	49	3	70	pips_l40_r400_500-8000.hdf5	right	left
320.882	1	Stimulus/S  1	1	3208820	3208828	49	4	50	pips_l40_r400_500-8000.hdf5	right	left
321.9487	1	Stimulus/S  1	1	3219487	3219495	49	5	30	pips_l40_r400_500-8000.hdf5	right	left
323.0047	1	Stimulus/S  1	1	3230047	3230055	50	0	20	pips_l40_r400_500-8000.hdf5	right	left
324.0714	1	Stimulus/S  1	1	3240714	3240722	50	1	40	pips_l40_r400_500-8000.hdf5	right	left
325.1167	1	Stimulus/S  1	1	3251167	3251175	50	2	60	pips_l40_r400_500-8000.hdf5	right	left
326.1621	1	Stimulus/S  1	1	3261621	3261629	50	3	70	pips_l40_r400_500-8000.hdf5	right	left
327.2181	1	Stimulus/S  1	1	3272181	3272189	50	4	50	pips_l40_r400_500-8000.hdf5	right	left
328.2634	1	Stimulus/S  1	1	3282634	3282642	50	5	30	pips_l40_r400_500-8000.hdf5	right	left
329.3194	1	Stimulus/S  1	1	3293194	3293202	51	0	20	pips_l40_r400_500-8000.hdf5	right	left
330.3648	1	Stimulus/S  1	1	3303648	3303656	51	1	40	pips_l40_r400_500-8000.hdf5	right	left
331.4208	1	Stimulus/S  1	1	3314208	3314216	51	2	60	pips_l40_r400_500-8000.hdf5	right	left
332.4661	1	Stimulus/S  1	1	3324661	3324669	51	3	70	pips_l40_r400_500-8000.hdf5	right	left
333.5115	1	Stimulus/S  1	1	3335115	3335123	51	4	50	pips_l40_r400_500-8000.hdf5	right	left
334.5888	1	Stimulus/S  1	1	3345888	3345896	51	5	30	pips_l40_r400_500-8000.hdf5	right	left
335.6342	1	Stimulus/S  1	1	3356342	3356350	52	0	20	pips_l40_r400_500-8000.hdf5	right	left
336.7009	1	Stimulus/S  1	1	3367009	3367017	52	1	40	pips_l40_r400_500-8000.hdf5	right	left
337.7462	1	Stimulus/S  1	1	3377462	3377470	52	2	60	pips_l40_r400_500-8000.hdf5	right	left
338.8022	1	Stimulus/S  1	1	3388022	3388030	52	3	70	pips_l40_r400_500-8000.hdf5	right	left
339.8476	1	Stimulus/S  1	1	3398476	3398484	52	4	50	pips_l40_r400_500-8000.hdf5	right	left
340.9036	1	Stimulus/S  1	1	3409036	3409044	52	5	30	pips_l40_r400_500-8000.hdf5	right	left
341.9489	1	Stimulus/S  1	1	3419489	3419497	53	0	20	pips_l40_r400_500-8000.hdf5	right	left
343.0156	1	Stimulus/S  1	1	3430156	3430164	53	1	40	pips_l40_r400_500-8000.hdf5	right	left
344.0823	1	Stimulus/S  1	1	3440823	3440831	53	2	60	pips_l40_r400_500-8000.hdf5	right	left
345.1383	1	Stimulus/S  1	1	3451383	3451391	53	3	70	pips_l40_r400_500-8000.hdf5	right	left
346.2049	1	Stimulus/S  1	1	3462049	3462057	53	4	50	pips_l40_r400_500-8000.hdf5	right	left
347.2503	1	Stimulus/S  1	1	3472503	3472511	53	5	30	pips_l40_r400_500-8000.hdf5	right	left
348.317	1	Stimulus/S  1	1	3483170	3483178	54	0	20	pips_l40_r400_500-8000.hdf5	right	left
349.3836	1	Stimulus/S  1	1	3493836	3493844	54	1	40	pips_l40_r400_500-8000.hdf5	right	left
350.4503	1	Stimulus/S  1	1	3504503	3504511	54	2	60	pips_l40_r400_500-8000.hdf5	right	left
351.517	1	Stimulus/S  1	1	3515170	3515178	54	3	70	pips_l40_r400_500-8000.hdf5	right	left
352.5837	1	Stimulus/S  1	1	3525837	3525845	54	4	50	pips_l40_r400_500-8000.hdf5	right	left
353.6504	1	Stimulus/S  1	1	3536504	3536512	54	5	30	pips_l40_r400_500-8000.hdf5	right	left
354.6957	1	Stimulus/S  1	1	3546957	3546965	55	0	20	pips_l40_r400_500-8000.hdf5	right	left
355.773	1	Stimulus/S  1	1	3557730	3557738	55	1	40	pips_l40_r400_500-8000.hdf5	right	left
356.8184	1	Stimulus/S  1	1	3568184	3568192	55	2	60	pips_l40_r400_500-8000.hdf5	right	left
357.8851	1	Stimulus/S  1	1	3578851	3578859	55	3	70	pips_l40_r400_500-8000.hdf5	right	left
358.9517	1	Stimulus/S  1	1	3589517	3589525	55	4	50	pips_l40_r400_500-8000.hdf5	right	left
359.9971	1	Stimulus/S  1	1	3599971	3599979	55	5	30	pips_l40_r400_500-8000.hdf5	right	left
361.0531	1	Stimulus/S  1	1	3610531	3610539	56	0	20	pips_l40_r400_500-8000.hdf5	right	left
362.0984	1	Stimulus/S  1	1	3620984	3620992	56	1	40	pips_l40_r400_500-8000.hdf5	right	left
363.1545	1	Stimulus/S  1	1	3631545	3631553	56	2	60	pips_l40_r400_500-8000.hdf5	right	left
364.1998	1	Stimulus/S  1	1	3641998	3642006	56	3	70	pips_l40_r400_500-8000.hdf5	right	left
365.2451	1	Stimulus/S  1	1	3652451	3652459	56	4	50	pips_l40_r400_500-8000.hdf5	right	left
366.3012	1	Stimulus/S  1	1	3663012	3663020	56	5	30	pips_l40_r400_500-8000.hdf5	right	left
367.3465	1	Stimulus/S  1	1	3673465	3673473	57	0	20	pips_l40_r400_500-8000.hdf5	right	left
368.4025	1	Stimulus/S  1	1	3684025	3684033	57	1	40	pips_l40_r400_500-8000.hdf5	right	left
369.4479	1	Stimulus/S  1	1	3694479	3694487	57	2	60	pips_l40_r400_500-8000.hdf5	right	left
370.5039	1	Stimulus/S  1	1	3705039	3705047	57	3	70	pips_l40_r400_500-8000.hdf5	right	left
371.5492	1	Stimulus/S  1	1	3715492	3715500	57	4	50	pips_l40_r400_500-8000.hdf5	right	left
372.6052	1	Stimulus/S  1	1	3726052	3726060	57	5	30	pips_l40_r400_500-8000.hdf5	right	left
373.6506	1	Stimulus/S  1	1	3736506	3736514	58	0	20	pips_l40_r400_500-8000.hdf5	right	left
374.6959	1	Stimulus/S  1	1	3746959	3746967	58	1	40	pips_l40_r400_500-8000.hdf5	right	left
375.7519	1	Stimulus/S  1	1	3757519	3757527	58	2	60	pips_l40_r400_500-8000.hdf5	right	left
376.7973	1	Stimulus/S  1	1	3767973	3767981	58	3	70	pips_l40_r400_500-8000.hdf5	right	left
377.8533	1	Stimulus/S  1	1	3778533	3778541	58	4	50	pips_l40_r400_500-8000.hdf5	right	left
378.9199	1	Stimulus/S  1	1	3789199	3789207	58	5	30	pips_l40_r400_500-8000.hdf5	right	left
379.9653	1	Stimulus/S  1	1	3799653	3799661	59	0	20	pips_l40_r400_500-8000.hdf5	right	left
381.0213	1	Stimulus/S  1	1	3810213	3810221	59	1	40	pips_l40_r400_500-8000.hdf5	right	left
382.0666	1	Stimulus/S  1	1	3820666	3820674	59	2	60	pips_l40_r400_500-8000.hdf5	right	left
383.1333	1	Stimulus/S  1	1	3831333	3831341	59	3	70	pips_l40_r400_500-8000.hdf5	right	left
384.2	1	Stimulus/S  1	1	3842000	3842008	59	4	50	pips_l40_r400_500-8000.hdf5	right	left
385.2667	1	Stimulus/S  1	1	3852667	3852675	59	5	30	pips_l40_r400_500-8000.hdf5	right	left
386.3334	1	Stimulus/S  1	1	3863334	3863342	60	0	20	pips_l40_r400_500-8000.hdf5	right	left
387.4	1	Stimulus/S  1	1	3874000	3874008	60	1	40	pips_l40_r400_500-8000.hdf5	right	left
388.4667	1	Stimulus/S  1	1	3884667	3884675	60	2	60	pips_l40_r400_500-8000.hdf5	right	left
389.5227	1	Stimulus/S  1	1	3895227	3895235	60	3	70	pips_l40_r400_500-8000.hdf5	right	left
390.5894	1	Stimulus/S  1	1	3905894	3905902	60	4	50	pips_l40_r400_500-8000.hdf5	right	left
391.6347	1	Stimulus/S  1	1	3916347	3916355	60	5	30	pips_l40_r400_500-8000.hdf5	right	left
392.6801	1	Stimulus/S  1	1	3926801	3926809	61	0	20	pips_l40_r400_500-8000.hdf5	right	left
393.7361	1	Stimulus/S  1	1	3937361	3937369	61	1	40	pips_l40_r400_500-8000.hdf5	right	left
394.7814	1	Stimulus/S  1	1	3947814	3947822	61	2	60	pips_l40_r400_500-8000.hdf5	right	left
395.8375	1	Stimulus/S  1	1	3958375	3958383	61	3	70	pips_l40_r400_500-8000.hdf5	right	left
396.8828	1	Stimulus/S  1	1	3968828	3968836	61	4	50	pips_l40_r400_500-8000.hdf5	right	left
397.9388	1	Stimulus/S  1	1	3979388	3979396	61	5	30	pips_l40_r400_500-8000.hdf5	right	left
398.9841	1	Stimulus/S  1	1	3989841	3989849	62	0	20	pips_l40_r400_500-8000.hdf5	right	left
400.0508	1	Stimulus/S  1	1	4000508	4000516	62	1	40	pips_l40_r400_500-8000.hdf5	right	left
401.1175	1	Stimulus/S  1	1	4011175	4011183	62	2	60	pips_l40_r400_500-8000.hdf5	right	left
402.1628	1	Stimulus/S  1	1	4021628	4021636	62	3	70	pips_l40_r400_500-8000.hdf5	right	left
403.2295	1	Stimulus/S  1	1	4032295	4032303	62	4	50	pips_l40_r400_500-8000.hdf5	right	left
404.2855	1	Stimulus/S  1	1	4042855	4042863	62	5	30	pips_l40_r400_500-8000.hdf5	right	left
405.3522	1	Stimulus/S  1	1	4053522	4053530	63	0	20	pips_l40_r400_500-8000.hdf5	right	left
406.4189	1	Stimulus/S  1	1	4064189	4064197	63	1	40	pips_l40_r400_500-8000.hdf5	right	left
407.4856	1	Stimulus/S  1	1	4074856	4074864	63	2	60	pips_l40_r400_500-8000.hdf5	right	left
408.5522	1	Stimulus/S  1	1	4085522	4085530	63	3	70	pips_l40_r400_500-8000.hdf5	right	left
409.6189	1	Stimulus/S  1	1	4096189	4096197	63	4	50	pips_l40_r400_500-8000.hdf5	right	left
410.6856	1	Stimulus/S  1	1	4106856	4106864	63	5	30	pips_l40_r400_500-8000.hdf5	right	left
411.7523	1	Stimulus/S  1	1	4117523	4117531	64	0	20	pips_l40_r400_500-8000.hdf5	right	left
412.819	1	Stimulus/S  1	1	4128190	4128198	64	1	40	pips_l40_r400_500-8000.hdf5	right	left
413.8856	1	Stimulus/S  1	1	4138856	4138864	64	2	60	pips_l40_r400_500-8000.hdf5	right	left
414.931	1	Stimulus/S  1	1	4149310	4149318	64	3	70	pips_l40_r400_500-8000.hdf5	right	left
415.9977	1	Stimulus/S  1	1	4159977	4159985	64	4	50	pips_l40_r400_500-8000.hdf5	right	left
417.0537	1	Stimulus/S  1	1	4170537	4170545	64	5	30	pips_l40_r400_500-8000.hdf5	right	left
418.1203	1	Stimulus/S  1	1	4181203	4181211	65	0	20	pips_l40_r400_500-8000.hdf5	right	left
419.1657	1	Stimulus/S  1	1	4191657	4191665	65	1	40	pips_l40_r400_500-8000.hdf5	right	left
420.2217	1	Stimulus/S  1	1	4202217	4202225	65	2	60	pips_l40_r400_500-8000.hdf5	right	left
421.267	1	Stimulus/S  1	1	4212670	4212678	65	3	70	pips_l40_r400_500-8000.hdf5	right	left
422.3337	1	Stimulus/S  1	1	4223337	4223345	65	4	50	pips_l40_r400_500-8000.hdf5	right	left
423.3897	1	Stimulus/S  1	1	4233897	4233905	65	5	30	pips_l40_r400_500-8000.hdf5	right	left
424.4564	1	Stimulus/S  1	1	4244564	4244572	66	0	20	pips_l40_r400_500-8000.hdf5	right	left
425.5018	1	Stimulus/S  1	1	4255018	4255026	66	1	40	pips_l40_r400_500-8000.hdf5	right	left
426.5684	1	Stimulus/S  1	1	4265684	4265692	66	2	60	pips_l40_r400_500-8000.hdf5	right	left
427.6351	1	Stimulus/S  1	1	4276351	4276359	66	3	70	pips_l40_r400_500-8000.hdf5	right	left
428.6804	1	Stimulus/S  1	1	4286804	4286812	66	4	50	pips_l40_r400_500-8000.hdf5	right	left
429.7471	1	Stimulus/S  1	1	4297471	4297479	66	5	30	pips_l40_r400_500-8000.hdf5	right	left
430.8031	1	Stimulus/S  1	1	4308031	4308039	67	0	20	pips_l40_r400_500-8000.hdf5	right	left
431.8698	1	Stimulus/S  1	1	4318698	4318706	67	1	40	pips_l40_r400_500-8000.hdf5	right	left
432.9365	1	Stimulus/S  1	1	4329365	4329373	67	2	60	pips_l40_r400_500-8000.hdf5	right	left
434.0032	1	Stimulus/S  1	1	4340032	4340040	67	3	70	pips_l40_r400_500-8000.hdf5	right	left
435.0698	1	Stimulus/S  1	1	4350698	4350706	67	4	50	pips_l40_r400_500-8000.hdf5	right	left
436.1365	1	Stimulus/S  1	1	4361365	4361373	67	5	30	pips_l40_r400_500-8000.hdf5	right	left
437.2032	1	Stimulus/S  1	1	4372032	4372040	68	0	20	pips_l40_r400_500-8000.hdf5	right	left
438.2699	1	Stimulus/S  1	1	4382699	4382707	68	1	40	pips_l40_r400_500-8000.hdf5	right	left
439.3366	1	Stimulus/S  1	1	4393366	4393374	68	2	60	pips_l40_r400_500-8000.hdf5	right	left
440.4032	1	Stimulus/S  1	1	4404032	4404040	68	3	70	pips_l40_r400_500-8000.hdf5	right	left
441.4699	1	Stimulus/S  1	1	4414699	4414707	68	4	50	pips_l40_r400_500-8000.hdf5	right	left
442.5366	1	Stimulus/S  1	1	4425366	4425374	68	5	30	pips_l40_r400_500-8000.hdf5	right	left
443.6033	1	Stimulus/S  1	1	4436033	4436041	69	0	20	pips_l40_r400_500-8000.hdf5	right	left
444.6699	1	Stimulus/S  1	1	4446699	4446707	69	1	40	pips_l40_r400_500-8000.hdf5	right	left
445.7366	1	Stimulus/S  1	1	4457366	4457374	69	2	60	pips_l40_r400_500-8000.hdf5	right	left
446.8033	1	Stimulus/S  1	1	4468033	4468041	69	3	70	pips_l40_r400_500-8000.hdf5	right	left
447.8486	1	Stimulus/S  1	1	4478486	4478494	69	4	50	pips_l40_r400_500-8000.hdf5	right	left
448.9047	1	Stimulus/S  1	1	4489047	4489055	69	5	30	pips_l40_r400_500-8000.hdf5	right	left
449.95	1	Stimulus/S  1	1	4499500	4499508	70	0	20	pips_l40_r400_500-8000.hdf5	right	left
451.006	1	Stimulus/S  1	1	4510060	4510068	70	1	40	pips_l40_r400_500-8000.hdf5	right	left
452.0514	1	Stimulus/S  1	1	4520514	4520522	70	2	60	pips_l40_r400_500-8000.hdf5	right	left
453.1074	1	Stimulus/S  1	1	4531074	4531082	70	3	70	pips_l40_r400_500-8000.hdf5	right	left
454.1527	1	Stimulus/S  1	1	4541527	4541535	70	4	50	pips_l40_r400_500-8000.hdf5	right	left
455.1981	1	Stimulus/S  1	1	4551981	4551989	70	5	30	pips_l40_r400_500-8000.hdf5	right	left
456.2647	1	Stimulus/S  1	1	4562647	4562655	71	0	20	pips_l40_r400_500-8000.hdf5	right	left
457.3207	1	Stimulus/S  1	1	4573207	4573215	71	1	40	pips_l40_r400_500-8000.hdf5	right	left
458.3661	1	Stimulus/S  1	1	4583661	4583669	71	2	60	pips_l40_r400_500-8000.hdf5	right	left
459.4221	1	Stimulus/S  1	1	4594221	4594229	71	3	70	pips_l40_r400_500-8000.hdf5	right	left
460.4888	1	Stimulus/S  1	1	4604888	4604896	71	4	50	pips_l40_r400_500-8000.hdf5	right	left
461.5554	1	Stimulus/S  1	1	4615554	4615562	71	5	30	pips_l40_r400_500-8000.hdf5	right	left
462.6008	1	Stimulus/S  1	1	4626008	4626016	72	0	20	pips_l40_r400_500-8000.hdf5	right	left
463.6675	1	Stimulus/S  1	1	4636675	4636683	72	1	40	pips_l40_r400_500-8000.hdf5	right	left
464.7235	1	Stimulus/S  1	1	4647235	4647243	72	2	60	pips_l40_r400_500-8000.hdf5	right	left
465.7902	1	Stimulus/S  1	1	4657902	4657910	72	3	70	pips_l40_r400_500-8000.hdf5	right	left
466.8568	1	Stimulus/S  1	1	4668568	4668576	72	4	50	pips_l40_r400_500-8000.hdf5	right	left
467.9022	1	Stimulus/S  1	1	4679022	4679030	72	5	30	pips_l40_r400_500-8000.hdf5	right	left
468.9689	1	Stimulus/S  1	1	4689689	4689697	73	0	20	pips_l40_r400_500-8000.hdf5	right	left
470.0142	1	Stimulus/S  1	1	4700142	4700150	73	1	40	pips_l40_r400_500-8000.hdf5	right	left
471.0809	1	Stimulus/S  1	1	4710809	4710817	73	2	60	pips_l40_r400_500-8000.hdf5	right	left
472.1476	1	Stimulus/S  1	1	4721476	4721484	73	3	70	pips_l40_r400_500-8000.hdf5	right	left
473.2142	1	Stimulus/S  1	1	4732142	4732150	73	4	50	pips_l40_r400_500-8000.hdf5	right	left
474.2809	1	Stimulus/S  1	1	4742809	4742817	73	5	30	pips_l40_r400_500-8000.hdf5	right	left
475.3476	1	Stimulus/S  1	1	4753476	4753484	74	0	20	pips_l40_r400_500-8000.hdf5	right	left
476.4143	1	Stimulus/S  1	1	4764143	4764151	74	1	40	pips_l40_r400_500-8000.hdf5	right	left
477.4703	1	Stimulus/S  1	1	4774703	4774711	74	2	60	pips_l40_r400_500-8000.hdf5	right	left
478.537	1	Stimulus/S  1	1	4785370	4785378	74	3	70	pips_l40_r400_500-8000.hdf5	right	left
479.5823	1	Stimulus/S  1	1	4795823	4795831	74	4	50	pips_l40_r400_500-8000.hdf5	right	left
480.649	1	Stimulus/S  1	1	4806490	4806498	74	5	30	pips_l40_r400_500-8000.hdf5	right	left
481.705	1	Stimulus/S  1	1	4817050	4817058	75	0	20	pips_l40_r400_500-8000.hdf5	right	left
482.7503	1	Stimulus/S  1	1	4827503	4827511	75	1	40	pips_l40_r400_500-8000.hdf5	right	left
483.8063	1	Stimulus/S  1	1	4838063	4838071	75	2	60	pips_l40_r400_500-8000.hdf5	right	left
484.8517	1	Stimulus/S  1	1	4848517	4848525	75	3	70	pips_l40_r400_500-8000.hdf5	right	left
485.9077	1	Stimulus/S  1	1	4859077	4859085	75	4	50	pips_l40_r400_500-8000.hdf5	right	left
486.9744	1	Stimulus/S  1	1	4869744	4869752	75	5	30	pips_l40_r400_500-8000.hdf5	right	left
488.0197	1	Stimulus/S  1	1	4880197	4880205	76	0	20	pips_l40_r400_500-8000.hdf5	right	left
489.0864	1	Stimulus/S  1	1	4890864	4890872	76	1	40	pips_l40_r400_500-8000.hdf5	right	left
490.1317	1	Stimulus/S  1	1	4901317	4901325	76	2	60	pips_l40_r400_500-8000.hdf5	right	left
491.1877	1	Stimulus/S  1	1	4911877	4911885	76	3	70	pips_l40_r400_500-8000.hdf5	right	left
492.2331	1	Stimulus/S  1	1	4922331	4922339	76	4	50	pips_l40_r400_500-8000.hdf5	right	left
493.2891	1	Stimulus/S  1	1	4932891	4932899	76	5	30	pips_l40_r400_500-8000.hdf5	right	left
494.3344	1	Stimulus/S  1	1	4943344	4943352	77	0	20	pips_l40_r400_500-8000.hdf5	right	left
495.3905	1	Stimulus/S  1	1	4953905	4953913	77	1	40	pips_l40_r400_500-8000.hdf5	right	left
496.4358	1	Stimulus/S  1	1	4964358	4964366	77	2	60	pips_l40_r400_500-8000.hdf5	right	left
497.4918	1	Stimulus/S  1	1	4974918	4974926	77	3	70	pips_l40_r400_500-8000.hdf5	right	left
498.5372	1	Stimulus/S  1	1	4985372	4985380	77	4	50	pips_l40_r400_500-8000.hdf5	right	left
499.5825	1	Stimulus/S  1	1	4995825	4995833	77	5	30	pips_l40_r400_500-8000.hdf5	right	left
500.6385	1	Stimulus/S  1	1	5006385	5006393	78	0	20	pips_l40_r400_500-8000.hdf5	right	left
501.6839	1	Stimulus/S  1	1	5016839	5016847	78	1	40	pips_l40_r400_500-8000.hdf5	right	left
502.7399	1	Stimulus/S  1	1	5027399	5027407	78	2	60	pips_l40_r400_500-8000.hdf5	right	left
503.7852	1	Stimulus/S  1	1	5037852	5037860	78	3	70	pips_l40_r400_500-8000.hdf5	right	left
504.8412	1	Stimulus/S  1	1	5048412	5048420	78	4	50	pips_l40_r400_500-8000.hdf5	right	left
505.8866	1	Stimulus/S  1	1	5058866	5058874	78	5	30	pips_l40_r400_500-8000.hdf5	right	left
506.9319	1	Stimulus/S  1	1	5069319	5069327	79	0	20	pips_l40_r400_500-8000.hdf5	right	left
507.9879	1	Stimulus/S  1	1	5079879	5079887	79	1	40	pips_l40_r400_500-8000.hdf5	right	left
509.0333	1	Stimulus/S  1	1	5090333	5090341	79	2	60	pips_l40_r400_500-8000.hdf5	right	left
510.0999	1	Stimulus/S  1	1	5100999	5101007	79	3	70	pips_l40_r400_500-8000.hdf5	right	left
511.1666	1	Stimulus/S  1	1	5111666	5111674	79	4	50	pips_l40_r400_500-8000.hdf5	right	left
512.2333	1	Stimulus/S  1	1	5122333	5122341	79	5	30	pips_l40_r400_500-8000.hdf5	right	left
513.3	1	Stimulus/S  1	1	5133000	5133008	80	0	20	pips_l40_r400_500-8000.hdf5	right	left
514.3666	1	Stimulus/S  1	1	5143666	5143674	80	1	40	pips_l40_r400_500-8000.hdf5	right	left
515.4333	1	Stimulus/S  1	1	5154333	5154341	80	2	60	pips_l40_r400_500-8000.hdf5	right	left
516.5	1	Stimulus/S  1	1	5165000	5165008	80	3	70	pips_l40_r400_500-8000.hdf5	right	left
517.5667	1	Stimulus/S  1	1	5175667	5175675	80	4	50	pips_l40_r400_500-8000.hdf5	right	left
518.6334	1	Stimulus/S  1	1	5186334	5186342	80	5	30	pips_l40_r400_500-8000.hdf5	right	left
519.6894	1	Stimulus/S  1	1	5196894	5196902	81	0	20	pips_l40_r400_500-8000.hdf5	right	left
520.756	1	Stimulus/S  1	1	5207560	5207568	81	1	40	pips_l40_r400_500-8000.hdf5	right	left
521.8227	1	Stimulus/S  1	1	5218227	5218235	81	2	60	pips_l40_r400_500-8000.hdf5	right	left
522.8681	1	Stimulus/S  1	1	5228681	5228689	81	3	70	pips_l40_r400_500-8000.hdf5	right	left
523.9347	1	Stimulus/S  1	1	5239347	5239355	81	4	50	pips_l40_r400_500-8000.hdf5	right	left
525.0014	1	Stimulus/S  1	1	5250014	5250022	81	5	30	pips_l40_r400_500-8000.hdf5	right	left
526.0681	1	Stimulus/S  1	1	5260681	5260689	82	0	20	pips_l40_r400_500-8000.hdf5	right	left
527.1348	1	Stimulus/S  1	1	5271348	5271356	82	1	40	pips_l40_r400_500-8000.hdf5	right	left
528.2015	1	Stimulus/S  1	1	5282015	5282023	82	2	60	pips_l40_r400_500-8000.hdf5	right	left
529.2681	1	Stimulus/S  1	1	5292681	5292689	82	3	70	pips_l40_r400_500-8000.hdf5	right	left
530.3348	1	Stimulus/S  1	1	5303348	5303356	82	4	50	pips_l40_r400_500-8000.hdf5	right	left
531.4015	1	Stimulus/S  1	1	5314015	5314023	82	5	30	pips_l40_r400_500-8000.hdf5	right	left
