onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
298.5471	1	Stimulus/S  1	1	2985471	2985479	45	1	40	pips_40_500-8000.hdf5	both	none
299.6032	1	Stimulus/S  1	1	2996032	2996040	45	2	60	pips_40_500-8000.hdf5	both	none
300.6698	1	Stimulus/S  1	1	3006698	3006706	45	3	70	pips_40_500-8000.hdf5	both	none
301.7152	1	Stimulus/S  1	1	3017152	3017160	45	4	50	pips_40_500-8000.hdf5	both	none
302.7819	1	Stimulus/S  1	1	3027819	3027827	45	5	30	pips_40_500-8000.hdf5	both	none
303.8379	1	Stimulus/S  1	1	3038379	3038387	46	0	20	pips_40_500-8000.hdf5	both	none
304.9045	1	Stimulus/S  1	1	3049045	3049053	46	1	40	pips_40_500-8000.hdf5	both	none
305.9499	1	Stimulus/S  1	1	3059499	3059507	46	2	60	pips_40_500-8000.hdf5	both	none
307.0059	1	Stimulus/S  1	1	3070059	3070067	46	3	70	pips_40_500-8000.hdf5	both	none
308.0512	1	Stimulus/S  1	1	3080512	3080520	46	4	50	pips_40_500-8000.hdf5	both	none
309.1179	1	Stimulus/S  1	1	3091179	3091187	46	5	30	pips_40_500-8000.hdf5	both	none
310.1633	1	Stimulus/S  1	1	3101633	3101641	47	0	20	pips_40_500-8000.hdf5	both	none
311.2193	1	Stimulus/S  1	1	3112193	3112201	47	1	40	pips_40_500-8000.hdf5	both	none
312.2859	1	Stimulus/S  1	1	3122859	3122867	47	2	60	pips_40_500-8000.hdf5	both	none
313.3313	1	Stimulus/S  1	1	3133313	3133321	47	3	70	pips_40_500-8000.hdf5	both	none
314.3873	1	Stimulus/S  1	1	3143873	3143881	47	4	50	pips_40_500-8000.hdf5	both	none
315.454	1	Stimulus/S  1	1	3154540	3154548	47	5	30	pips_40_500-8000.hdf5	both	none
316.4993	1	Stimulus/S  1	1	3164993	3165001	48	0	20	pips_40_500-8000.hdf5	both	none
317.5553	1	Stimulus/S  1	1	3175553	3175561	48	1	40	pips_40_500-8000.hdf5	both	none
318.622	1	Stimulus/S  1	1	3186220	3186228	48	2	60	pips_40_500-8000.hdf5	both	none
319.6674	1	Stimulus/S  1	1	3196674	3196682	48	3	70	pips_40_500-8000.hdf5	both	none
320.7127	1	Stimulus/S  1	1	3207127	3207135	48	4	50	pips_40_500-8000.hdf5	both	none
321.7794	1	Stimulus/S  1	1	3217794	3217802	48	5	30	pips_40_500-8000.hdf5	both	none
322.8354	1	Stimulus/S  1	1	3228354	3228362	49	0	20	pips_40_500-8000.hdf5	both	none
323.8807	1	Stimulus/S  1	1	3238807	3238815	49	1	40	pips_40_500-8000.hdf5	both	none
324.9367	1	Stimulus/S  1	1	3249367	3249375	49	2	60	pips_40_500-8000.hdf5	both	none
325.9821	1	Stimulus/S  1	1	3259821	3259829	49	3	70	pips_40_500-8000.hdf5	both	none
327.0381	1	Stimulus/S  1	1	3270381	3270389	49	4	50	pips_40_500-8000.hdf5	both	none
328.1048	1	Stimulus/S  1	1	3281048	3281056	49	5	30	pips_40_500-8000.hdf5	both	none
329.1715	1	Stimulus/S  1	1	3291715	3291723	50	0	20	pips_40_500-8000.hdf5	both	none
330.2168	1	Stimulus/S  1	1	3302168	3302176	50	1	40	pips_40_500-8000.hdf5	both	none
331.2728	1	Stimulus/S  1	1	3312728	3312736	50	2	60	pips_40_500-8000.hdf5	both	none
332.3182	1	Stimulus/S  1	1	3323182	3323190	50	3	70	pips_40_500-8000.hdf5	both	none
333.3848	1	Stimulus/S  1	1	3333848	3333856	50	4	50	pips_40_500-8000.hdf5	both	none
334.4515	1	Stimulus/S  1	1	3344515	3344523	50	5	30	pips_40_500-8000.hdf5	both	none
335.5182	1	Stimulus/S  1	1	3355182	3355190	51	0	20	pips_40_500-8000.hdf5	both	none
336.5849	1	Stimulus/S  1	1	3365849	3365857	51	1	40	pips_40_500-8000.hdf5	both	none
337.6302	1	Stimulus/S  1	1	3376302	3376310	51	2	60	pips_40_500-8000.hdf5	both	none
338.6969	1	Stimulus/S  1	1	3386969	3386977	51	3	70	pips_40_500-8000.hdf5	both	none
339.7636	1	Stimulus/S  1	1	3397636	3397644	51	4	50	pips_40_500-8000.hdf5	both	none
340.8302	1	Stimulus/S  1	1	3408302	3408310	51	5	30	pips_40_500-8000.hdf5	both	none
341.8969	1	Stimulus/S  1	1	3418969	3418977	52	0	20	pips_40_500-8000.hdf5	both	none
342.9529	1	Stimulus/S  1	1	3429529	3429537	52	1	40	pips_40_500-8000.hdf5	both	none
343.9983	1	Stimulus/S  1	1	3439983	3439991	52	2	60	pips_40_500-8000.hdf5	both	none
345.0649	1	Stimulus/S  1	1	3450649	3450657	52	3	70	pips_40_500-8000.hdf5	both	none
346.1316	1	Stimulus/S  1	1	3461316	3461324	52	4	50	pips_40_500-8000.hdf5	both	none
347.1876	1	Stimulus/S  1	1	3471876	3471884	52	5	30	pips_40_500-8000.hdf5	both	none
348.2543	1	Stimulus/S  1	1	3482543	3482551	53	0	20	pips_40_500-8000.hdf5	both	none
349.321	1	Stimulus/S  1	1	3493210	3493218	53	1	40	pips_40_500-8000.hdf5	both	none
350.3877	1	Stimulus/S  1	1	3503877	3503885	53	2	60	pips_40_500-8000.hdf5	both	none
351.4543	1	Stimulus/S  1	1	3514543	3514551	53	3	70	pips_40_500-8000.hdf5	both	none
352.521	1	Stimulus/S  1	1	3525210	3525218	53	4	50	pips_40_500-8000.hdf5	both	none
353.5664	1	Stimulus/S  1	1	3535664	3535672	53	5	30	pips_40_500-8000.hdf5	both	none
354.6224	1	Stimulus/S  1	1	3546224	3546232	54	0	20	pips_40_500-8000.hdf5	both	none
355.6891	1	Stimulus/S  1	1	3556891	3556899	54	1	40	pips_40_500-8000.hdf5	both	none
356.7557	1	Stimulus/S  1	1	3567557	3567565	54	2	60	pips_40_500-8000.hdf5	both	none
357.8011	1	Stimulus/S  1	1	3578011	3578019	54	3	70	pips_40_500-8000.hdf5	both	none
358.8464	1	Stimulus/S  1	1	3588464	3588472	54	4	50	pips_40_500-8000.hdf5	both	none
359.9024	1	Stimulus/S  1	1	3599024	3599032	54	5	30	pips_40_500-8000.hdf5	both	none
360.9691	1	Stimulus/S  1	1	3609691	3609699	55	0	20	pips_40_500-8000.hdf5	both	none
362.0358	1	Stimulus/S  1	1	3620358	3620366	55	1	40	pips_40_500-8000.hdf5	both	none
363.1025	1	Stimulus/S  1	1	3631025	3631033	55	2	60	pips_40_500-8000.hdf5	both	none
364.1691	1	Stimulus/S  1	1	3641691	3641699	55	3	70	pips_40_500-8000.hdf5	both	none
365.2145	1	Stimulus/S  1	1	3652145	3652153	55	4	50	pips_40_500-8000.hdf5	both	none
366.2705	1	Stimulus/S  1	1	3662705	3662713	55	5	30	pips_40_500-8000.hdf5	both	none
367.3372	1	Stimulus/S  1	1	3673372	3673380	56	0	20	pips_40_500-8000.hdf5	both	none
368.4039	1	Stimulus/S  1	1	3684039	3684047	56	1	40	pips_40_500-8000.hdf5	both	none
369.4705	1	Stimulus/S  1	1	3694705	3694713	56	2	60	pips_40_500-8000.hdf5	both	none
370.5372	1	Stimulus/S  1	1	3705372	3705380	56	3	70	pips_40_500-8000.hdf5	both	none
371.5826	1	Stimulus/S  1	1	3715826	3715834	56	4	50	pips_40_500-8000.hdf5	both	none
372.6386	1	Stimulus/S  1	1	3726386	3726394	56	5	30	pips_40_500-8000.hdf5	both	none
373.6839	1	Stimulus/S  1	1	3736839	3736847	57	0	20	pips_40_500-8000.hdf5	both	none
374.7506	1	Stimulus/S  1	1	3747506	3747514	57	1	40	pips_40_500-8000.hdf5	both	none
375.8066	1	Stimulus/S  1	1	3758066	3758074	57	2	60	pips_40_500-8000.hdf5	both	none
376.8519	1	Stimulus/S  1	1	3768519	3768527	57	3	70	pips_40_500-8000.hdf5	both	none
377.9186	1	Stimulus/S  1	1	3779186	3779194	57	4	50	pips_40_500-8000.hdf5	both	none
378.964	1	Stimulus/S  1	1	3789640	3789648	57	5	30	pips_40_500-8000.hdf5	both	none
380.02	1	Stimulus/S  1	1	3800200	3800208	58	0	20	pips_40_500-8000.hdf5	both	none
381.0653	1	Stimulus/S  1	1	3810653	3810661	58	1	40	pips_40_500-8000.hdf5	both	none
382.132	1	Stimulus/S  1	1	3821320	3821328	58	2	60	pips_40_500-8000.hdf5	both	none
383.188	1	Stimulus/S  1	1	3831880	3831888	58	3	70	pips_40_500-8000.hdf5	both	none
384.2333	1	Stimulus/S  1	1	3842333	3842341	58	4	50	pips_40_500-8000.hdf5	both	none
385.3	1	Stimulus/S  1	1	3853000	3853008	58	5	30	pips_40_500-8000.hdf5	both	none
386.356	1	Stimulus/S  1	1	3863560	3863568	59	0	20	pips_40_500-8000.hdf5	both	none
387.4227	1	Stimulus/S  1	1	3874227	3874235	59	1	40	pips_40_500-8000.hdf5	both	none
388.4894	1	Stimulus/S  1	1	3884894	3884902	59	2	60	pips_40_500-8000.hdf5	both	none
389.5347	1	Stimulus/S  1	1	3895347	3895355	59	3	70	pips_40_500-8000.hdf5	both	none
390.5801	1	Stimulus/S  1	1	3905801	3905809	59	4	50	pips_40_500-8000.hdf5	both	none
391.6574	1	Stimulus/S  1	1	3916574	3916582	59	5	30	pips_40_500-8000.hdf5	both	none
392.7028	1	Stimulus/S  1	1	3927028	3927036	60	0	20	pips_40_500-8000.hdf5	both	none
393.7481	1	Stimulus/S  1	1	3937481	3937489	60	1	40	pips_40_500-8000.hdf5	both	none
394.8148	1	Stimulus/S  1	1	3948148	3948156	60	2	60	pips_40_500-8000.hdf5	both	none
395.8815	1	Stimulus/S  1	1	3958815	3958823	60	3	70	pips_40_500-8000.hdf5	both	none
396.9375	1	Stimulus/S  1	1	3969375	3969383	60	4	50	pips_40_500-8000.hdf5	both	none
397.9828	1	Stimulus/S  1	1	3979828	3979836	60	5	30	pips_40_500-8000.hdf5	both	none
399.0495	1	Stimulus/S  1	1	3990495	3990503	61	0	20	pips_40_500-8000.hdf5	both	none
400.1055	1	Stimulus/S  1	1	4001055	4001063	61	1	40	pips_40_500-8000.hdf5	both	none
401.1509	1	Stimulus/S  1	1	4011509	4011517	61	2	60	pips_40_500-8000.hdf5	both	none
402.2069	1	Stimulus/S  1	1	4022069	4022077	61	3	70	pips_40_500-8000.hdf5	both	none
403.2735	1	Stimulus/S  1	1	4032735	4032743	61	4	50	pips_40_500-8000.hdf5	both	none
404.3402	1	Stimulus/S  1	1	4043402	4043410	61	5	30	pips_40_500-8000.hdf5	both	none
405.3856	1	Stimulus/S  1	1	4053856	4053864	62	0	20	pips_40_500-8000.hdf5	both	none
406.4309	1	Stimulus/S  1	1	4064309	4064317	62	1	40	pips_40_500-8000.hdf5	both	none
407.4976	1	Stimulus/S  1	1	4074976	4074984	62	2	60	pips_40_500-8000.hdf5	both	none
408.5749	1	Stimulus/S  1	1	4085749	4085757	62	3	70	pips_40_500-8000.hdf5	both	none
409.6309	1	Stimulus/S  1	1	4096309	4096317	62	4	50	pips_40_500-8000.hdf5	both	none
410.6976	1	Stimulus/S  1	1	4106976	4106984	62	5	30	pips_40_500-8000.hdf5	both	none
411.7643	1	Stimulus/S  1	1	4117643	4117651	63	0	20	pips_40_500-8000.hdf5	both	none
412.831	1	Stimulus/S  1	1	4128310	4128318	63	1	40	pips_40_500-8000.hdf5	both	none
413.8976	1	Stimulus/S  1	1	4138976	4138984	63	2	60	pips_40_500-8000.hdf5	both	none
414.9537	1	Stimulus/S  1	1	4149537	4149545	63	3	70	pips_40_500-8000.hdf5	both	none
415.999	1	Stimulus/S  1	1	4159990	4159998	63	4	50	pips_40_500-8000.hdf5	both	none
417.0657	1	Stimulus/S  1	1	4170657	4170665	63	5	30	pips_40_500-8000.hdf5	both	none
418.1324	1	Stimulus/S  1	1	4181324	4181332	64	0	20	pips_40_500-8000.hdf5	both	none
419.199	1	Stimulus/S  1	1	4191990	4191998	64	1	40	pips_40_500-8000.hdf5	both	none
420.2657	1	Stimulus/S  1	1	4202657	4202665	64	2	60	pips_40_500-8000.hdf5	both	none
421.3217	1	Stimulus/S  1	1	4213217	4213225	64	3	70	pips_40_500-8000.hdf5	both	none
422.3671	1	Stimulus/S  1	1	4223671	4223679	64	4	50	pips_40_500-8000.hdf5	both	none
423.4231	1	Stimulus/S  1	1	4234231	4234239	64	5	30	pips_40_500-8000.hdf5	both	none
424.4684	1	Stimulus/S  1	1	4244684	4244692	65	0	20	pips_40_500-8000.hdf5	both	none
425.5351	1	Stimulus/S  1	1	4255351	4255359	65	1	40	pips_40_500-8000.hdf5	both	none
426.6018	1	Stimulus/S  1	1	4266018	4266026	65	2	60	pips_40_500-8000.hdf5	both	none
427.6685	1	Stimulus/S  1	1	4276685	4276693	65	3	70	pips_40_500-8000.hdf5	both	none
428.7351	1	Stimulus/S  1	1	4287351	4287359	65	4	50	pips_40_500-8000.hdf5	both	none
429.8018	1	Stimulus/S  1	1	4298018	4298026	65	5	30	pips_40_500-8000.hdf5	both	none
430.8578	1	Stimulus/S  1	1	4308578	4308586	66	0	20	pips_40_500-8000.hdf5	both	none
431.9032	1	Stimulus/S  1	1	4319032	4319040	66	1	40	pips_40_500-8000.hdf5	both	none
432.9485	1	Stimulus/S  1	1	4329485	4329493	66	2	60	pips_40_500-8000.hdf5	both	none
434.0152	1	Stimulus/S  1	1	4340152	4340160	66	3	70	pips_40_500-8000.hdf5	both	none
435.0819	1	Stimulus/S  1	1	4350819	4350827	66	4	50	pips_40_500-8000.hdf5	both	none
436.1485	1	Stimulus/S  1	1	4361485	4361493	66	5	30	pips_40_500-8000.hdf5	both	none
437.2045	1	Stimulus/S  1	1	4372045	4372053	67	0	20	pips_40_500-8000.hdf5	both	none
438.2499	1	Stimulus/S  1	1	4382499	4382507	67	1	40	pips_40_500-8000.hdf5	both	none
439.3166	1	Stimulus/S  1	1	4393166	4393174	67	2	60	pips_40_500-8000.hdf5	both	none
440.3832	1	Stimulus/S  1	1	4403832	4403840	67	3	70	pips_40_500-8000.hdf5	both	none
441.4393	1	Stimulus/S  1	1	4414393	4414401	67	4	50	pips_40_500-8000.hdf5	both	none
442.4846	1	Stimulus/S  1	1	4424846	4424854	67	5	30	pips_40_500-8000.hdf5	both	none
443.5406	1	Stimulus/S  1	1	4435406	4435414	68	0	20	pips_40_500-8000.hdf5	both	none
444.6073	1	Stimulus/S  1	1	4446073	4446081	68	1	40	pips_40_500-8000.hdf5	both	none
445.674	1	Stimulus/S  1	1	4456740	4456748	68	2	60	pips_40_500-8000.hdf5	both	none
446.7406	1	Stimulus/S  1	1	4467406	4467414	68	3	70	pips_40_500-8000.hdf5	both	none
447.8073	1	Stimulus/S  1	1	4478073	4478081	68	4	50	pips_40_500-8000.hdf5	both	none
448.874	1	Stimulus/S  1	1	4488740	4488748	68	5	30	pips_40_500-8000.hdf5	both	none
449.9407	1	Stimulus/S  1	1	4499407	4499415	69	0	20	pips_40_500-8000.hdf5	both	none
450.986	1	Stimulus/S  1	1	4509860	4509868	69	1	40	pips_40_500-8000.hdf5	both	none
452.042	1	Stimulus/S  1	1	4520420	4520428	69	2	60	pips_40_500-8000.hdf5	both	none
453.1087	1	Stimulus/S  1	1	4531087	4531095	69	3	70	pips_40_500-8000.hdf5	both	none
454.1541	1	Stimulus/S  1	1	4541541	4541549	69	4	50	pips_40_500-8000.hdf5	both	none
455.1994	1	Stimulus/S  1	1	4551994	4552002	69	5	30	pips_40_500-8000.hdf5	both	none
456.2661	1	Stimulus/S  1	1	4562661	4562669	70	0	20	pips_40_500-8000.hdf5	both	none
457.3328	1	Stimulus/S  1	1	4573328	4573336	70	1	40	pips_40_500-8000.hdf5	both	none
458.3994	1	Stimulus/S  1	1	4583994	4584002	70	2	60	pips_40_500-8000.hdf5	both	none
459.4554	1	Stimulus/S  1	1	4594554	4594562	70	3	70	pips_40_500-8000.hdf5	both	none
460.5008	1	Stimulus/S  1	1	4605008	4605016	70	4	50	pips_40_500-8000.hdf5	both	none
461.5675	1	Stimulus/S  1	1	4615675	4615683	70	5	30	pips_40_500-8000.hdf5	both	none
462.6235	1	Stimulus/S  1	1	4626235	4626243	71	0	20	pips_40_500-8000.hdf5	both	none
463.6902	1	Stimulus/S  1	1	4636902	4636910	71	1	40	pips_40_500-8000.hdf5	both	none
464.7568	1	Stimulus/S  1	1	4647568	4647576	71	2	60	pips_40_500-8000.hdf5	both	none
465.8022	1	Stimulus/S  1	1	4658022	4658030	71	3	70	pips_40_500-8000.hdf5	both	none
466.8582	1	Stimulus/S  1	1	4668582	4668590	71	4	50	pips_40_500-8000.hdf5	both	none
467.9035	1	Stimulus/S  1	1	4679035	4679043	71	5	30	pips_40_500-8000.hdf5	both	none
468.9489	1	Stimulus/S  1	1	4689489	4689497	72	0	20	pips_40_500-8000.hdf5	both	none
470.0155	1	Stimulus/S  1	1	4700155	4700163	72	1	40	pips_40_500-8000.hdf5	both	none
471.0822	1	Stimulus/S  1	1	4710822	4710830	72	2	60	pips_40_500-8000.hdf5	both	none
472.1382	1	Stimulus/S  1	1	4721382	4721390	72	3	70	pips_40_500-8000.hdf5	both	none
473.1836	1	Stimulus/S  1	1	4731836	4731844	72	4	50	pips_40_500-8000.hdf5	both	none
474.2396	1	Stimulus/S  1	1	4742396	4742404	72	5	30	pips_40_500-8000.hdf5	both	none
475.2849	1	Stimulus/S  1	1	4752849	4752857	73	0	20	pips_40_500-8000.hdf5	both	none
476.3409	1	Stimulus/S  1	1	4763409	4763417	73	1	40	pips_40_500-8000.hdf5	both	none
477.4076	1	Stimulus/S  1	1	4774076	4774084	73	2	60	pips_40_500-8000.hdf5	both	none
478.4743	1	Stimulus/S  1	1	4784743	4784751	73	3	70	pips_40_500-8000.hdf5	both	none
479.541	1	Stimulus/S  1	1	4795410	4795418	73	4	50	pips_40_500-8000.hdf5	both	none
480.6077	1	Stimulus/S  1	1	4806077	4806085	73	5	30	pips_40_500-8000.hdf5	both	none
481.6743	1	Stimulus/S  1	1	4816743	4816751	74	0	20	pips_40_500-8000.hdf5	both	none
482.741	1	Stimulus/S  1	1	4827410	4827418	74	1	40	pips_40_500-8000.hdf5	both	none
483.8077	1	Stimulus/S  1	1	4838077	4838085	74	2	60	pips_40_500-8000.hdf5	both	none
484.853	1	Stimulus/S  1	1	4848530	4848538	74	3	70	pips_40_500-8000.hdf5	both	none
485.9197	1	Stimulus/S  1	1	4859197	4859205	74	4	50	pips_40_500-8000.hdf5	both	none
486.9757	1	Stimulus/S  1	1	4869757	4869765	74	5	30	pips_40_500-8000.hdf5	both	none
488.0424	1	Stimulus/S  1	1	4880424	4880432	75	0	20	pips_40_500-8000.hdf5	both	none
489.1091	1	Stimulus/S  1	1	4891091	4891099	75	1	40	pips_40_500-8000.hdf5	both	none
490.1544	1	Stimulus/S  1	1	4901544	4901552	75	2	60	pips_40_500-8000.hdf5	both	none
491.1998	1	Stimulus/S  1	1	4911998	4912006	75	3	70	pips_40_500-8000.hdf5	both	none
492.2664	1	Stimulus/S  1	1	4922664	4922672	75	4	50	pips_40_500-8000.hdf5	both	none
493.3331	1	Stimulus/S  1	1	4933331	4933339	75	5	30	pips_40_500-8000.hdf5	both	none
494.3998	1	Stimulus/S  1	1	4943998	4944006	76	0	20	pips_40_500-8000.hdf5	both	none
495.4665	1	Stimulus/S  1	1	4954665	4954673	76	1	40	pips_40_500-8000.hdf5	both	none
496.5225	1	Stimulus/S  1	1	4965225	4965233	76	2	60	pips_40_500-8000.hdf5	both	none
497.5678	1	Stimulus/S  1	1	4975678	4975686	76	3	70	pips_40_500-8000.hdf5	both	none
498.6238	1	Stimulus/S  1	1	4986238	4986246	76	4	50	pips_40_500-8000.hdf5	both	none
499.6692	1	Stimulus/S  1	1	4996692	4996700	76	5	30	pips_40_500-8000.hdf5	both	none
500.7252	1	Stimulus/S  1	1	5007252	5007260	77	0	20	pips_40_500-8000.hdf5	both	none
501.7705	1	Stimulus/S  1	1	5017705	5017713	77	1	40	pips_40_500-8000.hdf5	both	none
502.8372	1	Stimulus/S  1	1	5028372	5028380	77	2	60	pips_40_500-8000.hdf5	both	none
503.8826	1	Stimulus/S  1	1	5038826	5038834	77	3	70	pips_40_500-8000.hdf5	both	none
504.9386	1	Stimulus/S  1	1	5049386	5049394	77	4	50	pips_40_500-8000.hdf5	both	none
505.9839	1	Stimulus/S  1	1	5059839	5059847	77	5	30	pips_40_500-8000.hdf5	both	none
507.0399	1	Stimulus/S  1	1	5070399	5070407	78	0	20	pips_40_500-8000.hdf5	both	none
508.1066	1	Stimulus/S  1	1	5081066	5081074	78	1	40	pips_40_500-8000.hdf5	both	none
509.1733	1	Stimulus/S  1	1	5091733	5091741	78	2	60	pips_40_500-8000.hdf5	both	none
510.2186	1	Stimulus/S  1	1	5102186	5102194	78	3	70	pips_40_500-8000.hdf5	both	none
511.2746	1	Stimulus/S  1	1	5112746	5112754	78	4	50	pips_40_500-8000.hdf5	both	none
512.32	1	Stimulus/S  1	1	5123200	5123208	78	5	30	pips_40_500-8000.hdf5	both	none
513.3867	1	Stimulus/S  1	1	5133867	5133875	79	0	20	pips_40_500-8000.hdf5	both	none
514.4533	1	Stimulus/S  1	1	5144533	5144541	79	1	40	pips_40_500-8000.hdf5	both	none
515.52	1	Stimulus/S  1	1	5155200	5155208	79	2	60	pips_40_500-8000.hdf5	both	none
516.5867	1	Stimulus/S  1	1	5165867	5165875	79	3	70	pips_40_500-8000.hdf5	both	none
517.632	1	Stimulus/S  1	1	5176320	5176328	79	4	50	pips_40_500-8000.hdf5	both	none
518.688	1	Stimulus/S  1	1	5186880	5186888	79	5	30	pips_40_500-8000.hdf5	both	none
519.7334	1	Stimulus/S  1	1	5197334	5197342	80	0	20	pips_40_500-8000.hdf5	both	none
520.8001	1	Stimulus/S  1	1	5208001	5208009	80	1	40	pips_40_500-8000.hdf5	both	none
521.8667	1	Stimulus/S  1	1	5218667	5218675	80	2	60	pips_40_500-8000.hdf5	both	none
522.9334	1	Stimulus/S  1	1	5229334	5229342	80	3	70	pips_40_500-8000.hdf5	both	none
523.9894	1	Stimulus/S  1	1	5239894	5239902	80	4	50	pips_40_500-8000.hdf5	both	none
525.0348	1	Stimulus/S  1	1	5250348	5250356	80	5	30	pips_40_500-8000.hdf5	both	none
526.0908	1	Stimulus/S  1	1	5260908	5260916	81	0	20	pips_40_500-8000.hdf5	both	none
527.1361	1	Stimulus/S  1	1	5271361	5271369	81	1	40	pips_40_500-8000.hdf5	both	none
528.1921	1	Stimulus/S  1	1	5281921	5281929	81	2	60	pips_40_500-8000.hdf5	both	none
529.2375	1	Stimulus/S  1	1	5292375	5292383	81	3	70	pips_40_500-8000.hdf5	both	none
530.3042	1	Stimulus/S  1	1	5303042	5303050	81	4	50	pips_40_500-8000.hdf5	both	none
531.3708	1	Stimulus/S  1	1	5313708	5313716	81	5	30	pips_40_500-8000.hdf5	both	none
532.4162	1	Stimulus/S  1	1	5324162	5324170	82	0	20	pips_40_500-8000.hdf5	both	none
533.4829	1	Stimulus/S  1	1	5334829	5334837	82	1	40	pips_40_500-8000.hdf5	both	none
534.5389	1	Stimulus/S  1	1	5345389	5345397	82	2	60	pips_40_500-8000.hdf5	both	none
535.5842	1	Stimulus/S  1	1	5355842	5355850	82	3	70	pips_40_500-8000.hdf5	both	none
536.6509	1	Stimulus/S  1	1	5366509	5366517	82	4	50	pips_40_500-8000.hdf5	both	none
537.7069	1	Stimulus/S  1	1	5377069	5377077	82	5	30	pips_40_500-8000.hdf5	both	none
538.7736	1	Stimulus/S  1	1	5387736	5387744	83	0	20	pips_40_500-8000.hdf5	both	none
539.8403	1	Stimulus/S  1	1	5398403	5398411	83	1	40	pips_40_500-8000.hdf5	both	none
540.8856	1	Stimulus/S  1	1	5408856	5408864	83	2	60	pips_40_500-8000.hdf5	both	none
541.9416	1	Stimulus/S  1	1	5419416	5419424	83	3	70	pips_40_500-8000.hdf5	both	none
543.0083	1	Stimulus/S  1	1	5430083	5430091	83	4	50	pips_40_500-8000.hdf5	both	none
544.075	1	Stimulus/S  1	1	5440750	5440758	83	5	30	pips_40_500-8000.hdf5	both	none
545.1203	1	Stimulus/S  1	1	5451203	5451211	84	0	20	pips_40_500-8000.hdf5	both	none
546.1763	1	Stimulus/S  1	1	5461763	5461771	84	1	40	pips_40_500-8000.hdf5	both	none
547.243	1	Stimulus/S  1	1	5472430	5472438	84	2	60	pips_40_500-8000.hdf5	both	none
548.2883	1	Stimulus/S  1	1	5482883	5482891	84	3	70	pips_40_500-8000.hdf5	both	none
549.3337	1	Stimulus/S  1	1	5493337	5493345	84	4	50	pips_40_500-8000.hdf5	both	none
550.4004	1	Stimulus/S  1	1	5504004	5504012	84	5	30	pips_40_500-8000.hdf5	both	none
551.4564	1	Stimulus/S  1	1	5514564	5514572	85	0	20	pips_40_500-8000.hdf5	both	none
552.5017	1	Stimulus/S  1	1	5525017	5525025	85	1	40	pips_40_500-8000.hdf5	both	none
553.5684	1	Stimulus/S  1	1	5535684	5535692	85	2	60	pips_40_500-8000.hdf5	both	none
554.6244	1	Stimulus/S  1	1	5546244	5546252	85	3	70	pips_40_500-8000.hdf5	both	none
555.6697	1	Stimulus/S  1	1	5556697	5556705	85	4	50	pips_40_500-8000.hdf5	both	none
556.7364	1	Stimulus/S  1	1	5567364	5567372	85	5	30	pips_40_500-8000.hdf5	both	none
557.7924	1	Stimulus/S  1	1	5577924	5577932	86	0	20	pips_40_500-8000.hdf5	both	none
558.8378	1	Stimulus/S  1	1	5588378	5588386	86	1	40	pips_40_500-8000.hdf5	both	none
559.8938	1	Stimulus/S  1	1	5598938	5598946	86	2	60	pips_40_500-8000.hdf5	both	none
560.9605	1	Stimulus/S  1	1	5609605	5609613	86	3	70	pips_40_500-8000.hdf5	both	none
562.0271	1	Stimulus/S  1	1	5620271	5620279	86	4	50	pips_40_500-8000.hdf5	both	none
563.0725	1	Stimulus/S  1	1	5630725	5630733	86	5	30	pips_40_500-8000.hdf5	both	none
564.1178	1	Stimulus/S  1	1	5641178	5641186	87	0	20	pips_40_500-8000.hdf5	both	none
565.1738	1	Stimulus/S  1	1	5651738	5651746	87	1	40	pips_40_500-8000.hdf5	both	none
566.2192	1	Stimulus/S  1	1	5662192	5662200	87	2	60	pips_40_500-8000.hdf5	both	none
567.2859	1	Stimulus/S  1	1	5672859	5672867	87	3	70	pips_40_500-8000.hdf5	both	none
568.3525	1	Stimulus/S  1	1	5683525	5683533	87	4	50	pips_40_500-8000.hdf5	both	none
569.4192	1	Stimulus/S  1	1	5694192	5694200	87	5	30	pips_40_500-8000.hdf5	both	none
570.4752	1	Stimulus/S  1	1	5704752	5704760	88	0	20	pips_40_500-8000.hdf5	both	none
571.5206	1	Stimulus/S  1	1	5715206	5715214	88	1	40	pips_40_500-8000.hdf5	both	none
572.5766	1	Stimulus/S  1	1	5725766	5725774	88	2	60	pips_40_500-8000.hdf5	both	none
573.6219	1	Stimulus/S  1	1	5736219	5736227	88	3	70	pips_40_500-8000.hdf5	both	none
574.6886	1	Stimulus/S  1	1	5746886	5746894	88	4	50	pips_40_500-8000.hdf5	both	none
575.734	1	Stimulus/S  1	1	5757340	5757348	88	5	30	pips_40_500-8000.hdf5	both	none
576.8006	1	Stimulus/S  1	1	5768006	5768014	89	0	20	pips_40_500-8000.hdf5	both	none
577.8673	1	Stimulus/S  1	1	5778673	5778681	89	1	40	pips_40_500-8000.hdf5	both	none
578.934	1	Stimulus/S  1	1	5789340	5789348	89	2	60	pips_40_500-8000.hdf5	both	none
580.0007	1	Stimulus/S  1	1	5800007	5800015	89	3	70	pips_40_500-8000.hdf5	both	none
581.0567	1	Stimulus/S  1	1	5810567	5810575	89	4	50	pips_40_500-8000.hdf5	both	none
