onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
914.8627	1	Stimulus/S  1	1	9148627	9148635	19	5	30	pips_40_500-8000.hdf5	both	none
915.9294	1	Stimulus/S  1	1	9159294	9159302	20	0	20	pips_40_500-8000.hdf5	both	none
916.9854	1	Stimulus/S  1	1	9169854	9169862	20	1	40	pips_40_500-8000.hdf5	both	none
918.0521	1	Stimulus/S  1	1	9180521	9180529	20	2	60	pips_40_500-8000.hdf5	both	none
919.0975	1	Stimulus/S  1	1	9190975	9190983	20	3	70	pips_40_500-8000.hdf5	both	none
920.1641	1	Stimulus/S  1	1	9201641	9201649	20	4	50	pips_40_500-8000.hdf5	both	none
921.2201	1	Stimulus/S  1	1	9212201	9212209	20	5	30	pips_40_500-8000.hdf5	both	none
922.2655	1	Stimulus/S  1	1	9222655	9222663	21	0	20	pips_40_500-8000.hdf5	both	none
923.3108	1	Stimulus/S  1	1	9233108	9233116	21	1	40	pips_40_500-8000.hdf5	both	none
924.3668	1	Stimulus/S  1	1	9243668	9243676	21	2	60	pips_40_500-8000.hdf5	both	none
925.4122	1	Stimulus/S  1	1	9254122	9254130	21	3	70	pips_40_500-8000.hdf5	both	none
926.4682	1	Stimulus/S  1	1	9264682	9264690	21	4	50	pips_40_500-8000.hdf5	both	none
927.5135	1	Stimulus/S  1	1	9275135	9275143	21	5	30	pips_40_500-8000.hdf5	both	none
928.5802	1	Stimulus/S  1	1	9285802	9285810	22	0	20	pips_40_500-8000.hdf5	both	none
929.6362	1	Stimulus/S  1	1	9296362	9296370	22	1	40	pips_40_500-8000.hdf5	both	none
930.7029	1	Stimulus/S  1	1	9307029	9307037	22	2	60	pips_40_500-8000.hdf5	both	none
931.7482	1	Stimulus/S  1	1	9317482	9317490	22	3	70	pips_40_500-8000.hdf5	both	none
932.8149	1	Stimulus/S  1	1	9328149	9328157	22	4	50	pips_40_500-8000.hdf5	both	none
933.8816	1	Stimulus/S  1	1	9338816	9338824	22	5	30	pips_40_500-8000.hdf5	both	none
934.9483	1	Stimulus/S  1	1	9349483	9349491	23	0	20	pips_40_500-8000.hdf5	both	none
936.0149	1	Stimulus/S  1	1	9360149	9360157	23	1	40	pips_40_500-8000.hdf5	both	none
937.0816	1	Stimulus/S  1	1	9370816	9370824	23	2	60	pips_40_500-8000.hdf5	both	none
938.1483	1	Stimulus/S  1	1	9381483	9381491	23	3	70	pips_40_500-8000.hdf5	both	none
939.215	1	Stimulus/S  1	1	9392150	9392158	23	4	50	pips_40_500-8000.hdf5	both	none
940.2817	1	Stimulus/S  1	1	9402817	9402825	23	5	30	pips_40_500-8000.hdf5	both	none
941.3483	1	Stimulus/S  1	1	9413483	9413491	24	0	20	pips_40_500-8000.hdf5	both	none
942.415	1	Stimulus/S  1	1	9424150	9424158	24	1	40	pips_40_500-8000.hdf5	both	none
943.4817	1	Stimulus/S  1	1	9434817	9434825	24	2	60	pips_40_500-8000.hdf5	both	none
944.5484	1	Stimulus/S  1	1	9445484	9445492	24	3	70	pips_40_500-8000.hdf5	both	none
945.5937	1	Stimulus/S  1	1	9455937	9455945	24	4	50	pips_40_500-8000.hdf5	both	none
946.6711	1	Stimulus/S  1	1	9466711	9466719	24	5	30	pips_40_500-8000.hdf5	both	none
947.7164	1	Stimulus/S  1	1	9477164	9477172	25	0	20	pips_40_500-8000.hdf5	both	none
948.7831	1	Stimulus/S  1	1	9487831	9487839	25	1	40	pips_40_500-8000.hdf5	both	none
949.8284	1	Stimulus/S  1	1	9498284	9498292	25	2	60	pips_40_500-8000.hdf5	both	none
950.8844	1	Stimulus/S  1	1	9508844	9508852	25	3	70	pips_40_500-8000.hdf5	both	none
951.9298	1	Stimulus/S  1	1	9519298	9519306	25	4	50	pips_40_500-8000.hdf5	both	none
952.9858	1	Stimulus/S  1	1	9529858	9529866	25	5	30	pips_40_500-8000.hdf5	both	none
954.0311	1	Stimulus/S  1	1	9540311	9540319	26	0	20	pips_40_500-8000.hdf5	both	none
955.0978	1	Stimulus/S  1	1	9550978	9550986	26	1	40	pips_40_500-8000.hdf5	both	none
956.1538	1	Stimulus/S  1	1	9561538	9561546	26	2	60	pips_40_500-8000.hdf5	both	none
957.2205	1	Stimulus/S  1	1	9572205	9572213	26	3	70	pips_40_500-8000.hdf5	both	none
958.2658	1	Stimulus/S  1	1	9582658	9582666	26	4	50	pips_40_500-8000.hdf5	both	none
959.3325	1	Stimulus/S  1	1	9593325	9593333	26	5	30	pips_40_500-8000.hdf5	both	none
960.3992	1	Stimulus/S  1	1	9603992	9604000	27	0	20	pips_40_500-8000.hdf5	both	none
961.4659	1	Stimulus/S  1	1	9614659	9614667	27	1	40	pips_40_500-8000.hdf5	both	none
962.5325	1	Stimulus/S  1	1	9625325	9625333	27	2	60	pips_40_500-8000.hdf5	both	none
963.5992	1	Stimulus/S  1	1	9635992	9636000	27	3	70	pips_40_500-8000.hdf5	both	none
964.6659	1	Stimulus/S  1	1	9646659	9646667	27	4	50	pips_40_500-8000.hdf5	both	none
965.7112	1	Stimulus/S  1	1	9657112	9657120	27	5	30	pips_40_500-8000.hdf5	both	none
966.7886	1	Stimulus/S  1	1	9667886	9667894	28	0	20	pips_40_500-8000.hdf5	both	none
967.8446	1	Stimulus/S  1	1	9678446	9678454	28	1	40	pips_40_500-8000.hdf5	both	none
968.9006	1	Stimulus/S  1	1	9689006	9689014	28	2	60	pips_40_500-8000.hdf5	both	none
969.9673	1	Stimulus/S  1	1	9699673	9699681	28	3	70	pips_40_500-8000.hdf5	both	none
971.0126	1	Stimulus/S  1	1	9710126	9710134	28	4	50	pips_40_500-8000.hdf5	both	none
972.0686	1	Stimulus/S  1	1	9720686	9720694	28	5	30	pips_40_500-8000.hdf5	both	none
973.114	1	Stimulus/S  1	1	9731140	9731148	29	0	20	pips_40_500-8000.hdf5	both	none
974.17	1	Stimulus/S  1	1	9741700	9741708	29	1	40	pips_40_500-8000.hdf5	both	none
975.2153	1	Stimulus/S  1	1	9752153	9752161	29	2	60	pips_40_500-8000.hdf5	both	none
976.2713	1	Stimulus/S  1	1	9762713	9762721	29	3	70	pips_40_500-8000.hdf5	both	none
977.3167	1	Stimulus/S  1	1	9773167	9773175	29	4	50	pips_40_500-8000.hdf5	both	none
978.362	1	Stimulus/S  1	1	9783620	9783628	29	5	30	pips_40_500-8000.hdf5	both	none
979.4287	1	Stimulus/S  1	1	9794287	9794295	30	0	20	pips_40_500-8000.hdf5	both	none
980.4847	1	Stimulus/S  1	1	9804847	9804855	30	1	40	pips_40_500-8000.hdf5	both	none
981.5514	1	Stimulus/S  1	1	9815514	9815522	30	2	60	pips_40_500-8000.hdf5	both	none
982.6181	1	Stimulus/S  1	1	9826181	9826189	30	3	70	pips_40_500-8000.hdf5	both	none
983.6847	1	Stimulus/S  1	1	9836847	9836855	30	4	50	pips_40_500-8000.hdf5	both	none
984.7514	1	Stimulus/S  1	1	9847514	9847522	30	5	30	pips_40_500-8000.hdf5	both	none
985.8181	1	Stimulus/S  1	1	9858181	9858189	31	0	20	pips_40_500-8000.hdf5	both	none
986.8848	1	Stimulus/S  1	1	9868848	9868856	31	1	40	pips_40_500-8000.hdf5	both	none
987.9515	1	Stimulus/S  1	1	9879515	9879523	31	2	60	pips_40_500-8000.hdf5	both	none
989.0181	1	Stimulus/S  1	1	9890181	9890189	31	3	70	pips_40_500-8000.hdf5	both	none
990.0848	1	Stimulus/S  1	1	9900848	9900856	31	4	50	pips_40_500-8000.hdf5	both	none
991.1515	1	Stimulus/S  1	1	9911515	9911523	31	5	30	pips_40_500-8000.hdf5	both	none
992.2182	1	Stimulus/S  1	1	9922182	9922190	32	0	20	pips_40_500-8000.hdf5	both	none
993.2848	1	Stimulus/S  1	1	9932848	9932856	32	1	40	pips_40_500-8000.hdf5	both	none
994.3515	1	Stimulus/S  1	1	9943515	9943523	32	2	60	pips_40_500-8000.hdf5	both	none
995.4182	1	Stimulus/S  1	1	9954182	9954190	32	3	70	pips_40_500-8000.hdf5	both	none
996.4849	1	Stimulus/S  1	1	9964849	9964857	32	4	50	pips_40_500-8000.hdf5	both	none
997.5302	1	Stimulus/S  1	1	9975302	9975310	32	5	30	pips_40_500-8000.hdf5	both	none
998.5969	1	Stimulus/S  1	1	9985969	9985977	33	0	20	pips_40_500-8000.hdf5	both	none
999.6636	1	Stimulus/S  1	1	9996636	9996644	33	1	40	pips_40_500-8000.hdf5	both	none
1000.7196	1	Stimulus/S  1	1	10007196	10007204	33	2	60	pips_40_500-8000.hdf5	both	none
1001.7863	1	Stimulus/S  1	1	10017863	10017871	33	3	70	pips_40_500-8000.hdf5	both	none
1002.8529	1	Stimulus/S  1	1	10028529	10028537	33	4	50	pips_40_500-8000.hdf5	both	none
1003.9196	1	Stimulus/S  1	1	10039196	10039204	33	5	30	pips_40_500-8000.hdf5	both	none
1004.9863	1	Stimulus/S  1	1	10049863	10049871	34	0	20	pips_40_500-8000.hdf5	both	none
1006.0316	1	Stimulus/S  1	1	10060316	10060324	34	1	40	pips_40_500-8000.hdf5	both	none
1007.0983	1	Stimulus/S  1	1	10070983	10070991	34	2	60	pips_40_500-8000.hdf5	both	none
1008.165	1	Stimulus/S  1	1	10081650	10081658	34	3	70	pips_40_500-8000.hdf5	both	none
1009.221	1	Stimulus/S  1	1	10092210	10092218	34	4	50	pips_40_500-8000.hdf5	both	none
1010.2877	1	Stimulus/S  1	1	10102877	10102885	34	5	30	pips_40_500-8000.hdf5	both	none
1011.3544	1	Stimulus/S  1	1	10113544	10113552	35	0	20	pips_40_500-8000.hdf5	both	none
1012.421	1	Stimulus/S  1	1	10124210	10124218	35	1	40	pips_40_500-8000.hdf5	both	none
1013.4877	1	Stimulus/S  1	1	10134877	10134885	35	2	60	pips_40_500-8000.hdf5	both	none
1014.533	1	Stimulus/S  1	1	10145330	10145338	35	3	70	pips_40_500-8000.hdf5	both	none
1015.5997	1	Stimulus/S  1	1	10155997	10156005	35	4	50	pips_40_500-8000.hdf5	both	none
1016.6557	1	Stimulus/S  1	1	10166557	10166565	35	5	30	pips_40_500-8000.hdf5	both	none
1017.7011	1	Stimulus/S  1	1	10177011	10177019	36	0	20	pips_40_500-8000.hdf5	both	none
1018.7464	1	Stimulus/S  1	1	10187464	10187472	36	1	40	pips_40_500-8000.hdf5	both	none
1019.8024	1	Stimulus/S  1	1	10198024	10198032	36	2	60	pips_40_500-8000.hdf5	both	none
1020.8478	1	Stimulus/S  1	1	10208478	10208486	36	3	70	pips_40_500-8000.hdf5	both	none
1021.9038	1	Stimulus/S  1	1	10219038	10219046	36	4	50	pips_40_500-8000.hdf5	both	none
1022.9491	1	Stimulus/S  1	1	10229491	10229499	36	5	30	pips_40_500-8000.hdf5	both	none
1024.0051	1	Stimulus/S  1	1	10240051	10240059	37	0	20	pips_40_500-8000.hdf5	both	none
1025.0505	1	Stimulus/S  1	1	10250505	10250513	37	1	40	pips_40_500-8000.hdf5	both	none
1026.0958	1	Stimulus/S  1	1	10260958	10260966	37	2	60	pips_40_500-8000.hdf5	both	none
1027.1625	1	Stimulus/S  1	1	10271625	10271633	37	3	70	pips_40_500-8000.hdf5	both	none
1028.2292	1	Stimulus/S  1	1	10282292	10282300	37	4	50	pips_40_500-8000.hdf5	both	none
1029.2852	1	Stimulus/S  1	1	10292852	10292860	37	5	30	pips_40_500-8000.hdf5	both	none
1030.3519	1	Stimulus/S  1	1	10303519	10303527	38	0	20	pips_40_500-8000.hdf5	both	none
1031.4185	1	Stimulus/S  1	1	10314185	10314193	38	1	40	pips_40_500-8000.hdf5	both	none
1032.4852	1	Stimulus/S  1	1	10324852	10324860	38	2	60	pips_40_500-8000.hdf5	both	none
1033.5519	1	Stimulus/S  1	1	10335519	10335527	38	3	70	pips_40_500-8000.hdf5	both	none
1034.6186	1	Stimulus/S  1	1	10346186	10346194	38	4	50	pips_40_500-8000.hdf5	both	none
1035.6853	1	Stimulus/S  1	1	10356853	10356861	38	5	30	pips_40_500-8000.hdf5	both	none
1036.7306	1	Stimulus/S  1	1	10367306	10367314	39	0	20	pips_40_500-8000.hdf5	both	none
1037.7973	1	Stimulus/S  1	1	10377973	10377981	39	1	40	pips_40_500-8000.hdf5	both	none
1038.864	1	Stimulus/S  1	1	10388640	10388648	39	2	60	pips_40_500-8000.hdf5	both	none
1039.9306	1	Stimulus/S  1	1	10399306	10399314	39	3	70	pips_40_500-8000.hdf5	both	none
1040.9973	1	Stimulus/S  1	1	10409973	10409981	39	4	50	pips_40_500-8000.hdf5	both	none
1042.064	1	Stimulus/S  1	1	10420640	10420648	39	5	30	pips_40_500-8000.hdf5	both	none
1043.1307	1	Stimulus/S  1	1	10431307	10431315	40	0	20	pips_40_500-8000.hdf5	both	none
1044.1973	1	Stimulus/S  1	1	10441973	10441981	40	1	40	pips_40_500-8000.hdf5	both	none
1045.264	1	Stimulus/S  1	1	10452640	10452648	40	2	60	pips_40_500-8000.hdf5	both	none
1046.3307	1	Stimulus/S  1	1	10463307	10463315	40	3	70	pips_40_500-8000.hdf5	both	none
1047.3974	1	Stimulus/S  1	1	10473974	10473982	40	4	50	pips_40_500-8000.hdf5	both	none
1048.464	1	Stimulus/S  1	1	10484640	10484648	40	5	30	pips_40_500-8000.hdf5	both	none
1049.5307	1	Stimulus/S  1	1	10495307	10495315	41	0	20	pips_40_500-8000.hdf5	both	none
1050.5974	1	Stimulus/S  1	1	10505974	10505982	41	1	40	pips_40_500-8000.hdf5	both	none
1051.6641	1	Stimulus/S  1	1	10516641	10516649	41	2	60	pips_40_500-8000.hdf5	both	none
1052.7308	1	Stimulus/S  1	1	10527308	10527316	41	3	70	pips_40_500-8000.hdf5	both	none
1053.7974	1	Stimulus/S  1	1	10537974	10537982	41	4	50	pips_40_500-8000.hdf5	both	none
1054.8641	1	Stimulus/S  1	1	10548641	10548649	41	5	30	pips_40_500-8000.hdf5	both	none
1055.9308	1	Stimulus/S  1	1	10559308	10559316	42	0	20	pips_40_500-8000.hdf5	both	none
1056.9975	1	Stimulus/S  1	1	10569975	10569983	42	1	40	pips_40_500-8000.hdf5	both	none
1058.0641	1	Stimulus/S  1	1	10580641	10580649	42	2	60	pips_40_500-8000.hdf5	both	none
1059.1308	1	Stimulus/S  1	1	10591308	10591316	42	3	70	pips_40_500-8000.hdf5	both	none
1060.1975	1	Stimulus/S  1	1	10601975	10601983	42	4	50	pips_40_500-8000.hdf5	both	none
1061.2642	1	Stimulus/S  1	1	10612642	10612650	42	5	30	pips_40_500-8000.hdf5	both	none
1062.3308	1	Stimulus/S  1	1	10623308	10623316	43	0	20	pips_40_500-8000.hdf5	both	none
1063.3975	1	Stimulus/S  1	1	10633975	10633983	43	1	40	pips_40_500-8000.hdf5	both	none
1064.4642	1	Stimulus/S  1	1	10644642	10644650	43	2	60	pips_40_500-8000.hdf5	both	none
1065.5309	1	Stimulus/S  1	1	10655309	10655317	43	3	70	pips_40_500-8000.hdf5	both	none
1066.5976	1	Stimulus/S  1	1	10665976	10665984	43	4	50	pips_40_500-8000.hdf5	both	none
1067.6642	1	Stimulus/S  1	1	10676642	10676650	43	5	30	pips_40_500-8000.hdf5	both	none
1068.7309	1	Stimulus/S  1	1	10687309	10687317	44	0	20	pips_40_500-8000.hdf5	both	none
1069.7976	1	Stimulus/S  1	1	10697976	10697984	44	1	40	pips_40_500-8000.hdf5	both	none
1070.8536	1	Stimulus/S  1	1	10708536	10708544	44	2	60	pips_40_500-8000.hdf5	both	none
1071.8989	1	Stimulus/S  1	1	10718989	10718997	44	3	70	pips_40_500-8000.hdf5	both	none
1072.955	1	Stimulus/S  1	1	10729550	10729558	44	4	50	pips_40_500-8000.hdf5	both	none
1074.0003	1	Stimulus/S  1	1	10740003	10740011	44	5	30	pips_40_500-8000.hdf5	both	none
1075.0563	1	Stimulus/S  1	1	10750563	10750571	45	0	20	pips_40_500-8000.hdf5	both	none
1076.1017	1	Stimulus/S  1	1	10761017	10761025	45	1	40	pips_40_500-8000.hdf5	both	none
1077.1683	1	Stimulus/S  1	1	10771683	10771691	45	2	60	pips_40_500-8000.hdf5	both	none
1078.2137	1	Stimulus/S  1	1	10782137	10782145	45	3	70	pips_40_500-8000.hdf5	both	none
1079.2697	1	Stimulus/S  1	1	10792697	10792705	45	4	50	pips_40_500-8000.hdf5	both	none
1080.3364	1	Stimulus/S  1	1	10803364	10803372	45	5	30	pips_40_500-8000.hdf5	both	none
1081.403	1	Stimulus/S  1	1	10814030	10814038	46	0	20	pips_40_500-8000.hdf5	both	none
1082.4697	1	Stimulus/S  1	1	10824697	10824705	46	1	40	pips_40_500-8000.hdf5	both	none
1083.5364	1	Stimulus/S  1	1	10835364	10835372	46	2	60	pips_40_500-8000.hdf5	both	none
1084.6031	1	Stimulus/S  1	1	10846031	10846039	46	3	70	pips_40_500-8000.hdf5	both	none
1085.6697	1	Stimulus/S  1	1	10856697	10856705	46	4	50	pips_40_500-8000.hdf5	both	none
1086.7364	1	Stimulus/S  1	1	10867364	10867372	46	5	30	pips_40_500-8000.hdf5	both	none
1087.8031	1	Stimulus/S  1	1	10878031	10878039	47	0	20	pips_40_500-8000.hdf5	both	none
1088.8698	1	Stimulus/S  1	1	10888698	10888706	47	1	40	pips_40_500-8000.hdf5	both	none
1089.9365	1	Stimulus/S  1	1	10899365	10899373	47	2	60	pips_40_500-8000.hdf5	both	none
1091.0031	1	Stimulus/S  1	1	10910031	10910039	47	3	70	pips_40_500-8000.hdf5	both	none
1092.0485	1	Stimulus/S  1	1	10920485	10920493	47	4	50	pips_40_500-8000.hdf5	both	none
1093.1151	1	Stimulus/S  1	1	10931151	10931159	47	5	30	pips_40_500-8000.hdf5	both	none
1094.1712	1	Stimulus/S  1	1	10941712	10941720	48	0	20	pips_40_500-8000.hdf5	both	none
1095.2378	1	Stimulus/S  1	1	10952378	10952386	48	1	40	pips_40_500-8000.hdf5	both	none
1096.2832	1	Stimulus/S  1	1	10962832	10962840	48	2	60	pips_40_500-8000.hdf5	both	none
1097.3392	1	Stimulus/S  1	1	10973392	10973400	48	3	70	pips_40_500-8000.hdf5	both	none
1098.3845	1	Stimulus/S  1	1	10983845	10983853	48	4	50	pips_40_500-8000.hdf5	both	none
1099.4299	1	Stimulus/S  1	1	10994299	10994307	48	5	30	pips_40_500-8000.hdf5	both	none
1100.4859	1	Stimulus/S  1	1	11004859	11004867	49	0	20	pips_40_500-8000.hdf5	both	none
1101.5526	1	Stimulus/S  1	1	11015526	11015534	49	1	40	pips_40_500-8000.hdf5	both	none
1102.5979	1	Stimulus/S  1	1	11025979	11025987	49	2	60	pips_40_500-8000.hdf5	both	none
1103.6646	1	Stimulus/S  1	1	11036646	11036654	49	3	70	pips_40_500-8000.hdf5	both	none
1104.7206	1	Stimulus/S  1	1	11047206	11047214	49	4	50	pips_40_500-8000.hdf5	both	none
1105.7873	1	Stimulus/S  1	1	11057873	11057881	49	5	30	pips_40_500-8000.hdf5	both	none
1106.854	1	Stimulus/S  1	1	11068540	11068548	50	0	20	pips_40_500-8000.hdf5	both	none
1107.9206	1	Stimulus/S  1	1	11079206	11079214	50	1	40	pips_40_500-8000.hdf5	both	none
1108.9873	1	Stimulus/S  1	1	11089873	11089881	50	2	60	pips_40_500-8000.hdf5	both	none
1110.054	1	Stimulus/S  1	1	11100540	11100548	50	3	70	pips_40_500-8000.hdf5	both	none
1111.1207	1	Stimulus/S  1	1	11111207	11111215	50	4	50	pips_40_500-8000.hdf5	both	none
1112.1873	1	Stimulus/S  1	1	11121873	11121881	50	5	30	pips_40_500-8000.hdf5	both	none
1113.254	1	Stimulus/S  1	1	11132540	11132548	51	0	20	pips_40_500-8000.hdf5	both	none
1114.3207	1	Stimulus/S  1	1	11143207	11143215	51	1	40	pips_40_500-8000.hdf5	both	none
1115.366	1	Stimulus/S  1	1	11153660	11153668	51	2	60	pips_40_500-8000.hdf5	both	none
1116.4327	1	Stimulus/S  1	1	11164327	11164335	51	3	70	pips_40_500-8000.hdf5	both	none
1117.4887	1	Stimulus/S  1	1	11174887	11174895	51	4	50	pips_40_500-8000.hdf5	both	none
1118.5554	1	Stimulus/S  1	1	11185554	11185562	51	5	30	pips_40_500-8000.hdf5	both	none
1119.6007	1	Stimulus/S  1	1	11196007	11196015	52	0	20	pips_40_500-8000.hdf5	both	none
1120.6568	1	Stimulus/S  1	1	11206568	11206576	52	1	40	pips_40_500-8000.hdf5	both	none
1121.7021	1	Stimulus/S  1	1	11217021	11217029	52	2	60	pips_40_500-8000.hdf5	both	none
1122.7474	1	Stimulus/S  1	1	11227474	11227482	52	3	70	pips_40_500-8000.hdf5	both	none
1123.8034	1	Stimulus/S  1	1	11238034	11238042	52	4	50	pips_40_500-8000.hdf5	both	none
1124.8701	1	Stimulus/S  1	1	11248701	11248709	52	5	30	pips_40_500-8000.hdf5	both	none
1125.9155	1	Stimulus/S  1	1	11259155	11259163	53	0	20	pips_40_500-8000.hdf5	both	none
1126.9821	1	Stimulus/S  1	1	11269821	11269829	53	1	40	pips_40_500-8000.hdf5	both	none
1128.0382	1	Stimulus/S  1	1	11280382	11280390	53	2	60	pips_40_500-8000.hdf5	both	none
1129.0835	1	Stimulus/S  1	1	11290835	11290843	53	3	70	pips_40_500-8000.hdf5	both	none
1130.1395	1	Stimulus/S  1	1	11301395	11301403	53	4	50	pips_40_500-8000.hdf5	both	none
1131.2062	1	Stimulus/S  1	1	11312062	11312070	53	5	30	pips_40_500-8000.hdf5	both	none
1132.2729	1	Stimulus/S  1	1	11322729	11322737	54	0	20	pips_40_500-8000.hdf5	both	none
1133.3395	1	Stimulus/S  1	1	11333395	11333403	54	1	40	pips_40_500-8000.hdf5	both	none
1134.4062	1	Stimulus/S  1	1	11344062	11344070	54	2	60	pips_40_500-8000.hdf5	both	none
1135.4729	1	Stimulus/S  1	1	11354729	11354737	54	3	70	pips_40_500-8000.hdf5	both	none
1136.5396	1	Stimulus/S  1	1	11365396	11365404	54	4	50	pips_40_500-8000.hdf5	both	none
1137.6063	1	Stimulus/S  1	1	11376063	11376071	54	5	30	pips_40_500-8000.hdf5	both	none
1138.6729	1	Stimulus/S  1	1	11386729	11386737	55	0	20	pips_40_500-8000.hdf5	both	none
1139.7396	1	Stimulus/S  1	1	11397396	11397404	55	1	40	pips_40_500-8000.hdf5	both	none
1140.7849	1	Stimulus/S  1	1	11407849	11407857	55	2	60	pips_40_500-8000.hdf5	both	none
1141.8516	1	Stimulus/S  1	1	11418516	11418524	55	3	70	pips_40_500-8000.hdf5	both	none
1142.9183	1	Stimulus/S  1	1	11429183	11429191	55	4	50	pips_40_500-8000.hdf5	both	none
1143.9636	1	Stimulus/S  1	1	11439636	11439644	55	5	30	pips_40_500-8000.hdf5	both	none
1145.0197	1	Stimulus/S  1	1	11450197	11450205	56	0	20	pips_40_500-8000.hdf5	both	none
1146.065	1	Stimulus/S  1	1	11460650	11460658	56	1	40	pips_40_500-8000.hdf5	both	none
1147.121	1	Stimulus/S  1	1	11471210	11471218	56	2	60	pips_40_500-8000.hdf5	both	none
1148.1664	1	Stimulus/S  1	1	11481664	11481672	56	3	70	pips_40_500-8000.hdf5	both	none
1149.2224	1	Stimulus/S  1	1	11492224	11492232	56	4	50	pips_40_500-8000.hdf5	both	none
1150.2677	1	Stimulus/S  1	1	11502677	11502685	56	5	30	pips_40_500-8000.hdf5	both	none
1151.3237	1	Stimulus/S  1	1	11513237	11513245	57	0	20	pips_40_500-8000.hdf5	both	none
1152.3904	1	Stimulus/S  1	1	11523904	11523912	57	1	40	pips_40_500-8000.hdf5	both	none
1153.4357	1	Stimulus/S  1	1	11534357	11534365	57	2	60	pips_40_500-8000.hdf5	both	none
1154.5024	1	Stimulus/S  1	1	11545024	11545032	57	3	70	pips_40_500-8000.hdf5	both	none
1155.5478	1	Stimulus/S  1	1	11555478	11555486	57	4	50	pips_40_500-8000.hdf5	both	none
1156.6144	1	Stimulus/S  1	1	11566144	11566152	57	5	30	pips_40_500-8000.hdf5	both	none
1157.6811	1	Stimulus/S  1	1	11576811	11576819	58	0	20	pips_40_500-8000.hdf5	both	none
1158.7478	1	Stimulus/S  1	1	11587478	11587486	58	1	40	pips_40_500-8000.hdf5	both	none
1159.8145	1	Stimulus/S  1	1	11598145	11598153	58	2	60	pips_40_500-8000.hdf5	both	none
1160.8811	1	Stimulus/S  1	1	11608811	11608819	58	3	70	pips_40_500-8000.hdf5	both	none
1161.9478	1	Stimulus/S  1	1	11619478	11619486	58	4	50	pips_40_500-8000.hdf5	both	none
1163.0038	1	Stimulus/S  1	1	11630038	11630046	58	5	30	pips_40_500-8000.hdf5	both	none
1164.0705	1	Stimulus/S  1	1	11640705	11640713	59	0	20	pips_40_500-8000.hdf5	both	none
1165.1372	1	Stimulus/S  1	1	11651372	11651380	59	1	40	pips_40_500-8000.hdf5	both	none
1166.1825	1	Stimulus/S  1	1	11661825	11661833	59	2	60	pips_40_500-8000.hdf5	both	none
1167.2492	1	Stimulus/S  1	1	11672492	11672500	59	3	70	pips_40_500-8000.hdf5	both	none
1168.3159	1	Stimulus/S  1	1	11683159	11683167	59	4	50	pips_40_500-8000.hdf5	both	none
1169.3826	1	Stimulus/S  1	1	11693826	11693834	59	5	30	pips_40_500-8000.hdf5	both	none
1170.4492	1	Stimulus/S  1	1	11704492	11704500	60	0	20	pips_40_500-8000.hdf5	both	none
1171.5052	1	Stimulus/S  1	1	11715052	11715060	60	1	40	pips_40_500-8000.hdf5	both	none
1172.5506	1	Stimulus/S  1	1	11725506	11725514	60	2	60	pips_40_500-8000.hdf5	both	none
1173.6173	1	Stimulus/S  1	1	11736173	11736181	60	3	70	pips_40_500-8000.hdf5	both	none
1174.6733	1	Stimulus/S  1	1	11746733	11746741	60	4	50	pips_40_500-8000.hdf5	both	none
1175.74	1	Stimulus/S  1	1	11757400	11757408	60	5	30	pips_40_500-8000.hdf5	both	none
1176.7853	1	Stimulus/S  1	1	11767853	11767861	61	0	20	pips_40_500-8000.hdf5	both	none
1177.852	1	Stimulus/S  1	1	11778520	11778528	61	1	40	pips_40_500-8000.hdf5	both	none
1178.9187	1	Stimulus/S  1	1	11789187	11789195	61	2	60	pips_40_500-8000.hdf5	both	none
1179.9853	1	Stimulus/S  1	1	11799853	11799861	61	3	70	pips_40_500-8000.hdf5	both	none
1181.052	1	Stimulus/S  1	1	11810520	11810528	61	4	50	pips_40_500-8000.hdf5	both	none
1182.1187	1	Stimulus/S  1	1	11821187	11821195	61	5	30	pips_40_500-8000.hdf5	both	none
1183.1854	1	Stimulus/S  1	1	11831854	11831862	62	0	20	pips_40_500-8000.hdf5	both	none
1184.252	1	Stimulus/S  1	1	11842520	11842528	62	1	40	pips_40_500-8000.hdf5	both	none
1185.3187	1	Stimulus/S  1	1	11853187	11853195	62	2	60	pips_40_500-8000.hdf5	both	none
1186.3854	1	Stimulus/S  1	1	11863854	11863862	62	3	70	pips_40_500-8000.hdf5	both	none
1187.4521	1	Stimulus/S  1	1	11874521	11874529	62	4	50	pips_40_500-8000.hdf5	both	none
1188.5187	1	Stimulus/S  1	1	11885187	11885195	62	5	30	pips_40_500-8000.hdf5	both	none
1189.5854	1	Stimulus/S  1	1	11895854	11895862	63	0	20	pips_40_500-8000.hdf5	both	none
1190.6521	1	Stimulus/S  1	1	11906521	11906529	63	1	40	pips_40_500-8000.hdf5	both	none
1191.7188	1	Stimulus/S  1	1	11917188	11917196	63	2	60	pips_40_500-8000.hdf5	both	none
