onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
3119.5378	1	Stimulus/S  1	1	31195378	31195386	4	3	70	pips_l400_r40_500-8000.hdf5	left	right
3120.6044	1	Stimulus/S  1	1	31206044	31206052	4	4	50	pips_l400_r40_500-8000.hdf5	left	right
3121.6604	1	Stimulus/S  1	1	31216604	31216612	4	5	30	pips_l400_r40_500-8000.hdf5	left	right
3122.7271	1	Stimulus/S  1	1	31227271	31227279	5	0	20	pips_l400_r40_500-8000.hdf5	left	right
3123.7725	1	Stimulus/S  1	1	31237725	31237733	5	1	40	pips_l400_r40_500-8000.hdf5	left	right
3124.8391	1	Stimulus/S  1	1	31248391	31248399	5	2	60	pips_l400_r40_500-8000.hdf5	left	right
3125.8951	1	Stimulus/S  1	1	31258951	31258959	5	3	70	pips_l400_r40_500-8000.hdf5	left	right
3126.9405	1	Stimulus/S  1	1	31269405	31269413	5	4	50	pips_l400_r40_500-8000.hdf5	left	right
3127.9965	1	Stimulus/S  1	1	31279965	31279973	5	5	30	pips_l400_r40_500-8000.hdf5	left	right
3129.0418	1	Stimulus/S  1	1	31290418	31290426	6	0	20	pips_l400_r40_500-8000.hdf5	left	right
3130.0872	1	Stimulus/S  1	1	31300872	31300880	6	1	40	pips_l400_r40_500-8000.hdf5	left	right
3131.1432	1	Stimulus/S  1	1	31311432	31311440	6	2	60	pips_l400_r40_500-8000.hdf5	left	right
3132.1885	1	Stimulus/S  1	1	31321885	31321893	6	3	70	pips_l400_r40_500-8000.hdf5	left	right
3133.2445	1	Stimulus/S  1	1	31332445	31332453	6	4	50	pips_l400_r40_500-8000.hdf5	left	right
3134.2899	1	Stimulus/S  1	1	31342899	31342907	6	5	30	pips_l400_r40_500-8000.hdf5	left	right
3135.3566	1	Stimulus/S  1	1	31353566	31353574	7	0	20	pips_l400_r40_500-8000.hdf5	left	right
3136.4126	1	Stimulus/S  1	1	31364126	31364134	7	1	40	pips_l400_r40_500-8000.hdf5	left	right
3137.4793	1	Stimulus/S  1	1	31374793	31374801	7	2	60	pips_l400_r40_500-8000.hdf5	left	right
3138.5246	1	Stimulus/S  1	1	31385246	31385254	7	3	70	pips_l400_r40_500-8000.hdf5	left	right
3139.5913	1	Stimulus/S  1	1	31395913	31395921	7	4	50	pips_l400_r40_500-8000.hdf5	left	right
3140.658	1	Stimulus/S  1	1	31406580	31406588	7	5	30	pips_l400_r40_500-8000.hdf5	left	right
3141.7246	1	Stimulus/S  1	1	31417246	31417254	8	0	20	pips_l400_r40_500-8000.hdf5	left	right
3142.7913	1	Stimulus/S  1	1	31427913	31427921	8	1	40	pips_l400_r40_500-8000.hdf5	left	right
3143.858	1	Stimulus/S  1	1	31438580	31438588	8	2	60	pips_l400_r40_500-8000.hdf5	left	right
3144.9247	1	Stimulus/S  1	1	31449247	31449255	8	3	70	pips_l400_r40_500-8000.hdf5	left	right
3145.9807	1	Stimulus/S  1	1	31459807	31459815	8	4	50	pips_l400_r40_500-8000.hdf5	left	right
3147.0367	1	Stimulus/S  1	1	31470367	31470375	8	5	30	pips_l400_r40_500-8000.hdf5	left	right
3148.0927	1	Stimulus/S  1	1	31480927	31480935	9	0	20	pips_l400_r40_500-8000.hdf5	left	right
3149.1594	1	Stimulus/S  1	1	31491594	31491602	9	1	40	pips_l400_r40_500-8000.hdf5	left	right
3150.2047	1	Stimulus/S  1	1	31502047	31502055	9	2	60	pips_l400_r40_500-8000.hdf5	left	right
3151.2607	1	Stimulus/S  1	1	31512607	31512615	9	3	70	pips_l400_r40_500-8000.hdf5	left	right
3152.3061	1	Stimulus/S  1	1	31523061	31523069	9	4	50	pips_l400_r40_500-8000.hdf5	left	right
3153.3621	1	Stimulus/S  1	1	31533621	31533629	9	5	30	pips_l400_r40_500-8000.hdf5	left	right
3154.4074	1	Stimulus/S  1	1	31544074	31544082	10	0	20	pips_l400_r40_500-8000.hdf5	left	right
3155.4634	1	Stimulus/S  1	1	31554634	31554642	10	1	40	pips_l400_r40_500-8000.hdf5	left	right
3156.5088	1	Stimulus/S  1	1	31565088	31565096	10	2	60	pips_l400_r40_500-8000.hdf5	left	right
3157.5754	1	Stimulus/S  1	1	31575754	31575762	10	3	70	pips_l400_r40_500-8000.hdf5	left	right
3158.6208	1	Stimulus/S  1	1	31586208	31586216	10	4	50	pips_l400_r40_500-8000.hdf5	left	right
3159.6875	1	Stimulus/S  1	1	31596875	31596883	10	5	30	pips_l400_r40_500-8000.hdf5	left	right
3160.7435	1	Stimulus/S  1	1	31607435	31607443	11	0	20	pips_l400_r40_500-8000.hdf5	left	right
3161.8102	1	Stimulus/S  1	1	31618102	31618110	11	1	40	pips_l400_r40_500-8000.hdf5	left	right
3162.8768	1	Stimulus/S  1	1	31628768	31628776	11	2	60	pips_l400_r40_500-8000.hdf5	left	right
3163.9435	1	Stimulus/S  1	1	31639435	31639443	11	3	70	pips_l400_r40_500-8000.hdf5	left	right
3165.0102	1	Stimulus/S  1	1	31650102	31650110	11	4	50	pips_l400_r40_500-8000.hdf5	left	right
3166.0769	1	Stimulus/S  1	1	31660769	31660777	11	5	30	pips_l400_r40_500-8000.hdf5	left	right
3167.1435	1	Stimulus/S  1	1	31671435	31671443	12	0	20	pips_l400_r40_500-8000.hdf5	left	right
3168.1889	1	Stimulus/S  1	1	31681889	31681897	12	1	40	pips_l400_r40_500-8000.hdf5	left	right
3169.2556	1	Stimulus/S  1	1	31692556	31692564	12	2	60	pips_l400_r40_500-8000.hdf5	left	right
3170.3222	1	Stimulus/S  1	1	31703222	31703230	12	3	70	pips_l400_r40_500-8000.hdf5	left	right
3171.3782	1	Stimulus/S  1	1	31713782	31713790	12	4	50	pips_l400_r40_500-8000.hdf5	left	right
3172.4449	1	Stimulus/S  1	1	31724449	31724457	12	5	30	pips_l400_r40_500-8000.hdf5	left	right
3173.4903	1	Stimulus/S  1	1	31734903	31734911	13	0	20	pips_l400_r40_500-8000.hdf5	left	right
3174.5463	1	Stimulus/S  1	1	31745463	31745471	13	1	40	pips_l400_r40_500-8000.hdf5	left	right
3175.5916	1	Stimulus/S  1	1	31755916	31755924	13	2	60	pips_l400_r40_500-8000.hdf5	left	right
3176.6476	1	Stimulus/S  1	1	31766476	31766484	13	3	70	pips_l400_r40_500-8000.hdf5	left	right
3177.693	1	Stimulus/S  1	1	31776930	31776938	13	4	50	pips_l400_r40_500-8000.hdf5	left	right
3178.7383	1	Stimulus/S  1	1	31787383	31787391	13	5	30	pips_l400_r40_500-8000.hdf5	left	right
3179.7943	1	Stimulus/S  1	1	31797943	31797951	14	0	20	pips_l400_r40_500-8000.hdf5	left	right
3180.8397	1	Stimulus/S  1	1	31808397	31808405	14	1	40	pips_l400_r40_500-8000.hdf5	left	right
3181.8957	1	Stimulus/S  1	1	31818957	31818965	14	2	60	pips_l400_r40_500-8000.hdf5	left	right
3182.941	1	Stimulus/S  1	1	31829410	31829418	14	3	70	pips_l400_r40_500-8000.hdf5	left	right
3183.997	1	Stimulus/S  1	1	31839970	31839978	14	4	50	pips_l400_r40_500-8000.hdf5	left	right
3185.0424	1	Stimulus/S  1	1	31850424	31850432	14	5	30	pips_l400_r40_500-8000.hdf5	left	right
3186.0877	1	Stimulus/S  1	1	31860877	31860885	15	0	20	pips_l400_r40_500-8000.hdf5	left	right
3187.1437	1	Stimulus/S  1	1	31871437	31871445	15	1	40	pips_l400_r40_500-8000.hdf5	left	right
3188.2104	1	Stimulus/S  1	1	31882104	31882112	15	2	60	pips_l400_r40_500-8000.hdf5	left	right
3189.2557	1	Stimulus/S  1	1	31892557	31892565	15	3	70	pips_l400_r40_500-8000.hdf5	left	right
3190.3224	1	Stimulus/S  1	1	31903224	31903232	15	4	50	pips_l400_r40_500-8000.hdf5	left	right
3191.3891	1	Stimulus/S  1	1	31913891	31913899	15	5	30	pips_l400_r40_500-8000.hdf5	left	right
3192.4451	1	Stimulus/S  1	1	31924451	31924459	16	0	20	pips_l400_r40_500-8000.hdf5	left	right
3193.5118	1	Stimulus/S  1	1	31935118	31935126	16	1	40	pips_l400_r40_500-8000.hdf5	left	right
3194.5571	1	Stimulus/S  1	1	31945571	31945579	16	2	60	pips_l400_r40_500-8000.hdf5	left	right
3195.6238	1	Stimulus/S  1	1	31956238	31956246	16	3	70	pips_l400_r40_500-8000.hdf5	left	right
3196.6905	1	Stimulus/S  1	1	31966905	31966913	16	4	50	pips_l400_r40_500-8000.hdf5	left	right
3197.7572	1	Stimulus/S  1	1	31977572	31977580	16	5	30	pips_l400_r40_500-8000.hdf5	left	right
3198.8238	1	Stimulus/S  1	1	31988238	31988246	17	0	20	pips_l400_r40_500-8000.hdf5	left	right
3199.8905	1	Stimulus/S  1	1	31998905	31998913	17	1	40	pips_l400_r40_500-8000.hdf5	left	right
3200.9572	1	Stimulus/S  1	1	32009572	32009580	17	2	60	pips_l400_r40_500-8000.hdf5	left	right
3202.0132	1	Stimulus/S  1	1	32020132	32020140	17	3	70	pips_l400_r40_500-8000.hdf5	left	right
3203.0799	1	Stimulus/S  1	1	32030799	32030807	17	4	50	pips_l400_r40_500-8000.hdf5	left	right
3204.1252	1	Stimulus/S  1	1	32041252	32041260	17	5	30	pips_l400_r40_500-8000.hdf5	left	right
3205.1919	1	Stimulus/S  1	1	32051919	32051927	18	0	20	pips_l400_r40_500-8000.hdf5	left	right
3206.2479	1	Stimulus/S  1	1	32062479	32062487	18	1	40	pips_l400_r40_500-8000.hdf5	left	right
3207.2933	1	Stimulus/S  1	1	32072933	32072941	18	2	60	pips_l400_r40_500-8000.hdf5	left	right
3208.3599	1	Stimulus/S  1	1	32083599	32083607	18	3	70	pips_l400_r40_500-8000.hdf5	left	right
3209.4266	1	Stimulus/S  1	1	32094266	32094274	18	4	50	pips_l400_r40_500-8000.hdf5	left	right
3210.4719	1	Stimulus/S  1	1	32104719	32104727	18	5	30	pips_l400_r40_500-8000.hdf5	left	right
3211.5386	1	Stimulus/S  1	1	32115386	32115394	19	0	20	pips_l400_r40_500-8000.hdf5	left	right
3212.5946	1	Stimulus/S  1	1	32125946	32125954	19	1	40	pips_l400_r40_500-8000.hdf5	left	right
3213.6613	1	Stimulus/S  1	1	32136613	32136621	19	2	60	pips_l400_r40_500-8000.hdf5	left	right
3214.728	1	Stimulus/S  1	1	32147280	32147288	19	3	70	pips_l400_r40_500-8000.hdf5	left	right
3215.7947	1	Stimulus/S  1	1	32157947	32157955	19	4	50	pips_l400_r40_500-8000.hdf5	left	right
3216.8613	1	Stimulus/S  1	1	32168613	32168621	19	5	30	pips_l400_r40_500-8000.hdf5	left	right
3217.928	1	Stimulus/S  1	1	32179280	32179288	20	0	20	pips_l400_r40_500-8000.hdf5	left	right
3218.9947	1	Stimulus/S  1	1	32189947	32189955	20	1	40	pips_l400_r40_500-8000.hdf5	left	right
3220.0614	1	Stimulus/S  1	1	32200614	32200622	20	2	60	pips_l400_r40_500-8000.hdf5	left	right
3221.128	1	Stimulus/S  1	1	32211280	32211288	20	3	70	pips_l400_r40_500-8000.hdf5	left	right
3222.1947	1	Stimulus/S  1	1	32221947	32221955	20	4	50	pips_l400_r40_500-8000.hdf5	left	right
3223.2401	1	Stimulus/S  1	1	32232401	32232409	20	5	30	pips_l400_r40_500-8000.hdf5	left	right
3224.3067	1	Stimulus/S  1	1	32243067	32243075	21	0	20	pips_l400_r40_500-8000.hdf5	left	right
3225.3628	1	Stimulus/S  1	1	32253628	32253636	21	1	40	pips_l400_r40_500-8000.hdf5	left	right
3226.4294	1	Stimulus/S  1	1	32264294	32264302	21	2	60	pips_l400_r40_500-8000.hdf5	left	right
3227.4748	1	Stimulus/S  1	1	32274748	32274756	21	3	70	pips_l400_r40_500-8000.hdf5	left	right
3228.5308	1	Stimulus/S  1	1	32285308	32285316	21	4	50	pips_l400_r40_500-8000.hdf5	left	right
3229.5761	1	Stimulus/S  1	1	32295761	32295769	21	5	30	pips_l400_r40_500-8000.hdf5	left	right
3230.6215	1	Stimulus/S  1	1	32306215	32306223	22	0	20	pips_l400_r40_500-8000.hdf5	left	right
3231.6775	1	Stimulus/S  1	1	32316775	32316783	22	1	40	pips_l400_r40_500-8000.hdf5	left	right
3232.7442	1	Stimulus/S  1	1	32327442	32327450	22	2	60	pips_l400_r40_500-8000.hdf5	left	right
3233.7895	1	Stimulus/S  1	1	32337895	32337903	22	3	70	pips_l400_r40_500-8000.hdf5	left	right
3234.8562	1	Stimulus/S  1	1	32348562	32348570	22	4	50	pips_l400_r40_500-8000.hdf5	left	right
3235.9122	1	Stimulus/S  1	1	32359122	32359130	22	5	30	pips_l400_r40_500-8000.hdf5	left	right
3236.9789	1	Stimulus/S  1	1	32369789	32369797	23	0	20	pips_l400_r40_500-8000.hdf5	left	right
3238.0455	1	Stimulus/S  1	1	32380455	32380463	23	1	40	pips_l400_r40_500-8000.hdf5	left	right
3239.1122	1	Stimulus/S  1	1	32391122	32391130	23	2	60	pips_l400_r40_500-8000.hdf5	left	right
3240.1789	1	Stimulus/S  1	1	32401789	32401797	23	3	70	pips_l400_r40_500-8000.hdf5	left	right
3241.2456	1	Stimulus/S  1	1	32412456	32412464	23	4	50	pips_l400_r40_500-8000.hdf5	left	right
3242.3123	1	Stimulus/S  1	1	32423123	32423131	23	5	30	pips_l400_r40_500-8000.hdf5	left	right
3243.3576	1	Stimulus/S  1	1	32433576	32433584	24	0	20	pips_l400_r40_500-8000.hdf5	left	right
3244.4243	1	Stimulus/S  1	1	32444243	32444251	24	1	40	pips_l400_r40_500-8000.hdf5	left	right
3245.4803	1	Stimulus/S  1	1	32454803	32454811	24	2	60	pips_l400_r40_500-8000.hdf5	left	right
3246.547	1	Stimulus/S  1	1	32465470	32465478	24	3	70	pips_l400_r40_500-8000.hdf5	left	right
3247.5923	1	Stimulus/S  1	1	32475923	32475931	24	4	50	pips_l400_r40_500-8000.hdf5	left	right
3248.6483	1	Stimulus/S  1	1	32486483	32486491	24	5	30	pips_l400_r40_500-8000.hdf5	left	right
3249.6937	1	Stimulus/S  1	1	32496937	32496945	25	0	20	pips_l400_r40_500-8000.hdf5	left	right
3250.739	1	Stimulus/S  1	1	32507390	32507398	25	1	40	pips_l400_r40_500-8000.hdf5	left	right
3251.795	1	Stimulus/S  1	1	32517950	32517958	25	2	60	pips_l400_r40_500-8000.hdf5	left	right
3252.8404	1	Stimulus/S  1	1	32528404	32528412	25	3	70	pips_l400_r40_500-8000.hdf5	left	right
3253.8964	1	Stimulus/S  1	1	32538964	32538972	25	4	50	pips_l400_r40_500-8000.hdf5	left	right
3254.963	1	Stimulus/S  1	1	32549630	32549638	25	5	30	pips_l400_r40_500-8000.hdf5	left	right
3256.0084	1	Stimulus/S  1	1	32560084	32560092	26	0	20	pips_l400_r40_500-8000.hdf5	left	right
3257.0751	1	Stimulus/S  1	1	32570751	32570759	26	1	40	pips_l400_r40_500-8000.hdf5	left	right
3258.1311	1	Stimulus/S  1	1	32581311	32581319	26	2	60	pips_l400_r40_500-8000.hdf5	left	right
3259.1977	1	Stimulus/S  1	1	32591977	32591985	26	3	70	pips_l400_r40_500-8000.hdf5	left	right
3260.2644	1	Stimulus/S  1	1	32602644	32602652	26	4	50	pips_l400_r40_500-8000.hdf5	left	right
3261.3311	1	Stimulus/S  1	1	32613311	32613319	26	5	30	pips_l400_r40_500-8000.hdf5	left	right
3262.3978	1	Stimulus/S  1	1	32623978	32623986	27	0	20	pips_l400_r40_500-8000.hdf5	left	right
3263.4645	1	Stimulus/S  1	1	32634645	32634653	27	1	40	pips_l400_r40_500-8000.hdf5	left	right
3264.5311	1	Stimulus/S  1	1	32645311	32645319	27	2	60	pips_l400_r40_500-8000.hdf5	left	right
3265.5765	1	Stimulus/S  1	1	32655765	32655773	27	3	70	pips_l400_r40_500-8000.hdf5	left	right
3266.6431	1	Stimulus/S  1	1	32666431	32666439	27	4	50	pips_l400_r40_500-8000.hdf5	left	right
3267.6992	1	Stimulus/S  1	1	32676992	32677000	27	5	30	pips_l400_r40_500-8000.hdf5	left	right
3268.7658	1	Stimulus/S  1	1	32687658	32687666	28	0	20	pips_l400_r40_500-8000.hdf5	left	right
3269.8112	1	Stimulus/S  1	1	32698112	32698120	28	1	40	pips_l400_r40_500-8000.hdf5	left	right
3270.8565	1	Stimulus/S  1	1	32708565	32708573	28	2	60	pips_l400_r40_500-8000.hdf5	left	right
3271.9125	1	Stimulus/S  1	1	32719125	32719133	28	3	70	pips_l400_r40_500-8000.hdf5	left	right
3272.9579	1	Stimulus/S  1	1	32729579	32729587	28	4	50	pips_l400_r40_500-8000.hdf5	left	right
3274.0139	1	Stimulus/S  1	1	32740139	32740147	28	5	30	pips_l400_r40_500-8000.hdf5	left	right
3275.0592	1	Stimulus/S  1	1	32750592	32750600	29	0	20	pips_l400_r40_500-8000.hdf5	left	right
3276.1152	1	Stimulus/S  1	1	32761152	32761160	29	1	40	pips_l400_r40_500-8000.hdf5	left	right
3277.1819	1	Stimulus/S  1	1	32771819	32771827	29	2	60	pips_l400_r40_500-8000.hdf5	left	right
3278.2273	1	Stimulus/S  1	1	32782273	32782281	29	3	70	pips_l400_r40_500-8000.hdf5	left	right
3279.2939	1	Stimulus/S  1	1	32792939	32792947	29	4	50	pips_l400_r40_500-8000.hdf5	left	right
3280.3606	1	Stimulus/S  1	1	32803606	32803614	29	5	30	pips_l400_r40_500-8000.hdf5	left	right
3281.4273	1	Stimulus/S  1	1	32814273	32814281	30	0	20	pips_l400_r40_500-8000.hdf5	left	right
3282.494	1	Stimulus/S  1	1	32824940	32824948	30	1	40	pips_l400_r40_500-8000.hdf5	left	right
3283.5606	1	Stimulus/S  1	1	32835606	32835614	30	2	60	pips_l400_r40_500-8000.hdf5	left	right
3284.6273	1	Stimulus/S  1	1	32846273	32846281	30	3	70	pips_l400_r40_500-8000.hdf5	left	right
3285.6727	1	Stimulus/S  1	1	32856727	32856735	30	4	50	pips_l400_r40_500-8000.hdf5	left	right
3286.7287	1	Stimulus/S  1	1	32867287	32867295	30	5	30	pips_l400_r40_500-8000.hdf5	left	right
3287.774	1	Stimulus/S  1	1	32877740	32877748	31	0	20	pips_l400_r40_500-8000.hdf5	left	right
3288.83	1	Stimulus/S  1	1	32888300	32888308	31	1	40	pips_l400_r40_500-8000.hdf5	left	right
3289.8754	1	Stimulus/S  1	1	32898754	32898762	31	2	60	pips_l400_r40_500-8000.hdf5	left	right
3290.9314	1	Stimulus/S  1	1	32909314	32909322	31	3	70	pips_l400_r40_500-8000.hdf5	left	right
3291.9767	1	Stimulus/S  1	1	32919767	32919775	31	4	50	pips_l400_r40_500-8000.hdf5	left	right
3293.0327	1	Stimulus/S  1	1	32930327	32930335	31	5	30	pips_l400_r40_500-8000.hdf5	left	right
3294.0994	1	Stimulus/S  1	1	32940994	32941002	32	0	20	pips_l400_r40_500-8000.hdf5	left	right
3295.1448	1	Stimulus/S  1	1	32951448	32951456	32	1	40	pips_l400_r40_500-8000.hdf5	left	right
3296.2114	1	Stimulus/S  1	1	32962114	32962122	32	2	60	pips_l400_r40_500-8000.hdf5	left	right
3297.2568	1	Stimulus/S  1	1	32972568	32972576	32	3	70	pips_l400_r40_500-8000.hdf5	left	right
3298.3234	1	Stimulus/S  1	1	32983234	32983242	32	4	50	pips_l400_r40_500-8000.hdf5	left	right
3299.3901	1	Stimulus/S  1	1	32993901	32993909	32	5	30	pips_l400_r40_500-8000.hdf5	left	right
3300.4568	1	Stimulus/S  1	1	33004568	33004576	33	0	20	pips_l400_r40_500-8000.hdf5	left	right
3301.5235	1	Stimulus/S  1	1	33015235	33015243	33	1	40	pips_l400_r40_500-8000.hdf5	left	right
3302.5902	1	Stimulus/S  1	1	33025902	33025910	33	2	60	pips_l400_r40_500-8000.hdf5	left	right
3303.6568	1	Stimulus/S  1	1	33036568	33036576	33	3	70	pips_l400_r40_500-8000.hdf5	left	right
3304.7128	1	Stimulus/S  1	1	33047128	33047136	33	4	50	pips_l400_r40_500-8000.hdf5	left	right
3305.7795	1	Stimulus/S  1	1	33057795	33057803	33	5	30	pips_l400_r40_500-8000.hdf5	left	right
3306.8249	1	Stimulus/S  1	1	33068249	33068257	34	0	20	pips_l400_r40_500-8000.hdf5	left	right
3307.8915	1	Stimulus/S  1	1	33078915	33078923	34	1	40	pips_l400_r40_500-8000.hdf5	left	right
3308.9475	1	Stimulus/S  1	1	33089475	33089483	34	2	60	pips_l400_r40_500-8000.hdf5	left	right
3309.9929	1	Stimulus/S  1	1	33099929	33099937	34	3	70	pips_l400_r40_500-8000.hdf5	left	right
3311.0489	1	Stimulus/S  1	1	33110489	33110497	34	4	50	pips_l400_r40_500-8000.hdf5	left	right
3312.0942	1	Stimulus/S  1	1	33120942	33120950	34	5	30	pips_l400_r40_500-8000.hdf5	left	right
3313.1396	1	Stimulus/S  1	1	33131396	33131404	35	0	20	pips_l400_r40_500-8000.hdf5	left	right
3314.2169	1	Stimulus/S  1	1	33142169	33142177	35	1	40	pips_l400_r40_500-8000.hdf5	left	right
3315.2623	1	Stimulus/S  1	1	33152623	33152631	35	2	60	pips_l400_r40_500-8000.hdf5	left	right
3316.329	1	Stimulus/S  1	1	33163290	33163298	35	3	70	pips_l400_r40_500-8000.hdf5	left	right
3317.3743	1	Stimulus/S  1	1	33173743	33173751	35	4	50	pips_l400_r40_500-8000.hdf5	left	right
3318.441	1	Stimulus/S  1	1	33184410	33184418	35	5	30	pips_l400_r40_500-8000.hdf5	left	right
3319.5076	1	Stimulus/S  1	1	33195076	33195084	36	0	20	pips_l400_r40_500-8000.hdf5	left	right
3320.5743	1	Stimulus/S  1	1	33205743	33205751	36	1	40	pips_l400_r40_500-8000.hdf5	left	right
3321.641	1	Stimulus/S  1	1	33216410	33216418	36	2	60	pips_l400_r40_500-8000.hdf5	left	right
3322.7077	1	Stimulus/S  1	1	33227077	33227085	36	3	70	pips_l400_r40_500-8000.hdf5	left	right
3323.7637	1	Stimulus/S  1	1	33237637	33237645	36	4	50	pips_l400_r40_500-8000.hdf5	left	right
3324.809	1	Stimulus/S  1	1	33248090	33248098	36	5	30	pips_l400_r40_500-8000.hdf5	left	right
3325.865	1	Stimulus/S  1	1	33258650	33258658	37	0	20	pips_l400_r40_500-8000.hdf5	left	right
3326.9104	1	Stimulus/S  1	1	33269104	33269112	37	1	40	pips_l400_r40_500-8000.hdf5	left	right
3327.9664	1	Stimulus/S  1	1	33279664	33279672	37	2	60	pips_l400_r40_500-8000.hdf5	left	right
3329.0117	1	Stimulus/S  1	1	33290117	33290125	37	3	70	pips_l400_r40_500-8000.hdf5	left	right
3330.0571	1	Stimulus/S  1	1	33300571	33300579	37	4	50	pips_l400_r40_500-8000.hdf5	left	right
3331.1238	1	Stimulus/S  1	1	33311238	33311246	37	5	30	pips_l400_r40_500-8000.hdf5	left	right
3332.1798	1	Stimulus/S  1	1	33321798	33321806	38	0	20	pips_l400_r40_500-8000.hdf5	left	right
3333.2464	1	Stimulus/S  1	1	33332464	33332472	38	1	40	pips_l400_r40_500-8000.hdf5	left	right
3334.2918	1	Stimulus/S  1	1	33342918	33342926	38	2	60	pips_l400_r40_500-8000.hdf5	left	right
3335.3585	1	Stimulus/S  1	1	33353585	33353593	38	3	70	pips_l400_r40_500-8000.hdf5	left	right
3336.4251	1	Stimulus/S  1	1	33364251	33364259	38	4	50	pips_l400_r40_500-8000.hdf5	left	right
3337.4918	1	Stimulus/S  1	1	33374918	33374926	38	5	30	pips_l400_r40_500-8000.hdf5	left	right
3338.5478	1	Stimulus/S  1	1	33385478	33385486	39	0	20	pips_l400_r40_500-8000.hdf5	left	right
3339.6145	1	Stimulus/S  1	1	33396145	33396153	39	1	40	pips_l400_r40_500-8000.hdf5	left	right
3340.6812	1	Stimulus/S  1	1	33406812	33406820	39	2	60	pips_l400_r40_500-8000.hdf5	left	right
3341.7265	1	Stimulus/S  1	1	33417265	33417273	39	3	70	pips_l400_r40_500-8000.hdf5	left	right
3342.7825	1	Stimulus/S  1	1	33427825	33427833	39	4	50	pips_l400_r40_500-8000.hdf5	left	right
3343.8279	1	Stimulus/S  1	1	33438279	33438287	39	5	30	pips_l400_r40_500-8000.hdf5	left	right
3344.8839	1	Stimulus/S  1	1	33448839	33448847	40	0	20	pips_l400_r40_500-8000.hdf5	left	right
3345.9292	1	Stimulus/S  1	1	33459292	33459300	40	1	40	pips_l400_r40_500-8000.hdf5	left	right
3346.9746	1	Stimulus/S  1	1	33469746	33469754	40	2	60	pips_l400_r40_500-8000.hdf5	left	right
3348.0306	1	Stimulus/S  1	1	33480306	33480314	40	3	70	pips_l400_r40_500-8000.hdf5	left	right
3349.0759	1	Stimulus/S  1	1	33490759	33490767	40	4	50	pips_l400_r40_500-8000.hdf5	left	right
3350.1426	1	Stimulus/S  1	1	33501426	33501434	40	5	30	pips_l400_r40_500-8000.hdf5	left	right
3351.1986	1	Stimulus/S  1	1	33511986	33511994	41	0	20	pips_l400_r40_500-8000.hdf5	left	right
3352.2653	1	Stimulus/S  1	1	33522653	33522661	41	1	40	pips_l400_r40_500-8000.hdf5	left	right
3353.3106	1	Stimulus/S  1	1	33533106	33533114	41	2	60	pips_l400_r40_500-8000.hdf5	left	right
3354.3773	1	Stimulus/S  1	1	33543773	33543781	41	3	70	pips_l400_r40_500-8000.hdf5	left	right
3355.444	1	Stimulus/S  1	1	33554440	33554448	41	4	50	pips_l400_r40_500-8000.hdf5	left	right
3356.5107	1	Stimulus/S  1	1	33565107	33565115	41	5	30	pips_l400_r40_500-8000.hdf5	left	right
3357.5667	1	Stimulus/S  1	1	33575667	33575675	42	0	20	pips_l400_r40_500-8000.hdf5	left	right
3358.6334	1	Stimulus/S  1	1	33586334	33586342	42	1	40	pips_l400_r40_500-8000.hdf5	left	right
3359.6787	1	Stimulus/S  1	1	33596787	33596795	42	2	60	pips_l400_r40_500-8000.hdf5	left	right
3360.7454	1	Stimulus/S  1	1	33607454	33607462	42	3	70	pips_l400_r40_500-8000.hdf5	left	right
3361.7907	1	Stimulus/S  1	1	33617907	33617915	42	4	50	pips_l400_r40_500-8000.hdf5	left	right
3362.8467	1	Stimulus/S  1	1	33628467	33628475	42	5	30	pips_l400_r40_500-8000.hdf5	left	right
3363.8921	1	Stimulus/S  1	1	33638921	33638929	43	0	20	pips_l400_r40_500-8000.hdf5	left	right
3364.9481	1	Stimulus/S  1	1	33649481	33649489	43	1	40	pips_l400_r40_500-8000.hdf5	left	right
3365.9934	1	Stimulus/S  1	1	33659934	33659942	43	2	60	pips_l400_r40_500-8000.hdf5	left	right
3367.0601	1	Stimulus/S  1	1	33670601	33670609	43	3	70	pips_l400_r40_500-8000.hdf5	left	right
3368.1161	1	Stimulus/S  1	1	33681161	33681169	43	4	50	pips_l400_r40_500-8000.hdf5	left	right
3369.1828	1	Stimulus/S  1	1	33691828	33691836	43	5	30	pips_l400_r40_500-8000.hdf5	left	right
3370.2281	1	Stimulus/S  1	1	33702281	33702289	44	0	20	pips_l400_r40_500-8000.hdf5	left	right
3371.2948	1	Stimulus/S  1	1	33712948	33712956	44	1	40	pips_l400_r40_500-8000.hdf5	left	right
3372.3615	1	Stimulus/S  1	1	33723615	33723623	44	2	60	pips_l400_r40_500-8000.hdf5	left	right
3373.4282	1	Stimulus/S  1	1	33734282	33734290	44	3	70	pips_l400_r40_500-8000.hdf5	left	right
3374.4948	1	Stimulus/S  1	1	33744948	33744956	44	4	50	pips_l400_r40_500-8000.hdf5	left	right
3375.5615	1	Stimulus/S  1	1	33755615	33755623	44	5	30	pips_l400_r40_500-8000.hdf5	left	right
3376.6282	1	Stimulus/S  1	1	33766282	33766290	45	0	20	pips_l400_r40_500-8000.hdf5	left	right
3377.6842	1	Stimulus/S  1	1	33776842	33776850	45	1	40	pips_l400_r40_500-8000.hdf5	left	right
