onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
3166.0808	1	Stimulus/S  1	1	31660808	31660816	18	0	20	pips_40_500-8000.hdf5	both	none
3167.1368	1	Stimulus/S  1	1	31671368	31671376	18	1	40	pips_40_500-8000.hdf5	both	none
3168.1822	1	Stimulus/S  1	1	31681822	31681830	18	2	60	pips_40_500-8000.hdf5	both	none
3169.2382	1	Stimulus/S  1	1	31692382	31692390	18	3	70	pips_40_500-8000.hdf5	both	none
3170.2835	1	Stimulus/S  1	1	31702835	31702843	18	4	50	pips_40_500-8000.hdf5	both	none
3171.3502	1	Stimulus/S  1	1	31713502	31713510	18	5	30	pips_40_500-8000.hdf5	both	none
3172.4062	1	Stimulus/S  1	1	31724062	31724070	19	0	20	pips_40_500-8000.hdf5	both	none
3173.4729	1	Stimulus/S  1	1	31734729	31734737	19	1	40	pips_40_500-8000.hdf5	both	none
3174.5182	1	Stimulus/S  1	1	31745182	31745190	19	2	60	pips_40_500-8000.hdf5	both	none
3175.5849	1	Stimulus/S  1	1	31755849	31755857	19	3	70	pips_40_500-8000.hdf5	both	none
3176.6516	1	Stimulus/S  1	1	31766516	31766524	19	4	50	pips_40_500-8000.hdf5	both	none
3177.7183	1	Stimulus/S  1	1	31777183	31777191	19	5	30	pips_40_500-8000.hdf5	both	none
3178.7849	1	Stimulus/S  1	1	31787849	31787857	20	0	20	pips_40_500-8000.hdf5	both	none
3179.8516	1	Stimulus/S  1	1	31798516	31798524	20	1	40	pips_40_500-8000.hdf5	both	none
3180.9183	1	Stimulus/S  1	1	31809183	31809191	20	2	60	pips_40_500-8000.hdf5	both	none
3181.9743	1	Stimulus/S  1	1	31819743	31819751	20	3	70	pips_40_500-8000.hdf5	both	none
3183.041	1	Stimulus/S  1	1	31830410	31830418	20	4	50	pips_40_500-8000.hdf5	both	none
3184.0863	1	Stimulus/S  1	1	31840863	31840871	20	5	30	pips_40_500-8000.hdf5	both	none
3185.1317	1	Stimulus/S  1	1	31851317	31851325	21	0	20	pips_40_500-8000.hdf5	both	none
3186.1877	1	Stimulus/S  1	1	31861877	31861885	21	1	40	pips_40_500-8000.hdf5	both	none
3187.233	1	Stimulus/S  1	1	31872330	31872338	21	2	60	pips_40_500-8000.hdf5	both	none
3188.289	1	Stimulus/S  1	1	31882890	31882898	21	3	70	pips_40_500-8000.hdf5	both	none
3189.3344	1	Stimulus/S  1	1	31893344	31893352	21	4	50	pips_40_500-8000.hdf5	both	none
3190.3904	1	Stimulus/S  1	1	31903904	31903912	21	5	30	pips_40_500-8000.hdf5	both	none
3191.4357	1	Stimulus/S  1	1	31914357	31914365	22	0	20	pips_40_500-8000.hdf5	both	none
3192.5024	1	Stimulus/S  1	1	31925024	31925032	22	1	40	pips_40_500-8000.hdf5	both	none
3193.5691	1	Stimulus/S  1	1	31935691	31935699	22	2	60	pips_40_500-8000.hdf5	both	none
3194.6357	1	Stimulus/S  1	1	31946357	31946365	22	3	70	pips_40_500-8000.hdf5	both	none
3195.7024	1	Stimulus/S  1	1	31957024	31957032	22	4	50	pips_40_500-8000.hdf5	both	none
3196.7691	1	Stimulus/S  1	1	31967691	31967699	22	5	30	pips_40_500-8000.hdf5	both	none
3197.8358	1	Stimulus/S  1	1	31978358	31978366	23	0	20	pips_40_500-8000.hdf5	both	none
3198.8811	1	Stimulus/S  1	1	31988811	31988819	23	1	40	pips_40_500-8000.hdf5	both	none
3199.9371	1	Stimulus/S  1	1	31999371	31999379	23	2	60	pips_40_500-8000.hdf5	both	none
3200.9825	1	Stimulus/S  1	1	32009825	32009833	23	3	70	pips_40_500-8000.hdf5	both	none
3202.0385	1	Stimulus/S  1	1	32020385	32020393	23	4	50	pips_40_500-8000.hdf5	both	none
3203.0838	1	Stimulus/S  1	1	32030838	32030846	23	5	30	pips_40_500-8000.hdf5	both	none
3204.1398	1	Stimulus/S  1	1	32041398	32041406	24	0	20	pips_40_500-8000.hdf5	both	none
3205.2065	1	Stimulus/S  1	1	32052065	32052073	24	1	40	pips_40_500-8000.hdf5	both	none
3206.2519	1	Stimulus/S  1	1	32062519	32062527	24	2	60	pips_40_500-8000.hdf5	both	none
3207.3185	1	Stimulus/S  1	1	32073185	32073193	24	3	70	pips_40_500-8000.hdf5	both	none
3208.3852	1	Stimulus/S  1	1	32083852	32083860	24	4	50	pips_40_500-8000.hdf5	both	none
3209.4519	1	Stimulus/S  1	1	32094519	32094527	24	5	30	pips_40_500-8000.hdf5	both	none
3210.5186	1	Stimulus/S  1	1	32105186	32105194	25	0	20	pips_40_500-8000.hdf5	both	none
3211.5852	1	Stimulus/S  1	1	32115852	32115860	25	1	40	pips_40_500-8000.hdf5	both	none
3212.6519	1	Stimulus/S  1	1	32126519	32126527	25	2	60	pips_40_500-8000.hdf5	both	none
3213.7079	1	Stimulus/S  1	1	32137079	32137087	25	3	70	pips_40_500-8000.hdf5	both	none
3214.7746	1	Stimulus/S  1	1	32147746	32147754	25	4	50	pips_40_500-8000.hdf5	both	none
3215.8199	1	Stimulus/S  1	1	32158199	32158207	25	5	30	pips_40_500-8000.hdf5	both	none
3216.8866	1	Stimulus/S  1	1	32168866	32168874	26	0	20	pips_40_500-8000.hdf5	both	none
3217.932	1	Stimulus/S  1	1	32179320	32179328	26	1	40	pips_40_500-8000.hdf5	both	none
3218.988	1	Stimulus/S  1	1	32189880	32189888	26	2	60	pips_40_500-8000.hdf5	both	none
3220.0333	1	Stimulus/S  1	1	32200333	32200341	26	3	70	pips_40_500-8000.hdf5	both	none
3221.0893	1	Stimulus/S  1	1	32210893	32210901	26	4	50	pips_40_500-8000.hdf5	both	none
3222.1347	1	Stimulus/S  1	1	32221347	32221355	26	5	30	pips_40_500-8000.hdf5	both	none
3223.2013	1	Stimulus/S  1	1	32232013	32232021	27	0	20	pips_40_500-8000.hdf5	both	none
3224.2574	1	Stimulus/S  1	1	32242574	32242582	27	1	40	pips_40_500-8000.hdf5	both	none
3225.324	1	Stimulus/S  1	1	32253240	32253248	27	2	60	pips_40_500-8000.hdf5	both	none
3226.3694	1	Stimulus/S  1	1	32263694	32263702	27	3	70	pips_40_500-8000.hdf5	both	none
3227.4361	1	Stimulus/S  1	1	32274361	32274369	27	4	50	pips_40_500-8000.hdf5	both	none
3228.5027	1	Stimulus/S  1	1	32285027	32285035	27	5	30	pips_40_500-8000.hdf5	both	none
3229.5694	1	Stimulus/S  1	1	32295694	32295702	28	0	20	pips_40_500-8000.hdf5	both	none
3230.6148	1	Stimulus/S  1	1	32306148	32306156	28	1	40	pips_40_500-8000.hdf5	both	none
3231.6921	1	Stimulus/S  1	1	32316921	32316929	28	2	60	pips_40_500-8000.hdf5	both	none
3232.7374	1	Stimulus/S  1	1	32327374	32327382	28	3	70	pips_40_500-8000.hdf5	both	none
3233.8041	1	Stimulus/S  1	1	32338041	32338049	28	4	50	pips_40_500-8000.hdf5	both	none
3234.8495	1	Stimulus/S  1	1	32348495	32348503	28	5	30	pips_40_500-8000.hdf5	both	none
3235.9055	1	Stimulus/S  1	1	32359055	32359063	29	0	20	pips_40_500-8000.hdf5	both	none
3236.9508	1	Stimulus/S  1	1	32369508	32369516	29	1	40	pips_40_500-8000.hdf5	both	none
3238.0068	1	Stimulus/S  1	1	32380068	32380076	29	2	60	pips_40_500-8000.hdf5	both	none
3239.0522	1	Stimulus/S  1	1	32390522	32390530	29	3	70	pips_40_500-8000.hdf5	both	none
3240.1188	1	Stimulus/S  1	1	32401188	32401196	29	4	50	pips_40_500-8000.hdf5	both	none
3241.1749	1	Stimulus/S  1	1	32411749	32411757	29	5	30	pips_40_500-8000.hdf5	both	none
3242.2415	1	Stimulus/S  1	1	32422415	32422423	30	0	20	pips_40_500-8000.hdf5	both	none
3243.2869	1	Stimulus/S  1	1	32432869	32432877	30	1	40	pips_40_500-8000.hdf5	both	none
3244.3535	1	Stimulus/S  1	1	32443535	32443543	30	2	60	pips_40_500-8000.hdf5	both	none
3245.4202	1	Stimulus/S  1	1	32454202	32454210	30	3	70	pips_40_500-8000.hdf5	both	none
3246.4869	1	Stimulus/S  1	1	32464869	32464877	30	4	50	pips_40_500-8000.hdf5	both	none
3247.5322	1	Stimulus/S  1	1	32475322	32475330	30	5	30	pips_40_500-8000.hdf5	both	none
3248.5989	1	Stimulus/S  1	1	32485989	32485997	31	0	20	pips_40_500-8000.hdf5	both	none
3249.6549	1	Stimulus/S  1	1	32496549	32496557	31	1	40	pips_40_500-8000.hdf5	both	none
3250.7216	1	Stimulus/S  1	1	32507216	32507224	31	2	60	pips_40_500-8000.hdf5	both	none
3251.7669	1	Stimulus/S  1	1	32517669	32517677	31	3	70	pips_40_500-8000.hdf5	both	none
3252.823	1	Stimulus/S  1	1	32528230	32528238	31	4	50	pips_40_500-8000.hdf5	both	none
3253.8683	1	Stimulus/S  1	1	32538683	32538691	31	5	30	pips_40_500-8000.hdf5	both	none
3254.9243	1	Stimulus/S  1	1	32549243	32549251	32	0	20	pips_40_500-8000.hdf5	both	none
3255.9697	1	Stimulus/S  1	1	32559697	32559705	32	1	40	pips_40_500-8000.hdf5	both	none
3257.0363	1	Stimulus/S  1	1	32570363	32570371	32	2	60	pips_40_500-8000.hdf5	both	none
3258.0923	1	Stimulus/S  1	1	32580923	32580931	32	3	70	pips_40_500-8000.hdf5	both	none
3259.159	1	Stimulus/S  1	1	32591590	32591598	32	4	50	pips_40_500-8000.hdf5	both	none
3260.2044	1	Stimulus/S  1	1	32602044	32602052	32	5	30	pips_40_500-8000.hdf5	both	none
3261.271	1	Stimulus/S  1	1	32612710	32612718	33	0	20	pips_40_500-8000.hdf5	both	none
3262.3377	1	Stimulus/S  1	1	32623377	32623385	33	1	40	pips_40_500-8000.hdf5	both	none
3263.3831	1	Stimulus/S  1	1	32633831	32633839	33	2	60	pips_40_500-8000.hdf5	both	none
3264.4497	1	Stimulus/S  1	1	32644497	32644505	33	3	70	pips_40_500-8000.hdf5	both	none
3265.5164	1	Stimulus/S  1	1	32655164	32655172	33	4	50	pips_40_500-8000.hdf5	both	none
3266.5831	1	Stimulus/S  1	1	32665831	32665839	33	5	30	pips_40_500-8000.hdf5	both	none
3267.6498	1	Stimulus/S  1	1	32676498	32676506	34	0	20	pips_40_500-8000.hdf5	both	none
3268.7164	1	Stimulus/S  1	1	32687164	32687172	34	1	40	pips_40_500-8000.hdf5	both	none
3269.7831	1	Stimulus/S  1	1	32697831	32697839	34	2	60	pips_40_500-8000.hdf5	both	none
3270.8391	1	Stimulus/S  1	1	32708391	32708399	34	3	70	pips_40_500-8000.hdf5	both	none
3271.9058	1	Stimulus/S  1	1	32719058	32719066	34	4	50	pips_40_500-8000.hdf5	both	none
3272.9511	1	Stimulus/S  1	1	32729511	32729519	34	5	30	pips_40_500-8000.hdf5	both	none
3274.0178	1	Stimulus/S  1	1	32740178	32740186	35	0	20	pips_40_500-8000.hdf5	both	none
3275.0738	1	Stimulus/S  1	1	32750738	32750746	35	1	40	pips_40_500-8000.hdf5	both	none
3276.1192	1	Stimulus/S  1	1	32761192	32761200	35	2	60	pips_40_500-8000.hdf5	both	none
3277.1752	1	Stimulus/S  1	1	32771752	32771760	35	3	70	pips_40_500-8000.hdf5	both	none
3278.2205	1	Stimulus/S  1	1	32782205	32782213	35	4	50	pips_40_500-8000.hdf5	both	none
3279.2872	1	Stimulus/S  1	1	32792872	32792880	35	5	30	pips_40_500-8000.hdf5	both	none
3280.3539	1	Stimulus/S  1	1	32803539	32803547	36	0	20	pips_40_500-8000.hdf5	both	none
3281.4206	1	Stimulus/S  1	1	32814206	32814214	36	1	40	pips_40_500-8000.hdf5	both	none
3282.4659	1	Stimulus/S  1	1	32824659	32824667	36	2	60	pips_40_500-8000.hdf5	both	none
3283.5326	1	Stimulus/S  1	1	32835326	32835334	36	3	70	pips_40_500-8000.hdf5	both	none
3284.5993	1	Stimulus/S  1	1	32845993	32846001	36	4	50	pips_40_500-8000.hdf5	both	none
3285.6553	1	Stimulus/S  1	1	32856553	32856561	36	5	30	pips_40_500-8000.hdf5	both	none
3286.7006	1	Stimulus/S  1	1	32867006	32867014	37	0	20	pips_40_500-8000.hdf5	both	none
3287.7566	1	Stimulus/S  1	1	32877566	32877574	37	1	40	pips_40_500-8000.hdf5	both	none
3288.802	1	Stimulus/S  1	1	32888020	32888028	37	2	60	pips_40_500-8000.hdf5	both	none
3289.858	1	Stimulus/S  1	1	32898580	32898588	37	3	70	pips_40_500-8000.hdf5	both	none
3290.9033	1	Stimulus/S  1	1	32909033	32909041	37	4	50	pips_40_500-8000.hdf5	both	none
3291.97	1	Stimulus/S  1	1	32919700	32919708	37	5	30	pips_40_500-8000.hdf5	both	none
3293.026	1	Stimulus/S  1	1	32930260	32930268	38	0	20	pips_40_500-8000.hdf5	both	none
3294.0927	1	Stimulus/S  1	1	32940927	32940935	38	1	40	pips_40_500-8000.hdf5	both	none
3295.138	1	Stimulus/S  1	1	32951380	32951388	38	2	60	pips_40_500-8000.hdf5	both	none
3296.2047	1	Stimulus/S  1	1	32962047	32962055	38	3	70	pips_40_500-8000.hdf5	both	none
3297.2714	1	Stimulus/S  1	1	32972714	32972722	38	4	50	pips_40_500-8000.hdf5	both	none
3298.3381	1	Stimulus/S  1	1	32983381	32983389	38	5	30	pips_40_500-8000.hdf5	both	none
3299.4047	1	Stimulus/S  1	1	32994047	32994055	39	0	20	pips_40_500-8000.hdf5	both	none
3300.4714	1	Stimulus/S  1	1	33004714	33004722	39	1	40	pips_40_500-8000.hdf5	both	none
3301.5381	1	Stimulus/S  1	1	33015381	33015389	39	2	60	pips_40_500-8000.hdf5	both	none
3302.5834	1	Stimulus/S  1	1	33025834	33025842	39	3	70	pips_40_500-8000.hdf5	both	none
3303.6501	1	Stimulus/S  1	1	33036501	33036509	39	4	50	pips_40_500-8000.hdf5	both	none
3304.7168	1	Stimulus/S  1	1	33047168	33047176	39	5	30	pips_40_500-8000.hdf5	both	none
3305.7728	1	Stimulus/S  1	1	33057728	33057736	40	0	20	pips_40_500-8000.hdf5	both	none
3306.8395	1	Stimulus/S  1	1	33068395	33068403	40	1	40	pips_40_500-8000.hdf5	both	none
3307.8848	1	Stimulus/S  1	1	33078848	33078856	40	2	60	pips_40_500-8000.hdf5	both	none
3308.9408	1	Stimulus/S  1	1	33089408	33089416	40	3	70	pips_40_500-8000.hdf5	both	none
3309.9862	1	Stimulus/S  1	1	33099862	33099870	40	4	50	pips_40_500-8000.hdf5	both	none
3311.0422	1	Stimulus/S  1	1	33110422	33110430	40	5	30	pips_40_500-8000.hdf5	both	none
3312.0875	1	Stimulus/S  1	1	33120875	33120883	41	0	20	pips_40_500-8000.hdf5	both	none
3313.1329	1	Stimulus/S  1	1	33131329	33131337	41	1	40	pips_40_500-8000.hdf5	both	none
3314.1889	1	Stimulus/S  1	1	33141889	33141897	41	2	60	pips_40_500-8000.hdf5	both	none
3315.2342	1	Stimulus/S  1	1	33152342	33152350	41	3	70	pips_40_500-8000.hdf5	both	none
3316.3009	1	Stimulus/S  1	1	33163009	33163017	41	4	50	pips_40_500-8000.hdf5	both	none
3317.3569	1	Stimulus/S  1	1	33173569	33173577	41	5	30	pips_40_500-8000.hdf5	both	none
3318.4236	1	Stimulus/S  1	1	33184236	33184244	42	0	20	pips_40_500-8000.hdf5	both	none
3319.4902	1	Stimulus/S  1	1	33194902	33194910	42	1	40	pips_40_500-8000.hdf5	both	none
3320.5569	1	Stimulus/S  1	1	33205569	33205577	42	2	60	pips_40_500-8000.hdf5	both	none
3321.6236	1	Stimulus/S  1	1	33216236	33216244	42	3	70	pips_40_500-8000.hdf5	both	none
3322.6903	1	Stimulus/S  1	1	33226903	33226911	42	4	50	pips_40_500-8000.hdf5	both	none
3323.757	1	Stimulus/S  1	1	33237570	33237578	42	5	30	pips_40_500-8000.hdf5	both	none
3324.8236	1	Stimulus/S  1	1	33248236	33248244	43	0	20	pips_40_500-8000.hdf5	both	none
3325.8903	1	Stimulus/S  1	1	33258903	33258911	43	1	40	pips_40_500-8000.hdf5	both	none
3326.957	1	Stimulus/S  1	1	33269570	33269578	43	2	60	pips_40_500-8000.hdf5	both	none
3328.0237	1	Stimulus/S  1	1	33280237	33280245	43	3	70	pips_40_500-8000.hdf5	both	none
3329.0903	1	Stimulus/S  1	1	33290903	33290911	43	4	50	pips_40_500-8000.hdf5	both	none
3330.157	1	Stimulus/S  1	1	33301570	33301578	43	5	30	pips_40_500-8000.hdf5	both	none
3331.2024	1	Stimulus/S  1	1	33312024	33312032	44	0	20	pips_40_500-8000.hdf5	both	none
3332.269	1	Stimulus/S  1	1	33322690	33322698	44	1	40	pips_40_500-8000.hdf5	both	none
3333.325	1	Stimulus/S  1	1	33333250	33333258	44	2	60	pips_40_500-8000.hdf5	both	none
3334.3917	1	Stimulus/S  1	1	33343917	33343925	44	3	70	pips_40_500-8000.hdf5	both	none
3335.4371	1	Stimulus/S  1	1	33354371	33354379	44	4	50	pips_40_500-8000.hdf5	both	none
3336.4931	1	Stimulus/S  1	1	33364931	33364939	44	5	30	pips_40_500-8000.hdf5	both	none
3337.5384	1	Stimulus/S  1	1	33375384	33375392	45	0	20	pips_40_500-8000.hdf5	both	none
3338.5838	1	Stimulus/S  1	1	33385838	33385846	45	1	40	pips_40_500-8000.hdf5	both	none
3339.6398	1	Stimulus/S  1	1	33396398	33396406	45	2	60	pips_40_500-8000.hdf5	both	none
3340.6851	1	Stimulus/S  1	1	33406851	33406859	45	3	70	pips_40_500-8000.hdf5	both	none
3341.7411	1	Stimulus/S  1	1	33417411	33417419	45	4	50	pips_40_500-8000.hdf5	both	none
3342.7865	1	Stimulus/S  1	1	33427865	33427873	45	5	30	pips_40_500-8000.hdf5	both	none
3343.8425	1	Stimulus/S  1	1	33438425	33438433	46	0	20	pips_40_500-8000.hdf5	both	none
3344.8878	1	Stimulus/S  1	1	33448878	33448886	46	1	40	pips_40_500-8000.hdf5	both	none
3345.9438	1	Stimulus/S  1	1	33459438	33459446	46	2	60	pips_40_500-8000.hdf5	both	none
3346.9892	1	Stimulus/S  1	1	33469892	33469900	46	3	70	pips_40_500-8000.hdf5	both	none
3348.0345	1	Stimulus/S  1	1	33480345	33480353	46	4	50	pips_40_500-8000.hdf5	both	none
3349.0905	1	Stimulus/S  1	1	33490905	33490913	46	5	30	pips_40_500-8000.hdf5	both	none
3350.1359	1	Stimulus/S  1	1	33501359	33501367	47	0	20	pips_40_500-8000.hdf5	both	none
3351.2025	1	Stimulus/S  1	1	33512025	33512033	47	1	40	pips_40_500-8000.hdf5	both	none
3352.2586	1	Stimulus/S  1	1	33522586	33522594	47	2	60	pips_40_500-8000.hdf5	both	none
3353.3252	1	Stimulus/S  1	1	33533252	33533260	47	3	70	pips_40_500-8000.hdf5	both	none
3354.3706	1	Stimulus/S  1	1	33543706	33543714	47	4	50	pips_40_500-8000.hdf5	both	none
3355.4372	1	Stimulus/S  1	1	33554372	33554380	47	5	30	pips_40_500-8000.hdf5	both	none
3356.5039	1	Stimulus/S  1	1	33565039	33565047	48	0	20	pips_40_500-8000.hdf5	both	none
3357.5599	1	Stimulus/S  1	1	33575599	33575607	48	1	40	pips_40_500-8000.hdf5	both	none
3358.6266	1	Stimulus/S  1	1	33586266	33586274	48	2	60	pips_40_500-8000.hdf5	both	none
3359.6933	1	Stimulus/S  1	1	33596933	33596941	48	3	70	pips_40_500-8000.hdf5	both	none
3360.7386	1	Stimulus/S  1	1	33607386	33607394	48	4	50	pips_40_500-8000.hdf5	both	none
3361.8053	1	Stimulus/S  1	1	33618053	33618061	48	5	30	pips_40_500-8000.hdf5	both	none
3362.8507	1	Stimulus/S  1	1	33628507	33628515	49	0	20	pips_40_500-8000.hdf5	both	none
3363.9067	1	Stimulus/S  1	1	33639067	33639075	49	1	40	pips_40_500-8000.hdf5	both	none
3364.952	1	Stimulus/S  1	1	33649520	33649528	49	2	60	pips_40_500-8000.hdf5	both	none
3366.008	1	Stimulus/S  1	1	33660080	33660088	49	3	70	pips_40_500-8000.hdf5	both	none
3367.0534	1	Stimulus/S  1	1	33670534	33670542	49	4	50	pips_40_500-8000.hdf5	both	none
3368.1094	1	Stimulus/S  1	1	33681094	33681102	49	5	30	pips_40_500-8000.hdf5	both	none
3369.1547	1	Stimulus/S  1	1	33691547	33691555	50	0	20	pips_40_500-8000.hdf5	both	none
3370.2107	1	Stimulus/S  1	1	33702107	33702115	50	1	40	pips_40_500-8000.hdf5	both	none
3371.2561	1	Stimulus/S  1	1	33712561	33712569	50	2	60	pips_40_500-8000.hdf5	both	none
3372.3014	1	Stimulus/S  1	1	33723014	33723022	50	3	70	pips_40_500-8000.hdf5	both	none
3373.3681	1	Stimulus/S  1	1	33733681	33733689	50	4	50	pips_40_500-8000.hdf5	both	none
3374.4348	1	Stimulus/S  1	1	33744348	33744356	50	5	30	pips_40_500-8000.hdf5	both	none
3375.5014	1	Stimulus/S  1	1	33755014	33755022	51	0	20	pips_40_500-8000.hdf5	both	none
3376.5681	1	Stimulus/S  1	1	33765681	33765689	51	1	40	pips_40_500-8000.hdf5	both	none
3377.6348	1	Stimulus/S  1	1	33776348	33776356	51	2	60	pips_40_500-8000.hdf5	both	none
3378.7015	1	Stimulus/S  1	1	33787015	33787023	51	3	70	pips_40_500-8000.hdf5	both	none
3379.7681	1	Stimulus/S  1	1	33797681	33797689	51	4	50	pips_40_500-8000.hdf5	both	none
3380.8348	1	Stimulus/S  1	1	33808348	33808356	51	5	30	pips_40_500-8000.hdf5	both	none
3381.9015	1	Stimulus/S  1	1	33819015	33819023	52	0	20	pips_40_500-8000.hdf5	both	none
3382.9575	1	Stimulus/S  1	1	33829575	33829583	52	1	40	pips_40_500-8000.hdf5	both	none
3384.0242	1	Stimulus/S  1	1	33840242	33840250	52	2	60	pips_40_500-8000.hdf5	both	none
3385.0695	1	Stimulus/S  1	1	33850695	33850703	52	3	70	pips_40_500-8000.hdf5	both	none
3386.1362	1	Stimulus/S  1	1	33861362	33861370	52	4	50	pips_40_500-8000.hdf5	both	none
3387.1922	1	Stimulus/S  1	1	33871922	33871930	52	5	30	pips_40_500-8000.hdf5	both	none
3388.2376	1	Stimulus/S  1	1	33882376	33882384	53	0	20	pips_40_500-8000.hdf5	both	none
3389.2936	1	Stimulus/S  1	1	33892936	33892944	53	1	40	pips_40_500-8000.hdf5	both	none
3390.3389	1	Stimulus/S  1	1	33903389	33903397	53	2	60	pips_40_500-8000.hdf5	both	none
3391.3843	1	Stimulus/S  1	1	33913843	33913851	53	3	70	pips_40_500-8000.hdf5	both	none
3392.4509	1	Stimulus/S  1	1	33924509	33924517	53	4	50	pips_40_500-8000.hdf5	both	none
3393.5069	1	Stimulus/S  1	1	33935069	33935077	53	5	30	pips_40_500-8000.hdf5	both	none
3394.5736	1	Stimulus/S  1	1	33945736	33945744	54	0	20	pips_40_500-8000.hdf5	both	none
3395.619	1	Stimulus/S  1	1	33956190	33956198	54	1	40	pips_40_500-8000.hdf5	both	none
3396.675	1	Stimulus/S  1	1	33966750	33966758	54	2	60	pips_40_500-8000.hdf5	both	none
3397.7203	1	Stimulus/S  1	1	33977203	33977211	54	3	70	pips_40_500-8000.hdf5	both	none
3398.7763	1	Stimulus/S  1	1	33987763	33987771	54	4	50	pips_40_500-8000.hdf5	both	none
3399.8217	1	Stimulus/S  1	1	33998217	33998225	54	5	30	pips_40_500-8000.hdf5	both	none
3400.8883	1	Stimulus/S  1	1	34008883	34008891	55	0	20	pips_40_500-8000.hdf5	both	none
3401.955	1	Stimulus/S  1	1	34019550	34019558	55	1	40	pips_40_500-8000.hdf5	both	none
3403.0217	1	Stimulus/S  1	1	34030217	34030225	55	2	60	pips_40_500-8000.hdf5	both	none
3404.0884	1	Stimulus/S  1	1	34040884	34040892	55	3	70	pips_40_500-8000.hdf5	both	none
3405.155	1	Stimulus/S  1	1	34051550	34051558	55	4	50	pips_40_500-8000.hdf5	both	none
3406.2217	1	Stimulus/S  1	1	34062217	34062225	55	5	30	pips_40_500-8000.hdf5	both	none
3407.2884	1	Stimulus/S  1	1	34072884	34072892	56	0	20	pips_40_500-8000.hdf5	both	none
3408.3551	1	Stimulus/S  1	1	34083551	34083559	56	1	40	pips_40_500-8000.hdf5	both	none
3409.4218	1	Stimulus/S  1	1	34094218	34094226	56	2	60	pips_40_500-8000.hdf5	both	none
3410.4778	1	Stimulus/S  1	1	34104778	34104786	56	3	70	pips_40_500-8000.hdf5	both	none
3411.5444	1	Stimulus/S  1	1	34115444	34115452	56	4	50	pips_40_500-8000.hdf5	both	none
3412.5898	1	Stimulus/S  1	1	34125898	34125906	56	5	30	pips_40_500-8000.hdf5	both	none
3413.6565	1	Stimulus/S  1	1	34136565	34136573	57	0	20	pips_40_500-8000.hdf5	both	none
3414.7018	1	Stimulus/S  1	1	34147018	34147026	57	1	40	pips_40_500-8000.hdf5	both	none
3415.7578	1	Stimulus/S  1	1	34157578	34157586	57	2	60	pips_40_500-8000.hdf5	both	none
3416.8032	1	Stimulus/S  1	1	34168032	34168040	57	3	70	pips_40_500-8000.hdf5	both	none
3417.8592	1	Stimulus/S  1	1	34178592	34178600	57	4	50	pips_40_500-8000.hdf5	both	none
3418.9045	1	Stimulus/S  1	1	34189045	34189053	57	5	30	pips_40_500-8000.hdf5	both	none
3419.9605	1	Stimulus/S  1	1	34199605	34199613	58	0	20	pips_40_500-8000.hdf5	both	none
3421.0059	1	Stimulus/S  1	1	34210059	34210067	58	1	40	pips_40_500-8000.hdf5	both	none
3422.0512	1	Stimulus/S  1	1	34220512	34220520	58	2	60	pips_40_500-8000.hdf5	both	none
3423.1072	1	Stimulus/S  1	1	34231072	34231080	58	3	70	pips_40_500-8000.hdf5	both	none
3424.1526	1	Stimulus/S  1	1	34241526	34241534	58	4	50	pips_40_500-8000.hdf5	both	none
3425.2086	1	Stimulus/S  1	1	34252086	34252094	58	5	30	pips_40_500-8000.hdf5	both	none
3426.2539	1	Stimulus/S  1	1	34262539	34262547	59	0	20	pips_40_500-8000.hdf5	both	none
3427.3099	1	Stimulus/S  1	1	34273099	34273107	59	1	40	pips_40_500-8000.hdf5	both	none
3428.3553	1	Stimulus/S  1	1	34283553	34283561	59	2	60	pips_40_500-8000.hdf5	both	none
3429.4113	1	Stimulus/S  1	1	34294113	34294121	59	3	70	pips_40_500-8000.hdf5	both	none
3430.4566	1	Stimulus/S  1	1	34304566	34304574	59	4	50	pips_40_500-8000.hdf5	both	none
3431.502	1	Stimulus/S  1	1	34315020	34315028	59	5	30	pips_40_500-8000.hdf5	both	none
3432.5686	1	Stimulus/S  1	1	34325686	34325694	60	0	20	pips_40_500-8000.hdf5	both	none
3433.6246	1	Stimulus/S  1	1	34336246	34336254	60	1	40	pips_40_500-8000.hdf5	both	none
3434.6913	1	Stimulus/S  1	1	34346913	34346921	60	2	60	pips_40_500-8000.hdf5	both	none
3435.7367	1	Stimulus/S  1	1	34357367	34357375	60	3	70	pips_40_500-8000.hdf5	both	none
3436.8033	1	Stimulus/S  1	1	34368033	34368041	60	4	50	pips_40_500-8000.hdf5	both	none
3437.87	1	Stimulus/S  1	1	34378700	34378708	60	5	30	pips_40_500-8000.hdf5	both	none
3438.9367	1	Stimulus/S  1	1	34389367	34389375	61	0	20	pips_40_500-8000.hdf5	both	none
3440.0034	1	Stimulus/S  1	1	34400034	34400042	61	1	40	pips_40_500-8000.hdf5	both	none
3441.07	1	Stimulus/S  1	1	34410700	34410708	61	2	60	pips_40_500-8000.hdf5	both	none
3442.1367	1	Stimulus/S  1	1	34421367	34421375	61	3	70	pips_40_500-8000.hdf5	both	none
3443.2034	1	Stimulus/S  1	1	34432034	34432042	61	4	50	pips_40_500-8000.hdf5	both	none
