onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
3181.1788	1	Stimulus/S  1	1	31811788	31811796	14	1	40	pips_40_500-8000.hdf5	both	none
3182.2348	1	Stimulus/S  1	1	31822348	31822356	14	2	60	pips_40_500-8000.hdf5	both	none
3183.2801	1	Stimulus/S  1	1	31832801	31832809	14	3	70	pips_40_500-8000.hdf5	both	none
3184.3255	1	Stimulus/S  1	1	31843255	31843263	14	4	50	pips_40_500-8000.hdf5	both	none
3185.3815	1	Stimulus/S  1	1	31853815	31853823	14	5	30	pips_40_500-8000.hdf5	both	none
3186.4268	1	Stimulus/S  1	1	31864268	31864276	15	0	20	pips_40_500-8000.hdf5	both	none
3187.4935	1	Stimulus/S  1	1	31874935	31874943	15	1	40	pips_40_500-8000.hdf5	both	none
3188.5495	1	Stimulus/S  1	1	31885495	31885503	15	2	60	pips_40_500-8000.hdf5	both	none
3189.6162	1	Stimulus/S  1	1	31896162	31896170	15	3	70	pips_40_500-8000.hdf5	both	none
3190.6615	1	Stimulus/S  1	1	31906615	31906623	15	4	50	pips_40_500-8000.hdf5	both	none
3191.7282	1	Stimulus/S  1	1	31917282	31917290	15	5	30	pips_40_500-8000.hdf5	both	none
3192.7949	1	Stimulus/S  1	1	31927949	31927957	16	0	20	pips_40_500-8000.hdf5	both	none
3193.8616	1	Stimulus/S  1	1	31938616	31938624	16	1	40	pips_40_500-8000.hdf5	both	none
3194.9282	1	Stimulus/S  1	1	31949282	31949290	16	2	60	pips_40_500-8000.hdf5	both	none
3195.9949	1	Stimulus/S  1	1	31959949	31959957	16	3	70	pips_40_500-8000.hdf5	both	none
3197.0616	1	Stimulus/S  1	1	31970616	31970624	16	4	50	pips_40_500-8000.hdf5	both	none
3198.1283	1	Stimulus/S  1	1	31981283	31981291	16	5	30	pips_40_500-8000.hdf5	both	none
3199.1949	1	Stimulus/S  1	1	31991949	31991957	17	0	20	pips_40_500-8000.hdf5	both	none
3200.2616	1	Stimulus/S  1	1	32002616	32002624	17	1	40	pips_40_500-8000.hdf5	both	none
3201.3176	1	Stimulus/S  1	1	32013176	32013184	17	2	60	pips_40_500-8000.hdf5	both	none
3202.3843	1	Stimulus/S  1	1	32023843	32023851	17	3	70	pips_40_500-8000.hdf5	both	none
3203.4297	1	Stimulus/S  1	1	32034297	32034305	17	4	50	pips_40_500-8000.hdf5	both	none
3204.475	1	Stimulus/S  1	1	32044750	32044758	17	5	30	pips_40_500-8000.hdf5	both	none
3205.531	1	Stimulus/S  1	1	32055310	32055318	18	0	20	pips_40_500-8000.hdf5	both	none
3206.5763	1	Stimulus/S  1	1	32065763	32065771	18	1	40	pips_40_500-8000.hdf5	both	none
3207.6324	1	Stimulus/S  1	1	32076324	32076332	18	2	60	pips_40_500-8000.hdf5	both	none
3208.6777	1	Stimulus/S  1	1	32086777	32086785	18	3	70	pips_40_500-8000.hdf5	both	none
3209.7444	1	Stimulus/S  1	1	32097444	32097452	18	4	50	pips_40_500-8000.hdf5	both	none
3210.8111	1	Stimulus/S  1	1	32108111	32108119	18	5	30	pips_40_500-8000.hdf5	both	none
3211.8671	1	Stimulus/S  1	1	32118671	32118679	19	0	20	pips_40_500-8000.hdf5	both	none
3212.9124	1	Stimulus/S  1	1	32129124	32129132	19	1	40	pips_40_500-8000.hdf5	both	none
3213.9684	1	Stimulus/S  1	1	32139684	32139692	19	2	60	pips_40_500-8000.hdf5	both	none
3215.0138	1	Stimulus/S  1	1	32150138	32150146	19	3	70	pips_40_500-8000.hdf5	both	none
3216.0591	1	Stimulus/S  1	1	32160591	32160599	19	4	50	pips_40_500-8000.hdf5	both	none
3217.1151	1	Stimulus/S  1	1	32171151	32171159	19	5	30	pips_40_500-8000.hdf5	both	none
3218.1818	1	Stimulus/S  1	1	32181818	32181826	20	0	20	pips_40_500-8000.hdf5	both	none
3219.2271	1	Stimulus/S  1	1	32192271	32192279	20	1	40	pips_40_500-8000.hdf5	both	none
3220.2938	1	Stimulus/S  1	1	32202938	32202946	20	2	60	pips_40_500-8000.hdf5	both	none
3221.3605	1	Stimulus/S  1	1	32213605	32213613	20	3	70	pips_40_500-8000.hdf5	both	none
3222.4272	1	Stimulus/S  1	1	32224272	32224280	20	4	50	pips_40_500-8000.hdf5	both	none
3223.4938	1	Stimulus/S  1	1	32234938	32234946	20	5	30	pips_40_500-8000.hdf5	both	none
3224.5605	1	Stimulus/S  1	1	32245605	32245613	21	0	20	pips_40_500-8000.hdf5	both	none
3225.6272	1	Stimulus/S  1	1	32256272	32256280	21	1	40	pips_40_500-8000.hdf5	both	none
3226.6832	1	Stimulus/S  1	1	32266832	32266840	21	2	60	pips_40_500-8000.hdf5	both	none
3227.7499	1	Stimulus/S  1	1	32277499	32277507	21	3	70	pips_40_500-8000.hdf5	both	none
3228.7952	1	Stimulus/S  1	1	32287952	32287960	21	4	50	pips_40_500-8000.hdf5	both	none
3229.8619	1	Stimulus/S  1	1	32298619	32298627	21	5	30	pips_40_500-8000.hdf5	both	none
3230.9179	1	Stimulus/S  1	1	32309179	32309187	22	0	20	pips_40_500-8000.hdf5	both	none
3231.9633	1	Stimulus/S  1	1	32319633	32319641	22	1	40	pips_40_500-8000.hdf5	both	none
3233.0193	1	Stimulus/S  1	1	32330193	32330201	22	2	60	pips_40_500-8000.hdf5	both	none
3234.0646	1	Stimulus/S  1	1	32340646	32340654	22	3	70	pips_40_500-8000.hdf5	both	none
3235.11	1	Stimulus/S  1	1	32351100	32351108	22	4	50	pips_40_500-8000.hdf5	both	none
3236.1766	1	Stimulus/S  1	1	32361766	32361774	22	5	30	pips_40_500-8000.hdf5	both	none
3237.2326	1	Stimulus/S  1	1	32372326	32372334	23	0	20	pips_40_500-8000.hdf5	both	none
3238.2993	1	Stimulus/S  1	1	32382993	32383001	23	1	40	pips_40_500-8000.hdf5	both	none
3239.3447	1	Stimulus/S  1	1	32393447	32393455	23	2	60	pips_40_500-8000.hdf5	both	none
3240.4113	1	Stimulus/S  1	1	32404113	32404121	23	3	70	pips_40_500-8000.hdf5	both	none
3241.478	1	Stimulus/S  1	1	32414780	32414788	23	4	50	pips_40_500-8000.hdf5	both	none
3242.5447	1	Stimulus/S  1	1	32425447	32425455	23	5	30	pips_40_500-8000.hdf5	both	none
3243.6114	1	Stimulus/S  1	1	32436114	32436122	24	0	20	pips_40_500-8000.hdf5	both	none
3244.6781	1	Stimulus/S  1	1	32446781	32446789	24	1	40	pips_40_500-8000.hdf5	both	none
3245.7447	1	Stimulus/S  1	1	32457447	32457455	24	2	60	pips_40_500-8000.hdf5	both	none
3246.8007	1	Stimulus/S  1	1	32468007	32468015	24	3	70	pips_40_500-8000.hdf5	both	none
3247.8674	1	Stimulus/S  1	1	32478674	32478682	24	4	50	pips_40_500-8000.hdf5	both	none
3248.9128	1	Stimulus/S  1	1	32489128	32489136	24	5	30	pips_40_500-8000.hdf5	both	none
3249.9794	1	Stimulus/S  1	1	32499794	32499802	25	0	20	pips_40_500-8000.hdf5	both	none
3251.0355	1	Stimulus/S  1	1	32510355	32510363	25	1	40	pips_40_500-8000.hdf5	both	none
3252.0808	1	Stimulus/S  1	1	32520808	32520816	25	2	60	pips_40_500-8000.hdf5	both	none
3253.1261	1	Stimulus/S  1	1	32531261	32531269	25	3	70	pips_40_500-8000.hdf5	both	none
3254.1928	1	Stimulus/S  1	1	32541928	32541936	25	4	50	pips_40_500-8000.hdf5	both	none
3255.2488	1	Stimulus/S  1	1	32552488	32552496	25	5	30	pips_40_500-8000.hdf5	both	none
3256.3155	1	Stimulus/S  1	1	32563155	32563163	26	0	20	pips_40_500-8000.hdf5	both	none
3257.3608	1	Stimulus/S  1	1	32573608	32573616	26	1	40	pips_40_500-8000.hdf5	both	none
3258.4275	1	Stimulus/S  1	1	32584275	32584283	26	2	60	pips_40_500-8000.hdf5	both	none
3259.4942	1	Stimulus/S  1	1	32594942	32594950	26	3	70	pips_40_500-8000.hdf5	both	none
3260.5609	1	Stimulus/S  1	1	32605609	32605617	26	4	50	pips_40_500-8000.hdf5	both	none
3261.6276	1	Stimulus/S  1	1	32616276	32616284	26	5	30	pips_40_500-8000.hdf5	both	none
3262.6942	1	Stimulus/S  1	1	32626942	32626950	27	0	20	pips_40_500-8000.hdf5	both	none
3263.7609	1	Stimulus/S  1	1	32637609	32637617	27	1	40	pips_40_500-8000.hdf5	both	none
3264.8169	1	Stimulus/S  1	1	32648169	32648177	27	2	60	pips_40_500-8000.hdf5	both	none
3265.8836	1	Stimulus/S  1	1	32658836	32658844	27	3	70	pips_40_500-8000.hdf5	both	none
3266.9289	1	Stimulus/S  1	1	32669289	32669297	27	4	50	pips_40_500-8000.hdf5	both	none
3267.9956	1	Stimulus/S  1	1	32679956	32679964	27	5	30	pips_40_500-8000.hdf5	both	none
3269.0516	1	Stimulus/S  1	1	32690516	32690524	28	0	20	pips_40_500-8000.hdf5	both	none
3270.097	1	Stimulus/S  1	1	32700970	32700978	28	1	40	pips_40_500-8000.hdf5	both	none
3271.153	1	Stimulus/S  1	1	32711530	32711538	28	2	60	pips_40_500-8000.hdf5	both	none
3272.1983	1	Stimulus/S  1	1	32721983	32721991	28	3	70	pips_40_500-8000.hdf5	both	none
3273.2437	1	Stimulus/S  1	1	32732437	32732445	28	4	50	pips_40_500-8000.hdf5	both	none
3274.3103	1	Stimulus/S  1	1	32743103	32743111	28	5	30	pips_40_500-8000.hdf5	both	none
3275.3664	1	Stimulus/S  1	1	32753664	32753672	29	0	20	pips_40_500-8000.hdf5	both	none
3276.433	1	Stimulus/S  1	1	32764330	32764338	29	1	40	pips_40_500-8000.hdf5	both	none
3277.4784	1	Stimulus/S  1	1	32774784	32774792	29	2	60	pips_40_500-8000.hdf5	both	none
3278.5451	1	Stimulus/S  1	1	32785451	32785459	29	3	70	pips_40_500-8000.hdf5	both	none
3279.6117	1	Stimulus/S  1	1	32796117	32796125	29	4	50	pips_40_500-8000.hdf5	both	none
3280.6784	1	Stimulus/S  1	1	32806784	32806792	29	5	30	pips_40_500-8000.hdf5	both	none
3281.7451	1	Stimulus/S  1	1	32817451	32817459	30	0	20	pips_40_500-8000.hdf5	both	none
3282.8118	1	Stimulus/S  1	1	32828118	32828126	30	1	40	pips_40_500-8000.hdf5	both	none
3283.8784	1	Stimulus/S  1	1	32838784	32838792	30	2	60	pips_40_500-8000.hdf5	both	none
3284.9344	1	Stimulus/S  1	1	32849344	32849352	30	3	70	pips_40_500-8000.hdf5	both	none
3286.0011	1	Stimulus/S  1	1	32860011	32860019	30	4	50	pips_40_500-8000.hdf5	both	none
3287.0465	1	Stimulus/S  1	1	32870465	32870473	30	5	30	pips_40_500-8000.hdf5	both	none
3288.1131	1	Stimulus/S  1	1	32881131	32881139	31	0	20	pips_40_500-8000.hdf5	both	none
3289.1692	1	Stimulus/S  1	1	32891692	32891700	31	1	40	pips_40_500-8000.hdf5	both	none
3290.2145	1	Stimulus/S  1	1	32902145	32902153	31	2	60	pips_40_500-8000.hdf5	both	none
3291.2705	1	Stimulus/S  1	1	32912705	32912713	31	3	70	pips_40_500-8000.hdf5	both	none
3292.3159	1	Stimulus/S  1	1	32923159	32923167	31	4	50	pips_40_500-8000.hdf5	both	none
3293.3612	1	Stimulus/S  1	1	32933612	32933620	31	5	30	pips_40_500-8000.hdf5	both	none
3294.4279	1	Stimulus/S  1	1	32944279	32944287	32	0	20	pips_40_500-8000.hdf5	both	none
3295.4839	1	Stimulus/S  1	1	32954839	32954847	32	1	40	pips_40_500-8000.hdf5	both	none
3296.5506	1	Stimulus/S  1	1	32965506	32965514	32	2	60	pips_40_500-8000.hdf5	both	none
3297.5959	1	Stimulus/S  1	1	32975959	32975967	32	3	70	pips_40_500-8000.hdf5	both	none
3298.6626	1	Stimulus/S  1	1	32986626	32986634	32	4	50	pips_40_500-8000.hdf5	both	none
3299.7293	1	Stimulus/S  1	1	32997293	32997301	32	5	30	pips_40_500-8000.hdf5	both	none
3300.7959	1	Stimulus/S  1	1	33007959	33007967	33	0	20	pips_40_500-8000.hdf5	both	none
3301.8626	1	Stimulus/S  1	1	33018626	33018634	33	1	40	pips_40_500-8000.hdf5	both	none
3302.9293	1	Stimulus/S  1	1	33029293	33029301	33	2	60	pips_40_500-8000.hdf5	both	none
3303.996	1	Stimulus/S  1	1	33039960	33039968	33	3	70	pips_40_500-8000.hdf5	both	none
3305.0626	1	Stimulus/S  1	1	33050626	33050634	33	4	50	pips_40_500-8000.hdf5	both	none
3306.1293	1	Stimulus/S  1	1	33061293	33061301	33	5	30	pips_40_500-8000.hdf5	both	none
3307.196	1	Stimulus/S  1	1	33071960	33071968	34	0	20	pips_40_500-8000.hdf5	both	none
3308.252	1	Stimulus/S  1	1	33082520	33082528	34	1	40	pips_40_500-8000.hdf5	both	none
3309.3187	1	Stimulus/S  1	1	33093187	33093195	34	2	60	pips_40_500-8000.hdf5	both	none
3310.364	1	Stimulus/S  1	1	33103640	33103648	34	3	70	pips_40_500-8000.hdf5	both	none
3311.4307	1	Stimulus/S  1	1	33114307	33114315	34	4	50	pips_40_500-8000.hdf5	both	none
3312.4867	1	Stimulus/S  1	1	33124867	33124875	34	5	30	pips_40_500-8000.hdf5	both	none
3313.5321	1	Stimulus/S  1	1	33135321	33135329	35	0	20	pips_40_500-8000.hdf5	both	none
3314.5774	1	Stimulus/S  1	1	33145774	33145782	35	1	40	pips_40_500-8000.hdf5	both	none
3315.6334	1	Stimulus/S  1	1	33156334	33156342	35	2	60	pips_40_500-8000.hdf5	both	none
3316.6788	1	Stimulus/S  1	1	33166788	33166796	35	3	70	pips_40_500-8000.hdf5	both	none
3317.7454	1	Stimulus/S  1	1	33177454	33177462	35	4	50	pips_40_500-8000.hdf5	both	none
3318.8014	1	Stimulus/S  1	1	33188014	33188022	35	5	30	pips_40_500-8000.hdf5	both	none
3319.8681	1	Stimulus/S  1	1	33198681	33198689	36	0	20	pips_40_500-8000.hdf5	both	none
3320.9135	1	Stimulus/S  1	1	33209135	33209143	36	1	40	pips_40_500-8000.hdf5	both	none
3321.9801	1	Stimulus/S  1	1	33219801	33219809	36	2	60	pips_40_500-8000.hdf5	both	none
3323.0468	1	Stimulus/S  1	1	33230468	33230476	36	3	70	pips_40_500-8000.hdf5	both	none
3324.1135	1	Stimulus/S  1	1	33241135	33241143	36	4	50	pips_40_500-8000.hdf5	both	none
3325.1802	1	Stimulus/S  1	1	33251802	33251810	36	5	30	pips_40_500-8000.hdf5	both	none
3326.2469	1	Stimulus/S  1	1	33262469	33262477	37	0	20	pips_40_500-8000.hdf5	both	none
3327.3135	1	Stimulus/S  1	1	33273135	33273143	37	1	40	pips_40_500-8000.hdf5	both	none
3328.3695	1	Stimulus/S  1	1	33283695	33283703	37	2	60	pips_40_500-8000.hdf5	both	none
3329.4362	1	Stimulus/S  1	1	33294362	33294370	37	3	70	pips_40_500-8000.hdf5	both	none
3330.4816	1	Stimulus/S  1	1	33304816	33304824	37	4	50	pips_40_500-8000.hdf5	both	none
3331.5482	1	Stimulus/S  1	1	33315482	33315490	37	5	30	pips_40_500-8000.hdf5	both	none
3332.6042	1	Stimulus/S  1	1	33326042	33326050	38	0	20	pips_40_500-8000.hdf5	both	none
3333.6496	1	Stimulus/S  1	1	33336496	33336504	38	1	40	pips_40_500-8000.hdf5	both	none
3334.6949	1	Stimulus/S  1	1	33346949	33346957	38	2	60	pips_40_500-8000.hdf5	both	none
3335.7509	1	Stimulus/S  1	1	33357509	33357517	38	3	70	pips_40_500-8000.hdf5	both	none
3336.7963	1	Stimulus/S  1	1	33367963	33367971	38	4	50	pips_40_500-8000.hdf5	both	none
3337.863	1	Stimulus/S  1	1	33378630	33378638	38	5	30	pips_40_500-8000.hdf5	both	none
3338.919	1	Stimulus/S  1	1	33389190	33389198	39	0	20	pips_40_500-8000.hdf5	both	none
3339.9857	1	Stimulus/S  1	1	33399857	33399865	39	1	40	pips_40_500-8000.hdf5	both	none
3341.031	1	Stimulus/S  1	1	33410310	33410318	39	2	60	pips_40_500-8000.hdf5	both	none
3342.0977	1	Stimulus/S  1	1	33420977	33420985	39	3	70	pips_40_500-8000.hdf5	both	none
3343.1644	1	Stimulus/S  1	1	33431644	33431652	39	4	50	pips_40_500-8000.hdf5	both	none
3344.231	1	Stimulus/S  1	1	33442310	33442318	39	5	30	pips_40_500-8000.hdf5	both	none
3345.2977	1	Stimulus/S  1	1	33452977	33452985	40	0	20	pips_40_500-8000.hdf5	both	none
3346.3644	1	Stimulus/S  1	1	33463644	33463652	40	1	40	pips_40_500-8000.hdf5	both	none
3347.4311	1	Stimulus/S  1	1	33474311	33474319	40	2	60	pips_40_500-8000.hdf5	both	none
3348.4871	1	Stimulus/S  1	1	33484871	33484879	40	3	70	pips_40_500-8000.hdf5	both	none
3349.5537	1	Stimulus/S  1	1	33495537	33495545	40	4	50	pips_40_500-8000.hdf5	both	none
3350.5991	1	Stimulus/S  1	1	33505991	33505999	40	5	30	pips_40_500-8000.hdf5	both	none
3351.6658	1	Stimulus/S  1	1	33516658	33516666	41	0	20	pips_40_500-8000.hdf5	both	none
3352.7111	1	Stimulus/S  1	1	33527111	33527119	41	1	40	pips_40_500-8000.hdf5	both	none
3353.7671	1	Stimulus/S  1	1	33537671	33537679	41	2	60	pips_40_500-8000.hdf5	both	none
3354.8125	1	Stimulus/S  1	1	33548125	33548133	41	3	70	pips_40_500-8000.hdf5	both	none
3355.8791	1	Stimulus/S  1	1	33558791	33558799	41	4	50	pips_40_500-8000.hdf5	both	none
3356.9352	1	Stimulus/S  1	1	33569352	33569360	41	5	30	pips_40_500-8000.hdf5	both	none
3358.0018	1	Stimulus/S  1	1	33580018	33580026	42	0	20	pips_40_500-8000.hdf5	both	none
3359.0472	1	Stimulus/S  1	1	33590472	33590480	42	1	40	pips_40_500-8000.hdf5	both	none
3360.1139	1	Stimulus/S  1	1	33601139	33601147	42	2	60	pips_40_500-8000.hdf5	both	none
3361.1805	1	Stimulus/S  1	1	33611805	33611813	42	3	70	pips_40_500-8000.hdf5	both	none
3362.2472	1	Stimulus/S  1	1	33622472	33622480	42	4	50	pips_40_500-8000.hdf5	both	none
3363.3139	1	Stimulus/S  1	1	33633139	33633147	42	5	30	pips_40_500-8000.hdf5	both	none
3364.3806	1	Stimulus/S  1	1	33643806	33643814	43	0	20	pips_40_500-8000.hdf5	both	none
3365.4472	1	Stimulus/S  1	1	33654472	33654480	43	1	40	pips_40_500-8000.hdf5	both	none
3366.5139	1	Stimulus/S  1	1	33665139	33665147	43	2	60	pips_40_500-8000.hdf5	both	none
3367.5806	1	Stimulus/S  1	1	33675806	33675814	43	3	70	pips_40_500-8000.hdf5	both	none
3368.6473	1	Stimulus/S  1	1	33686473	33686481	43	4	50	pips_40_500-8000.hdf5	both	none
3369.7033	1	Stimulus/S  1	1	33697033	33697041	43	5	30	pips_40_500-8000.hdf5	both	none
3370.77	1	Stimulus/S  1	1	33707700	33707708	44	0	20	pips_40_500-8000.hdf5	both	none
3371.8153	1	Stimulus/S  1	1	33718153	33718161	44	1	40	pips_40_500-8000.hdf5	both	none
3372.8713	1	Stimulus/S  1	1	33728713	33728721	44	2	60	pips_40_500-8000.hdf5	both	none
3373.9167	1	Stimulus/S  1	1	33739167	33739175	44	3	70	pips_40_500-8000.hdf5	both	none
3374.962	1	Stimulus/S  1	1	33749620	33749628	44	4	50	pips_40_500-8000.hdf5	both	none
3376.018	1	Stimulus/S  1	1	33760180	33760188	44	5	30	pips_40_500-8000.hdf5	both	none
3377.0633	1	Stimulus/S  1	1	33770633	33770641	45	0	20	pips_40_500-8000.hdf5	both	none
3378.1194	1	Stimulus/S  1	1	33781194	33781202	45	1	40	pips_40_500-8000.hdf5	both	none
3379.1647	1	Stimulus/S  1	1	33791647	33791655	45	2	60	pips_40_500-8000.hdf5	both	none
3380.2207	1	Stimulus/S  1	1	33802207	33802215	45	3	70	pips_40_500-8000.hdf5	both	none
3381.2661	1	Stimulus/S  1	1	33812661	33812669	45	4	50	pips_40_500-8000.hdf5	both	none
3382.3327	1	Stimulus/S  1	1	33823327	33823335	45	5	30	pips_40_500-8000.hdf5	both	none
3383.3994	1	Stimulus/S  1	1	33833994	33834002	46	0	20	pips_40_500-8000.hdf5	both	none
3384.4661	1	Stimulus/S  1	1	33844661	33844669	46	1	40	pips_40_500-8000.hdf5	both	none
3385.5328	1	Stimulus/S  1	1	33855328	33855336	46	2	60	pips_40_500-8000.hdf5	both	none
3386.5994	1	Stimulus/S  1	1	33865994	33866002	46	3	70	pips_40_500-8000.hdf5	both	none
3387.6661	1	Stimulus/S  1	1	33876661	33876669	46	4	50	pips_40_500-8000.hdf5	both	none
3388.7328	1	Stimulus/S  1	1	33887328	33887336	46	5	30	pips_40_500-8000.hdf5	both	none
3389.7995	1	Stimulus/S  1	1	33897995	33898003	47	0	20	pips_40_500-8000.hdf5	both	none
3390.8662	1	Stimulus/S  1	1	33908662	33908670	47	1	40	pips_40_500-8000.hdf5	both	none
3391.9115	1	Stimulus/S  1	1	33919115	33919123	47	2	60	pips_40_500-8000.hdf5	both	none
3392.9888	1	Stimulus/S  1	1	33929888	33929896	47	3	70	pips_40_500-8000.hdf5	both	none
3394.0342	1	Stimulus/S  1	1	33940342	33940350	47	4	50	pips_40_500-8000.hdf5	both	none
3395.0795	1	Stimulus/S  1	1	33950795	33950803	47	5	30	pips_40_500-8000.hdf5	both	none
3396.1355	1	Stimulus/S  1	1	33961355	33961363	48	0	20	pips_40_500-8000.hdf5	both	none
3397.1809	1	Stimulus/S  1	1	33971809	33971817	48	1	40	pips_40_500-8000.hdf5	both	none
3398.2369	1	Stimulus/S  1	1	33982369	33982377	48	2	60	pips_40_500-8000.hdf5	both	none
3399.2822	1	Stimulus/S  1	1	33992822	33992830	48	3	70	pips_40_500-8000.hdf5	both	none
3400.3382	1	Stimulus/S  1	1	34003382	34003390	48	4	50	pips_40_500-8000.hdf5	both	none
3401.3836	1	Stimulus/S  1	1	34013836	34013844	48	5	30	pips_40_500-8000.hdf5	both	none
3402.4289	1	Stimulus/S  1	1	34024289	34024297	49	0	20	pips_40_500-8000.hdf5	both	none
3403.4849	1	Stimulus/S  1	1	34034849	34034857	49	1	40	pips_40_500-8000.hdf5	both	none
3404.5516	1	Stimulus/S  1	1	34045516	34045524	49	2	60	pips_40_500-8000.hdf5	both	none
3405.6183	1	Stimulus/S  1	1	34056183	34056191	49	3	70	pips_40_500-8000.hdf5	both	none
3406.685	1	Stimulus/S  1	1	34066850	34066858	49	4	50	pips_40_500-8000.hdf5	both	none
3407.7516	1	Stimulus/S  1	1	34077516	34077524	49	5	30	pips_40_500-8000.hdf5	both	none
3408.8183	1	Stimulus/S  1	1	34088183	34088191	50	0	20	pips_40_500-8000.hdf5	both	none
3409.885	1	Stimulus/S  1	1	34098850	34098858	50	1	40	pips_40_500-8000.hdf5	both	none
3410.9303	1	Stimulus/S  1	1	34109303	34109311	50	2	60	pips_40_500-8000.hdf5	both	none
3411.997	1	Stimulus/S  1	1	34119970	34119978	50	3	70	pips_40_500-8000.hdf5	both	none
3413.053	1	Stimulus/S  1	1	34130530	34130538	50	4	50	pips_40_500-8000.hdf5	both	none
3414.1197	1	Stimulus/S  1	1	34141197	34141205	50	5	30	pips_40_500-8000.hdf5	both	none
3415.1651	1	Stimulus/S  1	1	34151651	34151659	51	0	20	pips_40_500-8000.hdf5	both	none
3416.2211	1	Stimulus/S  1	1	34162211	34162219	51	1	40	pips_40_500-8000.hdf5	both	none
3417.2664	1	Stimulus/S  1	1	34172664	34172672	51	2	60	pips_40_500-8000.hdf5	both	none
3418.3224	1	Stimulus/S  1	1	34183224	34183232	51	3	70	pips_40_500-8000.hdf5	both	none
3419.3678	1	Stimulus/S  1	1	34193678	34193686	51	4	50	pips_40_500-8000.hdf5	both	none
3420.4344	1	Stimulus/S  1	1	34204344	34204352	51	5	30	pips_40_500-8000.hdf5	both	none
3421.4798	1	Stimulus/S  1	1	34214798	34214806	52	0	20	pips_40_500-8000.hdf5	both	none
3422.5465	1	Stimulus/S  1	1	34225465	34225473	52	1	40	pips_40_500-8000.hdf5	both	none
3423.6025	1	Stimulus/S  1	1	34236025	34236033	52	2	60	pips_40_500-8000.hdf5	both	none
3424.6691	1	Stimulus/S  1	1	34246691	34246699	52	3	70	pips_40_500-8000.hdf5	both	none
3425.7358	1	Stimulus/S  1	1	34257358	34257366	52	4	50	pips_40_500-8000.hdf5	both	none
3426.8025	1	Stimulus/S  1	1	34268025	34268033	52	5	30	pips_40_500-8000.hdf5	both	none
3427.8692	1	Stimulus/S  1	1	34278692	34278700	53	0	20	pips_40_500-8000.hdf5	both	none
3428.9359	1	Stimulus/S  1	1	34289359	34289367	53	1	40	pips_40_500-8000.hdf5	both	none
3430.0025	1	Stimulus/S  1	1	34300025	34300033	53	2	60	pips_40_500-8000.hdf5	both	none
3431.0692	1	Stimulus/S  1	1	34310692	34310700	53	3	70	pips_40_500-8000.hdf5	both	none
3432.1359	1	Stimulus/S  1	1	34321359	34321367	53	4	50	pips_40_500-8000.hdf5	both	none
3433.2026	1	Stimulus/S  1	1	34332026	34332034	53	5	30	pips_40_500-8000.hdf5	both	none
3434.2692	1	Stimulus/S  1	1	34342692	34342700	54	0	20	pips_40_500-8000.hdf5	both	none
3435.3359	1	Stimulus/S  1	1	34353359	34353367	54	1	40	pips_40_500-8000.hdf5	both	none
3436.4026	1	Stimulus/S  1	1	34364026	34364034	54	2	60	pips_40_500-8000.hdf5	both	none
3437.4693	1	Stimulus/S  1	1	34374693	34374701	54	3	70	pips_40_500-8000.hdf5	both	none
3438.536	1	Stimulus/S  1	1	34385360	34385368	54	4	50	pips_40_500-8000.hdf5	both	none
3439.6026	1	Stimulus/S  1	1	34396026	34396034	54	5	30	pips_40_500-8000.hdf5	both	none
3440.6693	1	Stimulus/S  1	1	34406693	34406701	55	0	20	pips_40_500-8000.hdf5	both	none
3441.7146	1	Stimulus/S  1	1	34417146	34417154	55	1	40	pips_40_500-8000.hdf5	both	none
3442.7813	1	Stimulus/S  1	1	34427813	34427821	55	2	60	pips_40_500-8000.hdf5	both	none
3443.8373	1	Stimulus/S  1	1	34438373	34438381	55	3	70	pips_40_500-8000.hdf5	both	none
3444.904	1	Stimulus/S  1	1	34449040	34449048	55	4	50	pips_40_500-8000.hdf5	both	none
3445.9494	1	Stimulus/S  1	1	34459494	34459502	55	5	30	pips_40_500-8000.hdf5	both	none
3447.0054	1	Stimulus/S  1	1	34470054	34470062	56	0	20	pips_40_500-8000.hdf5	both	none
3448.0507	1	Stimulus/S  1	1	34480507	34480515	56	1	40	pips_40_500-8000.hdf5	both	none
3449.0961	1	Stimulus/S  1	1	34490961	34490969	56	2	60	pips_40_500-8000.hdf5	both	none
3450.1521	1	Stimulus/S  1	1	34501521	34501529	56	3	70	pips_40_500-8000.hdf5	both	none
3451.2187	1	Stimulus/S  1	1	34512187	34512195	56	4	50	pips_40_500-8000.hdf5	both	none
3452.2641	1	Stimulus/S  1	1	34522641	34522649	56	5	30	pips_40_500-8000.hdf5	both	none
3453.3308	1	Stimulus/S  1	1	34533308	34533316	57	0	20	pips_40_500-8000.hdf5	both	none
3454.3868	1	Stimulus/S  1	1	34543868	34543876	57	1	40	pips_40_500-8000.hdf5	both	none
3455.4534	1	Stimulus/S  1	1	34554534	34554542	57	2	60	pips_40_500-8000.hdf5	both	none
3456.5201	1	Stimulus/S  1	1	34565201	34565209	57	3	70	pips_40_500-8000.hdf5	both	none
3457.5868	1	Stimulus/S  1	1	34575868	34575876	57	4	50	pips_40_500-8000.hdf5	both	none
3458.6535	1	Stimulus/S  1	1	34586535	34586543	57	5	30	pips_40_500-8000.hdf5	both	none
