onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
3313.2429	1	Stimulus/S  1	1	33132429	33132437	37	0	20	pips_l40_r400_500-8000.hdf5	right	left
3314.2882	1	Stimulus/S  1	1	33142882	33142890	37	1	40	pips_l40_r400_500-8000.hdf5	right	left
3315.3336	1	Stimulus/S  1	1	33153336	33153344	37	2	60	pips_l40_r400_500-8000.hdf5	right	left
3316.3896	1	Stimulus/S  1	1	33163896	33163904	37	3	70	pips_l40_r400_500-8000.hdf5	right	left
3317.4349	1	Stimulus/S  1	1	33174349	33174357	37	4	50	pips_l40_r400_500-8000.hdf5	right	left
3318.4909	1	Stimulus/S  1	1	33184909	33184917	37	5	30	pips_l40_r400_500-8000.hdf5	right	left
3319.5363	1	Stimulus/S  1	1	33195363	33195371	38	0	20	pips_l40_r400_500-8000.hdf5	right	left
3320.603	1	Stimulus/S  1	1	33206030	33206038	38	1	40	pips_l40_r400_500-8000.hdf5	right	left
3321.659	1	Stimulus/S  1	1	33216590	33216598	38	2	60	pips_l40_r400_500-8000.hdf5	right	left
3322.7256	1	Stimulus/S  1	1	33227256	33227264	38	3	70	pips_l40_r400_500-8000.hdf5	right	left
3323.7923	1	Stimulus/S  1	1	33237923	33237931	38	4	50	pips_l40_r400_500-8000.hdf5	right	left
3324.859	1	Stimulus/S  1	1	33248590	33248598	38	5	30	pips_l40_r400_500-8000.hdf5	right	left
3325.9257	1	Stimulus/S  1	1	33259257	33259265	39	0	20	pips_l40_r400_500-8000.hdf5	right	left
3326.9924	1	Stimulus/S  1	1	33269924	33269932	39	1	40	pips_l40_r400_500-8000.hdf5	right	left
3328.059	1	Stimulus/S  1	1	33280590	33280598	39	2	60	pips_l40_r400_500-8000.hdf5	right	left
3329.1044	1	Stimulus/S  1	1	33291044	33291052	39	3	70	pips_l40_r400_500-8000.hdf5	right	left
3330.171	1	Stimulus/S  1	1	33301710	33301718	39	4	50	pips_l40_r400_500-8000.hdf5	right	left
3331.2164	1	Stimulus/S  1	1	33312164	33312172	39	5	30	pips_l40_r400_500-8000.hdf5	right	left
3332.2831	1	Stimulus/S  1	1	33322831	33322839	40	0	20	pips_l40_r400_500-8000.hdf5	right	left
3333.3391	1	Stimulus/S  1	1	33333391	33333399	40	1	40	pips_l40_r400_500-8000.hdf5	right	left
3334.3844	1	Stimulus/S  1	1	33343844	33343852	40	2	60	pips_l40_r400_500-8000.hdf5	right	left
3335.4404	1	Stimulus/S  1	1	33354404	33354412	40	3	70	pips_l40_r400_500-8000.hdf5	right	left
3336.4858	1	Stimulus/S  1	1	33364858	33364866	40	4	50	pips_l40_r400_500-8000.hdf5	right	left
3337.5418	1	Stimulus/S  1	1	33375418	33375426	40	5	30	pips_l40_r400_500-8000.hdf5	right	left
3338.6085	1	Stimulus/S  1	1	33386085	33386093	41	0	20	pips_l40_r400_500-8000.hdf5	right	left
3339.6538	1	Stimulus/S  1	1	33396538	33396546	41	1	40	pips_l40_r400_500-8000.hdf5	right	left
3340.7205	1	Stimulus/S  1	1	33407205	33407213	41	2	60	pips_l40_r400_500-8000.hdf5	right	left
3341.7765	1	Stimulus/S  1	1	33417765	33417773	41	3	70	pips_l40_r400_500-8000.hdf5	right	left
3342.8432	1	Stimulus/S  1	1	33428432	33428440	41	4	50	pips_l40_r400_500-8000.hdf5	right	left
3343.9098	1	Stimulus/S  1	1	33439098	33439106	41	5	30	pips_l40_r400_500-8000.hdf5	right	left
3344.9765	1	Stimulus/S  1	1	33449765	33449773	42	0	20	pips_l40_r400_500-8000.hdf5	right	left
3346.0432	1	Stimulus/S  1	1	33460432	33460440	42	1	40	pips_l40_r400_500-8000.hdf5	right	left
3347.1099	1	Stimulus/S  1	1	33471099	33471107	42	2	60	pips_l40_r400_500-8000.hdf5	right	left
3348.1766	1	Stimulus/S  1	1	33481766	33481774	42	3	70	pips_l40_r400_500-8000.hdf5	right	left
3349.2219	1	Stimulus/S  1	1	33492219	33492227	42	4	50	pips_l40_r400_500-8000.hdf5	right	left
3350.2886	1	Stimulus/S  1	1	33502886	33502894	42	5	30	pips_l40_r400_500-8000.hdf5	right	left
3351.3339	1	Stimulus/S  1	1	33513339	33513347	43	0	20	pips_l40_r400_500-8000.hdf5	right	left
3352.4006	1	Stimulus/S  1	1	33524006	33524014	43	1	40	pips_l40_r400_500-8000.hdf5	right	left
3353.4566	1	Stimulus/S  1	1	33534566	33534574	43	2	60	pips_l40_r400_500-8000.hdf5	right	left
3354.5019	1	Stimulus/S  1	1	33545019	33545027	43	3	70	pips_l40_r400_500-8000.hdf5	right	left
3355.558	1	Stimulus/S  1	1	33555580	33555588	43	4	50	pips_l40_r400_500-8000.hdf5	right	left
3356.6033	1	Stimulus/S  1	1	33566033	33566041	43	5	30	pips_l40_r400_500-8000.hdf5	right	left
3357.6593	1	Stimulus/S  1	1	33576593	33576601	44	0	20	pips_l40_r400_500-8000.hdf5	right	left
3358.7047	1	Stimulus/S  1	1	33587047	33587055	44	1	40	pips_l40_r400_500-8000.hdf5	right	left
3359.75	1	Stimulus/S  1	1	33597500	33597508	44	2	60	pips_l40_r400_500-8000.hdf5	right	left
3360.8273	1	Stimulus/S  1	1	33608273	33608281	44	3	70	pips_l40_r400_500-8000.hdf5	right	left
3361.8727	1	Stimulus/S  1	1	33618727	33618735	44	4	50	pips_l40_r400_500-8000.hdf5	right	left
3362.9394	1	Stimulus/S  1	1	33629394	33629402	44	5	30	pips_l40_r400_500-8000.hdf5	right	left
3363.9847	1	Stimulus/S  1	1	33639847	33639855	45	0	20	pips_l40_r400_500-8000.hdf5	right	left
3365.0514	1	Stimulus/S  1	1	33650514	33650522	45	1	40	pips_l40_r400_500-8000.hdf5	right	left
3366.1181	1	Stimulus/S  1	1	33661181	33661189	45	2	60	pips_l40_r400_500-8000.hdf5	right	left
3367.1847	1	Stimulus/S  1	1	33671847	33671855	45	3	70	pips_l40_r400_500-8000.hdf5	right	left
3368.2514	1	Stimulus/S  1	1	33682514	33682522	45	4	50	pips_l40_r400_500-8000.hdf5	right	left
3369.3181	1	Stimulus/S  1	1	33693181	33693189	45	5	30	pips_l40_r400_500-8000.hdf5	right	left
3370.3848	1	Stimulus/S  1	1	33703848	33703856	46	0	20	pips_l40_r400_500-8000.hdf5	right	left
3371.4408	1	Stimulus/S  1	1	33714408	33714416	46	1	40	pips_l40_r400_500-8000.hdf5	right	left
3372.4861	1	Stimulus/S  1	1	33724861	33724869	46	2	60	pips_l40_r400_500-8000.hdf5	right	left
3373.5421	1	Stimulus/S  1	1	33735421	33735429	46	3	70	pips_l40_r400_500-8000.hdf5	right	left
3374.5875	1	Stimulus/S  1	1	33745875	33745883	46	4	50	pips_l40_r400_500-8000.hdf5	right	left
3375.6435	1	Stimulus/S  1	1	33756435	33756443	46	5	30	pips_l40_r400_500-8000.hdf5	right	left
3376.6888	1	Stimulus/S  1	1	33766888	33766896	47	0	20	pips_l40_r400_500-8000.hdf5	right	left
3377.7342	1	Stimulus/S  1	1	33777342	33777350	47	1	40	pips_l40_r400_500-8000.hdf5	right	left
3378.7902	1	Stimulus/S  1	1	33787902	33787910	47	2	60	pips_l40_r400_500-8000.hdf5	right	left
3379.8569	1	Stimulus/S  1	1	33798569	33798577	47	3	70	pips_l40_r400_500-8000.hdf5	right	left
3380.9022	1	Stimulus/S  1	1	33809022	33809030	47	4	50	pips_l40_r400_500-8000.hdf5	right	left
3381.9689	1	Stimulus/S  1	1	33819689	33819697	47	5	30	pips_l40_r400_500-8000.hdf5	right	left
3383.0356	1	Stimulus/S  1	1	33830356	33830364	48	0	20	pips_l40_r400_500-8000.hdf5	right	left
3384.1022	1	Stimulus/S  1	1	33841022	33841030	48	1	40	pips_l40_r400_500-8000.hdf5	right	left
3385.1689	1	Stimulus/S  1	1	33851689	33851697	48	2	60	pips_l40_r400_500-8000.hdf5	right	left
3386.2356	1	Stimulus/S  1	1	33862356	33862364	48	3	70	pips_l40_r400_500-8000.hdf5	right	left
3387.3023	1	Stimulus/S  1	1	33873023	33873031	48	4	50	pips_l40_r400_500-8000.hdf5	right	left
3388.3583	1	Stimulus/S  1	1	33883583	33883591	48	5	30	pips_l40_r400_500-8000.hdf5	right	left
3389.425	1	Stimulus/S  1	1	33894250	33894258	49	0	20	pips_l40_r400_500-8000.hdf5	right	left
3390.4703	1	Stimulus/S  1	1	33904703	33904711	49	1	40	pips_l40_r400_500-8000.hdf5	right	left
3391.537	1	Stimulus/S  1	1	33915370	33915378	49	2	60	pips_l40_r400_500-8000.hdf5	right	left
3392.593	1	Stimulus/S  1	1	33925930	33925938	49	3	70	pips_l40_r400_500-8000.hdf5	right	left
3393.6383	1	Stimulus/S  1	1	33936383	33936391	49	4	50	pips_l40_r400_500-8000.hdf5	right	left
3394.6943	1	Stimulus/S  1	1	33946943	33946951	49	5	30	pips_l40_r400_500-8000.hdf5	right	left
3395.7397	1	Stimulus/S  1	1	33957397	33957405	50	0	20	pips_l40_r400_500-8000.hdf5	right	left
3396.785	1	Stimulus/S  1	1	33967850	33967858	50	1	40	pips_l40_r400_500-8000.hdf5	right	left
3397.8517	1	Stimulus/S  1	1	33978517	33978525	50	2	60	pips_l40_r400_500-8000.hdf5	right	left
3398.9077	1	Stimulus/S  1	1	33989077	33989085	50	3	70	pips_l40_r400_500-8000.hdf5	right	left
3399.9744	1	Stimulus/S  1	1	33999744	33999752	50	4	50	pips_l40_r400_500-8000.hdf5	right	left
3401.0197	1	Stimulus/S  1	1	34010197	34010205	50	5	30	pips_l40_r400_500-8000.hdf5	right	left
3402.0864	1	Stimulus/S  1	1	34020864	34020872	51	0	20	pips_l40_r400_500-8000.hdf5	right	left
3403.1531	1	Stimulus/S  1	1	34031531	34031539	51	1	40	pips_l40_r400_500-8000.hdf5	right	left
3404.2198	1	Stimulus/S  1	1	34042198	34042206	51	2	60	pips_l40_r400_500-8000.hdf5	right	left
3405.2864	1	Stimulus/S  1	1	34052864	34052872	51	3	70	pips_l40_r400_500-8000.hdf5	right	left
3406.3531	1	Stimulus/S  1	1	34063531	34063539	51	4	50	pips_l40_r400_500-8000.hdf5	right	left
3407.4198	1	Stimulus/S  1	1	34074198	34074206	51	5	30	pips_l40_r400_500-8000.hdf5	right	left
3408.4758	1	Stimulus/S  1	1	34084758	34084766	52	0	20	pips_l40_r400_500-8000.hdf5	right	left
3409.5211	1	Stimulus/S  1	1	34095211	34095219	52	1	40	pips_l40_r400_500-8000.hdf5	right	left
3410.5772	1	Stimulus/S  1	1	34105772	34105780	52	2	60	pips_l40_r400_500-8000.hdf5	right	left
3411.6225	1	Stimulus/S  1	1	34116225	34116233	52	3	70	pips_l40_r400_500-8000.hdf5	right	left
3412.6678	1	Stimulus/S  1	1	34126678	34126686	52	4	50	pips_l40_r400_500-8000.hdf5	right	left
3413.7239	1	Stimulus/S  1	1	34137239	34137247	52	5	30	pips_l40_r400_500-8000.hdf5	right	left
3414.7692	1	Stimulus/S  1	1	34147692	34147700	53	0	20	pips_l40_r400_500-8000.hdf5	right	left
3415.8252	1	Stimulus/S  1	1	34158252	34158260	53	1	40	pips_l40_r400_500-8000.hdf5	right	left
3416.8706	1	Stimulus/S  1	1	34168706	34168714	53	2	60	pips_l40_r400_500-8000.hdf5	right	left
3417.9266	1	Stimulus/S  1	1	34179266	34179274	53	3	70	pips_l40_r400_500-8000.hdf5	right	left
3418.9932	1	Stimulus/S  1	1	34189932	34189940	53	4	50	pips_l40_r400_500-8000.hdf5	right	left
3420.0386	1	Stimulus/S  1	1	34200386	34200394	53	5	30	pips_l40_r400_500-8000.hdf5	right	left
3421.1053	1	Stimulus/S  1	1	34211053	34211061	54	0	20	pips_l40_r400_500-8000.hdf5	right	left
3422.1719	1	Stimulus/S  1	1	34221719	34221727	54	1	40	pips_l40_r400_500-8000.hdf5	right	left
3423.2386	1	Stimulus/S  1	1	34232386	34232394	54	2	60	pips_l40_r400_500-8000.hdf5	right	left
3424.3053	1	Stimulus/S  1	1	34243053	34243061	54	3	70	pips_l40_r400_500-8000.hdf5	right	left
3425.372	1	Stimulus/S  1	1	34253720	34253728	54	4	50	pips_l40_r400_500-8000.hdf5	right	left
3426.4386	1	Stimulus/S  1	1	34264386	34264394	54	5	30	pips_l40_r400_500-8000.hdf5	right	left
3427.4947	1	Stimulus/S  1	1	34274947	34274955	55	0	20	pips_l40_r400_500-8000.hdf5	right	left
3428.5613	1	Stimulus/S  1	1	34285613	34285621	55	1	40	pips_l40_r400_500-8000.hdf5	right	left
3429.6067	1	Stimulus/S  1	1	34296067	34296075	55	2	60	pips_l40_r400_500-8000.hdf5	right	left
3430.6734	1	Stimulus/S  1	1	34306734	34306742	55	3	70	pips_l40_r400_500-8000.hdf5	right	left
3431.7187	1	Stimulus/S  1	1	34317187	34317195	55	4	50	pips_l40_r400_500-8000.hdf5	right	left
3432.7747	1	Stimulus/S  1	1	34327747	34327755	55	5	30	pips_l40_r400_500-8000.hdf5	right	left
3433.82	1	Stimulus/S  1	1	34338200	34338208	56	0	20	pips_l40_r400_500-8000.hdf5	right	left
3434.8867	1	Stimulus/S  1	1	34348867	34348875	56	1	40	pips_l40_r400_500-8000.hdf5	right	left
3435.9427	1	Stimulus/S  1	1	34359427	34359435	56	2	60	pips_l40_r400_500-8000.hdf5	right	left
3437.0094	1	Stimulus/S  1	1	34370094	34370102	56	3	70	pips_l40_r400_500-8000.hdf5	right	left
3438.0548	1	Stimulus/S  1	1	34380548	34380556	56	4	50	pips_l40_r400_500-8000.hdf5	right	left
3439.1214	1	Stimulus/S  1	1	34391214	34391222	56	5	30	pips_l40_r400_500-8000.hdf5	right	left
3440.1774	1	Stimulus/S  1	1	34401774	34401782	57	0	20	pips_l40_r400_500-8000.hdf5	right	left
3441.2441	1	Stimulus/S  1	1	34412441	34412449	57	1	40	pips_l40_r400_500-8000.hdf5	right	left
3442.2895	1	Stimulus/S  1	1	34422895	34422903	57	2	60	pips_l40_r400_500-8000.hdf5	right	left
3443.3561	1	Stimulus/S  1	1	34433561	34433569	57	3	70	pips_l40_r400_500-8000.hdf5	right	left
3444.4228	1	Stimulus/S  1	1	34444228	34444236	57	4	50	pips_l40_r400_500-8000.hdf5	right	left
3445.4895	1	Stimulus/S  1	1	34454895	34454903	57	5	30	pips_l40_r400_500-8000.hdf5	right	left
3446.5348	1	Stimulus/S  1	1	34465348	34465356	58	0	20	pips_l40_r400_500-8000.hdf5	right	left
3447.6015	1	Stimulus/S  1	1	34476015	34476023	58	1	40	pips_l40_r400_500-8000.hdf5	right	left
3448.6575	1	Stimulus/S  1	1	34486575	34486583	58	2	60	pips_l40_r400_500-8000.hdf5	right	left
3449.7242	1	Stimulus/S  1	1	34497242	34497250	58	3	70	pips_l40_r400_500-8000.hdf5	right	left
3450.7695	1	Stimulus/S  1	1	34507695	34507703	58	4	50	pips_l40_r400_500-8000.hdf5	right	left
3451.8256	1	Stimulus/S  1	1	34518256	34518264	58	5	30	pips_l40_r400_500-8000.hdf5	right	left
3452.8709	1	Stimulus/S  1	1	34528709	34528717	59	0	20	pips_l40_r400_500-8000.hdf5	right	left
3453.9269	1	Stimulus/S  1	1	34539269	34539277	59	1	40	pips_l40_r400_500-8000.hdf5	right	left
3454.9723	1	Stimulus/S  1	1	34549723	34549731	59	2	60	pips_l40_r400_500-8000.hdf5	right	left
3456.0283	1	Stimulus/S  1	1	34560283	34560291	59	3	70	pips_l40_r400_500-8000.hdf5	right	left
3457.0736	1	Stimulus/S  1	1	34570736	34570744	59	4	50	pips_l40_r400_500-8000.hdf5	right	left
3458.1403	1	Stimulus/S  1	1	34581403	34581411	59	5	30	pips_l40_r400_500-8000.hdf5	right	left
3459.1856	1	Stimulus/S  1	1	34591856	34591864	60	0	20	pips_l40_r400_500-8000.hdf5	right	left
3460.2523	1	Stimulus/S  1	1	34602523	34602531	60	1	40	pips_l40_r400_500-8000.hdf5	right	left
3461.3083	1	Stimulus/S  1	1	34613083	34613091	60	2	60	pips_l40_r400_500-8000.hdf5	right	left
3462.375	1	Stimulus/S  1	1	34623750	34623758	60	3	70	pips_l40_r400_500-8000.hdf5	right	left
3463.4417	1	Stimulus/S  1	1	34634417	34634425	60	4	50	pips_l40_r400_500-8000.hdf5	right	left
3464.5083	1	Stimulus/S  1	1	34645083	34645091	60	5	30	pips_l40_r400_500-8000.hdf5	right	left
3465.575	1	Stimulus/S  1	1	34655750	34655758	61	0	20	pips_l40_r400_500-8000.hdf5	right	left
3466.6417	1	Stimulus/S  1	1	34666417	34666425	61	1	40	pips_l40_r400_500-8000.hdf5	right	left
3467.687	1	Stimulus/S  1	1	34676870	34676878	61	2	60	pips_l40_r400_500-8000.hdf5	right	left
3468.7431	1	Stimulus/S  1	1	34687431	34687439	61	3	70	pips_l40_r400_500-8000.hdf5	right	left
3469.7884	1	Stimulus/S  1	1	34697884	34697892	61	4	50	pips_l40_r400_500-8000.hdf5	right	left
3470.8444	1	Stimulus/S  1	1	34708444	34708452	61	5	30	pips_l40_r400_500-8000.hdf5	right	left
3471.8897	1	Stimulus/S  1	1	34718897	34718905	62	0	20	pips_l40_r400_500-8000.hdf5	right	left
3472.9351	1	Stimulus/S  1	1	34729351	34729359	62	1	40	pips_l40_r400_500-8000.hdf5	right	left
3473.9911	1	Stimulus/S  1	1	34739911	34739919	62	2	60	pips_l40_r400_500-8000.hdf5	right	left
3475.0578	1	Stimulus/S  1	1	34750578	34750586	62	3	70	pips_l40_r400_500-8000.hdf5	right	left
3476.1031	1	Stimulus/S  1	1	34761031	34761039	62	4	50	pips_l40_r400_500-8000.hdf5	right	left
3477.1698	1	Stimulus/S  1	1	34771698	34771706	62	5	30	pips_l40_r400_500-8000.hdf5	right	left
3478.2258	1	Stimulus/S  1	1	34782258	34782266	63	0	20	pips_l40_r400_500-8000.hdf5	right	left
3479.2925	1	Stimulus/S  1	1	34792925	34792933	63	1	40	pips_l40_r400_500-8000.hdf5	right	left
3480.3592	1	Stimulus/S  1	1	34803592	34803600	63	2	60	pips_l40_r400_500-8000.hdf5	right	left
3481.4258	1	Stimulus/S  1	1	34814258	34814266	63	3	70	pips_l40_r400_500-8000.hdf5	right	left
3482.4925	1	Stimulus/S  1	1	34824925	34824933	63	4	50	pips_l40_r400_500-8000.hdf5	right	left
3483.5592	1	Stimulus/S  1	1	34835592	34835600	63	5	30	pips_l40_r400_500-8000.hdf5	right	left
3484.6259	1	Stimulus/S  1	1	34846259	34846267	64	0	20	pips_l40_r400_500-8000.hdf5	right	left
3485.6712	1	Stimulus/S  1	1	34856712	34856720	64	1	40	pips_l40_r400_500-8000.hdf5	right	left
3486.7379	1	Stimulus/S  1	1	34867379	34867387	64	2	60	pips_l40_r400_500-8000.hdf5	right	left
3487.7939	1	Stimulus/S  1	1	34877939	34877947	64	3	70	pips_l40_r400_500-8000.hdf5	right	left
3488.8606	1	Stimulus/S  1	1	34888606	34888614	64	4	50	pips_l40_r400_500-8000.hdf5	right	left
3489.9059	1	Stimulus/S  1	1	34899059	34899067	64	5	30	pips_l40_r400_500-8000.hdf5	right	left
3490.9619	1	Stimulus/S  1	1	34909619	34909627	65	0	20	pips_l40_r400_500-8000.hdf5	right	left
3492.0073	1	Stimulus/S  1	1	34920073	34920081	65	1	40	pips_l40_r400_500-8000.hdf5	right	left
3493.0526	1	Stimulus/S  1	1	34930526	34930534	65	2	60	pips_l40_r400_500-8000.hdf5	right	left
3494.1086	1	Stimulus/S  1	1	34941086	34941094	65	3	70	pips_l40_r400_500-8000.hdf5	right	left
3495.1753	1	Stimulus/S  1	1	34951753	34951761	65	4	50	pips_l40_r400_500-8000.hdf5	right	left
3496.2206	1	Stimulus/S  1	1	34962206	34962214	65	5	30	pips_l40_r400_500-8000.hdf5	right	left
3497.2873	1	Stimulus/S  1	1	34972873	34972881	66	0	20	pips_l40_r400_500-8000.hdf5	right	left
3498.3433	1	Stimulus/S  1	1	34983433	34983441	66	1	40	pips_l40_r400_500-8000.hdf5	right	left
3499.41	1	Stimulus/S  1	1	34994100	34994108	66	2	60	pips_l40_r400_500-8000.hdf5	right	left
3500.4767	1	Stimulus/S  1	1	35004767	35004775	66	3	70	pips_l40_r400_500-8000.hdf5	right	left
3501.5434	1	Stimulus/S  1	1	35015434	35015442	66	4	50	pips_l40_r400_500-8000.hdf5	right	left
3502.5887	1	Stimulus/S  1	1	35025887	35025895	66	5	30	pips_l40_r400_500-8000.hdf5	right	left
3503.6554	1	Stimulus/S  1	1	35036554	35036562	67	0	20	pips_l40_r400_500-8000.hdf5	right	left
3504.7114	1	Stimulus/S  1	1	35047114	35047122	67	1	40	pips_l40_r400_500-8000.hdf5	right	left
3505.7781	1	Stimulus/S  1	1	35057781	35057789	67	2	60	pips_l40_r400_500-8000.hdf5	right	left
3506.8234	1	Stimulus/S  1	1	35068234	35068242	67	3	70	pips_l40_r400_500-8000.hdf5	right	left
3507.8688	1	Stimulus/S  1	1	35078688	35078696	67	4	50	pips_l40_r400_500-8000.hdf5	right	left
3508.9248	1	Stimulus/S  1	1	35089248	35089256	67	5	30	pips_l40_r400_500-8000.hdf5	right	left
3509.9701	1	Stimulus/S  1	1	35099701	35099709	68	0	20	pips_l40_r400_500-8000.hdf5	right	left
3511.0261	1	Stimulus/S  1	1	35110261	35110269	68	1	40	pips_l40_r400_500-8000.hdf5	right	left
3512.0928	1	Stimulus/S  1	1	35120928	35120936	68	2	60	pips_l40_r400_500-8000.hdf5	right	left
3513.1381	1	Stimulus/S  1	1	35131381	35131389	68	3	70	pips_l40_r400_500-8000.hdf5	right	left
3514.2048	1	Stimulus/S  1	1	35142048	35142056	68	4	50	pips_l40_r400_500-8000.hdf5	right	left
3515.2608	1	Stimulus/S  1	1	35152608	35152616	68	5	30	pips_l40_r400_500-8000.hdf5	right	left
3516.3275	1	Stimulus/S  1	1	35163275	35163283	69	0	20	pips_l40_r400_500-8000.hdf5	right	left
3517.3942	1	Stimulus/S  1	1	35173942	35173950	69	1	40	pips_l40_r400_500-8000.hdf5	right	left
3518.4609	1	Stimulus/S  1	1	35184609	35184617	69	2	60	pips_l40_r400_500-8000.hdf5	right	left
3519.5275	1	Stimulus/S  1	1	35195275	35195283	69	3	70	pips_l40_r400_500-8000.hdf5	right	left
3520.5942	1	Stimulus/S  1	1	35205942	35205950	69	4	50	pips_l40_r400_500-8000.hdf5	right	left
3521.6609	1	Stimulus/S  1	1	35216609	35216617	69	5	30	pips_l40_r400_500-8000.hdf5	right	left
3522.7062	1	Stimulus/S  1	1	35227062	35227070	70	0	20	pips_l40_r400_500-8000.hdf5	right	left
3523.7729	1	Stimulus/S  1	1	35237729	35237737	70	1	40	pips_l40_r400_500-8000.hdf5	right	left
3524.8289	1	Stimulus/S  1	1	35248289	35248297	70	2	60	pips_l40_r400_500-8000.hdf5	right	left
3525.8743	1	Stimulus/S  1	1	35258743	35258751	70	3	70	pips_l40_r400_500-8000.hdf5	right	left
3526.9196	1	Stimulus/S  1	1	35269196	35269204	70	4	50	pips_l40_r400_500-8000.hdf5	right	left
3527.9756	1	Stimulus/S  1	1	35279756	35279764	70	5	30	pips_l40_r400_500-8000.hdf5	right	left
3529.021	1	Stimulus/S  1	1	35290210	35290218	71	0	20	pips_l40_r400_500-8000.hdf5	right	left
3530.077	1	Stimulus/S  1	1	35300770	35300778	71	1	40	pips_l40_r400_500-8000.hdf5	right	left
3531.1223	1	Stimulus/S  1	1	35311223	35311231	71	2	60	pips_l40_r400_500-8000.hdf5	right	left
3532.1783	1	Stimulus/S  1	1	35321783	35321791	71	3	70	pips_l40_r400_500-8000.hdf5	right	left
3533.2237	1	Stimulus/S  1	1	35332237	35332245	71	4	50	pips_l40_r400_500-8000.hdf5	right	left
3534.2797	1	Stimulus/S  1	1	35342797	35342805	71	5	30	pips_l40_r400_500-8000.hdf5	right	left
3535.3464	1	Stimulus/S  1	1	35353464	35353472	72	0	20	pips_l40_r400_500-8000.hdf5	right	left
3536.413	1	Stimulus/S  1	1	35364130	35364138	72	1	40	pips_l40_r400_500-8000.hdf5	right	left
3537.4797	1	Stimulus/S  1	1	35374797	35374805	72	2	60	pips_l40_r400_500-8000.hdf5	right	left
3538.5464	1	Stimulus/S  1	1	35385464	35385472	72	3	70	pips_l40_r400_500-8000.hdf5	right	left
3539.6131	1	Stimulus/S  1	1	35396131	35396139	72	4	50	pips_l40_r400_500-8000.hdf5	right	left
3540.6797	1	Stimulus/S  1	1	35406797	35406805	72	5	30	pips_l40_r400_500-8000.hdf5	right	left
3541.7251	1	Stimulus/S  1	1	35417251	35417259	73	0	20	pips_l40_r400_500-8000.hdf5	right	left
3542.7918	1	Stimulus/S  1	1	35427918	35427926	73	1	40	pips_l40_r400_500-8000.hdf5	right	left
3543.8371	1	Stimulus/S  1	1	35438371	35438379	73	2	60	pips_l40_r400_500-8000.hdf5	right	left
3544.9038	1	Stimulus/S  1	1	35449038	35449046	73	3	70	pips_l40_r400_500-8000.hdf5	right	left
3545.9598	1	Stimulus/S  1	1	35459598	35459606	73	4	50	pips_l40_r400_500-8000.hdf5	right	left
3547.0051	1	Stimulus/S  1	1	35470051	35470059	73	5	30	pips_l40_r400_500-8000.hdf5	right	left
3548.0611	1	Stimulus/S  1	1	35480611	35480619	74	0	20	pips_l40_r400_500-8000.hdf5	right	left
3549.1065	1	Stimulus/S  1	1	35491065	35491073	74	1	40	pips_l40_r400_500-8000.hdf5	right	left
3550.1625	1	Stimulus/S  1	1	35501625	35501633	74	2	60	pips_l40_r400_500-8000.hdf5	right	left
3551.2078	1	Stimulus/S  1	1	35512078	35512086	74	3	70	pips_l40_r400_500-8000.hdf5	right	left
3552.2532	1	Stimulus/S  1	1	35522532	35522540	74	4	50	pips_l40_r400_500-8000.hdf5	right	left
3553.3199	1	Stimulus/S  1	1	35533199	35533207	74	5	30	pips_l40_r400_500-8000.hdf5	right	left
3554.3759	1	Stimulus/S  1	1	35543759	35543767	75	0	20	pips_l40_r400_500-8000.hdf5	right	left
3555.4426	1	Stimulus/S  1	1	35554426	35554434	75	1	40	pips_l40_r400_500-8000.hdf5	right	left
3556.5092	1	Stimulus/S  1	1	35565092	35565100	75	2	60	pips_l40_r400_500-8000.hdf5	right	left
3557.5759	1	Stimulus/S  1	1	35575759	35575767	75	3	70	pips_l40_r400_500-8000.hdf5	right	left
3558.6426	1	Stimulus/S  1	1	35586426	35586434	75	4	50	pips_l40_r400_500-8000.hdf5	right	left
3559.7093	1	Stimulus/S  1	1	35597093	35597101	75	5	30	pips_l40_r400_500-8000.hdf5	right	left
3560.7759	1	Stimulus/S  1	1	35607759	35607767	76	0	20	pips_l40_r400_500-8000.hdf5	right	left
3561.8213	1	Stimulus/S  1	1	35618213	35618221	76	1	40	pips_l40_r400_500-8000.hdf5	right	left
3562.8773	1	Stimulus/S  1	1	35628773	35628781	76	2	60	pips_l40_r400_500-8000.hdf5	right	left
3563.9226	1	Stimulus/S  1	1	35639226	35639234	76	3	70	pips_l40_r400_500-8000.hdf5	right	left
3564.9786	1	Stimulus/S  1	1	35649786	35649794	76	4	50	pips_l40_r400_500-8000.hdf5	right	left
3566.024	1	Stimulus/S  1	1	35660240	35660248	76	5	30	pips_l40_r400_500-8000.hdf5	right	left
3567.08	1	Stimulus/S  1	1	35670800	35670808	77	0	20	pips_l40_r400_500-8000.hdf5	right	left
3568.1253	1	Stimulus/S  1	1	35681253	35681261	77	1	40	pips_l40_r400_500-8000.hdf5	right	left
3569.1707	1	Stimulus/S  1	1	35691707	35691715	77	2	60	pips_l40_r400_500-8000.hdf5	right	left
3570.2374	1	Stimulus/S  1	1	35702374	35702382	77	3	70	pips_l40_r400_500-8000.hdf5	right	left
3571.2934	1	Stimulus/S  1	1	35712934	35712942	77	4	50	pips_l40_r400_500-8000.hdf5	right	left
