onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
2966.1514	1	Stimulus/S  1	1	29661514	29661522	104	0	20	pips_40_500-8000.hdf5	both	none
2967.2181	1	Stimulus/S  1	1	29672181	29672189	104	1	40	pips_40_500-8000.hdf5	both	none
2968.2847	1	Stimulus/S  1	1	29682847	29682855	104	2	60	pips_40_500-8000.hdf5	both	none
2969.3514	1	Stimulus/S  1	1	29693514	29693522	104	3	70	pips_40_500-8000.hdf5	both	none
2970.4181	1	Stimulus/S  1	1	29704181	29704189	104	4	50	pips_40_500-8000.hdf5	both	none
2971.4634	1	Stimulus/S  1	1	29714634	29714642	104	5	30	pips_40_500-8000.hdf5	both	none
2972.5301	1	Stimulus/S  1	1	29725301	29725309	105	0	20	pips_40_500-8000.hdf5	both	none
2973.5755	1	Stimulus/S  1	1	29735755	29735763	105	1	40	pips_40_500-8000.hdf5	both	none
2974.6315	1	Stimulus/S  1	1	29746315	29746323	105	2	60	pips_40_500-8000.hdf5	both	none
2975.6768	1	Stimulus/S  1	1	29756768	29756776	105	3	70	pips_40_500-8000.hdf5	both	none
2976.7328	1	Stimulus/S  1	1	29767328	29767336	105	4	50	pips_40_500-8000.hdf5	both	none
2977.7782	1	Stimulus/S  1	1	29777782	29777790	105	5	30	pips_40_500-8000.hdf5	both	none
2978.8342	1	Stimulus/S  1	1	29788342	29788350	106	0	20	pips_40_500-8000.hdf5	both	none
2979.8795	1	Stimulus/S  1	1	29798795	29798803	106	1	40	pips_40_500-8000.hdf5	both	none
2980.9355	1	Stimulus/S  1	1	29809355	29809363	106	2	60	pips_40_500-8000.hdf5	both	none
2981.9809	1	Stimulus/S  1	1	29819809	29819817	106	3	70	pips_40_500-8000.hdf5	both	none
2983.0262	1	Stimulus/S  1	1	29830262	29830270	106	4	50	pips_40_500-8000.hdf5	both	none
2984.0929	1	Stimulus/S  1	1	29840929	29840937	106	5	30	pips_40_500-8000.hdf5	both	none
2985.1596	1	Stimulus/S  1	1	29851596	29851604	107	0	20	pips_40_500-8000.hdf5	both	none
2986.2262	1	Stimulus/S  1	1	29862262	29862270	107	1	40	pips_40_500-8000.hdf5	both	none
2987.2929	1	Stimulus/S  1	1	29872929	29872937	107	2	60	pips_40_500-8000.hdf5	both	none
2988.3596	1	Stimulus/S  1	1	29883596	29883604	107	3	70	pips_40_500-8000.hdf5	both	none
2989.4263	1	Stimulus/S  1	1	29894263	29894271	107	4	50	pips_40_500-8000.hdf5	both	none
2990.4823	1	Stimulus/S  1	1	29904823	29904831	107	5	30	pips_40_500-8000.hdf5	both	none
2991.549	1	Stimulus/S  1	1	29915490	29915498	108	0	20	pips_40_500-8000.hdf5	both	none
2992.5943	1	Stimulus/S  1	1	29925943	29925951	108	1	40	pips_40_500-8000.hdf5	both	none
2993.6503	1	Stimulus/S  1	1	29936503	29936511	108	2	60	pips_40_500-8000.hdf5	both	none
2994.6957	1	Stimulus/S  1	1	29946957	29946965	108	3	70	pips_40_500-8000.hdf5	both	none
2995.7623	1	Stimulus/S  1	1	29957623	29957631	108	4	50	pips_40_500-8000.hdf5	both	none
2996.829	1	Stimulus/S  1	1	29968290	29968298	108	5	30	pips_40_500-8000.hdf5	both	none
2997.8957	1	Stimulus/S  1	1	29978957	29978965	109	0	20	pips_40_500-8000.hdf5	both	none
2998.9517	1	Stimulus/S  1	1	29989517	29989525	109	1	40	pips_40_500-8000.hdf5	both	none
3000.0184	1	Stimulus/S  1	1	30000184	30000192	109	2	60	pips_40_500-8000.hdf5	both	none
3001.0637	1	Stimulus/S  1	1	30010637	30010645	109	3	70	pips_40_500-8000.hdf5	both	none
3002.1304	1	Stimulus/S  1	1	30021304	30021312	109	4	50	pips_40_500-8000.hdf5	both	none
3003.1864	1	Stimulus/S  1	1	30031864	30031872	109	5	30	pips_40_500-8000.hdf5	both	none
3004.2317	1	Stimulus/S  1	1	30042317	30042325	110	0	20	pips_40_500-8000.hdf5	both	none
3005.2771	1	Stimulus/S  1	1	30052771	30052779	110	1	40	pips_40_500-8000.hdf5	both	none
3006.3331	1	Stimulus/S  1	1	30063331	30063339	110	2	60	pips_40_500-8000.hdf5	both	none
3007.3784	1	Stimulus/S  1	1	30073784	30073792	110	3	70	pips_40_500-8000.hdf5	both	none
3008.4344	1	Stimulus/S  1	1	30084344	30084352	110	4	50	pips_40_500-8000.hdf5	both	none
3009.4798	1	Stimulus/S  1	1	30094798	30094806	110	5	30	pips_40_500-8000.hdf5	both	none
3010.5358	1	Stimulus/S  1	1	30105358	30105366	111	0	20	pips_40_500-8000.hdf5	both	none
3011.6025	1	Stimulus/S  1	1	30116025	30116033	111	1	40	pips_40_500-8000.hdf5	both	none
3012.6478	1	Stimulus/S  1	1	30126478	30126486	111	2	60	pips_40_500-8000.hdf5	both	none
3013.7145	1	Stimulus/S  1	1	30137145	30137153	111	3	70	pips_40_500-8000.hdf5	both	none
3014.7812	1	Stimulus/S  1	1	30147812	30147820	111	4	50	pips_40_500-8000.hdf5	both	none
3015.8478	1	Stimulus/S  1	1	30158478	30158486	111	5	30	pips_40_500-8000.hdf5	both	none
3016.9039	1	Stimulus/S  1	1	30169039	30169047	112	0	20	pips_40_500-8000.hdf5	both	none
3017.9599	1	Stimulus/S  1	1	30179599	30179607	112	1	40	pips_40_500-8000.hdf5	both	none
3019.0159	1	Stimulus/S  1	1	30190159	30190167	112	2	60	pips_40_500-8000.hdf5	both	none
3020.0826	1	Stimulus/S  1	1	30200826	30200834	112	3	70	pips_40_500-8000.hdf5	both	none
3021.1279	1	Stimulus/S  1	1	30211279	30211287	112	4	50	pips_40_500-8000.hdf5	both	none
3022.1839	1	Stimulus/S  1	1	30221839	30221847	112	5	30	pips_40_500-8000.hdf5	both	none
3023.2292	1	Stimulus/S  1	1	30232292	30232300	113	0	20	pips_40_500-8000.hdf5	both	none
3024.2853	1	Stimulus/S  1	1	30242853	30242861	113	1	40	pips_40_500-8000.hdf5	both	none
3025.3306	1	Stimulus/S  1	1	30253306	30253314	113	2	60	pips_40_500-8000.hdf5	both	none
3026.3973	1	Stimulus/S  1	1	30263973	30263981	113	3	70	pips_40_500-8000.hdf5	both	none
3027.4426	1	Stimulus/S  1	1	30274426	30274434	113	4	50	pips_40_500-8000.hdf5	both	none
3028.52	1	Stimulus/S  1	1	30285200	30285208	113	5	30	pips_40_500-8000.hdf5	both	none
3029.5866	1	Stimulus/S  1	1	30295866	30295874	114	0	20	pips_40_500-8000.hdf5	both	none
3030.6533	1	Stimulus/S  1	1	30306533	30306541	114	1	40	pips_40_500-8000.hdf5	both	none
3031.72	1	Stimulus/S  1	1	30317200	30317208	114	2	60	pips_40_500-8000.hdf5	both	none
3032.7867	1	Stimulus/S  1	1	30327867	30327875	114	3	70	pips_40_500-8000.hdf5	both	none
3033.8533	1	Stimulus/S  1	1	30338533	30338541	114	4	50	pips_40_500-8000.hdf5	both	none
3034.8987	1	Stimulus/S  1	1	30348987	30348995	114	5	30	pips_40_500-8000.hdf5	both	none
3035.9654	1	Stimulus/S  1	1	30359654	30359662	115	0	20	pips_40_500-8000.hdf5	both	none
3037.0107	1	Stimulus/S  1	1	30370107	30370115	115	1	40	pips_40_500-8000.hdf5	both	none
3038.0667	1	Stimulus/S  1	1	30380667	30380675	115	2	60	pips_40_500-8000.hdf5	both	none
3039.1121	1	Stimulus/S  1	1	30391121	30391129	115	3	70	pips_40_500-8000.hdf5	both	none
3040.1681	1	Stimulus/S  1	1	30401681	30401689	115	4	50	pips_40_500-8000.hdf5	both	none
3041.2134	1	Stimulus/S  1	1	30412134	30412142	115	5	30	pips_40_500-8000.hdf5	both	none
3042.2694	1	Stimulus/S  1	1	30422694	30422702	116	0	20	pips_40_500-8000.hdf5	both	none
3043.3361	1	Stimulus/S  1	1	30433361	30433369	116	1	40	pips_40_500-8000.hdf5	both	none
3044.3814	1	Stimulus/S  1	1	30443814	30443822	116	2	60	pips_40_500-8000.hdf5	both	none
3045.4481	1	Stimulus/S  1	1	30454481	30454489	116	3	70	pips_40_500-8000.hdf5	both	none
3046.5148	1	Stimulus/S  1	1	30465148	30465156	116	4	50	pips_40_500-8000.hdf5	both	none
3047.5815	1	Stimulus/S  1	1	30475815	30475823	116	5	30	pips_40_500-8000.hdf5	both	none
3048.6482	1	Stimulus/S  1	1	30486482	30486490	117	0	20	pips_40_500-8000.hdf5	both	none
3049.7148	1	Stimulus/S  1	1	30497148	30497156	117	1	40	pips_40_500-8000.hdf5	both	none
3050.7815	1	Stimulus/S  1	1	30507815	30507823	117	2	60	pips_40_500-8000.hdf5	both	none
3051.8375	1	Stimulus/S  1	1	30518375	30518383	117	3	70	pips_40_500-8000.hdf5	both	none
3052.9042	1	Stimulus/S  1	1	30529042	30529050	117	4	50	pips_40_500-8000.hdf5	both	none
3053.9495	1	Stimulus/S  1	1	30539495	30539503	117	5	30	pips_40_500-8000.hdf5	both	none
3055.0162	1	Stimulus/S  1	1	30550162	30550170	118	0	20	pips_40_500-8000.hdf5	both	none
3056.0616	1	Stimulus/S  1	1	30560616	30560624	118	1	40	pips_40_500-8000.hdf5	both	none
3057.1176	1	Stimulus/S  1	1	30571176	30571184	118	2	60	pips_40_500-8000.hdf5	both	none
3058.1629	1	Stimulus/S  1	1	30581629	30581637	118	3	70	pips_40_500-8000.hdf5	both	none
3059.2189	1	Stimulus/S  1	1	30592189	30592197	118	4	50	pips_40_500-8000.hdf5	both	none
3060.2643	1	Stimulus/S  1	1	30602643	30602651	118	5	30	pips_40_500-8000.hdf5	both	none
3061.3309	1	Stimulus/S  1	1	30613309	30613317	119	0	20	pips_40_500-8000.hdf5	both	none
3062.3869	1	Stimulus/S  1	1	30623869	30623877	119	1	40	pips_40_500-8000.hdf5	both	none
3063.4536	1	Stimulus/S  1	1	30634536	30634544	119	2	60	pips_40_500-8000.hdf5	both	none
3064.499	1	Stimulus/S  1	1	30644990	30644998	119	3	70	pips_40_500-8000.hdf5	both	none
3065.5656	1	Stimulus/S  1	1	30655656	30655664	119	4	50	pips_40_500-8000.hdf5	both	none
3066.6323	1	Stimulus/S  1	1	30666323	30666331	119	5	30	pips_40_500-8000.hdf5	both	none
3067.699	1	Stimulus/S  1	1	30676990	30676998	0	0	20	pips_40_500-8000.hdf5	both	none
3068.7657	1	Stimulus/S  1	1	30687657	30687665	0	1	40	pips_40_500-8000.hdf5	both	none
3069.8323	1	Stimulus/S  1	1	30698323	30698331	0	2	60	pips_40_500-8000.hdf5	both	none
3070.899	1	Stimulus/S  1	1	30708990	30708998	0	3	70	pips_40_500-8000.hdf5	both	none
3071.9444	1	Stimulus/S  1	1	30719444	30719452	0	4	50	pips_40_500-8000.hdf5	both	none
3073.011	1	Stimulus/S  1	1	30730110	30730118	0	5	30	pips_40_500-8000.hdf5	both	none
3074.0671	1	Stimulus/S  1	1	30740671	30740679	1	0	20	pips_40_500-8000.hdf5	both	none
3075.1124	1	Stimulus/S  1	1	30751124	30751132	1	1	40	pips_40_500-8000.hdf5	both	none
3076.1684	1	Stimulus/S  1	1	30761684	30761692	1	2	60	pips_40_500-8000.hdf5	both	none
3077.2138	1	Stimulus/S  1	1	30772138	30772146	1	3	70	pips_40_500-8000.hdf5	both	none
3078.2698	1	Stimulus/S  1	1	30782698	30782706	1	4	50	pips_40_500-8000.hdf5	both	none
3079.3151	1	Stimulus/S  1	1	30793151	30793159	1	5	30	pips_40_500-8000.hdf5	both	none
3080.3711	1	Stimulus/S  1	1	30803711	30803719	2	0	20	pips_40_500-8000.hdf5	both	none
3081.4165	1	Stimulus/S  1	1	30814165	30814173	2	1	40	pips_40_500-8000.hdf5	both	none
3082.4618	1	Stimulus/S  1	1	30824618	30824626	2	2	60	pips_40_500-8000.hdf5	both	none
3083.5178	1	Stimulus/S  1	1	30835178	30835186	2	3	70	pips_40_500-8000.hdf5	both	none
3084.5845	1	Stimulus/S  1	1	30845845	30845853	2	4	50	pips_40_500-8000.hdf5	both	none
3085.6512	1	Stimulus/S  1	1	30856512	30856520	2	5	30	pips_40_500-8000.hdf5	both	none
3086.7178	1	Stimulus/S  1	1	30867178	30867186	3	0	20	pips_40_500-8000.hdf5	both	none
3087.7845	1	Stimulus/S  1	1	30877845	30877853	3	1	40	pips_40_500-8000.hdf5	both	none
3088.8512	1	Stimulus/S  1	1	30888512	30888520	3	2	60	pips_40_500-8000.hdf5	both	none
3089.9179	1	Stimulus/S  1	1	30899179	30899187	3	3	70	pips_40_500-8000.hdf5	both	none
3090.9632	1	Stimulus/S  1	1	30909632	30909640	3	4	50	pips_40_500-8000.hdf5	both	none
3092.0299	1	Stimulus/S  1	1	30920299	30920307	3	5	30	pips_40_500-8000.hdf5	both	none
3093.0859	1	Stimulus/S  1	1	30930859	30930867	4	0	20	pips_40_500-8000.hdf5	both	none
3094.1526	1	Stimulus/S  1	1	30941526	30941534	4	1	40	pips_40_500-8000.hdf5	both	none
3095.1979	1	Stimulus/S  1	1	30951979	30951987	4	2	60	pips_40_500-8000.hdf5	both	none
3096.2539	1	Stimulus/S  1	1	30962539	30962547	4	3	70	pips_40_500-8000.hdf5	both	none
3097.2993	1	Stimulus/S  1	1	30972993	30973001	4	4	50	pips_40_500-8000.hdf5	both	none
3098.3659	1	Stimulus/S  1	1	30983659	30983667	4	5	30	pips_40_500-8000.hdf5	both	none
3099.422	1	Stimulus/S  1	1	30994220	30994228	5	0	20	pips_40_500-8000.hdf5	both	none
3100.478	1	Stimulus/S  1	1	31004780	31004788	5	1	40	pips_40_500-8000.hdf5	both	none
3101.534	1	Stimulus/S  1	1	31015340	31015348	5	2	60	pips_40_500-8000.hdf5	both	none
3102.6007	1	Stimulus/S  1	1	31026007	31026015	5	3	70	pips_40_500-8000.hdf5	both	none
3103.6673	1	Stimulus/S  1	1	31036673	31036681	5	4	50	pips_40_500-8000.hdf5	both	none
3104.734	1	Stimulus/S  1	1	31047340	31047348	5	5	30	pips_40_500-8000.hdf5	both	none
3105.8007	1	Stimulus/S  1	1	31058007	31058015	6	0	20	pips_40_500-8000.hdf5	both	none
3106.8674	1	Stimulus/S  1	1	31068674	31068682	6	1	40	pips_40_500-8000.hdf5	both	none
3107.934	1	Stimulus/S  1	1	31079340	31079348	6	2	60	pips_40_500-8000.hdf5	both	none
3108.9794	1	Stimulus/S  1	1	31089794	31089802	6	3	70	pips_40_500-8000.hdf5	both	none
3110.0461	1	Stimulus/S  1	1	31100461	31100469	6	4	50	pips_40_500-8000.hdf5	both	none
3111.1021	1	Stimulus/S  1	1	31111021	31111029	6	5	30	pips_40_500-8000.hdf5	both	none
3112.1687	1	Stimulus/S  1	1	31121687	31121695	7	0	20	pips_40_500-8000.hdf5	both	none
3113.2141	1	Stimulus/S  1	1	31132141	31132149	7	1	40	pips_40_500-8000.hdf5	both	none
3114.2701	1	Stimulus/S  1	1	31142701	31142709	7	2	60	pips_40_500-8000.hdf5	both	none
3115.3154	1	Stimulus/S  1	1	31153154	31153162	7	3	70	pips_40_500-8000.hdf5	both	none
3116.3714	1	Stimulus/S  1	1	31163714	31163722	7	4	50	pips_40_500-8000.hdf5	both	none
3117.4168	1	Stimulus/S  1	1	31174168	31174176	7	5	30	pips_40_500-8000.hdf5	both	none
3118.4835	1	Stimulus/S  1	1	31184835	31184843	8	0	20	pips_40_500-8000.hdf5	both	none
3119.5288	1	Stimulus/S  1	1	31195288	31195296	8	1	40	pips_40_500-8000.hdf5	both	none
3120.5955	1	Stimulus/S  1	1	31205955	31205963	8	2	60	pips_40_500-8000.hdf5	both	none
3121.6515	1	Stimulus/S  1	1	31216515	31216523	8	3	70	pips_40_500-8000.hdf5	both	none
3122.7182	1	Stimulus/S  1	1	31227182	31227190	8	4	50	pips_40_500-8000.hdf5	both	none
3123.7849	1	Stimulus/S  1	1	31237849	31237857	8	5	30	pips_40_500-8000.hdf5	both	none
3124.8515	1	Stimulus/S  1	1	31248515	31248523	9	0	20	pips_40_500-8000.hdf5	both	none
3125.9182	1	Stimulus/S  1	1	31259182	31259190	9	1	40	pips_40_500-8000.hdf5	both	none
3126.9849	1	Stimulus/S  1	1	31269849	31269857	9	2	60	pips_40_500-8000.hdf5	both	none
3128.0516	1	Stimulus/S  1	1	31280516	31280524	9	3	70	pips_40_500-8000.hdf5	both	none
3129.0969	1	Stimulus/S  1	1	31290969	31290977	9	4	50	pips_40_500-8000.hdf5	both	none
3130.1529	1	Stimulus/S  1	1	31301529	31301537	9	5	30	pips_40_500-8000.hdf5	both	none
3131.1983	1	Stimulus/S  1	1	31311983	31311991	10	0	20	pips_40_500-8000.hdf5	both	none
3132.2543	1	Stimulus/S  1	1	31322543	31322551	10	1	40	pips_40_500-8000.hdf5	both	none
3133.2996	1	Stimulus/S  1	1	31332996	31333004	10	2	60	pips_40_500-8000.hdf5	both	none
3134.3556	1	Stimulus/S  1	1	31343556	31343564	10	3	70	pips_40_500-8000.hdf5	both	none
3135.401	1	Stimulus/S  1	1	31354010	31354018	10	4	50	pips_40_500-8000.hdf5	both	none
3136.4463	1	Stimulus/S  1	1	31364463	31364471	10	5	30	pips_40_500-8000.hdf5	both	none
3137.513	1	Stimulus/S  1	1	31375130	31375138	11	0	20	pips_40_500-8000.hdf5	both	none
3138.569	1	Stimulus/S  1	1	31385690	31385698	11	1	40	pips_40_500-8000.hdf5	both	none
3139.6357	1	Stimulus/S  1	1	31396357	31396365	11	2	60	pips_40_500-8000.hdf5	both	none
3140.7023	1	Stimulus/S  1	1	31407023	31407031	11	3	70	pips_40_500-8000.hdf5	both	none
3141.769	1	Stimulus/S  1	1	31417690	31417698	11	4	50	pips_40_500-8000.hdf5	both	none
3142.8357	1	Stimulus/S  1	1	31428357	31428365	11	5	30	pips_40_500-8000.hdf5	both	none
3143.9024	1	Stimulus/S  1	1	31439024	31439032	12	0	20	pips_40_500-8000.hdf5	both	none
3144.969	1	Stimulus/S  1	1	31449690	31449698	12	1	40	pips_40_500-8000.hdf5	both	none
3146.0144	1	Stimulus/S  1	1	31460144	31460152	12	2	60	pips_40_500-8000.hdf5	both	none
3147.0811	1	Stimulus/S  1	1	31470811	31470819	12	3	70	pips_40_500-8000.hdf5	both	none
3148.1371	1	Stimulus/S  1	1	31481371	31481379	12	4	50	pips_40_500-8000.hdf5	both	none
3149.2038	1	Stimulus/S  1	1	31492038	31492046	12	5	30	pips_40_500-8000.hdf5	both	none
3150.2491	1	Stimulus/S  1	1	31502491	31502499	13	0	20	pips_40_500-8000.hdf5	both	none
3151.3051	1	Stimulus/S  1	1	31513051	31513059	13	1	40	pips_40_500-8000.hdf5	both	none
3152.3504	1	Stimulus/S  1	1	31523504	31523512	13	2	60	pips_40_500-8000.hdf5	both	none
3153.3958	1	Stimulus/S  1	1	31533958	31533966	13	3	70	pips_40_500-8000.hdf5	both	none
3154.4518	1	Stimulus/S  1	1	31544518	31544526	13	4	50	pips_40_500-8000.hdf5	both	none
3155.5185	1	Stimulus/S  1	1	31555185	31555193	13	5	30	pips_40_500-8000.hdf5	both	none
3156.5638	1	Stimulus/S  1	1	31565638	31565646	14	0	20	pips_40_500-8000.hdf5	both	none
3157.6305	1	Stimulus/S  1	1	31576305	31576313	14	1	40	pips_40_500-8000.hdf5	both	none
3158.6865	1	Stimulus/S  1	1	31586865	31586873	14	2	60	pips_40_500-8000.hdf5	both	none
3159.7532	1	Stimulus/S  1	1	31597532	31597540	14	3	70	pips_40_500-8000.hdf5	both	none
3160.8199	1	Stimulus/S  1	1	31608199	31608207	14	4	50	pips_40_500-8000.hdf5	both	none
3161.8865	1	Stimulus/S  1	1	31618865	31618873	14	5	30	pips_40_500-8000.hdf5	both	none
3162.9319	1	Stimulus/S  1	1	31629319	31629327	15	0	20	pips_40_500-8000.hdf5	both	none
3163.9986	1	Stimulus/S  1	1	31639986	31639994	15	1	40	pips_40_500-8000.hdf5	both	none
3165.0546	1	Stimulus/S  1	1	31650546	31650554	15	2	60	pips_40_500-8000.hdf5	both	none
3166.0999	1	Stimulus/S  1	1	31660999	31661007	15	3	70	pips_40_500-8000.hdf5	both	none
3167.1559	1	Stimulus/S  1	1	31671559	31671567	15	4	50	pips_40_500-8000.hdf5	both	none
3168.2013	1	Stimulus/S  1	1	31682013	31682021	15	5	30	pips_40_500-8000.hdf5	both	none
3169.2466	1	Stimulus/S  1	1	31692466	31692474	16	0	20	pips_40_500-8000.hdf5	both	none
3170.3026	1	Stimulus/S  1	1	31703026	31703034	16	1	40	pips_40_500-8000.hdf5	both	none
3171.348	1	Stimulus/S  1	1	31713480	31713488	16	2	60	pips_40_500-8000.hdf5	both	none
3172.404	1	Stimulus/S  1	1	31724040	31724048	16	3	70	pips_40_500-8000.hdf5	both	none
3173.4493	1	Stimulus/S  1	1	31734493	31734501	16	4	50	pips_40_500-8000.hdf5	both	none
3174.5053	1	Stimulus/S  1	1	31745053	31745061	16	5	30	pips_40_500-8000.hdf5	both	none
3175.572	1	Stimulus/S  1	1	31755720	31755728	17	0	20	pips_40_500-8000.hdf5	both	none
3176.6387	1	Stimulus/S  1	1	31766387	31766395	17	1	40	pips_40_500-8000.hdf5	both	none
3177.7054	1	Stimulus/S  1	1	31777054	31777062	17	2	60	pips_40_500-8000.hdf5	both	none
3178.7507	1	Stimulus/S  1	1	31787507	31787515	17	3	70	pips_40_500-8000.hdf5	both	none
3179.796	1	Stimulus/S  1	1	31797960	31797968	17	4	50	pips_40_500-8000.hdf5	both	none
3180.8627	1	Stimulus/S  1	1	31808627	31808635	17	5	30	pips_40_500-8000.hdf5	both	none
3181.9294	1	Stimulus/S  1	1	31819294	31819302	18	0	20	pips_40_500-8000.hdf5	both	none
3182.9854	1	Stimulus/S  1	1	31829854	31829862	18	1	40	pips_40_500-8000.hdf5	both	none
3184.0521	1	Stimulus/S  1	1	31840521	31840529	18	2	60	pips_40_500-8000.hdf5	both	none
3185.0974	1	Stimulus/S  1	1	31850974	31850982	18	3	70	pips_40_500-8000.hdf5	both	none
3186.1641	1	Stimulus/S  1	1	31861641	31861649	18	4	50	pips_40_500-8000.hdf5	both	none
3187.2201	1	Stimulus/S  1	1	31872201	31872209	18	5	30	pips_40_500-8000.hdf5	both	none
3188.2654	1	Stimulus/S  1	1	31882654	31882662	19	0	20	pips_40_500-8000.hdf5	both	none
3189.3215	1	Stimulus/S  1	1	31893215	31893223	19	1	40	pips_40_500-8000.hdf5	both	none
3190.3668	1	Stimulus/S  1	1	31903668	31903676	19	2	60	pips_40_500-8000.hdf5	both	none
3191.4228	1	Stimulus/S  1	1	31914228	31914236	19	3	70	pips_40_500-8000.hdf5	both	none
3192.4895	1	Stimulus/S  1	1	31924895	31924903	19	4	50	pips_40_500-8000.hdf5	both	none
3193.5562	1	Stimulus/S  1	1	31935562	31935570	19	5	30	pips_40_500-8000.hdf5	both	none
3194.6228	1	Stimulus/S  1	1	31946228	31946236	20	0	20	pips_40_500-8000.hdf5	both	none
3195.6682	1	Stimulus/S  1	1	31956682	31956690	20	1	40	pips_40_500-8000.hdf5	both	none
3196.7349	1	Stimulus/S  1	1	31967349	31967357	20	2	60	pips_40_500-8000.hdf5	both	none
3197.7802	1	Stimulus/S  1	1	31977802	31977810	20	3	70	pips_40_500-8000.hdf5	both	none
3198.8469	1	Stimulus/S  1	1	31988469	31988477	20	4	50	pips_40_500-8000.hdf5	both	none
3199.9136	1	Stimulus/S  1	1	31999136	31999144	20	5	30	pips_40_500-8000.hdf5	both	none
3200.9802	1	Stimulus/S  1	1	32009802	32009810	21	0	20	pips_40_500-8000.hdf5	both	none
3202.0469	1	Stimulus/S  1	1	32020469	32020477	21	1	40	pips_40_500-8000.hdf5	both	none
3203.1136	1	Stimulus/S  1	1	32031136	32031144	21	2	60	pips_40_500-8000.hdf5	both	none
3204.1696	1	Stimulus/S  1	1	32041696	32041704	21	3	70	pips_40_500-8000.hdf5	both	none
3205.2149	1	Stimulus/S  1	1	32052149	32052157	21	4	50	pips_40_500-8000.hdf5	both	none
3206.2709	1	Stimulus/S  1	1	32062709	32062717	21	5	30	pips_40_500-8000.hdf5	both	none
3207.3163	1	Stimulus/S  1	1	32073163	32073171	22	0	20	pips_40_500-8000.hdf5	both	none
3208.3723	1	Stimulus/S  1	1	32083723	32083731	22	1	40	pips_40_500-8000.hdf5	both	none
3209.4176	1	Stimulus/S  1	1	32094176	32094184	22	2	60	pips_40_500-8000.hdf5	both	none
3210.4843	1	Stimulus/S  1	1	32104843	32104851	22	3	70	pips_40_500-8000.hdf5	both	none
3211.5297	1	Stimulus/S  1	1	32115297	32115305	22	4	50	pips_40_500-8000.hdf5	both	none
3212.607	1	Stimulus/S  1	1	32126070	32126078	22	5	30	pips_40_500-8000.hdf5	both	none
3213.6524	1	Stimulus/S  1	1	32136524	32136532	23	0	20	pips_40_500-8000.hdf5	both	none
3214.719	1	Stimulus/S  1	1	32147190	32147198	23	1	40	pips_40_500-8000.hdf5	both	none
3215.7857	1	Stimulus/S  1	1	32157857	32157865	23	2	60	pips_40_500-8000.hdf5	both	none
3216.8524	1	Stimulus/S  1	1	32168524	32168532	23	3	70	pips_40_500-8000.hdf5	both	none
3217.9191	1	Stimulus/S  1	1	32179191	32179199	23	4	50	pips_40_500-8000.hdf5	both	none
3218.9857	1	Stimulus/S  1	1	32189857	32189865	23	5	30	pips_40_500-8000.hdf5	both	none
3220.0524	1	Stimulus/S  1	1	32200524	32200532	24	0	20	pips_40_500-8000.hdf5	both	none
3221.0978	1	Stimulus/S  1	1	32210978	32210986	24	1	40	pips_40_500-8000.hdf5	both	none
3222.1644	1	Stimulus/S  1	1	32221644	32221652	24	2	60	pips_40_500-8000.hdf5	both	none
3223.2204	1	Stimulus/S  1	1	32232204	32232212	24	3	70	pips_40_500-8000.hdf5	both	none
3224.2658	1	Stimulus/S  1	1	32242658	32242666	24	4	50	pips_40_500-8000.hdf5	both	none
3225.3218	1	Stimulus/S  1	1	32253218	32253226	24	5	30	pips_40_500-8000.hdf5	both	none
3226.3671	1	Stimulus/S  1	1	32263671	32263679	25	0	20	pips_40_500-8000.hdf5	both	none
3227.4231	1	Stimulus/S  1	1	32274231	32274239	25	1	40	pips_40_500-8000.hdf5	both	none
3228.4685	1	Stimulus/S  1	1	32284685	32284693	25	2	60	pips_40_500-8000.hdf5	both	none
3229.5138	1	Stimulus/S  1	1	32295138	32295146	25	3	70	pips_40_500-8000.hdf5	both	none
3230.5698	1	Stimulus/S  1	1	32305698	32305706	25	4	50	pips_40_500-8000.hdf5	both	none
3231.6365	1	Stimulus/S  1	1	32316365	32316373	25	5	30	pips_40_500-8000.hdf5	both	none
3232.7032	1	Stimulus/S  1	1	32327032	32327040	26	0	20	pips_40_500-8000.hdf5	both	none
3233.7699	1	Stimulus/S  1	1	32337699	32337707	26	1	40	pips_40_500-8000.hdf5	both	none
3234.8365	1	Stimulus/S  1	1	32348365	32348373	26	2	60	pips_40_500-8000.hdf5	both	none
3235.9032	1	Stimulus/S  1	1	32359032	32359040	26	3	70	pips_40_500-8000.hdf5	both	none
3236.9699	1	Stimulus/S  1	1	32369699	32369707	26	4	50	pips_40_500-8000.hdf5	both	none
3238.0152	1	Stimulus/S  1	1	32380152	32380160	26	5	30	pips_40_500-8000.hdf5	both	none
3239.0819	1	Stimulus/S  1	1	32390819	32390827	27	0	20	pips_40_500-8000.hdf5	both	none
3240.1379	1	Stimulus/S  1	1	32401379	32401387	27	1	40	pips_40_500-8000.hdf5	both	none
3241.1833	1	Stimulus/S  1	1	32411833	32411841	27	2	60	pips_40_500-8000.hdf5	both	none
3242.2393	1	Stimulus/S  1	1	32422393	32422401	27	3	70	pips_40_500-8000.hdf5	both	none
3243.2846	1	Stimulus/S  1	1	32432846	32432854	27	4	50	pips_40_500-8000.hdf5	both	none
