onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
3016.0243	1	Stimulus/S  1	1	30160243	30160251	112	0	20	pips_l400_r40_500-8000.hdf5	left	right
3017.0803	1	Stimulus/S  1	1	30170803	30170811	112	1	40	pips_l400_r40_500-8000.hdf5	left	right
3018.1363	1	Stimulus/S  1	1	30181363	30181371	112	2	60	pips_l400_r40_500-8000.hdf5	left	right
3019.1817	1	Stimulus/S  1	1	30191817	30191825	112	3	70	pips_l400_r40_500-8000.hdf5	left	right
3020.2484	1	Stimulus/S  1	1	30202484	30202492	112	4	50	pips_l400_r40_500-8000.hdf5	left	right
3021.3044	1	Stimulus/S  1	1	30213044	30213052	112	5	30	pips_l400_r40_500-8000.hdf5	left	right
3022.3497	1	Stimulus/S  1	1	30223497	30223505	113	0	20	pips_l400_r40_500-8000.hdf5	left	right
3023.4164	1	Stimulus/S  1	1	30234164	30234172	113	1	40	pips_l400_r40_500-8000.hdf5	left	right
3024.4724	1	Stimulus/S  1	1	30244724	30244732	113	2	60	pips_l400_r40_500-8000.hdf5	left	right
3025.5178	1	Stimulus/S  1	1	30255178	30255186	113	3	70	pips_l400_r40_500-8000.hdf5	left	right
3026.5844	1	Stimulus/S  1	1	30265844	30265852	113	4	50	pips_l400_r40_500-8000.hdf5	left	right
3027.6404	1	Stimulus/S  1	1	30276404	30276412	113	5	30	pips_l400_r40_500-8000.hdf5	left	right
3028.6858	1	Stimulus/S  1	1	30286858	30286866	114	0	20	pips_l400_r40_500-8000.hdf5	left	right
3029.7311	1	Stimulus/S  1	1	30297311	30297319	114	1	40	pips_l400_r40_500-8000.hdf5	left	right
3030.7871	1	Stimulus/S  1	1	30307871	30307879	114	2	60	pips_l400_r40_500-8000.hdf5	left	right
3031.8538	1	Stimulus/S  1	1	30318538	30318546	114	3	70	pips_l400_r40_500-8000.hdf5	left	right
3032.8992	1	Stimulus/S  1	1	30328992	30329000	114	4	50	pips_l400_r40_500-8000.hdf5	left	right
3033.9552	1	Stimulus/S  1	1	30339552	30339560	114	5	30	pips_l400_r40_500-8000.hdf5	left	right
3035.0218	1	Stimulus/S  1	1	30350218	30350226	115	0	20	pips_l400_r40_500-8000.hdf5	left	right
3036.0672	1	Stimulus/S  1	1	30360672	30360680	115	1	40	pips_l400_r40_500-8000.hdf5	left	right
3037.1232	1	Stimulus/S  1	1	30371232	30371240	115	2	60	pips_l400_r40_500-8000.hdf5	left	right
3038.1899	1	Stimulus/S  1	1	30381899	30381907	115	3	70	pips_l400_r40_500-8000.hdf5	left	right
3039.2352	1	Stimulus/S  1	1	30392352	30392360	115	4	50	pips_l400_r40_500-8000.hdf5	left	right
3040.2912	1	Stimulus/S  1	1	30402912	30402920	115	5	30	pips_l400_r40_500-8000.hdf5	left	right
3041.3366	1	Stimulus/S  1	1	30413366	30413374	116	0	20	pips_l400_r40_500-8000.hdf5	left	right
3042.3819	1	Stimulus/S  1	1	30423819	30423827	116	1	40	pips_l400_r40_500-8000.hdf5	left	right
3043.4379	1	Stimulus/S  1	1	30434379	30434387	116	2	60	pips_l400_r40_500-8000.hdf5	left	right
3044.4833	1	Stimulus/S  1	1	30444833	30444841	116	3	70	pips_l400_r40_500-8000.hdf5	left	right
3045.5393	1	Stimulus/S  1	1	30455393	30455401	116	4	50	pips_l400_r40_500-8000.hdf5	left	right
3046.5846	1	Stimulus/S  1	1	30465846	30465854	116	5	30	pips_l400_r40_500-8000.hdf5	left	right
3047.6406	1	Stimulus/S  1	1	30476406	30476414	117	0	20	pips_l400_r40_500-8000.hdf5	left	right
3048.7073	1	Stimulus/S  1	1	30487073	30487081	117	1	40	pips_l400_r40_500-8000.hdf5	left	right
3049.774	1	Stimulus/S  1	1	30497740	30497748	117	2	60	pips_l400_r40_500-8000.hdf5	left	right
3050.8193	1	Stimulus/S  1	1	30508193	30508201	117	3	70	pips_l400_r40_500-8000.hdf5	left	right
3051.8647	1	Stimulus/S  1	1	30518647	30518655	117	4	50	pips_l400_r40_500-8000.hdf5	left	right
3052.9314	1	Stimulus/S  1	1	30529314	30529322	117	5	30	pips_l400_r40_500-8000.hdf5	left	right
3054.0087	1	Stimulus/S  1	1	30540087	30540095	118	0	20	pips_l400_r40_500-8000.hdf5	left	right
3055.054	1	Stimulus/S  1	1	30550540	30550548	118	1	40	pips_l400_r40_500-8000.hdf5	left	right
3056.0994	1	Stimulus/S  1	1	30560994	30561002	118	2	60	pips_l400_r40_500-8000.hdf5	left	right
3057.1554	1	Stimulus/S  1	1	30571554	30571562	118	3	70	pips_l400_r40_500-8000.hdf5	left	right
3058.2007	1	Stimulus/S  1	1	30582007	30582015	118	4	50	pips_l400_r40_500-8000.hdf5	left	right
3059.2567	1	Stimulus/S  1	1	30592567	30592575	118	5	30	pips_l400_r40_500-8000.hdf5	left	right
3060.3234	1	Stimulus/S  1	1	30603234	30603242	119	0	20	pips_l400_r40_500-8000.hdf5	left	right
3061.3688	1	Stimulus/S  1	1	30613688	30613696	119	1	40	pips_l400_r40_500-8000.hdf5	left	right
3062.4248	1	Stimulus/S  1	1	30624248	30624256	119	2	60	pips_l400_r40_500-8000.hdf5	left	right
3063.4915	1	Stimulus/S  1	1	30634915	30634923	119	3	70	pips_l400_r40_500-8000.hdf5	left	right
3064.5581	1	Stimulus/S  1	1	30645581	30645589	119	4	50	pips_l400_r40_500-8000.hdf5	left	right
3065.6035	1	Stimulus/S  1	1	30656035	30656043	119	5	30	pips_l400_r40_500-8000.hdf5	left	right
3066.6488	1	Stimulus/S  1	1	30666488	30666496	0	0	20	pips_l400_r40_500-8000.hdf5	left	right
3067.7155	1	Stimulus/S  1	1	30677155	30677163	0	1	40	pips_l400_r40_500-8000.hdf5	left	right
3068.7715	1	Stimulus/S  1	1	30687715	30687723	0	2	60	pips_l400_r40_500-8000.hdf5	left	right
3069.8169	1	Stimulus/S  1	1	30698169	30698177	0	3	70	pips_l400_r40_500-8000.hdf5	left	right
3070.8835	1	Stimulus/S  1	1	30708835	30708843	0	4	50	pips_l400_r40_500-8000.hdf5	left	right
3071.9395	1	Stimulus/S  1	1	30719395	30719403	0	5	30	pips_l400_r40_500-8000.hdf5	left	right
3072.9849	1	Stimulus/S  1	1	30729849	30729857	1	0	20	pips_l400_r40_500-8000.hdf5	left	right
3074.0516	1	Stimulus/S  1	1	30740516	30740524	1	1	40	pips_l400_r40_500-8000.hdf5	left	right
3075.1076	1	Stimulus/S  1	1	30751076	30751084	1	2	60	pips_l400_r40_500-8000.hdf5	left	right
3076.1529	1	Stimulus/S  1	1	30761529	30761537	1	3	70	pips_l400_r40_500-8000.hdf5	left	right
3077.2196	1	Stimulus/S  1	1	30772196	30772204	1	4	50	pips_l400_r40_500-8000.hdf5	left	right
3078.2863	1	Stimulus/S  1	1	30782863	30782871	1	5	30	pips_l400_r40_500-8000.hdf5	left	right
3079.3316	1	Stimulus/S  1	1	30793316	30793324	2	0	20	pips_l400_r40_500-8000.hdf5	left	right
3080.3876	1	Stimulus/S  1	1	30803876	30803884	2	1	40	pips_l400_r40_500-8000.hdf5	left	right
3081.4543	1	Stimulus/S  1	1	30814543	30814551	2	2	60	pips_l400_r40_500-8000.hdf5	left	right
3082.4996	1	Stimulus/S  1	1	30824996	30825004	2	3	70	pips_l400_r40_500-8000.hdf5	left	right
3083.5557	1	Stimulus/S  1	1	30835557	30835565	2	4	50	pips_l400_r40_500-8000.hdf5	left	right
3084.601	1	Stimulus/S  1	1	30846010	30846018	2	5	30	pips_l400_r40_500-8000.hdf5	left	right
3085.657	1	Stimulus/S  1	1	30856570	30856578	3	0	20	pips_l400_r40_500-8000.hdf5	left	right
3086.7023	1	Stimulus/S  1	1	30867023	30867031	3	1	40	pips_l400_r40_500-8000.hdf5	left	right
3087.769	1	Stimulus/S  1	1	30877690	30877698	3	2	60	pips_l400_r40_500-8000.hdf5	left	right
3088.8357	1	Stimulus/S  1	1	30888357	30888365	3	3	70	pips_l400_r40_500-8000.hdf5	left	right
3089.8917	1	Stimulus/S  1	1	30898917	30898925	3	4	50	pips_l400_r40_500-8000.hdf5	left	right
3090.9371	1	Stimulus/S  1	1	30909371	30909379	3	5	30	pips_l400_r40_500-8000.hdf5	left	right
3092.0037	1	Stimulus/S  1	1	30920037	30920045	4	0	20	pips_l400_r40_500-8000.hdf5	left	right
3093.0491	1	Stimulus/S  1	1	30930491	30930499	4	1	40	pips_l400_r40_500-8000.hdf5	left	right
3094.1158	1	Stimulus/S  1	1	30941158	30941166	4	2	60	pips_l400_r40_500-8000.hdf5	left	right
3095.1718	1	Stimulus/S  1	1	30951718	30951726	4	3	70	pips_l400_r40_500-8000.hdf5	left	right
3096.2171	1	Stimulus/S  1	1	30962171	30962179	4	4	50	pips_l400_r40_500-8000.hdf5	left	right
3097.2731	1	Stimulus/S  1	1	30972731	30972739	4	5	30	pips_l400_r40_500-8000.hdf5	left	right
3098.3185	1	Stimulus/S  1	1	30983185	30983193	5	0	20	pips_l400_r40_500-8000.hdf5	left	right
3099.3851	1	Stimulus/S  1	1	30993851	30993859	5	1	40	pips_l400_r40_500-8000.hdf5	left	right
3100.4518	1	Stimulus/S  1	1	31004518	31004526	5	2	60	pips_l400_r40_500-8000.hdf5	left	right
3101.5185	1	Stimulus/S  1	1	31015185	31015193	5	3	70	pips_l400_r40_500-8000.hdf5	left	right
3102.5852	1	Stimulus/S  1	1	31025852	31025860	5	4	50	pips_l400_r40_500-8000.hdf5	left	right
3103.6412	1	Stimulus/S  1	1	31036412	31036420	5	5	30	pips_l400_r40_500-8000.hdf5	left	right
3104.6865	1	Stimulus/S  1	1	31046865	31046873	6	0	20	pips_l400_r40_500-8000.hdf5	left	right
3105.7319	1	Stimulus/S  1	1	31057319	31057327	6	1	40	pips_l400_r40_500-8000.hdf5	left	right
3106.7879	1	Stimulus/S  1	1	31067879	31067887	6	2	60	pips_l400_r40_500-8000.hdf5	left	right
3107.8546	1	Stimulus/S  1	1	31078546	31078554	6	3	70	pips_l400_r40_500-8000.hdf5	left	right
3108.8999	1	Stimulus/S  1	1	31088999	31089007	6	4	50	pips_l400_r40_500-8000.hdf5	left	right
3109.9559	1	Stimulus/S  1	1	31099559	31099567	6	5	30	pips_l400_r40_500-8000.hdf5	left	right
3111.0226	1	Stimulus/S  1	1	31110226	31110234	7	0	20	pips_l400_r40_500-8000.hdf5	left	right
3112.0679	1	Stimulus/S  1	1	31120679	31120687	7	1	40	pips_l400_r40_500-8000.hdf5	left	right
3113.1239	1	Stimulus/S  1	1	31131239	31131247	7	2	60	pips_l400_r40_500-8000.hdf5	left	right
3114.1906	1	Stimulus/S  1	1	31141906	31141914	7	3	70	pips_l400_r40_500-8000.hdf5	left	right
3115.236	1	Stimulus/S  1	1	31152360	31152368	7	4	50	pips_l400_r40_500-8000.hdf5	left	right
3116.292	1	Stimulus/S  1	1	31162920	31162928	7	5	30	pips_l400_r40_500-8000.hdf5	left	right
3117.3586	1	Stimulus/S  1	1	31173586	31173594	8	0	20	pips_l400_r40_500-8000.hdf5	left	right
3118.4253	1	Stimulus/S  1	1	31184253	31184261	8	1	40	pips_l400_r40_500-8000.hdf5	left	right
3119.4707	1	Stimulus/S  1	1	31194707	31194715	8	2	60	pips_l400_r40_500-8000.hdf5	left	right
3120.5373	1	Stimulus/S  1	1	31205373	31205381	8	3	70	pips_l400_r40_500-8000.hdf5	left	right
3121.604	1	Stimulus/S  1	1	31216040	31216048	8	4	50	pips_l400_r40_500-8000.hdf5	left	right
3122.6494	1	Stimulus/S  1	1	31226494	31226502	8	5	30	pips_l400_r40_500-8000.hdf5	left	right
3123.7054	1	Stimulus/S  1	1	31237054	31237062	9	0	20	pips_l400_r40_500-8000.hdf5	left	right
3124.7507	1	Stimulus/S  1	1	31247507	31247515	9	1	40	pips_l400_r40_500-8000.hdf5	left	right
3125.8174	1	Stimulus/S  1	1	31258174	31258182	9	2	60	pips_l400_r40_500-8000.hdf5	left	right
3126.8841	1	Stimulus/S  1	1	31268841	31268849	9	3	70	pips_l400_r40_500-8000.hdf5	left	right
3127.9401	1	Stimulus/S  1	1	31279401	31279409	9	4	50	pips_l400_r40_500-8000.hdf5	left	right
3128.9854	1	Stimulus/S  1	1	31289854	31289862	9	5	30	pips_l400_r40_500-8000.hdf5	left	right
3130.0414	1	Stimulus/S  1	1	31300414	31300422	10	0	20	pips_l400_r40_500-8000.hdf5	left	right
3131.1081	1	Stimulus/S  1	1	31311081	31311089	10	1	40	pips_l400_r40_500-8000.hdf5	left	right
3132.1748	1	Stimulus/S  1	1	31321748	31321756	10	2	60	pips_l400_r40_500-8000.hdf5	left	right
3133.2415	1	Stimulus/S  1	1	31332415	31332423	10	3	70	pips_l400_r40_500-8000.hdf5	left	right
3134.3081	1	Stimulus/S  1	1	31343081	31343089	10	4	50	pips_l400_r40_500-8000.hdf5	left	right
3135.3535	1	Stimulus/S  1	1	31353535	31353543	10	5	30	pips_l400_r40_500-8000.hdf5	left	right
3136.4095	1	Stimulus/S  1	1	31364095	31364103	11	0	20	pips_l400_r40_500-8000.hdf5	left	right
3137.4548	1	Stimulus/S  1	1	31374548	31374556	11	1	40	pips_l400_r40_500-8000.hdf5	left	right
3138.5215	1	Stimulus/S  1	1	31385215	31385223	11	2	60	pips_l400_r40_500-8000.hdf5	left	right
3139.5882	1	Stimulus/S  1	1	31395882	31395890	11	3	70	pips_l400_r40_500-8000.hdf5	left	right
3140.6549	1	Stimulus/S  1	1	31406549	31406557	11	4	50	pips_l400_r40_500-8000.hdf5	left	right
3141.7002	1	Stimulus/S  1	1	31417002	31417010	11	5	30	pips_l400_r40_500-8000.hdf5	left	right
3142.7562	1	Stimulus/S  1	1	31427562	31427570	12	0	20	pips_l400_r40_500-8000.hdf5	left	right
3143.8016	1	Stimulus/S  1	1	31438016	31438024	12	1	40	pips_l400_r40_500-8000.hdf5	left	right
3144.8682	1	Stimulus/S  1	1	31448682	31448690	12	2	60	pips_l400_r40_500-8000.hdf5	left	right
3145.9349	1	Stimulus/S  1	1	31459349	31459357	12	3	70	pips_l400_r40_500-8000.hdf5	left	right
3147.0016	1	Stimulus/S  1	1	31470016	31470024	12	4	50	pips_l400_r40_500-8000.hdf5	left	right
3148.0683	1	Stimulus/S  1	1	31480683	31480691	12	5	30	pips_l400_r40_500-8000.hdf5	left	right
3149.1243	1	Stimulus/S  1	1	31491243	31491251	13	0	20	pips_l400_r40_500-8000.hdf5	left	right
3150.1696	1	Stimulus/S  1	1	31501696	31501704	13	1	40	pips_l400_r40_500-8000.hdf5	left	right
3151.2363	1	Stimulus/S  1	1	31512363	31512371	13	2	60	pips_l400_r40_500-8000.hdf5	left	right
3152.303	1	Stimulus/S  1	1	31523030	31523038	13	3	70	pips_l400_r40_500-8000.hdf5	left	right
3153.359	1	Stimulus/S  1	1	31533590	31533598	13	4	50	pips_l400_r40_500-8000.hdf5	left	right
3154.4043	1	Stimulus/S  1	1	31544043	31544051	13	5	30	pips_l400_r40_500-8000.hdf5	left	right
3155.471	1	Stimulus/S  1	1	31554710	31554718	14	0	20	pips_l400_r40_500-8000.hdf5	left	right
3156.5377	1	Stimulus/S  1	1	31565377	31565385	14	1	40	pips_l400_r40_500-8000.hdf5	left	right
3157.583	1	Stimulus/S  1	1	31575830	31575838	14	2	60	pips_l400_r40_500-8000.hdf5	left	right
3158.6604	1	Stimulus/S  1	1	31586604	31586612	14	3	70	pips_l400_r40_500-8000.hdf5	left	right
3159.7164	1	Stimulus/S  1	1	31597164	31597172	14	4	50	pips_l400_r40_500-8000.hdf5	left	right
3160.7724	1	Stimulus/S  1	1	31607724	31607732	14	5	30	pips_l400_r40_500-8000.hdf5	left	right
3161.8177	1	Stimulus/S  1	1	31618177	31618185	15	0	20	pips_l400_r40_500-8000.hdf5	left	right
3162.8844	1	Stimulus/S  1	1	31628844	31628852	15	1	40	pips_l400_r40_500-8000.hdf5	left	right
3163.9511	1	Stimulus/S  1	1	31639511	31639519	15	2	60	pips_l400_r40_500-8000.hdf5	left	right
3165.0178	1	Stimulus/S  1	1	31650178	31650186	15	3	70	pips_l400_r40_500-8000.hdf5	left	right
3166.0738	1	Stimulus/S  1	1	31660738	31660746	15	4	50	pips_l400_r40_500-8000.hdf5	left	right
3167.1405	1	Stimulus/S  1	1	31671405	31671413	15	5	30	pips_l400_r40_500-8000.hdf5	left	right
3168.2071	1	Stimulus/S  1	1	31682071	31682079	16	0	20	pips_l400_r40_500-8000.hdf5	left	right
3169.2525	1	Stimulus/S  1	1	31692525	31692533	16	1	40	pips_l400_r40_500-8000.hdf5	left	right
3170.3085	1	Stimulus/S  1	1	31703085	31703093	16	2	60	pips_l400_r40_500-8000.hdf5	left	right
3171.3752	1	Stimulus/S  1	1	31713752	31713760	16	3	70	pips_l400_r40_500-8000.hdf5	left	right
3172.4205	1	Stimulus/S  1	1	31724205	31724213	16	4	50	pips_l400_r40_500-8000.hdf5	left	right
3173.4765	1	Stimulus/S  1	1	31734765	31734773	16	5	30	pips_l400_r40_500-8000.hdf5	left	right
3174.5432	1	Stimulus/S  1	1	31745432	31745440	17	0	20	pips_l400_r40_500-8000.hdf5	left	right
3175.5885	1	Stimulus/S  1	1	31755885	31755893	17	1	40	pips_l400_r40_500-8000.hdf5	left	right
3176.6339	1	Stimulus/S  1	1	31766339	31766347	17	2	60	pips_l400_r40_500-8000.hdf5	left	right
3177.7006	1	Stimulus/S  1	1	31777006	31777014	17	3	70	pips_l400_r40_500-8000.hdf5	left	right
3178.7672	1	Stimulus/S  1	1	31787672	31787680	17	4	50	pips_l400_r40_500-8000.hdf5	left	right
3179.8339	1	Stimulus/S  1	1	31798339	31798347	17	5	30	pips_l400_r40_500-8000.hdf5	left	right
3180.8899	1	Stimulus/S  1	1	31808899	31808907	18	0	20	pips_l400_r40_500-8000.hdf5	left	right
3181.9353	1	Stimulus/S  1	1	31819353	31819361	18	1	40	pips_l400_r40_500-8000.hdf5	left	right
3183.002	1	Stimulus/S  1	1	31830020	31830028	18	2	60	pips_l400_r40_500-8000.hdf5	left	right
3184.058	1	Stimulus/S  1	1	31840580	31840588	18	3	70	pips_l400_r40_500-8000.hdf5	left	right
3185.1033	1	Stimulus/S  1	1	31851033	31851041	18	4	50	pips_l400_r40_500-8000.hdf5	left	right
3186.1593	1	Stimulus/S  1	1	31861593	31861601	18	5	30	pips_l400_r40_500-8000.hdf5	left	right
3187.2047	1	Stimulus/S  1	1	31872047	31872055	19	0	20	pips_l400_r40_500-8000.hdf5	left	right
3188.25	1	Stimulus/S  1	1	31882500	31882508	19	1	40	pips_l400_r40_500-8000.hdf5	left	right
3189.306	1	Stimulus/S  1	1	31893060	31893068	19	2	60	pips_l400_r40_500-8000.hdf5	left	right
3190.3727	1	Stimulus/S  1	1	31903727	31903735	19	3	70	pips_l400_r40_500-8000.hdf5	left	right
3191.4394	1	Stimulus/S  1	1	31914394	31914402	19	4	50	pips_l400_r40_500-8000.hdf5	left	right
3192.506	1	Stimulus/S  1	1	31925060	31925068	19	5	30	pips_l400_r40_500-8000.hdf5	left	right
3193.5514	1	Stimulus/S  1	1	31935514	31935522	20	0	20	pips_l400_r40_500-8000.hdf5	left	right
3194.6181	1	Stimulus/S  1	1	31946181	31946189	20	1	40	pips_l400_r40_500-8000.hdf5	left	right
3195.6741	1	Stimulus/S  1	1	31956741	31956749	20	2	60	pips_l400_r40_500-8000.hdf5	left	right
3196.7194	1	Stimulus/S  1	1	31967194	31967202	20	3	70	pips_l400_r40_500-8000.hdf5	left	right
3197.7754	1	Stimulus/S  1	1	31977754	31977762	20	4	50	pips_l400_r40_500-8000.hdf5	left	right
3198.8421	1	Stimulus/S  1	1	31988421	31988429	20	5	30	pips_l400_r40_500-8000.hdf5	left	right
3199.9088	1	Stimulus/S  1	1	31999088	31999096	21	0	20	pips_l400_r40_500-8000.hdf5	left	right
3200.9755	1	Stimulus/S  1	1	32009755	32009763	21	1	40	pips_l400_r40_500-8000.hdf5	left	right
3202.0208	1	Stimulus/S  1	1	32020208	32020216	21	2	60	pips_l400_r40_500-8000.hdf5	left	right
3203.0768	1	Stimulus/S  1	1	32030768	32030776	21	3	70	pips_l400_r40_500-8000.hdf5	left	right
3204.1222	1	Stimulus/S  1	1	32041222	32041230	21	4	50	pips_l400_r40_500-8000.hdf5	left	right
3205.1888	1	Stimulus/S  1	1	32051888	32051896	21	5	30	pips_l400_r40_500-8000.hdf5	left	right
3206.2555	1	Stimulus/S  1	1	32062555	32062563	22	0	20	pips_l400_r40_500-8000.hdf5	left	right
3207.3222	1	Stimulus/S  1	1	32073222	32073230	22	1	40	pips_l400_r40_500-8000.hdf5	left	right
3208.3889	1	Stimulus/S  1	1	32083889	32083897	22	2	60	pips_l400_r40_500-8000.hdf5	left	right
3209.4555	1	Stimulus/S  1	1	32094555	32094563	22	3	70	pips_l400_r40_500-8000.hdf5	left	right
3210.5116	1	Stimulus/S  1	1	32105116	32105124	22	4	50	pips_l400_r40_500-8000.hdf5	left	right
3211.5569	1	Stimulus/S  1	1	32115569	32115577	22	5	30	pips_l400_r40_500-8000.hdf5	left	right
3212.6022	1	Stimulus/S  1	1	32126022	32126030	23	0	20	pips_l400_r40_500-8000.hdf5	left	right
3213.6583	1	Stimulus/S  1	1	32136583	32136591	23	1	40	pips_l400_r40_500-8000.hdf5	left	right
3214.7249	1	Stimulus/S  1	1	32147249	32147257	23	2	60	pips_l400_r40_500-8000.hdf5	left	right
3215.7916	1	Stimulus/S  1	1	32157916	32157924	23	3	70	pips_l400_r40_500-8000.hdf5	left	right
3216.8583	1	Stimulus/S  1	1	32168583	32168591	23	4	50	pips_l400_r40_500-8000.hdf5	left	right
3217.9036	1	Stimulus/S  1	1	32179036	32179044	23	5	30	pips_l400_r40_500-8000.hdf5	left	right
3218.9596	1	Stimulus/S  1	1	32189596	32189604	24	0	20	pips_l400_r40_500-8000.hdf5	left	right
3220.0263	1	Stimulus/S  1	1	32200263	32200271	24	1	40	pips_l400_r40_500-8000.hdf5	left	right
3221.093	1	Stimulus/S  1	1	32210930	32210938	24	2	60	pips_l400_r40_500-8000.hdf5	left	right
3222.1383	1	Stimulus/S  1	1	32221383	32221391	24	3	70	pips_l400_r40_500-8000.hdf5	left	right
3223.1943	1	Stimulus/S  1	1	32231943	32231951	24	4	50	pips_l400_r40_500-8000.hdf5	left	right
3224.2397	1	Stimulus/S  1	1	32242397	32242405	24	5	30	pips_l400_r40_500-8000.hdf5	left	right
3225.3064	1	Stimulus/S  1	1	32253064	32253072	25	0	20	pips_l400_r40_500-8000.hdf5	left	right
3226.373	1	Stimulus/S  1	1	32263730	32263738	25	1	40	pips_l400_r40_500-8000.hdf5	left	right
3227.4397	1	Stimulus/S  1	1	32274397	32274405	25	2	60	pips_l400_r40_500-8000.hdf5	left	right
3228.4851	1	Stimulus/S  1	1	32284851	32284859	25	3	70	pips_l400_r40_500-8000.hdf5	left	right
3229.5411	1	Stimulus/S  1	1	32295411	32295419	25	4	50	pips_l400_r40_500-8000.hdf5	left	right
3230.5864	1	Stimulus/S  1	1	32305864	32305872	25	5	30	pips_l400_r40_500-8000.hdf5	left	right
3231.6531	1	Stimulus/S  1	1	32316531	32316539	26	0	20	pips_l400_r40_500-8000.hdf5	left	right
3232.7091	1	Stimulus/S  1	1	32327091	32327099	26	1	40	pips_l400_r40_500-8000.hdf5	left	right
3233.7544	1	Stimulus/S  1	1	32337544	32337552	26	2	60	pips_l400_r40_500-8000.hdf5	left	right
3234.8211	1	Stimulus/S  1	1	32348211	32348219	26	3	70	pips_l400_r40_500-8000.hdf5	left	right
3235.8771	1	Stimulus/S  1	1	32358771	32358779	26	4	50	pips_l400_r40_500-8000.hdf5	left	right
3236.9225	1	Stimulus/S  1	1	32369225	32369233	26	5	30	pips_l400_r40_500-8000.hdf5	left	right
3237.9678	1	Stimulus/S  1	1	32379678	32379686	27	0	20	pips_l400_r40_500-8000.hdf5	left	right
3239.0345	1	Stimulus/S  1	1	32390345	32390353	27	1	40	pips_l400_r40_500-8000.hdf5	left	right
3240.0905	1	Stimulus/S  1	1	32400905	32400913	27	2	60	pips_l400_r40_500-8000.hdf5	left	right
3241.1359	1	Stimulus/S  1	1	32411359	32411367	27	3	70	pips_l400_r40_500-8000.hdf5	left	right
3242.2025	1	Stimulus/S  1	1	32422025	32422033	27	4	50	pips_l400_r40_500-8000.hdf5	left	right
3243.2585	1	Stimulus/S  1	1	32432585	32432593	27	5	30	pips_l400_r40_500-8000.hdf5	left	right
3244.3252	1	Stimulus/S  1	1	32443252	32443260	28	0	20	pips_l400_r40_500-8000.hdf5	left	right
3245.3706	1	Stimulus/S  1	1	32453706	32453714	28	1	40	pips_l400_r40_500-8000.hdf5	left	right
3246.4266	1	Stimulus/S  1	1	32464266	32464274	28	2	60	pips_l400_r40_500-8000.hdf5	left	right
3247.4932	1	Stimulus/S  1	1	32474932	32474940	28	3	70	pips_l400_r40_500-8000.hdf5	left	right
3248.5599	1	Stimulus/S  1	1	32485599	32485607	28	4	50	pips_l400_r40_500-8000.hdf5	left	right
3249.6266	1	Stimulus/S  1	1	32496266	32496274	28	5	30	pips_l400_r40_500-8000.hdf5	left	right
3250.6719	1	Stimulus/S  1	1	32506719	32506727	29	0	20	pips_l400_r40_500-8000.hdf5	left	right
3251.728	1	Stimulus/S  1	1	32517280	32517288	29	1	40	pips_l400_r40_500-8000.hdf5	left	right
3252.7946	1	Stimulus/S  1	1	32527946	32527954	29	2	60	pips_l400_r40_500-8000.hdf5	left	right
3253.8613	1	Stimulus/S  1	1	32538613	32538621	29	3	70	pips_l400_r40_500-8000.hdf5	left	right
3254.928	1	Stimulus/S  1	1	32549280	32549288	29	4	50	pips_l400_r40_500-8000.hdf5	left	right
3255.9733	1	Stimulus/S  1	1	32559733	32559741	29	5	30	pips_l400_r40_500-8000.hdf5	left	right
3257.0187	1	Stimulus/S  1	1	32570187	32570195	30	0	20	pips_l400_r40_500-8000.hdf5	left	right
3258.0854	1	Stimulus/S  1	1	32580854	32580862	30	1	40	pips_l400_r40_500-8000.hdf5	left	right
3259.1414	1	Stimulus/S  1	1	32591414	32591422	30	2	60	pips_l400_r40_500-8000.hdf5	left	right
3260.1867	1	Stimulus/S  1	1	32601867	32601875	30	3	70	pips_l400_r40_500-8000.hdf5	left	right
3261.2427	1	Stimulus/S  1	1	32612427	32612435	30	4	50	pips_l400_r40_500-8000.hdf5	left	right
3262.2881	1	Stimulus/S  1	1	32622881	32622889	30	5	30	pips_l400_r40_500-8000.hdf5	left	right
3263.3547	1	Stimulus/S  1	1	32633547	32633555	31	0	20	pips_l400_r40_500-8000.hdf5	left	right
3264.4107	1	Stimulus/S  1	1	32644107	32644115	31	1	40	pips_l400_r40_500-8000.hdf5	left	right
3265.4561	1	Stimulus/S  1	1	32654561	32654569	31	2	60	pips_l400_r40_500-8000.hdf5	left	right
3266.5121	1	Stimulus/S  1	1	32665121	32665129	31	3	70	pips_l400_r40_500-8000.hdf5	left	right
3267.5574	1	Stimulus/S  1	1	32675574	32675582	31	4	50	pips_l400_r40_500-8000.hdf5	left	right
3268.6241	1	Stimulus/S  1	1	32686241	32686249	31	5	30	pips_l400_r40_500-8000.hdf5	left	right
3269.6908	1	Stimulus/S  1	1	32696908	32696916	32	0	20	pips_l400_r40_500-8000.hdf5	left	right
3270.7575	1	Stimulus/S  1	1	32707575	32707583	32	1	40	pips_l400_r40_500-8000.hdf5	left	right
3271.8028	1	Stimulus/S  1	1	32718028	32718036	32	2	60	pips_l400_r40_500-8000.hdf5	left	right
3272.8695	1	Stimulus/S  1	1	32728695	32728703	32	3	70	pips_l400_r40_500-8000.hdf5	left	right
3273.9255	1	Stimulus/S  1	1	32739255	32739263	32	4	50	pips_l400_r40_500-8000.hdf5	left	right
