onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
3019.2612	1	Stimulus/S  1	1	30192612	30192620	111	2	60	pips_l400_r40_500-8000.hdf5	left	right
3020.3279	1	Stimulus/S  1	1	30203279	30203287	111	3	70	pips_l400_r40_500-8000.hdf5	left	right
3021.3945	1	Stimulus/S  1	1	30213945	30213953	111	4	50	pips_l400_r40_500-8000.hdf5	left	right
3022.4612	1	Stimulus/S  1	1	30224612	30224620	111	5	30	pips_l400_r40_500-8000.hdf5	left	right
3023.5279	1	Stimulus/S  1	1	30235279	30235287	112	0	20	pips_l400_r40_500-8000.hdf5	left	right
3024.5946	1	Stimulus/S  1	1	30245946	30245954	112	1	40	pips_l400_r40_500-8000.hdf5	left	right
3025.6612	1	Stimulus/S  1	1	30256612	30256620	112	2	60	pips_l400_r40_500-8000.hdf5	left	right
3026.7279	1	Stimulus/S  1	1	30267279	30267287	112	3	70	pips_l400_r40_500-8000.hdf5	left	right
3027.7839	1	Stimulus/S  1	1	30277839	30277847	112	4	50	pips_l400_r40_500-8000.hdf5	left	right
3028.8506	1	Stimulus/S  1	1	30288506	30288514	112	5	30	pips_l400_r40_500-8000.hdf5	left	right
3029.8959	1	Stimulus/S  1	1	30298959	30298967	113	0	20	pips_l400_r40_500-8000.hdf5	left	right
3030.9626	1	Stimulus/S  1	1	30309626	30309634	113	1	40	pips_l400_r40_500-8000.hdf5	left	right
3032.0186	1	Stimulus/S  1	1	30320186	30320194	113	2	60	pips_l400_r40_500-8000.hdf5	left	right
3033.064	1	Stimulus/S  1	1	30330640	30330648	113	3	70	pips_l400_r40_500-8000.hdf5	left	right
3034.1306	1	Stimulus/S  1	1	30341306	30341314	113	4	50	pips_l400_r40_500-8000.hdf5	left	right
3035.176	1	Stimulus/S  1	1	30351760	30351768	113	5	30	pips_l400_r40_500-8000.hdf5	left	right
3036.2427	1	Stimulus/S  1	1	30362427	30362435	114	0	20	pips_l400_r40_500-8000.hdf5	left	right
3037.2987	1	Stimulus/S  1	1	30372987	30372995	114	1	40	pips_l400_r40_500-8000.hdf5	left	right
3038.3654	1	Stimulus/S  1	1	30383654	30383662	114	2	60	pips_l400_r40_500-8000.hdf5	left	right
3039.432	1	Stimulus/S  1	1	30394320	30394328	114	3	70	pips_l400_r40_500-8000.hdf5	left	right
3040.4774	1	Stimulus/S  1	1	30404774	30404782	114	4	50	pips_l400_r40_500-8000.hdf5	left	right
3041.5441	1	Stimulus/S  1	1	30415441	30415449	114	5	30	pips_l400_r40_500-8000.hdf5	left	right
3042.6001	1	Stimulus/S  1	1	30426001	30426009	115	0	20	pips_l400_r40_500-8000.hdf5	left	right
3043.6667	1	Stimulus/S  1	1	30436667	30436675	115	1	40	pips_l400_r40_500-8000.hdf5	left	right
3044.7334	1	Stimulus/S  1	1	30447334	30447342	115	2	60	pips_l400_r40_500-8000.hdf5	left	right
3045.7788	1	Stimulus/S  1	1	30457788	30457796	115	3	70	pips_l400_r40_500-8000.hdf5	left	right
3046.8454	1	Stimulus/S  1	1	30468454	30468462	115	4	50	pips_l400_r40_500-8000.hdf5	left	right
3047.9014	1	Stimulus/S  1	1	30479014	30479022	115	5	30	pips_l400_r40_500-8000.hdf5	left	right
3048.9681	1	Stimulus/S  1	1	30489681	30489689	116	0	20	pips_l400_r40_500-8000.hdf5	left	right
3050.0135	1	Stimulus/S  1	1	30500135	30500143	116	1	40	pips_l400_r40_500-8000.hdf5	left	right
3051.0695	1	Stimulus/S  1	1	30510695	30510703	116	2	60	pips_l400_r40_500-8000.hdf5	left	right
3052.1148	1	Stimulus/S  1	1	30521148	30521156	116	3	70	pips_l400_r40_500-8000.hdf5	left	right
3053.1602	1	Stimulus/S  1	1	30531602	30531610	116	4	50	pips_l400_r40_500-8000.hdf5	left	right
3054.2162	1	Stimulus/S  1	1	30542162	30542170	116	5	30	pips_l400_r40_500-8000.hdf5	left	right
3055.2615	1	Stimulus/S  1	1	30552615	30552623	117	0	20	pips_l400_r40_500-8000.hdf5	left	right
3056.3175	1	Stimulus/S  1	1	30563175	30563183	117	1	40	pips_l400_r40_500-8000.hdf5	left	right
3057.3842	1	Stimulus/S  1	1	30573842	30573850	117	2	60	pips_l400_r40_500-8000.hdf5	left	right
3058.4295	1	Stimulus/S  1	1	30584295	30584303	117	3	70	pips_l400_r40_500-8000.hdf5	left	right
3059.4856	1	Stimulus/S  1	1	30594856	30594864	117	4	50	pips_l400_r40_500-8000.hdf5	left	right
3060.5309	1	Stimulus/S  1	1	30605309	30605317	117	5	30	pips_l400_r40_500-8000.hdf5	left	right
3061.5976	1	Stimulus/S  1	1	30615976	30615984	118	0	20	pips_l400_r40_500-8000.hdf5	left	right
3062.6429	1	Stimulus/S  1	1	30626429	30626437	118	1	40	pips_l400_r40_500-8000.hdf5	left	right
3063.6989	1	Stimulus/S  1	1	30636989	30636997	118	2	60	pips_l400_r40_500-8000.hdf5	left	right
3064.7443	1	Stimulus/S  1	1	30647443	30647451	118	3	70	pips_l400_r40_500-8000.hdf5	left	right
3065.8003	1	Stimulus/S  1	1	30658003	30658011	118	4	50	pips_l400_r40_500-8000.hdf5	left	right
3066.8456	1	Stimulus/S  1	1	30668456	30668464	118	5	30	pips_l400_r40_500-8000.hdf5	left	right
3067.9016	1	Stimulus/S  1	1	30679016	30679024	119	0	20	pips_l400_r40_500-8000.hdf5	left	right
3068.947	1	Stimulus/S  1	1	30689470	30689478	119	1	40	pips_l400_r40_500-8000.hdf5	left	right
3070.003	1	Stimulus/S  1	1	30700030	30700038	119	2	60	pips_l400_r40_500-8000.hdf5	left	right
3071.0483	1	Stimulus/S  1	1	30710483	30710491	119	3	70	pips_l400_r40_500-8000.hdf5	left	right
3072.115	1	Stimulus/S  1	1	30721150	30721158	119	4	50	pips_l400_r40_500-8000.hdf5	left	right
3073.1817	1	Stimulus/S  1	1	30731817	30731825	119	5	30	pips_l400_r40_500-8000.hdf5	left	right
3074.227	1	Stimulus/S  1	1	30742270	30742278	0	0	20	pips_l400_r40_500-8000.hdf5	left	right
3075.2937	1	Stimulus/S  1	1	30752937	30752945	0	1	40	pips_l400_r40_500-8000.hdf5	left	right
3076.3497	1	Stimulus/S  1	1	30763497	30763505	0	2	60	pips_l400_r40_500-8000.hdf5	left	right
3077.4164	1	Stimulus/S  1	1	30774164	30774172	0	3	70	pips_l400_r40_500-8000.hdf5	left	right
3078.4831	1	Stimulus/S  1	1	30784831	30784839	0	4	50	pips_l400_r40_500-8000.hdf5	left	right
3079.5497	1	Stimulus/S  1	1	30795497	30795505	0	5	30	pips_l400_r40_500-8000.hdf5	left	right
3080.6164	1	Stimulus/S  1	1	30806164	30806172	1	0	20	pips_l400_r40_500-8000.hdf5	left	right
3081.6831	1	Stimulus/S  1	1	30816831	30816839	1	1	40	pips_l400_r40_500-8000.hdf5	left	right
3082.7498	1	Stimulus/S  1	1	30827498	30827506	1	2	60	pips_l400_r40_500-8000.hdf5	left	right
3083.7951	1	Stimulus/S  1	1	30837951	30837959	1	3	70	pips_l400_r40_500-8000.hdf5	left	right
3084.8618	1	Stimulus/S  1	1	30848618	30848626	1	4	50	pips_l400_r40_500-8000.hdf5	left	right
3085.9285	1	Stimulus/S  1	1	30859285	30859293	1	5	30	pips_l400_r40_500-8000.hdf5	left	right
3086.9845	1	Stimulus/S  1	1	30869845	30869853	2	0	20	pips_l400_r40_500-8000.hdf5	left	right
3088.0512	1	Stimulus/S  1	1	30880512	30880520	2	1	40	pips_l400_r40_500-8000.hdf5	left	right
3089.0965	1	Stimulus/S  1	1	30890965	30890973	2	2	60	pips_l400_r40_500-8000.hdf5	left	right
3090.1632	1	Stimulus/S  1	1	30901632	30901640	2	3	70	pips_l400_r40_500-8000.hdf5	left	right
3091.2192	1	Stimulus/S  1	1	30912192	30912200	2	4	50	pips_l400_r40_500-8000.hdf5	left	right
3092.2859	1	Stimulus/S  1	1	30922859	30922867	2	5	30	pips_l400_r40_500-8000.hdf5	left	right
3093.3525	1	Stimulus/S  1	1	30933525	30933533	3	0	20	pips_l400_r40_500-8000.hdf5	left	right
3094.3979	1	Stimulus/S  1	1	30943979	30943987	3	1	40	pips_l400_r40_500-8000.hdf5	left	right
3095.4646	1	Stimulus/S  1	1	30954646	30954654	3	2	60	pips_l400_r40_500-8000.hdf5	left	right
3096.5312	1	Stimulus/S  1	1	30965312	30965320	3	3	70	pips_l400_r40_500-8000.hdf5	left	right
3097.5766	1	Stimulus/S  1	1	30975766	30975774	3	4	50	pips_l400_r40_500-8000.hdf5	left	right
3098.6326	1	Stimulus/S  1	1	30986326	30986334	3	5	30	pips_l400_r40_500-8000.hdf5	left	right
3099.6779	1	Stimulus/S  1	1	30996779	30996787	4	0	20	pips_l400_r40_500-8000.hdf5	left	right
3100.7339	1	Stimulus/S  1	1	31007339	31007347	4	1	40	pips_l400_r40_500-8000.hdf5	left	right
3101.7793	1	Stimulus/S  1	1	31017793	31017801	4	2	60	pips_l400_r40_500-8000.hdf5	left	right
3102.8353	1	Stimulus/S  1	1	31028353	31028361	4	3	70	pips_l400_r40_500-8000.hdf5	left	right
3103.8806	1	Stimulus/S  1	1	31038806	31038814	4	4	50	pips_l400_r40_500-8000.hdf5	left	right
3104.9366	1	Stimulus/S  1	1	31049366	31049374	4	5	30	pips_l400_r40_500-8000.hdf5	left	right
3105.982	1	Stimulus/S  1	1	31059820	31059828	5	0	20	pips_l400_r40_500-8000.hdf5	left	right
3107.0273	1	Stimulus/S  1	1	31070273	31070281	5	1	40	pips_l400_r40_500-8000.hdf5	left	right
3108.0833	1	Stimulus/S  1	1	31080833	31080841	5	2	60	pips_l400_r40_500-8000.hdf5	left	right
3109.1287	1	Stimulus/S  1	1	31091287	31091295	5	3	70	pips_l400_r40_500-8000.hdf5	left	right
3110.1847	1	Stimulus/S  1	1	31101847	31101855	5	4	50	pips_l400_r40_500-8000.hdf5	left	right
3111.23	1	Stimulus/S  1	1	31112300	31112308	5	5	30	pips_l400_r40_500-8000.hdf5	left	right
3112.2967	1	Stimulus/S  1	1	31122967	31122975	6	0	20	pips_l400_r40_500-8000.hdf5	left	right
3113.3527	1	Stimulus/S  1	1	31133527	31133535	6	1	40	pips_l400_r40_500-8000.hdf5	left	right
3114.3981	1	Stimulus/S  1	1	31143981	31143989	6	2	60	pips_l400_r40_500-8000.hdf5	left	right
3115.4434	1	Stimulus/S  1	1	31154434	31154442	6	3	70	pips_l400_r40_500-8000.hdf5	left	right
3116.4994	1	Stimulus/S  1	1	31164994	31165002	6	4	50	pips_l400_r40_500-8000.hdf5	left	right
3117.5448	1	Stimulus/S  1	1	31175448	31175456	6	5	30	pips_l400_r40_500-8000.hdf5	left	right
3118.6008	1	Stimulus/S  1	1	31186008	31186016	7	0	20	pips_l400_r40_500-8000.hdf5	left	right
3119.6461	1	Stimulus/S  1	1	31196461	31196469	7	1	40	pips_l400_r40_500-8000.hdf5	left	right
3120.7021	1	Stimulus/S  1	1	31207021	31207029	7	2	60	pips_l400_r40_500-8000.hdf5	left	right
3121.7475	1	Stimulus/S  1	1	31217475	31217483	7	3	70	pips_l400_r40_500-8000.hdf5	left	right
3122.8035	1	Stimulus/S  1	1	31228035	31228043	7	4	50	pips_l400_r40_500-8000.hdf5	left	right
3123.8488	1	Stimulus/S  1	1	31238488	31238496	7	5	30	pips_l400_r40_500-8000.hdf5	left	right
3124.8942	1	Stimulus/S  1	1	31248942	31248950	8	0	20	pips_l400_r40_500-8000.hdf5	left	right
3125.9502	1	Stimulus/S  1	1	31259502	31259510	8	1	40	pips_l400_r40_500-8000.hdf5	left	right
3126.9955	1	Stimulus/S  1	1	31269955	31269963	8	2	60	pips_l400_r40_500-8000.hdf5	left	right
3128.0515	1	Stimulus/S  1	1	31280515	31280523	8	3	70	pips_l400_r40_500-8000.hdf5	left	right
3129.0969	1	Stimulus/S  1	1	31290969	31290977	8	4	50	pips_l400_r40_500-8000.hdf5	left	right
3130.1529	1	Stimulus/S  1	1	31301529	31301537	8	5	30	pips_l400_r40_500-8000.hdf5	left	right
3131.2196	1	Stimulus/S  1	1	31312196	31312204	9	0	20	pips_l400_r40_500-8000.hdf5	left	right
3132.2649	1	Stimulus/S  1	1	31322649	31322657	9	1	40	pips_l400_r40_500-8000.hdf5	left	right
3133.3102	1	Stimulus/S  1	1	31333102	31333110	9	2	60	pips_l400_r40_500-8000.hdf5	left	right
3134.3663	1	Stimulus/S  1	1	31343663	31343671	9	3	70	pips_l400_r40_500-8000.hdf5	left	right
3135.4329	1	Stimulus/S  1	1	31354329	31354337	9	4	50	pips_l400_r40_500-8000.hdf5	left	right
3136.4996	1	Stimulus/S  1	1	31364996	31365004	9	5	30	pips_l400_r40_500-8000.hdf5	left	right
3137.545	1	Stimulus/S  1	1	31375450	31375458	10	0	20	pips_l400_r40_500-8000.hdf5	left	right
3138.6116	1	Stimulus/S  1	1	31386116	31386124	10	1	40	pips_l400_r40_500-8000.hdf5	left	right
3139.6676	1	Stimulus/S  1	1	31396676	31396684	10	2	60	pips_l400_r40_500-8000.hdf5	left	right
3140.7343	1	Stimulus/S  1	1	31407343	31407351	10	3	70	pips_l400_r40_500-8000.hdf5	left	right
3141.801	1	Stimulus/S  1	1	31418010	31418018	10	4	50	pips_l400_r40_500-8000.hdf5	left	right
3142.8463	1	Stimulus/S  1	1	31428463	31428471	10	5	30	pips_l400_r40_500-8000.hdf5	left	right
3143.913	1	Stimulus/S  1	1	31439130	31439138	11	0	20	pips_l400_r40_500-8000.hdf5	left	right
3144.969	1	Stimulus/S  1	1	31449690	31449698	11	1	40	pips_l400_r40_500-8000.hdf5	left	right
3146.0357	1	Stimulus/S  1	1	31460357	31460365	11	2	60	pips_l400_r40_500-8000.hdf5	left	right
3147.1024	1	Stimulus/S  1	1	31471024	31471032	11	3	70	pips_l400_r40_500-8000.hdf5	left	right
3148.1477	1	Stimulus/S  1	1	31481477	31481485	11	4	50	pips_l400_r40_500-8000.hdf5	left	right
3149.2144	1	Stimulus/S  1	1	31492144	31492152	11	5	30	pips_l400_r40_500-8000.hdf5	left	right
3150.2704	1	Stimulus/S  1	1	31502704	31502712	12	0	20	pips_l400_r40_500-8000.hdf5	left	right
3151.3371	1	Stimulus/S  1	1	31513371	31513379	12	1	40	pips_l400_r40_500-8000.hdf5	left	right
3152.4038	1	Stimulus/S  1	1	31524038	31524046	12	2	60	pips_l400_r40_500-8000.hdf5	left	right
3153.4491	1	Stimulus/S  1	1	31534491	31534499	12	3	70	pips_l400_r40_500-8000.hdf5	left	right
3154.5158	1	Stimulus/S  1	1	31545158	31545166	12	4	50	pips_l400_r40_500-8000.hdf5	left	right
3155.5825	1	Stimulus/S  1	1	31555825	31555833	12	5	30	pips_l400_r40_500-8000.hdf5	left	right
3156.6491	1	Stimulus/S  1	1	31566491	31566499	13	0	20	pips_l400_r40_500-8000.hdf5	left	right
3157.7158	1	Stimulus/S  1	1	31577158	31577166	13	1	40	pips_l400_r40_500-8000.hdf5	left	right
3158.7825	1	Stimulus/S  1	1	31587825	31587833	13	2	60	pips_l400_r40_500-8000.hdf5	left	right
3159.8492	1	Stimulus/S  1	1	31598492	31598500	13	3	70	pips_l400_r40_500-8000.hdf5	left	right
3160.8945	1	Stimulus/S  1	1	31608945	31608953	13	4	50	pips_l400_r40_500-8000.hdf5	left	right
3161.9612	1	Stimulus/S  1	1	31619612	31619620	13	5	30	pips_l400_r40_500-8000.hdf5	left	right
3163.0172	1	Stimulus/S  1	1	31630172	31630180	14	0	20	pips_l400_r40_500-8000.hdf5	left	right
3164.0839	1	Stimulus/S  1	1	31640839	31640847	14	1	40	pips_l400_r40_500-8000.hdf5	left	right
3165.1292	1	Stimulus/S  1	1	31651292	31651300	14	2	60	pips_l400_r40_500-8000.hdf5	left	right
3166.1959	1	Stimulus/S  1	1	31661959	31661967	14	3	70	pips_l400_r40_500-8000.hdf5	left	right
3167.2519	1	Stimulus/S  1	1	31672519	31672527	14	4	50	pips_l400_r40_500-8000.hdf5	left	right
3168.2972	1	Stimulus/S  1	1	31682972	31682980	14	5	30	pips_l400_r40_500-8000.hdf5	left	right
3169.3533	1	Stimulus/S  1	1	31693533	31693541	15	0	20	pips_l400_r40_500-8000.hdf5	left	right
3170.3986	1	Stimulus/S  1	1	31703986	31703994	15	1	40	pips_l400_r40_500-8000.hdf5	left	right
3171.4546	1	Stimulus/S  1	1	31714546	31714554	15	2	60	pips_l400_r40_500-8000.hdf5	left	right
3172.5213	1	Stimulus/S  1	1	31725213	31725221	15	3	70	pips_l400_r40_500-8000.hdf5	left	right
3173.5666	1	Stimulus/S  1	1	31735666	31735674	15	4	50	pips_l400_r40_500-8000.hdf5	left	right
3174.6333	1	Stimulus/S  1	1	31746333	31746341	15	5	30	pips_l400_r40_500-8000.hdf5	left	right
3175.6786	1	Stimulus/S  1	1	31756786	31756794	16	0	20	pips_l400_r40_500-8000.hdf5	left	right
3176.7453	1	Stimulus/S  1	1	31767453	31767461	16	1	40	pips_l400_r40_500-8000.hdf5	left	right
3177.812	1	Stimulus/S  1	1	31778120	31778128	16	2	60	pips_l400_r40_500-8000.hdf5	left	right
3178.8787	1	Stimulus/S  1	1	31788787	31788795	16	3	70	pips_l400_r40_500-8000.hdf5	left	right
3179.9454	1	Stimulus/S  1	1	31799454	31799462	16	4	50	pips_l400_r40_500-8000.hdf5	left	right
3181.012	1	Stimulus/S  1	1	31810120	31810128	16	5	30	pips_l400_r40_500-8000.hdf5	left	right
3182.0787	1	Stimulus/S  1	1	31820787	31820795	17	0	20	pips_l400_r40_500-8000.hdf5	left	right
3183.1454	1	Stimulus/S  1	1	31831454	31831462	17	1	40	pips_l400_r40_500-8000.hdf5	left	right
3184.2121	1	Stimulus/S  1	1	31842121	31842129	17	2	60	pips_l400_r40_500-8000.hdf5	left	right
3185.2787	1	Stimulus/S  1	1	31852787	31852795	17	3	70	pips_l400_r40_500-8000.hdf5	left	right
3186.3454	1	Stimulus/S  1	1	31863454	31863462	17	4	50	pips_l400_r40_500-8000.hdf5	left	right
3187.4121	1	Stimulus/S  1	1	31874121	31874129	17	5	30	pips_l400_r40_500-8000.hdf5	left	right
3188.4788	1	Stimulus/S  1	1	31884788	31884796	18	0	20	pips_l400_r40_500-8000.hdf5	left	right
3189.5454	1	Stimulus/S  1	1	31895454	31895462	18	1	40	pips_l400_r40_500-8000.hdf5	left	right
3190.6121	1	Stimulus/S  1	1	31906121	31906129	18	2	60	pips_l400_r40_500-8000.hdf5	left	right
3191.6788	1	Stimulus/S  1	1	31916788	31916796	18	3	70	pips_l400_r40_500-8000.hdf5	left	right
3192.7348	1	Stimulus/S  1	1	31927348	31927356	18	4	50	pips_l400_r40_500-8000.hdf5	left	right
3193.8015	1	Stimulus/S  1	1	31938015	31938023	18	5	30	pips_l400_r40_500-8000.hdf5	left	right
3194.8468	1	Stimulus/S  1	1	31948468	31948476	19	0	20	pips_l400_r40_500-8000.hdf5	left	right
3195.9135	1	Stimulus/S  1	1	31959135	31959143	19	1	40	pips_l400_r40_500-8000.hdf5	left	right
3196.9695	1	Stimulus/S  1	1	31969695	31969703	19	2	60	pips_l400_r40_500-8000.hdf5	left	right
3198.0149	1	Stimulus/S  1	1	31980149	31980157	19	3	70	pips_l400_r40_500-8000.hdf5	left	right
3199.0709	1	Stimulus/S  1	1	31990709	31990717	19	4	50	pips_l400_r40_500-8000.hdf5	left	right
3200.1162	1	Stimulus/S  1	1	32001162	32001170	19	5	30	pips_l400_r40_500-8000.hdf5	left	right
3201.1616	1	Stimulus/S  1	1	32011616	32011624	20	0	20	pips_l400_r40_500-8000.hdf5	left	right
3202.2176	1	Stimulus/S  1	1	32022176	32022184	20	1	40	pips_l400_r40_500-8000.hdf5	left	right
3203.2629	1	Stimulus/S  1	1	32032629	32032637	20	2	60	pips_l400_r40_500-8000.hdf5	left	right
3204.3189	1	Stimulus/S  1	1	32043189	32043197	20	3	70	pips_l400_r40_500-8000.hdf5	left	right
3205.3643	1	Stimulus/S  1	1	32053643	32053651	20	4	50	pips_l400_r40_500-8000.hdf5	left	right
3206.4309	1	Stimulus/S  1	1	32064309	32064317	20	5	30	pips_l400_r40_500-8000.hdf5	left	right
3207.4869	1	Stimulus/S  1	1	32074869	32074877	21	0	20	pips_l400_r40_500-8000.hdf5	left	right
3208.5536	1	Stimulus/S  1	1	32085536	32085544	21	1	40	pips_l400_r40_500-8000.hdf5	left	right
3209.599	1	Stimulus/S  1	1	32095990	32095998	21	2	60	pips_l400_r40_500-8000.hdf5	left	right
3210.655	1	Stimulus/S  1	1	32106550	32106558	21	3	70	pips_l400_r40_500-8000.hdf5	left	right
3211.7003	1	Stimulus/S  1	1	32117003	32117011	21	4	50	pips_l400_r40_500-8000.hdf5	left	right
3212.767	1	Stimulus/S  1	1	32127670	32127678	21	5	30	pips_l400_r40_500-8000.hdf5	left	right
3213.8337	1	Stimulus/S  1	1	32138337	32138345	22	0	20	pips_l400_r40_500-8000.hdf5	left	right
3214.9003	1	Stimulus/S  1	1	32149003	32149011	22	1	40	pips_l400_r40_500-8000.hdf5	left	right
3215.967	1	Stimulus/S  1	1	32159670	32159678	22	2	60	pips_l400_r40_500-8000.hdf5	left	right
3217.0337	1	Stimulus/S  1	1	32170337	32170345	22	3	70	pips_l400_r40_500-8000.hdf5	left	right
3218.1004	1	Stimulus/S  1	1	32181004	32181012	22	4	50	pips_l400_r40_500-8000.hdf5	left	right
3219.1671	1	Stimulus/S  1	1	32191671	32191679	22	5	30	pips_l400_r40_500-8000.hdf5	left	right
3220.2337	1	Stimulus/S  1	1	32202337	32202345	23	0	20	pips_l400_r40_500-8000.hdf5	left	right
3221.3004	1	Stimulus/S  1	1	32213004	32213012	23	1	40	pips_l400_r40_500-8000.hdf5	left	right
3222.3457	1	Stimulus/S  1	1	32223457	32223465	23	2	60	pips_l400_r40_500-8000.hdf5	left	right
3223.4124	1	Stimulus/S  1	1	32234124	32234132	23	3	70	pips_l400_r40_500-8000.hdf5	left	right
3224.4684	1	Stimulus/S  1	1	32244684	32244692	23	4	50	pips_l400_r40_500-8000.hdf5	left	right
3225.5351	1	Stimulus/S  1	1	32255351	32255359	23	5	30	pips_l400_r40_500-8000.hdf5	left	right
3226.6018	1	Stimulus/S  1	1	32266018	32266026	24	0	20	pips_l400_r40_500-8000.hdf5	left	right
3227.6471	1	Stimulus/S  1	1	32276471	32276479	24	1	40	pips_l400_r40_500-8000.hdf5	left	right
3228.7031	1	Stimulus/S  1	1	32287031	32287039	24	2	60	pips_l400_r40_500-8000.hdf5	left	right
3229.7485	1	Stimulus/S  1	1	32297485	32297493	24	3	70	pips_l400_r40_500-8000.hdf5	left	right
3230.8045	1	Stimulus/S  1	1	32308045	32308053	24	4	50	pips_l400_r40_500-8000.hdf5	left	right
3231.8498	1	Stimulus/S  1	1	32318498	32318506	24	5	30	pips_l400_r40_500-8000.hdf5	left	right
3232.8952	1	Stimulus/S  1	1	32328952	32328960	25	0	20	pips_l400_r40_500-8000.hdf5	left	right
3233.9512	1	Stimulus/S  1	1	32339512	32339520	25	1	40	pips_l400_r40_500-8000.hdf5	left	right
3234.9965	1	Stimulus/S  1	1	32349965	32349973	25	2	60	pips_l400_r40_500-8000.hdf5	left	right
3236.0525	1	Stimulus/S  1	1	32360525	32360533	25	3	70	pips_l400_r40_500-8000.hdf5	left	right
3237.0979	1	Stimulus/S  1	1	32370979	32370987	25	4	50	pips_l400_r40_500-8000.hdf5	left	right
3238.1539	1	Stimulus/S  1	1	32381539	32381547	25	5	30	pips_l400_r40_500-8000.hdf5	left	right
3239.1992	1	Stimulus/S  1	1	32391992	32392000	26	0	20	pips_l400_r40_500-8000.hdf5	left	right
3240.2553	1	Stimulus/S  1	1	32402553	32402561	26	1	40	pips_l400_r40_500-8000.hdf5	left	right
3241.3006	1	Stimulus/S  1	1	32413006	32413014	26	2	60	pips_l400_r40_500-8000.hdf5	left	right
3242.3459	1	Stimulus/S  1	1	32423459	32423467	26	3	70	pips_l400_r40_500-8000.hdf5	left	right
3243.4019	1	Stimulus/S  1	1	32434019	32434027	26	4	50	pips_l400_r40_500-8000.hdf5	left	right
3244.4686	1	Stimulus/S  1	1	32444686	32444694	26	5	30	pips_l400_r40_500-8000.hdf5	left	right
3245.514	1	Stimulus/S  1	1	32455140	32455148	27	0	20	pips_l400_r40_500-8000.hdf5	left	right
3246.57	1	Stimulus/S  1	1	32465700	32465708	27	1	40	pips_l400_r40_500-8000.hdf5	left	right
3247.6153	1	Stimulus/S  1	1	32476153	32476161	27	2	60	pips_l400_r40_500-8000.hdf5	left	right
3248.6713	1	Stimulus/S  1	1	32486713	32486721	27	3	70	pips_l400_r40_500-8000.hdf5	left	right
3249.7167	1	Stimulus/S  1	1	32497167	32497175	27	4	50	pips_l400_r40_500-8000.hdf5	left	right
3250.7727	1	Stimulus/S  1	1	32507727	32507735	27	5	30	pips_l400_r40_500-8000.hdf5	left	right
3251.818	1	Stimulus/S  1	1	32518180	32518188	28	0	20	pips_l400_r40_500-8000.hdf5	left	right
3252.8634	1	Stimulus/S  1	1	32528634	32528642	28	1	40	pips_l400_r40_500-8000.hdf5	left	right
3253.9194	1	Stimulus/S  1	1	32539194	32539202	28	2	60	pips_l400_r40_500-8000.hdf5	left	right
3254.9647	1	Stimulus/S  1	1	32549647	32549655	28	3	70	pips_l400_r40_500-8000.hdf5	left	right
3256.0207	1	Stimulus/S  1	1	32560207	32560215	28	4	50	pips_l400_r40_500-8000.hdf5	left	right
3257.0661	1	Stimulus/S  1	1	32570661	32570669	28	5	30	pips_l400_r40_500-8000.hdf5	left	right
3258.1221	1	Stimulus/S  1	1	32581221	32581229	29	0	20	pips_l400_r40_500-8000.hdf5	left	right
3259.1674	1	Stimulus/S  1	1	32591674	32591682	29	1	40	pips_l400_r40_500-8000.hdf5	left	right
3260.2128	1	Stimulus/S  1	1	32602128	32602136	29	2	60	pips_l400_r40_500-8000.hdf5	left	right
3261.2688	1	Stimulus/S  1	1	32612688	32612696	29	3	70	pips_l400_r40_500-8000.hdf5	left	right
3262.3141	1	Stimulus/S  1	1	32623141	32623149	29	4	50	pips_l400_r40_500-8000.hdf5	left	right
3263.3701	1	Stimulus/S  1	1	32633701	32633709	29	5	30	pips_l400_r40_500-8000.hdf5	left	right
3264.4155	1	Stimulus/S  1	1	32644155	32644163	30	0	20	pips_l400_r40_500-8000.hdf5	left	right
3265.4715	1	Stimulus/S  1	1	32654715	32654723	30	1	40	pips_l400_r40_500-8000.hdf5	left	right
3266.5168	1	Stimulus/S  1	1	32665168	32665176	30	2	60	pips_l400_r40_500-8000.hdf5	left	right
3267.5728	1	Stimulus/S  1	1	32675728	32675736	30	3	70	pips_l400_r40_500-8000.hdf5	left	right
3268.6182	1	Stimulus/S  1	1	32686182	32686190	30	4	50	pips_l400_r40_500-8000.hdf5	left	right
3269.6849	1	Stimulus/S  1	1	32696849	32696857	30	5	30	pips_l400_r40_500-8000.hdf5	left	right
3270.7515	1	Stimulus/S  1	1	32707515	32707523	31	0	20	pips_l400_r40_500-8000.hdf5	left	right
3271.8182	1	Stimulus/S  1	1	32718182	32718190	31	1	40	pips_l400_r40_500-8000.hdf5	left	right
3272.8849	1	Stimulus/S  1	1	32728849	32728857	31	2	60	pips_l400_r40_500-8000.hdf5	left	right
3273.9516	1	Stimulus/S  1	1	32739516	32739524	31	3	70	pips_l400_r40_500-8000.hdf5	left	right
3275.0182	1	Stimulus/S  1	1	32750182	32750190	31	4	50	pips_l400_r40_500-8000.hdf5	left	right
3276.0636	1	Stimulus/S  1	1	32760636	32760644	31	5	30	pips_l400_r40_500-8000.hdf5	left	right
3277.1303	1	Stimulus/S  1	1	32771303	32771311	32	0	20	pips_l400_r40_500-8000.hdf5	left	right
