onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
2948.6999	1	Stimulus/S  1	1	29486999	29487007	96	2	60	pips_40_500-8000.hdf5	both	none
2949.7665	1	Stimulus/S  1	1	29497665	29497673	96	3	70	pips_40_500-8000.hdf5	both	none
2950.8119	1	Stimulus/S  1	1	29508119	29508127	96	4	50	pips_40_500-8000.hdf5	both	none
2951.8679	1	Stimulus/S  1	1	29518679	29518687	96	5	30	pips_40_500-8000.hdf5	both	none
2952.9346	1	Stimulus/S  1	1	29529346	29529354	97	0	20	pips_40_500-8000.hdf5	both	none
2954.0012	1	Stimulus/S  1	1	29540012	29540020	97	1	40	pips_40_500-8000.hdf5	both	none
2955.0466	1	Stimulus/S  1	1	29550466	29550474	97	2	60	pips_40_500-8000.hdf5	both	none
2956.0919	1	Stimulus/S  1	1	29560919	29560927	97	3	70	pips_40_500-8000.hdf5	both	none
2957.1586	1	Stimulus/S  1	1	29571586	29571594	97	4	50	pips_40_500-8000.hdf5	both	none
2958.2253	1	Stimulus/S  1	1	29582253	29582261	97	5	30	pips_40_500-8000.hdf5	both	none
2959.292	1	Stimulus/S  1	1	29592920	29592928	98	0	20	pips_40_500-8000.hdf5	both	none
2960.348	1	Stimulus/S  1	1	29603480	29603488	98	1	40	pips_40_500-8000.hdf5	both	none
2961.3933	1	Stimulus/S  1	1	29613933	29613941	98	2	60	pips_40_500-8000.hdf5	both	none
2962.46	1	Stimulus/S  1	1	29624600	29624608	98	3	70	pips_40_500-8000.hdf5	both	none
2963.516	1	Stimulus/S  1	1	29635160	29635168	98	4	50	pips_40_500-8000.hdf5	both	none
2964.5613	1	Stimulus/S  1	1	29645613	29645621	98	5	30	pips_40_500-8000.hdf5	both	none
2965.628	1	Stimulus/S  1	1	29656280	29656288	99	0	20	pips_40_500-8000.hdf5	both	none
2966.684	1	Stimulus/S  1	1	29666840	29666848	99	1	40	pips_40_500-8000.hdf5	both	none
2967.7294	1	Stimulus/S  1	1	29677294	29677302	99	2	60	pips_40_500-8000.hdf5	both	none
2968.7854	1	Stimulus/S  1	1	29687854	29687862	99	3	70	pips_40_500-8000.hdf5	both	none
2969.8307	1	Stimulus/S  1	1	29698307	29698315	99	4	50	pips_40_500-8000.hdf5	both	none
2970.8974	1	Stimulus/S  1	1	29708974	29708982	99	5	30	pips_40_500-8000.hdf5	both	none
2971.9427	1	Stimulus/S  1	1	29719427	29719435	100	0	20	pips_40_500-8000.hdf5	both	none
2972.9988	1	Stimulus/S  1	1	29729988	29729996	100	1	40	pips_40_500-8000.hdf5	both	none
2974.0654	1	Stimulus/S  1	1	29740654	29740662	100	2	60	pips_40_500-8000.hdf5	both	none
2975.1108	1	Stimulus/S  1	1	29751108	29751116	100	3	70	pips_40_500-8000.hdf5	both	none
2976.1774	1	Stimulus/S  1	1	29761774	29761782	100	4	50	pips_40_500-8000.hdf5	both	none
2977.2441	1	Stimulus/S  1	1	29772441	29772449	100	5	30	pips_40_500-8000.hdf5	both	none
2978.3001	1	Stimulus/S  1	1	29783001	29783009	101	0	20	pips_40_500-8000.hdf5	both	none
2979.3455	1	Stimulus/S  1	1	29793455	29793463	101	1	40	pips_40_500-8000.hdf5	both	none
2980.4122	1	Stimulus/S  1	1	29804122	29804130	101	2	60	pips_40_500-8000.hdf5	both	none
2981.4682	1	Stimulus/S  1	1	29814682	29814690	101	3	70	pips_40_500-8000.hdf5	both	none
2982.5135	1	Stimulus/S  1	1	29825135	29825143	101	4	50	pips_40_500-8000.hdf5	both	none
2983.5802	1	Stimulus/S  1	1	29835802	29835810	101	5	30	pips_40_500-8000.hdf5	both	none
2984.6255	1	Stimulus/S  1	1	29846255	29846263	102	0	20	pips_40_500-8000.hdf5	both	none
2985.6815	1	Stimulus/S  1	1	29856815	29856823	102	1	40	pips_40_500-8000.hdf5	both	none
2986.7482	1	Stimulus/S  1	1	29867482	29867490	102	2	60	pips_40_500-8000.hdf5	both	none
2987.8149	1	Stimulus/S  1	1	29878149	29878157	102	3	70	pips_40_500-8000.hdf5	both	none
2988.8602	1	Stimulus/S  1	1	29888602	29888610	102	4	50	pips_40_500-8000.hdf5	both	none
2989.9162	1	Stimulus/S  1	1	29899162	29899170	102	5	30	pips_40_500-8000.hdf5	both	none
2990.9829	1	Stimulus/S  1	1	29909829	29909837	103	0	20	pips_40_500-8000.hdf5	both	none
2992.0496	1	Stimulus/S  1	1	29920496	29920504	103	1	40	pips_40_500-8000.hdf5	both	none
2993.0949	1	Stimulus/S  1	1	29930949	29930957	103	2	60	pips_40_500-8000.hdf5	both	none
2994.151	1	Stimulus/S  1	1	29941510	29941518	103	3	70	pips_40_500-8000.hdf5	both	none
2995.2176	1	Stimulus/S  1	1	29952176	29952184	103	4	50	pips_40_500-8000.hdf5	both	none
2996.263	1	Stimulus/S  1	1	29962630	29962638	103	5	30	pips_40_500-8000.hdf5	both	none
2997.319	1	Stimulus/S  1	1	29973190	29973198	104	0	20	pips_40_500-8000.hdf5	both	none
2998.3857	1	Stimulus/S  1	1	29983857	29983865	104	1	40	pips_40_500-8000.hdf5	both	none
2999.4523	1	Stimulus/S  1	1	29994523	29994531	104	2	60	pips_40_500-8000.hdf5	both	none
3000.4977	1	Stimulus/S  1	1	30004977	30004985	104	3	70	pips_40_500-8000.hdf5	both	none
3001.543	1	Stimulus/S  1	1	30015430	30015438	104	4	50	pips_40_500-8000.hdf5	both	none
3002.6097	1	Stimulus/S  1	1	30026097	30026105	104	5	30	pips_40_500-8000.hdf5	both	none
3003.6657	1	Stimulus/S  1	1	30036657	30036665	105	0	20	pips_40_500-8000.hdf5	both	none
3004.7111	1	Stimulus/S  1	1	30047111	30047119	105	1	40	pips_40_500-8000.hdf5	both	none
3005.7671	1	Stimulus/S  1	1	30057671	30057679	105	2	60	pips_40_500-8000.hdf5	both	none
3006.8124	1	Stimulus/S  1	1	30068124	30068132	105	3	70	pips_40_500-8000.hdf5	both	none
3007.8791	1	Stimulus/S  1	1	30078791	30078799	105	4	50	pips_40_500-8000.hdf5	both	none
3008.9351	1	Stimulus/S  1	1	30089351	30089359	105	5	30	pips_40_500-8000.hdf5	both	none
3009.9804	1	Stimulus/S  1	1	30099804	30099812	106	0	20	pips_40_500-8000.hdf5	both	none
3011.0471	1	Stimulus/S  1	1	30110471	30110479	106	1	40	pips_40_500-8000.hdf5	both	none
3012.0925	1	Stimulus/S  1	1	30120925	30120933	106	2	60	pips_40_500-8000.hdf5	both	none
3013.1485	1	Stimulus/S  1	1	30131485	30131493	106	3	70	pips_40_500-8000.hdf5	both	none
3014.2151	1	Stimulus/S  1	1	30142151	30142159	106	4	50	pips_40_500-8000.hdf5	both	none
3015.2605	1	Stimulus/S  1	1	30152605	30152613	106	5	30	pips_40_500-8000.hdf5	both	none
3016.3272	1	Stimulus/S  1	1	30163272	30163280	107	0	20	pips_40_500-8000.hdf5	both	none
3017.3938	1	Stimulus/S  1	1	30173938	30173946	107	1	40	pips_40_500-8000.hdf5	both	none
3018.4499	1	Stimulus/S  1	1	30184499	30184507	107	2	60	pips_40_500-8000.hdf5	both	none
3019.4952	1	Stimulus/S  1	1	30194952	30194960	107	3	70	pips_40_500-8000.hdf5	both	none
3020.5619	1	Stimulus/S  1	1	30205619	30205627	107	4	50	pips_40_500-8000.hdf5	both	none
3021.6179	1	Stimulus/S  1	1	30216179	30216187	107	5	30	pips_40_500-8000.hdf5	both	none
3022.6632	1	Stimulus/S  1	1	30226632	30226640	108	0	20	pips_40_500-8000.hdf5	both	none
3023.7299	1	Stimulus/S  1	1	30237299	30237307	108	1	40	pips_40_500-8000.hdf5	both	none
3024.7966	1	Stimulus/S  1	1	30247966	30247974	108	2	60	pips_40_500-8000.hdf5	both	none
3025.8526	1	Stimulus/S  1	1	30258526	30258534	108	3	70	pips_40_500-8000.hdf5	both	none
3026.9193	1	Stimulus/S  1	1	30269193	30269201	108	4	50	pips_40_500-8000.hdf5	both	none
3027.9646	1	Stimulus/S  1	1	30279646	30279654	108	5	30	pips_40_500-8000.hdf5	both	none
3029.01	1	Stimulus/S  1	1	30290100	30290108	109	0	20	pips_40_500-8000.hdf5	both	none
3030.0766	1	Stimulus/S  1	1	30300766	30300774	109	1	40	pips_40_500-8000.hdf5	both	none
3031.1326	1	Stimulus/S  1	1	30311326	30311334	109	2	60	pips_40_500-8000.hdf5	both	none
3032.178	1	Stimulus/S  1	1	30321780	30321788	109	3	70	pips_40_500-8000.hdf5	both	none
3033.2447	1	Stimulus/S  1	1	30332447	30332455	109	4	50	pips_40_500-8000.hdf5	both	none
3034.3007	1	Stimulus/S  1	1	30343007	30343015	109	5	30	pips_40_500-8000.hdf5	both	none
3035.3673	1	Stimulus/S  1	1	30353673	30353681	110	0	20	pips_40_500-8000.hdf5	both	none
3036.4127	1	Stimulus/S  1	1	30364127	30364135	110	1	40	pips_40_500-8000.hdf5	both	none
3037.4687	1	Stimulus/S  1	1	30374687	30374695	110	2	60	pips_40_500-8000.hdf5	both	none
3038.5354	1	Stimulus/S  1	1	30385354	30385362	110	3	70	pips_40_500-8000.hdf5	both	none
3039.5807	1	Stimulus/S  1	1	30395807	30395815	110	4	50	pips_40_500-8000.hdf5	both	none
3040.6474	1	Stimulus/S  1	1	30406474	30406482	110	5	30	pips_40_500-8000.hdf5	both	none
3041.7034	1	Stimulus/S  1	1	30417034	30417042	111	0	20	pips_40_500-8000.hdf5	both	none
3042.7488	1	Stimulus/S  1	1	30427488	30427496	111	1	40	pips_40_500-8000.hdf5	both	none
3043.8154	1	Stimulus/S  1	1	30438154	30438162	111	2	60	pips_40_500-8000.hdf5	both	none
3044.8821	1	Stimulus/S  1	1	30448821	30448829	111	3	70	pips_40_500-8000.hdf5	both	none
3045.9275	1	Stimulus/S  1	1	30459275	30459283	111	4	50	pips_40_500-8000.hdf5	both	none
3046.9835	1	Stimulus/S  1	1	30469835	30469843	111	5	30	pips_40_500-8000.hdf5	both	none
3048.0501	1	Stimulus/S  1	1	30480501	30480509	112	0	20	pips_40_500-8000.hdf5	both	none
3049.1168	1	Stimulus/S  1	1	30491168	30491176	112	1	40	pips_40_500-8000.hdf5	both	none
3050.1622	1	Stimulus/S  1	1	30501622	30501630	112	2	60	pips_40_500-8000.hdf5	both	none
3051.2182	1	Stimulus/S  1	1	30512182	30512190	112	3	70	pips_40_500-8000.hdf5	both	none
3052.2848	1	Stimulus/S  1	1	30522848	30522856	112	4	50	pips_40_500-8000.hdf5	both	none
3053.3302	1	Stimulus/S  1	1	30533302	30533310	112	5	30	pips_40_500-8000.hdf5	both	none
3054.3862	1	Stimulus/S  1	1	30543862	30543870	113	0	20	pips_40_500-8000.hdf5	both	none
3055.4315	1	Stimulus/S  1	1	30554315	30554323	113	1	40	pips_40_500-8000.hdf5	both	none
3056.4982	1	Stimulus/S  1	1	30564982	30564990	113	2	60	pips_40_500-8000.hdf5	both	none
3057.5649	1	Stimulus/S  1	1	30575649	30575657	113	3	70	pips_40_500-8000.hdf5	both	none
3058.6102	1	Stimulus/S  1	1	30586102	30586110	113	4	50	pips_40_500-8000.hdf5	both	none
3059.6662	1	Stimulus/S  1	1	30596662	30596670	113	5	30	pips_40_500-8000.hdf5	both	none
3060.7329	1	Stimulus/S  1	1	30607329	30607337	114	0	20	pips_40_500-8000.hdf5	both	none
3061.7783	1	Stimulus/S  1	1	30617783	30617791	114	1	40	pips_40_500-8000.hdf5	both	none
3062.8449	1	Stimulus/S  1	1	30628449	30628457	114	2	60	pips_40_500-8000.hdf5	both	none
3063.901	1	Stimulus/S  1	1	30639010	30639018	114	3	70	pips_40_500-8000.hdf5	both	none
3064.9463	1	Stimulus/S  1	1	30649463	30649471	114	4	50	pips_40_500-8000.hdf5	both	none
3066.0023	1	Stimulus/S  1	1	30660023	30660031	114	5	30	pips_40_500-8000.hdf5	both	none
3067.069	1	Stimulus/S  1	1	30670690	30670698	115	0	20	pips_40_500-8000.hdf5	both	none
3068.1357	1	Stimulus/S  1	1	30681357	30681365	115	1	40	pips_40_500-8000.hdf5	both	none
3069.2023	1	Stimulus/S  1	1	30692023	30692031	115	2	60	pips_40_500-8000.hdf5	both	none
3070.2477	1	Stimulus/S  1	1	30702477	30702485	115	3	70	pips_40_500-8000.hdf5	both	none
3071.3037	1	Stimulus/S  1	1	30713037	30713045	115	4	50	pips_40_500-8000.hdf5	both	none
3072.3704	1	Stimulus/S  1	1	30723704	30723712	115	5	30	pips_40_500-8000.hdf5	both	none
3073.437	1	Stimulus/S  1	1	30734370	30734378	116	0	20	pips_40_500-8000.hdf5	both	none
3074.4824	1	Stimulus/S  1	1	30744824	30744832	116	1	40	pips_40_500-8000.hdf5	both	none
3075.5491	1	Stimulus/S  1	1	30755491	30755499	116	2	60	pips_40_500-8000.hdf5	both	none
3076.6157	1	Stimulus/S  1	1	30766157	30766165	116	3	70	pips_40_500-8000.hdf5	both	none
3077.6824	1	Stimulus/S  1	1	30776824	30776832	116	4	50	pips_40_500-8000.hdf5	both	none
3078.7278	1	Stimulus/S  1	1	30787278	30787286	116	5	30	pips_40_500-8000.hdf5	both	none
3079.7838	1	Stimulus/S  1	1	30797838	30797846	117	0	20	pips_40_500-8000.hdf5	both	none
3080.8505	1	Stimulus/S  1	1	30808505	30808513	117	1	40	pips_40_500-8000.hdf5	both	none
3081.9171	1	Stimulus/S  1	1	30819171	30819179	117	2	60	pips_40_500-8000.hdf5	both	none
3082.9625	1	Stimulus/S  1	1	30829625	30829633	117	3	70	pips_40_500-8000.hdf5	both	none
3084.0185	1	Stimulus/S  1	1	30840185	30840193	117	4	50	pips_40_500-8000.hdf5	both	none
3085.0852	1	Stimulus/S  1	1	30850852	30850860	117	5	30	pips_40_500-8000.hdf5	both	none
3086.1518	1	Stimulus/S  1	1	30861518	30861526	118	0	20	pips_40_500-8000.hdf5	both	none
3087.2185	1	Stimulus/S  1	1	30872185	30872193	118	1	40	pips_40_500-8000.hdf5	both	none
3088.2852	1	Stimulus/S  1	1	30882852	30882860	118	2	60	pips_40_500-8000.hdf5	both	none
3089.3519	1	Stimulus/S  1	1	30893519	30893527	118	3	70	pips_40_500-8000.hdf5	both	none
3090.4185	1	Stimulus/S  1	1	30904185	30904193	118	4	50	pips_40_500-8000.hdf5	both	none
3091.4639	1	Stimulus/S  1	1	30914639	30914647	118	5	30	pips_40_500-8000.hdf5	both	none
3092.5199	1	Stimulus/S  1	1	30925199	30925207	119	0	20	pips_40_500-8000.hdf5	both	none
3093.5866	1	Stimulus/S  1	1	30935866	30935874	119	1	40	pips_40_500-8000.hdf5	both	none
3094.6533	1	Stimulus/S  1	1	30946533	30946541	119	2	60	pips_40_500-8000.hdf5	both	none
3095.6986	1	Stimulus/S  1	1	30956986	30956994	119	3	70	pips_40_500-8000.hdf5	both	none
3096.7653	1	Stimulus/S  1	1	30967653	30967661	119	4	50	pips_40_500-8000.hdf5	both	none
3097.8106	1	Stimulus/S  1	1	30978106	30978114	119	5	30	pips_40_500-8000.hdf5	both	none
3098.8666	1	Stimulus/S  1	1	30988666	30988674	0	0	20	pips_40_500-8000.hdf5	both	none
3099.9333	1	Stimulus/S  1	1	30999333	30999341	0	1	40	pips_40_500-8000.hdf5	both	none
3100.9786	1	Stimulus/S  1	1	31009786	31009794	0	2	60	pips_40_500-8000.hdf5	both	none
3102.0347	1	Stimulus/S  1	1	31020347	31020355	0	3	70	pips_40_500-8000.hdf5	both	none
3103.1013	1	Stimulus/S  1	1	31031013	31031021	0	4	50	pips_40_500-8000.hdf5	both	none
3104.1467	1	Stimulus/S  1	1	31041467	31041475	0	5	30	pips_40_500-8000.hdf5	both	none
3105.2134	1	Stimulus/S  1	1	31052134	31052142	1	0	20	pips_40_500-8000.hdf5	both	none
3106.2694	1	Stimulus/S  1	1	31062694	31062702	1	1	40	pips_40_500-8000.hdf5	both	none
3107.3147	1	Stimulus/S  1	1	31073147	31073155	1	2	60	pips_40_500-8000.hdf5	both	none
3108.3814	1	Stimulus/S  1	1	31083814	31083822	1	3	70	pips_40_500-8000.hdf5	both	none
3109.4374	1	Stimulus/S  1	1	31094374	31094382	1	4	50	pips_40_500-8000.hdf5	both	none
3110.4827	1	Stimulus/S  1	1	31104827	31104835	1	5	30	pips_40_500-8000.hdf5	both	none
3111.5494	1	Stimulus/S  1	1	31115494	31115502	2	0	20	pips_40_500-8000.hdf5	both	none
3112.6161	1	Stimulus/S  1	1	31126161	31126169	2	1	40	pips_40_500-8000.hdf5	both	none
3113.6614	1	Stimulus/S  1	1	31136614	31136622	2	2	60	pips_40_500-8000.hdf5	both	none
3114.7174	1	Stimulus/S  1	1	31147174	31147182	2	3	70	pips_40_500-8000.hdf5	both	none
3115.7841	1	Stimulus/S  1	1	31157841	31157849	2	4	50	pips_40_500-8000.hdf5	both	none
3116.8295	1	Stimulus/S  1	1	31168295	31168303	2	5	30	pips_40_500-8000.hdf5	both	none
3117.8961	1	Stimulus/S  1	1	31178961	31178969	3	0	20	pips_40_500-8000.hdf5	both	none
3118.9522	1	Stimulus/S  1	1	31189522	31189530	3	1	40	pips_40_500-8000.hdf5	both	none
3119.9975	1	Stimulus/S  1	1	31199975	31199983	3	2	60	pips_40_500-8000.hdf5	both	none
3121.0642	1	Stimulus/S  1	1	31210642	31210650	3	3	70	pips_40_500-8000.hdf5	both	none
3122.1308	1	Stimulus/S  1	1	31221308	31221316	3	4	50	pips_40_500-8000.hdf5	both	none
3123.1869	1	Stimulus/S  1	1	31231869	31231877	3	5	30	pips_40_500-8000.hdf5	both	none
3124.2535	1	Stimulus/S  1	1	31242535	31242543	4	0	20	pips_40_500-8000.hdf5	both	none
3125.3202	1	Stimulus/S  1	1	31253202	31253210	4	1	40	pips_40_500-8000.hdf5	both	none
3126.3869	1	Stimulus/S  1	1	31263869	31263877	4	2	60	pips_40_500-8000.hdf5	both	none
3127.4536	1	Stimulus/S  1	1	31274536	31274544	4	3	70	pips_40_500-8000.hdf5	both	none
3128.5202	1	Stimulus/S  1	1	31285202	31285210	4	4	50	pips_40_500-8000.hdf5	both	none
3129.5656	1	Stimulus/S  1	1	31295656	31295664	4	5	30	pips_40_500-8000.hdf5	both	none
3130.6323	1	Stimulus/S  1	1	31306323	31306331	5	0	20	pips_40_500-8000.hdf5	both	none
3131.6776	1	Stimulus/S  1	1	31316776	31316784	5	1	40	pips_40_500-8000.hdf5	both	none
3132.7336	1	Stimulus/S  1	1	31327336	31327344	5	2	60	pips_40_500-8000.hdf5	both	none
3133.779	1	Stimulus/S  1	1	31337790	31337798	5	3	70	pips_40_500-8000.hdf5	both	none
3134.835	1	Stimulus/S  1	1	31348350	31348358	5	4	50	pips_40_500-8000.hdf5	both	none
3135.9016	1	Stimulus/S  1	1	31359016	31359024	5	5	30	pips_40_500-8000.hdf5	both	none
3136.947	1	Stimulus/S  1	1	31369470	31369478	6	0	20	pips_40_500-8000.hdf5	both	none
3138.0137	1	Stimulus/S  1	1	31380137	31380145	6	1	40	pips_40_500-8000.hdf5	both	none
3139.0803	1	Stimulus/S  1	1	31390803	31390811	6	2	60	pips_40_500-8000.hdf5	both	none
3140.1364	1	Stimulus/S  1	1	31401364	31401372	6	3	70	pips_40_500-8000.hdf5	both	none
3141.1817	1	Stimulus/S  1	1	31411817	31411825	6	4	50	pips_40_500-8000.hdf5	both	none
3142.2484	1	Stimulus/S  1	1	31422484	31422492	6	5	30	pips_40_500-8000.hdf5	both	none
3143.3151	1	Stimulus/S  1	1	31433151	31433159	7	0	20	pips_40_500-8000.hdf5	both	none
3144.3711	1	Stimulus/S  1	1	31443711	31443719	7	1	40	pips_40_500-8000.hdf5	both	none
3145.4164	1	Stimulus/S  1	1	31454164	31454172	7	2	60	pips_40_500-8000.hdf5	both	none
3146.4831	1	Stimulus/S  1	1	31464831	31464839	7	3	70	pips_40_500-8000.hdf5	both	none
3147.5284	1	Stimulus/S  1	1	31475284	31475292	7	4	50	pips_40_500-8000.hdf5	both	none
3148.5951	1	Stimulus/S  1	1	31485951	31485959	7	5	30	pips_40_500-8000.hdf5	both	none
3149.6618	1	Stimulus/S  1	1	31496618	31496626	8	0	20	pips_40_500-8000.hdf5	both	none
3150.7285	1	Stimulus/S  1	1	31507285	31507293	8	1	40	pips_40_500-8000.hdf5	both	none
3151.7845	1	Stimulus/S  1	1	31517845	31517853	8	2	60	pips_40_500-8000.hdf5	both	none
3152.8511	1	Stimulus/S  1	1	31528511	31528519	8	3	70	pips_40_500-8000.hdf5	both	none
3153.9178	1	Stimulus/S  1	1	31539178	31539186	8	4	50	pips_40_500-8000.hdf5	both	none
3154.9632	1	Stimulus/S  1	1	31549632	31549640	8	5	30	pips_40_500-8000.hdf5	both	none
3156.0298	1	Stimulus/S  1	1	31560298	31560306	9	0	20	pips_40_500-8000.hdf5	both	none
3157.0965	1	Stimulus/S  1	1	31570965	31570973	9	1	40	pips_40_500-8000.hdf5	both	none
3158.1525	1	Stimulus/S  1	1	31581525	31581533	9	2	60	pips_40_500-8000.hdf5	both	none
3159.2192	1	Stimulus/S  1	1	31592192	31592200	9	3	70	pips_40_500-8000.hdf5	both	none
3160.2645	1	Stimulus/S  1	1	31602645	31602653	9	4	50	pips_40_500-8000.hdf5	both	none
3161.3312	1	Stimulus/S  1	1	31613312	31613320	9	5	30	pips_40_500-8000.hdf5	both	none
3162.3979	1	Stimulus/S  1	1	31623979	31623987	10	0	20	pips_40_500-8000.hdf5	both	none
3163.4539	1	Stimulus/S  1	1	31634539	31634547	10	1	40	pips_40_500-8000.hdf5	both	none
3164.4993	1	Stimulus/S  1	1	31644993	31645001	10	2	60	pips_40_500-8000.hdf5	both	none
3165.5659	1	Stimulus/S  1	1	31655659	31655667	10	3	70	pips_40_500-8000.hdf5	both	none
3166.6219	1	Stimulus/S  1	1	31666219	31666227	10	4	50	pips_40_500-8000.hdf5	both	none
3167.6673	1	Stimulus/S  1	1	31676673	31676681	10	5	30	pips_40_500-8000.hdf5	both	none
3168.734	1	Stimulus/S  1	1	31687340	31687348	11	0	20	pips_40_500-8000.hdf5	both	none
3169.7793	1	Stimulus/S  1	1	31697793	31697801	11	1	40	pips_40_500-8000.hdf5	both	none
3170.8353	1	Stimulus/S  1	1	31708353	31708361	11	2	60	pips_40_500-8000.hdf5	both	none
3171.902	1	Stimulus/S  1	1	31719020	31719028	11	3	70	pips_40_500-8000.hdf5	both	none
3172.9473	1	Stimulus/S  1	1	31729473	31729481	11	4	50	pips_40_500-8000.hdf5	both	none
3174.014	1	Stimulus/S  1	1	31740140	31740148	11	5	30	pips_40_500-8000.hdf5	both	none
3175.0807	1	Stimulus/S  1	1	31750807	31750815	12	0	20	pips_40_500-8000.hdf5	both	none
3176.1367	1	Stimulus/S  1	1	31761367	31761375	12	1	40	pips_40_500-8000.hdf5	both	none
3177.182	1	Stimulus/S  1	1	31771820	31771828	12	2	60	pips_40_500-8000.hdf5	both	none
3178.2487	1	Stimulus/S  1	1	31782487	31782495	12	3	70	pips_40_500-8000.hdf5	both	none
3179.3047	1	Stimulus/S  1	1	31793047	31793055	12	4	50	pips_40_500-8000.hdf5	both	none
3180.3501	1	Stimulus/S  1	1	31803501	31803509	12	5	30	pips_40_500-8000.hdf5	both	none
3181.4167	1	Stimulus/S  1	1	31814167	31814175	13	0	20	pips_40_500-8000.hdf5	both	none
3182.4621	1	Stimulus/S  1	1	31824621	31824629	13	1	40	pips_40_500-8000.hdf5	both	none
3183.5288	1	Stimulus/S  1	1	31835288	31835296	13	2	60	pips_40_500-8000.hdf5	both	none
3184.5954	1	Stimulus/S  1	1	31845954	31845962	13	3	70	pips_40_500-8000.hdf5	both	none
3185.6515	1	Stimulus/S  1	1	31856515	31856523	13	4	50	pips_40_500-8000.hdf5	both	none
3186.6968	1	Stimulus/S  1	1	31866968	31866976	13	5	30	pips_40_500-8000.hdf5	both	none
3187.7635	1	Stimulus/S  1	1	31877635	31877643	14	0	20	pips_40_500-8000.hdf5	both	none
3188.8302	1	Stimulus/S  1	1	31888302	31888310	14	1	40	pips_40_500-8000.hdf5	both	none
3189.8968	1	Stimulus/S  1	1	31898968	31898976	14	2	60	pips_40_500-8000.hdf5	both	none
3190.9528	1	Stimulus/S  1	1	31909528	31909536	14	3	70	pips_40_500-8000.hdf5	both	none
3191.9982	1	Stimulus/S  1	1	31919982	31919990	14	4	50	pips_40_500-8000.hdf5	both	none
3193.0649	1	Stimulus/S  1	1	31930649	31930657	14	5	30	pips_40_500-8000.hdf5	both	none
3194.1315	1	Stimulus/S  1	1	31941315	31941323	15	0	20	pips_40_500-8000.hdf5	both	none
3195.1875	1	Stimulus/S  1	1	31951875	31951883	15	1	40	pips_40_500-8000.hdf5	both	none
3196.2329	1	Stimulus/S  1	1	31962329	31962337	15	2	60	pips_40_500-8000.hdf5	both	none
3197.2996	1	Stimulus/S  1	1	31972996	31973004	15	3	70	pips_40_500-8000.hdf5	both	none
3198.3662	1	Stimulus/S  1	1	31983662	31983670	15	4	50	pips_40_500-8000.hdf5	both	none
3199.4329	1	Stimulus/S  1	1	31994329	31994337	15	5	30	pips_40_500-8000.hdf5	both	none
3200.4889	1	Stimulus/S  1	1	32004889	32004897	16	0	20	pips_40_500-8000.hdf5	both	none
3201.5343	1	Stimulus/S  1	1	32015343	32015351	16	1	40	pips_40_500-8000.hdf5	both	none
3202.5796	1	Stimulus/S  1	1	32025796	32025804	16	2	60	pips_40_500-8000.hdf5	both	none
3203.6356	1	Stimulus/S  1	1	32036356	32036364	16	3	70	pips_40_500-8000.hdf5	both	none
3204.681	1	Stimulus/S  1	1	32046810	32046818	16	4	50	pips_40_500-8000.hdf5	both	none
3205.7476	1	Stimulus/S  1	1	32057476	32057484	16	5	30	pips_40_500-8000.hdf5	both	none
3206.8143	1	Stimulus/S  1	1	32068143	32068151	17	0	20	pips_40_500-8000.hdf5	both	none
3207.881	1	Stimulus/S  1	1	32078810	32078818	17	1	40	pips_40_500-8000.hdf5	both	none
3208.9477	1	Stimulus/S  1	1	32089477	32089485	17	2	60	pips_40_500-8000.hdf5	both	none
3210.0037	1	Stimulus/S  1	1	32100037	32100045	17	3	70	pips_40_500-8000.hdf5	both	none
3211.049	1	Stimulus/S  1	1	32110490	32110498	17	4	50	pips_40_500-8000.hdf5	both	none
3212.105	1	Stimulus/S  1	1	32121050	32121058	17	5	30	pips_40_500-8000.hdf5	both	none
3213.1717	1	Stimulus/S  1	1	32131717	32131725	18	0	20	pips_40_500-8000.hdf5	both	none
3214.2384	1	Stimulus/S  1	1	32142384	32142392	18	1	40	pips_40_500-8000.hdf5	both	none
3215.3051	1	Stimulus/S  1	1	32153051	32153059	18	2	60	pips_40_500-8000.hdf5	both	none
3216.3504	1	Stimulus/S  1	1	32163504	32163512	18	3	70	pips_40_500-8000.hdf5	both	none
3217.3958	1	Stimulus/S  1	1	32173958	32173966	18	4	50	pips_40_500-8000.hdf5	both	none
3218.4518	1	Stimulus/S  1	1	32184518	32184526	18	5	30	pips_40_500-8000.hdf5	both	none
3219.5184	1	Stimulus/S  1	1	32195184	32195192	19	0	20	pips_40_500-8000.hdf5	both	none
3220.5851	1	Stimulus/S  1	1	32205851	32205859	19	1	40	pips_40_500-8000.hdf5	both	none
3221.6518	1	Stimulus/S  1	1	32216518	32216526	19	2	60	pips_40_500-8000.hdf5	both	none
3222.7185	1	Stimulus/S  1	1	32227185	32227193	19	3	70	pips_40_500-8000.hdf5	both	none
3223.7852	1	Stimulus/S  1	1	32237852	32237860	19	4	50	pips_40_500-8000.hdf5	both	none
3224.8518	1	Stimulus/S  1	1	32248518	32248526	19	5	30	pips_40_500-8000.hdf5	both	none
3225.8972	1	Stimulus/S  1	1	32258972	32258980	20	0	20	pips_40_500-8000.hdf5	both	none
