onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
332.1516	1	Stimulus/S  1	1	3321516	3321524	41	3	70	pips_l400_r40_500-8000.hdf5	left	right
333.2182	1	Stimulus/S  1	1	3332182	3332190	41	4	50	pips_l400_r40_500-8000.hdf5	left	right
334.2636	1	Stimulus/S  1	1	3342636	3342644	41	5	30	pips_l400_r40_500-8000.hdf5	left	right
335.3409	1	Stimulus/S  1	1	3353409	3353417	42	0	20	pips_l400_r40_500-8000.hdf5	left	right
336.3863	1	Stimulus/S  1	1	3363863	3363871	42	1	40	pips_l400_r40_500-8000.hdf5	left	right
337.4316	1	Stimulus/S  1	1	3374316	3374324	42	2	60	pips_l400_r40_500-8000.hdf5	left	right
338.4983	1	Stimulus/S  1	1	3384983	3384991	42	3	70	pips_l400_r40_500-8000.hdf5	left	right
339.565	1	Stimulus/S  1	1	3395650	3395658	42	4	50	pips_l400_r40_500-8000.hdf5	left	right
340.621	1	Stimulus/S  1	1	3406210	3406218	42	5	30	pips_l400_r40_500-8000.hdf5	left	right
341.6876	1	Stimulus/S  1	1	3416876	3416884	43	0	20	pips_l400_r40_500-8000.hdf5	left	right
342.733	1	Stimulus/S  1	1	3427330	3427338	43	1	40	pips_l400_r40_500-8000.hdf5	left	right
343.7997	1	Stimulus/S  1	1	3437997	3438005	43	2	60	pips_l400_r40_500-8000.hdf5	left	right
344.8663	1	Stimulus/S  1	1	3448663	3448671	43	3	70	pips_l400_r40_500-8000.hdf5	left	right
345.9224	1	Stimulus/S  1	1	3459224	3459232	43	4	50	pips_l400_r40_500-8000.hdf5	left	right
346.989	1	Stimulus/S  1	1	3469890	3469898	43	5	30	pips_l400_r40_500-8000.hdf5	left	right
348.0344	1	Stimulus/S  1	1	3480344	3480352	44	0	20	pips_l400_r40_500-8000.hdf5	left	right
349.0904	1	Stimulus/S  1	1	3490904	3490912	44	1	40	pips_l400_r40_500-8000.hdf5	left	right
350.1357	1	Stimulus/S  1	1	3501357	3501365	44	2	60	pips_l400_r40_500-8000.hdf5	left	right
351.1917	1	Stimulus/S  1	1	3511917	3511925	44	3	70	pips_l400_r40_500-8000.hdf5	left	right
352.2477	1	Stimulus/S  1	1	3522477	3522485	44	4	50	pips_l400_r40_500-8000.hdf5	left	right
353.3038	1	Stimulus/S  1	1	3533038	3533046	44	5	30	pips_l400_r40_500-8000.hdf5	left	right
354.3491	1	Stimulus/S  1	1	3543491	3543499	45	0	20	pips_l400_r40_500-8000.hdf5	left	right
355.4158	1	Stimulus/S  1	1	3554158	3554166	45	1	40	pips_l400_r40_500-8000.hdf5	left	right
356.4718	1	Stimulus/S  1	1	3564718	3564726	45	2	60	pips_l400_r40_500-8000.hdf5	left	right
357.5385	1	Stimulus/S  1	1	3575385	3575393	45	3	70	pips_l400_r40_500-8000.hdf5	left	right
358.5838	1	Stimulus/S  1	1	3585838	3585846	45	4	50	pips_l400_r40_500-8000.hdf5	left	right
359.6398	1	Stimulus/S  1	1	3596398	3596406	45	5	30	pips_l400_r40_500-8000.hdf5	left	right
360.6852	1	Stimulus/S  1	1	3606852	3606860	46	0	20	pips_l400_r40_500-8000.hdf5	left	right
361.7412	1	Stimulus/S  1	1	3617412	3617420	46	1	40	pips_l400_r40_500-8000.hdf5	left	right
362.7865	1	Stimulus/S  1	1	3627865	3627873	46	2	60	pips_l400_r40_500-8000.hdf5	left	right
363.8319	1	Stimulus/S  1	1	3638319	3638327	46	3	70	pips_l400_r40_500-8000.hdf5	left	right
364.8985	1	Stimulus/S  1	1	3648985	3648993	46	4	50	pips_l400_r40_500-8000.hdf5	left	right
365.9545	1	Stimulus/S  1	1	3659545	3659553	46	5	30	pips_l400_r40_500-8000.hdf5	left	right
367.0212	1	Stimulus/S  1	1	3670212	3670220	47	0	20	pips_l400_r40_500-8000.hdf5	left	right
368.0879	1	Stimulus/S  1	1	3680879	3680887	47	1	40	pips_l400_r40_500-8000.hdf5	left	right
369.1546	1	Stimulus/S  1	1	3691546	3691554	47	2	60	pips_l400_r40_500-8000.hdf5	left	right
370.1999	1	Stimulus/S  1	1	3701999	3702007	47	3	70	pips_l400_r40_500-8000.hdf5	left	right
371.2559	1	Stimulus/S  1	1	3712559	3712567	47	4	50	pips_l400_r40_500-8000.hdf5	left	right
372.3226	1	Stimulus/S  1	1	3723226	3723234	47	5	30	pips_l400_r40_500-8000.hdf5	left	right
373.3893	1	Stimulus/S  1	1	3733893	3733901	48	0	20	pips_l400_r40_500-8000.hdf5	left	right
374.456	1	Stimulus/S  1	1	3744560	3744568	48	1	40	pips_l400_r40_500-8000.hdf5	left	right
375.5013	1	Stimulus/S  1	1	3755013	3755021	48	2	60	pips_l400_r40_500-8000.hdf5	left	right
376.5573	1	Stimulus/S  1	1	3765573	3765581	48	3	70	pips_l400_r40_500-8000.hdf5	left	right
377.6027	1	Stimulus/S  1	1	3776027	3776035	48	4	50	pips_l400_r40_500-8000.hdf5	left	right
378.6693	1	Stimulus/S  1	1	3786693	3786701	48	5	30	pips_l400_r40_500-8000.hdf5	left	right
379.736	1	Stimulus/S  1	1	3797360	3797368	49	0	20	pips_l400_r40_500-8000.hdf5	left	right
380.7814	1	Stimulus/S  1	1	3807814	3807822	49	1	40	pips_l400_r40_500-8000.hdf5	left	right
381.848	1	Stimulus/S  1	1	3818480	3818488	49	2	60	pips_l400_r40_500-8000.hdf5	left	right
382.904	1	Stimulus/S  1	1	3829040	3829048	49	3	70	pips_l400_r40_500-8000.hdf5	left	right
383.9494	1	Stimulus/S  1	1	3839494	3839502	49	4	50	pips_l400_r40_500-8000.hdf5	left	right
385.0161	1	Stimulus/S  1	1	3850161	3850169	49	5	30	pips_l400_r40_500-8000.hdf5	left	right
386.0827	1	Stimulus/S  1	1	3860827	3860835	50	0	20	pips_l400_r40_500-8000.hdf5	left	right
387.1387	1	Stimulus/S  1	1	3871387	3871395	50	1	40	pips_l400_r40_500-8000.hdf5	left	right
388.2054	1	Stimulus/S  1	1	3882054	3882062	50	2	60	pips_l400_r40_500-8000.hdf5	left	right
389.2508	1	Stimulus/S  1	1	3892508	3892516	50	3	70	pips_l400_r40_500-8000.hdf5	left	right
390.3174	1	Stimulus/S  1	1	3903174	3903182	50	4	50	pips_l400_r40_500-8000.hdf5	left	right
391.3735	1	Stimulus/S  1	1	3913735	3913743	50	5	30	pips_l400_r40_500-8000.hdf5	left	right
392.4188	1	Stimulus/S  1	1	3924188	3924196	51	0	20	pips_l400_r40_500-8000.hdf5	left	right
393.4855	1	Stimulus/S  1	1	3934855	3934863	51	1	40	pips_l400_r40_500-8000.hdf5	left	right
394.5522	1	Stimulus/S  1	1	3945522	3945530	51	2	60	pips_l400_r40_500-8000.hdf5	left	right
395.6082	1	Stimulus/S  1	1	3956082	3956090	51	3	70	pips_l400_r40_500-8000.hdf5	left	right
396.6748	1	Stimulus/S  1	1	3966748	3966756	51	4	50	pips_l400_r40_500-8000.hdf5	left	right
397.7202	1	Stimulus/S  1	1	3977202	3977210	51	5	30	pips_l400_r40_500-8000.hdf5	left	right
398.7869	1	Stimulus/S  1	1	3987869	3987877	52	0	20	pips_l400_r40_500-8000.hdf5	left	right
399.8535	1	Stimulus/S  1	1	3998535	3998543	52	1	40	pips_l400_r40_500-8000.hdf5	left	right
400.8989	1	Stimulus/S  1	1	4008989	4008997	52	2	60	pips_l400_r40_500-8000.hdf5	left	right
401.9656	1	Stimulus/S  1	1	4019656	4019664	52	3	70	pips_l400_r40_500-8000.hdf5	left	right
403.0216	1	Stimulus/S  1	1	4030216	4030224	52	4	50	pips_l400_r40_500-8000.hdf5	left	right
404.0669	1	Stimulus/S  1	1	4040669	4040677	52	5	30	pips_l400_r40_500-8000.hdf5	left	right
405.1336	1	Stimulus/S  1	1	4051336	4051344	53	0	20	pips_l400_r40_500-8000.hdf5	left	right
406.1896	1	Stimulus/S  1	1	4061896	4061904	53	1	40	pips_l400_r40_500-8000.hdf5	left	right
407.2563	1	Stimulus/S  1	1	4072563	4072571	53	2	60	pips_l400_r40_500-8000.hdf5	left	right
408.3016	1	Stimulus/S  1	1	4083016	4083024	53	3	70	pips_l400_r40_500-8000.hdf5	left	right
409.3576	1	Stimulus/S  1	1	4093576	4093584	53	4	50	pips_l400_r40_500-8000.hdf5	left	right
410.403	1	Stimulus/S  1	1	4104030	4104038	53	5	30	pips_l400_r40_500-8000.hdf5	left	right
411.459	1	Stimulus/S  1	1	4114590	4114598	54	0	20	pips_l400_r40_500-8000.hdf5	left	right
412.515	1	Stimulus/S  1	1	4125150	4125158	54	1	40	pips_l400_r40_500-8000.hdf5	left	right
413.5923	1	Stimulus/S  1	1	4135923	4135931	54	2	60	pips_l400_r40_500-8000.hdf5	left	right
414.6377	1	Stimulus/S  1	1	4146377	4146385	54	3	70	pips_l400_r40_500-8000.hdf5	left	right
415.683	1	Stimulus/S  1	1	4156830	4156838	54	4	50	pips_l400_r40_500-8000.hdf5	left	right
416.7497	1	Stimulus/S  1	1	4167497	4167505	54	5	30	pips_l400_r40_500-8000.hdf5	left	right
417.8057	1	Stimulus/S  1	1	4178057	4178065	55	0	20	pips_l400_r40_500-8000.hdf5	left	right
418.851	1	Stimulus/S  1	1	4188510	4188518	55	1	40	pips_l400_r40_500-8000.hdf5	left	right
419.9177	1	Stimulus/S  1	1	4199177	4199185	55	2	60	pips_l400_r40_500-8000.hdf5	left	right
420.9737	1	Stimulus/S  1	1	4209737	4209745	55	3	70	pips_l400_r40_500-8000.hdf5	left	right
422.0404	1	Stimulus/S  1	1	4220404	4220412	55	4	50	pips_l400_r40_500-8000.hdf5	left	right
423.0858	1	Stimulus/S  1	1	4230858	4230866	55	5	30	pips_l400_r40_500-8000.hdf5	left	right
424.1418	1	Stimulus/S  1	1	4241418	4241426	56	0	20	pips_l400_r40_500-8000.hdf5	left	right
425.2084	1	Stimulus/S  1	1	4252084	4252092	56	1	40	pips_l400_r40_500-8000.hdf5	left	right
426.2538	1	Stimulus/S  1	1	4262538	4262546	56	2	60	pips_l400_r40_500-8000.hdf5	left	right
427.3205	1	Stimulus/S  1	1	4273205	4273213	56	3	70	pips_l400_r40_500-8000.hdf5	left	right
428.3871	1	Stimulus/S  1	1	4283871	4283879	56	4	50	pips_l400_r40_500-8000.hdf5	left	right
429.4325	1	Stimulus/S  1	1	4294325	4294333	56	5	30	pips_l400_r40_500-8000.hdf5	left	right
430.4885	1	Stimulus/S  1	1	4304885	4304893	57	0	20	pips_l400_r40_500-8000.hdf5	left	right
431.5552	1	Stimulus/S  1	1	4315552	4315560	57	1	40	pips_l400_r40_500-8000.hdf5	left	right
432.6218	1	Stimulus/S  1	1	4326218	4326226	57	2	60	pips_l400_r40_500-8000.hdf5	left	right
433.6672	1	Stimulus/S  1	1	4336672	4336680	57	3	70	pips_l400_r40_500-8000.hdf5	left	right
434.7339	1	Stimulus/S  1	1	4347339	4347347	57	4	50	pips_l400_r40_500-8000.hdf5	left	right
435.8005	1	Stimulus/S  1	1	4358005	4358013	57	5	30	pips_l400_r40_500-8000.hdf5	left	right
436.8566	1	Stimulus/S  1	1	4368566	4368574	58	0	20	pips_l400_r40_500-8000.hdf5	left	right
437.9019	1	Stimulus/S  1	1	4379019	4379027	58	1	40	pips_l400_r40_500-8000.hdf5	left	right
438.9579	1	Stimulus/S  1	1	4389579	4389587	58	2	60	pips_l400_r40_500-8000.hdf5	left	right
440.0033	1	Stimulus/S  1	1	4400033	4400041	58	3	70	pips_l400_r40_500-8000.hdf5	left	right
441.0486	1	Stimulus/S  1	1	4410486	4410494	58	4	50	pips_l400_r40_500-8000.hdf5	left	right
442.1046	1	Stimulus/S  1	1	4421046	4421054	58	5	30	pips_l400_r40_500-8000.hdf5	left	right
443.1499	1	Stimulus/S  1	1	4431499	4431507	59	0	20	pips_l400_r40_500-8000.hdf5	left	right
444.2166	1	Stimulus/S  1	1	4442166	4442174	59	1	40	pips_l400_r40_500-8000.hdf5	left	right
445.2726	1	Stimulus/S  1	1	4452726	4452734	59	2	60	pips_l400_r40_500-8000.hdf5	left	right
446.318	1	Stimulus/S  1	1	4463180	4463188	59	3	70	pips_l400_r40_500-8000.hdf5	left	right
447.3847	1	Stimulus/S  1	1	4473847	4473855	59	4	50	pips_l400_r40_500-8000.hdf5	left	right
448.4407	1	Stimulus/S  1	1	4484407	4484415	59	5	30	pips_l400_r40_500-8000.hdf5	left	right
449.486	1	Stimulus/S  1	1	4494860	4494868	60	0	20	pips_l400_r40_500-8000.hdf5	left	right
450.5527	1	Stimulus/S  1	1	4505527	4505535	60	1	40	pips_l400_r40_500-8000.hdf5	left	right
451.6087	1	Stimulus/S  1	1	4516087	4516095	60	2	60	pips_l400_r40_500-8000.hdf5	left	right
452.654	1	Stimulus/S  1	1	4526540	4526548	60	3	70	pips_l400_r40_500-8000.hdf5	left	right
453.7207	1	Stimulus/S  1	1	4537207	4537215	60	4	50	pips_l400_r40_500-8000.hdf5	left	right
454.7661	1	Stimulus/S  1	1	4547661	4547669	60	5	30	pips_l400_r40_500-8000.hdf5	left	right
455.8221	1	Stimulus/S  1	1	4558221	4558229	61	0	20	pips_l400_r40_500-8000.hdf5	left	right
456.8887	1	Stimulus/S  1	1	4568887	4568895	61	1	40	pips_l400_r40_500-8000.hdf5	left	right
457.9341	1	Stimulus/S  1	1	4579341	4579349	61	2	60	pips_l400_r40_500-8000.hdf5	left	right
459.0008	1	Stimulus/S  1	1	4590008	4590016	61	3	70	pips_l400_r40_500-8000.hdf5	left	right
460.0674	1	Stimulus/S  1	1	4600674	4600682	61	4	50	pips_l400_r40_500-8000.hdf5	left	right
461.1235	1	Stimulus/S  1	1	4611235	4611243	61	5	30	pips_l400_r40_500-8000.hdf5	left	right
462.1688	1	Stimulus/S  1	1	4621688	4621696	62	0	20	pips_l400_r40_500-8000.hdf5	left	right
463.2355	1	Stimulus/S  1	1	4632355	4632363	62	1	40	pips_l400_r40_500-8000.hdf5	left	right
464.2915	1	Stimulus/S  1	1	4642915	4642923	62	2	60	pips_l400_r40_500-8000.hdf5	left	right
465.3582	1	Stimulus/S  1	1	4653582	4653590	62	3	70	pips_l400_r40_500-8000.hdf5	left	right
466.4035	1	Stimulus/S  1	1	4664035	4664043	62	4	50	pips_l400_r40_500-8000.hdf5	left	right
467.4595	1	Stimulus/S  1	1	4674595	4674603	62	5	30	pips_l400_r40_500-8000.hdf5	left	right
468.5049	1	Stimulus/S  1	1	4685049	4685057	63	0	20	pips_l400_r40_500-8000.hdf5	left	right
469.5715	1	Stimulus/S  1	1	4695715	4695723	63	1	40	pips_l400_r40_500-8000.hdf5	left	right
470.6169	1	Stimulus/S  1	1	4706169	4706177	63	2	60	pips_l400_r40_500-8000.hdf5	left	right
471.6836	1	Stimulus/S  1	1	4716836	4716844	63	3	70	pips_l400_r40_500-8000.hdf5	left	right
472.7502	1	Stimulus/S  1	1	4727502	4727510	63	4	50	pips_l400_r40_500-8000.hdf5	left	right
473.8062	1	Stimulus/S  1	1	4738062	4738070	63	5	30	pips_l400_r40_500-8000.hdf5	left	right
474.8729	1	Stimulus/S  1	1	4748729	4748737	64	0	20	pips_l400_r40_500-8000.hdf5	left	right
475.9183	1	Stimulus/S  1	1	4759183	4759191	64	1	40	pips_l400_r40_500-8000.hdf5	left	right
476.9849	1	Stimulus/S  1	1	4769849	4769857	64	2	60	pips_l400_r40_500-8000.hdf5	left	right
478.0516	1	Stimulus/S  1	1	4780516	4780524	64	3	70	pips_l400_r40_500-8000.hdf5	left	right
479.1183	1	Stimulus/S  1	1	4791183	4791191	64	4	50	pips_l400_r40_500-8000.hdf5	left	right
480.1743	1	Stimulus/S  1	1	4801743	4801751	64	5	30	pips_l400_r40_500-8000.hdf5	left	right
481.2196	1	Stimulus/S  1	1	4812196	4812204	65	0	20	pips_l400_r40_500-8000.hdf5	left	right
482.2863	1	Stimulus/S  1	1	4822863	4822871	65	1	40	pips_l400_r40_500-8000.hdf5	left	right
483.353	1	Stimulus/S  1	1	4833530	4833538	65	2	60	pips_l400_r40_500-8000.hdf5	left	right
484.409	1	Stimulus/S  1	1	4844090	4844098	65	3	70	pips_l400_r40_500-8000.hdf5	left	right
485.4543	1	Stimulus/S  1	1	4854543	4854551	65	4	50	pips_l400_r40_500-8000.hdf5	left	right
486.4997	1	Stimulus/S  1	1	4864997	4865005	65	5	30	pips_l400_r40_500-8000.hdf5	left	right
487.5557	1	Stimulus/S  1	1	4875557	4875565	66	0	20	pips_l400_r40_500-8000.hdf5	left	right
488.6224	1	Stimulus/S  1	1	4886224	4886232	66	1	40	pips_l400_r40_500-8000.hdf5	left	right
489.6677	1	Stimulus/S  1	1	4896677	4896685	66	2	60	pips_l400_r40_500-8000.hdf5	left	right
490.7237	1	Stimulus/S  1	1	4907237	4907245	66	3	70	pips_l400_r40_500-8000.hdf5	left	right
491.7904	1	Stimulus/S  1	1	4917904	4917912	66	4	50	pips_l400_r40_500-8000.hdf5	left	right
492.8358	1	Stimulus/S  1	1	4928358	4928366	66	5	30	pips_l400_r40_500-8000.hdf5	left	right
493.9024	1	Stimulus/S  1	1	4939024	4939032	67	0	20	pips_l400_r40_500-8000.hdf5	left	right
494.9584	1	Stimulus/S  1	1	4949584	4949592	67	1	40	pips_l400_r40_500-8000.hdf5	left	right
496.0038	1	Stimulus/S  1	1	4960038	4960046	67	2	60	pips_l400_r40_500-8000.hdf5	left	right
497.0705	1	Stimulus/S  1	1	4970705	4970713	67	3	70	pips_l400_r40_500-8000.hdf5	left	right
498.1371	1	Stimulus/S  1	1	4981371	4981379	67	4	50	pips_l400_r40_500-8000.hdf5	left	right
499.1931	1	Stimulus/S  1	1	4991931	4991939	67	5	30	pips_l400_r40_500-8000.hdf5	left	right
500.2598	1	Stimulus/S  1	1	5002598	5002606	68	0	20	pips_l400_r40_500-8000.hdf5	left	right
501.3052	1	Stimulus/S  1	1	5013052	5013060	68	1	40	pips_l400_r40_500-8000.hdf5	left	right
502.3612	1	Stimulus/S  1	1	5023612	5023620	68	2	60	pips_l400_r40_500-8000.hdf5	left	right
503.4065	1	Stimulus/S  1	1	5034065	5034073	68	3	70	pips_l400_r40_500-8000.hdf5	left	right
504.4732	1	Stimulus/S  1	1	5044732	5044740	68	4	50	pips_l400_r40_500-8000.hdf5	left	right
505.5185	1	Stimulus/S  1	1	5055185	5055193	68	5	30	pips_l400_r40_500-8000.hdf5	left	right
506.5746	1	Stimulus/S  1	1	5065746	5065754	69	0	20	pips_l400_r40_500-8000.hdf5	left	right
507.6412	1	Stimulus/S  1	1	5076412	5076420	69	1	40	pips_l400_r40_500-8000.hdf5	left	right
508.6866	1	Stimulus/S  1	1	5086866	5086874	69	2	60	pips_l400_r40_500-8000.hdf5	left	right
509.7426	1	Stimulus/S  1	1	5097426	5097434	69	3	70	pips_l400_r40_500-8000.hdf5	left	right
510.7879	1	Stimulus/S  1	1	5107879	5107887	69	4	50	pips_l400_r40_500-8000.hdf5	left	right
511.8333	1	Stimulus/S  1	1	5118333	5118341	69	5	30	pips_l400_r40_500-8000.hdf5	left	right
512.8893	1	Stimulus/S  1	1	5128893	5128901	70	0	20	pips_l400_r40_500-8000.hdf5	left	right
513.956	1	Stimulus/S  1	1	5139560	5139568	70	1	40	pips_l400_r40_500-8000.hdf5	left	right
515.0013	1	Stimulus/S  1	1	5150013	5150021	70	2	60	pips_l400_r40_500-8000.hdf5	left	right
516.068	1	Stimulus/S  1	1	5160680	5160688	70	3	70	pips_l400_r40_500-8000.hdf5	left	right
517.1347	1	Stimulus/S  1	1	5171347	5171355	70	4	50	pips_l400_r40_500-8000.hdf5	left	right
518.2013	1	Stimulus/S  1	1	5182013	5182021	70	5	30	pips_l400_r40_500-8000.hdf5	left	right
519.2573	1	Stimulus/S  1	1	5192573	5192581	71	0	20	pips_l400_r40_500-8000.hdf5	left	right
520.3027	1	Stimulus/S  1	1	5203027	5203035	71	1	40	pips_l400_r40_500-8000.hdf5	left	right
521.3587	1	Stimulus/S  1	1	5213587	5213595	71	2	60	pips_l400_r40_500-8000.hdf5	left	right
522.404	1	Stimulus/S  1	1	5224040	5224048	71	3	70	pips_l400_r40_500-8000.hdf5	left	right
523.46	1	Stimulus/S  1	1	5234600	5234608	71	4	50	pips_l400_r40_500-8000.hdf5	left	right
524.5054	1	Stimulus/S  1	1	5245054	5245062	71	5	30	pips_l400_r40_500-8000.hdf5	left	right
525.5507	1	Stimulus/S  1	1	5255507	5255515	72	0	20	pips_l400_r40_500-8000.hdf5	left	right
526.6067	1	Stimulus/S  1	1	5266067	5266075	72	1	40	pips_l400_r40_500-8000.hdf5	left	right
527.6734	1	Stimulus/S  1	1	5276734	5276742	72	2	60	pips_l400_r40_500-8000.hdf5	left	right
528.7401	1	Stimulus/S  1	1	5287401	5287409	72	3	70	pips_l400_r40_500-8000.hdf5	left	right
529.8068	1	Stimulus/S  1	1	5298068	5298076	72	4	50	pips_l400_r40_500-8000.hdf5	left	right
530.8521	1	Stimulus/S  1	1	5308521	5308529	72	5	30	pips_l400_r40_500-8000.hdf5	left	right
531.9188	1	Stimulus/S  1	1	5319188	5319196	73	0	20	pips_l400_r40_500-8000.hdf5	left	right
532.9855	1	Stimulus/S  1	1	5329855	5329863	73	1	40	pips_l400_r40_500-8000.hdf5	left	right
534.0521	1	Stimulus/S  1	1	5340521	5340529	73	2	60	pips_l400_r40_500-8000.hdf5	left	right
535.1082	1	Stimulus/S  1	1	5351082	5351090	73	3	70	pips_l400_r40_500-8000.hdf5	left	right
536.1535	1	Stimulus/S  1	1	5361535	5361543	73	4	50	pips_l400_r40_500-8000.hdf5	left	right
537.2202	1	Stimulus/S  1	1	5372202	5372210	73	5	30	pips_l400_r40_500-8000.hdf5	left	right
538.2762	1	Stimulus/S  1	1	5382762	5382770	74	0	20	pips_l400_r40_500-8000.hdf5	left	right
539.3215	1	Stimulus/S  1	1	5393215	5393223	74	1	40	pips_l400_r40_500-8000.hdf5	left	right
540.3882	1	Stimulus/S  1	1	5403882	5403890	74	2	60	pips_l400_r40_500-8000.hdf5	left	right
541.4442	1	Stimulus/S  1	1	5414442	5414450	74	3	70	pips_l400_r40_500-8000.hdf5	left	right
542.4896	1	Stimulus/S  1	1	5424896	5424904	74	4	50	pips_l400_r40_500-8000.hdf5	left	right
543.5562	1	Stimulus/S  1	1	5435562	5435570	74	5	30	pips_l400_r40_500-8000.hdf5	left	right
544.6229	1	Stimulus/S  1	1	5446229	5446237	75	0	20	pips_l400_r40_500-8000.hdf5	left	right
545.6896	1	Stimulus/S  1	1	5456896	5456904	75	1	40	pips_l400_r40_500-8000.hdf5	left	right
546.7349	1	Stimulus/S  1	1	5467349	5467357	75	2	60	pips_l400_r40_500-8000.hdf5	left	right
547.7909	1	Stimulus/S  1	1	5477909	5477917	75	3	70	pips_l400_r40_500-8000.hdf5	left	right
548.8363	1	Stimulus/S  1	1	5488363	5488371	75	4	50	pips_l400_r40_500-8000.hdf5	left	right
549.8923	1	Stimulus/S  1	1	5498923	5498931	75	5	30	pips_l400_r40_500-8000.hdf5	left	right
550.959	1	Stimulus/S  1	1	5509590	5509598	76	0	20	pips_l400_r40_500-8000.hdf5	left	right
552.0043	1	Stimulus/S  1	1	5520043	5520051	76	1	40	pips_l400_r40_500-8000.hdf5	left	right
553.0603	1	Stimulus/S  1	1	5530603	5530611	76	2	60	pips_l400_r40_500-8000.hdf5	left	right
554.127	1	Stimulus/S  1	1	5541270	5541278	76	3	70	pips_l400_r40_500-8000.hdf5	left	right
555.1723	1	Stimulus/S  1	1	5551723	5551731	76	4	50	pips_l400_r40_500-8000.hdf5	left	right
556.2177	1	Stimulus/S  1	1	5562177	5562185	76	5	30	pips_l400_r40_500-8000.hdf5	left	right
557.2737	1	Stimulus/S  1	1	5572737	5572745	77	0	20	pips_l400_r40_500-8000.hdf5	left	right
558.319	1	Stimulus/S  1	1	5583190	5583198	77	1	40	pips_l400_r40_500-8000.hdf5	left	right
559.3751	1	Stimulus/S  1	1	5593751	5593759	77	2	60	pips_l400_r40_500-8000.hdf5	left	right
560.4417	1	Stimulus/S  1	1	5604417	5604425	77	3	70	pips_l400_r40_500-8000.hdf5	left	right
561.4871	1	Stimulus/S  1	1	5614871	5614879	77	4	50	pips_l400_r40_500-8000.hdf5	left	right
562.5431	1	Stimulus/S  1	1	5625431	5625439	77	5	30	pips_l400_r40_500-8000.hdf5	left	right
563.6098	1	Stimulus/S  1	1	5636098	5636106	78	0	20	pips_l400_r40_500-8000.hdf5	left	right
564.6764	1	Stimulus/S  1	1	5646764	5646772	78	1	40	pips_l400_r40_500-8000.hdf5	left	right
565.7431	1	Stimulus/S  1	1	5657431	5657439	78	2	60	pips_l400_r40_500-8000.hdf5	left	right
566.8098	1	Stimulus/S  1	1	5668098	5668106	78	3	70	pips_l400_r40_500-8000.hdf5	left	right
567.8551	1	Stimulus/S  1	1	5678551	5678559	78	4	50	pips_l400_r40_500-8000.hdf5	left	right
568.9111	1	Stimulus/S  1	1	5689111	5689119	78	5	30	pips_l400_r40_500-8000.hdf5	left	right
569.9778	1	Stimulus/S  1	1	5699778	5699786	79	0	20	pips_l400_r40_500-8000.hdf5	left	right
571.0445	1	Stimulus/S  1	1	5710445	5710453	79	1	40	pips_l400_r40_500-8000.hdf5	left	right
572.0898	1	Stimulus/S  1	1	5720898	5720906	79	2	60	pips_l400_r40_500-8000.hdf5	left	right
573.1352	1	Stimulus/S  1	1	5731352	5731360	79	3	70	pips_l400_r40_500-8000.hdf5	left	right
574.2019	1	Stimulus/S  1	1	5742019	5742027	79	4	50	pips_l400_r40_500-8000.hdf5	left	right
575.2579	1	Stimulus/S  1	1	5752579	5752587	79	5	30	pips_l400_r40_500-8000.hdf5	left	right
576.3032	1	Stimulus/S  1	1	5763032	5763040	80	0	20	pips_l400_r40_500-8000.hdf5	left	right
577.3592	1	Stimulus/S  1	1	5773592	5773600	80	1	40	pips_l400_r40_500-8000.hdf5	left	right
578.4046	1	Stimulus/S  1	1	5784046	5784054	80	2	60	pips_l400_r40_500-8000.hdf5	left	right
579.4606	1	Stimulus/S  1	1	5794606	5794614	80	3	70	pips_l400_r40_500-8000.hdf5	left	right
580.5059	1	Stimulus/S  1	1	5805059	5805067	80	4	50	pips_l400_r40_500-8000.hdf5	left	right
581.5726	1	Stimulus/S  1	1	5815726	5815734	80	5	30	pips_l400_r40_500-8000.hdf5	left	right
582.6179	1	Stimulus/S  1	1	5826179	5826187	81	0	20	pips_l400_r40_500-8000.hdf5	left	right
583.674	1	Stimulus/S  1	1	5836740	5836748	81	1	40	pips_l400_r40_500-8000.hdf5	left	right
584.7406	1	Stimulus/S  1	1	5847406	5847414	81	2	60	pips_l400_r40_500-8000.hdf5	left	right
585.8073	1	Stimulus/S  1	1	5858073	5858081	81	3	70	pips_l400_r40_500-8000.hdf5	left	right
586.874	1	Stimulus/S  1	1	5868740	5868748	81	4	50	pips_l400_r40_500-8000.hdf5	left	right
587.9193	1	Stimulus/S  1	1	5879193	5879201	81	5	30	pips_l400_r40_500-8000.hdf5	left	right
588.9753	1	Stimulus/S  1	1	5889753	5889761	82	0	20	pips_l400_r40_500-8000.hdf5	left	right
590.042	1	Stimulus/S  1	1	5900420	5900428	82	1	40	pips_l400_r40_500-8000.hdf5	left	right
591.0874	1	Stimulus/S  1	1	5910874	5910882	82	2	60	pips_l400_r40_500-8000.hdf5	left	right
592.154	1	Stimulus/S  1	1	5921540	5921548	82	3	70	pips_l400_r40_500-8000.hdf5	left	right
