onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
3252.843	1	Stimulus/S  1	1	32528430	32528438	4	0	20	pips_l40_r400_500-8000.hdf5	right	left
3253.9097	1	Stimulus/S  1	1	32539097	32539105	4	1	40	pips_l40_r400_500-8000.hdf5	right	left
3254.955	1	Stimulus/S  1	1	32549550	32549558	4	2	60	pips_l40_r400_500-8000.hdf5	right	left
3256.0217	1	Stimulus/S  1	1	32560217	32560225	4	3	70	pips_l40_r400_500-8000.hdf5	right	left
3257.067	1	Stimulus/S  1	1	32570670	32570678	4	4	50	pips_l40_r400_500-8000.hdf5	right	left
3258.1337	1	Stimulus/S  1	1	32581337	32581345	4	5	30	pips_l40_r400_500-8000.hdf5	right	left
3259.1897	1	Stimulus/S  1	1	32591897	32591905	5	0	20	pips_l40_r400_500-8000.hdf5	right	left
3260.2351	1	Stimulus/S  1	1	32602351	32602359	5	1	40	pips_l40_r400_500-8000.hdf5	right	left
3261.2911	1	Stimulus/S  1	1	32612911	32612919	5	2	60	pips_l40_r400_500-8000.hdf5	right	left
3262.3578	1	Stimulus/S  1	1	32623578	32623586	5	3	70	pips_l40_r400_500-8000.hdf5	right	left
3263.4031	1	Stimulus/S  1	1	32634031	32634039	5	4	50	pips_l40_r400_500-8000.hdf5	right	left
3264.4698	1	Stimulus/S  1	1	32644698	32644706	5	5	30	pips_l40_r400_500-8000.hdf5	right	left
3265.5258	1	Stimulus/S  1	1	32655258	32655266	6	0	20	pips_l40_r400_500-8000.hdf5	right	left
3266.5925	1	Stimulus/S  1	1	32665925	32665933	6	1	40	pips_l40_r400_500-8000.hdf5	right	left
3267.6592	1	Stimulus/S  1	1	32676592	32676600	6	2	60	pips_l40_r400_500-8000.hdf5	right	left
3268.7258	1	Stimulus/S  1	1	32687258	32687266	6	3	70	pips_l40_r400_500-8000.hdf5	right	left
3269.7925	1	Stimulus/S  1	1	32697925	32697933	6	4	50	pips_l40_r400_500-8000.hdf5	right	left
3270.8592	1	Stimulus/S  1	1	32708592	32708600	6	5	30	pips_l40_r400_500-8000.hdf5	right	left
3271.9259	1	Stimulus/S  1	1	32719259	32719267	7	0	20	pips_l40_r400_500-8000.hdf5	right	left
3272.9712	1	Stimulus/S  1	1	32729712	32729720	7	1	40	pips_l40_r400_500-8000.hdf5	right	left
3274.0379	1	Stimulus/S  1	1	32740379	32740387	7	2	60	pips_l40_r400_500-8000.hdf5	right	left
3275.0832	1	Stimulus/S  1	1	32750832	32750840	7	3	70	pips_l40_r400_500-8000.hdf5	right	left
3276.1392	1	Stimulus/S  1	1	32761392	32761400	7	4	50	pips_l40_r400_500-8000.hdf5	right	left
3277.1846	1	Stimulus/S  1	1	32771846	32771854	7	5	30	pips_l40_r400_500-8000.hdf5	right	left
3278.2406	1	Stimulus/S  1	1	32782406	32782414	8	0	20	pips_l40_r400_500-8000.hdf5	right	left
3279.2859	1	Stimulus/S  1	1	32792859	32792867	8	1	40	pips_l40_r400_500-8000.hdf5	right	left
3280.3419	1	Stimulus/S  1	1	32803419	32803427	8	2	60	pips_l40_r400_500-8000.hdf5	right	left
3281.3873	1	Stimulus/S  1	1	32813873	32813881	8	3	70	pips_l40_r400_500-8000.hdf5	right	left
3282.4433	1	Stimulus/S  1	1	32824433	32824441	8	4	50	pips_l40_r400_500-8000.hdf5	right	left
3283.51	1	Stimulus/S  1	1	32835100	32835108	8	5	30	pips_l40_r400_500-8000.hdf5	right	left
3284.5767	1	Stimulus/S  1	1	32845767	32845775	9	0	20	pips_l40_r400_500-8000.hdf5	right	left
3285.6433	1	Stimulus/S  1	1	32856433	32856441	9	1	40	pips_l40_r400_500-8000.hdf5	right	left
3286.71	1	Stimulus/S  1	1	32867100	32867108	9	2	60	pips_l40_r400_500-8000.hdf5	right	left
3287.7767	1	Stimulus/S  1	1	32877767	32877775	9	3	70	pips_l40_r400_500-8000.hdf5	right	left
3288.8434	1	Stimulus/S  1	1	32888434	32888442	9	4	50	pips_l40_r400_500-8000.hdf5	right	left
3289.8887	1	Stimulus/S  1	1	32898887	32898895	9	5	30	pips_l40_r400_500-8000.hdf5	right	left
3290.9554	1	Stimulus/S  1	1	32909554	32909562	10	0	20	pips_l40_r400_500-8000.hdf5	right	left
3292.0007	1	Stimulus/S  1	1	32920007	32920015	10	1	40	pips_l40_r400_500-8000.hdf5	right	left
3293.0674	1	Stimulus/S  1	1	32930674	32930682	10	2	60	pips_l40_r400_500-8000.hdf5	right	left
3294.1234	1	Stimulus/S  1	1	32941234	32941242	10	3	70	pips_l40_r400_500-8000.hdf5	right	left
3295.1688	1	Stimulus/S  1	1	32951688	32951696	10	4	50	pips_l40_r400_500-8000.hdf5	right	left
3296.2248	1	Stimulus/S  1	1	32962248	32962256	10	5	30	pips_l40_r400_500-8000.hdf5	right	left
3297.2914	1	Stimulus/S  1	1	32972914	32972922	11	0	20	pips_l40_r400_500-8000.hdf5	right	left
3298.3368	1	Stimulus/S  1	1	32983368	32983376	11	1	40	pips_l40_r400_500-8000.hdf5	right	left
3299.4035	1	Stimulus/S  1	1	32994035	32994043	11	2	60	pips_l40_r400_500-8000.hdf5	right	left
3300.4595	1	Stimulus/S  1	1	33004595	33004603	11	3	70	pips_l40_r400_500-8000.hdf5	right	left
3301.5262	1	Stimulus/S  1	1	33015262	33015270	11	4	50	pips_l40_r400_500-8000.hdf5	right	left
3302.5928	1	Stimulus/S  1	1	33025928	33025936	11	5	30	pips_l40_r400_500-8000.hdf5	right	left
3303.6595	1	Stimulus/S  1	1	33036595	33036603	12	0	20	pips_l40_r400_500-8000.hdf5	right	left
3304.7262	1	Stimulus/S  1	1	33047262	33047270	12	1	40	pips_l40_r400_500-8000.hdf5	right	left
3305.7929	1	Stimulus/S  1	1	33057929	33057937	12	2	60	pips_l40_r400_500-8000.hdf5	right	left
3306.8595	1	Stimulus/S  1	1	33068595	33068603	12	3	70	pips_l40_r400_500-8000.hdf5	right	left
3307.9049	1	Stimulus/S  1	1	33079049	33079057	12	4	50	pips_l40_r400_500-8000.hdf5	right	left
3308.9609	1	Stimulus/S  1	1	33089609	33089617	12	5	30	pips_l40_r400_500-8000.hdf5	right	left
3310.0062	1	Stimulus/S  1	1	33100062	33100070	13	0	20	pips_l40_r400_500-8000.hdf5	right	left
3311.0516	1	Stimulus/S  1	1	33110516	33110524	13	1	40	pips_l40_r400_500-8000.hdf5	right	left
3312.1076	1	Stimulus/S  1	1	33121076	33121084	13	2	60	pips_l40_r400_500-8000.hdf5	right	left
3313.1529	1	Stimulus/S  1	1	33131529	33131537	13	3	70	pips_l40_r400_500-8000.hdf5	right	left
3314.2089	1	Stimulus/S  1	1	33142089	33142097	13	4	50	pips_l40_r400_500-8000.hdf5	right	left
3315.2543	1	Stimulus/S  1	1	33152543	33152551	13	5	30	pips_l40_r400_500-8000.hdf5	right	left
3316.321	1	Stimulus/S  1	1	33163210	33163218	14	0	20	pips_l40_r400_500-8000.hdf5	right	left
3317.377	1	Stimulus/S  1	1	33173770	33173778	14	1	40	pips_l40_r400_500-8000.hdf5	right	left
3318.4436	1	Stimulus/S  1	1	33184436	33184444	14	2	60	pips_l40_r400_500-8000.hdf5	right	left
3319.5103	1	Stimulus/S  1	1	33195103	33195111	14	3	70	pips_l40_r400_500-8000.hdf5	right	left
3320.577	1	Stimulus/S  1	1	33205770	33205778	14	4	50	pips_l40_r400_500-8000.hdf5	right	left
3321.6437	1	Stimulus/S  1	1	33216437	33216445	14	5	30	pips_l40_r400_500-8000.hdf5	right	left
3322.7104	1	Stimulus/S  1	1	33227104	33227112	15	0	20	pips_l40_r400_500-8000.hdf5	right	left
3323.777	1	Stimulus/S  1	1	33237770	33237778	15	1	40	pips_l40_r400_500-8000.hdf5	right	left
3324.8224	1	Stimulus/S  1	1	33248224	33248232	15	2	60	pips_l40_r400_500-8000.hdf5	right	left
3325.8891	1	Stimulus/S  1	1	33258891	33258899	15	3	70	pips_l40_r400_500-8000.hdf5	right	left
3326.9451	1	Stimulus/S  1	1	33269451	33269459	15	4	50	pips_l40_r400_500-8000.hdf5	right	left
3327.9904	1	Stimulus/S  1	1	33279904	33279912	15	5	30	pips_l40_r400_500-8000.hdf5	right	left
3329.0358	1	Stimulus/S  1	1	33290358	33290366	16	0	20	pips_l40_r400_500-8000.hdf5	right	left
3330.0918	1	Stimulus/S  1	1	33300918	33300926	16	1	40	pips_l40_r400_500-8000.hdf5	right	left
3331.1371	1	Stimulus/S  1	1	33311371	33311379	16	2	60	pips_l40_r400_500-8000.hdf5	right	left
3332.1931	1	Stimulus/S  1	1	33321931	33321939	16	3	70	pips_l40_r400_500-8000.hdf5	right	left
3333.2385	1	Stimulus/S  1	1	33332385	33332393	16	4	50	pips_l40_r400_500-8000.hdf5	right	left
3334.2945	1	Stimulus/S  1	1	33342945	33342953	16	5	30	pips_l40_r400_500-8000.hdf5	right	left
3335.3611	1	Stimulus/S  1	1	33353611	33353619	17	0	20	pips_l40_r400_500-8000.hdf5	right	left
3336.4278	1	Stimulus/S  1	1	33364278	33364286	17	1	40	pips_l40_r400_500-8000.hdf5	right	left
3337.4945	1	Stimulus/S  1	1	33374945	33374953	17	2	60	pips_l40_r400_500-8000.hdf5	right	left
3338.5612	1	Stimulus/S  1	1	33385612	33385620	17	3	70	pips_l40_r400_500-8000.hdf5	right	left
3339.6279	1	Stimulus/S  1	1	33396279	33396287	17	4	50	pips_l40_r400_500-8000.hdf5	right	left
3340.6945	1	Stimulus/S  1	1	33406945	33406953	17	5	30	pips_l40_r400_500-8000.hdf5	right	left
3341.7399	1	Stimulus/S  1	1	33417399	33417407	18	0	20	pips_l40_r400_500-8000.hdf5	right	left
3342.8066	1	Stimulus/S  1	1	33428066	33428074	18	1	40	pips_l40_r400_500-8000.hdf5	right	left
3343.8519	1	Stimulus/S  1	1	33438519	33438527	18	2	60	pips_l40_r400_500-8000.hdf5	right	left
3344.9186	1	Stimulus/S  1	1	33449186	33449194	18	3	70	pips_l40_r400_500-8000.hdf5	right	left
3345.9746	1	Stimulus/S  1	1	33459746	33459754	18	4	50	pips_l40_r400_500-8000.hdf5	right	left
3347.0199	1	Stimulus/S  1	1	33470199	33470207	18	5	30	pips_l40_r400_500-8000.hdf5	right	left
3348.0759	1	Stimulus/S  1	1	33480759	33480767	19	0	20	pips_l40_r400_500-8000.hdf5	right	left
3349.1426	1	Stimulus/S  1	1	33491426	33491434	19	1	40	pips_l40_r400_500-8000.hdf5	right	left
3350.188	1	Stimulus/S  1	1	33501880	33501888	19	2	60	pips_l40_r400_500-8000.hdf5	right	left
3351.2546	1	Stimulus/S  1	1	33512546	33512554	19	3	70	pips_l40_r400_500-8000.hdf5	right	left
3352.3106	1	Stimulus/S  1	1	33523106	33523114	19	4	50	pips_l40_r400_500-8000.hdf5	right	left
3353.3773	1	Stimulus/S  1	1	33533773	33533781	19	5	30	pips_l40_r400_500-8000.hdf5	right	left
3354.444	1	Stimulus/S  1	1	33544440	33544448	20	0	20	pips_l40_r400_500-8000.hdf5	right	left
3355.5107	1	Stimulus/S  1	1	33555107	33555115	20	1	40	pips_l40_r400_500-8000.hdf5	right	left
3356.556	1	Stimulus/S  1	1	33565560	33565568	20	2	60	pips_l40_r400_500-8000.hdf5	right	left
3357.6227	1	Stimulus/S  1	1	33576227	33576235	20	3	70	pips_l40_r400_500-8000.hdf5	right	left
3358.668	1	Stimulus/S  1	1	33586680	33586688	20	4	50	pips_l40_r400_500-8000.hdf5	right	left
3359.7454	1	Stimulus/S  1	1	33597454	33597462	20	5	30	pips_l40_r400_500-8000.hdf5	right	left
3360.7907	1	Stimulus/S  1	1	33607907	33607915	21	0	20	pips_l40_r400_500-8000.hdf5	right	left
3361.8361	1	Stimulus/S  1	1	33618361	33618369	21	1	40	pips_l40_r400_500-8000.hdf5	right	left
3362.8921	1	Stimulus/S  1	1	33628921	33628929	21	2	60	pips_l40_r400_500-8000.hdf5	right	left
3363.9588	1	Stimulus/S  1	1	33639588	33639596	21	3	70	pips_l40_r400_500-8000.hdf5	right	left
3365.0041	1	Stimulus/S  1	1	33650041	33650049	21	4	50	pips_l40_r400_500-8000.hdf5	right	left
3366.0708	1	Stimulus/S  1	1	33660708	33660716	21	5	30	pips_l40_r400_500-8000.hdf5	right	left
3367.1268	1	Stimulus/S  1	1	33671268	33671276	22	0	20	pips_l40_r400_500-8000.hdf5	right	left
3368.1935	1	Stimulus/S  1	1	33681935	33681943	22	1	40	pips_l40_r400_500-8000.hdf5	right	left
3369.2601	1	Stimulus/S  1	1	33692601	33692609	22	2	60	pips_l40_r400_500-8000.hdf5	right	left
3370.3268	1	Stimulus/S  1	1	33703268	33703276	22	3	70	pips_l40_r400_500-8000.hdf5	right	left
3371.3722	1	Stimulus/S  1	1	33713722	33713730	22	4	50	pips_l40_r400_500-8000.hdf5	right	left
3372.4388	1	Stimulus/S  1	1	33724388	33724396	22	5	30	pips_l40_r400_500-8000.hdf5	right	left
3373.4949	1	Stimulus/S  1	1	33734949	33734957	23	0	20	pips_l40_r400_500-8000.hdf5	right	left
3374.5615	1	Stimulus/S  1	1	33745615	33745623	23	1	40	pips_l40_r400_500-8000.hdf5	right	left
3375.6069	1	Stimulus/S  1	1	33756069	33756077	23	2	60	pips_l40_r400_500-8000.hdf5	right	left
3376.6522	1	Stimulus/S  1	1	33766522	33766530	23	3	70	pips_l40_r400_500-8000.hdf5	right	left
3377.7082	1	Stimulus/S  1	1	33777082	33777090	23	4	50	pips_l40_r400_500-8000.hdf5	right	left
3378.7536	1	Stimulus/S  1	1	33787536	33787544	23	5	30	pips_l40_r400_500-8000.hdf5	right	left
3379.8096	1	Stimulus/S  1	1	33798096	33798104	24	0	20	pips_l40_r400_500-8000.hdf5	right	left
3380.8763	1	Stimulus/S  1	1	33808763	33808771	24	1	40	pips_l40_r400_500-8000.hdf5	right	left
3381.9216	1	Stimulus/S  1	1	33819216	33819224	24	2	60	pips_l40_r400_500-8000.hdf5	right	left
3382.9883	1	Stimulus/S  1	1	33829883	33829891	24	3	70	pips_l40_r400_500-8000.hdf5	right	left
3384.0443	1	Stimulus/S  1	1	33840443	33840451	24	4	50	pips_l40_r400_500-8000.hdf5	right	left
3385.111	1	Stimulus/S  1	1	33851110	33851118	24	5	30	pips_l40_r400_500-8000.hdf5	right	left
3386.1776	1	Stimulus/S  1	1	33861776	33861784	25	0	20	pips_l40_r400_500-8000.hdf5	right	left
3387.2443	1	Stimulus/S  1	1	33872443	33872451	25	1	40	pips_l40_r400_500-8000.hdf5	right	left
3388.2897	1	Stimulus/S  1	1	33882897	33882905	25	2	60	pips_l40_r400_500-8000.hdf5	right	left
3389.3563	1	Stimulus/S  1	1	33893563	33893571	25	3	70	pips_l40_r400_500-8000.hdf5	right	left
3390.4124	1	Stimulus/S  1	1	33904124	33904132	25	4	50	pips_l40_r400_500-8000.hdf5	right	left
3391.479	1	Stimulus/S  1	1	33914790	33914798	25	5	30	pips_l40_r400_500-8000.hdf5	right	left
3392.5244	1	Stimulus/S  1	1	33925244	33925252	26	0	20	pips_l40_r400_500-8000.hdf5	right	left
3393.5697	1	Stimulus/S  1	1	33935697	33935705	26	1	40	pips_l40_r400_500-8000.hdf5	right	left
3394.6257	1	Stimulus/S  1	1	33946257	33946265	26	2	60	pips_l40_r400_500-8000.hdf5	right	left
3395.6924	1	Stimulus/S  1	1	33956924	33956932	26	3	70	pips_l40_r400_500-8000.hdf5	right	left
3396.7378	1	Stimulus/S  1	1	33967378	33967386	26	4	50	pips_l40_r400_500-8000.hdf5	right	left
3397.8044	1	Stimulus/S  1	1	33978044	33978052	26	5	30	pips_l40_r400_500-8000.hdf5	right	left
3398.8604	1	Stimulus/S  1	1	33988604	33988612	27	0	20	pips_l40_r400_500-8000.hdf5	right	left
3399.9271	1	Stimulus/S  1	1	33999271	33999279	27	1	40	pips_l40_r400_500-8000.hdf5	right	left
3400.9938	1	Stimulus/S  1	1	34009938	34009946	27	2	60	pips_l40_r400_500-8000.hdf5	right	left
3402.0605	1	Stimulus/S  1	1	34020605	34020613	27	3	70	pips_l40_r400_500-8000.hdf5	right	left
3403.1058	1	Stimulus/S  1	1	34031058	34031066	27	4	50	pips_l40_r400_500-8000.hdf5	right	left
3404.1725	1	Stimulus/S  1	1	34041725	34041733	27	5	30	pips_l40_r400_500-8000.hdf5	right	left
3405.2285	1	Stimulus/S  1	1	34052285	34052293	28	0	20	pips_l40_r400_500-8000.hdf5	right	left
3406.2952	1	Stimulus/S  1	1	34062952	34062960	28	1	40	pips_l40_r400_500-8000.hdf5	right	left
3407.3405	1	Stimulus/S  1	1	34073405	34073413	28	2	60	pips_l40_r400_500-8000.hdf5	right	left
3408.3859	1	Stimulus/S  1	1	34083859	34083867	28	3	70	pips_l40_r400_500-8000.hdf5	right	left
3409.4419	1	Stimulus/S  1	1	34094419	34094427	28	4	50	pips_l40_r400_500-8000.hdf5	right	left
3410.4872	1	Stimulus/S  1	1	34104872	34104880	28	5	30	pips_l40_r400_500-8000.hdf5	right	left
3411.5432	1	Stimulus/S  1	1	34115432	34115440	29	0	20	pips_l40_r400_500-8000.hdf5	right	left
3412.6099	1	Stimulus/S  1	1	34126099	34126107	29	1	40	pips_l40_r400_500-8000.hdf5	right	left
3413.6552	1	Stimulus/S  1	1	34136552	34136560	29	2	60	pips_l40_r400_500-8000.hdf5	right	left
3414.7219	1	Stimulus/S  1	1	34147219	34147227	29	3	70	pips_l40_r400_500-8000.hdf5	right	left
3415.7779	1	Stimulus/S  1	1	34157779	34157787	29	4	50	pips_l40_r400_500-8000.hdf5	right	left
3416.8446	1	Stimulus/S  1	1	34168446	34168454	29	5	30	pips_l40_r400_500-8000.hdf5	right	left
3417.9113	1	Stimulus/S  1	1	34179113	34179121	30	0	20	pips_l40_r400_500-8000.hdf5	right	left
3418.978	1	Stimulus/S  1	1	34189780	34189788	30	1	40	pips_l40_r400_500-8000.hdf5	right	left
3420.0233	1	Stimulus/S  1	1	34200233	34200241	30	2	60	pips_l40_r400_500-8000.hdf5	right	left
3421.09	1	Stimulus/S  1	1	34210900	34210908	30	3	70	pips_l40_r400_500-8000.hdf5	right	left
3422.146	1	Stimulus/S  1	1	34221460	34221468	30	4	50	pips_l40_r400_500-8000.hdf5	right	left
3423.2127	1	Stimulus/S  1	1	34232127	34232135	30	5	30	pips_l40_r400_500-8000.hdf5	right	left
3424.258	1	Stimulus/S  1	1	34242580	34242588	31	0	20	pips_l40_r400_500-8000.hdf5	right	left
3425.3034	1	Stimulus/S  1	1	34253034	34253042	31	1	40	pips_l40_r400_500-8000.hdf5	right	left
3426.3594	1	Stimulus/S  1	1	34263594	34263602	31	2	60	pips_l40_r400_500-8000.hdf5	right	left
3427.4261	1	Stimulus/S  1	1	34274261	34274269	31	3	70	pips_l40_r400_500-8000.hdf5	right	left
3428.4714	1	Stimulus/S  1	1	34284714	34284722	31	4	50	pips_l40_r400_500-8000.hdf5	right	left
3429.5381	1	Stimulus/S  1	1	34295381	34295389	31	5	30	pips_l40_r400_500-8000.hdf5	right	left
3430.5941	1	Stimulus/S  1	1	34305941	34305949	32	0	20	pips_l40_r400_500-8000.hdf5	right	left
3431.6608	1	Stimulus/S  1	1	34316608	34316616	32	1	40	pips_l40_r400_500-8000.hdf5	right	left
3432.7274	1	Stimulus/S  1	1	34327274	34327282	32	2	60	pips_l40_r400_500-8000.hdf5	right	left
3433.7941	1	Stimulus/S  1	1	34337941	34337949	32	3	70	pips_l40_r400_500-8000.hdf5	right	left
3434.8608	1	Stimulus/S  1	1	34348608	34348616	32	4	50	pips_l40_r400_500-8000.hdf5	right	left
3435.9275	1	Stimulus/S  1	1	34359275	34359283	32	5	30	pips_l40_r400_500-8000.hdf5	right	left
3436.9941	1	Stimulus/S  1	1	34369941	34369949	33	0	20	pips_l40_r400_500-8000.hdf5	right	left
3438.0395	1	Stimulus/S  1	1	34380395	34380403	33	1	40	pips_l40_r400_500-8000.hdf5	right	left
3439.0955	1	Stimulus/S  1	1	34390955	34390963	33	2	60	pips_l40_r400_500-8000.hdf5	right	left
3440.1408	1	Stimulus/S  1	1	34401408	34401416	33	3	70	pips_l40_r400_500-8000.hdf5	right	left
3441.1969	1	Stimulus/S  1	1	34411969	34411977	33	4	50	pips_l40_r400_500-8000.hdf5	right	left
3442.2422	1	Stimulus/S  1	1	34422422	34422430	33	5	30	pips_l40_r400_500-8000.hdf5	right	left
3443.2875	1	Stimulus/S  1	1	34432875	34432883	34	0	20	pips_l40_r400_500-8000.hdf5	right	left
3444.3436	1	Stimulus/S  1	1	34443436	34443444	34	1	40	pips_l40_r400_500-8000.hdf5	right	left
3445.3889	1	Stimulus/S  1	1	34453889	34453897	34	2	60	pips_l40_r400_500-8000.hdf5	right	left
3446.4556	1	Stimulus/S  1	1	34464556	34464564	34	3	70	pips_l40_r400_500-8000.hdf5	right	left
3447.5116	1	Stimulus/S  1	1	34475116	34475124	34	4	50	pips_l40_r400_500-8000.hdf5	right	left
3448.5783	1	Stimulus/S  1	1	34485783	34485791	34	5	30	pips_l40_r400_500-8000.hdf5	right	left
3449.6449	1	Stimulus/S  1	1	34496449	34496457	35	0	20	pips_l40_r400_500-8000.hdf5	right	left
3450.7116	1	Stimulus/S  1	1	34507116	34507124	35	1	40	pips_l40_r400_500-8000.hdf5	right	left
3451.757	1	Stimulus/S  1	1	34517570	34517578	35	2	60	pips_l40_r400_500-8000.hdf5	right	left
3452.8236	1	Stimulus/S  1	1	34528236	34528244	35	3	70	pips_l40_r400_500-8000.hdf5	right	left
3453.8796	1	Stimulus/S  1	1	34538796	34538804	35	4	50	pips_l40_r400_500-8000.hdf5	right	left
3454.9463	1	Stimulus/S  1	1	34549463	34549471	35	5	30	pips_l40_r400_500-8000.hdf5	right	left
3455.9917	1	Stimulus/S  1	1	34559917	34559925	36	0	20	pips_l40_r400_500-8000.hdf5	right	left
3457.037	1	Stimulus/S  1	1	34570370	34570378	36	1	40	pips_l40_r400_500-8000.hdf5	right	left
3458.093	1	Stimulus/S  1	1	34580930	34580938	36	2	60	pips_l40_r400_500-8000.hdf5	right	left
3459.1384	1	Stimulus/S  1	1	34591384	34591392	36	3	70	pips_l40_r400_500-8000.hdf5	right	left
3460.1944	1	Stimulus/S  1	1	34601944	34601952	36	4	50	pips_l40_r400_500-8000.hdf5	right	left
3461.261	1	Stimulus/S  1	1	34612610	34612618	36	5	30	pips_l40_r400_500-8000.hdf5	right	left
3462.3064	1	Stimulus/S  1	1	34623064	34623072	37	0	20	pips_l40_r400_500-8000.hdf5	right	left
3463.3731	1	Stimulus/S  1	1	34633731	34633739	37	1	40	pips_l40_r400_500-8000.hdf5	right	left
3464.4397	1	Stimulus/S  1	1	34644397	34644405	37	2	60	pips_l40_r400_500-8000.hdf5	right	left
3465.5064	1	Stimulus/S  1	1	34655064	34655072	37	3	70	pips_l40_r400_500-8000.hdf5	right	left
3466.5624	1	Stimulus/S  1	1	34665624	34665632	37	4	50	pips_l40_r400_500-8000.hdf5	right	left
3467.6291	1	Stimulus/S  1	1	34676291	34676299	37	5	30	pips_l40_r400_500-8000.hdf5	right	left
3468.6745	1	Stimulus/S  1	1	34686745	34686753	38	0	20	pips_l40_r400_500-8000.hdf5	right	left
3469.7411	1	Stimulus/S  1	1	34697411	34697419	38	1	40	pips_l40_r400_500-8000.hdf5	right	left
3470.7971	1	Stimulus/S  1	1	34707971	34707979	38	2	60	pips_l40_r400_500-8000.hdf5	right	left
3471.8638	1	Stimulus/S  1	1	34718638	34718646	38	3	70	pips_l40_r400_500-8000.hdf5	right	left
3472.9092	1	Stimulus/S  1	1	34729092	34729100	38	4	50	pips_l40_r400_500-8000.hdf5	right	left
3473.9545	1	Stimulus/S  1	1	34739545	34739553	38	5	30	pips_l40_r400_500-8000.hdf5	right	left
3475.0105	1	Stimulus/S  1	1	34750105	34750113	39	0	20	pips_l40_r400_500-8000.hdf5	right	left
3476.0772	1	Stimulus/S  1	1	34760772	34760780	39	1	40	pips_l40_r400_500-8000.hdf5	right	left
3477.1225	1	Stimulus/S  1	1	34771225	34771233	39	2	60	pips_l40_r400_500-8000.hdf5	right	left
3478.1892	1	Stimulus/S  1	1	34781892	34781900	39	3	70	pips_l40_r400_500-8000.hdf5	right	left
3479.2452	1	Stimulus/S  1	1	34792452	34792460	39	4	50	pips_l40_r400_500-8000.hdf5	right	left
3480.3119	1	Stimulus/S  1	1	34803119	34803127	39	5	30	pips_l40_r400_500-8000.hdf5	right	left
3481.3786	1	Stimulus/S  1	1	34813786	34813794	40	0	20	pips_l40_r400_500-8000.hdf5	right	left
3482.4453	1	Stimulus/S  1	1	34824453	34824461	40	1	40	pips_l40_r400_500-8000.hdf5	right	left
3483.4906	1	Stimulus/S  1	1	34834906	34834914	40	2	60	pips_l40_r400_500-8000.hdf5	right	left
3484.5573	1	Stimulus/S  1	1	34845573	34845581	40	3	70	pips_l40_r400_500-8000.hdf5	right	left
3485.6133	1	Stimulus/S  1	1	34856133	34856141	40	4	50	pips_l40_r400_500-8000.hdf5	right	left
3486.68	1	Stimulus/S  1	1	34866800	34866808	40	5	30	pips_l40_r400_500-8000.hdf5	right	left
3487.7253	1	Stimulus/S  1	1	34877253	34877261	41	0	20	pips_l40_r400_500-8000.hdf5	right	left
3488.7707	1	Stimulus/S  1	1	34887707	34887715	41	1	40	pips_l40_r400_500-8000.hdf5	right	left
3489.8267	1	Stimulus/S  1	1	34898267	34898275	41	2	60	pips_l40_r400_500-8000.hdf5	right	left
3490.872	1	Stimulus/S  1	1	34908720	34908728	41	3	70	pips_l40_r400_500-8000.hdf5	right	left
3491.928	1	Stimulus/S  1	1	34919280	34919288	41	4	50	pips_l40_r400_500-8000.hdf5	right	left
3492.9734	1	Stimulus/S  1	1	34929734	34929742	41	5	30	pips_l40_r400_500-8000.hdf5	right	left
3494.04	1	Stimulus/S  1	1	34940400	34940408	42	0	20	pips_l40_r400_500-8000.hdf5	right	left
3495.096	1	Stimulus/S  1	1	34950960	34950968	42	1	40	pips_l40_r400_500-8000.hdf5	right	left
3496.1627	1	Stimulus/S  1	1	34961627	34961635	42	2	60	pips_l40_r400_500-8000.hdf5	right	left
3497.2294	1	Stimulus/S  1	1	34972294	34972302	42	3	70	pips_l40_r400_500-8000.hdf5	right	left
3498.2961	1	Stimulus/S  1	1	34982961	34982969	42	4	50	pips_l40_r400_500-8000.hdf5	right	left
3499.3628	1	Stimulus/S  1	1	34993628	34993636	42	5	30	pips_l40_r400_500-8000.hdf5	right	left
3500.4294	1	Stimulus/S  1	1	35004294	35004302	43	0	20	pips_l40_r400_500-8000.hdf5	right	left
3501.4748	1	Stimulus/S  1	1	35014748	35014756	43	1	40	pips_l40_r400_500-8000.hdf5	right	left
3502.5308	1	Stimulus/S  1	1	35025308	35025316	43	2	60	pips_l40_r400_500-8000.hdf5	right	left
3503.5761	1	Stimulus/S  1	1	35035761	35035769	43	3	70	pips_l40_r400_500-8000.hdf5	right	left
3504.6215	1	Stimulus/S  1	1	35046215	35046223	43	4	50	pips_l40_r400_500-8000.hdf5	right	left
3505.6775	1	Stimulus/S  1	1	35056775	35056783	43	5	30	pips_l40_r400_500-8000.hdf5	right	left
3506.7228	1	Stimulus/S  1	1	35067228	35067236	44	0	20	pips_l40_r400_500-8000.hdf5	right	left
3507.7788	1	Stimulus/S  1	1	35077788	35077796	44	1	40	pips_l40_r400_500-8000.hdf5	right	left
3508.8455	1	Stimulus/S  1	1	35088455	35088463	44	2	60	pips_l40_r400_500-8000.hdf5	right	left
3509.8909	1	Stimulus/S  1	1	35098909	35098917	44	3	70	pips_l40_r400_500-8000.hdf5	right	left
3510.9575	1	Stimulus/S  1	1	35109575	35109583	44	4	50	pips_l40_r400_500-8000.hdf5	right	left
