onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
3109.9703	1	Stimulus/S  1	1	31099703	31099711	6	3	70	pips_40_500-8000.hdf5	both	none
3111.0156	1	Stimulus/S  1	1	31110156	31110164	6	4	50	pips_40_500-8000.hdf5	both	none
3112.061	1	Stimulus/S  1	1	31120610	31120618	6	5	30	pips_40_500-8000.hdf5	both	none
3113.1277	1	Stimulus/S  1	1	31131277	31131285	7	0	20	pips_40_500-8000.hdf5	both	none
3114.1943	1	Stimulus/S  1	1	31141943	31141951	7	1	40	pips_40_500-8000.hdf5	both	none
3115.261	1	Stimulus/S  1	1	31152610	31152618	7	2	60	pips_40_500-8000.hdf5	both	none
3116.317	1	Stimulus/S  1	1	31163170	31163178	7	3	70	pips_40_500-8000.hdf5	both	none
3117.3624	1	Stimulus/S  1	1	31173624	31173632	7	4	50	pips_40_500-8000.hdf5	both	none
3118.4291	1	Stimulus/S  1	1	31184291	31184299	7	5	30	pips_40_500-8000.hdf5	both	none
3119.4851	1	Stimulus/S  1	1	31194851	31194859	8	0	20	pips_40_500-8000.hdf5	both	none
3120.5304	1	Stimulus/S  1	1	31205304	31205312	8	1	40	pips_40_500-8000.hdf5	both	none
3121.5864	1	Stimulus/S  1	1	31215864	31215872	8	2	60	pips_40_500-8000.hdf5	both	none
3122.6531	1	Stimulus/S  1	1	31226531	31226539	8	3	70	pips_40_500-8000.hdf5	both	none
3123.7198	1	Stimulus/S  1	1	31237198	31237206	8	4	50	pips_40_500-8000.hdf5	both	none
3124.7864	1	Stimulus/S  1	1	31247864	31247872	8	5	30	pips_40_500-8000.hdf5	both	none
3125.8531	1	Stimulus/S  1	1	31258531	31258539	9	0	20	pips_40_500-8000.hdf5	both	none
3126.8985	1	Stimulus/S  1	1	31268985	31268993	9	1	40	pips_40_500-8000.hdf5	both	none
3127.9545	1	Stimulus/S  1	1	31279545	31279553	9	2	60	pips_40_500-8000.hdf5	both	none
3129.0105	1	Stimulus/S  1	1	31290105	31290113	9	3	70	pips_40_500-8000.hdf5	both	none
3130.0665	1	Stimulus/S  1	1	31300665	31300673	9	4	50	pips_40_500-8000.hdf5	both	none
3131.1118	1	Stimulus/S  1	1	31311118	31311126	9	5	30	pips_40_500-8000.hdf5	both	none
3132.1785	1	Stimulus/S  1	1	31321785	31321793	10	0	20	pips_40_500-8000.hdf5	both	none
3133.2452	1	Stimulus/S  1	1	31332452	31332460	10	1	40	pips_40_500-8000.hdf5	both	none
3134.3119	1	Stimulus/S  1	1	31343119	31343127	10	2	60	pips_40_500-8000.hdf5	both	none
3135.3679	1	Stimulus/S  1	1	31353679	31353687	10	3	70	pips_40_500-8000.hdf5	both	none
3136.4132	1	Stimulus/S  1	1	31364132	31364140	10	4	50	pips_40_500-8000.hdf5	both	none
3137.4799	1	Stimulus/S  1	1	31374799	31374807	10	5	30	pips_40_500-8000.hdf5	both	none
3138.5466	1	Stimulus/S  1	1	31385466	31385474	11	0	20	pips_40_500-8000.hdf5	both	none
3139.6026	1	Stimulus/S  1	1	31396026	31396034	11	1	40	pips_40_500-8000.hdf5	both	none
3140.6479	1	Stimulus/S  1	1	31406479	31406487	11	2	60	pips_40_500-8000.hdf5	both	none
3141.7146	1	Stimulus/S  1	1	31417146	31417154	11	3	70	pips_40_500-8000.hdf5	both	none
3142.7813	1	Stimulus/S  1	1	31427813	31427821	11	4	50	pips_40_500-8000.hdf5	both	none
3143.8373	1	Stimulus/S  1	1	31438373	31438381	11	5	30	pips_40_500-8000.hdf5	both	none
3144.8826	1	Stimulus/S  1	1	31448826	31448834	12	0	20	pips_40_500-8000.hdf5	both	none
3145.9493	1	Stimulus/S  1	1	31459493	31459501	12	1	40	pips_40_500-8000.hdf5	both	none
3146.9947	1	Stimulus/S  1	1	31469947	31469955	12	2	60	pips_40_500-8000.hdf5	both	none
3148.0507	1	Stimulus/S  1	1	31480507	31480515	12	3	70	pips_40_500-8000.hdf5	both	none
3149.1174	1	Stimulus/S  1	1	31491174	31491182	12	4	50	pips_40_500-8000.hdf5	both	none
3150.184	1	Stimulus/S  1	1	31501840	31501848	12	5	30	pips_40_500-8000.hdf5	both	none
3151.2294	1	Stimulus/S  1	1	31512294	31512302	13	0	20	pips_40_500-8000.hdf5	both	none
3152.2854	1	Stimulus/S  1	1	31522854	31522862	13	1	40	pips_40_500-8000.hdf5	both	none
3153.3521	1	Stimulus/S  1	1	31533521	31533529	13	2	60	pips_40_500-8000.hdf5	both	none
3154.3974	1	Stimulus/S  1	1	31543974	31543982	13	3	70	pips_40_500-8000.hdf5	both	none
3155.4534	1	Stimulus/S  1	1	31554534	31554542	13	4	50	pips_40_500-8000.hdf5	both	none
3156.5201	1	Stimulus/S  1	1	31565201	31565209	13	5	30	pips_40_500-8000.hdf5	both	none
3157.5654	1	Stimulus/S  1	1	31575654	31575662	14	0	20	pips_40_500-8000.hdf5	both	none
3158.6214	1	Stimulus/S  1	1	31586214	31586222	14	1	40	pips_40_500-8000.hdf5	both	none
3159.6881	1	Stimulus/S  1	1	31596881	31596889	14	2	60	pips_40_500-8000.hdf5	both	none
3160.7548	1	Stimulus/S  1	1	31607548	31607556	14	3	70	pips_40_500-8000.hdf5	both	none
3161.8001	1	Stimulus/S  1	1	31618001	31618009	14	4	50	pips_40_500-8000.hdf5	both	none
3162.8668	1	Stimulus/S  1	1	31628668	31628676	14	5	30	pips_40_500-8000.hdf5	both	none
3163.9335	1	Stimulus/S  1	1	31639335	31639343	15	0	20	pips_40_500-8000.hdf5	both	none
3164.9788	1	Stimulus/S  1	1	31649788	31649796	15	1	40	pips_40_500-8000.hdf5	both	none
3166.0349	1	Stimulus/S  1	1	31660349	31660357	15	2	60	pips_40_500-8000.hdf5	both	none
3167.1015	1	Stimulus/S  1	1	31671015	31671023	15	3	70	pips_40_500-8000.hdf5	both	none
3168.1469	1	Stimulus/S  1	1	31681469	31681477	15	4	50	pips_40_500-8000.hdf5	both	none
3169.2136	1	Stimulus/S  1	1	31692136	31692144	15	5	30	pips_40_500-8000.hdf5	both	none
3170.2802	1	Stimulus/S  1	1	31702802	31702810	16	0	20	pips_40_500-8000.hdf5	both	none
3171.3362	1	Stimulus/S  1	1	31713362	31713370	16	1	40	pips_40_500-8000.hdf5	both	none
3172.3816	1	Stimulus/S  1	1	31723816	31723824	16	2	60	pips_40_500-8000.hdf5	both	none
3173.4483	1	Stimulus/S  1	1	31734483	31734491	16	3	70	pips_40_500-8000.hdf5	both	none
3174.5043	1	Stimulus/S  1	1	31745043	31745051	16	4	50	pips_40_500-8000.hdf5	both	none
3175.5496	1	Stimulus/S  1	1	31755496	31755504	16	5	30	pips_40_500-8000.hdf5	both	none
3176.6163	1	Stimulus/S  1	1	31766163	31766171	17	0	20	pips_40_500-8000.hdf5	both	none
3177.683	1	Stimulus/S  1	1	31776830	31776838	17	1	40	pips_40_500-8000.hdf5	both	none
3178.7283	1	Stimulus/S  1	1	31787283	31787291	17	2	60	pips_40_500-8000.hdf5	both	none
3179.7843	1	Stimulus/S  1	1	31797843	31797851	17	3	70	pips_40_500-8000.hdf5	both	none
3180.8297	1	Stimulus/S  1	1	31808297	31808305	17	4	50	pips_40_500-8000.hdf5	both	none
3181.8963	1	Stimulus/S  1	1	31818963	31818971	17	5	30	pips_40_500-8000.hdf5	both	none
3182.9524	1	Stimulus/S  1	1	31829524	31829532	18	0	20	pips_40_500-8000.hdf5	both	none
3183.9977	1	Stimulus/S  1	1	31839977	31839985	18	1	40	pips_40_500-8000.hdf5	both	none
3185.0537	1	Stimulus/S  1	1	31850537	31850545	18	2	60	pips_40_500-8000.hdf5	both	none
3186.1204	1	Stimulus/S  1	1	31861204	31861212	18	3	70	pips_40_500-8000.hdf5	both	none
3187.1871	1	Stimulus/S  1	1	31871871	31871879	18	4	50	pips_40_500-8000.hdf5	both	none
3188.2324	1	Stimulus/S  1	1	31882324	31882332	18	5	30	pips_40_500-8000.hdf5	both	none
3189.2991	1	Stimulus/S  1	1	31892991	31892999	19	0	20	pips_40_500-8000.hdf5	both	none
3190.3658	1	Stimulus/S  1	1	31903658	31903666	19	1	40	pips_40_500-8000.hdf5	both	none
3191.4218	1	Stimulus/S  1	1	31914218	31914226	19	2	60	pips_40_500-8000.hdf5	both	none
3192.4671	1	Stimulus/S  1	1	31924671	31924679	19	3	70	pips_40_500-8000.hdf5	both	none
3193.5338	1	Stimulus/S  1	1	31935338	31935346	19	4	50	pips_40_500-8000.hdf5	both	none
3194.5791	1	Stimulus/S  1	1	31945791	31945799	19	5	30	pips_40_500-8000.hdf5	both	none
3195.6351	1	Stimulus/S  1	1	31956351	31956359	20	0	20	pips_40_500-8000.hdf5	both	none
3196.6805	1	Stimulus/S  1	1	31966805	31966813	20	1	40	pips_40_500-8000.hdf5	both	none
3197.7472	1	Stimulus/S  1	1	31977472	31977480	20	2	60	pips_40_500-8000.hdf5	both	none
3198.8138	1	Stimulus/S  1	1	31988138	31988146	20	3	70	pips_40_500-8000.hdf5	both	none
3199.8805	1	Stimulus/S  1	1	31998805	31998813	20	4	50	pips_40_500-8000.hdf5	both	none
3200.9365	1	Stimulus/S  1	1	32009365	32009373	20	5	30	pips_40_500-8000.hdf5	both	none
3201.9819	1	Stimulus/S  1	1	32019819	32019827	21	0	20	pips_40_500-8000.hdf5	both	none
3203.0379	1	Stimulus/S  1	1	32030379	32030387	21	1	40	pips_40_500-8000.hdf5	both	none
3204.1046	1	Stimulus/S  1	1	32041046	32041054	21	2	60	pips_40_500-8000.hdf5	both	none
3205.1499	1	Stimulus/S  1	1	32051499	32051507	21	3	70	pips_40_500-8000.hdf5	both	none
3206.1952	1	Stimulus/S  1	1	32061952	32061960	21	4	50	pips_40_500-8000.hdf5	both	none
3207.2619	1	Stimulus/S  1	1	32072619	32072627	21	5	30	pips_40_500-8000.hdf5	both	none
3208.3286	1	Stimulus/S  1	1	32083286	32083294	22	0	20	pips_40_500-8000.hdf5	both	none
3209.3953	1	Stimulus/S  1	1	32093953	32093961	22	1	40	pips_40_500-8000.hdf5	both	none
3210.4513	1	Stimulus/S  1	1	32104513	32104521	22	2	60	pips_40_500-8000.hdf5	both	none
3211.4966	1	Stimulus/S  1	1	32114966	32114974	22	3	70	pips_40_500-8000.hdf5	both	none
3212.5633	1	Stimulus/S  1	1	32125633	32125641	22	4	50	pips_40_500-8000.hdf5	both	none
3213.63	1	Stimulus/S  1	1	32136300	32136308	22	5	30	pips_40_500-8000.hdf5	both	none
3214.686	1	Stimulus/S  1	1	32146860	32146868	23	0	20	pips_40_500-8000.hdf5	both	none
3215.7313	1	Stimulus/S  1	1	32157313	32157321	23	1	40	pips_40_500-8000.hdf5	both	none
3216.7874	1	Stimulus/S  1	1	32167874	32167882	23	2	60	pips_40_500-8000.hdf5	both	none
3217.854	1	Stimulus/S  1	1	32178540	32178548	23	3	70	pips_40_500-8000.hdf5	both	none
3218.8994	1	Stimulus/S  1	1	32188994	32189002	23	4	50	pips_40_500-8000.hdf5	both	none
3219.9554	1	Stimulus/S  1	1	32199554	32199562	23	5	30	pips_40_500-8000.hdf5	both	none
3221.0221	1	Stimulus/S  1	1	32210221	32210229	24	0	20	pips_40_500-8000.hdf5	both	none
3222.0887	1	Stimulus/S  1	1	32220887	32220895	24	1	40	pips_40_500-8000.hdf5	both	none
3223.1341	1	Stimulus/S  1	1	32231341	32231349	24	2	60	pips_40_500-8000.hdf5	both	none
3224.1794	1	Stimulus/S  1	1	32241794	32241802	24	3	70	pips_40_500-8000.hdf5	both	none
3225.2354	1	Stimulus/S  1	1	32252354	32252362	24	4	50	pips_40_500-8000.hdf5	both	none
3226.3021	1	Stimulus/S  1	1	32263021	32263029	24	5	30	pips_40_500-8000.hdf5	both	none
3227.3688	1	Stimulus/S  1	1	32273688	32273696	25	0	20	pips_40_500-8000.hdf5	both	none
3228.4141	1	Stimulus/S  1	1	32284141	32284149	25	1	40	pips_40_500-8000.hdf5	both	none
3229.4701	1	Stimulus/S  1	1	32294701	32294709	25	2	60	pips_40_500-8000.hdf5	both	none
3230.5368	1	Stimulus/S  1	1	32305368	32305376	25	3	70	pips_40_500-8000.hdf5	both	none
3231.6035	1	Stimulus/S  1	1	32316035	32316043	25	4	50	pips_40_500-8000.hdf5	both	none
3232.6488	1	Stimulus/S  1	1	32326488	32326496	25	5	30	pips_40_500-8000.hdf5	both	none
3233.7049	1	Stimulus/S  1	1	32337049	32337057	26	0	20	pips_40_500-8000.hdf5	both	none
3234.7715	1	Stimulus/S  1	1	32347715	32347723	26	1	40	pips_40_500-8000.hdf5	both	none
3235.8382	1	Stimulus/S  1	1	32358382	32358390	26	2	60	pips_40_500-8000.hdf5	both	none
3236.9049	1	Stimulus/S  1	1	32369049	32369057	26	3	70	pips_40_500-8000.hdf5	both	none
3237.9502	1	Stimulus/S  1	1	32379502	32379510	26	4	50	pips_40_500-8000.hdf5	both	none
3239.0169	1	Stimulus/S  1	1	32390169	32390177	26	5	30	pips_40_500-8000.hdf5	both	none
3240.0622	1	Stimulus/S  1	1	32400622	32400630	27	0	20	pips_40_500-8000.hdf5	both	none
3241.1183	1	Stimulus/S  1	1	32411183	32411191	27	1	40	pips_40_500-8000.hdf5	both	none
3242.1636	1	Stimulus/S  1	1	32421636	32421644	27	2	60	pips_40_500-8000.hdf5	both	none
3243.2303	1	Stimulus/S  1	1	32432303	32432311	27	3	70	pips_40_500-8000.hdf5	both	none
3244.2863	1	Stimulus/S  1	1	32442863	32442871	27	4	50	pips_40_500-8000.hdf5	both	none
3245.3316	1	Stimulus/S  1	1	32453316	32453324	27	5	30	pips_40_500-8000.hdf5	both	none
3246.3983	1	Stimulus/S  1	1	32463983	32463991	28	0	20	pips_40_500-8000.hdf5	both	none
3247.4543	1	Stimulus/S  1	1	32474543	32474551	28	1	40	pips_40_500-8000.hdf5	both	none
3248.521	1	Stimulus/S  1	1	32485210	32485218	28	2	60	pips_40_500-8000.hdf5	both	none
3249.5877	1	Stimulus/S  1	1	32495877	32495885	28	3	70	pips_40_500-8000.hdf5	both	none
3250.633	1	Stimulus/S  1	1	32506330	32506338	28	4	50	pips_40_500-8000.hdf5	both	none
3251.689	1	Stimulus/S  1	1	32516890	32516898	28	5	30	pips_40_500-8000.hdf5	both	none
3252.7557	1	Stimulus/S  1	1	32527557	32527565	29	0	20	pips_40_500-8000.hdf5	both	none
3253.8011	1	Stimulus/S  1	1	32538011	32538019	29	1	40	pips_40_500-8000.hdf5	both	none
3254.8464	1	Stimulus/S  1	1	32548464	32548472	29	2	60	pips_40_500-8000.hdf5	both	none
3255.9024	1	Stimulus/S  1	1	32559024	32559032	29	3	70	pips_40_500-8000.hdf5	both	none
3256.9477	1	Stimulus/S  1	1	32569477	32569485	29	4	50	pips_40_500-8000.hdf5	both	none
3258.0144	1	Stimulus/S  1	1	32580144	32580152	29	5	30	pips_40_500-8000.hdf5	both	none
3259.0704	1	Stimulus/S  1	1	32590704	32590712	30	0	20	pips_40_500-8000.hdf5	both	none
3260.1158	1	Stimulus/S  1	1	32601158	32601166	30	1	40	pips_40_500-8000.hdf5	both	none
3261.1825	1	Stimulus/S  1	1	32611825	32611833	30	2	60	pips_40_500-8000.hdf5	both	none
3262.2385	1	Stimulus/S  1	1	32622385	32622393	30	3	70	pips_40_500-8000.hdf5	both	none
3263.2838	1	Stimulus/S  1	1	32632838	32632846	30	4	50	pips_40_500-8000.hdf5	both	none
3264.3398	1	Stimulus/S  1	1	32643398	32643406	30	5	30	pips_40_500-8000.hdf5	both	none
3265.3852	1	Stimulus/S  1	1	32653852	32653860	31	0	20	pips_40_500-8000.hdf5	both	none
3266.4305	1	Stimulus/S  1	1	32664305	32664313	31	1	40	pips_40_500-8000.hdf5	both	none
3267.4972	1	Stimulus/S  1	1	32674972	32674980	31	2	60	pips_40_500-8000.hdf5	both	none
3268.5532	1	Stimulus/S  1	1	32685532	32685540	31	3	70	pips_40_500-8000.hdf5	both	none
3269.5985	1	Stimulus/S  1	1	32695985	32695993	31	4	50	pips_40_500-8000.hdf5	both	none
3270.6546	1	Stimulus/S  1	1	32706546	32706554	31	5	30	pips_40_500-8000.hdf5	both	none
3271.6999	1	Stimulus/S  1	1	32716999	32717007	32	0	20	pips_40_500-8000.hdf5	both	none
3272.7666	1	Stimulus/S  1	1	32727666	32727674	32	1	40	pips_40_500-8000.hdf5	both	none
3273.8226	1	Stimulus/S  1	1	32738226	32738234	32	2	60	pips_40_500-8000.hdf5	both	none
3274.8679	1	Stimulus/S  1	1	32748679	32748687	32	3	70	pips_40_500-8000.hdf5	both	none
3275.9346	1	Stimulus/S  1	1	32759346	32759354	32	4	50	pips_40_500-8000.hdf5	both	none
3276.9906	1	Stimulus/S  1	1	32769906	32769914	32	5	30	pips_40_500-8000.hdf5	both	none
3278.036	1	Stimulus/S  1	1	32780360	32780368	33	0	20	pips_40_500-8000.hdf5	both	none
3279.1026	1	Stimulus/S  1	1	32791026	32791034	33	1	40	pips_40_500-8000.hdf5	both	none
3280.148	1	Stimulus/S  1	1	32801480	32801488	33	2	60	pips_40_500-8000.hdf5	both	none
3281.2147	1	Stimulus/S  1	1	32812147	32812155	33	3	70	pips_40_500-8000.hdf5	both	none
3282.2813	1	Stimulus/S  1	1	32822813	32822821	33	4	50	pips_40_500-8000.hdf5	both	none
3283.3373	1	Stimulus/S  1	1	32833373	32833381	33	5	30	pips_40_500-8000.hdf5	both	none
3284.3827	1	Stimulus/S  1	1	32843827	32843835	34	0	20	pips_40_500-8000.hdf5	both	none
3285.4387	1	Stimulus/S  1	1	32854387	32854395	34	1	40	pips_40_500-8000.hdf5	both	none
3286.484	1	Stimulus/S  1	1	32864840	32864848	34	2	60	pips_40_500-8000.hdf5	both	none
3287.54	1	Stimulus/S  1	1	32875400	32875408	34	3	70	pips_40_500-8000.hdf5	both	none
3288.6067	1	Stimulus/S  1	1	32886067	32886075	34	4	50	pips_40_500-8000.hdf5	both	none
3289.6734	1	Stimulus/S  1	1	32896734	32896742	34	5	30	pips_40_500-8000.hdf5	both	none
3290.7187	1	Stimulus/S  1	1	32907187	32907195	35	0	20	pips_40_500-8000.hdf5	both	none
3291.7641	1	Stimulus/S  1	1	32917641	32917649	35	1	40	pips_40_500-8000.hdf5	both	none
3292.8201	1	Stimulus/S  1	1	32928201	32928209	35	2	60	pips_40_500-8000.hdf5	both	none
3293.8868	1	Stimulus/S  1	1	32938868	32938876	35	3	70	pips_40_500-8000.hdf5	both	none
3294.9321	1	Stimulus/S  1	1	32949321	32949329	35	4	50	pips_40_500-8000.hdf5	both	none
3295.9988	1	Stimulus/S  1	1	32959988	32959996	35	5	30	pips_40_500-8000.hdf5	both	none
3297.0548	1	Stimulus/S  1	1	32970548	32970556	36	0	20	pips_40_500-8000.hdf5	both	none
3298.1215	1	Stimulus/S  1	1	32981215	32981223	36	1	40	pips_40_500-8000.hdf5	both	none
3299.1668	1	Stimulus/S  1	1	32991668	32991676	36	2	60	pips_40_500-8000.hdf5	both	none
3300.2228	1	Stimulus/S  1	1	33002228	33002236	36	3	70	pips_40_500-8000.hdf5	both	none
3301.2895	1	Stimulus/S  1	1	33012895	33012903	36	4	50	pips_40_500-8000.hdf5	both	none
3302.3349	1	Stimulus/S  1	1	33023349	33023357	36	5	30	pips_40_500-8000.hdf5	both	none
3303.4015	1	Stimulus/S  1	1	33034015	33034023	37	0	20	pips_40_500-8000.hdf5	both	none
3304.4469	1	Stimulus/S  1	1	33044469	33044477	37	1	40	pips_40_500-8000.hdf5	both	none
3305.5029	1	Stimulus/S  1	1	33055029	33055037	37	2	60	pips_40_500-8000.hdf5	both	none
3306.5696	1	Stimulus/S  1	1	33065696	33065704	37	3	70	pips_40_500-8000.hdf5	both	none
3307.6149	1	Stimulus/S  1	1	33076149	33076157	37	4	50	pips_40_500-8000.hdf5	both	none
3308.6816	1	Stimulus/S  1	1	33086816	33086824	37	5	30	pips_40_500-8000.hdf5	both	none
3309.7483	1	Stimulus/S  1	1	33097483	33097491	38	0	20	pips_40_500-8000.hdf5	both	none
3310.8043	1	Stimulus/S  1	1	33108043	33108051	38	1	40	pips_40_500-8000.hdf5	both	none
3311.871	1	Stimulus/S  1	1	33118710	33118718	38	2	60	pips_40_500-8000.hdf5	both	none
3312.9163	1	Stimulus/S  1	1	33129163	33129171	38	3	70	pips_40_500-8000.hdf5	both	none
3313.983	1	Stimulus/S  1	1	33139830	33139838	38	4	50	pips_40_500-8000.hdf5	both	none
3315.039	1	Stimulus/S  1	1	33150390	33150398	38	5	30	pips_40_500-8000.hdf5	both	none
3316.0843	1	Stimulus/S  1	1	33160843	33160851	39	0	20	pips_40_500-8000.hdf5	both	none
3317.151	1	Stimulus/S  1	1	33171510	33171518	39	1	40	pips_40_500-8000.hdf5	both	none
3318.207	1	Stimulus/S  1	1	33182070	33182078	39	2	60	pips_40_500-8000.hdf5	both	none
3319.2737	1	Stimulus/S  1	1	33192737	33192745	39	3	70	pips_40_500-8000.hdf5	both	none
3320.319	1	Stimulus/S  1	1	33203190	33203198	39	4	50	pips_40_500-8000.hdf5	both	none
3321.3857	1	Stimulus/S  1	1	33213857	33213865	39	5	30	pips_40_500-8000.hdf5	both	none
3322.4311	1	Stimulus/S  1	1	33224311	33224319	40	0	20	pips_40_500-8000.hdf5	both	none
3323.4977	1	Stimulus/S  1	1	33234977	33234985	40	1	40	pips_40_500-8000.hdf5	both	none
3324.5537	1	Stimulus/S  1	1	33245537	33245545	40	2	60	pips_40_500-8000.hdf5	both	none
3325.5991	1	Stimulus/S  1	1	33255991	33255999	40	3	70	pips_40_500-8000.hdf5	both	none
3326.6658	1	Stimulus/S  1	1	33266658	33266666	40	4	50	pips_40_500-8000.hdf5	both	none
3327.7218	1	Stimulus/S  1	1	33277218	33277226	40	5	30	pips_40_500-8000.hdf5	both	none
3328.7885	1	Stimulus/S  1	1	33287885	33287893	41	0	20	pips_40_500-8000.hdf5	both	none
3329.8551	1	Stimulus/S  1	1	33298551	33298559	41	1	40	pips_40_500-8000.hdf5	both	none
3330.9005	1	Stimulus/S  1	1	33309005	33309013	41	2	60	pips_40_500-8000.hdf5	both	none
3331.9565	1	Stimulus/S  1	1	33319565	33319573	41	3	70	pips_40_500-8000.hdf5	both	none
3333.0018	1	Stimulus/S  1	1	33330018	33330026	41	4	50	pips_40_500-8000.hdf5	both	none
3334.0472	1	Stimulus/S  1	1	33340472	33340480	41	5	30	pips_40_500-8000.hdf5	both	none
3335.1139	1	Stimulus/S  1	1	33351139	33351147	42	0	20	pips_40_500-8000.hdf5	both	none
3336.1699	1	Stimulus/S  1	1	33361699	33361707	42	1	40	pips_40_500-8000.hdf5	both	none
3337.2152	1	Stimulus/S  1	1	33372152	33372160	42	2	60	pips_40_500-8000.hdf5	both	none
3338.2819	1	Stimulus/S  1	1	33382819	33382827	42	3	70	pips_40_500-8000.hdf5	both	none
3339.3486	1	Stimulus/S  1	1	33393486	33393494	42	4	50	pips_40_500-8000.hdf5	both	none
3340.4046	1	Stimulus/S  1	1	33404046	33404054	42	5	30	pips_40_500-8000.hdf5	both	none
3341.4712	1	Stimulus/S  1	1	33414712	33414720	43	0	20	pips_40_500-8000.hdf5	both	none
3342.5166	1	Stimulus/S  1	1	33425166	33425174	43	1	40	pips_40_500-8000.hdf5	both	none
3343.5726	1	Stimulus/S  1	1	33435726	33435734	43	2	60	pips_40_500-8000.hdf5	both	none
3344.6179	1	Stimulus/S  1	1	33446179	33446187	43	3	70	pips_40_500-8000.hdf5	both	none
3345.674	1	Stimulus/S  1	1	33456740	33456748	43	4	50	pips_40_500-8000.hdf5	both	none
3346.7406	1	Stimulus/S  1	1	33467406	33467414	43	5	30	pips_40_500-8000.hdf5	both	none
3347.8073	1	Stimulus/S  1	1	33478073	33478081	44	0	20	pips_40_500-8000.hdf5	both	none
3348.8527	1	Stimulus/S  1	1	33488527	33488535	44	1	40	pips_40_500-8000.hdf5	both	none
3349.9193	1	Stimulus/S  1	1	33499193	33499201	44	2	60	pips_40_500-8000.hdf5	both	none
3350.9647	1	Stimulus/S  1	1	33509647	33509655	44	3	70	pips_40_500-8000.hdf5	both	none
3352.0207	1	Stimulus/S  1	1	33520207	33520215	44	4	50	pips_40_500-8000.hdf5	both	none
3353.066	1	Stimulus/S  1	1	33530660	33530668	44	5	30	pips_40_500-8000.hdf5	both	none
3354.1327	1	Stimulus/S  1	1	33541327	33541335	45	0	20	pips_40_500-8000.hdf5	both	none
3355.1887	1	Stimulus/S  1	1	33551887	33551895	45	1	40	pips_40_500-8000.hdf5	both	none
3356.2341	1	Stimulus/S  1	1	33562341	33562349	45	2	60	pips_40_500-8000.hdf5	both	none
3357.3007	1	Stimulus/S  1	1	33573007	33573015	45	3	70	pips_40_500-8000.hdf5	both	none
3358.3567	1	Stimulus/S  1	1	33583567	33583575	45	4	50	pips_40_500-8000.hdf5	both	none
3359.4234	1	Stimulus/S  1	1	33594234	33594242	45	5	30	pips_40_500-8000.hdf5	both	none
3360.4901	1	Stimulus/S  1	1	33604901	33604909	46	0	20	pips_40_500-8000.hdf5	both	none
3361.5354	1	Stimulus/S  1	1	33615354	33615362	46	1	40	pips_40_500-8000.hdf5	both	none
3362.6021	1	Stimulus/S  1	1	33626021	33626029	46	2	60	pips_40_500-8000.hdf5	both	none
3363.6688	1	Stimulus/S  1	1	33636688	33636696	46	3	70	pips_40_500-8000.hdf5	both	none
3364.7248	1	Stimulus/S  1	1	33647248	33647256	46	4	50	pips_40_500-8000.hdf5	both	none
3365.7915	1	Stimulus/S  1	1	33657915	33657923	46	5	30	pips_40_500-8000.hdf5	both	none
3366.8368	1	Stimulus/S  1	1	33668368	33668376	47	0	20	pips_40_500-8000.hdf5	both	none
3367.9035	1	Stimulus/S  1	1	33679035	33679043	47	1	40	pips_40_500-8000.hdf5	both	none
3368.9702	1	Stimulus/S  1	1	33689702	33689710	47	2	60	pips_40_500-8000.hdf5	both	none
3370.0369	1	Stimulus/S  1	1	33700369	33700377	47	3	70	pips_40_500-8000.hdf5	both	none
3371.0822	1	Stimulus/S  1	1	33710822	33710830	47	4	50	pips_40_500-8000.hdf5	both	none
3372.1489	1	Stimulus/S  1	1	33721489	33721497	47	5	30	pips_40_500-8000.hdf5	both	none
3373.2156	1	Stimulus/S  1	1	33732156	33732164	48	0	20	pips_40_500-8000.hdf5	both	none
3374.2716	1	Stimulus/S  1	1	33742716	33742724	48	1	40	pips_40_500-8000.hdf5	both	none
3375.3169	1	Stimulus/S  1	1	33753169	33753177	48	2	60	pips_40_500-8000.hdf5	both	none
3376.3836	1	Stimulus/S  1	1	33763836	33763844	48	3	70	pips_40_500-8000.hdf5	both	none
3377.4396	1	Stimulus/S  1	1	33774396	33774404	48	4	50	pips_40_500-8000.hdf5	both	none
3378.4849	1	Stimulus/S  1	1	33784849	33784857	48	5	30	pips_40_500-8000.hdf5	both	none
3379.5516	1	Stimulus/S  1	1	33795516	33795524	49	0	20	pips_40_500-8000.hdf5	both	none
3380.6076	1	Stimulus/S  1	1	33806076	33806084	49	1	40	pips_40_500-8000.hdf5	both	none
3381.653	1	Stimulus/S  1	1	33816530	33816538	49	2	60	pips_40_500-8000.hdf5	both	none
3382.7197	1	Stimulus/S  1	1	33827197	33827205	49	3	70	pips_40_500-8000.hdf5	both	none
3383.765	1	Stimulus/S  1	1	33837650	33837658	49	4	50	pips_40_500-8000.hdf5	both	none
3384.821	1	Stimulus/S  1	1	33848210	33848218	49	5	30	pips_40_500-8000.hdf5	both	none
3385.8877	1	Stimulus/S  1	1	33858877	33858885	50	0	20	pips_40_500-8000.hdf5	both	none
3386.9544	1	Stimulus/S  1	1	33869544	33869552	50	1	40	pips_40_500-8000.hdf5	both	none
