onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
3063.9327	1	Stimulus/S  1	1	30639327	30639335	119	3	70	pips_l40_r400_500-8000.hdf5	right	left
3064.9887	1	Stimulus/S  1	1	30649887	30649895	119	4	50	pips_l40_r400_500-8000.hdf5	right	left
3066.034	1	Stimulus/S  1	1	30660340	30660348	119	5	30	pips_l40_r400_500-8000.hdf5	right	left
3067.1007	1	Stimulus/S  1	1	30671007	30671015	0	0	20	pips_l40_r400_500-8000.hdf5	right	left
3068.1674	1	Stimulus/S  1	1	30681674	30681682	0	1	40	pips_l40_r400_500-8000.hdf5	right	left
3069.2234	1	Stimulus/S  1	1	30692234	30692242	0	2	60	pips_l40_r400_500-8000.hdf5	right	left
3070.2688	1	Stimulus/S  1	1	30702688	30702696	0	3	70	pips_l40_r400_500-8000.hdf5	right	left
3071.3354	1	Stimulus/S  1	1	30713354	30713362	0	4	50	pips_l40_r400_500-8000.hdf5	right	left
3072.4021	1	Stimulus/S  1	1	30724021	30724029	0	5	30	pips_l40_r400_500-8000.hdf5	right	left
3073.4688	1	Stimulus/S  1	1	30734688	30734696	1	0	20	pips_l40_r400_500-8000.hdf5	right	left
3074.5248	1	Stimulus/S  1	1	30745248	30745256	1	1	40	pips_l40_r400_500-8000.hdf5	right	left
3075.5701	1	Stimulus/S  1	1	30755701	30755709	1	2	60	pips_l40_r400_500-8000.hdf5	right	left
3076.6155	1	Stimulus/S  1	1	30766155	30766163	1	3	70	pips_l40_r400_500-8000.hdf5	right	left
3077.6822	1	Stimulus/S  1	1	30776822	30776830	1	4	50	pips_l40_r400_500-8000.hdf5	right	left
3078.7382	1	Stimulus/S  1	1	30787382	30787390	1	5	30	pips_l40_r400_500-8000.hdf5	right	left
3079.7835	1	Stimulus/S  1	1	30797835	30797843	2	0	20	pips_l40_r400_500-8000.hdf5	right	left
3080.8395	1	Stimulus/S  1	1	30808395	30808403	2	1	40	pips_l40_r400_500-8000.hdf5	right	left
3081.9062	1	Stimulus/S  1	1	30819062	30819070	2	2	60	pips_l40_r400_500-8000.hdf5	right	left
3082.9729	1	Stimulus/S  1	1	30829729	30829737	2	3	70	pips_l40_r400_500-8000.hdf5	right	left
3084.0396	1	Stimulus/S  1	1	30840396	30840404	2	4	50	pips_l40_r400_500-8000.hdf5	right	left
3085.0849	1	Stimulus/S  1	1	30850849	30850857	2	5	30	pips_l40_r400_500-8000.hdf5	right	left
3086.1409	1	Stimulus/S  1	1	30861409	30861417	3	0	20	pips_l40_r400_500-8000.hdf5	right	left
3087.2076	1	Stimulus/S  1	1	30872076	30872084	3	1	40	pips_l40_r400_500-8000.hdf5	right	left
3088.2743	1	Stimulus/S  1	1	30882743	30882751	3	2	60	pips_l40_r400_500-8000.hdf5	right	left
3089.3196	1	Stimulus/S  1	1	30893196	30893204	3	3	70	pips_l40_r400_500-8000.hdf5	right	left
3090.3649	1	Stimulus/S  1	1	30903649	30903657	3	4	50	pips_l40_r400_500-8000.hdf5	right	left
3091.421	1	Stimulus/S  1	1	30914210	30914218	3	5	30	pips_l40_r400_500-8000.hdf5	right	left
3092.4876	1	Stimulus/S  1	1	30924876	30924884	4	0	20	pips_l40_r400_500-8000.hdf5	right	left
3093.533	1	Stimulus/S  1	1	30935330	30935338	4	1	40	pips_l40_r400_500-8000.hdf5	right	left
3094.589	1	Stimulus/S  1	1	30945890	30945898	4	2	60	pips_l40_r400_500-8000.hdf5	right	left
3095.6557	1	Stimulus/S  1	1	30956557	30956565	4	3	70	pips_l40_r400_500-8000.hdf5	right	left
3096.7223	1	Stimulus/S  1	1	30967223	30967231	4	4	50	pips_l40_r400_500-8000.hdf5	right	left
3097.7677	1	Stimulus/S  1	1	30977677	30977685	4	5	30	pips_l40_r400_500-8000.hdf5	right	left
3098.8237	1	Stimulus/S  1	1	30988237	30988245	5	0	20	pips_l40_r400_500-8000.hdf5	right	left
3099.869	1	Stimulus/S  1	1	30998690	30998698	5	1	40	pips_l40_r400_500-8000.hdf5	right	left
3100.9357	1	Stimulus/S  1	1	31009357	31009365	5	2	60	pips_l40_r400_500-8000.hdf5	right	left
3101.9917	1	Stimulus/S  1	1	31019917	31019925	5	3	70	pips_l40_r400_500-8000.hdf5	right	left
3103.0371	1	Stimulus/S  1	1	31030371	31030379	5	4	50	pips_l40_r400_500-8000.hdf5	right	left
3104.0824	1	Stimulus/S  1	1	31040824	31040832	5	5	30	pips_l40_r400_500-8000.hdf5	right	left
3105.1491	1	Stimulus/S  1	1	31051491	31051499	6	0	20	pips_l40_r400_500-8000.hdf5	right	left
3106.2051	1	Stimulus/S  1	1	31062051	31062059	6	1	40	pips_l40_r400_500-8000.hdf5	right	left
3107.2504	1	Stimulus/S  1	1	31072504	31072512	6	2	60	pips_l40_r400_500-8000.hdf5	right	left
3108.3171	1	Stimulus/S  1	1	31083171	31083179	6	3	70	pips_l40_r400_500-8000.hdf5	right	left
3109.3838	1	Stimulus/S  1	1	31093838	31093846	6	4	50	pips_l40_r400_500-8000.hdf5	right	left
3110.4505	1	Stimulus/S  1	1	31104505	31104513	6	5	30	pips_l40_r400_500-8000.hdf5	right	left
3111.5065	1	Stimulus/S  1	1	31115065	31115073	7	0	20	pips_l40_r400_500-8000.hdf5	right	left
3112.5518	1	Stimulus/S  1	1	31125518	31125526	7	1	40	pips_l40_r400_500-8000.hdf5	right	left
3113.6185	1	Stimulus/S  1	1	31136185	31136193	7	2	60	pips_l40_r400_500-8000.hdf5	right	left
3114.6745	1	Stimulus/S  1	1	31146745	31146753	7	3	70	pips_l40_r400_500-8000.hdf5	right	left
3115.7199	1	Stimulus/S  1	1	31157199	31157207	7	4	50	pips_l40_r400_500-8000.hdf5	right	left
3116.7652	1	Stimulus/S  1	1	31167652	31167660	7	5	30	pips_l40_r400_500-8000.hdf5	right	left
3117.8212	1	Stimulus/S  1	1	31178212	31178220	8	0	20	pips_l40_r400_500-8000.hdf5	right	left
3118.8666	1	Stimulus/S  1	1	31188666	31188674	8	1	40	pips_l40_r400_500-8000.hdf5	right	left
3119.9332	1	Stimulus/S  1	1	31199332	31199340	8	2	60	pips_l40_r400_500-8000.hdf5	right	left
3120.9999	1	Stimulus/S  1	1	31209999	31210007	8	3	70	pips_l40_r400_500-8000.hdf5	right	left
3122.0666	1	Stimulus/S  1	1	31220666	31220674	8	4	50	pips_l40_r400_500-8000.hdf5	right	left
3123.1333	1	Stimulus/S  1	1	31231333	31231341	8	5	30	pips_l40_r400_500-8000.hdf5	right	left
3124.1999	1	Stimulus/S  1	1	31241999	31242007	9	0	20	pips_l40_r400_500-8000.hdf5	right	left
3125.2666	1	Stimulus/S  1	1	31252666	31252674	9	1	40	pips_l40_r400_500-8000.hdf5	right	left
3126.3226	1	Stimulus/S  1	1	31263226	31263234	9	2	60	pips_l40_r400_500-8000.hdf5	right	left
3127.3893	1	Stimulus/S  1	1	31273893	31273901	9	3	70	pips_l40_r400_500-8000.hdf5	right	left
3128.456	1	Stimulus/S  1	1	31284560	31284568	9	4	50	pips_l40_r400_500-8000.hdf5	right	left
3129.5227	1	Stimulus/S  1	1	31295227	31295235	9	5	30	pips_l40_r400_500-8000.hdf5	right	left
3130.568	1	Stimulus/S  1	1	31305680	31305688	10	0	20	pips_l40_r400_500-8000.hdf5	right	left
3131.624	1	Stimulus/S  1	1	31316240	31316248	10	1	40	pips_l40_r400_500-8000.hdf5	right	left
3132.6907	1	Stimulus/S  1	1	31326907	31326915	10	2	60	pips_l40_r400_500-8000.hdf5	right	left
3133.7574	1	Stimulus/S  1	1	31337574	31337582	10	3	70	pips_l40_r400_500-8000.hdf5	right	left
3134.824	1	Stimulus/S  1	1	31348240	31348248	10	4	50	pips_l40_r400_500-8000.hdf5	right	left
3135.8694	1	Stimulus/S  1	1	31358694	31358702	10	5	30	pips_l40_r400_500-8000.hdf5	right	left
3136.9254	1	Stimulus/S  1	1	31369254	31369262	11	0	20	pips_l40_r400_500-8000.hdf5	right	left
3137.9707	1	Stimulus/S  1	1	31379707	31379715	11	1	40	pips_l40_r400_500-8000.hdf5	right	left
3139.0374	1	Stimulus/S  1	1	31390374	31390382	11	2	60	pips_l40_r400_500-8000.hdf5	right	left
3140.1041	1	Stimulus/S  1	1	31401041	31401049	11	3	70	pips_l40_r400_500-8000.hdf5	right	left
3141.1708	1	Stimulus/S  1	1	31411708	31411716	11	4	50	pips_l40_r400_500-8000.hdf5	right	left
3142.2161	1	Stimulus/S  1	1	31422161	31422169	11	5	30	pips_l40_r400_500-8000.hdf5	right	left
3143.2721	1	Stimulus/S  1	1	31432721	31432729	12	0	20	pips_l40_r400_500-8000.hdf5	right	left
3144.3175	1	Stimulus/S  1	1	31443175	31443183	12	1	40	pips_l40_r400_500-8000.hdf5	right	left
3145.3841	1	Stimulus/S  1	1	31453841	31453849	12	2	60	pips_l40_r400_500-8000.hdf5	right	left
3146.4508	1	Stimulus/S  1	1	31464508	31464516	12	3	70	pips_l40_r400_500-8000.hdf5	right	left
3147.5175	1	Stimulus/S  1	1	31475175	31475183	12	4	50	pips_l40_r400_500-8000.hdf5	right	left
3148.5735	1	Stimulus/S  1	1	31485735	31485743	12	5	30	pips_l40_r400_500-8000.hdf5	right	left
3149.6188	1	Stimulus/S  1	1	31496188	31496196	13	0	20	pips_l40_r400_500-8000.hdf5	right	left
3150.6749	1	Stimulus/S  1	1	31506749	31506757	13	1	40	pips_l40_r400_500-8000.hdf5	right	left
3151.7202	1	Stimulus/S  1	1	31517202	31517210	13	2	60	pips_l40_r400_500-8000.hdf5	right	left
3152.7869	1	Stimulus/S  1	1	31527869	31527877	13	3	70	pips_l40_r400_500-8000.hdf5	right	left
3153.8536	1	Stimulus/S  1	1	31538536	31538544	13	4	50	pips_l40_r400_500-8000.hdf5	right	left
3154.9202	1	Stimulus/S  1	1	31549202	31549210	13	5	30	pips_l40_r400_500-8000.hdf5	right	left
3155.9762	1	Stimulus/S  1	1	31559762	31559770	14	0	20	pips_l40_r400_500-8000.hdf5	right	left
3157.0216	1	Stimulus/S  1	1	31570216	31570224	14	1	40	pips_l40_r400_500-8000.hdf5	right	left
3158.0669	1	Stimulus/S  1	1	31580669	31580677	14	2	60	pips_l40_r400_500-8000.hdf5	right	left
3159.1336	1	Stimulus/S  1	1	31591336	31591344	14	3	70	pips_l40_r400_500-8000.hdf5	right	left
3160.1896	1	Stimulus/S  1	1	31601896	31601904	14	4	50	pips_l40_r400_500-8000.hdf5	right	left
3161.235	1	Stimulus/S  1	1	31612350	31612358	14	5	30	pips_l40_r400_500-8000.hdf5	right	left
3162.291	1	Stimulus/S  1	1	31622910	31622918	15	0	20	pips_l40_r400_500-8000.hdf5	right	left
3163.3576	1	Stimulus/S  1	1	31633576	31633584	15	1	40	pips_l40_r400_500-8000.hdf5	right	left
3164.4243	1	Stimulus/S  1	1	31644243	31644251	15	2	60	pips_l40_r400_500-8000.hdf5	right	left
3165.491	1	Stimulus/S  1	1	31654910	31654918	15	3	70	pips_l40_r400_500-8000.hdf5	right	left
3166.5577	1	Stimulus/S  1	1	31665577	31665585	15	4	50	pips_l40_r400_500-8000.hdf5	right	left
3167.6244	1	Stimulus/S  1	1	31676244	31676252	15	5	30	pips_l40_r400_500-8000.hdf5	right	left
3168.6697	1	Stimulus/S  1	1	31686697	31686705	16	0	20	pips_l40_r400_500-8000.hdf5	right	left
3169.7257	1	Stimulus/S  1	1	31697257	31697265	16	1	40	pips_l40_r400_500-8000.hdf5	right	left
3170.7711	1	Stimulus/S  1	1	31707711	31707719	16	2	60	pips_l40_r400_500-8000.hdf5	right	left
3171.8377	1	Stimulus/S  1	1	31718377	31718385	16	3	70	pips_l40_r400_500-8000.hdf5	right	left
3172.8831	1	Stimulus/S  1	1	31728831	31728839	16	4	50	pips_l40_r400_500-8000.hdf5	right	left
3173.9391	1	Stimulus/S  1	1	31739391	31739399	16	5	30	pips_l40_r400_500-8000.hdf5	right	left
3175.0058	1	Stimulus/S  1	1	31750058	31750066	17	0	20	pips_l40_r400_500-8000.hdf5	right	left
3176.0724	1	Stimulus/S  1	1	31760724	31760732	17	1	40	pips_l40_r400_500-8000.hdf5	right	left
3177.1391	1	Stimulus/S  1	1	31771391	31771399	17	2	60	pips_l40_r400_500-8000.hdf5	right	left
3178.1845	1	Stimulus/S  1	1	31781845	31781853	17	3	70	pips_l40_r400_500-8000.hdf5	right	left
3179.2405	1	Stimulus/S  1	1	31792405	31792413	17	4	50	pips_l40_r400_500-8000.hdf5	right	left
3180.3071	1	Stimulus/S  1	1	31803071	31803079	17	5	30	pips_l40_r400_500-8000.hdf5	right	left
3181.3525	1	Stimulus/S  1	1	31813525	31813533	18	0	20	pips_l40_r400_500-8000.hdf5	right	left
3182.4085	1	Stimulus/S  1	1	31824085	31824093	18	1	40	pips_l40_r400_500-8000.hdf5	right	left
3183.4538	1	Stimulus/S  1	1	31834538	31834546	18	2	60	pips_l40_r400_500-8000.hdf5	right	left
3184.5205	1	Stimulus/S  1	1	31845205	31845213	18	3	70	pips_l40_r400_500-8000.hdf5	right	left
3185.5765	1	Stimulus/S  1	1	31855765	31855773	18	4	50	pips_l40_r400_500-8000.hdf5	right	left
3186.6432	1	Stimulus/S  1	1	31866432	31866440	18	5	30	pips_l40_r400_500-8000.hdf5	right	left
3187.7099	1	Stimulus/S  1	1	31877099	31877107	19	0	20	pips_l40_r400_500-8000.hdf5	right	left
3188.7552	1	Stimulus/S  1	1	31887552	31887560	19	1	40	pips_l40_r400_500-8000.hdf5	right	left
3189.8006	1	Stimulus/S  1	1	31898006	31898014	19	2	60	pips_l40_r400_500-8000.hdf5	right	left
3190.8672	1	Stimulus/S  1	1	31908672	31908680	19	3	70	pips_l40_r400_500-8000.hdf5	right	left
3191.9339	1	Stimulus/S  1	1	31919339	31919347	19	4	50	pips_l40_r400_500-8000.hdf5	right	left
3192.9899	1	Stimulus/S  1	1	31929899	31929907	19	5	30	pips_l40_r400_500-8000.hdf5	right	left
3194.0566	1	Stimulus/S  1	1	31940566	31940574	20	0	20	pips_l40_r400_500-8000.hdf5	right	left
3195.1233	1	Stimulus/S  1	1	31951233	31951241	20	1	40	pips_l40_r400_500-8000.hdf5	right	left
3196.19	1	Stimulus/S  1	1	31961900	31961908	20	2	60	pips_l40_r400_500-8000.hdf5	right	left
3197.2353	1	Stimulus/S  1	1	31972353	31972361	20	3	70	pips_l40_r400_500-8000.hdf5	right	left
3198.2913	1	Stimulus/S  1	1	31982913	31982921	20	4	50	pips_l40_r400_500-8000.hdf5	right	left
3199.358	1	Stimulus/S  1	1	31993580	31993588	20	5	30	pips_l40_r400_500-8000.hdf5	right	left
3200.4247	1	Stimulus/S  1	1	32004247	32004255	21	0	20	pips_l40_r400_500-8000.hdf5	right	left
3201.47	1	Stimulus/S  1	1	32014700	32014708	21	1	40	pips_l40_r400_500-8000.hdf5	right	left
3202.526	1	Stimulus/S  1	1	32025260	32025268	21	2	60	pips_l40_r400_500-8000.hdf5	right	left
3203.5927	1	Stimulus/S  1	1	32035927	32035935	21	3	70	pips_l40_r400_500-8000.hdf5	right	left
3204.638	1	Stimulus/S  1	1	32046380	32046388	21	4	50	pips_l40_r400_500-8000.hdf5	right	left
3205.6834	1	Stimulus/S  1	1	32056834	32056842	21	5	30	pips_l40_r400_500-8000.hdf5	right	left
3206.7607	1	Stimulus/S  1	1	32067607	32067615	22	0	20	pips_l40_r400_500-8000.hdf5	right	left
3207.8274	1	Stimulus/S  1	1	32078274	32078282	22	1	40	pips_l40_r400_500-8000.hdf5	right	left
3208.8941	1	Stimulus/S  1	1	32088941	32088949	22	2	60	pips_l40_r400_500-8000.hdf5	right	left
3209.9608	1	Stimulus/S  1	1	32099608	32099616	22	3	70	pips_l40_r400_500-8000.hdf5	right	left
3211.0061	1	Stimulus/S  1	1	32110061	32110069	22	4	50	pips_l40_r400_500-8000.hdf5	right	left
3212.0514	1	Stimulus/S  1	1	32120514	32120522	22	5	30	pips_l40_r400_500-8000.hdf5	right	left
3213.1075	1	Stimulus/S  1	1	32131075	32131083	23	0	20	pips_l40_r400_500-8000.hdf5	right	left
3214.1741	1	Stimulus/S  1	1	32141741	32141749	23	1	40	pips_l40_r400_500-8000.hdf5	right	left
3215.2408	1	Stimulus/S  1	1	32152408	32152416	23	2	60	pips_l40_r400_500-8000.hdf5	right	left
3216.2862	1	Stimulus/S  1	1	32162862	32162870	23	3	70	pips_l40_r400_500-8000.hdf5	right	left
3217.3422	1	Stimulus/S  1	1	32173422	32173430	23	4	50	pips_l40_r400_500-8000.hdf5	right	left
3218.4088	1	Stimulus/S  1	1	32184088	32184096	23	5	30	pips_l40_r400_500-8000.hdf5	right	left
3219.4542	1	Stimulus/S  1	1	32194542	32194550	24	0	20	pips_l40_r400_500-8000.hdf5	right	left
3220.5102	1	Stimulus/S  1	1	32205102	32205110	24	1	40	pips_l40_r400_500-8000.hdf5	right	left
3221.5769	1	Stimulus/S  1	1	32215769	32215777	24	2	60	pips_l40_r400_500-8000.hdf5	right	left
3222.6436	1	Stimulus/S  1	1	32226436	32226444	24	3	70	pips_l40_r400_500-8000.hdf5	right	left
3223.6889	1	Stimulus/S  1	1	32236889	32236897	24	4	50	pips_l40_r400_500-8000.hdf5	right	left
3224.7342	1	Stimulus/S  1	1	32247342	32247350	24	5	30	pips_l40_r400_500-8000.hdf5	right	left
3225.7902	1	Stimulus/S  1	1	32257902	32257910	25	0	20	pips_l40_r400_500-8000.hdf5	right	left
3226.8569	1	Stimulus/S  1	1	32268569	32268577	25	1	40	pips_l40_r400_500-8000.hdf5	right	left
3227.9236	1	Stimulus/S  1	1	32279236	32279244	25	2	60	pips_l40_r400_500-8000.hdf5	right	left
3228.9689	1	Stimulus/S  1	1	32289689	32289697	25	3	70	pips_l40_r400_500-8000.hdf5	right	left
3230.025	1	Stimulus/S  1	1	32300250	32300258	25	4	50	pips_l40_r400_500-8000.hdf5	right	left
3231.0703	1	Stimulus/S  1	1	32310703	32310711	25	5	30	pips_l40_r400_500-8000.hdf5	right	left
3232.137	1	Stimulus/S  1	1	32321370	32321378	26	0	20	pips_l40_r400_500-8000.hdf5	right	left
3233.2037	1	Stimulus/S  1	1	32332037	32332045	26	1	40	pips_l40_r400_500-8000.hdf5	right	left
3234.2703	1	Stimulus/S  1	1	32342703	32342711	26	2	60	pips_l40_r400_500-8000.hdf5	right	left
3235.3263	1	Stimulus/S  1	1	32353263	32353271	26	3	70	pips_l40_r400_500-8000.hdf5	right	left
3236.3717	1	Stimulus/S  1	1	32363717	32363725	26	4	50	pips_l40_r400_500-8000.hdf5	right	left
3237.4384	1	Stimulus/S  1	1	32374384	32374392	26	5	30	pips_l40_r400_500-8000.hdf5	right	left
3238.505	1	Stimulus/S  1	1	32385050	32385058	27	0	20	pips_l40_r400_500-8000.hdf5	right	left
3239.561	1	Stimulus/S  1	1	32395610	32395618	27	1	40	pips_l40_r400_500-8000.hdf5	right	left
3240.6064	1	Stimulus/S  1	1	32406064	32406072	27	2	60	pips_l40_r400_500-8000.hdf5	right	left
3241.6517	1	Stimulus/S  1	1	32416517	32416525	27	3	70	pips_l40_r400_500-8000.hdf5	right	left
3242.7184	1	Stimulus/S  1	1	32427184	32427192	27	4	50	pips_l40_r400_500-8000.hdf5	right	left
3243.7851	1	Stimulus/S  1	1	32437851	32437859	27	5	30	pips_l40_r400_500-8000.hdf5	right	left
3244.8411	1	Stimulus/S  1	1	32448411	32448419	28	0	20	pips_l40_r400_500-8000.hdf5	right	left
3245.8864	1	Stimulus/S  1	1	32458864	32458872	28	1	40	pips_l40_r400_500-8000.hdf5	right	left
3246.9531	1	Stimulus/S  1	1	32469531	32469539	28	2	60	pips_l40_r400_500-8000.hdf5	right	left
3248.0198	1	Stimulus/S  1	1	32480198	32480206	28	3	70	pips_l40_r400_500-8000.hdf5	right	left
3249.0865	1	Stimulus/S  1	1	32490865	32490873	28	4	50	pips_l40_r400_500-8000.hdf5	right	left
3250.1531	1	Stimulus/S  1	1	32501531	32501539	28	5	30	pips_l40_r400_500-8000.hdf5	right	left
3251.2198	1	Stimulus/S  1	1	32512198	32512206	29	0	20	pips_l40_r400_500-8000.hdf5	right	left
3252.2865	1	Stimulus/S  1	1	32522865	32522873	29	1	40	pips_l40_r400_500-8000.hdf5	right	left
3253.3532	1	Stimulus/S  1	1	32533532	32533540	29	2	60	pips_l40_r400_500-8000.hdf5	right	left
3254.4092	1	Stimulus/S  1	1	32544092	32544100	29	3	70	pips_l40_r400_500-8000.hdf5	right	left
3255.4545	1	Stimulus/S  1	1	32554545	32554553	29	4	50	pips_l40_r400_500-8000.hdf5	right	left
3256.5105	1	Stimulus/S  1	1	32565105	32565113	29	5	30	pips_l40_r400_500-8000.hdf5	right	left
3257.5772	1	Stimulus/S  1	1	32575772	32575780	30	0	20	pips_l40_r400_500-8000.hdf5	right	left
3258.6439	1	Stimulus/S  1	1	32586439	32586447	30	1	40	pips_l40_r400_500-8000.hdf5	right	left
3259.6892	1	Stimulus/S  1	1	32596892	32596900	30	2	60	pips_l40_r400_500-8000.hdf5	right	left
3260.7453	1	Stimulus/S  1	1	32607453	32607461	30	3	70	pips_l40_r400_500-8000.hdf5	right	left
3261.7906	1	Stimulus/S  1	1	32617906	32617914	30	4	50	pips_l40_r400_500-8000.hdf5	right	left
3262.8573	1	Stimulus/S  1	1	32628573	32628581	30	5	30	pips_l40_r400_500-8000.hdf5	right	left
3263.9026	1	Stimulus/S  1	1	32639026	32639034	31	0	20	pips_l40_r400_500-8000.hdf5	right	left
3264.9586	1	Stimulus/S  1	1	32649586	32649594	31	1	40	pips_l40_r400_500-8000.hdf5	right	left
3266.004	1	Stimulus/S  1	1	32660040	32660048	31	2	60	pips_l40_r400_500-8000.hdf5	right	left
3267.0706	1	Stimulus/S  1	1	32670706	32670714	31	3	70	pips_l40_r400_500-8000.hdf5	right	left
3268.1373	1	Stimulus/S  1	1	32681373	32681381	31	4	50	pips_l40_r400_500-8000.hdf5	right	left
3269.204	1	Stimulus/S  1	1	32692040	32692048	31	5	30	pips_l40_r400_500-8000.hdf5	right	left
3270.2707	1	Stimulus/S  1	1	32702707	32702715	32	0	20	pips_l40_r400_500-8000.hdf5	right	left
3271.3267	1	Stimulus/S  1	1	32713267	32713275	32	1	40	pips_l40_r400_500-8000.hdf5	right	left
3272.372	1	Stimulus/S  1	1	32723720	32723728	32	2	60	pips_l40_r400_500-8000.hdf5	right	left
3273.428	1	Stimulus/S  1	1	32734280	32734288	32	3	70	pips_l40_r400_500-8000.hdf5	right	left
3274.4947	1	Stimulus/S  1	1	32744947	32744955	32	4	50	pips_l40_r400_500-8000.hdf5	right	left
3275.5614	1	Stimulus/S  1	1	32755614	32755622	32	5	30	pips_l40_r400_500-8000.hdf5	right	left
3276.6281	1	Stimulus/S  1	1	32766281	32766289	33	0	20	pips_l40_r400_500-8000.hdf5	right	left
3277.6734	1	Stimulus/S  1	1	32776734	32776742	33	1	40	pips_l40_r400_500-8000.hdf5	right	left
3278.7188	1	Stimulus/S  1	1	32787188	32787196	33	2	60	pips_l40_r400_500-8000.hdf5	right	left
3279.7748	1	Stimulus/S  1	1	32797748	32797756	33	3	70	pips_l40_r400_500-8000.hdf5	right	left
3280.8414	1	Stimulus/S  1	1	32808414	32808422	33	4	50	pips_l40_r400_500-8000.hdf5	right	left
3281.9081	1	Stimulus/S  1	1	32819081	32819089	33	5	30	pips_l40_r400_500-8000.hdf5	right	left
3282.9748	1	Stimulus/S  1	1	32829748	32829756	34	0	20	pips_l40_r400_500-8000.hdf5	right	left
3284.0201	1	Stimulus/S  1	1	32840201	32840209	34	1	40	pips_l40_r400_500-8000.hdf5	right	left
3285.0762	1	Stimulus/S  1	1	32850762	32850770	34	2	60	pips_l40_r400_500-8000.hdf5	right	left
3286.1428	1	Stimulus/S  1	1	32861428	32861436	34	3	70	pips_l40_r400_500-8000.hdf5	right	left
3287.1882	1	Stimulus/S  1	1	32871882	32871890	34	4	50	pips_l40_r400_500-8000.hdf5	right	left
3288.2442	1	Stimulus/S  1	1	32882442	32882450	34	5	30	pips_l40_r400_500-8000.hdf5	right	left
3289.3109	1	Stimulus/S  1	1	32893109	32893117	35	0	20	pips_l40_r400_500-8000.hdf5	right	left
3290.3562	1	Stimulus/S  1	1	32903562	32903570	35	1	40	pips_l40_r400_500-8000.hdf5	right	left
3291.4015	1	Stimulus/S  1	1	32914015	32914023	35	2	60	pips_l40_r400_500-8000.hdf5	right	left
3292.4576	1	Stimulus/S  1	1	32924576	32924584	35	3	70	pips_l40_r400_500-8000.hdf5	right	left
3293.5242	1	Stimulus/S  1	1	32935242	32935250	35	4	50	pips_l40_r400_500-8000.hdf5	right	left
3294.5909	1	Stimulus/S  1	1	32945909	32945917	35	5	30	pips_l40_r400_500-8000.hdf5	right	left
3295.6363	1	Stimulus/S  1	1	32956363	32956371	36	0	20	pips_l40_r400_500-8000.hdf5	right	left
3296.6923	1	Stimulus/S  1	1	32966923	32966931	36	1	40	pips_l40_r400_500-8000.hdf5	right	left
3297.7376	1	Stimulus/S  1	1	32977376	32977384	36	2	60	pips_l40_r400_500-8000.hdf5	right	left
3298.8043	1	Stimulus/S  1	1	32988043	32988051	36	3	70	pips_l40_r400_500-8000.hdf5	right	left
3299.8603	1	Stimulus/S  1	1	32998603	32998611	36	4	50	pips_l40_r400_500-8000.hdf5	right	left
3300.9056	1	Stimulus/S  1	1	33009056	33009064	36	5	30	pips_l40_r400_500-8000.hdf5	right	left
3301.9723	1	Stimulus/S  1	1	33019723	33019731	37	0	20	pips_l40_r400_500-8000.hdf5	right	left
3303.0283	1	Stimulus/S  1	1	33030283	33030291	37	1	40	pips_l40_r400_500-8000.hdf5	right	left
3304.0737	1	Stimulus/S  1	1	33040737	33040745	37	2	60	pips_l40_r400_500-8000.hdf5	right	left
3305.119	1	Stimulus/S  1	1	33051190	33051198	37	3	70	pips_l40_r400_500-8000.hdf5	right	left
3306.175	1	Stimulus/S  1	1	33061750	33061758	37	4	50	pips_l40_r400_500-8000.hdf5	right	left
3307.2204	1	Stimulus/S  1	1	33072204	33072212	37	5	30	pips_l40_r400_500-8000.hdf5	right	left
3308.2764	1	Stimulus/S  1	1	33082764	33082772	38	0	20	pips_l40_r400_500-8000.hdf5	right	left
3309.3431	1	Stimulus/S  1	1	33093431	33093439	38	1	40	pips_l40_r400_500-8000.hdf5	right	left
3310.4097	1	Stimulus/S  1	1	33104097	33104105	38	2	60	pips_l40_r400_500-8000.hdf5	right	left
3311.4551	1	Stimulus/S  1	1	33114551	33114559	38	3	70	pips_l40_r400_500-8000.hdf5	right	left
3312.5111	1	Stimulus/S  1	1	33125111	33125119	38	4	50	pips_l40_r400_500-8000.hdf5	right	left
3313.5778	1	Stimulus/S  1	1	33135778	33135786	38	5	30	pips_l40_r400_500-8000.hdf5	right	left
3314.6231	1	Stimulus/S  1	1	33146231	33146239	39	0	20	pips_l40_r400_500-8000.hdf5	right	left
3315.6898	1	Stimulus/S  1	1	33156898	33156906	39	1	40	pips_l40_r400_500-8000.hdf5	right	left
3316.7565	1	Stimulus/S  1	1	33167565	33167573	39	2	60	pips_l40_r400_500-8000.hdf5	right	left
3317.8231	1	Stimulus/S  1	1	33178231	33178239	39	3	70	pips_l40_r400_500-8000.hdf5	right	left
3318.8898	1	Stimulus/S  1	1	33188898	33188906	39	4	50	pips_l40_r400_500-8000.hdf5	right	left
3319.9458	1	Stimulus/S  1	1	33199458	33199466	39	5	30	pips_l40_r400_500-8000.hdf5	right	left
3320.9912	1	Stimulus/S  1	1	33209912	33209920	40	0	20	pips_l40_r400_500-8000.hdf5	right	left
3322.0365	1	Stimulus/S  1	1	33220365	33220373	40	1	40	pips_l40_r400_500-8000.hdf5	right	left
