onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
3280.6737	1	Stimulus/S  1	1	32806737	32806745	11	2	60	pips_l400_r40_500-8000.hdf5	left	right
3281.719	1	Stimulus/S  1	1	32817190	32817198	11	3	70	pips_l400_r40_500-8000.hdf5	left	right
3282.775	1	Stimulus/S  1	1	32827750	32827758	11	4	50	pips_l400_r40_500-8000.hdf5	left	right
3283.8417	1	Stimulus/S  1	1	32838417	32838425	11	5	30	pips_l400_r40_500-8000.hdf5	left	right
3284.9084	1	Stimulus/S  1	1	32849084	32849092	12	0	20	pips_l400_r40_500-8000.hdf5	left	right
3285.9751	1	Stimulus/S  1	1	32859751	32859759	12	1	40	pips_l400_r40_500-8000.hdf5	left	right
3287.0204	1	Stimulus/S  1	1	32870204	32870212	12	2	60	pips_l400_r40_500-8000.hdf5	left	right
3288.0764	1	Stimulus/S  1	1	32880764	32880772	12	3	70	pips_l400_r40_500-8000.hdf5	left	right
3289.1218	1	Stimulus/S  1	1	32891218	32891226	12	4	50	pips_l400_r40_500-8000.hdf5	left	right
3290.1885	1	Stimulus/S  1	1	32901885	32901893	12	5	30	pips_l400_r40_500-8000.hdf5	left	right
3291.2551	1	Stimulus/S  1	1	32912551	32912559	13	0	20	pips_l400_r40_500-8000.hdf5	left	right
3292.3218	1	Stimulus/S  1	1	32923218	32923226	13	1	40	pips_l400_r40_500-8000.hdf5	left	right
3293.3885	1	Stimulus/S  1	1	32933885	32933893	13	2	60	pips_l400_r40_500-8000.hdf5	left	right
3294.4445	1	Stimulus/S  1	1	32944445	32944453	13	3	70	pips_l400_r40_500-8000.hdf5	left	right
3295.4898	1	Stimulus/S  1	1	32954898	32954906	13	4	50	pips_l400_r40_500-8000.hdf5	left	right
3296.5565	1	Stimulus/S  1	1	32965565	32965573	13	5	30	pips_l400_r40_500-8000.hdf5	left	right
3297.6019	1	Stimulus/S  1	1	32976019	32976027	14	0	20	pips_l400_r40_500-8000.hdf5	left	right
3298.6579	1	Stimulus/S  1	1	32986579	32986587	14	1	40	pips_l400_r40_500-8000.hdf5	left	right
3299.7245	1	Stimulus/S  1	1	32997245	32997253	14	2	60	pips_l400_r40_500-8000.hdf5	left	right
3300.7912	1	Stimulus/S  1	1	33007912	33007920	14	3	70	pips_l400_r40_500-8000.hdf5	left	right
3301.8366	1	Stimulus/S  1	1	33018366	33018374	14	4	50	pips_l400_r40_500-8000.hdf5	left	right
3302.9032	1	Stimulus/S  1	1	33029032	33029040	14	5	30	pips_l400_r40_500-8000.hdf5	left	right
3303.9593	1	Stimulus/S  1	1	33039593	33039601	15	0	20	pips_l400_r40_500-8000.hdf5	left	right
3305.0259	1	Stimulus/S  1	1	33050259	33050267	15	1	40	pips_l400_r40_500-8000.hdf5	left	right
3306.0713	1	Stimulus/S  1	1	33060713	33060721	15	2	60	pips_l400_r40_500-8000.hdf5	left	right
3307.1273	1	Stimulus/S  1	1	33071273	33071281	15	3	70	pips_l400_r40_500-8000.hdf5	left	right
3308.194	1	Stimulus/S  1	1	33081940	33081948	15	4	50	pips_l400_r40_500-8000.hdf5	left	right
3309.2606	1	Stimulus/S  1	1	33092606	33092614	15	5	30	pips_l400_r40_500-8000.hdf5	left	right
3310.306	1	Stimulus/S  1	1	33103060	33103068	16	0	20	pips_l400_r40_500-8000.hdf5	left	right
3311.3513	1	Stimulus/S  1	1	33113513	33113521	16	1	40	pips_l400_r40_500-8000.hdf5	left	right
3312.418	1	Stimulus/S  1	1	33124180	33124188	16	2	60	pips_l400_r40_500-8000.hdf5	left	right
3313.4847	1	Stimulus/S  1	1	33134847	33134855	16	3	70	pips_l400_r40_500-8000.hdf5	left	right
3314.5514	1	Stimulus/S  1	1	33145514	33145522	16	4	50	pips_l400_r40_500-8000.hdf5	left	right
3315.6287	1	Stimulus/S  1	1	33156287	33156295	16	5	30	pips_l400_r40_500-8000.hdf5	left	right
3316.674	1	Stimulus/S  1	1	33166740	33166748	17	0	20	pips_l400_r40_500-8000.hdf5	left	right
3317.7194	1	Stimulus/S  1	1	33177194	33177202	17	1	40	pips_l400_r40_500-8000.hdf5	left	right
3318.7861	1	Stimulus/S  1	1	33187861	33187869	17	2	60	pips_l400_r40_500-8000.hdf5	left	right
3319.8527	1	Stimulus/S  1	1	33198527	33198535	17	3	70	pips_l400_r40_500-8000.hdf5	left	right
3320.9088	1	Stimulus/S  1	1	33209088	33209096	17	4	50	pips_l400_r40_500-8000.hdf5	left	right
3321.9541	1	Stimulus/S  1	1	33219541	33219549	17	5	30	pips_l400_r40_500-8000.hdf5	left	right
3323.0208	1	Stimulus/S  1	1	33230208	33230216	18	0	20	pips_l400_r40_500-8000.hdf5	left	right
3324.0875	1	Stimulus/S  1	1	33240875	33240883	18	1	40	pips_l400_r40_500-8000.hdf5	left	right
3325.1435	1	Stimulus/S  1	1	33251435	33251443	18	2	60	pips_l400_r40_500-8000.hdf5	left	right
3326.2101	1	Stimulus/S  1	1	33262101	33262109	18	3	70	pips_l400_r40_500-8000.hdf5	left	right
3327.2555	1	Stimulus/S  1	1	33272555	33272563	18	4	50	pips_l400_r40_500-8000.hdf5	left	right
3328.3115	1	Stimulus/S  1	1	33283115	33283123	18	5	30	pips_l400_r40_500-8000.hdf5	left	right
3329.3782	1	Stimulus/S  1	1	33293782	33293790	19	0	20	pips_l400_r40_500-8000.hdf5	left	right
3330.4235	1	Stimulus/S  1	1	33304235	33304243	19	1	40	pips_l400_r40_500-8000.hdf5	left	right
3331.4689	1	Stimulus/S  1	1	33314689	33314697	19	2	60	pips_l400_r40_500-8000.hdf5	left	right
3332.5355	1	Stimulus/S  1	1	33325355	33325363	19	3	70	pips_l400_r40_500-8000.hdf5	left	right
3333.6022	1	Stimulus/S  1	1	33336022	33336030	19	4	50	pips_l400_r40_500-8000.hdf5	left	right
3334.6689	1	Stimulus/S  1	1	33346689	33346697	19	5	30	pips_l400_r40_500-8000.hdf5	left	right
3335.7249	1	Stimulus/S  1	1	33357249	33357257	20	0	20	pips_l400_r40_500-8000.hdf5	left	right
3336.7702	1	Stimulus/S  1	1	33367702	33367710	20	1	40	pips_l400_r40_500-8000.hdf5	left	right
3337.8263	1	Stimulus/S  1	1	33378263	33378271	20	2	60	pips_l400_r40_500-8000.hdf5	left	right
3338.8929	1	Stimulus/S  1	1	33388929	33388937	20	3	70	pips_l400_r40_500-8000.hdf5	left	right
3339.9596	1	Stimulus/S  1	1	33399596	33399604	20	4	50	pips_l400_r40_500-8000.hdf5	left	right
3341.0263	1	Stimulus/S  1	1	33410263	33410271	20	5	30	pips_l400_r40_500-8000.hdf5	left	right
3342.093	1	Stimulus/S  1	1	33420930	33420938	21	0	20	pips_l400_r40_500-8000.hdf5	left	right
3343.1383	1	Stimulus/S  1	1	33431383	33431391	21	1	40	pips_l400_r40_500-8000.hdf5	left	right
3344.1943	1	Stimulus/S  1	1	33441943	33441951	21	2	60	pips_l400_r40_500-8000.hdf5	left	right
3345.2397	1	Stimulus/S  1	1	33452397	33452405	21	3	70	pips_l400_r40_500-8000.hdf5	left	right
3346.3063	1	Stimulus/S  1	1	33463063	33463071	21	4	50	pips_l400_r40_500-8000.hdf5	left	right
3347.3623	1	Stimulus/S  1	1	33473623	33473631	21	5	30	pips_l400_r40_500-8000.hdf5	left	right
3348.4077	1	Stimulus/S  1	1	33484077	33484085	22	0	20	pips_l400_r40_500-8000.hdf5	left	right
3349.4744	1	Stimulus/S  1	1	33494744	33494752	22	1	40	pips_l400_r40_500-8000.hdf5	left	right
3350.541	1	Stimulus/S  1	1	33505410	33505418	22	2	60	pips_l400_r40_500-8000.hdf5	left	right
3351.5864	1	Stimulus/S  1	1	33515864	33515872	22	3	70	pips_l400_r40_500-8000.hdf5	left	right
3352.6424	1	Stimulus/S  1	1	33526424	33526432	22	4	50	pips_l400_r40_500-8000.hdf5	left	right
3353.7091	1	Stimulus/S  1	1	33537091	33537099	22	5	30	pips_l400_r40_500-8000.hdf5	left	right
3354.7544	1	Stimulus/S  1	1	33547544	33547552	23	0	20	pips_l400_r40_500-8000.hdf5	left	right
3355.8211	1	Stimulus/S  1	1	33558211	33558219	23	1	40	pips_l400_r40_500-8000.hdf5	left	right
3356.8878	1	Stimulus/S  1	1	33568878	33568886	23	2	60	pips_l400_r40_500-8000.hdf5	left	right
3357.9438	1	Stimulus/S  1	1	33579438	33579446	23	3	70	pips_l400_r40_500-8000.hdf5	left	right
3358.9891	1	Stimulus/S  1	1	33589891	33589899	23	4	50	pips_l400_r40_500-8000.hdf5	left	right
3360.0558	1	Stimulus/S  1	1	33600558	33600566	23	5	30	pips_l400_r40_500-8000.hdf5	left	right
3361.1118	1	Stimulus/S  1	1	33611118	33611126	24	0	20	pips_l400_r40_500-8000.hdf5	left	right
3362.1572	1	Stimulus/S  1	1	33621572	33621580	24	1	40	pips_l400_r40_500-8000.hdf5	left	right
3363.2238	1	Stimulus/S  1	1	33632238	33632246	24	2	60	pips_l400_r40_500-8000.hdf5	left	right
3364.2692	1	Stimulus/S  1	1	33642692	33642700	24	3	70	pips_l400_r40_500-8000.hdf5	left	right
3365.3252	1	Stimulus/S  1	1	33653252	33653260	24	4	50	pips_l400_r40_500-8000.hdf5	left	right
3366.3705	1	Stimulus/S  1	1	33663705	33663713	24	5	30	pips_l400_r40_500-8000.hdf5	left	right
3367.4372	1	Stimulus/S  1	1	33674372	33674380	25	0	20	pips_l400_r40_500-8000.hdf5	left	right
3368.4932	1	Stimulus/S  1	1	33684932	33684940	25	1	40	pips_l400_r40_500-8000.hdf5	left	right
3369.5386	1	Stimulus/S  1	1	33695386	33695394	25	2	60	pips_l400_r40_500-8000.hdf5	left	right
3370.6052	1	Stimulus/S  1	1	33706052	33706060	25	3	70	pips_l400_r40_500-8000.hdf5	left	right
3371.6719	1	Stimulus/S  1	1	33716719	33716727	25	4	50	pips_l400_r40_500-8000.hdf5	left	right
3372.7279	1	Stimulus/S  1	1	33727279	33727287	25	5	30	pips_l400_r40_500-8000.hdf5	left	right
3373.7733	1	Stimulus/S  1	1	33737733	33737741	26	0	20	pips_l400_r40_500-8000.hdf5	left	right
3374.8293	1	Stimulus/S  1	1	33748293	33748301	26	1	40	pips_l400_r40_500-8000.hdf5	left	right
3375.8746	1	Stimulus/S  1	1	33758746	33758754	26	2	60	pips_l400_r40_500-8000.hdf5	left	right
3376.9413	1	Stimulus/S  1	1	33769413	33769421	26	3	70	pips_l400_r40_500-8000.hdf5	left	right
3378.008	1	Stimulus/S  1	1	33780080	33780088	26	4	50	pips_l400_r40_500-8000.hdf5	left	right
3379.0533	1	Stimulus/S  1	1	33790533	33790541	26	5	30	pips_l400_r40_500-8000.hdf5	left	right
3380.1093	1	Stimulus/S  1	1	33801093	33801101	27	0	20	pips_l400_r40_500-8000.hdf5	left	right
3381.176	1	Stimulus/S  1	1	33811760	33811768	27	1	40	pips_l400_r40_500-8000.hdf5	left	right
3382.2214	1	Stimulus/S  1	1	33822214	33822222	27	2	60	pips_l400_r40_500-8000.hdf5	left	right
3383.2774	1	Stimulus/S  1	1	33832774	33832782	27	3	70	pips_l400_r40_500-8000.hdf5	left	right
3384.344	1	Stimulus/S  1	1	33843440	33843448	27	4	50	pips_l400_r40_500-8000.hdf5	left	right
3385.4107	1	Stimulus/S  1	1	33854107	33854115	27	5	30	pips_l400_r40_500-8000.hdf5	left	right
3386.4561	1	Stimulus/S  1	1	33864561	33864569	28	0	20	pips_l400_r40_500-8000.hdf5	left	right
3387.5121	1	Stimulus/S  1	1	33875121	33875129	28	1	40	pips_l400_r40_500-8000.hdf5	left	right
3388.5788	1	Stimulus/S  1	1	33885788	33885796	28	2	60	pips_l400_r40_500-8000.hdf5	left	right
3389.6241	1	Stimulus/S  1	1	33896241	33896249	28	3	70	pips_l400_r40_500-8000.hdf5	left	right
3390.6908	1	Stimulus/S  1	1	33906908	33906916	28	4	50	pips_l400_r40_500-8000.hdf5	left	right
3391.7574	1	Stimulus/S  1	1	33917574	33917582	28	5	30	pips_l400_r40_500-8000.hdf5	left	right
3392.8241	1	Stimulus/S  1	1	33928241	33928249	29	0	20	pips_l400_r40_500-8000.hdf5	left	right
3393.8908	1	Stimulus/S  1	1	33938908	33938916	29	1	40	pips_l400_r40_500-8000.hdf5	left	right
3394.9575	1	Stimulus/S  1	1	33949575	33949583	29	2	60	pips_l400_r40_500-8000.hdf5	left	right
3396.0242	1	Stimulus/S  1	1	33960242	33960250	29	3	70	pips_l400_r40_500-8000.hdf5	left	right
3397.0695	1	Stimulus/S  1	1	33970695	33970703	29	4	50	pips_l400_r40_500-8000.hdf5	left	right
3398.1362	1	Stimulus/S  1	1	33981362	33981370	29	5	30	pips_l400_r40_500-8000.hdf5	left	right
3399.2029	1	Stimulus/S  1	1	33992029	33992037	30	0	20	pips_l400_r40_500-8000.hdf5	left	right
3400.2695	1	Stimulus/S  1	1	34002695	34002703	30	1	40	pips_l400_r40_500-8000.hdf5	left	right
3401.3362	1	Stimulus/S  1	1	34013362	34013370	30	2	60	pips_l400_r40_500-8000.hdf5	left	right
3402.3922	1	Stimulus/S  1	1	34023922	34023930	30	3	70	pips_l400_r40_500-8000.hdf5	left	right
3403.4376	1	Stimulus/S  1	1	34034376	34034384	30	4	50	pips_l400_r40_500-8000.hdf5	left	right
3404.4936	1	Stimulus/S  1	1	34044936	34044944	30	5	30	pips_l400_r40_500-8000.hdf5	left	right
3405.5603	1	Stimulus/S  1	1	34055603	34055611	31	0	20	pips_l400_r40_500-8000.hdf5	left	right
3406.6056	1	Stimulus/S  1	1	34066056	34066064	31	1	40	pips_l400_r40_500-8000.hdf5	left	right
3407.6616	1	Stimulus/S  1	1	34076616	34076624	31	2	60	pips_l400_r40_500-8000.hdf5	left	right
3408.7069	1	Stimulus/S  1	1	34087069	34087077	31	3	70	pips_l400_r40_500-8000.hdf5	left	right
3409.7736	1	Stimulus/S  1	1	34097736	34097744	31	4	50	pips_l400_r40_500-8000.hdf5	left	right
3410.8403	1	Stimulus/S  1	1	34108403	34108411	31	5	30	pips_l400_r40_500-8000.hdf5	left	right
3411.8963	1	Stimulus/S  1	1	34118963	34118971	32	0	20	pips_l400_r40_500-8000.hdf5	left	right
3412.9417	1	Stimulus/S  1	1	34129417	34129425	32	1	40	pips_l400_r40_500-8000.hdf5	left	right
3413.987	1	Stimulus/S  1	1	34139870	34139878	32	2	60	pips_l400_r40_500-8000.hdf5	left	right
3415.043	1	Stimulus/S  1	1	34150430	34150438	32	3	70	pips_l400_r40_500-8000.hdf5	left	right
3416.1097	1	Stimulus/S  1	1	34161097	34161105	32	4	50	pips_l400_r40_500-8000.hdf5	left	right
3417.1764	1	Stimulus/S  1	1	34171764	34171772	32	5	30	pips_l400_r40_500-8000.hdf5	left	right
3418.2217	1	Stimulus/S  1	1	34182217	34182225	33	0	20	pips_l400_r40_500-8000.hdf5	left	right
3419.2777	1	Stimulus/S  1	1	34192777	34192785	33	1	40	pips_l400_r40_500-8000.hdf5	left	right
3420.3444	1	Stimulus/S  1	1	34203444	34203452	33	2	60	pips_l400_r40_500-8000.hdf5	left	right
3421.3897	1	Stimulus/S  1	1	34213897	34213905	33	3	70	pips_l400_r40_500-8000.hdf5	left	right
3422.4457	1	Stimulus/S  1	1	34224457	34224465	33	4	50	pips_l400_r40_500-8000.hdf5	left	right
3423.4911	1	Stimulus/S  1	1	34234911	34234919	33	5	30	pips_l400_r40_500-8000.hdf5	left	right
3424.5364	1	Stimulus/S  1	1	34245364	34245372	34	0	20	pips_l400_r40_500-8000.hdf5	left	right
3425.5924	1	Stimulus/S  1	1	34255924	34255932	34	1	40	pips_l400_r40_500-8000.hdf5	left	right
3426.6378	1	Stimulus/S  1	1	34266378	34266386	34	2	60	pips_l400_r40_500-8000.hdf5	left	right
3427.6938	1	Stimulus/S  1	1	34276938	34276946	34	3	70	pips_l400_r40_500-8000.hdf5	left	right
3428.7391	1	Stimulus/S  1	1	34287391	34287399	34	4	50	pips_l400_r40_500-8000.hdf5	left	right
3429.8058	1	Stimulus/S  1	1	34298058	34298066	34	5	30	pips_l400_r40_500-8000.hdf5	left	right
3430.8725	1	Stimulus/S  1	1	34308725	34308733	35	0	20	pips_l400_r40_500-8000.hdf5	left	right
3431.9285	1	Stimulus/S  1	1	34319285	34319293	35	1	40	pips_l400_r40_500-8000.hdf5	left	right
3432.9739	1	Stimulus/S  1	1	34329739	34329747	35	2	60	pips_l400_r40_500-8000.hdf5	left	right
3434.0299	1	Stimulus/S  1	1	34340299	34340307	35	3	70	pips_l400_r40_500-8000.hdf5	left	right
3435.0965	1	Stimulus/S  1	1	34350965	34350973	35	4	50	pips_l400_r40_500-8000.hdf5	left	right
3436.1419	1	Stimulus/S  1	1	34361419	34361427	35	5	30	pips_l400_r40_500-8000.hdf5	left	right
3437.1872	1	Stimulus/S  1	1	34371872	34371880	36	0	20	pips_l400_r40_500-8000.hdf5	left	right
3438.2432	1	Stimulus/S  1	1	34382432	34382440	36	1	40	pips_l400_r40_500-8000.hdf5	left	right
3439.2886	1	Stimulus/S  1	1	34392886	34392894	36	2	60	pips_l400_r40_500-8000.hdf5	left	right
3440.3446	1	Stimulus/S  1	1	34403446	34403454	36	3	70	pips_l400_r40_500-8000.hdf5	left	right
3441.4113	1	Stimulus/S  1	1	34414113	34414121	36	4	50	pips_l400_r40_500-8000.hdf5	left	right
3442.4566	1	Stimulus/S  1	1	34424566	34424574	36	5	30	pips_l400_r40_500-8000.hdf5	left	right
3443.5233	1	Stimulus/S  1	1	34435233	34435241	37	0	20	pips_l400_r40_500-8000.hdf5	left	right
3444.59	1	Stimulus/S  1	1	34445900	34445908	37	1	40	pips_l400_r40_500-8000.hdf5	left	right
3445.6566	1	Stimulus/S  1	1	34456566	34456574	37	2	60	pips_l400_r40_500-8000.hdf5	left	right
3446.7233	1	Stimulus/S  1	1	34467233	34467241	37	3	70	pips_l400_r40_500-8000.hdf5	left	right
3447.7793	1	Stimulus/S  1	1	34477793	34477801	37	4	50	pips_l400_r40_500-8000.hdf5	left	right
3448.846	1	Stimulus/S  1	1	34488460	34488468	37	5	30	pips_l400_r40_500-8000.hdf5	left	right
3449.8914	1	Stimulus/S  1	1	34498914	34498922	38	0	20	pips_l400_r40_500-8000.hdf5	left	right
3450.9474	1	Stimulus/S  1	1	34509474	34509482	38	1	40	pips_l400_r40_500-8000.hdf5	left	right
3452.014	1	Stimulus/S  1	1	34520140	34520148	38	2	60	pips_l400_r40_500-8000.hdf5	left	right
3453.0594	1	Stimulus/S  1	1	34530594	34530602	38	3	70	pips_l400_r40_500-8000.hdf5	left	right
3454.1047	1	Stimulus/S  1	1	34541047	34541055	38	4	50	pips_l400_r40_500-8000.hdf5	left	right
3455.1714	1	Stimulus/S  1	1	34551714	34551722	38	5	30	pips_l400_r40_500-8000.hdf5	left	right
3456.2381	1	Stimulus/S  1	1	34562381	34562389	39	0	20	pips_l400_r40_500-8000.hdf5	left	right
3457.2941	1	Stimulus/S  1	1	34572941	34572949	39	1	40	pips_l400_r40_500-8000.hdf5	left	right
3458.3394	1	Stimulus/S  1	1	34583394	34583402	39	2	60	pips_l400_r40_500-8000.hdf5	left	right
3459.4061	1	Stimulus/S  1	1	34594061	34594069	39	3	70	pips_l400_r40_500-8000.hdf5	left	right
3460.4621	1	Stimulus/S  1	1	34604621	34604629	39	4	50	pips_l400_r40_500-8000.hdf5	left	right
3461.5075	1	Stimulus/S  1	1	34615075	34615083	39	5	30	pips_l400_r40_500-8000.hdf5	left	right
3462.5741	1	Stimulus/S  1	1	34625741	34625749	40	0	20	pips_l400_r40_500-8000.hdf5	left	right
3463.6302	1	Stimulus/S  1	1	34636302	34636310	40	1	40	pips_l400_r40_500-8000.hdf5	left	right
3464.6755	1	Stimulus/S  1	1	34646755	34646763	40	2	60	pips_l400_r40_500-8000.hdf5	left	right
3465.7208	1	Stimulus/S  1	1	34657208	34657216	40	3	70	pips_l400_r40_500-8000.hdf5	left	right
3466.7769	1	Stimulus/S  1	1	34667769	34667777	40	4	50	pips_l400_r40_500-8000.hdf5	left	right
3467.8222	1	Stimulus/S  1	1	34678222	34678230	40	5	30	pips_l400_r40_500-8000.hdf5	left	right
3468.8782	1	Stimulus/S  1	1	34688782	34688790	41	0	20	pips_l400_r40_500-8000.hdf5	left	right
3469.9449	1	Stimulus/S  1	1	34699449	34699457	41	1	40	pips_l400_r40_500-8000.hdf5	left	right
3470.9902	1	Stimulus/S  1	1	34709902	34709910	41	2	60	pips_l400_r40_500-8000.hdf5	left	right
3472.0462	1	Stimulus/S  1	1	34720462	34720470	41	3	70	pips_l400_r40_500-8000.hdf5	left	right
3473.1129	1	Stimulus/S  1	1	34731129	34731137	41	4	50	pips_l400_r40_500-8000.hdf5	left	right
3474.1796	1	Stimulus/S  1	1	34741796	34741804	41	5	30	pips_l400_r40_500-8000.hdf5	left	right
3475.2249	1	Stimulus/S  1	1	34752249	34752257	42	0	20	pips_l400_r40_500-8000.hdf5	left	right
3476.2809	1	Stimulus/S  1	1	34762809	34762817	42	1	40	pips_l400_r40_500-8000.hdf5	left	right
3477.3476	1	Stimulus/S  1	1	34773476	34773484	42	2	60	pips_l400_r40_500-8000.hdf5	left	right
3478.4143	1	Stimulus/S  1	1	34784143	34784151	42	3	70	pips_l400_r40_500-8000.hdf5	left	right
3479.4596	1	Stimulus/S  1	1	34794596	34794604	42	4	50	pips_l400_r40_500-8000.hdf5	left	right
3480.505	1	Stimulus/S  1	1	34805050	34805058	42	5	30	pips_l400_r40_500-8000.hdf5	left	right
3481.5717	1	Stimulus/S  1	1	34815717	34815725	43	0	20	pips_l400_r40_500-8000.hdf5	left	right
3482.6383	1	Stimulus/S  1	1	34826383	34826391	43	1	40	pips_l400_r40_500-8000.hdf5	left	right
3483.705	1	Stimulus/S  1	1	34837050	34837058	43	2	60	pips_l400_r40_500-8000.hdf5	left	right
3484.7717	1	Stimulus/S  1	1	34847717	34847725	43	3	70	pips_l400_r40_500-8000.hdf5	left	right
3485.8277	1	Stimulus/S  1	1	34858277	34858285	43	4	50	pips_l400_r40_500-8000.hdf5	left	right
3486.8944	1	Stimulus/S  1	1	34868944	34868952	43	5	30	pips_l400_r40_500-8000.hdf5	left	right
3487.9611	1	Stimulus/S  1	1	34879611	34879619	44	0	20	pips_l400_r40_500-8000.hdf5	left	right
3489.0277	1	Stimulus/S  1	1	34890277	34890285	44	1	40	pips_l400_r40_500-8000.hdf5	left	right
3490.0944	1	Stimulus/S  1	1	34900944	34900952	44	2	60	pips_l400_r40_500-8000.hdf5	left	right
3491.1398	1	Stimulus/S  1	1	34911398	34911406	44	3	70	pips_l400_r40_500-8000.hdf5	left	right
3492.1958	1	Stimulus/S  1	1	34921958	34921966	44	4	50	pips_l400_r40_500-8000.hdf5	left	right
3493.2624	1	Stimulus/S  1	1	34932624	34932632	44	5	30	pips_l400_r40_500-8000.hdf5	left	right
3494.3078	1	Stimulus/S  1	1	34943078	34943086	45	0	20	pips_l400_r40_500-8000.hdf5	left	right
3495.3638	1	Stimulus/S  1	1	34953638	34953646	45	1	40	pips_l400_r40_500-8000.hdf5	left	right
3496.4091	1	Stimulus/S  1	1	34964091	34964099	45	2	60	pips_l400_r40_500-8000.hdf5	left	right
3497.4758	1	Stimulus/S  1	1	34974758	34974766	45	3	70	pips_l400_r40_500-8000.hdf5	left	right
3498.5318	1	Stimulus/S  1	1	34985318	34985326	45	4	50	pips_l400_r40_500-8000.hdf5	left	right
3499.5878	1	Stimulus/S  1	1	34995878	34995886	45	5	30	pips_l400_r40_500-8000.hdf5	left	right
3500.6545	1	Stimulus/S  1	1	35006545	35006553	46	0	20	pips_l400_r40_500-8000.hdf5	left	right
3501.7105	1	Stimulus/S  1	1	35017105	35017113	46	1	40	pips_l400_r40_500-8000.hdf5	left	right
3502.7772	1	Stimulus/S  1	1	35027772	35027780	46	2	60	pips_l400_r40_500-8000.hdf5	left	right
3503.8439	1	Stimulus/S  1	1	35038439	35038447	46	3	70	pips_l400_r40_500-8000.hdf5	left	right
3504.8892	1	Stimulus/S  1	1	35048892	35048900	46	4	50	pips_l400_r40_500-8000.hdf5	left	right
3505.9452	1	Stimulus/S  1	1	35059452	35059460	46	5	30	pips_l400_r40_500-8000.hdf5	left	right
3507.0119	1	Stimulus/S  1	1	35070119	35070127	47	0	20	pips_l400_r40_500-8000.hdf5	left	right
3508.0786	1	Stimulus/S  1	1	35080786	35080794	47	1	40	pips_l400_r40_500-8000.hdf5	left	right
3509.1239	1	Stimulus/S  1	1	35091239	35091247	47	2	60	pips_l400_r40_500-8000.hdf5	left	right
3510.1799	1	Stimulus/S  1	1	35101799	35101807	47	3	70	pips_l400_r40_500-8000.hdf5	left	right
3511.2466	1	Stimulus/S  1	1	35112466	35112474	47	4	50	pips_l400_r40_500-8000.hdf5	left	right
3512.292	1	Stimulus/S  1	1	35122920	35122928	47	5	30	pips_l400_r40_500-8000.hdf5	left	right
3513.348	1	Stimulus/S  1	1	35133480	35133488	48	0	20	pips_l400_r40_500-8000.hdf5	left	right
3514.3933	1	Stimulus/S  1	1	35143933	35143941	48	1	40	pips_l400_r40_500-8000.hdf5	left	right
3515.4387	1	Stimulus/S  1	1	35154387	35154395	48	2	60	pips_l400_r40_500-8000.hdf5	left	right
3516.5053	1	Stimulus/S  1	1	35165053	35165061	48	3	70	pips_l400_r40_500-8000.hdf5	left	right
3517.5613	1	Stimulus/S  1	1	35175613	35175621	48	4	50	pips_l400_r40_500-8000.hdf5	left	right
3518.6067	1	Stimulus/S  1	1	35186067	35186075	48	5	30	pips_l400_r40_500-8000.hdf5	left	right
3519.6627	1	Stimulus/S  1	1	35196627	35196635	49	0	20	pips_l400_r40_500-8000.hdf5	left	right
3520.708	1	Stimulus/S  1	1	35207080	35207088	49	1	40	pips_l400_r40_500-8000.hdf5	left	right
3521.7641	1	Stimulus/S  1	1	35217641	35217649	49	2	60	pips_l400_r40_500-8000.hdf5	left	right
3522.8094	1	Stimulus/S  1	1	35228094	35228102	49	3	70	pips_l400_r40_500-8000.hdf5	left	right
3523.8654	1	Stimulus/S  1	1	35238654	35238662	49	4	50	pips_l400_r40_500-8000.hdf5	left	right
3524.9108	1	Stimulus/S  1	1	35249108	35249116	49	5	30	pips_l400_r40_500-8000.hdf5	left	right
3525.9774	1	Stimulus/S  1	1	35259774	35259782	50	0	20	pips_l400_r40_500-8000.hdf5	left	right
3527.0441	1	Stimulus/S  1	1	35270441	35270449	50	1	40	pips_l400_r40_500-8000.hdf5	left	right
3528.0895	1	Stimulus/S  1	1	35280895	35280903	50	2	60	pips_l400_r40_500-8000.hdf5	left	right
3529.1455	1	Stimulus/S  1	1	35291455	35291463	50	3	70	pips_l400_r40_500-8000.hdf5	left	right
3530.2121	1	Stimulus/S  1	1	35302121	35302129	50	4	50	pips_l400_r40_500-8000.hdf5	left	right
3531.2788	1	Stimulus/S  1	1	35312788	35312796	50	5	30	pips_l400_r40_500-8000.hdf5	left	right
3532.3242	1	Stimulus/S  1	1	35323242	35323250	51	0	20	pips_l400_r40_500-8000.hdf5	left	right
3533.3802	1	Stimulus/S  1	1	35333802	35333810	51	1	40	pips_l400_r40_500-8000.hdf5	left	right
3534.4255	1	Stimulus/S  1	1	35344255	35344263	51	2	60	pips_l400_r40_500-8000.hdf5	left	right
3535.4922	1	Stimulus/S  1	1	35354922	35354930	51	3	70	pips_l400_r40_500-8000.hdf5	left	right
3536.5589	1	Stimulus/S  1	1	35365589	35365597	51	4	50	pips_l400_r40_500-8000.hdf5	left	right
3537.6255	1	Stimulus/S  1	1	35376255	35376263	51	5	30	pips_l400_r40_500-8000.hdf5	left	right
3538.6816	1	Stimulus/S  1	1	35386816	35386824	52	0	20	pips_l400_r40_500-8000.hdf5	left	right
