onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
322.9892	1	Stimulus/S  1	1	3229892	3229900	46	1	40	pips_40_500-8000.hdf5	both	none
324.0346	1	Stimulus/S  1	1	3240346	3240354	46	2	60	pips_40_500-8000.hdf5	both	none
325.1013	1	Stimulus/S  1	1	3251013	3251021	46	3	70	pips_40_500-8000.hdf5	both	none
326.1466	1	Stimulus/S  1	1	3261466	3261474	46	4	50	pips_40_500-8000.hdf5	both	none
327.2026	1	Stimulus/S  1	1	3272026	3272034	46	5	30	pips_40_500-8000.hdf5	both	none
328.2693	1	Stimulus/S  1	1	3282693	3282701	47	0	20	pips_40_500-8000.hdf5	both	none
329.336	1	Stimulus/S  1	1	3293360	3293368	47	1	40	pips_40_500-8000.hdf5	both	none
330.3813	1	Stimulus/S  1	1	3303813	3303821	47	2	60	pips_40_500-8000.hdf5	both	none
331.4373	1	Stimulus/S  1	1	3314373	3314381	47	3	70	pips_40_500-8000.hdf5	both	none
332.504	1	Stimulus/S  1	1	3325040	3325048	47	4	50	pips_40_500-8000.hdf5	both	none
333.5493	1	Stimulus/S  1	1	3335493	3335501	47	5	30	pips_40_500-8000.hdf5	both	none
334.6054	1	Stimulus/S  1	1	3346054	3346062	48	0	20	pips_40_500-8000.hdf5	both	none
335.672	1	Stimulus/S  1	1	3356720	3356728	48	1	40	pips_40_500-8000.hdf5	both	none
336.7387	1	Stimulus/S  1	1	3367387	3367395	48	2	60	pips_40_500-8000.hdf5	both	none
337.8054	1	Stimulus/S  1	1	3378054	3378062	48	3	70	pips_40_500-8000.hdf5	both	none
338.8721	1	Stimulus/S  1	1	3388721	3388729	48	4	50	pips_40_500-8000.hdf5	both	none
339.9174	1	Stimulus/S  1	1	3399174	3399182	48	5	30	pips_40_500-8000.hdf5	both	none
340.9841	1	Stimulus/S  1	1	3409841	3409849	49	0	20	pips_40_500-8000.hdf5	both	none
342.0508	1	Stimulus/S  1	1	3420508	3420516	49	1	40	pips_40_500-8000.hdf5	both	none
343.1068	1	Stimulus/S  1	1	3431068	3431076	49	2	60	pips_40_500-8000.hdf5	both	none
344.1521	1	Stimulus/S  1	1	3441521	3441529	49	3	70	pips_40_500-8000.hdf5	both	none
345.2188	1	Stimulus/S  1	1	3452188	3452196	49	4	50	pips_40_500-8000.hdf5	both	none
346.2855	1	Stimulus/S  1	1	3462855	3462863	49	5	30	pips_40_500-8000.hdf5	both	none
347.3308	1	Stimulus/S  1	1	3473308	3473316	50	0	20	pips_40_500-8000.hdf5	both	none
348.3868	1	Stimulus/S  1	1	3483868	3483876	50	1	40	pips_40_500-8000.hdf5	both	none
349.4535	1	Stimulus/S  1	1	3494535	3494543	50	2	60	pips_40_500-8000.hdf5	both	none
350.5202	1	Stimulus/S  1	1	3505202	3505210	50	3	70	pips_40_500-8000.hdf5	both	none
351.5869	1	Stimulus/S  1	1	3515869	3515877	50	4	50	pips_40_500-8000.hdf5	both	none
352.6322	1	Stimulus/S  1	1	3526322	3526330	50	5	30	pips_40_500-8000.hdf5	both	none
353.6882	1	Stimulus/S  1	1	3536882	3536890	51	0	20	pips_40_500-8000.hdf5	both	none
354.7336	1	Stimulus/S  1	1	3547336	3547344	51	1	40	pips_40_500-8000.hdf5	both	none
355.7896	1	Stimulus/S  1	1	3557896	3557904	51	2	60	pips_40_500-8000.hdf5	both	none
356.8349	1	Stimulus/S  1	1	3568349	3568357	51	3	70	pips_40_500-8000.hdf5	both	none
357.9016	1	Stimulus/S  1	1	3579016	3579024	51	4	50	pips_40_500-8000.hdf5	both	none
358.9683	1	Stimulus/S  1	1	3589683	3589691	51	5	30	pips_40_500-8000.hdf5	both	none
360.0136	1	Stimulus/S  1	1	3600136	3600144	52	0	20	pips_40_500-8000.hdf5	both	none
361.0696	1	Stimulus/S  1	1	3610696	3610704	52	1	40	pips_40_500-8000.hdf5	both	none
362.115	1	Stimulus/S  1	1	3621150	3621158	52	2	60	pips_40_500-8000.hdf5	both	none
363.171	1	Stimulus/S  1	1	3631710	3631718	52	3	70	pips_40_500-8000.hdf5	both	none
364.2376	1	Stimulus/S  1	1	3642376	3642384	52	4	50	pips_40_500-8000.hdf5	both	none
365.3043	1	Stimulus/S  1	1	3653043	3653051	52	5	30	pips_40_500-8000.hdf5	both	none
366.3497	1	Stimulus/S  1	1	3663497	3663505	53	0	20	pips_40_500-8000.hdf5	both	none
367.4057	1	Stimulus/S  1	1	3674057	3674065	53	1	40	pips_40_500-8000.hdf5	both	none
368.4724	1	Stimulus/S  1	1	3684724	3684732	53	2	60	pips_40_500-8000.hdf5	both	none
369.539	1	Stimulus/S  1	1	3695390	3695398	53	3	70	pips_40_500-8000.hdf5	both	none
370.5844	1	Stimulus/S  1	1	3705844	3705852	53	4	50	pips_40_500-8000.hdf5	both	none
371.6404	1	Stimulus/S  1	1	3716404	3716412	53	5	30	pips_40_500-8000.hdf5	both	none
372.6857	1	Stimulus/S  1	1	3726857	3726865	54	0	20	pips_40_500-8000.hdf5	both	none
373.7311	1	Stimulus/S  1	1	3737311	3737319	54	1	40	pips_40_500-8000.hdf5	both	none
374.7871	1	Stimulus/S  1	1	3747871	3747879	54	2	60	pips_40_500-8000.hdf5	both	none
375.8538	1	Stimulus/S  1	1	3758538	3758546	54	3	70	pips_40_500-8000.hdf5	both	none
376.9204	1	Stimulus/S  1	1	3769204	3769212	54	4	50	pips_40_500-8000.hdf5	both	none
377.9658	1	Stimulus/S  1	1	3779658	3779666	54	5	30	pips_40_500-8000.hdf5	both	none
379.0218	1	Stimulus/S  1	1	3790218	3790226	55	0	20	pips_40_500-8000.hdf5	both	none
380.0671	1	Stimulus/S  1	1	3800671	3800679	55	1	40	pips_40_500-8000.hdf5	both	none
381.1338	1	Stimulus/S  1	1	3811338	3811346	55	2	60	pips_40_500-8000.hdf5	both	none
382.1898	1	Stimulus/S  1	1	3821898	3821906	55	3	70	pips_40_500-8000.hdf5	both	none
383.2352	1	Stimulus/S  1	1	3832352	3832360	55	4	50	pips_40_500-8000.hdf5	both	none
384.3018	1	Stimulus/S  1	1	3843018	3843026	55	5	30	pips_40_500-8000.hdf5	both	none
385.3685	1	Stimulus/S  1	1	3853685	3853693	56	0	20	pips_40_500-8000.hdf5	both	none
386.4352	1	Stimulus/S  1	1	3864352	3864360	56	1	40	pips_40_500-8000.hdf5	both	none
387.4912	1	Stimulus/S  1	1	3874912	3874920	56	2	60	pips_40_500-8000.hdf5	both	none
388.5579	1	Stimulus/S  1	1	3885579	3885587	56	3	70	pips_40_500-8000.hdf5	both	none
389.6246	1	Stimulus/S  1	1	3896246	3896254	56	4	50	pips_40_500-8000.hdf5	both	none
390.6699	1	Stimulus/S  1	1	3906699	3906707	56	5	30	pips_40_500-8000.hdf5	both	none
391.7153	1	Stimulus/S  1	1	3917153	3917161	57	0	20	pips_40_500-8000.hdf5	both	none
392.7819	1	Stimulus/S  1	1	3927819	3927827	57	1	40	pips_40_500-8000.hdf5	both	none
393.8486	1	Stimulus/S  1	1	3938486	3938494	57	2	60	pips_40_500-8000.hdf5	both	none
394.9046	1	Stimulus/S  1	1	3949046	3949054	57	3	70	pips_40_500-8000.hdf5	both	none
395.95	1	Stimulus/S  1	1	3959500	3959508	57	4	50	pips_40_500-8000.hdf5	both	none
397.0166	1	Stimulus/S  1	1	3970166	3970174	57	5	30	pips_40_500-8000.hdf5	both	none
398.0833	1	Stimulus/S  1	1	3980833	3980841	58	0	20	pips_40_500-8000.hdf5	both	none
399.1393	1	Stimulus/S  1	1	3991393	3991401	58	1	40	pips_40_500-8000.hdf5	both	none
400.1847	1	Stimulus/S  1	1	4001847	4001855	58	2	60	pips_40_500-8000.hdf5	both	none
401.2407	1	Stimulus/S  1	1	4012407	4012415	58	3	70	pips_40_500-8000.hdf5	both	none
402.3074	1	Stimulus/S  1	1	4023074	4023082	58	4	50	pips_40_500-8000.hdf5	both	none
403.3527	1	Stimulus/S  1	1	4033527	4033535	58	5	30	pips_40_500-8000.hdf5	both	none
404.398	1	Stimulus/S  1	1	4043980	4043988	59	0	20	pips_40_500-8000.hdf5	both	none
405.4647	1	Stimulus/S  1	1	4054647	4054655	59	1	40	pips_40_500-8000.hdf5	both	none
406.5314	1	Stimulus/S  1	1	4065314	4065322	59	2	60	pips_40_500-8000.hdf5	both	none
407.5874	1	Stimulus/S  1	1	4075874	4075882	59	3	70	pips_40_500-8000.hdf5	both	none
408.6328	1	Stimulus/S  1	1	4086328	4086336	59	4	50	pips_40_500-8000.hdf5	both	none
409.6994	1	Stimulus/S  1	1	4096994	4097002	59	5	30	pips_40_500-8000.hdf5	both	none
410.7661	1	Stimulus/S  1	1	4107661	4107669	60	0	20	pips_40_500-8000.hdf5	both	none
411.8221	1	Stimulus/S  1	1	4118221	4118229	60	1	40	pips_40_500-8000.hdf5	both	none
412.8675	1	Stimulus/S  1	1	4128675	4128683	60	2	60	pips_40_500-8000.hdf5	both	none
413.9235	1	Stimulus/S  1	1	4139235	4139243	60	3	70	pips_40_500-8000.hdf5	both	none
414.9901	1	Stimulus/S  1	1	4149901	4149909	60	4	50	pips_40_500-8000.hdf5	both	none
416.0568	1	Stimulus/S  1	1	4160568	4160576	60	5	30	pips_40_500-8000.hdf5	both	none
417.1235	1	Stimulus/S  1	1	4171235	4171243	61	0	20	pips_40_500-8000.hdf5	both	none
418.1902	1	Stimulus/S  1	1	4181902	4181910	61	1	40	pips_40_500-8000.hdf5	both	none
419.2569	1	Stimulus/S  1	1	4192569	4192577	61	2	60	pips_40_500-8000.hdf5	both	none
420.3235	1	Stimulus/S  1	1	4203235	4203243	61	3	70	pips_40_500-8000.hdf5	both	none
421.3689	1	Stimulus/S  1	1	4213689	4213697	61	4	50	pips_40_500-8000.hdf5	both	none
422.4142	1	Stimulus/S  1	1	4224142	4224150	61	5	30	pips_40_500-8000.hdf5	both	none
423.4916	1	Stimulus/S  1	1	4234916	4234924	62	0	20	pips_40_500-8000.hdf5	both	none
424.5582	1	Stimulus/S  1	1	4245582	4245590	62	1	40	pips_40_500-8000.hdf5	both	none
425.6249	1	Stimulus/S  1	1	4256249	4256257	62	2	60	pips_40_500-8000.hdf5	both	none
426.6703	1	Stimulus/S  1	1	4266703	4266711	62	3	70	pips_40_500-8000.hdf5	both	none
427.7156	1	Stimulus/S  1	1	4277156	4277164	62	4	50	pips_40_500-8000.hdf5	both	none
428.7716	1	Stimulus/S  1	1	4287716	4287724	62	5	30	pips_40_500-8000.hdf5	both	none
429.8383	1	Stimulus/S  1	1	4298383	4298391	63	0	20	pips_40_500-8000.hdf5	both	none
430.905	1	Stimulus/S  1	1	4309050	4309058	63	1	40	pips_40_500-8000.hdf5	both	none
431.9503	1	Stimulus/S  1	1	4319503	4319511	63	2	60	pips_40_500-8000.hdf5	both	none
433.0063	1	Stimulus/S  1	1	4330063	4330071	63	3	70	pips_40_500-8000.hdf5	both	none
434.0517	1	Stimulus/S  1	1	4340517	4340525	63	4	50	pips_40_500-8000.hdf5	both	none
435.1183	1	Stimulus/S  1	1	4351183	4351191	63	5	30	pips_40_500-8000.hdf5	both	none
436.185	1	Stimulus/S  1	1	4361850	4361858	64	0	20	pips_40_500-8000.hdf5	both	none
437.241	1	Stimulus/S  1	1	4372410	4372418	64	1	40	pips_40_500-8000.hdf5	both	none
438.2864	1	Stimulus/S  1	1	4382864	4382872	64	2	60	pips_40_500-8000.hdf5	both	none
439.3317	1	Stimulus/S  1	1	4393317	4393325	64	3	70	pips_40_500-8000.hdf5	both	none
440.3877	1	Stimulus/S  1	1	4403877	4403885	64	4	50	pips_40_500-8000.hdf5	both	none
441.4331	1	Stimulus/S  1	1	4414331	4414339	64	5	30	pips_40_500-8000.hdf5	both	none
442.4997	1	Stimulus/S  1	1	4424997	4425005	65	0	20	pips_40_500-8000.hdf5	both	none
443.5664	1	Stimulus/S  1	1	4435664	4435672	65	1	40	pips_40_500-8000.hdf5	both	none
444.6331	1	Stimulus/S  1	1	4446331	4446339	65	2	60	pips_40_500-8000.hdf5	both	none
445.6891	1	Stimulus/S  1	1	4456891	4456899	65	3	70	pips_40_500-8000.hdf5	both	none
446.7345	1	Stimulus/S  1	1	4467345	4467353	65	4	50	pips_40_500-8000.hdf5	both	none
447.8011	1	Stimulus/S  1	1	4478011	4478019	65	5	30	pips_40_500-8000.hdf5	both	none
448.8571	1	Stimulus/S  1	1	4488571	4488579	66	0	20	pips_40_500-8000.hdf5	both	none
449.9025	1	Stimulus/S  1	1	4499025	4499033	66	1	40	pips_40_500-8000.hdf5	both	none
450.9585	1	Stimulus/S  1	1	4509585	4509593	66	2	60	pips_40_500-8000.hdf5	both	none
452.0038	1	Stimulus/S  1	1	4520038	4520046	66	3	70	pips_40_500-8000.hdf5	both	none
453.0705	1	Stimulus/S  1	1	4530705	4530713	66	4	50	pips_40_500-8000.hdf5	both	none
454.1372	1	Stimulus/S  1	1	4541372	4541380	66	5	30	pips_40_500-8000.hdf5	both	none
455.2039	1	Stimulus/S  1	1	4552039	4552047	67	0	20	pips_40_500-8000.hdf5	both	none
456.2705	1	Stimulus/S  1	1	4562705	4562713	67	1	40	pips_40_500-8000.hdf5	both	none
457.3159	1	Stimulus/S  1	1	4573159	4573167	67	2	60	pips_40_500-8000.hdf5	both	none
458.3719	1	Stimulus/S  1	1	4583719	4583727	67	3	70	pips_40_500-8000.hdf5	both	none
459.4172	1	Stimulus/S  1	1	4594172	4594180	67	4	50	pips_40_500-8000.hdf5	both	none
460.4839	1	Stimulus/S  1	1	4604839	4604847	67	5	30	pips_40_500-8000.hdf5	both	none
461.5506	1	Stimulus/S  1	1	4615506	4615514	68	0	20	pips_40_500-8000.hdf5	both	none
462.6173	1	Stimulus/S  1	1	4626173	4626181	68	1	40	pips_40_500-8000.hdf5	both	none
463.684	1	Stimulus/S  1	1	4636840	4636848	68	2	60	pips_40_500-8000.hdf5	both	none
464.74	1	Stimulus/S  1	1	4647400	4647408	68	3	70	pips_40_500-8000.hdf5	both	none
465.7853	1	Stimulus/S  1	1	4657853	4657861	68	4	50	pips_40_500-8000.hdf5	both	none
466.8413	1	Stimulus/S  1	1	4668413	4668421	68	5	30	pips_40_500-8000.hdf5	both	none
467.908	1	Stimulus/S  1	1	4679080	4679088	69	0	20	pips_40_500-8000.hdf5	both	none
468.9747	1	Stimulus/S  1	1	4689747	4689755	69	1	40	pips_40_500-8000.hdf5	both	none
470.02	1	Stimulus/S  1	1	4700200	4700208	69	2	60	pips_40_500-8000.hdf5	both	none
471.076	1	Stimulus/S  1	1	4710760	4710768	69	3	70	pips_40_500-8000.hdf5	both	none
472.132	1	Stimulus/S  1	1	4721320	4721328	69	4	50	pips_40_500-8000.hdf5	both	none
473.188	1	Stimulus/S  1	1	4731880	4731888	69	5	30	pips_40_500-8000.hdf5	both	none
474.2334	1	Stimulus/S  1	1	4742334	4742342	70	0	20	pips_40_500-8000.hdf5	both	none
475.3001	1	Stimulus/S  1	1	4753001	4753009	70	1	40	pips_40_500-8000.hdf5	both	none
476.3667	1	Stimulus/S  1	1	4763667	4763675	70	2	60	pips_40_500-8000.hdf5	both	none
477.4228	1	Stimulus/S  1	1	4774228	4774236	70	3	70	pips_40_500-8000.hdf5	both	none
478.4681	1	Stimulus/S  1	1	4784681	4784689	70	4	50	pips_40_500-8000.hdf5	both	none
479.5348	1	Stimulus/S  1	1	4795348	4795356	70	5	30	pips_40_500-8000.hdf5	both	none
480.5908	1	Stimulus/S  1	1	4805908	4805916	71	0	20	pips_40_500-8000.hdf5	both	none
481.6361	1	Stimulus/S  1	1	4816361	4816369	71	1	40	pips_40_500-8000.hdf5	both	none
482.6921	1	Stimulus/S  1	1	4826921	4826929	71	2	60	pips_40_500-8000.hdf5	both	none
483.7588	1	Stimulus/S  1	1	4837588	4837596	71	3	70	pips_40_500-8000.hdf5	both	none
484.8042	1	Stimulus/S  1	1	4848042	4848050	71	4	50	pips_40_500-8000.hdf5	both	none
485.8495	1	Stimulus/S  1	1	4858495	4858503	71	5	30	pips_40_500-8000.hdf5	both	none
486.9162	1	Stimulus/S  1	1	4869162	4869170	72	0	20	pips_40_500-8000.hdf5	both	none
487.9829	1	Stimulus/S  1	1	4879829	4879837	72	1	40	pips_40_500-8000.hdf5	both	none
489.0389	1	Stimulus/S  1	1	4890389	4890397	72	2	60	pips_40_500-8000.hdf5	both	none
490.0842	1	Stimulus/S  1	1	4900842	4900850	72	3	70	pips_40_500-8000.hdf5	both	none
491.1509	1	Stimulus/S  1	1	4911509	4911517	72	4	50	pips_40_500-8000.hdf5	both	none
492.2069	1	Stimulus/S  1	1	4922069	4922077	72	5	30	pips_40_500-8000.hdf5	both	none
493.2522	1	Stimulus/S  1	1	4932522	4932530	73	0	20	pips_40_500-8000.hdf5	both	none
494.3189	1	Stimulus/S  1	1	4943189	4943197	73	1	40	pips_40_500-8000.hdf5	both	none
495.3749	1	Stimulus/S  1	1	4953749	4953757	73	2	60	pips_40_500-8000.hdf5	both	none
496.4203	1	Stimulus/S  1	1	4964203	4964211	73	3	70	pips_40_500-8000.hdf5	both	none
497.487	1	Stimulus/S  1	1	4974870	4974878	73	4	50	pips_40_500-8000.hdf5	both	none
498.5536	1	Stimulus/S  1	1	4985536	4985544	73	5	30	pips_40_500-8000.hdf5	both	none
499.6203	1	Stimulus/S  1	1	4996203	4996211	74	0	20	pips_40_500-8000.hdf5	both	none
500.6656	1	Stimulus/S  1	1	5006656	5006664	74	1	40	pips_40_500-8000.hdf5	both	none
501.7217	1	Stimulus/S  1	1	5017217	5017225	74	2	60	pips_40_500-8000.hdf5	both	none
502.767	1	Stimulus/S  1	1	5027670	5027678	74	3	70	pips_40_500-8000.hdf5	both	none
503.8337	1	Stimulus/S  1	1	5038337	5038345	74	4	50	pips_40_500-8000.hdf5	both	none
504.9004	1	Stimulus/S  1	1	5049004	5049012	74	5	30	pips_40_500-8000.hdf5	both	none
505.967	1	Stimulus/S  1	1	5059670	5059678	75	0	20	pips_40_500-8000.hdf5	both	none
507.0337	1	Stimulus/S  1	1	5070337	5070345	75	1	40	pips_40_500-8000.hdf5	both	none
508.1004	1	Stimulus/S  1	1	5081004	5081012	75	2	60	pips_40_500-8000.hdf5	both	none
509.1671	1	Stimulus/S  1	1	5091671	5091679	75	3	70	pips_40_500-8000.hdf5	both	none
510.2337	1	Stimulus/S  1	1	5102337	5102345	75	4	50	pips_40_500-8000.hdf5	both	none
511.2898	1	Stimulus/S  1	1	5112898	5112906	75	5	30	pips_40_500-8000.hdf5	both	none
512.3351	1	Stimulus/S  1	1	5123351	5123359	76	0	20	pips_40_500-8000.hdf5	both	none
513.3911	1	Stimulus/S  1	1	5133911	5133919	76	1	40	pips_40_500-8000.hdf5	both	none
514.4578	1	Stimulus/S  1	1	5144578	5144586	76	2	60	pips_40_500-8000.hdf5	both	none
515.5031	1	Stimulus/S  1	1	5155031	5155039	76	3	70	pips_40_500-8000.hdf5	both	none
516.5698	1	Stimulus/S  1	1	5165698	5165706	76	4	50	pips_40_500-8000.hdf5	both	none
517.6258	1	Stimulus/S  1	1	5176258	5176266	76	5	30	pips_40_500-8000.hdf5	both	none
518.6712	1	Stimulus/S  1	1	5186712	5186720	77	0	20	pips_40_500-8000.hdf5	both	none
519.7378	1	Stimulus/S  1	1	5197378	5197386	77	1	40	pips_40_500-8000.hdf5	both	none
520.7938	1	Stimulus/S  1	1	5207938	5207946	77	2	60	pips_40_500-8000.hdf5	both	none
521.8392	1	Stimulus/S  1	1	5218392	5218400	77	3	70	pips_40_500-8000.hdf5	both	none
522.9059	1	Stimulus/S  1	1	5229059	5229067	77	4	50	pips_40_500-8000.hdf5	both	none
523.9725	1	Stimulus/S  1	1	5239725	5239733	77	5	30	pips_40_500-8000.hdf5	both	none
525.0179	1	Stimulus/S  1	1	5250179	5250187	78	0	20	pips_40_500-8000.hdf5	both	none
526.0739	1	Stimulus/S  1	1	5260739	5260747	78	1	40	pips_40_500-8000.hdf5	both	none
527.1192	1	Stimulus/S  1	1	5271192	5271200	78	2	60	pips_40_500-8000.hdf5	both	none
528.1859	1	Stimulus/S  1	1	5281859	5281867	78	3	70	pips_40_500-8000.hdf5	both	none
529.2419	1	Stimulus/S  1	1	5292419	5292427	78	4	50	pips_40_500-8000.hdf5	both	none
530.2873	1	Stimulus/S  1	1	5302873	5302881	78	5	30	pips_40_500-8000.hdf5	both	none
531.3326	1	Stimulus/S  1	1	5313326	5313334	79	0	20	pips_40_500-8000.hdf5	both	none
532.41	1	Stimulus/S  1	1	5324100	5324108	79	1	40	pips_40_500-8000.hdf5	both	none
533.4766	1	Stimulus/S  1	1	5334766	5334774	79	2	60	pips_40_500-8000.hdf5	both	none
534.5433	1	Stimulus/S  1	1	5345433	5345441	79	3	70	pips_40_500-8000.hdf5	both	none
535.5887	1	Stimulus/S  1	1	5355887	5355895	79	4	50	pips_40_500-8000.hdf5	both	none
536.634	1	Stimulus/S  1	1	5366340	5366348	79	5	30	pips_40_500-8000.hdf5	both	none
537.69	1	Stimulus/S  1	1	5376900	5376908	80	0	20	pips_40_500-8000.hdf5	both	none
538.7567	1	Stimulus/S  1	1	5387567	5387575	80	1	40	pips_40_500-8000.hdf5	both	none
539.802	1	Stimulus/S  1	1	5398020	5398028	80	2	60	pips_40_500-8000.hdf5	both	none
540.8687	1	Stimulus/S  1	1	5408687	5408695	80	3	70	pips_40_500-8000.hdf5	both	none
541.9354	1	Stimulus/S  1	1	5419354	5419362	80	4	50	pips_40_500-8000.hdf5	both	none
542.9914	1	Stimulus/S  1	1	5429914	5429922	80	5	30	pips_40_500-8000.hdf5	both	none
544.0367	1	Stimulus/S  1	1	5440367	5440375	81	0	20	pips_40_500-8000.hdf5	both	none
545.1034	1	Stimulus/S  1	1	5451034	5451042	81	1	40	pips_40_500-8000.hdf5	both	none
546.1594	1	Stimulus/S  1	1	5461594	5461602	81	2	60	pips_40_500-8000.hdf5	both	none
547.2048	1	Stimulus/S  1	1	5472048	5472056	81	3	70	pips_40_500-8000.hdf5	both	none
548.2501	1	Stimulus/S  1	1	5482501	5482509	81	4	50	pips_40_500-8000.hdf5	both	none
549.3275	1	Stimulus/S  1	1	5493275	5493283	81	5	30	pips_40_500-8000.hdf5	both	none
550.3941	1	Stimulus/S  1	1	5503941	5503949	82	0	20	pips_40_500-8000.hdf5	both	none
551.4395	1	Stimulus/S  1	1	5514395	5514403	82	1	40	pips_40_500-8000.hdf5	both	none
552.5062	1	Stimulus/S  1	1	5525062	5525070	82	2	60	pips_40_500-8000.hdf5	both	none
553.5728	1	Stimulus/S  1	1	5535728	5535736	82	3	70	pips_40_500-8000.hdf5	both	none
554.6395	1	Stimulus/S  1	1	5546395	5546403	82	4	50	pips_40_500-8000.hdf5	both	none
555.6849	1	Stimulus/S  1	1	5556849	5556857	82	5	30	pips_40_500-8000.hdf5	both	none
556.7515	1	Stimulus/S  1	1	5567515	5567523	83	0	20	pips_40_500-8000.hdf5	both	none
557.8182	1	Stimulus/S  1	1	5578182	5578190	83	1	40	pips_40_500-8000.hdf5	both	none
558.8849	1	Stimulus/S  1	1	5588849	5588857	83	2	60	pips_40_500-8000.hdf5	both	none
559.9409	1	Stimulus/S  1	1	5599409	5599417	83	3	70	pips_40_500-8000.hdf5	both	none
560.9862	1	Stimulus/S  1	1	5609862	5609870	83	4	50	pips_40_500-8000.hdf5	both	none
562.0529	1	Stimulus/S  1	1	5620529	5620537	83	5	30	pips_40_500-8000.hdf5	both	none
563.1196	1	Stimulus/S  1	1	5631196	5631204	84	0	20	pips_40_500-8000.hdf5	both	none
564.1756	1	Stimulus/S  1	1	5641756	5641764	84	1	40	pips_40_500-8000.hdf5	both	none
565.2209	1	Stimulus/S  1	1	5652209	5652217	84	2	60	pips_40_500-8000.hdf5	both	none
566.2876	1	Stimulus/S  1	1	5662876	5662884	84	3	70	pips_40_500-8000.hdf5	both	none
567.3436	1	Stimulus/S  1	1	5673436	5673444	84	4	50	pips_40_500-8000.hdf5	both	none
568.4103	1	Stimulus/S  1	1	5684103	5684111	84	5	30	pips_40_500-8000.hdf5	both	none
569.477	1	Stimulus/S  1	1	5694770	5694778	85	0	20	pips_40_500-8000.hdf5	both	none
570.5223	1	Stimulus/S  1	1	5705223	5705231	85	1	40	pips_40_500-8000.hdf5	both	none
571.5677	1	Stimulus/S  1	1	5715677	5715685	85	2	60	pips_40_500-8000.hdf5	both	none
572.6344	1	Stimulus/S  1	1	5726344	5726352	85	3	70	pips_40_500-8000.hdf5	both	none
573.701	1	Stimulus/S  1	1	5737010	5737018	85	4	50	pips_40_500-8000.hdf5	both	none
574.757	1	Stimulus/S  1	1	5747570	5747578	85	5	30	pips_40_500-8000.hdf5	both	none
575.8237	1	Stimulus/S  1	1	5758237	5758245	86	0	20	pips_40_500-8000.hdf5	both	none
576.8691	1	Stimulus/S  1	1	5768691	5768699	86	1	40	pips_40_500-8000.hdf5	both	none
577.9357	1	Stimulus/S  1	1	5779357	5779365	86	2	60	pips_40_500-8000.hdf5	both	none
578.9917	1	Stimulus/S  1	1	5789917	5789925	86	3	70	pips_40_500-8000.hdf5	both	none
580.0371	1	Stimulus/S  1	1	5800371	5800379	86	4	50	pips_40_500-8000.hdf5	both	none
581.1038	1	Stimulus/S  1	1	5811038	5811046	86	5	30	pips_40_500-8000.hdf5	both	none
582.1704	1	Stimulus/S  1	1	5821704	5821712	87	0	20	pips_40_500-8000.hdf5	both	none
583.2265	1	Stimulus/S  1	1	5832265	5832273	87	1	40	pips_40_500-8000.hdf5	both	none
584.2718	1	Stimulus/S  1	1	5842718	5842726	87	2	60	pips_40_500-8000.hdf5	both	none
585.3385	1	Stimulus/S  1	1	5853385	5853393	87	3	70	pips_40_500-8000.hdf5	both	none
586.4052	1	Stimulus/S  1	1	5864052	5864060	87	4	50	pips_40_500-8000.hdf5	both	none
587.4718	1	Stimulus/S  1	1	5874718	5874726	87	5	30	pips_40_500-8000.hdf5	both	none
588.5278	1	Stimulus/S  1	1	5885278	5885286	88	0	20	pips_40_500-8000.hdf5	both	none
589.5732	1	Stimulus/S  1	1	5895732	5895740	88	1	40	pips_40_500-8000.hdf5	both	none
590.6399	1	Stimulus/S  1	1	5906399	5906407	88	2	60	pips_40_500-8000.hdf5	both	none
591.6852	1	Stimulus/S  1	1	5916852	5916860	88	3	70	pips_40_500-8000.hdf5	both	none
592.7412	1	Stimulus/S  1	1	5927412	5927420	88	4	50	pips_40_500-8000.hdf5	both	none
593.8079	1	Stimulus/S  1	1	5938079	5938087	88	5	30	pips_40_500-8000.hdf5	both	none
594.8746	1	Stimulus/S  1	1	5948746	5948754	89	0	20	pips_40_500-8000.hdf5	both	none
595.9412	1	Stimulus/S  1	1	5959412	5959420	89	1	40	pips_40_500-8000.hdf5	both	none
596.9866	1	Stimulus/S  1	1	5969866	5969874	89	2	60	pips_40_500-8000.hdf5	both	none
598.0426	1	Stimulus/S  1	1	5980426	5980434	89	3	70	pips_40_500-8000.hdf5	both	none
599.0879	1	Stimulus/S  1	1	5990879	5990887	89	4	50	pips_40_500-8000.hdf5	both	none
600.144	1	Stimulus/S  1	1	6001440	6001448	89	5	30	pips_40_500-8000.hdf5	both	none
601.1893	1	Stimulus/S  1	1	6011893	6011901	90	0	20	pips_40_500-8000.hdf5	both	none
602.256	1	Stimulus/S  1	1	6022560	6022568	90	1	40	pips_40_500-8000.hdf5	both	none
603.3227	1	Stimulus/S  1	1	6033227	6033235	90	2	60	pips_40_500-8000.hdf5	both	none
604.368	1	Stimulus/S  1	1	6043680	6043688	90	3	70	pips_40_500-8000.hdf5	both	none
605.424	1	Stimulus/S  1	1	6054240	6054248	90	4	50	pips_40_500-8000.hdf5	both	none
