onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
3170.9936	1	Stimulus/S  1	1	31709936	31709944	15	4	50	pips_l400_r40_500-8000.hdf5	left	right
3172.0389	1	Stimulus/S  1	1	31720389	31720397	15	5	30	pips_l400_r40_500-8000.hdf5	left	right
3173.1056	1	Stimulus/S  1	1	31731056	31731064	16	0	20	pips_l400_r40_500-8000.hdf5	left	right
3174.1723	1	Stimulus/S  1	1	31741723	31741731	16	1	40	pips_l400_r40_500-8000.hdf5	left	right
3175.2283	1	Stimulus/S  1	1	31752283	31752291	16	2	60	pips_l400_r40_500-8000.hdf5	left	right
3176.2736	1	Stimulus/S  1	1	31762736	31762744	16	3	70	pips_l400_r40_500-8000.hdf5	left	right
3177.319	1	Stimulus/S  1	1	31773190	31773198	16	4	50	pips_l400_r40_500-8000.hdf5	left	right
3178.375	1	Stimulus/S  1	1	31783750	31783758	16	5	30	pips_l400_r40_500-8000.hdf5	left	right
3179.4417	1	Stimulus/S  1	1	31794417	31794425	17	0	20	pips_l400_r40_500-8000.hdf5	left	right
3180.487	1	Stimulus/S  1	1	31804870	31804878	17	1	40	pips_l400_r40_500-8000.hdf5	left	right
3181.5537	1	Stimulus/S  1	1	31815537	31815545	17	2	60	pips_l400_r40_500-8000.hdf5	left	right
3182.6097	1	Stimulus/S  1	1	31826097	31826105	17	3	70	pips_l400_r40_500-8000.hdf5	left	right
3183.6551	1	Stimulus/S  1	1	31836551	31836559	17	4	50	pips_l400_r40_500-8000.hdf5	left	right
3184.7217	1	Stimulus/S  1	1	31847217	31847225	17	5	30	pips_l400_r40_500-8000.hdf5	left	right
3185.7884	1	Stimulus/S  1	1	31857884	31857892	18	0	20	pips_l400_r40_500-8000.hdf5	left	right
3186.8551	1	Stimulus/S  1	1	31868551	31868559	18	1	40	pips_l400_r40_500-8000.hdf5	left	right
3187.9218	1	Stimulus/S  1	1	31879218	31879226	18	2	60	pips_l400_r40_500-8000.hdf5	left	right
3188.9778	1	Stimulus/S  1	1	31889778	31889786	18	3	70	pips_l400_r40_500-8000.hdf5	left	right
3190.0231	1	Stimulus/S  1	1	31900231	31900239	18	4	50	pips_l400_r40_500-8000.hdf5	left	right
3191.0898	1	Stimulus/S  1	1	31910898	31910906	18	5	30	pips_l400_r40_500-8000.hdf5	left	right
3192.1458	1	Stimulus/S  1	1	31921458	31921466	19	0	20	pips_l400_r40_500-8000.hdf5	left	right
3193.1911	1	Stimulus/S  1	1	31931911	31931919	19	1	40	pips_l400_r40_500-8000.hdf5	left	right
3194.2365	1	Stimulus/S  1	1	31942365	31942373	19	2	60	pips_l400_r40_500-8000.hdf5	left	right
3195.3032	1	Stimulus/S  1	1	31953032	31953040	19	3	70	pips_l400_r40_500-8000.hdf5	left	right
3196.3698	1	Stimulus/S  1	1	31963698	31963706	19	4	50	pips_l400_r40_500-8000.hdf5	left	right
3197.4365	1	Stimulus/S  1	1	31974365	31974373	19	5	30	pips_l400_r40_500-8000.hdf5	left	right
3198.4925	1	Stimulus/S  1	1	31984925	31984933	20	0	20	pips_l400_r40_500-8000.hdf5	left	right
3199.5592	1	Stimulus/S  1	1	31995592	31995600	20	1	40	pips_l400_r40_500-8000.hdf5	left	right
3200.6259	1	Stimulus/S  1	1	32006259	32006267	20	2	60	pips_l400_r40_500-8000.hdf5	left	right
3201.6926	1	Stimulus/S  1	1	32016926	32016934	20	3	70	pips_l400_r40_500-8000.hdf5	left	right
3202.7379	1	Stimulus/S  1	1	32027379	32027387	20	4	50	pips_l400_r40_500-8000.hdf5	left	right
3203.7939	1	Stimulus/S  1	1	32037939	32037947	20	5	30	pips_l400_r40_500-8000.hdf5	left	right
3204.8606	1	Stimulus/S  1	1	32048606	32048614	21	0	20	pips_l400_r40_500-8000.hdf5	left	right
3205.9273	1	Stimulus/S  1	1	32059273	32059281	21	1	40	pips_l400_r40_500-8000.hdf5	left	right
3206.9726	1	Stimulus/S  1	1	32069726	32069734	21	2	60	pips_l400_r40_500-8000.hdf5	left	right
3208.0286	1	Stimulus/S  1	1	32080286	32080294	21	3	70	pips_l400_r40_500-8000.hdf5	left	right
3209.074	1	Stimulus/S  1	1	32090740	32090748	21	4	50	pips_l400_r40_500-8000.hdf5	left	right
3210.1406	1	Stimulus/S  1	1	32101406	32101414	21	5	30	pips_l400_r40_500-8000.hdf5	left	right
3211.1967	1	Stimulus/S  1	1	32111967	32111975	22	0	20	pips_l400_r40_500-8000.hdf5	left	right
3212.242	1	Stimulus/S  1	1	32122420	32122428	22	1	40	pips_l400_r40_500-8000.hdf5	left	right
3213.3087	1	Stimulus/S  1	1	32133087	32133095	22	2	60	pips_l400_r40_500-8000.hdf5	left	right
3214.354	1	Stimulus/S  1	1	32143540	32143548	22	3	70	pips_l400_r40_500-8000.hdf5	left	right
3215.4207	1	Stimulus/S  1	1	32154207	32154215	22	4	50	pips_l400_r40_500-8000.hdf5	left	right
3216.4874	1	Stimulus/S  1	1	32164874	32164882	22	5	30	pips_l400_r40_500-8000.hdf5	left	right
3217.5434	1	Stimulus/S  1	1	32175434	32175442	23	0	20	pips_l400_r40_500-8000.hdf5	left	right
3218.5887	1	Stimulus/S  1	1	32185887	32185895	23	1	40	pips_l400_r40_500-8000.hdf5	left	right
3219.6554	1	Stimulus/S  1	1	32196554	32196562	23	2	60	pips_l400_r40_500-8000.hdf5	left	right
3220.7221	1	Stimulus/S  1	1	32207221	32207229	23	3	70	pips_l400_r40_500-8000.hdf5	left	right
3221.7888	1	Stimulus/S  1	1	32217888	32217896	23	4	50	pips_l400_r40_500-8000.hdf5	left	right
3222.8448	1	Stimulus/S  1	1	32228448	32228456	23	5	30	pips_l400_r40_500-8000.hdf5	left	right
3223.9114	1	Stimulus/S  1	1	32239114	32239122	24	0	20	pips_l400_r40_500-8000.hdf5	left	right
3224.9781	1	Stimulus/S  1	1	32249781	32249789	24	1	40	pips_l400_r40_500-8000.hdf5	left	right
3226.0235	1	Stimulus/S  1	1	32260235	32260243	24	2	60	pips_l400_r40_500-8000.hdf5	left	right
3227.0795	1	Stimulus/S  1	1	32270795	32270803	24	3	70	pips_l400_r40_500-8000.hdf5	left	right
3228.1461	1	Stimulus/S  1	1	32281461	32281469	24	4	50	pips_l400_r40_500-8000.hdf5	left	right
3229.2128	1	Stimulus/S  1	1	32292128	32292136	24	5	30	pips_l400_r40_500-8000.hdf5	left	right
3230.2582	1	Stimulus/S  1	1	32302582	32302590	25	0	20	pips_l400_r40_500-8000.hdf5	left	right
3231.3035	1	Stimulus/S  1	1	32313035	32313043	25	1	40	pips_l400_r40_500-8000.hdf5	left	right
3232.3702	1	Stimulus/S  1	1	32323702	32323710	25	2	60	pips_l400_r40_500-8000.hdf5	left	right
3233.4369	1	Stimulus/S  1	1	32334369	32334377	25	3	70	pips_l400_r40_500-8000.hdf5	left	right
3234.4929	1	Stimulus/S  1	1	32344929	32344937	25	4	50	pips_l400_r40_500-8000.hdf5	left	right
3235.5382	1	Stimulus/S  1	1	32355382	32355390	25	5	30	pips_l400_r40_500-8000.hdf5	left	right
3236.5942	1	Stimulus/S  1	1	32365942	32365950	26	0	20	pips_l400_r40_500-8000.hdf5	left	right
3237.6609	1	Stimulus/S  1	1	32376609	32376617	26	1	40	pips_l400_r40_500-8000.hdf5	left	right
3238.7063	1	Stimulus/S  1	1	32387063	32387071	26	2	60	pips_l400_r40_500-8000.hdf5	left	right
3239.7729	1	Stimulus/S  1	1	32397729	32397737	26	3	70	pips_l400_r40_500-8000.hdf5	left	right
3240.8396	1	Stimulus/S  1	1	32408396	32408404	26	4	50	pips_l400_r40_500-8000.hdf5	left	right
3241.9063	1	Stimulus/S  1	1	32419063	32419071	26	5	30	pips_l400_r40_500-8000.hdf5	left	right
3242.973	1	Stimulus/S  1	1	32429730	32429738	27	0	20	pips_l400_r40_500-8000.hdf5	left	right
3244.029	1	Stimulus/S  1	1	32440290	32440298	27	1	40	pips_l400_r40_500-8000.hdf5	left	right
3245.0743	1	Stimulus/S  1	1	32450743	32450751	27	2	60	pips_l400_r40_500-8000.hdf5	left	right
3246.141	1	Stimulus/S  1	1	32461410	32461418	27	3	70	pips_l400_r40_500-8000.hdf5	left	right
3247.197	1	Stimulus/S  1	1	32471970	32471978	27	4	50	pips_l400_r40_500-8000.hdf5	left	right
3248.2423	1	Stimulus/S  1	1	32482423	32482431	27	5	30	pips_l400_r40_500-8000.hdf5	left	right
3249.309	1	Stimulus/S  1	1	32493090	32493098	28	0	20	pips_l400_r40_500-8000.hdf5	left	right
3250.3544	1	Stimulus/S  1	1	32503544	32503552	28	1	40	pips_l400_r40_500-8000.hdf5	left	right
3251.421	1	Stimulus/S  1	1	32514210	32514218	28	2	60	pips_l400_r40_500-8000.hdf5	left	right
3252.4877	1	Stimulus/S  1	1	32524877	32524885	28	3	70	pips_l400_r40_500-8000.hdf5	left	right
3253.5544	1	Stimulus/S  1	1	32535544	32535552	28	4	50	pips_l400_r40_500-8000.hdf5	left	right
3254.6104	1	Stimulus/S  1	1	32546104	32546112	28	5	30	pips_l400_r40_500-8000.hdf5	left	right
3255.6557	1	Stimulus/S  1	1	32556557	32556565	29	0	20	pips_l400_r40_500-8000.hdf5	left	right
3256.7224	1	Stimulus/S  1	1	32567224	32567232	29	1	40	pips_l400_r40_500-8000.hdf5	left	right
3257.7891	1	Stimulus/S  1	1	32577891	32577899	29	2	60	pips_l400_r40_500-8000.hdf5	left	right
3258.8451	1	Stimulus/S  1	1	32588451	32588459	29	3	70	pips_l400_r40_500-8000.hdf5	left	right
3259.8905	1	Stimulus/S  1	1	32598905	32598913	29	4	50	pips_l400_r40_500-8000.hdf5	left	right
3260.9465	1	Stimulus/S  1	1	32609465	32609473	29	5	30	pips_l400_r40_500-8000.hdf5	left	right
3261.9918	1	Stimulus/S  1	1	32619918	32619926	30	0	20	pips_l400_r40_500-8000.hdf5	left	right
3263.0478	1	Stimulus/S  1	1	32630478	32630486	30	1	40	pips_l400_r40_500-8000.hdf5	left	right
3264.0932	1	Stimulus/S  1	1	32640932	32640940	30	2	60	pips_l400_r40_500-8000.hdf5	left	right
3265.1385	1	Stimulus/S  1	1	32651385	32651393	30	3	70	pips_l400_r40_500-8000.hdf5	left	right
3266.1945	1	Stimulus/S  1	1	32661945	32661953	30	4	50	pips_l400_r40_500-8000.hdf5	left	right
3267.2612	1	Stimulus/S  1	1	32672612	32672620	30	5	30	pips_l400_r40_500-8000.hdf5	left	right
3268.3279	1	Stimulus/S  1	1	32683279	32683287	31	0	20	pips_l400_r40_500-8000.hdf5	left	right
3269.3732	1	Stimulus/S  1	1	32693732	32693740	31	1	40	pips_l400_r40_500-8000.hdf5	left	right
3270.4292	1	Stimulus/S  1	1	32704292	32704300	31	2	60	pips_l400_r40_500-8000.hdf5	left	right
3271.4959	1	Stimulus/S  1	1	32714959	32714967	31	3	70	pips_l400_r40_500-8000.hdf5	left	right
3272.5626	1	Stimulus/S  1	1	32725626	32725634	31	4	50	pips_l400_r40_500-8000.hdf5	left	right
3273.6079	1	Stimulus/S  1	1	32736079	32736087	31	5	30	pips_l400_r40_500-8000.hdf5	left	right
3274.6639	1	Stimulus/S  1	1	32746639	32746647	32	0	20	pips_l400_r40_500-8000.hdf5	left	right
3275.7306	1	Stimulus/S  1	1	32757306	32757314	32	1	40	pips_l400_r40_500-8000.hdf5	left	right
3276.7973	1	Stimulus/S  1	1	32767973	32767981	32	2	60	pips_l400_r40_500-8000.hdf5	left	right
3277.8426	1	Stimulus/S  1	1	32778426	32778434	32	3	70	pips_l400_r40_500-8000.hdf5	left	right
3278.888	1	Stimulus/S  1	1	32788880	32788888	32	4	50	pips_l400_r40_500-8000.hdf5	left	right
3279.944	1	Stimulus/S  1	1	32799440	32799448	32	5	30	pips_l400_r40_500-8000.hdf5	left	right
3280.9893	1	Stimulus/S  1	1	32809893	32809901	33	0	20	pips_l400_r40_500-8000.hdf5	left	right
3282.056	1	Stimulus/S  1	1	32820560	32820568	33	1	40	pips_l400_r40_500-8000.hdf5	left	right
3283.112	1	Stimulus/S  1	1	32831120	32831128	33	2	60	pips_l400_r40_500-8000.hdf5	left	right
3284.1574	1	Stimulus/S  1	1	32841574	32841582	33	3	70	pips_l400_r40_500-8000.hdf5	left	right
3285.2134	1	Stimulus/S  1	1	32852134	32852142	33	4	50	pips_l400_r40_500-8000.hdf5	left	right
3286.2587	1	Stimulus/S  1	1	32862587	32862595	33	5	30	pips_l400_r40_500-8000.hdf5	left	right
3287.3147	1	Stimulus/S  1	1	32873147	32873155	34	0	20	pips_l400_r40_500-8000.hdf5	left	right
3288.3601	1	Stimulus/S  1	1	32883601	32883609	34	1	40	pips_l400_r40_500-8000.hdf5	left	right
3289.4054	1	Stimulus/S  1	1	32894054	32894062	34	2	60	pips_l400_r40_500-8000.hdf5	left	right
3290.4614	1	Stimulus/S  1	1	32904614	32904622	34	3	70	pips_l400_r40_500-8000.hdf5	left	right
3291.5281	1	Stimulus/S  1	1	32915281	32915289	34	4	50	pips_l400_r40_500-8000.hdf5	left	right
3292.5734	1	Stimulus/S  1	1	32925734	32925742	34	5	30	pips_l400_r40_500-8000.hdf5	left	right
3293.6294	1	Stimulus/S  1	1	32936294	32936302	35	0	20	pips_l400_r40_500-8000.hdf5	left	right
3294.6748	1	Stimulus/S  1	1	32946748	32946756	35	1	40	pips_l400_r40_500-8000.hdf5	left	right
3295.7415	1	Stimulus/S  1	1	32957415	32957423	35	2	60	pips_l400_r40_500-8000.hdf5	left	right
3296.7975	1	Stimulus/S  1	1	32967975	32967983	35	3	70	pips_l400_r40_500-8000.hdf5	left	right
3297.8428	1	Stimulus/S  1	1	32978428	32978436	35	4	50	pips_l400_r40_500-8000.hdf5	left	right
3298.9095	1	Stimulus/S  1	1	32989095	32989103	35	5	30	pips_l400_r40_500-8000.hdf5	left	right
3299.9548	1	Stimulus/S  1	1	32999548	32999556	36	0	20	pips_l400_r40_500-8000.hdf5	left	right
3301.0109	1	Stimulus/S  1	1	33010109	33010117	36	1	40	pips_l400_r40_500-8000.hdf5	left	right
3302.0775	1	Stimulus/S  1	1	33020775	33020783	36	2	60	pips_l400_r40_500-8000.hdf5	left	right
3303.1229	1	Stimulus/S  1	1	33031229	33031237	36	3	70	pips_l400_r40_500-8000.hdf5	left	right
3304.1789	1	Stimulus/S  1	1	33041789	33041797	36	4	50	pips_l400_r40_500-8000.hdf5	left	right
3305.2456	1	Stimulus/S  1	1	33052456	33052464	36	5	30	pips_l400_r40_500-8000.hdf5	left	right
3306.3122	1	Stimulus/S  1	1	33063122	33063130	37	0	20	pips_l400_r40_500-8000.hdf5	left	right
3307.3576	1	Stimulus/S  1	1	33073576	33073584	37	1	40	pips_l400_r40_500-8000.hdf5	left	right
3308.4136	1	Stimulus/S  1	1	33084136	33084144	37	2	60	pips_l400_r40_500-8000.hdf5	left	right
3309.4589	1	Stimulus/S  1	1	33094589	33094597	37	3	70	pips_l400_r40_500-8000.hdf5	left	right
3310.5043	1	Stimulus/S  1	1	33105043	33105051	37	4	50	pips_l400_r40_500-8000.hdf5	left	right
3311.5603	1	Stimulus/S  1	1	33115603	33115611	37	5	30	pips_l400_r40_500-8000.hdf5	left	right
3312.627	1	Stimulus/S  1	1	33126270	33126278	38	0	20	pips_l400_r40_500-8000.hdf5	left	right
3313.6723	1	Stimulus/S  1	1	33136723	33136731	38	1	40	pips_l400_r40_500-8000.hdf5	left	right
3314.7283	1	Stimulus/S  1	1	33147283	33147291	38	2	60	pips_l400_r40_500-8000.hdf5	left	right
3315.795	1	Stimulus/S  1	1	33157950	33157958	38	3	70	pips_l400_r40_500-8000.hdf5	left	right
3316.8617	1	Stimulus/S  1	1	33168617	33168625	38	4	50	pips_l400_r40_500-8000.hdf5	left	right
3317.907	1	Stimulus/S  1	1	33179070	33179078	38	5	30	pips_l400_r40_500-8000.hdf5	left	right
3318.9737	1	Stimulus/S  1	1	33189737	33189745	39	0	20	pips_l400_r40_500-8000.hdf5	left	right
3320.0404	1	Stimulus/S  1	1	33200404	33200412	39	1	40	pips_l400_r40_500-8000.hdf5	left	right
3321.0964	1	Stimulus/S  1	1	33210964	33210972	39	2	60	pips_l400_r40_500-8000.hdf5	left	right
3322.1417	1	Stimulus/S  1	1	33221417	33221425	39	3	70	pips_l400_r40_500-8000.hdf5	left	right
3323.2084	1	Stimulus/S  1	1	33232084	33232092	39	4	50	pips_l400_r40_500-8000.hdf5	left	right
3324.2751	1	Stimulus/S  1	1	33242751	33242759	39	5	30	pips_l400_r40_500-8000.hdf5	left	right
3325.3418	1	Stimulus/S  1	1	33253418	33253426	40	0	20	pips_l400_r40_500-8000.hdf5	left	right
3326.4084	1	Stimulus/S  1	1	33264084	33264092	40	1	40	pips_l400_r40_500-8000.hdf5	left	right
3327.4644	1	Stimulus/S  1	1	33274644	33274652	40	2	60	pips_l400_r40_500-8000.hdf5	left	right
3328.5311	1	Stimulus/S  1	1	33285311	33285319	40	3	70	pips_l400_r40_500-8000.hdf5	left	right
3329.5978	1	Stimulus/S  1	1	33295978	33295986	40	4	50	pips_l400_r40_500-8000.hdf5	left	right
3330.6431	1	Stimulus/S  1	1	33306431	33306439	40	5	30	pips_l400_r40_500-8000.hdf5	left	right
3331.6885	1	Stimulus/S  1	1	33316885	33316893	41	0	20	pips_l400_r40_500-8000.hdf5	left	right
3332.7445	1	Stimulus/S  1	1	33327445	33327453	41	1	40	pips_l400_r40_500-8000.hdf5	left	right
3333.8112	1	Stimulus/S  1	1	33338112	33338120	41	2	60	pips_l400_r40_500-8000.hdf5	left	right
3334.8565	1	Stimulus/S  1	1	33348565	33348573	41	3	70	pips_l400_r40_500-8000.hdf5	left	right
3335.9232	1	Stimulus/S  1	1	33359232	33359240	41	4	50	pips_l400_r40_500-8000.hdf5	left	right
3336.9792	1	Stimulus/S  1	1	33369792	33369800	41	5	30	pips_l400_r40_500-8000.hdf5	left	right
3338.0459	1	Stimulus/S  1	1	33380459	33380467	42	0	20	pips_l400_r40_500-8000.hdf5	left	right
3339.0912	1	Stimulus/S  1	1	33390912	33390920	42	1	40	pips_l400_r40_500-8000.hdf5	left	right
3340.1579	1	Stimulus/S  1	1	33401579	33401587	42	2	60	pips_l400_r40_500-8000.hdf5	left	right
3341.2139	1	Stimulus/S  1	1	33412139	33412147	42	3	70	pips_l400_r40_500-8000.hdf5	left	right
3342.2592	1	Stimulus/S  1	1	33422592	33422600	42	4	50	pips_l400_r40_500-8000.hdf5	left	right
3343.3259	1	Stimulus/S  1	1	33433259	33433267	42	5	30	pips_l400_r40_500-8000.hdf5	left	right
3344.3819	1	Stimulus/S  1	1	33443819	33443827	43	0	20	pips_l400_r40_500-8000.hdf5	left	right
3345.4273	1	Stimulus/S  1	1	33454273	33454281	43	1	40	pips_l400_r40_500-8000.hdf5	left	right
3346.4726	1	Stimulus/S  1	1	33464726	33464734	43	2	60	pips_l400_r40_500-8000.hdf5	left	right
3347.5286	1	Stimulus/S  1	1	33475286	33475294	43	3	70	pips_l400_r40_500-8000.hdf5	left	right
3348.5953	1	Stimulus/S  1	1	33485953	33485961	43	4	50	pips_l400_r40_500-8000.hdf5	left	right
3349.662	1	Stimulus/S  1	1	33496620	33496628	43	5	30	pips_l400_r40_500-8000.hdf5	left	right
3350.7287	1	Stimulus/S  1	1	33507287	33507295	44	0	20	pips_l400_r40_500-8000.hdf5	left	right
3351.7953	1	Stimulus/S  1	1	33517953	33517961	44	1	40	pips_l400_r40_500-8000.hdf5	left	right
3352.8407	1	Stimulus/S  1	1	33528407	33528415	44	2	60	pips_l400_r40_500-8000.hdf5	left	right
3353.9074	1	Stimulus/S  1	1	33539074	33539082	44	3	70	pips_l400_r40_500-8000.hdf5	left	right
3354.9634	1	Stimulus/S  1	1	33549634	33549642	44	4	50	pips_l400_r40_500-8000.hdf5	left	right
3356.03	1	Stimulus/S  1	1	33560300	33560308	44	5	30	pips_l400_r40_500-8000.hdf5	left	right
3357.0967	1	Stimulus/S  1	1	33570967	33570975	45	0	20	pips_l400_r40_500-8000.hdf5	left	right
3358.1421	1	Stimulus/S  1	1	33581421	33581429	45	1	40	pips_l400_r40_500-8000.hdf5	left	right
3359.1981	1	Stimulus/S  1	1	33591981	33591989	45	2	60	pips_l400_r40_500-8000.hdf5	left	right
3360.2434	1	Stimulus/S  1	1	33602434	33602442	45	3	70	pips_l400_r40_500-8000.hdf5	left	right
3361.3101	1	Stimulus/S  1	1	33613101	33613109	45	4	50	pips_l400_r40_500-8000.hdf5	left	right
3362.3554	1	Stimulus/S  1	1	33623554	33623562	45	5	30	pips_l400_r40_500-8000.hdf5	left	right
3363.4115	1	Stimulus/S  1	1	33634115	33634123	46	0	20	pips_l400_r40_500-8000.hdf5	left	right
3364.4568	1	Stimulus/S  1	1	33644568	33644576	46	1	40	pips_l400_r40_500-8000.hdf5	left	right
3365.5128	1	Stimulus/S  1	1	33655128	33655136	46	2	60	pips_l400_r40_500-8000.hdf5	left	right
3366.5581	1	Stimulus/S  1	1	33665581	33665589	46	3	70	pips_l400_r40_500-8000.hdf5	left	right
3367.6142	1	Stimulus/S  1	1	33676142	33676150	46	4	50	pips_l400_r40_500-8000.hdf5	left	right
3368.6595	1	Stimulus/S  1	1	33686595	33686603	46	5	30	pips_l400_r40_500-8000.hdf5	left	right
3369.7262	1	Stimulus/S  1	1	33697262	33697270	47	0	20	pips_l400_r40_500-8000.hdf5	left	right
3370.7929	1	Stimulus/S  1	1	33707929	33707937	47	1	40	pips_l400_r40_500-8000.hdf5	left	right
3371.8595	1	Stimulus/S  1	1	33718595	33718603	47	2	60	pips_l400_r40_500-8000.hdf5	left	right
3372.9155	1	Stimulus/S  1	1	33729155	33729163	47	3	70	pips_l400_r40_500-8000.hdf5	left	right
3373.9609	1	Stimulus/S  1	1	33739609	33739617	47	4	50	pips_l400_r40_500-8000.hdf5	left	right
3375.0062	1	Stimulus/S  1	1	33750062	33750070	47	5	30	pips_l400_r40_500-8000.hdf5	left	right
3376.0622	1	Stimulus/S  1	1	33760622	33760630	48	0	20	pips_l400_r40_500-8000.hdf5	left	right
3377.1076	1	Stimulus/S  1	1	33771076	33771084	48	1	40	pips_l400_r40_500-8000.hdf5	left	right
3378.1636	1	Stimulus/S  1	1	33781636	33781644	48	2	60	pips_l400_r40_500-8000.hdf5	left	right
3379.2089	1	Stimulus/S  1	1	33792089	33792097	48	3	70	pips_l400_r40_500-8000.hdf5	left	right
3380.2649	1	Stimulus/S  1	1	33802649	33802657	48	4	50	pips_l400_r40_500-8000.hdf5	left	right
3381.3316	1	Stimulus/S  1	1	33813316	33813324	48	5	30	pips_l400_r40_500-8000.hdf5	left	right
3382.377	1	Stimulus/S  1	1	33823770	33823778	49	0	20	pips_l400_r40_500-8000.hdf5	left	right
3383.4223	1	Stimulus/S  1	1	33834223	33834231	49	1	40	pips_l400_r40_500-8000.hdf5	left	right
3384.4997	1	Stimulus/S  1	1	33844997	33845005	49	2	60	pips_l400_r40_500-8000.hdf5	left	right
3385.5663	1	Stimulus/S  1	1	33855663	33855671	49	3	70	pips_l400_r40_500-8000.hdf5	left	right
3386.6117	1	Stimulus/S  1	1	33866117	33866125	49	4	50	pips_l400_r40_500-8000.hdf5	left	right
3387.657	1	Stimulus/S  1	1	33876570	33876578	49	5	30	pips_l400_r40_500-8000.hdf5	left	right
3388.7237	1	Stimulus/S  1	1	33887237	33887245	50	0	20	pips_l400_r40_500-8000.hdf5	left	right
3389.7797	1	Stimulus/S  1	1	33897797	33897805	50	1	40	pips_l400_r40_500-8000.hdf5	left	right
3390.825	1	Stimulus/S  1	1	33908250	33908258	50	2	60	pips_l400_r40_500-8000.hdf5	left	right
3391.8917	1	Stimulus/S  1	1	33918917	33918925	50	3	70	pips_l400_r40_500-8000.hdf5	left	right
3392.9477	1	Stimulus/S  1	1	33929477	33929485	50	4	50	pips_l400_r40_500-8000.hdf5	left	right
3393.9931	1	Stimulus/S  1	1	33939931	33939939	50	5	30	pips_l400_r40_500-8000.hdf5	left	right
3395.0598	1	Stimulus/S  1	1	33950598	33950606	51	0	20	pips_l400_r40_500-8000.hdf5	left	right
3396.1158	1	Stimulus/S  1	1	33961158	33961166	51	1	40	pips_l400_r40_500-8000.hdf5	left	right
3397.1611	1	Stimulus/S  1	1	33971611	33971619	51	2	60	pips_l400_r40_500-8000.hdf5	left	right
3398.2278	1	Stimulus/S  1	1	33982278	33982286	51	3	70	pips_l400_r40_500-8000.hdf5	left	right
3399.2731	1	Stimulus/S  1	1	33992731	33992739	51	4	50	pips_l400_r40_500-8000.hdf5	left	right
3400.3291	1	Stimulus/S  1	1	34003291	34003299	51	5	30	pips_l400_r40_500-8000.hdf5	left	right
3401.3958	1	Stimulus/S  1	1	34013958	34013966	52	0	20	pips_l400_r40_500-8000.hdf5	left	right
3402.4412	1	Stimulus/S  1	1	34024412	34024420	52	1	40	pips_l400_r40_500-8000.hdf5	left	right
3403.4972	1	Stimulus/S  1	1	34034972	34034980	52	2	60	pips_l400_r40_500-8000.hdf5	left	right
3404.5638	1	Stimulus/S  1	1	34045638	34045646	52	3	70	pips_l400_r40_500-8000.hdf5	left	right
3405.6305	1	Stimulus/S  1	1	34056305	34056313	52	4	50	pips_l400_r40_500-8000.hdf5	left	right
3406.6759	1	Stimulus/S  1	1	34066759	34066767	52	5	30	pips_l400_r40_500-8000.hdf5	left	right
3407.7319	1	Stimulus/S  1	1	34077319	34077327	53	0	20	pips_l400_r40_500-8000.hdf5	left	right
3408.7986	1	Stimulus/S  1	1	34087986	34087994	53	1	40	pips_l400_r40_500-8000.hdf5	left	right
3409.8439	1	Stimulus/S  1	1	34098439	34098447	53	2	60	pips_l400_r40_500-8000.hdf5	left	right
3410.8999	1	Stimulus/S  1	1	34108999	34109007	53	3	70	pips_l400_r40_500-8000.hdf5	left	right
3411.9666	1	Stimulus/S  1	1	34119666	34119674	53	4	50	pips_l400_r40_500-8000.hdf5	left	right
3413.0119	1	Stimulus/S  1	1	34130119	34130127	53	5	30	pips_l400_r40_500-8000.hdf5	left	right
3414.0573	1	Stimulus/S  1	1	34140573	34140581	54	0	20	pips_l400_r40_500-8000.hdf5	left	right
3415.1133	1	Stimulus/S  1	1	34151133	34151141	54	1	40	pips_l400_r40_500-8000.hdf5	left	right
3416.18	1	Stimulus/S  1	1	34161800	34161808	54	2	60	pips_l400_r40_500-8000.hdf5	left	right
3417.2466	1	Stimulus/S  1	1	34172466	34172474	54	3	70	pips_l400_r40_500-8000.hdf5	left	right
3418.3133	1	Stimulus/S  1	1	34183133	34183141	54	4	50	pips_l400_r40_500-8000.hdf5	left	right
3419.3587	1	Stimulus/S  1	1	34193587	34193595	54	5	30	pips_l400_r40_500-8000.hdf5	left	right
3420.4147	1	Stimulus/S  1	1	34204147	34204155	55	0	20	pips_l400_r40_500-8000.hdf5	left	right
3421.46	1	Stimulus/S  1	1	34214600	34214608	55	1	40	pips_l400_r40_500-8000.hdf5	left	right
3422.516	1	Stimulus/S  1	1	34225160	34225168	55	2	60	pips_l400_r40_500-8000.hdf5	left	right
3423.5827	1	Stimulus/S  1	1	34235827	34235835	55	3	70	pips_l400_r40_500-8000.hdf5	left	right
3424.628	1	Stimulus/S  1	1	34246280	34246288	55	4	50	pips_l400_r40_500-8000.hdf5	left	right
3425.6734	1	Stimulus/S  1	1	34256734	34256742	55	5	30	pips_l400_r40_500-8000.hdf5	left	right
3426.7401	1	Stimulus/S  1	1	34267401	34267409	56	0	20	pips_l400_r40_500-8000.hdf5	left	right
3427.8067	1	Stimulus/S  1	1	34278067	34278075	56	1	40	pips_l400_r40_500-8000.hdf5	left	right
3428.8734	1	Stimulus/S  1	1	34288734	34288742	56	2	60	pips_l400_r40_500-8000.hdf5	left	right
