onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
3247.7066	1	Stimulus/S  1	1	32477066	32477074	27	3	70	pips_l400_r40_500-8000.hdf5	left	right
3248.752	1	Stimulus/S  1	1	32487520	32487528	27	4	50	pips_l400_r40_500-8000.hdf5	left	right
3249.808	1	Stimulus/S  1	1	32498080	32498088	27	5	30	pips_l400_r40_500-8000.hdf5	left	right
3250.8533	1	Stimulus/S  1	1	32508533	32508541	28	0	20	pips_l400_r40_500-8000.hdf5	left	right
3251.92	1	Stimulus/S  1	1	32519200	32519208	28	1	40	pips_l400_r40_500-8000.hdf5	left	right
3252.976	1	Stimulus/S  1	1	32529760	32529768	28	2	60	pips_l400_r40_500-8000.hdf5	left	right
3254.0427	1	Stimulus/S  1	1	32540427	32540435	28	3	70	pips_l400_r40_500-8000.hdf5	left	right
3255.088	1	Stimulus/S  1	1	32550880	32550888	28	4	50	pips_l400_r40_500-8000.hdf5	left	right
3256.1547	1	Stimulus/S  1	1	32561547	32561555	28	5	30	pips_l400_r40_500-8000.hdf5	left	right
3257.2214	1	Stimulus/S  1	1	32572214	32572222	29	0	20	pips_l400_r40_500-8000.hdf5	left	right
3258.2881	1	Stimulus/S  1	1	32582881	32582889	29	1	40	pips_l400_r40_500-8000.hdf5	left	right
3259.3547	1	Stimulus/S  1	1	32593547	32593555	29	2	60	pips_l400_r40_500-8000.hdf5	left	right
3260.4214	1	Stimulus/S  1	1	32604214	32604222	29	3	70	pips_l400_r40_500-8000.hdf5	left	right
3261.4881	1	Stimulus/S  1	1	32614881	32614889	29	4	50	pips_l400_r40_500-8000.hdf5	left	right
3262.5334	1	Stimulus/S  1	1	32625334	32625342	29	5	30	pips_l400_r40_500-8000.hdf5	left	right
3263.6108	1	Stimulus/S  1	1	32636108	32636116	30	0	20	pips_l400_r40_500-8000.hdf5	left	right
3264.6561	1	Stimulus/S  1	1	32646561	32646569	30	1	40	pips_l400_r40_500-8000.hdf5	left	right
3265.7228	1	Stimulus/S  1	1	32657228	32657236	30	2	60	pips_l400_r40_500-8000.hdf5	left	right
3266.7681	1	Stimulus/S  1	1	32667681	32667689	30	3	70	pips_l400_r40_500-8000.hdf5	left	right
3267.8242	1	Stimulus/S  1	1	32678242	32678250	30	4	50	pips_l400_r40_500-8000.hdf5	left	right
3268.8695	1	Stimulus/S  1	1	32688695	32688703	30	5	30	pips_l400_r40_500-8000.hdf5	left	right
3269.9255	1	Stimulus/S  1	1	32699255	32699263	31	0	20	pips_l400_r40_500-8000.hdf5	left	right
3270.9709	1	Stimulus/S  1	1	32709709	32709717	31	1	40	pips_l400_r40_500-8000.hdf5	left	right
3272.0269	1	Stimulus/S  1	1	32720269	32720277	31	2	60	pips_l400_r40_500-8000.hdf5	left	right
3273.0722	1	Stimulus/S  1	1	32730722	32730730	31	3	70	pips_l400_r40_500-8000.hdf5	left	right
3274.1389	1	Stimulus/S  1	1	32741389	32741397	31	4	50	pips_l400_r40_500-8000.hdf5	left	right
3275.1842	1	Stimulus/S  1	1	32751842	32751850	31	5	30	pips_l400_r40_500-8000.hdf5	left	right
3276.2509	1	Stimulus/S  1	1	32762509	32762517	32	0	20	pips_l400_r40_500-8000.hdf5	left	right
3277.3069	1	Stimulus/S  1	1	32773069	32773077	32	1	40	pips_l400_r40_500-8000.hdf5	left	right
3278.3736	1	Stimulus/S  1	1	32783736	32783744	32	2	60	pips_l400_r40_500-8000.hdf5	left	right
3279.4403	1	Stimulus/S  1	1	32794403	32794411	32	3	70	pips_l400_r40_500-8000.hdf5	left	right
3280.5069	1	Stimulus/S  1	1	32805069	32805077	32	4	50	pips_l400_r40_500-8000.hdf5	left	right
3281.5736	1	Stimulus/S  1	1	32815736	32815744	32	5	30	pips_l400_r40_500-8000.hdf5	left	right
3282.6403	1	Stimulus/S  1	1	32826403	32826411	33	0	20	pips_l400_r40_500-8000.hdf5	left	right
3283.707	1	Stimulus/S  1	1	32837070	32837078	33	1	40	pips_l400_r40_500-8000.hdf5	left	right
3284.7737	1	Stimulus/S  1	1	32847737	32847745	33	2	60	pips_l400_r40_500-8000.hdf5	left	right
3285.8403	1	Stimulus/S  1	1	32858403	32858411	33	3	70	pips_l400_r40_500-8000.hdf5	left	right
3286.907	1	Stimulus/S  1	1	32869070	32869078	33	4	50	pips_l400_r40_500-8000.hdf5	left	right
3287.9524	1	Stimulus/S  1	1	32879524	32879532	33	5	30	pips_l400_r40_500-8000.hdf5	left	right
3289.019	1	Stimulus/S  1	1	32890190	32890198	34	0	20	pips_l400_r40_500-8000.hdf5	left	right
3290.0857	1	Stimulus/S  1	1	32900857	32900865	34	1	40	pips_l400_r40_500-8000.hdf5	left	right
3291.1417	1	Stimulus/S  1	1	32911417	32911425	34	2	60	pips_l400_r40_500-8000.hdf5	left	right
3292.1871	1	Stimulus/S  1	1	32921871	32921879	34	3	70	pips_l400_r40_500-8000.hdf5	left	right
3293.2431	1	Stimulus/S  1	1	32932431	32932439	34	4	50	pips_l400_r40_500-8000.hdf5	left	right
3294.2884	1	Stimulus/S  1	1	32942884	32942892	34	5	30	pips_l400_r40_500-8000.hdf5	left	right
3295.3444	1	Stimulus/S  1	1	32953444	32953452	35	0	20	pips_l400_r40_500-8000.hdf5	left	right
3296.3898	1	Stimulus/S  1	1	32963898	32963906	35	1	40	pips_l400_r40_500-8000.hdf5	left	right
3297.4351	1	Stimulus/S  1	1	32974351	32974359	35	2	60	pips_l400_r40_500-8000.hdf5	left	right
3298.4911	1	Stimulus/S  1	1	32984911	32984919	35	3	70	pips_l400_r40_500-8000.hdf5	left	right
3299.5365	1	Stimulus/S  1	1	32995365	32995373	35	4	50	pips_l400_r40_500-8000.hdf5	left	right
3300.5925	1	Stimulus/S  1	1	33005925	33005933	35	5	30	pips_l400_r40_500-8000.hdf5	left	right
3301.6592	1	Stimulus/S  1	1	33016592	33016600	36	0	20	pips_l400_r40_500-8000.hdf5	left	right
3302.7045	1	Stimulus/S  1	1	33027045	33027053	36	1	40	pips_l400_r40_500-8000.hdf5	left	right
3303.7712	1	Stimulus/S  1	1	33037712	33037720	36	2	60	pips_l400_r40_500-8000.hdf5	left	right
3304.8272	1	Stimulus/S  1	1	33048272	33048280	36	3	70	pips_l400_r40_500-8000.hdf5	left	right
3305.8939	1	Stimulus/S  1	1	33058939	33058947	36	4	50	pips_l400_r40_500-8000.hdf5	left	right
3306.9605	1	Stimulus/S  1	1	33069605	33069613	36	5	30	pips_l400_r40_500-8000.hdf5	left	right
3308.0272	1	Stimulus/S  1	1	33080272	33080280	37	0	20	pips_l400_r40_500-8000.hdf5	left	right
3309.0939	1	Stimulus/S  1	1	33090939	33090947	37	1	40	pips_l400_r40_500-8000.hdf5	left	right
3310.1606	1	Stimulus/S  1	1	33101606	33101614	37	2	60	pips_l400_r40_500-8000.hdf5	left	right
3311.2272	1	Stimulus/S  1	1	33112272	33112280	37	3	70	pips_l400_r40_500-8000.hdf5	left	right
3312.2939	1	Stimulus/S  1	1	33122939	33122947	37	4	50	pips_l400_r40_500-8000.hdf5	left	right
3313.3606	1	Stimulus/S  1	1	33133606	33133614	37	5	30	pips_l400_r40_500-8000.hdf5	left	right
3314.4273	1	Stimulus/S  1	1	33144273	33144281	38	0	20	pips_l400_r40_500-8000.hdf5	left	right
3315.4726	1	Stimulus/S  1	1	33154726	33154734	38	1	40	pips_l400_r40_500-8000.hdf5	left	right
3316.518	1	Stimulus/S  1	1	33165180	33165188	38	2	60	pips_l400_r40_500-8000.hdf5	left	right
3317.574	1	Stimulus/S  1	1	33175740	33175748	38	3	70	pips_l400_r40_500-8000.hdf5	left	right
3318.6193	1	Stimulus/S  1	1	33186193	33186201	38	4	50	pips_l400_r40_500-8000.hdf5	left	right
3319.6753	1	Stimulus/S  1	1	33196753	33196761	38	5	30	pips_l400_r40_500-8000.hdf5	left	right
3320.742	1	Stimulus/S  1	1	33207420	33207428	39	0	20	pips_l400_r40_500-8000.hdf5	left	right
3321.7874	1	Stimulus/S  1	1	33217874	33217882	39	1	40	pips_l400_r40_500-8000.hdf5	left	right
3322.854	1	Stimulus/S  1	1	33228540	33228548	39	2	60	pips_l400_r40_500-8000.hdf5	left	right
3323.9207	1	Stimulus/S  1	1	33239207	33239215	39	3	70	pips_l400_r40_500-8000.hdf5	left	right
3324.9874	1	Stimulus/S  1	1	33249874	33249882	39	4	50	pips_l400_r40_500-8000.hdf5	left	right
3326.0541	1	Stimulus/S  1	1	33260541	33260549	39	5	30	pips_l400_r40_500-8000.hdf5	left	right
3327.1207	1	Stimulus/S  1	1	33271207	33271215	40	0	20	pips_l400_r40_500-8000.hdf5	left	right
3328.1874	1	Stimulus/S  1	1	33281874	33281882	40	1	40	pips_l400_r40_500-8000.hdf5	left	right
3329.2434	1	Stimulus/S  1	1	33292434	33292442	40	2	60	pips_l400_r40_500-8000.hdf5	left	right
3330.3101	1	Stimulus/S  1	1	33303101	33303109	40	3	70	pips_l400_r40_500-8000.hdf5	left	right
3331.3554	1	Stimulus/S  1	1	33313554	33313562	40	4	50	pips_l400_r40_500-8000.hdf5	left	right
3332.4115	1	Stimulus/S  1	1	33324115	33324123	40	5	30	pips_l400_r40_500-8000.hdf5	left	right
3333.4568	1	Stimulus/S  1	1	33334568	33334576	41	0	20	pips_l400_r40_500-8000.hdf5	left	right
3334.5021	1	Stimulus/S  1	1	33345021	33345029	41	1	40	pips_l400_r40_500-8000.hdf5	left	right
3335.5582	1	Stimulus/S  1	1	33355582	33355590	41	2	60	pips_l400_r40_500-8000.hdf5	left	right
3336.6035	1	Stimulus/S  1	1	33366035	33366043	41	3	70	pips_l400_r40_500-8000.hdf5	left	right
3337.6595	1	Stimulus/S  1	1	33376595	33376603	41	4	50	pips_l400_r40_500-8000.hdf5	left	right
3338.7049	1	Stimulus/S  1	1	33387049	33387057	41	5	30	pips_l400_r40_500-8000.hdf5	left	right
3339.7609	1	Stimulus/S  1	1	33397609	33397617	42	0	20	pips_l400_r40_500-8000.hdf5	left	right
3340.8062	1	Stimulus/S  1	1	33408062	33408070	42	1	40	pips_l400_r40_500-8000.hdf5	left	right
3341.8515	1	Stimulus/S  1	1	33418515	33418523	42	2	60	pips_l400_r40_500-8000.hdf5	left	right
3342.9076	1	Stimulus/S  1	1	33429076	33429084	42	3	70	pips_l400_r40_500-8000.hdf5	left	right
3343.9742	1	Stimulus/S  1	1	33439742	33439750	42	4	50	pips_l400_r40_500-8000.hdf5	left	right
3345.0409	1	Stimulus/S  1	1	33450409	33450417	42	5	30	pips_l400_r40_500-8000.hdf5	left	right
3346.1076	1	Stimulus/S  1	1	33461076	33461084	43	0	20	pips_l400_r40_500-8000.hdf5	left	right
3347.1743	1	Stimulus/S  1	1	33471743	33471751	43	1	40	pips_l400_r40_500-8000.hdf5	left	right
3348.2409	1	Stimulus/S  1	1	33482409	33482417	43	2	60	pips_l400_r40_500-8000.hdf5	left	right
3349.3076	1	Stimulus/S  1	1	33493076	33493084	43	3	70	pips_l400_r40_500-8000.hdf5	left	right
3350.3743	1	Stimulus/S  1	1	33503743	33503751	43	4	50	pips_l400_r40_500-8000.hdf5	left	right
3351.441	1	Stimulus/S  1	1	33514410	33514418	43	5	30	pips_l400_r40_500-8000.hdf5	left	right
3352.4863	1	Stimulus/S  1	1	33524863	33524871	44	0	20	pips_l400_r40_500-8000.hdf5	left	right
3353.5423	1	Stimulus/S  1	1	33535423	33535431	44	1	40	pips_l400_r40_500-8000.hdf5	left	right
3354.5877	1	Stimulus/S  1	1	33545877	33545885	44	2	60	pips_l400_r40_500-8000.hdf5	left	right
3355.6437	1	Stimulus/S  1	1	33556437	33556445	44	3	70	pips_l400_r40_500-8000.hdf5	left	right
3356.689	1	Stimulus/S  1	1	33566890	33566898	44	4	50	pips_l400_r40_500-8000.hdf5	left	right
3357.745	1	Stimulus/S  1	1	33577450	33577458	44	5	30	pips_l400_r40_500-8000.hdf5	left	right
3358.7904	1	Stimulus/S  1	1	33587904	33587912	45	0	20	pips_l400_r40_500-8000.hdf5	left	right
3359.8357	1	Stimulus/S  1	1	33598357	33598365	45	1	40	pips_l400_r40_500-8000.hdf5	left	right
3360.8917	1	Stimulus/S  1	1	33608917	33608925	45	2	60	pips_l400_r40_500-8000.hdf5	left	right
3361.9584	1	Stimulus/S  1	1	33619584	33619592	45	3	70	pips_l400_r40_500-8000.hdf5	left	right
3363.0038	1	Stimulus/S  1	1	33630038	33630046	45	4	50	pips_l400_r40_500-8000.hdf5	left	right
3364.0704	1	Stimulus/S  1	1	33640704	33640712	45	5	30	pips_l400_r40_500-8000.hdf5	left	right
3365.1264	1	Stimulus/S  1	1	33651264	33651272	46	0	20	pips_l400_r40_500-8000.hdf5	left	right
3366.1931	1	Stimulus/S  1	1	33661931	33661939	46	1	40	pips_l400_r40_500-8000.hdf5	left	right
3367.2598	1	Stimulus/S  1	1	33672598	33672606	46	2	60	pips_l400_r40_500-8000.hdf5	left	right
3368.3265	1	Stimulus/S  1	1	33683265	33683273	46	3	70	pips_l400_r40_500-8000.hdf5	left	right
3369.3932	1	Stimulus/S  1	1	33693932	33693940	46	4	50	pips_l400_r40_500-8000.hdf5	left	right
3370.4598	1	Stimulus/S  1	1	33704598	33704606	46	5	30	pips_l400_r40_500-8000.hdf5	left	right
3371.5265	1	Stimulus/S  1	1	33715265	33715273	47	0	20	pips_l400_r40_500-8000.hdf5	left	right
3372.5718	1	Stimulus/S  1	1	33725718	33725726	47	1	40	pips_l400_r40_500-8000.hdf5	left	right
3373.6385	1	Stimulus/S  1	1	33736385	33736393	47	2	60	pips_l400_r40_500-8000.hdf5	left	right
3374.6945	1	Stimulus/S  1	1	33746945	33746953	47	3	70	pips_l400_r40_500-8000.hdf5	left	right
3375.7612	1	Stimulus/S  1	1	33757612	33757620	47	4	50	pips_l400_r40_500-8000.hdf5	left	right
3376.8066	1	Stimulus/S  1	1	33768066	33768074	47	5	30	pips_l400_r40_500-8000.hdf5	left	right
3377.8626	1	Stimulus/S  1	1	33778626	33778634	48	0	20	pips_l400_r40_500-8000.hdf5	left	right
3378.9079	1	Stimulus/S  1	1	33789079	33789087	48	1	40	pips_l400_r40_500-8000.hdf5	left	right
3379.9533	1	Stimulus/S  1	1	33799533	33799541	48	2	60	pips_l400_r40_500-8000.hdf5	left	right
3381.0093	1	Stimulus/S  1	1	33810093	33810101	48	3	70	pips_l400_r40_500-8000.hdf5	left	right
3382.0546	1	Stimulus/S  1	1	33820546	33820554	48	4	50	pips_l400_r40_500-8000.hdf5	left	right
3383.1106	1	Stimulus/S  1	1	33831106	33831114	48	5	30	pips_l400_r40_500-8000.hdf5	left	right
3384.1773	1	Stimulus/S  1	1	33841773	33841781	49	0	20	pips_l400_r40_500-8000.hdf5	left	right
3385.2226	1	Stimulus/S  1	1	33852226	33852234	49	1	40	pips_l400_r40_500-8000.hdf5	left	right
3386.2893	1	Stimulus/S  1	1	33862893	33862901	49	2	60	pips_l400_r40_500-8000.hdf5	left	right
3387.356	1	Stimulus/S  1	1	33873560	33873568	49	3	70	pips_l400_r40_500-8000.hdf5	left	right
3388.4227	1	Stimulus/S  1	1	33884227	33884235	49	4	50	pips_l400_r40_500-8000.hdf5	left	right
3389.4893	1	Stimulus/S  1	1	33894893	33894901	49	5	30	pips_l400_r40_500-8000.hdf5	left	right
3390.556	1	Stimulus/S  1	1	33905560	33905568	50	0	20	pips_l400_r40_500-8000.hdf5	left	right
3391.6227	1	Stimulus/S  1	1	33916227	33916235	50	1	40	pips_l400_r40_500-8000.hdf5	left	right
3392.6787	1	Stimulus/S  1	1	33926787	33926795	50	2	60	pips_l400_r40_500-8000.hdf5	left	right
3393.7241	1	Stimulus/S  1	1	33937241	33937249	50	3	70	pips_l400_r40_500-8000.hdf5	left	right
3394.7694	1	Stimulus/S  1	1	33947694	33947702	50	4	50	pips_l400_r40_500-8000.hdf5	left	right
3395.8254	1	Stimulus/S  1	1	33958254	33958262	50	5	30	pips_l400_r40_500-8000.hdf5	left	right
3396.8708	1	Stimulus/S  1	1	33968708	33968716	51	0	20	pips_l400_r40_500-8000.hdf5	left	right
3397.9268	1	Stimulus/S  1	1	33979268	33979276	51	1	40	pips_l400_r40_500-8000.hdf5	left	right
3398.9721	1	Stimulus/S  1	1	33989721	33989729	51	2	60	pips_l400_r40_500-8000.hdf5	left	right
3400.0281	1	Stimulus/S  1	1	34000281	34000289	51	3	70	pips_l400_r40_500-8000.hdf5	left	right
3401.0948	1	Stimulus/S  1	1	34010948	34010956	51	4	50	pips_l400_r40_500-8000.hdf5	left	right
3402.1401	1	Stimulus/S  1	1	34021401	34021409	51	5	30	pips_l400_r40_500-8000.hdf5	left	right
3403.2068	1	Stimulus/S  1	1	34032068	34032076	52	0	20	pips_l400_r40_500-8000.hdf5	left	right
3404.2735	1	Stimulus/S  1	1	34042735	34042743	52	1	40	pips_l400_r40_500-8000.hdf5	left	right
3405.3295	1	Stimulus/S  1	1	34053295	34053303	52	2	60	pips_l400_r40_500-8000.hdf5	left	right
3406.3962	1	Stimulus/S  1	1	34063962	34063970	52	3	70	pips_l400_r40_500-8000.hdf5	left	right
3407.4415	1	Stimulus/S  1	1	34074415	34074423	52	4	50	pips_l400_r40_500-8000.hdf5	left	right
3408.5082	1	Stimulus/S  1	1	34085082	34085090	52	5	30	pips_l400_r40_500-8000.hdf5	left	right
3409.5535	1	Stimulus/S  1	1	34095535	34095543	53	0	20	pips_l400_r40_500-8000.hdf5	left	right
3410.6096	1	Stimulus/S  1	1	34106096	34106104	53	1	40	pips_l400_r40_500-8000.hdf5	left	right
3411.6549	1	Stimulus/S  1	1	34116549	34116557	53	2	60	pips_l400_r40_500-8000.hdf5	left	right
3412.7109	1	Stimulus/S  1	1	34127109	34127117	53	3	70	pips_l400_r40_500-8000.hdf5	left	right
3413.7563	1	Stimulus/S  1	1	34137563	34137571	53	4	50	pips_l400_r40_500-8000.hdf5	left	right
3414.8123	1	Stimulus/S  1	1	34148123	34148131	53	5	30	pips_l400_r40_500-8000.hdf5	left	right
3415.8576	1	Stimulus/S  1	1	34158576	34158584	54	0	20	pips_l400_r40_500-8000.hdf5	left	right
3416.9243	1	Stimulus/S  1	1	34169243	34169251	54	1	40	pips_l400_r40_500-8000.hdf5	left	right
3417.9696	1	Stimulus/S  1	1	34179696	34179704	54	2	60	pips_l400_r40_500-8000.hdf5	left	right
3419.047	1	Stimulus/S  1	1	34190470	34190478	54	3	70	pips_l400_r40_500-8000.hdf5	left	right
3420.0923	1	Stimulus/S  1	1	34200923	34200931	54	4	50	pips_l400_r40_500-8000.hdf5	left	right
3421.159	1	Stimulus/S  1	1	34211590	34211598	54	5	30	pips_l400_r40_500-8000.hdf5	left	right
3422.2257	1	Stimulus/S  1	1	34222257	34222265	55	0	20	pips_l400_r40_500-8000.hdf5	left	right
3423.2923	1	Stimulus/S  1	1	34232923	34232931	55	1	40	pips_l400_r40_500-8000.hdf5	left	right
3424.359	1	Stimulus/S  1	1	34243590	34243598	55	2	60	pips_l400_r40_500-8000.hdf5	left	right
3425.4257	1	Stimulus/S  1	1	34254257	34254265	55	3	70	pips_l400_r40_500-8000.hdf5	left	right
3426.4924	1	Stimulus/S  1	1	34264924	34264932	55	4	50	pips_l400_r40_500-8000.hdf5	left	right
3427.5377	1	Stimulus/S  1	1	34275377	34275385	55	5	30	pips_l400_r40_500-8000.hdf5	left	right
3428.6044	1	Stimulus/S  1	1	34286044	34286052	56	0	20	pips_l400_r40_500-8000.hdf5	left	right
3429.6604	1	Stimulus/S  1	1	34296604	34296612	56	1	40	pips_l400_r40_500-8000.hdf5	left	right
3430.7271	1	Stimulus/S  1	1	34307271	34307279	56	2	60	pips_l400_r40_500-8000.hdf5	left	right
3431.7724	1	Stimulus/S  1	1	34317724	34317732	56	3	70	pips_l400_r40_500-8000.hdf5	left	right
3432.8284	1	Stimulus/S  1	1	34328284	34328292	56	4	50	pips_l400_r40_500-8000.hdf5	left	right
3433.8738	1	Stimulus/S  1	1	34338738	34338746	56	5	30	pips_l400_r40_500-8000.hdf5	left	right
3434.9298	1	Stimulus/S  1	1	34349298	34349306	57	0	20	pips_l400_r40_500-8000.hdf5	left	right
3435.9751	1	Stimulus/S  1	1	34359751	34359759	57	1	40	pips_l400_r40_500-8000.hdf5	left	right
3437.0205	1	Stimulus/S  1	1	34370205	34370213	57	2	60	pips_l400_r40_500-8000.hdf5	left	right
3438.0765	1	Stimulus/S  1	1	34380765	34380773	57	3	70	pips_l400_r40_500-8000.hdf5	left	right
3439.1432	1	Stimulus/S  1	1	34391432	34391440	57	4	50	pips_l400_r40_500-8000.hdf5	left	right
3440.1885	1	Stimulus/S  1	1	34401885	34401893	57	5	30	pips_l400_r40_500-8000.hdf5	left	right
3441.2552	1	Stimulus/S  1	1	34412552	34412560	58	0	20	pips_l400_r40_500-8000.hdf5	left	right
3442.3112	1	Stimulus/S  1	1	34423112	34423120	58	1	40	pips_l400_r40_500-8000.hdf5	left	right
3443.3779	1	Stimulus/S  1	1	34433779	34433787	58	2	60	pips_l400_r40_500-8000.hdf5	left	right
3444.4446	1	Stimulus/S  1	1	34444446	34444454	58	3	70	pips_l400_r40_500-8000.hdf5	left	right
3445.5112	1	Stimulus/S  1	1	34455112	34455120	58	4	50	pips_l400_r40_500-8000.hdf5	left	right
3446.5779	1	Stimulus/S  1	1	34465779	34465787	58	5	30	pips_l400_r40_500-8000.hdf5	left	right
3447.6446	1	Stimulus/S  1	1	34476446	34476454	59	0	20	pips_l400_r40_500-8000.hdf5	left	right
3448.7113	1	Stimulus/S  1	1	34487113	34487121	59	1	40	pips_l400_r40_500-8000.hdf5	left	right
3449.7779	1	Stimulus/S  1	1	34497779	34497787	59	2	60	pips_l400_r40_500-8000.hdf5	left	right
3450.8446	1	Stimulus/S  1	1	34508446	34508454	59	3	70	pips_l400_r40_500-8000.hdf5	left	right
3451.9113	1	Stimulus/S  1	1	34519113	34519121	59	4	50	pips_l400_r40_500-8000.hdf5	left	right
3452.9566	1	Stimulus/S  1	1	34529566	34529574	59	5	30	pips_l400_r40_500-8000.hdf5	left	right
3454.0126	1	Stimulus/S  1	1	34540126	34540134	60	0	20	pips_l400_r40_500-8000.hdf5	left	right
3455.058	1	Stimulus/S  1	1	34550580	34550588	60	1	40	pips_l400_r40_500-8000.hdf5	left	right
3456.1033	1	Stimulus/S  1	1	34561033	34561041	60	2	60	pips_l400_r40_500-8000.hdf5	left	right
3457.1807	1	Stimulus/S  1	1	34571807	34571815	60	3	70	pips_l400_r40_500-8000.hdf5	left	right
3458.226	1	Stimulus/S  1	1	34582260	34582268	60	4	50	pips_l400_r40_500-8000.hdf5	left	right
3459.2927	1	Stimulus/S  1	1	34592927	34592935	60	5	30	pips_l400_r40_500-8000.hdf5	left	right
3460.338	1	Stimulus/S  1	1	34603380	34603388	61	0	20	pips_l400_r40_500-8000.hdf5	left	right
3461.4047	1	Stimulus/S  1	1	34614047	34614055	61	1	40	pips_l400_r40_500-8000.hdf5	left	right
3462.4714	1	Stimulus/S  1	1	34624714	34624722	61	2	60	pips_l400_r40_500-8000.hdf5	left	right
3463.5381	1	Stimulus/S  1	1	34635381	34635389	61	3	70	pips_l400_r40_500-8000.hdf5	left	right
3464.6048	1	Stimulus/S  1	1	34646048	34646056	61	4	50	pips_l400_r40_500-8000.hdf5	left	right
3465.6714	1	Stimulus/S  1	1	34656714	34656722	61	5	30	pips_l400_r40_500-8000.hdf5	left	right
3466.7381	1	Stimulus/S  1	1	34667381	34667389	62	0	20	pips_l400_r40_500-8000.hdf5	left	right
3467.7941	1	Stimulus/S  1	1	34677941	34677949	62	1	40	pips_l400_r40_500-8000.hdf5	left	right
3468.8608	1	Stimulus/S  1	1	34688608	34688616	62	2	60	pips_l400_r40_500-8000.hdf5	left	right
3469.9061	1	Stimulus/S  1	1	34699061	34699069	62	3	70	pips_l400_r40_500-8000.hdf5	left	right
3470.9728	1	Stimulus/S  1	1	34709728	34709736	62	4	50	pips_l400_r40_500-8000.hdf5	left	right
3472.0288	1	Stimulus/S  1	1	34720288	34720296	62	5	30	pips_l400_r40_500-8000.hdf5	left	right
3473.0742	1	Stimulus/S  1	1	34730742	34730750	63	0	20	pips_l400_r40_500-8000.hdf5	left	right
3474.1302	1	Stimulus/S  1	1	34741302	34741310	63	1	40	pips_l400_r40_500-8000.hdf5	left	right
3475.1755	1	Stimulus/S  1	1	34751755	34751763	63	2	60	pips_l400_r40_500-8000.hdf5	left	right
3476.2209	1	Stimulus/S  1	1	34762209	34762217	63	3	70	pips_l400_r40_500-8000.hdf5	left	right
3477.2875	1	Stimulus/S  1	1	34772875	34772883	63	4	50	pips_l400_r40_500-8000.hdf5	left	right
3478.3436	1	Stimulus/S  1	1	34783436	34783444	63	5	30	pips_l400_r40_500-8000.hdf5	left	right
3479.4102	1	Stimulus/S  1	1	34794102	34794110	64	0	20	pips_l400_r40_500-8000.hdf5	left	right
3480.4556	1	Stimulus/S  1	1	34804556	34804564	64	1	40	pips_l400_r40_500-8000.hdf5	left	right
3481.5223	1	Stimulus/S  1	1	34815223	34815231	64	2	60	pips_l400_r40_500-8000.hdf5	left	right
3482.5889	1	Stimulus/S  1	1	34825889	34825897	64	3	70	pips_l400_r40_500-8000.hdf5	left	right
3483.6556	1	Stimulus/S  1	1	34836556	34836564	64	4	50	pips_l400_r40_500-8000.hdf5	left	right
3484.7223	1	Stimulus/S  1	1	34847223	34847231	64	5	30	pips_l400_r40_500-8000.hdf5	left	right
3485.789	1	Stimulus/S  1	1	34857890	34857898	65	0	20	pips_l400_r40_500-8000.hdf5	left	right
3486.8556	1	Stimulus/S  1	1	34868556	34868564	65	1	40	pips_l400_r40_500-8000.hdf5	left	right
3487.9116	1	Stimulus/S  1	1	34879116	34879124	65	2	60	pips_l400_r40_500-8000.hdf5	left	right
3488.9783	1	Stimulus/S  1	1	34889783	34889791	65	3	70	pips_l400_r40_500-8000.hdf5	left	right
3490.0237	1	Stimulus/S  1	1	34900237	34900245	65	4	50	pips_l400_r40_500-8000.hdf5	left	right
3491.0903	1	Stimulus/S  1	1	34910903	34910911	65	5	30	pips_l400_r40_500-8000.hdf5	left	right
3492.1464	1	Stimulus/S  1	1	34921464	34921472	66	0	20	pips_l400_r40_500-8000.hdf5	left	right
3493.1917	1	Stimulus/S  1	1	34931917	34931925	66	1	40	pips_l400_r40_500-8000.hdf5	left	right
3494.2477	1	Stimulus/S  1	1	34942477	34942485	66	2	60	pips_l400_r40_500-8000.hdf5	left	right
3495.2931	1	Stimulus/S  1	1	34952931	34952939	66	3	70	pips_l400_r40_500-8000.hdf5	left	right
3496.3384	1	Stimulus/S  1	1	34963384	34963392	66	4	50	pips_l400_r40_500-8000.hdf5	left	right
3497.4051	1	Stimulus/S  1	1	34974051	34974059	66	5	30	pips_l400_r40_500-8000.hdf5	left	right
3498.4611	1	Stimulus/S  1	1	34984611	34984619	67	0	20	pips_l400_r40_500-8000.hdf5	left	right
3499.5278	1	Stimulus/S  1	1	34995278	34995286	67	1	40	pips_l400_r40_500-8000.hdf5	left	right
3500.5731	1	Stimulus/S  1	1	35005731	35005739	67	2	60	pips_l400_r40_500-8000.hdf5	left	right
3501.6398	1	Stimulus/S  1	1	35016398	35016406	67	3	70	pips_l400_r40_500-8000.hdf5	left	right
3502.7065	1	Stimulus/S  1	1	35027065	35027073	67	4	50	pips_l400_r40_500-8000.hdf5	left	right
3503.7731	1	Stimulus/S  1	1	35037731	35037739	67	5	30	pips_l400_r40_500-8000.hdf5	left	right
3504.8398	1	Stimulus/S  1	1	35048398	35048406	68	0	20	pips_l400_r40_500-8000.hdf5	left	right
3505.9065	1	Stimulus/S  1	1	35059065	35059073	68	1	40	pips_l400_r40_500-8000.hdf5	left	right
