onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
2827.9619	1	Stimulus/S  1	1	28279619	28279627	79	0	20	pips_40_500-8000.hdf5	both	none
2829.0286	1	Stimulus/S  1	1	28290286	28290294	79	1	40	pips_40_500-8000.hdf5	both	none
2830.0952	1	Stimulus/S  1	1	28300952	28300960	79	2	60	pips_40_500-8000.hdf5	both	none
2831.1619	1	Stimulus/S  1	1	28311619	28311627	79	3	70	pips_40_500-8000.hdf5	both	none
2832.2286	1	Stimulus/S  1	1	28322286	28322294	79	4	50	pips_40_500-8000.hdf5	both	none
2833.2953	1	Stimulus/S  1	1	28332953	28332961	79	5	30	pips_40_500-8000.hdf5	both	none
2834.3619	1	Stimulus/S  1	1	28343619	28343627	80	0	20	pips_40_500-8000.hdf5	both	none
2835.4073	1	Stimulus/S  1	1	28354073	28354081	80	1	40	pips_40_500-8000.hdf5	both	none
2836.474	1	Stimulus/S  1	1	28364740	28364748	80	2	60	pips_40_500-8000.hdf5	both	none
2837.53	1	Stimulus/S  1	1	28375300	28375308	80	3	70	pips_40_500-8000.hdf5	both	none
2838.5967	1	Stimulus/S  1	1	28385967	28385975	80	4	50	pips_40_500-8000.hdf5	both	none
2839.642	1	Stimulus/S  1	1	28396420	28396428	80	5	30	pips_40_500-8000.hdf5	both	none
2840.698	1	Stimulus/S  1	1	28406980	28406988	81	0	20	pips_40_500-8000.hdf5	both	none
2841.7434	1	Stimulus/S  1	1	28417434	28417442	81	1	40	pips_40_500-8000.hdf5	both	none
2842.7994	1	Stimulus/S  1	1	28427994	28428002	81	2	60	pips_40_500-8000.hdf5	both	none
2843.8447	1	Stimulus/S  1	1	28438447	28438455	81	3	70	pips_40_500-8000.hdf5	both	none
2844.9114	1	Stimulus/S  1	1	28449114	28449122	81	4	50	pips_40_500-8000.hdf5	both	none
2845.9567	1	Stimulus/S  1	1	28459567	28459575	81	5	30	pips_40_500-8000.hdf5	both	none
2847.0234	1	Stimulus/S  1	1	28470234	28470242	82	0	20	pips_40_500-8000.hdf5	both	none
2848.0794	1	Stimulus/S  1	1	28480794	28480802	82	1	40	pips_40_500-8000.hdf5	both	none
2849.1461	1	Stimulus/S  1	1	28491461	28491469	82	2	60	pips_40_500-8000.hdf5	both	none
2850.2128	1	Stimulus/S  1	1	28502128	28502136	82	3	70	pips_40_500-8000.hdf5	both	none
2851.2795	1	Stimulus/S  1	1	28512795	28512803	82	4	50	pips_40_500-8000.hdf5	both	none
2852.3461	1	Stimulus/S  1	1	28523461	28523469	82	5	30	pips_40_500-8000.hdf5	both	none
2853.4128	1	Stimulus/S  1	1	28534128	28534136	83	0	20	pips_40_500-8000.hdf5	both	none
2854.4795	1	Stimulus/S  1	1	28544795	28544803	83	1	40	pips_40_500-8000.hdf5	both	none
2855.5248	1	Stimulus/S  1	1	28555248	28555256	83	2	60	pips_40_500-8000.hdf5	both	none
2856.5915	1	Stimulus/S  1	1	28565915	28565923	83	3	70	pips_40_500-8000.hdf5	both	none
2857.6475	1	Stimulus/S  1	1	28576475	28576483	83	4	50	pips_40_500-8000.hdf5	both	none
2858.7142	1	Stimulus/S  1	1	28587142	28587150	83	5	30	pips_40_500-8000.hdf5	both	none
2859.7595	1	Stimulus/S  1	1	28597595	28597603	84	0	20	pips_40_500-8000.hdf5	both	none
2860.8155	1	Stimulus/S  1	1	28608155	28608163	84	1	40	pips_40_500-8000.hdf5	both	none
2861.8609	1	Stimulus/S  1	1	28618609	28618617	84	2	60	pips_40_500-8000.hdf5	both	none
2862.9169	1	Stimulus/S  1	1	28629169	28629177	84	3	70	pips_40_500-8000.hdf5	both	none
2863.9622	1	Stimulus/S  1	1	28639622	28639630	84	4	50	pips_40_500-8000.hdf5	both	none
2865.0289	1	Stimulus/S  1	1	28650289	28650297	84	5	30	pips_40_500-8000.hdf5	both	none
2866.0743	1	Stimulus/S  1	1	28660743	28660751	85	0	20	pips_40_500-8000.hdf5	both	none
2867.1409	1	Stimulus/S  1	1	28671409	28671417	85	1	40	pips_40_500-8000.hdf5	both	none
2868.197	1	Stimulus/S  1	1	28681970	28681978	85	2	60	pips_40_500-8000.hdf5	both	none
2869.2636	1	Stimulus/S  1	1	28692636	28692644	85	3	70	pips_40_500-8000.hdf5	both	none
2870.3303	1	Stimulus/S  1	1	28703303	28703311	85	4	50	pips_40_500-8000.hdf5	both	none
2871.397	1	Stimulus/S  1	1	28713970	28713978	85	5	30	pips_40_500-8000.hdf5	both	none
2872.4637	1	Stimulus/S  1	1	28724637	28724645	86	0	20	pips_40_500-8000.hdf5	both	none
2873.5303	1	Stimulus/S  1	1	28735303	28735311	86	1	40	pips_40_500-8000.hdf5	both	none
2874.597	1	Stimulus/S  1	1	28745970	28745978	86	2	60	pips_40_500-8000.hdf5	both	none
2875.6424	1	Stimulus/S  1	1	28756424	28756432	86	3	70	pips_40_500-8000.hdf5	both	none
2876.709	1	Stimulus/S  1	1	28767090	28767098	86	4	50	pips_40_500-8000.hdf5	both	none
2877.7651	1	Stimulus/S  1	1	28777651	28777659	86	5	30	pips_40_500-8000.hdf5	both	none
2878.8317	1	Stimulus/S  1	1	28788317	28788325	87	0	20	pips_40_500-8000.hdf5	both	none
2879.8771	1	Stimulus/S  1	1	28798771	28798779	87	1	40	pips_40_500-8000.hdf5	both	none
2880.9331	1	Stimulus/S  1	1	28809331	28809339	87	2	60	pips_40_500-8000.hdf5	both	none
2881.9784	1	Stimulus/S  1	1	28819784	28819792	87	3	70	pips_40_500-8000.hdf5	both	none
2883.0238	1	Stimulus/S  1	1	28830238	28830246	87	4	50	pips_40_500-8000.hdf5	both	none
2884.0798	1	Stimulus/S  1	1	28840798	28840806	87	5	30	pips_40_500-8000.hdf5	both	none
2885.1465	1	Stimulus/S  1	1	28851465	28851473	88	0	20	pips_40_500-8000.hdf5	both	none
2886.1918	1	Stimulus/S  1	1	28861918	28861926	88	1	40	pips_40_500-8000.hdf5	both	none
2887.2585	1	Stimulus/S  1	1	28872585	28872593	88	2	60	pips_40_500-8000.hdf5	both	none
2888.3145	1	Stimulus/S  1	1	28883145	28883153	88	3	70	pips_40_500-8000.hdf5	both	none
2889.3812	1	Stimulus/S  1	1	28893812	28893820	88	4	50	pips_40_500-8000.hdf5	both	none
2890.4478	1	Stimulus/S  1	1	28904478	28904486	88	5	30	pips_40_500-8000.hdf5	both	none
2891.5145	1	Stimulus/S  1	1	28915145	28915153	89	0	20	pips_40_500-8000.hdf5	both	none
2892.5812	1	Stimulus/S  1	1	28925812	28925820	89	1	40	pips_40_500-8000.hdf5	both	none
2893.6479	1	Stimulus/S  1	1	28936479	28936487	89	2	60	pips_40_500-8000.hdf5	both	none
2894.7146	1	Stimulus/S  1	1	28947146	28947154	89	3	70	pips_40_500-8000.hdf5	both	none
2895.7599	1	Stimulus/S  1	1	28957599	28957607	89	4	50	pips_40_500-8000.hdf5	both	none
2896.8266	1	Stimulus/S  1	1	28968266	28968274	89	5	30	pips_40_500-8000.hdf5	both	none
2897.8826	1	Stimulus/S  1	1	28978826	28978834	90	0	20	pips_40_500-8000.hdf5	both	none
2898.9493	1	Stimulus/S  1	1	28989493	28989501	90	1	40	pips_40_500-8000.hdf5	both	none
2899.9946	1	Stimulus/S  1	1	28999946	28999954	90	2	60	pips_40_500-8000.hdf5	both	none
2901.0506	1	Stimulus/S  1	1	29010506	29010514	90	3	70	pips_40_500-8000.hdf5	both	none
2902.096	1	Stimulus/S  1	1	29020960	29020968	90	4	50	pips_40_500-8000.hdf5	both	none
2903.1413	1	Stimulus/S  1	1	29031413	29031421	90	5	30	pips_40_500-8000.hdf5	both	none
2904.1973	1	Stimulus/S  1	1	29041973	29041981	91	0	20	pips_40_500-8000.hdf5	both	none
2905.264	1	Stimulus/S  1	1	29052640	29052648	91	1	40	pips_40_500-8000.hdf5	both	none
2906.3093	1	Stimulus/S  1	1	29063093	29063101	91	2	60	pips_40_500-8000.hdf5	both	none
2907.376	1	Stimulus/S  1	1	29073760	29073768	91	3	70	pips_40_500-8000.hdf5	both	none
2908.432	1	Stimulus/S  1	1	29084320	29084328	91	4	50	pips_40_500-8000.hdf5	both	none
2909.4987	1	Stimulus/S  1	1	29094987	29094995	91	5	30	pips_40_500-8000.hdf5	both	none
2910.5654	1	Stimulus/S  1	1	29105654	29105662	92	0	20	pips_40_500-8000.hdf5	both	none
2911.6321	1	Stimulus/S  1	1	29116321	29116329	92	1	40	pips_40_500-8000.hdf5	both	none
2912.6987	1	Stimulus/S  1	1	29126987	29126995	92	2	60	pips_40_500-8000.hdf5	both	none
2913.7654	1	Stimulus/S  1	1	29137654	29137662	92	3	70	pips_40_500-8000.hdf5	both	none
2914.8321	1	Stimulus/S  1	1	29148321	29148329	92	4	50	pips_40_500-8000.hdf5	both	none
2915.8774	1	Stimulus/S  1	1	29158774	29158782	92	5	30	pips_40_500-8000.hdf5	both	none
2916.9441	1	Stimulus/S  1	1	29169441	29169449	93	0	20	pips_40_500-8000.hdf5	both	none
2918.0001	1	Stimulus/S  1	1	29180001	29180009	93	1	40	pips_40_500-8000.hdf5	both	none
2919.0668	1	Stimulus/S  1	1	29190668	29190676	93	2	60	pips_40_500-8000.hdf5	both	none
2920.1121	1	Stimulus/S  1	1	29201121	29201129	93	3	70	pips_40_500-8000.hdf5	both	none
2921.1682	1	Stimulus/S  1	1	29211682	29211690	93	4	50	pips_40_500-8000.hdf5	both	none
2922.2135	1	Stimulus/S  1	1	29222135	29222143	93	5	30	pips_40_500-8000.hdf5	both	none
2923.2588	1	Stimulus/S  1	1	29232588	29232596	94	0	20	pips_40_500-8000.hdf5	both	none
2924.3148	1	Stimulus/S  1	1	29243148	29243156	94	1	40	pips_40_500-8000.hdf5	both	none
2925.3815	1	Stimulus/S  1	1	29253815	29253823	94	2	60	pips_40_500-8000.hdf5	both	none
2926.4269	1	Stimulus/S  1	1	29264269	29264277	94	3	70	pips_40_500-8000.hdf5	both	none
2927.4935	1	Stimulus/S  1	1	29274935	29274943	94	4	50	pips_40_500-8000.hdf5	both	none
2928.5496	1	Stimulus/S  1	1	29285496	29285504	94	5	30	pips_40_500-8000.hdf5	both	none
2929.6162	1	Stimulus/S  1	1	29296162	29296170	95	0	20	pips_40_500-8000.hdf5	both	none
2930.6829	1	Stimulus/S  1	1	29306829	29306837	95	1	40	pips_40_500-8000.hdf5	both	none
2931.7496	1	Stimulus/S  1	1	29317496	29317504	95	2	60	pips_40_500-8000.hdf5	both	none
2932.8163	1	Stimulus/S  1	1	29328163	29328171	95	3	70	pips_40_500-8000.hdf5	both	none
2933.8829	1	Stimulus/S  1	1	29338829	29338837	95	4	50	pips_40_500-8000.hdf5	both	none
2934.9496	1	Stimulus/S  1	1	29349496	29349504	95	5	30	pips_40_500-8000.hdf5	both	none
2935.995	1	Stimulus/S  1	1	29359950	29359958	96	0	20	pips_40_500-8000.hdf5	both	none
2937.0616	1	Stimulus/S  1	1	29370616	29370624	96	1	40	pips_40_500-8000.hdf5	both	none
2938.1177	1	Stimulus/S  1	1	29381177	29381185	96	2	60	pips_40_500-8000.hdf5	both	none
2939.1843	1	Stimulus/S  1	1	29391843	29391851	96	3	70	pips_40_500-8000.hdf5	both	none
2940.2297	1	Stimulus/S  1	1	29402297	29402305	96	4	50	pips_40_500-8000.hdf5	both	none
2941.275	1	Stimulus/S  1	1	29412750	29412758	96	5	30	pips_40_500-8000.hdf5	both	none
2942.331	1	Stimulus/S  1	1	29423310	29423318	97	0	20	pips_40_500-8000.hdf5	both	none
2943.3764	1	Stimulus/S  1	1	29433764	29433772	97	1	40	pips_40_500-8000.hdf5	both	none
2944.4324	1	Stimulus/S  1	1	29444324	29444332	97	2	60	pips_40_500-8000.hdf5	both	none
2945.4991	1	Stimulus/S  1	1	29454991	29454999	97	3	70	pips_40_500-8000.hdf5	both	none
2946.5444	1	Stimulus/S  1	1	29465444	29465452	97	4	50	pips_40_500-8000.hdf5	both	none
2947.6111	1	Stimulus/S  1	1	29476111	29476119	97	5	30	pips_40_500-8000.hdf5	both	none
2948.6671	1	Stimulus/S  1	1	29486671	29486679	98	0	20	pips_40_500-8000.hdf5	both	none
2949.7338	1	Stimulus/S  1	1	29497338	29497346	98	1	40	pips_40_500-8000.hdf5	both	none
2950.8004	1	Stimulus/S  1	1	29508004	29508012	98	2	60	pips_40_500-8000.hdf5	both	none
2951.8671	1	Stimulus/S  1	1	29518671	29518679	98	3	70	pips_40_500-8000.hdf5	both	none
2952.9338	1	Stimulus/S  1	1	29529338	29529346	98	4	50	pips_40_500-8000.hdf5	both	none
2954.0005	1	Stimulus/S  1	1	29540005	29540013	98	5	30	pips_40_500-8000.hdf5	both	none
2955.0672	1	Stimulus/S  1	1	29550672	29550680	99	0	20	pips_40_500-8000.hdf5	both	none
2956.1125	1	Stimulus/S  1	1	29561125	29561133	99	1	40	pips_40_500-8000.hdf5	both	none
2957.1792	1	Stimulus/S  1	1	29571792	29571800	99	2	60	pips_40_500-8000.hdf5	both	none
2958.2352	1	Stimulus/S  1	1	29582352	29582360	99	3	70	pips_40_500-8000.hdf5	both	none
2959.3019	1	Stimulus/S  1	1	29593019	29593027	99	4	50	pips_40_500-8000.hdf5	both	none
2960.3472	1	Stimulus/S  1	1	29603472	29603480	99	5	30	pips_40_500-8000.hdf5	both	none
2961.3926	1	Stimulus/S  1	1	29613926	29613934	100	0	20	pips_40_500-8000.hdf5	both	none
2962.4486	1	Stimulus/S  1	1	29624486	29624494	100	1	40	pips_40_500-8000.hdf5	both	none
2963.4939	1	Stimulus/S  1	1	29634939	29634947	100	2	60	pips_40_500-8000.hdf5	both	none
2964.5499	1	Stimulus/S  1	1	29645499	29645507	100	3	70	pips_40_500-8000.hdf5	both	none
2965.5953	1	Stimulus/S  1	1	29655953	29655961	100	4	50	pips_40_500-8000.hdf5	both	none
2966.6513	1	Stimulus/S  1	1	29666513	29666521	100	5	30	pips_40_500-8000.hdf5	both	none
2967.718	1	Stimulus/S  1	1	29677180	29677188	101	0	20	pips_40_500-8000.hdf5	both	none
2968.7633	1	Stimulus/S  1	1	29687633	29687641	101	1	40	pips_40_500-8000.hdf5	both	none
2969.83	1	Stimulus/S  1	1	29698300	29698308	101	2	60	pips_40_500-8000.hdf5	both	none
2970.886	1	Stimulus/S  1	1	29708860	29708868	101	3	70	pips_40_500-8000.hdf5	both	none
2971.9527	1	Stimulus/S  1	1	29719527	29719535	101	4	50	pips_40_500-8000.hdf5	both	none
2973.0193	1	Stimulus/S  1	1	29730193	29730201	101	5	30	pips_40_500-8000.hdf5	both	none
2974.0753	1	Stimulus/S  1	1	29740753	29740761	102	0	20	pips_40_500-8000.hdf5	both	none
2975.1527	1	Stimulus/S  1	1	29751527	29751535	102	1	40	pips_40_500-8000.hdf5	both	none
2976.2194	1	Stimulus/S  1	1	29762194	29762202	102	2	60	pips_40_500-8000.hdf5	both	none
2977.2754	1	Stimulus/S  1	1	29772754	29772762	102	3	70	pips_40_500-8000.hdf5	both	none
2978.3314	1	Stimulus/S  1	1	29783314	29783322	102	4	50	pips_40_500-8000.hdf5	both	none
2979.3981	1	Stimulus/S  1	1	29793981	29793989	102	5	30	pips_40_500-8000.hdf5	both	none
2980.4434	1	Stimulus/S  1	1	29804434	29804442	103	0	20	pips_40_500-8000.hdf5	both	none
2981.5101	1	Stimulus/S  1	1	29815101	29815109	103	1	40	pips_40_500-8000.hdf5	both	none
2982.5661	1	Stimulus/S  1	1	29825661	29825669	103	2	60	pips_40_500-8000.hdf5	both	none
2983.6114	1	Stimulus/S  1	1	29836114	29836122	103	3	70	pips_40_500-8000.hdf5	both	none
2984.6675	1	Stimulus/S  1	1	29846675	29846683	103	4	50	pips_40_500-8000.hdf5	both	none
2985.7128	1	Stimulus/S  1	1	29857128	29857136	103	5	30	pips_40_500-8000.hdf5	both	none
2986.7688	1	Stimulus/S  1	1	29867688	29867696	104	0	20	pips_40_500-8000.hdf5	both	none
2987.8142	1	Stimulus/S  1	1	29878142	29878150	104	1	40	pips_40_500-8000.hdf5	both	none
2988.8595	1	Stimulus/S  1	1	29888595	29888603	104	2	60	pips_40_500-8000.hdf5	both	none
2989.9262	1	Stimulus/S  1	1	29899262	29899270	104	3	70	pips_40_500-8000.hdf5	both	none
2990.9822	1	Stimulus/S  1	1	29909822	29909830	104	4	50	pips_40_500-8000.hdf5	both	none
2992.0489	1	Stimulus/S  1	1	29920489	29920497	104	5	30	pips_40_500-8000.hdf5	both	none
2993.0942	1	Stimulus/S  1	1	29930942	29930950	105	0	20	pips_40_500-8000.hdf5	both	none
2994.1609	1	Stimulus/S  1	1	29941609	29941617	105	1	40	pips_40_500-8000.hdf5	both	none
2995.2276	1	Stimulus/S  1	1	29952276	29952284	105	2	60	pips_40_500-8000.hdf5	both	none
2996.2942	1	Stimulus/S  1	1	29962942	29962950	105	3	70	pips_40_500-8000.hdf5	both	none
2997.3609	1	Stimulus/S  1	1	29973609	29973617	105	4	50	pips_40_500-8000.hdf5	both	none
2998.4276	1	Stimulus/S  1	1	29984276	29984284	105	5	30	pips_40_500-8000.hdf5	both	none
2999.4943	1	Stimulus/S  1	1	29994943	29994951	106	0	20	pips_40_500-8000.hdf5	both	none
3000.5503	1	Stimulus/S  1	1	30005503	30005511	106	1	40	pips_40_500-8000.hdf5	both	none
3001.617	1	Stimulus/S  1	1	30016170	30016178	106	2	60	pips_40_500-8000.hdf5	both	none
3002.6623	1	Stimulus/S  1	1	30026623	30026631	106	3	70	pips_40_500-8000.hdf5	both	none
3003.729	1	Stimulus/S  1	1	30037290	30037298	106	4	50	pips_40_500-8000.hdf5	both	none
3004.785	1	Stimulus/S  1	1	30047850	30047858	106	5	30	pips_40_500-8000.hdf5	both	none
3005.8303	1	Stimulus/S  1	1	30058303	30058311	107	0	20	pips_40_500-8000.hdf5	both	none
3006.8863	1	Stimulus/S  1	1	30068863	30068871	107	1	40	pips_40_500-8000.hdf5	both	none
3007.9317	1	Stimulus/S  1	1	30079317	30079325	107	2	60	pips_40_500-8000.hdf5	both	none
3008.977	1	Stimulus/S  1	1	30089770	30089778	107	3	70	pips_40_500-8000.hdf5	both	none
3010.0437	1	Stimulus/S  1	1	30100437	30100445	107	4	50	pips_40_500-8000.hdf5	both	none
3011.0997	1	Stimulus/S  1	1	30110997	30111005	107	5	30	pips_40_500-8000.hdf5	both	none
3012.1664	1	Stimulus/S  1	1	30121664	30121672	108	0	20	pips_40_500-8000.hdf5	both	none
3013.2117	1	Stimulus/S  1	1	30132117	30132125	108	1	40	pips_40_500-8000.hdf5	both	none
3014.2784	1	Stimulus/S  1	1	30142784	30142792	108	2	60	pips_40_500-8000.hdf5	both	none
3015.3451	1	Stimulus/S  1	1	30153451	30153459	108	3	70	pips_40_500-8000.hdf5	both	none
3016.4118	1	Stimulus/S  1	1	30164118	30164126	108	4	50	pips_40_500-8000.hdf5	both	none
3017.4784	1	Stimulus/S  1	1	30174784	30174792	108	5	30	pips_40_500-8000.hdf5	both	none
3018.5451	1	Stimulus/S  1	1	30185451	30185459	109	0	20	pips_40_500-8000.hdf5	both	none
3019.6118	1	Stimulus/S  1	1	30196118	30196126	109	1	40	pips_40_500-8000.hdf5	both	none
3020.6678	1	Stimulus/S  1	1	30206678	30206686	109	2	60	pips_40_500-8000.hdf5	both	none
3021.7345	1	Stimulus/S  1	1	30217345	30217353	109	3	70	pips_40_500-8000.hdf5	both	none
3022.7798	1	Stimulus/S  1	1	30227798	30227806	109	4	50	pips_40_500-8000.hdf5	both	none
3023.8465	1	Stimulus/S  1	1	30238465	30238473	109	5	30	pips_40_500-8000.hdf5	both	none
3024.9025	1	Stimulus/S  1	1	30249025	30249033	110	0	20	pips_40_500-8000.hdf5	both	none
3025.9479	1	Stimulus/S  1	1	30259479	30259487	110	1	40	pips_40_500-8000.hdf5	both	none
3027.0039	1	Stimulus/S  1	1	30270039	30270047	110	2	60	pips_40_500-8000.hdf5	both	none
3028.0492	1	Stimulus/S  1	1	30280492	30280500	110	3	70	pips_40_500-8000.hdf5	both	none
3029.0946	1	Stimulus/S  1	1	30290946	30290954	110	4	50	pips_40_500-8000.hdf5	both	none
3030.1612	1	Stimulus/S  1	1	30301612	30301620	110	5	30	pips_40_500-8000.hdf5	both	none
3031.2173	1	Stimulus/S  1	1	30312173	30312181	111	0	20	pips_40_500-8000.hdf5	both	none
3032.2839	1	Stimulus/S  1	1	30322839	30322847	111	1	40	pips_40_500-8000.hdf5	both	none
3033.3293	1	Stimulus/S  1	1	30333293	30333301	111	2	60	pips_40_500-8000.hdf5	both	none
3034.396	1	Stimulus/S  1	1	30343960	30343968	111	3	70	pips_40_500-8000.hdf5	both	none
3035.4626	1	Stimulus/S  1	1	30354626	30354634	111	4	50	pips_40_500-8000.hdf5	both	none
3036.5293	1	Stimulus/S  1	1	30365293	30365301	111	5	30	pips_40_500-8000.hdf5	both	none
3037.596	1	Stimulus/S  1	1	30375960	30375968	112	0	20	pips_40_500-8000.hdf5	both	none
3038.6627	1	Stimulus/S  1	1	30386627	30386635	112	1	40	pips_40_500-8000.hdf5	both	none
3039.7293	1	Stimulus/S  1	1	30397293	30397301	112	2	60	pips_40_500-8000.hdf5	both	none
3040.7853	1	Stimulus/S  1	1	30407853	30407861	112	3	70	pips_40_500-8000.hdf5	both	none
3041.852	1	Stimulus/S  1	1	30418520	30418528	112	4	50	pips_40_500-8000.hdf5	both	none
3042.8974	1	Stimulus/S  1	1	30428974	30428982	112	5	30	pips_40_500-8000.hdf5	both	none
3043.964	1	Stimulus/S  1	1	30439640	30439648	113	0	20	pips_40_500-8000.hdf5	both	none
3045.0201	1	Stimulus/S  1	1	30450201	30450209	113	1	40	pips_40_500-8000.hdf5	both	none
3046.0654	1	Stimulus/S  1	1	30460654	30460662	113	2	60	pips_40_500-8000.hdf5	both	none
3047.1107	1	Stimulus/S  1	1	30471107	30471115	113	3	70	pips_40_500-8000.hdf5	both	none
3048.1668	1	Stimulus/S  1	1	30481668	30481676	113	4	50	pips_40_500-8000.hdf5	both	none
3049.2121	1	Stimulus/S  1	1	30492121	30492129	113	5	30	pips_40_500-8000.hdf5	both	none
3050.2788	1	Stimulus/S  1	1	30502788	30502796	114	0	20	pips_40_500-8000.hdf5	both	none
3051.3348	1	Stimulus/S  1	1	30513348	30513356	114	1	40	pips_40_500-8000.hdf5	both	none
3052.4015	1	Stimulus/S  1	1	30524015	30524023	114	2	60	pips_40_500-8000.hdf5	both	none
3053.4468	1	Stimulus/S  1	1	30534468	30534476	114	3	70	pips_40_500-8000.hdf5	both	none
3054.5135	1	Stimulus/S  1	1	30545135	30545143	114	4	50	pips_40_500-8000.hdf5	both	none
3055.5802	1	Stimulus/S  1	1	30555802	30555810	114	5	30	pips_40_500-8000.hdf5	both	none
3056.6468	1	Stimulus/S  1	1	30566468	30566476	115	0	20	pips_40_500-8000.hdf5	both	none
3057.7135	1	Stimulus/S  1	1	30577135	30577143	115	1	40	pips_40_500-8000.hdf5	both	none
3058.7802	1	Stimulus/S  1	1	30587802	30587810	115	2	60	pips_40_500-8000.hdf5	both	none
3059.8469	1	Stimulus/S  1	1	30598469	30598477	115	3	70	pips_40_500-8000.hdf5	both	none
3060.9029	1	Stimulus/S  1	1	30609029	30609037	115	4	50	pips_40_500-8000.hdf5	both	none
3061.9696	1	Stimulus/S  1	1	30619696	30619704	115	5	30	pips_40_500-8000.hdf5	both	none
3063.0149	1	Stimulus/S  1	1	30630149	30630157	116	0	20	pips_40_500-8000.hdf5	both	none
3064.0816	1	Stimulus/S  1	1	30640816	30640824	116	1	40	pips_40_500-8000.hdf5	both	none
3065.1376	1	Stimulus/S  1	1	30651376	30651384	116	2	60	pips_40_500-8000.hdf5	both	none
3066.1829	1	Stimulus/S  1	1	30661829	30661837	116	3	70	pips_40_500-8000.hdf5	both	none
3067.2283	1	Stimulus/S  1	1	30672283	30672291	116	4	50	pips_40_500-8000.hdf5	both	none
3068.2843	1	Stimulus/S  1	1	30682843	30682851	116	5	30	pips_40_500-8000.hdf5	both	none
3069.3296	1	Stimulus/S  1	1	30693296	30693304	117	0	20	pips_40_500-8000.hdf5	both	none
3070.3963	1	Stimulus/S  1	1	30703963	30703971	117	1	40	pips_40_500-8000.hdf5	both	none
3071.4523	1	Stimulus/S  1	1	30714523	30714531	117	2	60	pips_40_500-8000.hdf5	both	none
3072.519	1	Stimulus/S  1	1	30725190	30725198	117	3	70	pips_40_500-8000.hdf5	both	none
3073.5643	1	Stimulus/S  1	1	30735643	30735651	117	4	50	pips_40_500-8000.hdf5	both	none
3074.631	1	Stimulus/S  1	1	30746310	30746318	117	5	30	pips_40_500-8000.hdf5	both	none
3075.6977	1	Stimulus/S  1	1	30756977	30756985	118	0	20	pips_40_500-8000.hdf5	both	none
3076.7644	1	Stimulus/S  1	1	30767644	30767652	118	1	40	pips_40_500-8000.hdf5	both	none
3077.8311	1	Stimulus/S  1	1	30778311	30778319	118	2	60	pips_40_500-8000.hdf5	both	none
3078.8977	1	Stimulus/S  1	1	30788977	30788985	118	3	70	pips_40_500-8000.hdf5	both	none
3079.9644	1	Stimulus/S  1	1	30799644	30799652	118	4	50	pips_40_500-8000.hdf5	both	none
3081.0204	1	Stimulus/S  1	1	30810204	30810212	118	5	30	pips_40_500-8000.hdf5	both	none
3082.0871	1	Stimulus/S  1	1	30820871	30820879	119	0	20	pips_40_500-8000.hdf5	both	none
3083.1324	1	Stimulus/S  1	1	30831324	30831332	119	1	40	pips_40_500-8000.hdf5	both	none
3084.1778	1	Stimulus/S  1	1	30841778	30841786	119	2	60	pips_40_500-8000.hdf5	both	none
3085.2338	1	Stimulus/S  1	1	30852338	30852346	119	3	70	pips_40_500-8000.hdf5	both	none
3086.2791	1	Stimulus/S  1	1	30862791	30862799	119	4	50	pips_40_500-8000.hdf5	both	none
3087.3351	1	Stimulus/S  1	1	30873351	30873359	119	5	30	pips_40_500-8000.hdf5	both	none
3088.3805	1	Stimulus/S  1	1	30883805	30883813	0	0	20	pips_40_500-8000.hdf5	both	none
3089.4365	1	Stimulus/S  1	1	30894365	30894373	0	1	40	pips_40_500-8000.hdf5	both	none
3090.4818	1	Stimulus/S  1	1	30904818	30904826	0	2	60	pips_40_500-8000.hdf5	both	none
3091.5272	1	Stimulus/S  1	1	30915272	30915280	0	3	70	pips_40_500-8000.hdf5	both	none
3092.5832	1	Stimulus/S  1	1	30925832	30925840	0	4	50	pips_40_500-8000.hdf5	both	none
3093.6499	1	Stimulus/S  1	1	30936499	30936507	0	5	30	pips_40_500-8000.hdf5	both	none
3094.7166	1	Stimulus/S  1	1	30947166	30947174	1	0	20	pips_40_500-8000.hdf5	both	none
3095.7832	1	Stimulus/S  1	1	30957832	30957840	1	1	40	pips_40_500-8000.hdf5	both	none
3096.8499	1	Stimulus/S  1	1	30968499	30968507	1	2	60	pips_40_500-8000.hdf5	both	none
3097.9166	1	Stimulus/S  1	1	30979166	30979174	1	3	70	pips_40_500-8000.hdf5	both	none
3098.9833	1	Stimulus/S  1	1	30989833	30989841	1	4	50	pips_40_500-8000.hdf5	both	none
3100.0499	1	Stimulus/S  1	1	31000499	31000507	1	5	30	pips_40_500-8000.hdf5	both	none
3101.1166	1	Stimulus/S  1	1	31011166	31011174	2	0	20	pips_40_500-8000.hdf5	both	none
3102.1833	1	Stimulus/S  1	1	31021833	31021841	2	1	40	pips_40_500-8000.hdf5	both	none
3103.2286	1	Stimulus/S  1	1	31032286	31032294	2	2	60	pips_40_500-8000.hdf5	both	none
3104.2846	1	Stimulus/S  1	1	31042846	31042854	2	3	70	pips_40_500-8000.hdf5	both	none
3105.33	1	Stimulus/S  1	1	31053300	31053308	2	4	50	pips_40_500-8000.hdf5	both	none
