onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
2898.3869	1	Stimulus/S  1	1	28983869	28983877	91	2	60	pips_40_500-8000.hdf5	both	none
2899.4536	1	Stimulus/S  1	1	28994536	28994544	91	3	70	pips_40_500-8000.hdf5	both	none
2900.5096	1	Stimulus/S  1	1	29005096	29005104	91	4	50	pips_40_500-8000.hdf5	both	none
2901.5549	1	Stimulus/S  1	1	29015549	29015557	91	5	30	pips_40_500-8000.hdf5	both	none
2902.6109	1	Stimulus/S  1	1	29026109	29026117	92	0	20	pips_40_500-8000.hdf5	both	none
2903.6563	1	Stimulus/S  1	1	29036563	29036571	92	1	40	pips_40_500-8000.hdf5	both	none
2904.723	1	Stimulus/S  1	1	29047230	29047238	92	2	60	pips_40_500-8000.hdf5	both	none
2905.7896	1	Stimulus/S  1	1	29057896	29057904	92	3	70	pips_40_500-8000.hdf5	both	none
2906.8456	1	Stimulus/S  1	1	29068456	29068464	92	4	50	pips_40_500-8000.hdf5	both	none
2907.891	1	Stimulus/S  1	1	29078910	29078918	92	5	30	pips_40_500-8000.hdf5	both	none
2908.947	1	Stimulus/S  1	1	29089470	29089478	93	0	20	pips_40_500-8000.hdf5	both	none
2909.9923	1	Stimulus/S  1	1	29099923	29099931	93	1	40	pips_40_500-8000.hdf5	both	none
2911.059	1	Stimulus/S  1	1	29110590	29110598	93	2	60	pips_40_500-8000.hdf5	both	none
2912.1044	1	Stimulus/S  1	1	29121044	29121052	93	3	70	pips_40_500-8000.hdf5	both	none
2913.171	1	Stimulus/S  1	1	29131710	29131718	93	4	50	pips_40_500-8000.hdf5	both	none
2914.2271	1	Stimulus/S  1	1	29142271	29142279	93	5	30	pips_40_500-8000.hdf5	both	none
2915.2724	1	Stimulus/S  1	1	29152724	29152732	94	0	20	pips_40_500-8000.hdf5	both	none
2916.3391	1	Stimulus/S  1	1	29163391	29163399	94	1	40	pips_40_500-8000.hdf5	both	none
2917.3951	1	Stimulus/S  1	1	29173951	29173959	94	2	60	pips_40_500-8000.hdf5	both	none
2918.4404	1	Stimulus/S  1	1	29184404	29184412	94	3	70	pips_40_500-8000.hdf5	both	none
2919.5071	1	Stimulus/S  1	1	29195071	29195079	94	4	50	pips_40_500-8000.hdf5	both	none
2920.5631	1	Stimulus/S  1	1	29205631	29205639	94	5	30	pips_40_500-8000.hdf5	both	none
2921.6085	1	Stimulus/S  1	1	29216085	29216093	95	0	20	pips_40_500-8000.hdf5	both	none
2922.6751	1	Stimulus/S  1	1	29226751	29226759	95	1	40	pips_40_500-8000.hdf5	both	none
2923.7418	1	Stimulus/S  1	1	29237418	29237426	95	2	60	pips_40_500-8000.hdf5	both	none
2924.7872	1	Stimulus/S  1	1	29247872	29247880	95	3	70	pips_40_500-8000.hdf5	both	none
2925.8538	1	Stimulus/S  1	1	29258538	29258546	95	4	50	pips_40_500-8000.hdf5	both	none
2926.9098	1	Stimulus/S  1	1	29269098	29269106	95	5	30	pips_40_500-8000.hdf5	both	none
2927.9552	1	Stimulus/S  1	1	29279552	29279560	96	0	20	pips_40_500-8000.hdf5	both	none
2929.0219	1	Stimulus/S  1	1	29290219	29290227	96	1	40	pips_40_500-8000.hdf5	both	none
2930.0779	1	Stimulus/S  1	1	29300779	29300787	96	2	60	pips_40_500-8000.hdf5	both	none
2931.1232	1	Stimulus/S  1	1	29311232	29311240	96	3	70	pips_40_500-8000.hdf5	both	none
2932.1899	1	Stimulus/S  1	1	29321899	29321907	96	4	50	pips_40_500-8000.hdf5	both	none
2933.2566	1	Stimulus/S  1	1	29332566	29332574	96	5	30	pips_40_500-8000.hdf5	both	none
2934.3126	1	Stimulus/S  1	1	29343126	29343134	97	0	20	pips_40_500-8000.hdf5	both	none
2935.3579	1	Stimulus/S  1	1	29353579	29353587	97	1	40	pips_40_500-8000.hdf5	both	none
2936.4246	1	Stimulus/S  1	1	29364246	29364254	97	2	60	pips_40_500-8000.hdf5	both	none
2937.4806	1	Stimulus/S  1	1	29374806	29374814	97	3	70	pips_40_500-8000.hdf5	both	none
2938.526	1	Stimulus/S  1	1	29385260	29385268	97	4	50	pips_40_500-8000.hdf5	both	none
2939.5926	1	Stimulus/S  1	1	29395926	29395934	97	5	30	pips_40_500-8000.hdf5	both	none
2940.638	1	Stimulus/S  1	1	29406380	29406388	98	0	20	pips_40_500-8000.hdf5	both	none
2941.7046	1	Stimulus/S  1	1	29417046	29417054	98	1	40	pips_40_500-8000.hdf5	both	none
2942.7713	1	Stimulus/S  1	1	29427713	29427721	98	2	60	pips_40_500-8000.hdf5	both	none
2943.8273	1	Stimulus/S  1	1	29438273	29438281	98	3	70	pips_40_500-8000.hdf5	both	none
2944.894	1	Stimulus/S  1	1	29448940	29448948	98	4	50	pips_40_500-8000.hdf5	both	none
2945.9394	1	Stimulus/S  1	1	29459394	29459402	98	5	30	pips_40_500-8000.hdf5	both	none
2947.006	1	Stimulus/S  1	1	29470060	29470068	99	0	20	pips_40_500-8000.hdf5	both	none
2948.0727	1	Stimulus/S  1	1	29480727	29480735	99	1	40	pips_40_500-8000.hdf5	both	none
2949.1287	1	Stimulus/S  1	1	29491287	29491295	99	2	60	pips_40_500-8000.hdf5	both	none
2950.1954	1	Stimulus/S  1	1	29501954	29501962	99	3	70	pips_40_500-8000.hdf5	both	none
2951.2621	1	Stimulus/S  1	1	29512621	29512629	99	4	50	pips_40_500-8000.hdf5	both	none
2952.3074	1	Stimulus/S  1	1	29523074	29523082	99	5	30	pips_40_500-8000.hdf5	both	none
2953.3741	1	Stimulus/S  1	1	29533741	29533749	100	0	20	pips_40_500-8000.hdf5	both	none
2954.4301	1	Stimulus/S  1	1	29544301	29544309	100	1	40	pips_40_500-8000.hdf5	both	none
2955.4754	1	Stimulus/S  1	1	29554754	29554762	100	2	60	pips_40_500-8000.hdf5	both	none
2956.5421	1	Stimulus/S  1	1	29565421	29565429	100	3	70	pips_40_500-8000.hdf5	both	none
2957.6088	1	Stimulus/S  1	1	29576088	29576096	100	4	50	pips_40_500-8000.hdf5	both	none
2958.6541	1	Stimulus/S  1	1	29586541	29586549	100	5	30	pips_40_500-8000.hdf5	both	none
2959.7102	1	Stimulus/S  1	1	29597102	29597110	101	0	20	pips_40_500-8000.hdf5	both	none
2960.7555	1	Stimulus/S  1	1	29607555	29607563	101	1	40	pips_40_500-8000.hdf5	both	none
2961.8222	1	Stimulus/S  1	1	29618222	29618230	101	2	60	pips_40_500-8000.hdf5	both	none
2962.8782	1	Stimulus/S  1	1	29628782	29628790	101	3	70	pips_40_500-8000.hdf5	both	none
2963.9235	1	Stimulus/S  1	1	29639235	29639243	101	4	50	pips_40_500-8000.hdf5	both	none
2964.9795	1	Stimulus/S  1	1	29649795	29649803	101	5	30	pips_40_500-8000.hdf5	both	none
2966.0462	1	Stimulus/S  1	1	29660462	29660470	102	0	20	pips_40_500-8000.hdf5	both	none
2967.1129	1	Stimulus/S  1	1	29671129	29671137	102	1	40	pips_40_500-8000.hdf5	both	none
2968.1582	1	Stimulus/S  1	1	29681582	29681590	102	2	60	pips_40_500-8000.hdf5	both	none
2969.2142	1	Stimulus/S  1	1	29692142	29692150	102	3	70	pips_40_500-8000.hdf5	both	none
2970.2809	1	Stimulus/S  1	1	29702809	29702817	102	4	50	pips_40_500-8000.hdf5	both	none
2971.3476	1	Stimulus/S  1	1	29713476	29713484	102	5	30	pips_40_500-8000.hdf5	both	none
2972.3929	1	Stimulus/S  1	1	29723929	29723937	103	0	20	pips_40_500-8000.hdf5	both	none
2973.4383	1	Stimulus/S  1	1	29734383	29734391	103	1	40	pips_40_500-8000.hdf5	both	none
2974.505	1	Stimulus/S  1	1	29745050	29745058	103	2	60	pips_40_500-8000.hdf5	both	none
2975.561	1	Stimulus/S  1	1	29755610	29755618	103	3	70	pips_40_500-8000.hdf5	both	none
2976.6063	1	Stimulus/S  1	1	29766063	29766071	103	4	50	pips_40_500-8000.hdf5	both	none
2977.6623	1	Stimulus/S  1	1	29776623	29776631	103	5	30	pips_40_500-8000.hdf5	both	none
2978.729	1	Stimulus/S  1	1	29787290	29787298	104	0	20	pips_40_500-8000.hdf5	both	none
2979.7957	1	Stimulus/S  1	1	29797957	29797965	104	1	40	pips_40_500-8000.hdf5	both	none
2980.8624	1	Stimulus/S  1	1	29808624	29808632	104	2	60	pips_40_500-8000.hdf5	both	none
2981.9077	1	Stimulus/S  1	1	29819077	29819085	104	3	70	pips_40_500-8000.hdf5	both	none
2982.9637	1	Stimulus/S  1	1	29829637	29829645	104	4	50	pips_40_500-8000.hdf5	both	none
2984.0091	1	Stimulus/S  1	1	29840091	29840099	104	5	30	pips_40_500-8000.hdf5	both	none
2985.0651	1	Stimulus/S  1	1	29850651	29850659	105	0	20	pips_40_500-8000.hdf5	both	none
2986.1211	1	Stimulus/S  1	1	29861211	29861219	105	1	40	pips_40_500-8000.hdf5	both	none
2987.1771	1	Stimulus/S  1	1	29871771	29871779	105	2	60	pips_40_500-8000.hdf5	both	none
2988.2438	1	Stimulus/S  1	1	29882438	29882446	105	3	70	pips_40_500-8000.hdf5	both	none
2989.2891	1	Stimulus/S  1	1	29892891	29892899	105	4	50	pips_40_500-8000.hdf5	both	none
2990.3451	1	Stimulus/S  1	1	29903451	29903459	105	5	30	pips_40_500-8000.hdf5	both	none
2991.3905	1	Stimulus/S  1	1	29913905	29913913	106	0	20	pips_40_500-8000.hdf5	both	none
2992.4571	1	Stimulus/S  1	1	29924571	29924579	106	1	40	pips_40_500-8000.hdf5	both	none
2993.5131	1	Stimulus/S  1	1	29935131	29935139	106	2	60	pips_40_500-8000.hdf5	both	none
2994.5585	1	Stimulus/S  1	1	29945585	29945593	106	3	70	pips_40_500-8000.hdf5	both	none
2995.6252	1	Stimulus/S  1	1	29956252	29956260	106	4	50	pips_40_500-8000.hdf5	both	none
2996.6918	1	Stimulus/S  1	1	29966918	29966926	106	5	30	pips_40_500-8000.hdf5	both	none
2997.7479	1	Stimulus/S  1	1	29977479	29977487	107	0	20	pips_40_500-8000.hdf5	both	none
2998.7932	1	Stimulus/S  1	1	29987932	29987940	107	1	40	pips_40_500-8000.hdf5	both	none
2999.8599	1	Stimulus/S  1	1	29998599	29998607	107	2	60	pips_40_500-8000.hdf5	both	none
3000.9052	1	Stimulus/S  1	1	30009052	30009060	107	3	70	pips_40_500-8000.hdf5	both	none
3001.9719	1	Stimulus/S  1	1	30019719	30019727	107	4	50	pips_40_500-8000.hdf5	both	none
3003.0279	1	Stimulus/S  1	1	30030279	30030287	107	5	30	pips_40_500-8000.hdf5	both	none
3004.0732	1	Stimulus/S  1	1	30040732	30040740	108	0	20	pips_40_500-8000.hdf5	both	none
3005.1399	1	Stimulus/S  1	1	30051399	30051407	108	1	40	pips_40_500-8000.hdf5	both	none
3006.2066	1	Stimulus/S  1	1	30062066	30062074	108	2	60	pips_40_500-8000.hdf5	both	none
3007.2626	1	Stimulus/S  1	1	30072626	30072634	108	3	70	pips_40_500-8000.hdf5	both	none
3008.308	1	Stimulus/S  1	1	30083080	30083088	108	4	50	pips_40_500-8000.hdf5	both	none
3009.3746	1	Stimulus/S  1	1	30093746	30093754	108	5	30	pips_40_500-8000.hdf5	both	none
3010.4306	1	Stimulus/S  1	1	30104306	30104314	109	0	20	pips_40_500-8000.hdf5	both	none
3011.476	1	Stimulus/S  1	1	30114760	30114768	109	1	40	pips_40_500-8000.hdf5	both	none
3012.5213	1	Stimulus/S  1	1	30125213	30125221	109	2	60	pips_40_500-8000.hdf5	both	none
3013.5773	1	Stimulus/S  1	1	30135773	30135781	109	3	70	pips_40_500-8000.hdf5	both	none
3014.644	1	Stimulus/S  1	1	30146440	30146448	109	4	50	pips_40_500-8000.hdf5	both	none
3015.7107	1	Stimulus/S  1	1	30157107	30157115	109	5	30	pips_40_500-8000.hdf5	both	none
3016.756	1	Stimulus/S  1	1	30167560	30167568	110	0	20	pips_40_500-8000.hdf5	both	none
3017.812	1	Stimulus/S  1	1	30178120	30178128	110	1	40	pips_40_500-8000.hdf5	both	none
3018.8574	1	Stimulus/S  1	1	30188574	30188582	110	2	60	pips_40_500-8000.hdf5	both	none
3019.9241	1	Stimulus/S  1	1	30199241	30199249	110	3	70	pips_40_500-8000.hdf5	both	none
3020.9907	1	Stimulus/S  1	1	30209907	30209915	110	4	50	pips_40_500-8000.hdf5	both	none
3022.0468	1	Stimulus/S  1	1	30220468	30220476	110	5	30	pips_40_500-8000.hdf5	both	none
3023.0921	1	Stimulus/S  1	1	30230921	30230929	111	0	20	pips_40_500-8000.hdf5	both	none
3024.1588	1	Stimulus/S  1	1	30241588	30241596	111	1	40	pips_40_500-8000.hdf5	both	none
3025.2255	1	Stimulus/S  1	1	30252255	30252263	111	2	60	pips_40_500-8000.hdf5	both	none
3026.2815	1	Stimulus/S  1	1	30262815	30262823	111	3	70	pips_40_500-8000.hdf5	both	none
3027.3268	1	Stimulus/S  1	1	30273268	30273276	111	4	50	pips_40_500-8000.hdf5	both	none
3028.3721	1	Stimulus/S  1	1	30283721	30283729	111	5	30	pips_40_500-8000.hdf5	both	none
3029.4388	1	Stimulus/S  1	1	30294388	30294396	112	0	20	pips_40_500-8000.hdf5	both	none
3030.5055	1	Stimulus/S  1	1	30305055	30305063	112	1	40	pips_40_500-8000.hdf5	both	none
3031.5615	1	Stimulus/S  1	1	30315615	30315623	112	2	60	pips_40_500-8000.hdf5	both	none
3032.6069	1	Stimulus/S  1	1	30326069	30326077	112	3	70	pips_40_500-8000.hdf5	both	none
3033.6629	1	Stimulus/S  1	1	30336629	30336637	112	4	50	pips_40_500-8000.hdf5	both	none
3034.7082	1	Stimulus/S  1	1	30347082	30347090	112	5	30	pips_40_500-8000.hdf5	both	none
3035.7749	1	Stimulus/S  1	1	30357749	30357757	113	0	20	pips_40_500-8000.hdf5	both	none
3036.8309	1	Stimulus/S  1	1	30368309	30368317	113	1	40	pips_40_500-8000.hdf5	both	none
3037.8762	1	Stimulus/S  1	1	30378762	30378770	113	2	60	pips_40_500-8000.hdf5	both	none
3038.9429	1	Stimulus/S  1	1	30389429	30389437	113	3	70	pips_40_500-8000.hdf5	both	none
3040.0096	1	Stimulus/S  1	1	30400096	30400104	113	4	50	pips_40_500-8000.hdf5	both	none
3041.0763	1	Stimulus/S  1	1	30410763	30410771	113	5	30	pips_40_500-8000.hdf5	both	none
3042.1323	1	Stimulus/S  1	1	30421323	30421331	114	0	20	pips_40_500-8000.hdf5	both	none
3043.1776	1	Stimulus/S  1	1	30431776	30431784	114	1	40	pips_40_500-8000.hdf5	both	none
3044.223	1	Stimulus/S  1	1	30442230	30442238	114	2	60	pips_40_500-8000.hdf5	both	none
3045.279	1	Stimulus/S  1	1	30452790	30452798	114	3	70	pips_40_500-8000.hdf5	both	none
3046.3243	1	Stimulus/S  1	1	30463243	30463251	114	4	50	pips_40_500-8000.hdf5	both	none
3047.391	1	Stimulus/S  1	1	30473910	30473918	114	5	30	pips_40_500-8000.hdf5	both	none
3048.4577	1	Stimulus/S  1	1	30484577	30484585	115	0	20	pips_40_500-8000.hdf5	both	none
3049.5137	1	Stimulus/S  1	1	30495137	30495145	115	1	40	pips_40_500-8000.hdf5	both	none
3050.5804	1	Stimulus/S  1	1	30505804	30505812	115	2	60	pips_40_500-8000.hdf5	both	none
3051.6257	1	Stimulus/S  1	1	30516257	30516265	115	3	70	pips_40_500-8000.hdf5	both	none
3052.6924	1	Stimulus/S  1	1	30526924	30526932	115	4	50	pips_40_500-8000.hdf5	both	none
3053.7484	1	Stimulus/S  1	1	30537484	30537492	115	5	30	pips_40_500-8000.hdf5	both	none
3054.7937	1	Stimulus/S  1	1	30547937	30547945	116	0	20	pips_40_500-8000.hdf5	both	none
3055.8604	1	Stimulus/S  1	1	30558604	30558612	116	1	40	pips_40_500-8000.hdf5	both	none
3056.9271	1	Stimulus/S  1	1	30569271	30569279	116	2	60	pips_40_500-8000.hdf5	both	none
3057.9831	1	Stimulus/S  1	1	30579831	30579839	116	3	70	pips_40_500-8000.hdf5	both	none
3059.0284	1	Stimulus/S  1	1	30590284	30590292	116	4	50	pips_40_500-8000.hdf5	both	none
3060.0738	1	Stimulus/S  1	1	30600738	30600746	116	5	30	pips_40_500-8000.hdf5	both	none
3061.1298	1	Stimulus/S  1	1	30611298	30611306	117	0	20	pips_40_500-8000.hdf5	both	none
3062.1965	1	Stimulus/S  1	1	30621965	30621973	117	1	40	pips_40_500-8000.hdf5	both	none
3063.2631	1	Stimulus/S  1	1	30632631	30632639	117	2	60	pips_40_500-8000.hdf5	both	none
3064.3085	1	Stimulus/S  1	1	30643085	30643093	117	3	70	pips_40_500-8000.hdf5	both	none
3065.3645	1	Stimulus/S  1	1	30653645	30653653	117	4	50	pips_40_500-8000.hdf5	both	none
3066.4098	1	Stimulus/S  1	1	30664098	30664106	117	5	30	pips_40_500-8000.hdf5	both	none
3067.4659	1	Stimulus/S  1	1	30674659	30674667	118	0	20	pips_40_500-8000.hdf5	both	none
3068.5112	1	Stimulus/S  1	1	30685112	30685120	118	1	40	pips_40_500-8000.hdf5	both	none
3069.5565	1	Stimulus/S  1	1	30695565	30695573	118	2	60	pips_40_500-8000.hdf5	both	none
3070.6232	1	Stimulus/S  1	1	30706232	30706240	118	3	70	pips_40_500-8000.hdf5	both	none
3071.6792	1	Stimulus/S  1	1	30716792	30716800	118	4	50	pips_40_500-8000.hdf5	both	none
3072.7246	1	Stimulus/S  1	1	30727246	30727254	118	5	30	pips_40_500-8000.hdf5	both	none
3073.7806	1	Stimulus/S  1	1	30737806	30737814	119	0	20	pips_40_500-8000.hdf5	both	none
3074.8473	1	Stimulus/S  1	1	30748473	30748481	119	1	40	pips_40_500-8000.hdf5	both	none
3075.9139	1	Stimulus/S  1	1	30759139	30759147	119	2	60	pips_40_500-8000.hdf5	both	none
3076.9593	1	Stimulus/S  1	1	30769593	30769601	119	3	70	pips_40_500-8000.hdf5	both	none
3078.026	1	Stimulus/S  1	1	30780260	30780268	119	4	50	pips_40_500-8000.hdf5	both	none
3079.0926	1	Stimulus/S  1	1	30790926	30790934	119	5	30	pips_40_500-8000.hdf5	both	none
3080.1593	1	Stimulus/S  1	1	30801593	30801601	0	0	20	pips_40_500-8000.hdf5	both	none
3081.2153	1	Stimulus/S  1	1	30812153	30812161	0	1	40	pips_40_500-8000.hdf5	both	none
3082.2607	1	Stimulus/S  1	1	30822607	30822615	0	2	60	pips_40_500-8000.hdf5	both	none
3083.3167	1	Stimulus/S  1	1	30833167	30833175	0	3	70	pips_40_500-8000.hdf5	both	none
3084.362	1	Stimulus/S  1	1	30843620	30843628	0	4	50	pips_40_500-8000.hdf5	both	none
3085.4287	1	Stimulus/S  1	1	30854287	30854295	0	5	30	pips_40_500-8000.hdf5	both	none
3086.4954	1	Stimulus/S  1	1	30864954	30864962	1	0	20	pips_40_500-8000.hdf5	both	none
3087.562	1	Stimulus/S  1	1	30875620	30875628	1	1	40	pips_40_500-8000.hdf5	both	none
3088.6074	1	Stimulus/S  1	1	30886074	30886082	1	2	60	pips_40_500-8000.hdf5	both	none
3089.6634	1	Stimulus/S  1	1	30896634	30896642	1	3	70	pips_40_500-8000.hdf5	both	none
3090.7087	1	Stimulus/S  1	1	30907087	30907095	1	4	50	pips_40_500-8000.hdf5	both	none
3091.7754	1	Stimulus/S  1	1	30917754	30917762	1	5	30	pips_40_500-8000.hdf5	both	none
3092.8314	1	Stimulus/S  1	1	30928314	30928322	2	0	20	pips_40_500-8000.hdf5	both	none
3093.8768	1	Stimulus/S  1	1	30938768	30938776	2	1	40	pips_40_500-8000.hdf5	both	none
3094.9328	1	Stimulus/S  1	1	30949328	30949336	2	2	60	pips_40_500-8000.hdf5	both	none
3095.9781	1	Stimulus/S  1	1	30959781	30959789	2	3	70	pips_40_500-8000.hdf5	both	none
3097.0235	1	Stimulus/S  1	1	30970235	30970243	2	4	50	pips_40_500-8000.hdf5	both	none
3098.0901	1	Stimulus/S  1	1	30980901	30980909	2	5	30	pips_40_500-8000.hdf5	both	none
3099.1568	1	Stimulus/S  1	1	30991568	30991576	3	0	20	pips_40_500-8000.hdf5	both	none
3100.2235	1	Stimulus/S  1	1	31002235	31002243	3	1	40	pips_40_500-8000.hdf5	both	none
3101.2795	1	Stimulus/S  1	1	31012795	31012803	3	2	60	pips_40_500-8000.hdf5	both	none
3102.3249	1	Stimulus/S  1	1	31023249	31023257	3	3	70	pips_40_500-8000.hdf5	both	none
3103.3809	1	Stimulus/S  1	1	31033809	31033817	3	4	50	pips_40_500-8000.hdf5	both	none
3104.4475	1	Stimulus/S  1	1	31044475	31044483	3	5	30	pips_40_500-8000.hdf5	both	none
3105.4929	1	Stimulus/S  1	1	31054929	31054937	4	0	20	pips_40_500-8000.hdf5	both	none
3106.5489	1	Stimulus/S  1	1	31065489	31065497	4	1	40	pips_40_500-8000.hdf5	both	none
3107.6156	1	Stimulus/S  1	1	31076156	31076164	4	2	60	pips_40_500-8000.hdf5	both	none
3108.6609	1	Stimulus/S  1	1	31086609	31086617	4	3	70	pips_40_500-8000.hdf5	both	none
3109.7169	1	Stimulus/S  1	1	31097169	31097177	4	4	50	pips_40_500-8000.hdf5	both	none
3110.7623	1	Stimulus/S  1	1	31107623	31107631	4	5	30	pips_40_500-8000.hdf5	both	none
3111.8289	1	Stimulus/S  1	1	31118289	31118297	5	0	20	pips_40_500-8000.hdf5	both	none
3112.8743	1	Stimulus/S  1	1	31128743	31128751	5	1	40	pips_40_500-8000.hdf5	both	none
3113.9303	1	Stimulus/S  1	1	31139303	31139311	5	2	60	pips_40_500-8000.hdf5	both	none
3114.997	1	Stimulus/S  1	1	31149970	31149978	5	3	70	pips_40_500-8000.hdf5	both	none
3116.0423	1	Stimulus/S  1	1	31160423	31160431	5	4	50	pips_40_500-8000.hdf5	both	none
3117.109	1	Stimulus/S  1	1	31171090	31171098	5	5	30	pips_40_500-8000.hdf5	both	none
3118.1757	1	Stimulus/S  1	1	31181757	31181765	6	0	20	pips_40_500-8000.hdf5	both	none
3119.2424	1	Stimulus/S  1	1	31192424	31192432	6	1	40	pips_40_500-8000.hdf5	both	none
3120.2984	1	Stimulus/S  1	1	31202984	31202992	6	2	60	pips_40_500-8000.hdf5	both	none
3121.3437	1	Stimulus/S  1	1	31213437	31213445	6	3	70	pips_40_500-8000.hdf5	both	none
3122.4104	1	Stimulus/S  1	1	31224104	31224112	6	4	50	pips_40_500-8000.hdf5	both	none
3123.4664	1	Stimulus/S  1	1	31234664	31234672	6	5	30	pips_40_500-8000.hdf5	both	none
3124.5117	1	Stimulus/S  1	1	31245117	31245125	7	0	20	pips_40_500-8000.hdf5	both	none
3125.5571	1	Stimulus/S  1	1	31255571	31255579	7	1	40	pips_40_500-8000.hdf5	both	none
3126.6238	1	Stimulus/S  1	1	31266238	31266246	7	2	60	pips_40_500-8000.hdf5	both	none
3127.6904	1	Stimulus/S  1	1	31276904	31276912	7	3	70	pips_40_500-8000.hdf5	both	none
3128.7464	1	Stimulus/S  1	1	31287464	31287472	7	4	50	pips_40_500-8000.hdf5	both	none
3129.8131	1	Stimulus/S  1	1	31298131	31298139	7	5	30	pips_40_500-8000.hdf5	both	none
3130.8798	1	Stimulus/S  1	1	31308798	31308806	8	0	20	pips_40_500-8000.hdf5	both	none
3131.9465	1	Stimulus/S  1	1	31319465	31319473	8	1	40	pips_40_500-8000.hdf5	both	none
3133.0132	1	Stimulus/S  1	1	31330132	31330140	8	2	60	pips_40_500-8000.hdf5	both	none
3134.0585	1	Stimulus/S  1	1	31340585	31340593	8	3	70	pips_40_500-8000.hdf5	both	none
3135.1145	1	Stimulus/S  1	1	31351145	31351153	8	4	50	pips_40_500-8000.hdf5	both	none
3136.1598	1	Stimulus/S  1	1	31361598	31361606	8	5	30	pips_40_500-8000.hdf5	both	none
3137.2265	1	Stimulus/S  1	1	31372265	31372273	9	0	20	pips_40_500-8000.hdf5	both	none
3138.2825	1	Stimulus/S  1	1	31382825	31382833	9	1	40	pips_40_500-8000.hdf5	both	none
3139.3279	1	Stimulus/S  1	1	31393279	31393287	9	2	60	pips_40_500-8000.hdf5	both	none
3140.3946	1	Stimulus/S  1	1	31403946	31403954	9	3	70	pips_40_500-8000.hdf5	both	none
3141.4612	1	Stimulus/S  1	1	31414612	31414620	9	4	50	pips_40_500-8000.hdf5	both	none
3142.5172	1	Stimulus/S  1	1	31425172	31425180	9	5	30	pips_40_500-8000.hdf5	both	none
3143.5626	1	Stimulus/S  1	1	31435626	31435634	10	0	20	pips_40_500-8000.hdf5	both	none
3144.6079	1	Stimulus/S  1	1	31446079	31446087	10	1	40	pips_40_500-8000.hdf5	both	none
3145.6639	1	Stimulus/S  1	1	31456639	31456647	10	2	60	pips_40_500-8000.hdf5	both	none
3146.7093	1	Stimulus/S  1	1	31467093	31467101	10	3	70	pips_40_500-8000.hdf5	both	none
3147.776	1	Stimulus/S  1	1	31477760	31477768	10	4	50	pips_40_500-8000.hdf5	both	none
3148.8426	1	Stimulus/S  1	1	31488426	31488434	10	5	30	pips_40_500-8000.hdf5	both	none
3149.8986	1	Stimulus/S  1	1	31498986	31498994	11	0	20	pips_40_500-8000.hdf5	both	none
3150.944	1	Stimulus/S  1	1	31509440	31509448	11	1	40	pips_40_500-8000.hdf5	both	none
3152.0107	1	Stimulus/S  1	1	31520107	31520115	11	2	60	pips_40_500-8000.hdf5	both	none
3153.0773	1	Stimulus/S  1	1	31530773	31530781	11	3	70	pips_40_500-8000.hdf5	both	none
3154.1334	1	Stimulus/S  1	1	31541334	31541342	11	4	50	pips_40_500-8000.hdf5	both	none
3155.1787	1	Stimulus/S  1	1	31551787	31551795	11	5	30	pips_40_500-8000.hdf5	both	none
3156.2454	1	Stimulus/S  1	1	31562454	31562462	12	0	20	pips_40_500-8000.hdf5	both	none
3157.312	1	Stimulus/S  1	1	31573120	31573128	12	1	40	pips_40_500-8000.hdf5	both	none
3158.3574	1	Stimulus/S  1	1	31583574	31583582	12	2	60	pips_40_500-8000.hdf5	both	none
3159.4134	1	Stimulus/S  1	1	31594134	31594142	12	3	70	pips_40_500-8000.hdf5	both	none
3160.4801	1	Stimulus/S  1	1	31604801	31604809	12	4	50	pips_40_500-8000.hdf5	both	none
3161.5254	1	Stimulus/S  1	1	31615254	31615262	12	5	30	pips_40_500-8000.hdf5	both	none
3162.5814	1	Stimulus/S  1	1	31625814	31625822	13	0	20	pips_40_500-8000.hdf5	both	none
3163.6481	1	Stimulus/S  1	1	31636481	31636489	13	1	40	pips_40_500-8000.hdf5	both	none
3164.6935	1	Stimulus/S  1	1	31646935	31646943	13	2	60	pips_40_500-8000.hdf5	both	none
3165.7495	1	Stimulus/S  1	1	31657495	31657503	13	3	70	pips_40_500-8000.hdf5	both	none
3166.8161	1	Stimulus/S  1	1	31668161	31668169	13	4	50	pips_40_500-8000.hdf5	both	none
3167.8828	1	Stimulus/S  1	1	31678828	31678836	13	5	30	pips_40_500-8000.hdf5	both	none
3168.9282	1	Stimulus/S  1	1	31689282	31689290	14	0	20	pips_40_500-8000.hdf5	both	none
3169.9948	1	Stimulus/S  1	1	31699948	31699956	14	1	40	pips_40_500-8000.hdf5	both	none
3171.0615	1	Stimulus/S  1	1	31710615	31710623	14	2	60	pips_40_500-8000.hdf5	both	none
3172.1175	1	Stimulus/S  1	1	31721175	31721183	14	3	70	pips_40_500-8000.hdf5	both	none
3173.1626	1	Stimulus/S  1	1	31731626	31731634	14	4	50	pips_40_500-8000.hdf5	both	none
3174.208	1	Stimulus/S  1	1	31742080	31742088	14	5	30	pips_40_500-8000.hdf5	both	none
3175.264	1	Stimulus/S  1	1	31752640	31752648	15	0	20	pips_40_500-8000.hdf5	both	none
