onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
3184.1985	1	Stimulus/S  1	1	31841985	31841993	20	1	40	pips_l40_r400_500-8000.hdf5	right	left
3185.2652	1	Stimulus/S  1	1	31852652	31852660	20	2	60	pips_l40_r400_500-8000.hdf5	right	left
3186.3318	1	Stimulus/S  1	1	31863318	31863326	20	3	70	pips_l40_r400_500-8000.hdf5	right	left
3187.3985	1	Stimulus/S  1	1	31873985	31873993	20	4	50	pips_l40_r400_500-8000.hdf5	right	left
3188.4652	1	Stimulus/S  1	1	31884652	31884660	20	5	30	pips_l40_r400_500-8000.hdf5	right	left
3189.5319	1	Stimulus/S  1	1	31895319	31895327	21	0	20	pips_l40_r400_500-8000.hdf5	right	left
3190.5879	1	Stimulus/S  1	1	31905879	31905887	21	1	40	pips_l40_r400_500-8000.hdf5	right	left
3191.6546	1	Stimulus/S  1	1	31916546	31916554	21	2	60	pips_l40_r400_500-8000.hdf5	right	left
3192.6999	1	Stimulus/S  1	1	31926999	31927007	21	3	70	pips_l40_r400_500-8000.hdf5	right	left
3193.7666	1	Stimulus/S  1	1	31937666	31937674	21	4	50	pips_l40_r400_500-8000.hdf5	right	left
3194.8226	1	Stimulus/S  1	1	31948226	31948234	21	5	30	pips_l40_r400_500-8000.hdf5	right	left
3195.8679	1	Stimulus/S  1	1	31958679	31958687	22	0	20	pips_l40_r400_500-8000.hdf5	right	left
3196.9133	1	Stimulus/S  1	1	31969133	31969141	22	1	40	pips_l40_r400_500-8000.hdf5	right	left
3197.9693	1	Stimulus/S  1	1	31979693	31979701	22	2	60	pips_l40_r400_500-8000.hdf5	right	left
3199.0146	1	Stimulus/S  1	1	31990146	31990154	22	3	70	pips_l40_r400_500-8000.hdf5	right	left
3200.0706	1	Stimulus/S  1	1	32000706	32000714	22	4	50	pips_l40_r400_500-8000.hdf5	right	left
3201.116	1	Stimulus/S  1	1	32011160	32011168	22	5	30	pips_l40_r400_500-8000.hdf5	right	left
3202.1827	1	Stimulus/S  1	1	32021827	32021835	23	0	20	pips_l40_r400_500-8000.hdf5	right	left
3203.2387	1	Stimulus/S  1	1	32032387	32032395	23	1	40	pips_l40_r400_500-8000.hdf5	right	left
3204.3053	1	Stimulus/S  1	1	32043053	32043061	23	2	60	pips_l40_r400_500-8000.hdf5	right	left
3205.3507	1	Stimulus/S  1	1	32053507	32053515	23	3	70	pips_l40_r400_500-8000.hdf5	right	left
3206.4174	1	Stimulus/S  1	1	32064174	32064182	23	4	50	pips_l40_r400_500-8000.hdf5	right	left
3207.484	1	Stimulus/S  1	1	32074840	32074848	23	5	30	pips_l40_r400_500-8000.hdf5	right	left
3208.5507	1	Stimulus/S  1	1	32085507	32085515	24	0	20	pips_l40_r400_500-8000.hdf5	right	left
3209.6174	1	Stimulus/S  1	1	32096174	32096182	24	1	40	pips_l40_r400_500-8000.hdf5	right	left
3210.6841	1	Stimulus/S  1	1	32106841	32106849	24	2	60	pips_l40_r400_500-8000.hdf5	right	left
3211.7508	1	Stimulus/S  1	1	32117508	32117516	24	3	70	pips_l40_r400_500-8000.hdf5	right	left
3212.8068	1	Stimulus/S  1	1	32128068	32128076	24	4	50	pips_l40_r400_500-8000.hdf5	right	left
3213.8734	1	Stimulus/S  1	1	32138734	32138742	24	5	30	pips_l40_r400_500-8000.hdf5	right	left
3214.9188	1	Stimulus/S  1	1	32149188	32149196	25	0	20	pips_l40_r400_500-8000.hdf5	right	left
3215.9855	1	Stimulus/S  1	1	32159855	32159863	25	1	40	pips_l40_r400_500-8000.hdf5	right	left
3217.0308	1	Stimulus/S  1	1	32170308	32170316	25	2	60	pips_l40_r400_500-8000.hdf5	right	left
3218.0868	1	Stimulus/S  1	1	32180868	32180876	25	3	70	pips_l40_r400_500-8000.hdf5	right	left
3219.1322	1	Stimulus/S  1	1	32191322	32191330	25	4	50	pips_l40_r400_500-8000.hdf5	right	left
3220.1882	1	Stimulus/S  1	1	32201882	32201890	25	5	30	pips_l40_r400_500-8000.hdf5	right	left
3221.2335	1	Stimulus/S  1	1	32212335	32212343	26	0	20	pips_l40_r400_500-8000.hdf5	right	left
3222.3002	1	Stimulus/S  1	1	32223002	32223010	26	1	40	pips_l40_r400_500-8000.hdf5	right	left
3223.3562	1	Stimulus/S  1	1	32233562	32233570	26	2	60	pips_l40_r400_500-8000.hdf5	right	left
3224.4229	1	Stimulus/S  1	1	32244229	32244237	26	3	70	pips_l40_r400_500-8000.hdf5	right	left
3225.4682	1	Stimulus/S  1	1	32254682	32254690	26	4	50	pips_l40_r400_500-8000.hdf5	right	left
3226.5349	1	Stimulus/S  1	1	32265349	32265357	26	5	30	pips_l40_r400_500-8000.hdf5	right	left
3227.6016	1	Stimulus/S  1	1	32276016	32276024	27	0	20	pips_l40_r400_500-8000.hdf5	right	left
3228.6682	1	Stimulus/S  1	1	32286682	32286690	27	1	40	pips_l40_r400_500-8000.hdf5	right	left
3229.7349	1	Stimulus/S  1	1	32297349	32297357	27	2	60	pips_l40_r400_500-8000.hdf5	right	left
3230.8016	1	Stimulus/S  1	1	32308016	32308024	27	3	70	pips_l40_r400_500-8000.hdf5	right	left
3231.8683	1	Stimulus/S  1	1	32318683	32318691	27	4	50	pips_l40_r400_500-8000.hdf5	right	left
3232.935	1	Stimulus/S  1	1	32329350	32329358	27	5	30	pips_l40_r400_500-8000.hdf5	right	left
3234.0016	1	Stimulus/S  1	1	32340016	32340024	28	0	20	pips_l40_r400_500-8000.hdf5	right	left
3235.0683	1	Stimulus/S  1	1	32350683	32350691	28	1	40	pips_l40_r400_500-8000.hdf5	right	left
3236.1137	1	Stimulus/S  1	1	32361137	32361145	28	2	60	pips_l40_r400_500-8000.hdf5	right	left
3237.191	1	Stimulus/S  1	1	32371910	32371918	28	3	70	pips_l40_r400_500-8000.hdf5	right	left
3238.247	1	Stimulus/S  1	1	32382470	32382478	28	4	50	pips_l40_r400_500-8000.hdf5	right	left
3239.303	1	Stimulus/S  1	1	32393030	32393038	28	5	30	pips_l40_r400_500-8000.hdf5	right	left
3240.3484	1	Stimulus/S  1	1	32403484	32403492	29	0	20	pips_l40_r400_500-8000.hdf5	right	left
3241.4044	1	Stimulus/S  1	1	32414044	32414052	29	1	40	pips_l40_r400_500-8000.hdf5	right	left
3242.4497	1	Stimulus/S  1	1	32424497	32424505	29	2	60	pips_l40_r400_500-8000.hdf5	right	left
3243.5057	1	Stimulus/S  1	1	32435057	32435065	29	3	70	pips_l40_r400_500-8000.hdf5	right	left
3244.5511	1	Stimulus/S  1	1	32445511	32445519	29	4	50	pips_l40_r400_500-8000.hdf5	right	left
3245.6071	1	Stimulus/S  1	1	32456071	32456079	29	5	30	pips_l40_r400_500-8000.hdf5	right	left
3246.6524	1	Stimulus/S  1	1	32466524	32466532	30	0	20	pips_l40_r400_500-8000.hdf5	right	left
3247.6978	1	Stimulus/S  1	1	32476978	32476986	30	1	40	pips_l40_r400_500-8000.hdf5	right	left
3248.7538	1	Stimulus/S  1	1	32487538	32487546	30	2	60	pips_l40_r400_500-8000.hdf5	right	left
3249.7991	1	Stimulus/S  1	1	32497991	32497999	30	3	70	pips_l40_r400_500-8000.hdf5	right	left
3250.8551	1	Stimulus/S  1	1	32508551	32508559	30	4	50	pips_l40_r400_500-8000.hdf5	right	left
3251.9218	1	Stimulus/S  1	1	32519218	32519226	30	5	30	pips_l40_r400_500-8000.hdf5	right	left
3252.9671	1	Stimulus/S  1	1	32529671	32529679	31	0	20	pips_l40_r400_500-8000.hdf5	right	left
3254.0338	1	Stimulus/S  1	1	32540338	32540346	31	1	40	pips_l40_r400_500-8000.hdf5	right	left
3255.0898	1	Stimulus/S  1	1	32550898	32550906	31	2	60	pips_l40_r400_500-8000.hdf5	right	left
3256.1565	1	Stimulus/S  1	1	32561565	32561573	31	3	70	pips_l40_r400_500-8000.hdf5	right	left
3257.2232	1	Stimulus/S  1	1	32572232	32572240	31	4	50	pips_l40_r400_500-8000.hdf5	right	left
3258.2899	1	Stimulus/S  1	1	32582899	32582907	31	5	30	pips_l40_r400_500-8000.hdf5	right	left
3259.3565	1	Stimulus/S  1	1	32593565	32593573	32	0	20	pips_l40_r400_500-8000.hdf5	right	left
3260.4232	1	Stimulus/S  1	1	32604232	32604240	32	1	40	pips_l40_r400_500-8000.hdf5	right	left
3261.4899	1	Stimulus/S  1	1	32614899	32614907	32	2	60	pips_l40_r400_500-8000.hdf5	right	left
3262.5566	1	Stimulus/S  1	1	32625566	32625574	32	3	70	pips_l40_r400_500-8000.hdf5	right	left
3263.6233	1	Stimulus/S  1	1	32636233	32636241	32	4	50	pips_l40_r400_500-8000.hdf5	right	left
3264.6899	1	Stimulus/S  1	1	32646899	32646907	32	5	30	pips_l40_r400_500-8000.hdf5	right	left
3265.7353	1	Stimulus/S  1	1	32657353	32657361	33	0	20	pips_l40_r400_500-8000.hdf5	right	left
3266.8019	1	Stimulus/S  1	1	32668019	32668027	33	1	40	pips_l40_r400_500-8000.hdf5	right	left
3267.8473	1	Stimulus/S  1	1	32678473	32678481	33	2	60	pips_l40_r400_500-8000.hdf5	right	left
3268.9246	1	Stimulus/S  1	1	32689246	32689254	33	3	70	pips_l40_r400_500-8000.hdf5	right	left
3269.97	1	Stimulus/S  1	1	32699700	32699708	33	4	50	pips_l40_r400_500-8000.hdf5	right	left
3271.0153	1	Stimulus/S  1	1	32710153	32710161	33	5	30	pips_l40_r400_500-8000.hdf5	right	left
3272.0713	1	Stimulus/S  1	1	32720713	32720721	34	0	20	pips_l40_r400_500-8000.hdf5	right	left
3273.1167	1	Stimulus/S  1	1	32731167	32731175	34	1	40	pips_l40_r400_500-8000.hdf5	right	left
3274.1727	1	Stimulus/S  1	1	32741727	32741735	34	2	60	pips_l40_r400_500-8000.hdf5	right	left
3275.218	1	Stimulus/S  1	1	32752180	32752188	34	3	70	pips_l40_r400_500-8000.hdf5	right	left
3276.274	1	Stimulus/S  1	1	32762740	32762748	34	4	50	pips_l40_r400_500-8000.hdf5	right	left
3277.3407	1	Stimulus/S  1	1	32773407	32773415	34	5	30	pips_l40_r400_500-8000.hdf5	right	left
3278.3861	1	Stimulus/S  1	1	32783861	32783869	35	0	20	pips_l40_r400_500-8000.hdf5	right	left
3279.4527	1	Stimulus/S  1	1	32794527	32794535	35	1	40	pips_l40_r400_500-8000.hdf5	right	left
3280.4981	1	Stimulus/S  1	1	32804981	32804989	35	2	60	pips_l40_r400_500-8000.hdf5	right	left
3281.5754	1	Stimulus/S  1	1	32815754	32815762	35	3	70	pips_l40_r400_500-8000.hdf5	right	left
3282.6314	1	Stimulus/S  1	1	32826314	32826322	35	4	50	pips_l40_r400_500-8000.hdf5	right	left
3283.6981	1	Stimulus/S  1	1	32836981	32836989	35	5	30	pips_l40_r400_500-8000.hdf5	right	left
3284.7755	1	Stimulus/S  1	1	32847755	32847763	36	0	20	pips_l40_r400_500-8000.hdf5	right	left
3285.8315	1	Stimulus/S  1	1	32858315	32858323	36	1	40	pips_l40_r400_500-8000.hdf5	right	left
3286.8981	1	Stimulus/S  1	1	32868981	32868989	36	2	60	pips_l40_r400_500-8000.hdf5	right	left
3287.9541	1	Stimulus/S  1	1	32879541	32879549	36	3	70	pips_l40_r400_500-8000.hdf5	right	left
3289.0208	1	Stimulus/S  1	1	32890208	32890216	36	4	50	pips_l40_r400_500-8000.hdf5	right	left
3290.0662	1	Stimulus/S  1	1	32900662	32900670	36	5	30	pips_l40_r400_500-8000.hdf5	right	left
3291.1328	1	Stimulus/S  1	1	32911328	32911336	37	0	20	pips_l40_r400_500-8000.hdf5	right	left
3292.1995	1	Stimulus/S  1	1	32921995	32922003	37	1	40	pips_l40_r400_500-8000.hdf5	right	left
3293.2555	1	Stimulus/S  1	1	32932555	32932563	37	2	60	pips_l40_r400_500-8000.hdf5	right	left
3294.3009	1	Stimulus/S  1	1	32943009	32943017	37	3	70	pips_l40_r400_500-8000.hdf5	right	left
3295.3569	1	Stimulus/S  1	1	32953569	32953577	37	4	50	pips_l40_r400_500-8000.hdf5	right	left
3296.4022	1	Stimulus/S  1	1	32964022	32964030	37	5	30	pips_l40_r400_500-8000.hdf5	right	left
3297.4582	1	Stimulus/S  1	1	32974582	32974590	38	0	20	pips_l40_r400_500-8000.hdf5	right	left
3298.5036	1	Stimulus/S  1	1	32985036	32985044	38	1	40	pips_l40_r400_500-8000.hdf5	right	left
3299.5489	1	Stimulus/S  1	1	32995489	32995497	38	2	60	pips_l40_r400_500-8000.hdf5	right	left
3300.6049	1	Stimulus/S  1	1	33006049	33006057	38	3	70	pips_l40_r400_500-8000.hdf5	right	left
3301.6503	1	Stimulus/S  1	1	33016503	33016511	38	4	50	pips_l40_r400_500-8000.hdf5	right	left
3302.7063	1	Stimulus/S  1	1	33027063	33027071	38	5	30	pips_l40_r400_500-8000.hdf5	right	left
3303.773	1	Stimulus/S  1	1	33037730	33037738	39	0	20	pips_l40_r400_500-8000.hdf5	right	left
3304.8183	1	Stimulus/S  1	1	33048183	33048191	39	1	40	pips_l40_r400_500-8000.hdf5	right	left
3305.885	1	Stimulus/S  1	1	33058850	33058858	39	2	60	pips_l40_r400_500-8000.hdf5	right	left
3306.9517	1	Stimulus/S  1	1	33069517	33069525	39	3	70	pips_l40_r400_500-8000.hdf5	right	left
3308.0077	1	Stimulus/S  1	1	33080077	33080085	39	4	50	pips_l40_r400_500-8000.hdf5	right	left
3309.0744	1	Stimulus/S  1	1	33090744	33090752	39	5	30	pips_l40_r400_500-8000.hdf5	right	left
3310.1197	1	Stimulus/S  1	1	33101197	33101205	40	0	20	pips_l40_r400_500-8000.hdf5	right	left
3311.1864	1	Stimulus/S  1	1	33111864	33111872	40	1	40	pips_l40_r400_500-8000.hdf5	right	left
3312.253	1	Stimulus/S  1	1	33122530	33122538	40	2	60	pips_l40_r400_500-8000.hdf5	right	left
3313.3197	1	Stimulus/S  1	1	33133197	33133205	40	3	70	pips_l40_r400_500-8000.hdf5	right	left
3314.3864	1	Stimulus/S  1	1	33143864	33143872	40	4	50	pips_l40_r400_500-8000.hdf5	right	left
3315.4531	1	Stimulus/S  1	1	33154531	33154539	40	5	30	pips_l40_r400_500-8000.hdf5	right	left
3316.5198	1	Stimulus/S  1	1	33165198	33165206	41	0	20	pips_l40_r400_500-8000.hdf5	right	left
3317.5651	1	Stimulus/S  1	1	33175651	33175659	41	1	40	pips_l40_r400_500-8000.hdf5	right	left
3318.6424	1	Stimulus/S  1	1	33186424	33186432	41	2	60	pips_l40_r400_500-8000.hdf5	right	left
3319.6878	1	Stimulus/S  1	1	33196878	33196886	41	3	70	pips_l40_r400_500-8000.hdf5	right	left
3320.7545	1	Stimulus/S  1	1	33207545	33207553	41	4	50	pips_l40_r400_500-8000.hdf5	right	left
3321.7998	1	Stimulus/S  1	1	33217998	33218006	41	5	30	pips_l40_r400_500-8000.hdf5	right	left
3322.8558	1	Stimulus/S  1	1	33228558	33228566	42	0	20	pips_l40_r400_500-8000.hdf5	right	left
3323.9012	1	Stimulus/S  1	1	33239012	33239020	42	1	40	pips_l40_r400_500-8000.hdf5	right	left
3324.9572	1	Stimulus/S  1	1	33249572	33249580	42	2	60	pips_l40_r400_500-8000.hdf5	right	left
3326.0025	1	Stimulus/S  1	1	33260025	33260033	42	3	70	pips_l40_r400_500-8000.hdf5	right	left
3327.0585	1	Stimulus/S  1	1	33270585	33270593	42	4	50	pips_l40_r400_500-8000.hdf5	right	left
3328.1039	1	Stimulus/S  1	1	33281039	33281047	42	5	30	pips_l40_r400_500-8000.hdf5	right	left
3329.1705	1	Stimulus/S  1	1	33291705	33291713	43	0	20	pips_l40_r400_500-8000.hdf5	right	left
3330.2159	1	Stimulus/S  1	1	33302159	33302167	43	1	40	pips_l40_r400_500-8000.hdf5	right	left
3331.2826	1	Stimulus/S  1	1	33312826	33312834	43	2	60	pips_l40_r400_500-8000.hdf5	right	left
3332.3386	1	Stimulus/S  1	1	33323386	33323394	43	3	70	pips_l40_r400_500-8000.hdf5	right	left
3333.4053	1	Stimulus/S  1	1	33334053	33334061	43	4	50	pips_l40_r400_500-8000.hdf5	right	left
3334.4719	1	Stimulus/S  1	1	33344719	33344727	43	5	30	pips_l40_r400_500-8000.hdf5	right	left
3335.5173	1	Stimulus/S  1	1	33355173	33355181	44	0	20	pips_l40_r400_500-8000.hdf5	right	left
3336.5839	1	Stimulus/S  1	1	33365839	33365847	44	1	40	pips_l40_r400_500-8000.hdf5	right	left
3337.64	1	Stimulus/S  1	1	33376400	33376408	44	2	60	pips_l40_r400_500-8000.hdf5	right	left
3338.7066	1	Stimulus/S  1	1	33387066	33387074	44	3	70	pips_l40_r400_500-8000.hdf5	right	left
3339.7733	1	Stimulus/S  1	1	33397733	33397741	44	4	50	pips_l40_r400_500-8000.hdf5	right	left
3340.84	1	Stimulus/S  1	1	33408400	33408408	44	5	30	pips_l40_r400_500-8000.hdf5	right	left
3341.8853	1	Stimulus/S  1	1	33418853	33418861	45	0	20	pips_l40_r400_500-8000.hdf5	right	left
3342.952	1	Stimulus/S  1	1	33429520	33429528	45	1	40	pips_l40_r400_500-8000.hdf5	right	left
3344.0187	1	Stimulus/S  1	1	33440187	33440195	45	2	60	pips_l40_r400_500-8000.hdf5	right	left
3345.0747	1	Stimulus/S  1	1	33450747	33450755	45	3	70	pips_l40_r400_500-8000.hdf5	right	left
3346.12	1	Stimulus/S  1	1	33461200	33461208	45	4	50	pips_l40_r400_500-8000.hdf5	right	left
3347.1867	1	Stimulus/S  1	1	33471867	33471875	45	5	30	pips_l40_r400_500-8000.hdf5	right	left
3348.2427	1	Stimulus/S  1	1	33482427	33482435	46	0	20	pips_l40_r400_500-8000.hdf5	right	left
3349.2881	1	Stimulus/S  1	1	33492881	33492889	46	1	40	pips_l40_r400_500-8000.hdf5	right	left
3350.3334	1	Stimulus/S  1	1	33503334	33503342	46	2	60	pips_l40_r400_500-8000.hdf5	right	left
3351.3894	1	Stimulus/S  1	1	33513894	33513902	46	3	70	pips_l40_r400_500-8000.hdf5	right	left
3352.4348	1	Stimulus/S  1	1	33524348	33524356	46	4	50	pips_l40_r400_500-8000.hdf5	right	left
3353.5014	1	Stimulus/S  1	1	33535014	33535022	46	5	30	pips_l40_r400_500-8000.hdf5	right	left
3354.5575	1	Stimulus/S  1	1	33545575	33545583	47	0	20	pips_l40_r400_500-8000.hdf5	right	left
3355.6241	1	Stimulus/S  1	1	33556241	33556249	47	1	40	pips_l40_r400_500-8000.hdf5	right	left
3356.6908	1	Stimulus/S  1	1	33566908	33566916	47	2	60	pips_l40_r400_500-8000.hdf5	right	left
3357.7575	1	Stimulus/S  1	1	33577575	33577583	47	3	70	pips_l40_r400_500-8000.hdf5	right	left
3358.8242	1	Stimulus/S  1	1	33588242	33588250	47	4	50	pips_l40_r400_500-8000.hdf5	right	left
3359.8908	1	Stimulus/S  1	1	33598908	33598916	47	5	30	pips_l40_r400_500-8000.hdf5	right	left
3360.9575	1	Stimulus/S  1	1	33609575	33609583	48	0	20	pips_l40_r400_500-8000.hdf5	right	left
3362.0242	1	Stimulus/S  1	1	33620242	33620250	48	1	40	pips_l40_r400_500-8000.hdf5	right	left
3363.0909	1	Stimulus/S  1	1	33630909	33630917	48	2	60	pips_l40_r400_500-8000.hdf5	right	left
3364.1575	1	Stimulus/S  1	1	33641575	33641583	48	3	70	pips_l40_r400_500-8000.hdf5	right	left
3365.2029	1	Stimulus/S  1	1	33652029	33652037	48	4	50	pips_l40_r400_500-8000.hdf5	right	left
3366.2696	1	Stimulus/S  1	1	33662696	33662704	48	5	30	pips_l40_r400_500-8000.hdf5	right	left
3367.3256	1	Stimulus/S  1	1	33673256	33673264	49	0	20	pips_l40_r400_500-8000.hdf5	right	left
3368.3923	1	Stimulus/S  1	1	33683923	33683931	49	1	40	pips_l40_r400_500-8000.hdf5	right	left
3369.4376	1	Stimulus/S  1	1	33694376	33694384	49	2	60	pips_l40_r400_500-8000.hdf5	right	left
3370.4829	1	Stimulus/S  1	1	33704829	33704837	49	3	70	pips_l40_r400_500-8000.hdf5	right	left
3371.5389	1	Stimulus/S  1	1	33715389	33715397	49	4	50	pips_l40_r400_500-8000.hdf5	right	left
3372.5843	1	Stimulus/S  1	1	33725843	33725851	49	5	30	pips_l40_r400_500-8000.hdf5	right	left
3373.6403	1	Stimulus/S  1	1	33736403	33736411	50	0	20	pips_l40_r400_500-8000.hdf5	right	left
3374.6856	1	Stimulus/S  1	1	33746856	33746864	50	1	40	pips_l40_r400_500-8000.hdf5	right	left
3375.7417	1	Stimulus/S  1	1	33757417	33757425	50	2	60	pips_l40_r400_500-8000.hdf5	right	left
3376.8083	1	Stimulus/S  1	1	33768083	33768091	50	3	70	pips_l40_r400_500-8000.hdf5	right	left
3377.8537	1	Stimulus/S  1	1	33778537	33778545	50	4	50	pips_l40_r400_500-8000.hdf5	right	left
3379.955	1	Stimulus/S  1	1	33799550	33799558	51	0	20	pips_l40_r400_500-8000.hdf5	right	left
3381.0217	1	Stimulus/S  1	1	33810217	33810225	51	1	40	pips_l40_r400_500-8000.hdf5	right	left
3382.067	1	Stimulus/S  1	1	33820670	33820678	51	2	60	pips_l40_r400_500-8000.hdf5	right	left
3383.1337	1	Stimulus/S  1	1	33831337	33831345	51	3	70	pips_l40_r400_500-8000.hdf5	right	left
3384.2004	1	Stimulus/S  1	1	33842004	33842012	51	4	50	pips_l40_r400_500-8000.hdf5	right	left
3385.2671	1	Stimulus/S  1	1	33852671	33852679	51	5	30	pips_l40_r400_500-8000.hdf5	right	left
3386.3338	1	Stimulus/S  1	1	33863338	33863346	52	0	20	pips_l40_r400_500-8000.hdf5	right	left
3387.4004	1	Stimulus/S  1	1	33874004	33874012	52	1	40	pips_l40_r400_500-8000.hdf5	right	left
3388.4671	1	Stimulus/S  1	1	33884671	33884679	52	2	60	pips_l40_r400_500-8000.hdf5	right	left
3389.5231	1	Stimulus/S  1	1	33895231	33895239	52	3	70	pips_l40_r400_500-8000.hdf5	right	left
3390.5898	1	Stimulus/S  1	1	33905898	33905906	52	4	50	pips_l40_r400_500-8000.hdf5	right	left
3391.6351	1	Stimulus/S  1	1	33916351	33916359	52	5	30	pips_l40_r400_500-8000.hdf5	right	left
3392.7018	1	Stimulus/S  1	1	33927018	33927026	53	0	20	pips_l40_r400_500-8000.hdf5	right	left
3393.7578	1	Stimulus/S  1	1	33937578	33937586	53	1	40	pips_l40_r400_500-8000.hdf5	right	left
3394.8032	1	Stimulus/S  1	1	33948032	33948040	53	2	60	pips_l40_r400_500-8000.hdf5	right	left
3395.8592	1	Stimulus/S  1	1	33958592	33958600	53	3	70	pips_l40_r400_500-8000.hdf5	right	left
3396.9045	1	Stimulus/S  1	1	33969045	33969053	53	4	50	pips_l40_r400_500-8000.hdf5	right	left
3397.9499	1	Stimulus/S  1	1	33979499	33979507	53	5	30	pips_l40_r400_500-8000.hdf5	right	left
3399.0059	1	Stimulus/S  1	1	33990059	33990067	54	0	20	pips_l40_r400_500-8000.hdf5	right	left
3400.0512	1	Stimulus/S  1	1	34000512	34000520	54	1	40	pips_l40_r400_500-8000.hdf5	right	left
3401.1072	1	Stimulus/S  1	1	34011072	34011080	54	2	60	pips_l40_r400_500-8000.hdf5	right	left
3402.1526	1	Stimulus/S  1	1	34021526	34021534	54	3	70	pips_l40_r400_500-8000.hdf5	right	left
3403.2193	1	Stimulus/S  1	1	34032193	34032201	54	4	50	pips_l40_r400_500-8000.hdf5	right	left
3404.2753	1	Stimulus/S  1	1	34042753	34042761	54	5	30	pips_l40_r400_500-8000.hdf5	right	left
3405.3419	1	Stimulus/S  1	1	34053419	34053427	55	0	20	pips_l40_r400_500-8000.hdf5	right	left
3406.3873	1	Stimulus/S  1	1	34063873	34063881	55	1	40	pips_l40_r400_500-8000.hdf5	right	left
3407.454	1	Stimulus/S  1	1	34074540	34074548	55	2	60	pips_l40_r400_500-8000.hdf5	right	left
3408.5206	1	Stimulus/S  1	1	34085206	34085214	55	3	70	pips_l40_r400_500-8000.hdf5	right	left
3409.5873	1	Stimulus/S  1	1	34095873	34095881	55	4	50	pips_l40_r400_500-8000.hdf5	right	left
3410.654	1	Stimulus/S  1	1	34106540	34106548	55	5	30	pips_l40_r400_500-8000.hdf5	right	left
3411.7207	1	Stimulus/S  1	1	34117207	34117215	56	0	20	pips_l40_r400_500-8000.hdf5	right	left
3412.7873	1	Stimulus/S  1	1	34127873	34127881	56	1	40	pips_l40_r400_500-8000.hdf5	right	left
3413.8434	1	Stimulus/S  1	1	34138434	34138442	56	2	60	pips_l40_r400_500-8000.hdf5	right	left
3414.91	1	Stimulus/S  1	1	34149100	34149108	56	3	70	pips_l40_r400_500-8000.hdf5	right	left
3415.9554	1	Stimulus/S  1	1	34159554	34159562	56	4	50	pips_l40_r400_500-8000.hdf5	right	left
3417.022	1	Stimulus/S  1	1	34170220	34170228	56	5	30	pips_l40_r400_500-8000.hdf5	right	left
3418.0674	1	Stimulus/S  1	1	34180674	34180682	57	0	20	pips_l40_r400_500-8000.hdf5	right	left
3419.1234	1	Stimulus/S  1	1	34191234	34191242	57	1	40	pips_l40_r400_500-8000.hdf5	right	left
3420.1687	1	Stimulus/S  1	1	34201687	34201695	57	2	60	pips_l40_r400_500-8000.hdf5	right	left
3421.2248	1	Stimulus/S  1	1	34212248	34212256	57	3	70	pips_l40_r400_500-8000.hdf5	right	left
3422.2701	1	Stimulus/S  1	1	34222701	34222709	57	4	50	pips_l40_r400_500-8000.hdf5	right	left
3423.3261	1	Stimulus/S  1	1	34233261	34233269	57	5	30	pips_l40_r400_500-8000.hdf5	right	left
3424.3715	1	Stimulus/S  1	1	34243715	34243723	58	0	20	pips_l40_r400_500-8000.hdf5	right	left
3425.4168	1	Stimulus/S  1	1	34254168	34254176	58	1	40	pips_l40_r400_500-8000.hdf5	right	left
3426.4728	1	Stimulus/S  1	1	34264728	34264736	58	2	60	pips_l40_r400_500-8000.hdf5	right	left
3427.5182	1	Stimulus/S  1	1	34275182	34275190	58	3	70	pips_l40_r400_500-8000.hdf5	right	left
3428.5742	1	Stimulus/S  1	1	34285742	34285750	58	4	50	pips_l40_r400_500-8000.hdf5	right	left
3429.6195	1	Stimulus/S  1	1	34296195	34296203	58	5	30	pips_l40_r400_500-8000.hdf5	right	left
3430.6862	1	Stimulus/S  1	1	34306862	34306870	59	0	20	pips_l40_r400_500-8000.hdf5	right	left
3431.7422	1	Stimulus/S  1	1	34317422	34317430	59	1	40	pips_l40_r400_500-8000.hdf5	right	left
3432.8089	1	Stimulus/S  1	1	34328089	34328097	59	2	60	pips_l40_r400_500-8000.hdf5	right	left
3433.8755	1	Stimulus/S  1	1	34338755	34338763	59	3	70	pips_l40_r400_500-8000.hdf5	right	left
3434.9422	1	Stimulus/S  1	1	34349422	34349430	59	4	50	pips_l40_r400_500-8000.hdf5	right	left
3436.0089	1	Stimulus/S  1	1	34360089	34360097	59	5	30	pips_l40_r400_500-8000.hdf5	right	left
3437.0756	1	Stimulus/S  1	1	34370756	34370764	60	0	20	pips_l40_r400_500-8000.hdf5	right	left
3438.1423	1	Stimulus/S  1	1	34381423	34381431	60	1	40	pips_l40_r400_500-8000.hdf5	right	left
3439.2089	1	Stimulus/S  1	1	34392089	34392097	60	2	60	pips_l40_r400_500-8000.hdf5	right	left
3440.2756	1	Stimulus/S  1	1	34402756	34402764	60	3	70	pips_l40_r400_500-8000.hdf5	right	left
3441.3423	1	Stimulus/S  1	1	34413423	34413431	60	4	50	pips_l40_r400_500-8000.hdf5	right	left
3442.3876	1	Stimulus/S  1	1	34423876	34423884	60	5	30	pips_l40_r400_500-8000.hdf5	right	left
3443.4543	1	Stimulus/S  1	1	34434543	34434551	61	0	20	pips_l40_r400_500-8000.hdf5	right	left
