onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
2815.3787	1	Stimulus/S  1	1	28153787	28153795	76	2	60	pips_40_500-8000.hdf5	both	none
2816.4241	1	Stimulus/S  1	1	28164241	28164249	76	3	70	pips_40_500-8000.hdf5	both	none
2817.4908	1	Stimulus/S  1	1	28174908	28174916	76	4	50	pips_40_500-8000.hdf5	both	none
2818.5361	1	Stimulus/S  1	1	28185361	28185369	76	5	30	pips_40_500-8000.hdf5	both	none
2819.6028	1	Stimulus/S  1	1	28196028	28196036	77	0	20	pips_40_500-8000.hdf5	both	none
2820.6588	1	Stimulus/S  1	1	28206588	28206596	77	1	40	pips_40_500-8000.hdf5	both	none
2821.7255	1	Stimulus/S  1	1	28217255	28217263	77	2	60	pips_40_500-8000.hdf5	both	none
2822.7921	1	Stimulus/S  1	1	28227921	28227929	77	3	70	pips_40_500-8000.hdf5	both	none
2823.8375	1	Stimulus/S  1	1	28238375	28238383	77	4	50	pips_40_500-8000.hdf5	both	none
2824.9042	1	Stimulus/S  1	1	28249042	28249050	77	5	30	pips_40_500-8000.hdf5	both	none
2825.9602	1	Stimulus/S  1	1	28259602	28259610	78	0	20	pips_40_500-8000.hdf5	both	none
2827.0268	1	Stimulus/S  1	1	28270268	28270276	78	1	40	pips_40_500-8000.hdf5	both	none
2828.0935	1	Stimulus/S  1	1	28280935	28280943	78	2	60	pips_40_500-8000.hdf5	both	none
2829.1389	1	Stimulus/S  1	1	28291389	28291397	78	3	70	pips_40_500-8000.hdf5	both	none
2830.2055	1	Stimulus/S  1	1	28302055	28302063	78	4	50	pips_40_500-8000.hdf5	both	none
2831.2615	1	Stimulus/S  1	1	28312615	28312623	78	5	30	pips_40_500-8000.hdf5	both	none
2832.3282	1	Stimulus/S  1	1	28323282	28323290	79	0	20	pips_40_500-8000.hdf5	both	none
2833.3949	1	Stimulus/S  1	1	28333949	28333957	79	1	40	pips_40_500-8000.hdf5	both	none
2834.4402	1	Stimulus/S  1	1	28344402	28344410	79	2	60	pips_40_500-8000.hdf5	both	none
2835.5069	1	Stimulus/S  1	1	28355069	28355077	79	3	70	pips_40_500-8000.hdf5	both	none
2836.5523	1	Stimulus/S  1	1	28365523	28365531	79	4	50	pips_40_500-8000.hdf5	both	none
2837.6296	1	Stimulus/S  1	1	28376296	28376304	79	5	30	pips_40_500-8000.hdf5	both	none
2838.6963	1	Stimulus/S  1	1	28386963	28386971	80	0	20	pips_40_500-8000.hdf5	both	none
2839.763	1	Stimulus/S  1	1	28397630	28397638	80	1	40	pips_40_500-8000.hdf5	both	none
2840.819	1	Stimulus/S  1	1	28408190	28408198	80	2	60	pips_40_500-8000.hdf5	both	none
2841.8856	1	Stimulus/S  1	1	28418856	28418864	80	3	70	pips_40_500-8000.hdf5	both	none
2842.963	1	Stimulus/S  1	1	28429630	28429638	80	4	50	pips_40_500-8000.hdf5	both	none
2844.0083	1	Stimulus/S  1	1	28440083	28440091	80	5	30	pips_40_500-8000.hdf5	both	none
2845.075	1	Stimulus/S  1	1	28450750	28450758	81	0	20	pips_40_500-8000.hdf5	both	none
2846.1204	1	Stimulus/S  1	1	28461204	28461212	81	1	40	pips_40_500-8000.hdf5	both	none
2847.187	1	Stimulus/S  1	1	28471870	28471878	81	2	60	pips_40_500-8000.hdf5	both	none
2848.243	1	Stimulus/S  1	1	28482430	28482438	81	3	70	pips_40_500-8000.hdf5	both	none
2849.2884	1	Stimulus/S  1	1	28492884	28492892	81	4	50	pips_40_500-8000.hdf5	both	none
2850.3444	1	Stimulus/S  1	1	28503444	28503452	81	5	30	pips_40_500-8000.hdf5	both	none
2851.3897	1	Stimulus/S  1	1	28513897	28513905	82	0	20	pips_40_500-8000.hdf5	both	none
2852.4457	1	Stimulus/S  1	1	28524457	28524465	82	1	40	pips_40_500-8000.hdf5	both	none
2853.4911	1	Stimulus/S  1	1	28534911	28534919	82	2	60	pips_40_500-8000.hdf5	both	none
2854.5364	1	Stimulus/S  1	1	28545364	28545372	82	3	70	pips_40_500-8000.hdf5	both	none
2855.6031	1	Stimulus/S  1	1	28556031	28556039	82	4	50	pips_40_500-8000.hdf5	both	none
2856.6591	1	Stimulus/S  1	1	28566591	28566599	82	5	30	pips_40_500-8000.hdf5	both	none
2857.7258	1	Stimulus/S  1	1	28577258	28577266	83	0	20	pips_40_500-8000.hdf5	both	none
2858.7711	1	Stimulus/S  1	1	28587711	28587719	83	1	40	pips_40_500-8000.hdf5	both	none
2859.8378	1	Stimulus/S  1	1	28598378	28598386	83	2	60	pips_40_500-8000.hdf5	both	none
2860.9045	1	Stimulus/S  1	1	28609045	28609053	83	3	70	pips_40_500-8000.hdf5	both	none
2861.9605	1	Stimulus/S  1	1	28619605	28619613	83	4	50	pips_40_500-8000.hdf5	both	none
2863.0272	1	Stimulus/S  1	1	28630272	28630280	83	5	30	pips_40_500-8000.hdf5	both	none
2864.0725	1	Stimulus/S  1	1	28640725	28640733	84	0	20	pips_40_500-8000.hdf5	both	none
2865.1392	1	Stimulus/S  1	1	28651392	28651400	84	1	40	pips_40_500-8000.hdf5	both	none
2866.2059	1	Stimulus/S  1	1	28662059	28662067	84	2	60	pips_40_500-8000.hdf5	both	none
2867.2619	1	Stimulus/S  1	1	28672619	28672627	84	3	70	pips_40_500-8000.hdf5	both	none
2868.3286	1	Stimulus/S  1	1	28683286	28683294	84	4	50	pips_40_500-8000.hdf5	both	none
2869.3952	1	Stimulus/S  1	1	28693952	28693960	84	5	30	pips_40_500-8000.hdf5	both	none
2870.4619	1	Stimulus/S  1	1	28704619	28704627	85	0	20	pips_40_500-8000.hdf5	both	none
2871.5286	1	Stimulus/S  1	1	28715286	28715294	85	1	40	pips_40_500-8000.hdf5	both	none
2872.5953	1	Stimulus/S  1	1	28725953	28725961	85	2	60	pips_40_500-8000.hdf5	both	none
2873.6619	1	Stimulus/S  1	1	28736619	28736627	85	3	70	pips_40_500-8000.hdf5	both	none
2874.7073	1	Stimulus/S  1	1	28747073	28747081	85	4	50	pips_40_500-8000.hdf5	both	none
2875.7633	1	Stimulus/S  1	1	28757633	28757641	85	5	30	pips_40_500-8000.hdf5	both	none
2876.8086	1	Stimulus/S  1	1	28768086	28768094	86	0	20	pips_40_500-8000.hdf5	both	none
2877.854	1	Stimulus/S  1	1	28778540	28778548	86	1	40	pips_40_500-8000.hdf5	both	none
2878.91	1	Stimulus/S  1	1	28789100	28789108	86	2	60	pips_40_500-8000.hdf5	both	none
2879.9553	1	Stimulus/S  1	1	28799553	28799561	86	3	70	pips_40_500-8000.hdf5	both	none
2881.0113	1	Stimulus/S  1	1	28810113	28810121	86	4	50	pips_40_500-8000.hdf5	both	none
2882.0567	1	Stimulus/S  1	1	28820567	28820575	86	5	30	pips_40_500-8000.hdf5	both	none
2883.1234	1	Stimulus/S  1	1	28831234	28831242	87	0	20	pips_40_500-8000.hdf5	both	none
2884.1794	1	Stimulus/S  1	1	28841794	28841802	87	1	40	pips_40_500-8000.hdf5	both	none
2885.2461	1	Stimulus/S  1	1	28852461	28852469	87	2	60	pips_40_500-8000.hdf5	both	none
2886.2914	1	Stimulus/S  1	1	28862914	28862922	87	3	70	pips_40_500-8000.hdf5	both	none
2887.3367	1	Stimulus/S  1	1	28873367	28873375	87	4	50	pips_40_500-8000.hdf5	both	none
2888.3928	1	Stimulus/S  1	1	28883928	28883936	87	5	30	pips_40_500-8000.hdf5	both	none
2889.4381	1	Stimulus/S  1	1	28894381	28894389	88	0	20	pips_40_500-8000.hdf5	both	none
2890.4941	1	Stimulus/S  1	1	28904941	28904949	88	1	40	pips_40_500-8000.hdf5	both	none
2891.5608	1	Stimulus/S  1	1	28915608	28915616	88	2	60	pips_40_500-8000.hdf5	both	none
2892.6275	1	Stimulus/S  1	1	28926275	28926283	88	3	70	pips_40_500-8000.hdf5	both	none
2893.6941	1	Stimulus/S  1	1	28936941	28936949	88	4	50	pips_40_500-8000.hdf5	both	none
2894.7608	1	Stimulus/S  1	1	28947608	28947616	88	5	30	pips_40_500-8000.hdf5	both	none
2895.8275	1	Stimulus/S  1	1	28958275	28958283	89	0	20	pips_40_500-8000.hdf5	both	none
2896.8942	1	Stimulus/S  1	1	28968942	28968950	89	1	40	pips_40_500-8000.hdf5	both	none
2897.9608	1	Stimulus/S  1	1	28979608	28979616	89	2	60	pips_40_500-8000.hdf5	both	none
2899.0275	1	Stimulus/S  1	1	28990275	28990283	89	3	70	pips_40_500-8000.hdf5	both	none
2900.0942	1	Stimulus/S  1	1	29000942	29000950	89	4	50	pips_40_500-8000.hdf5	both	none
2901.1395	1	Stimulus/S  1	1	29011395	29011403	89	5	30	pips_40_500-8000.hdf5	both	none
2902.2062	1	Stimulus/S  1	1	29022062	29022070	90	0	20	pips_40_500-8000.hdf5	both	none
2903.2622	1	Stimulus/S  1	1	29032622	29032630	90	1	40	pips_40_500-8000.hdf5	both	none
2904.3076	1	Stimulus/S  1	1	29043076	29043084	90	2	60	pips_40_500-8000.hdf5	both	none
2905.3636	1	Stimulus/S  1	1	29053636	29053644	90	3	70	pips_40_500-8000.hdf5	both	none
2906.4089	1	Stimulus/S  1	1	29064089	29064097	90	4	50	pips_40_500-8000.hdf5	both	none
2907.4543	1	Stimulus/S  1	1	29074543	29074551	90	5	30	pips_40_500-8000.hdf5	both	none
2908.5103	1	Stimulus/S  1	1	29085103	29085111	91	0	20	pips_40_500-8000.hdf5	both	none
2909.5556	1	Stimulus/S  1	1	29095556	29095564	91	1	40	pips_40_500-8000.hdf5	both	none
2910.6116	1	Stimulus/S  1	1	29106116	29106124	91	2	60	pips_40_500-8000.hdf5	both	none
2911.657	1	Stimulus/S  1	1	29116570	29116578	91	3	70	pips_40_500-8000.hdf5	both	none
2912.713	1	Stimulus/S  1	1	29127130	29127138	91	4	50	pips_40_500-8000.hdf5	both	none
2913.7583	1	Stimulus/S  1	1	29137583	29137591	91	5	30	pips_40_500-8000.hdf5	both	none
2914.8143	1	Stimulus/S  1	1	29148143	29148151	92	0	20	pips_40_500-8000.hdf5	both	none
2915.8597	1	Stimulus/S  1	1	29158597	29158605	92	1	40	pips_40_500-8000.hdf5	both	none
2916.905	1	Stimulus/S  1	1	29169050	29169058	92	2	60	pips_40_500-8000.hdf5	both	none
2917.961	1	Stimulus/S  1	1	29179610	29179618	92	3	70	pips_40_500-8000.hdf5	both	none
2919.0064	1	Stimulus/S  1	1	29190064	29190072	92	4	50	pips_40_500-8000.hdf5	both	none
2920.073	1	Stimulus/S  1	1	29200730	29200738	92	5	30	pips_40_500-8000.hdf5	both	none
2921.1397	1	Stimulus/S  1	1	29211397	29211405	93	0	20	pips_40_500-8000.hdf5	both	none
2922.2064	1	Stimulus/S  1	1	29222064	29222072	93	1	40	pips_40_500-8000.hdf5	both	none
2923.2731	1	Stimulus/S  1	1	29232731	29232739	93	2	60	pips_40_500-8000.hdf5	both	none
2924.3398	1	Stimulus/S  1	1	29243398	29243406	93	3	70	pips_40_500-8000.hdf5	both	none
2925.4064	1	Stimulus/S  1	1	29254064	29254072	93	4	50	pips_40_500-8000.hdf5	both	none
2926.4731	1	Stimulus/S  1	1	29264731	29264739	93	5	30	pips_40_500-8000.hdf5	both	none
2927.5398	1	Stimulus/S  1	1	29275398	29275406	94	0	20	pips_40_500-8000.hdf5	both	none
2928.6065	1	Stimulus/S  1	1	29286065	29286073	94	1	40	pips_40_500-8000.hdf5	both	none
2929.6625	1	Stimulus/S  1	1	29296625	29296633	94	2	60	pips_40_500-8000.hdf5	both	none
2930.7291	1	Stimulus/S  1	1	29307291	29307299	94	3	70	pips_40_500-8000.hdf5	both	none
2931.7958	1	Stimulus/S  1	1	29317958	29317966	94	4	50	pips_40_500-8000.hdf5	both	none
2932.8412	1	Stimulus/S  1	1	29328412	29328420	94	5	30	pips_40_500-8000.hdf5	both	none
2933.8972	1	Stimulus/S  1	1	29338972	29338980	95	0	20	pips_40_500-8000.hdf5	both	none
2934.9425	1	Stimulus/S  1	1	29349425	29349433	95	1	40	pips_40_500-8000.hdf5	both	none
2935.9879	1	Stimulus/S  1	1	29359879	29359887	95	2	60	pips_40_500-8000.hdf5	both	none
2937.0439	1	Stimulus/S  1	1	29370439	29370447	95	3	70	pips_40_500-8000.hdf5	both	none
2938.0892	1	Stimulus/S  1	1	29380892	29380900	95	4	50	pips_40_500-8000.hdf5	both	none
2939.1452	1	Stimulus/S  1	1	29391452	29391460	95	5	30	pips_40_500-8000.hdf5	both	none
2940.1906	1	Stimulus/S  1	1	29401906	29401914	96	0	20	pips_40_500-8000.hdf5	both	none
2941.2466	1	Stimulus/S  1	1	29412466	29412474	96	1	40	pips_40_500-8000.hdf5	both	none
2942.2919	1	Stimulus/S  1	1	29422919	29422927	96	2	60	pips_40_500-8000.hdf5	both	none
2943.3586	1	Stimulus/S  1	1	29433586	29433594	96	3	70	pips_40_500-8000.hdf5	both	none
2944.4039	1	Stimulus/S  1	1	29444039	29444047	96	4	50	pips_40_500-8000.hdf5	both	none
2945.46	1	Stimulus/S  1	1	29454600	29454608	96	5	30	pips_40_500-8000.hdf5	both	none
2946.5053	1	Stimulus/S  1	1	29465053	29465061	97	0	20	pips_40_500-8000.hdf5	both	none
2947.572	1	Stimulus/S  1	1	29475720	29475728	97	1	40	pips_40_500-8000.hdf5	both	none
2948.628	1	Stimulus/S  1	1	29486280	29486288	97	2	60	pips_40_500-8000.hdf5	both	none
2949.6947	1	Stimulus/S  1	1	29496947	29496955	97	3	70	pips_40_500-8000.hdf5	both	none
2950.7613	1	Stimulus/S  1	1	29507613	29507621	97	4	50	pips_40_500-8000.hdf5	both	none
2951.828	1	Stimulus/S  1	1	29518280	29518288	97	5	30	pips_40_500-8000.hdf5	both	none
2952.8947	1	Stimulus/S  1	1	29528947	29528955	98	0	20	pips_40_500-8000.hdf5	both	none
2953.9614	1	Stimulus/S  1	1	29539614	29539622	98	1	40	pips_40_500-8000.hdf5	both	none
2955.028	1	Stimulus/S  1	1	29550280	29550288	98	2	60	pips_40_500-8000.hdf5	both	none
2956.0734	1	Stimulus/S  1	1	29560734	29560742	98	3	70	pips_40_500-8000.hdf5	both	none
2957.1401	1	Stimulus/S  1	1	29571401	29571409	98	4	50	pips_40_500-8000.hdf5	both	none
2958.1961	1	Stimulus/S  1	1	29581961	29581969	98	5	30	pips_40_500-8000.hdf5	both	none
2959.2627	1	Stimulus/S  1	1	29592627	29592635	99	0	20	pips_40_500-8000.hdf5	both	none
2960.3081	1	Stimulus/S  1	1	29603081	29603089	99	1	40	pips_40_500-8000.hdf5	both	none
2961.3641	1	Stimulus/S  1	1	29613641	29613649	99	2	60	pips_40_500-8000.hdf5	both	none
2962.4094	1	Stimulus/S  1	1	29624094	29624102	99	3	70	pips_40_500-8000.hdf5	both	none
2963.4548	1	Stimulus/S  1	1	29634548	29634556	99	4	50	pips_40_500-8000.hdf5	both	none
2964.5108	1	Stimulus/S  1	1	29645108	29645116	99	5	30	pips_40_500-8000.hdf5	both	none
2965.5561	1	Stimulus/S  1	1	29655561	29655569	100	0	20	pips_40_500-8000.hdf5	both	none
2966.6122	1	Stimulus/S  1	1	29666122	29666130	100	1	40	pips_40_500-8000.hdf5	both	none
2967.6788	1	Stimulus/S  1	1	29676788	29676796	100	2	60	pips_40_500-8000.hdf5	both	none
2968.7242	1	Stimulus/S  1	1	29687242	29687250	100	3	70	pips_40_500-8000.hdf5	both	none
2969.7908	1	Stimulus/S  1	1	29697908	29697916	100	4	50	pips_40_500-8000.hdf5	both	none
2970.8469	1	Stimulus/S  1	1	29708469	29708477	100	5	30	pips_40_500-8000.hdf5	both	none
2971.9135	1	Stimulus/S  1	1	29719135	29719143	101	0	20	pips_40_500-8000.hdf5	both	none
2972.9802	1	Stimulus/S  1	1	29729802	29729810	101	1	40	pips_40_500-8000.hdf5	both	none
2974.0256	1	Stimulus/S  1	1	29740256	29740264	101	2	60	pips_40_500-8000.hdf5	both	none
2975.0922	1	Stimulus/S  1	1	29750922	29750930	101	3	70	pips_40_500-8000.hdf5	both	none
2976.1589	1	Stimulus/S  1	1	29761589	29761597	101	4	50	pips_40_500-8000.hdf5	both	none
2977.2256	1	Stimulus/S  1	1	29772256	29772264	101	5	30	pips_40_500-8000.hdf5	both	none
2978.2923	1	Stimulus/S  1	1	29782923	29782931	102	0	20	pips_40_500-8000.hdf5	both	none
2979.3589	1	Stimulus/S  1	1	29793589	29793597	102	1	40	pips_40_500-8000.hdf5	both	none
2980.4256	1	Stimulus/S  1	1	29804256	29804264	102	2	60	pips_40_500-8000.hdf5	both	none
2981.4923	1	Stimulus/S  1	1	29814923	29814931	102	3	70	pips_40_500-8000.hdf5	both	none
2982.559	1	Stimulus/S  1	1	29825590	29825598	102	4	50	pips_40_500-8000.hdf5	both	none
2983.615	1	Stimulus/S  1	1	29836150	29836158	102	5	30	pips_40_500-8000.hdf5	both	none
2984.6817	1	Stimulus/S  1	1	29846817	29846825	103	0	20	pips_40_500-8000.hdf5	both	none
2985.727	1	Stimulus/S  1	1	29857270	29857278	103	1	40	pips_40_500-8000.hdf5	both	none
2986.7937	1	Stimulus/S  1	1	29867937	29867945	103	2	60	pips_40_500-8000.hdf5	both	none
2987.839	1	Stimulus/S  1	1	29878390	29878398	103	3	70	pips_40_500-8000.hdf5	both	none
2988.895	1	Stimulus/S  1	1	29888950	29888958	103	4	50	pips_40_500-8000.hdf5	both	none
2989.9404	1	Stimulus/S  1	1	29899404	29899412	103	5	30	pips_40_500-8000.hdf5	both	none
2990.9964	1	Stimulus/S  1	1	29909964	29909972	104	0	20	pips_40_500-8000.hdf5	both	none
2992.0417	1	Stimulus/S  1	1	29920417	29920425	104	1	40	pips_40_500-8000.hdf5	both	none
2993.1084	1	Stimulus/S  1	1	29931084	29931092	104	2	60	pips_40_500-8000.hdf5	both	none
2994.1644	1	Stimulus/S  1	1	29941644	29941652	104	3	70	pips_40_500-8000.hdf5	both	none
2995.2311	1	Stimulus/S  1	1	29952311	29952319	104	4	50	pips_40_500-8000.hdf5	both	none
2996.2764	1	Stimulus/S  1	1	29962764	29962772	104	5	30	pips_40_500-8000.hdf5	both	none
2997.3218	1	Stimulus/S  1	1	29973218	29973226	105	0	20	pips_40_500-8000.hdf5	both	none
2998.3778	1	Stimulus/S  1	1	29983778	29983786	105	1	40	pips_40_500-8000.hdf5	both	none
2999.4445	1	Stimulus/S  1	1	29994445	29994453	105	2	60	pips_40_500-8000.hdf5	both	none
3000.5111	1	Stimulus/S  1	1	30005111	30005119	105	3	70	pips_40_500-8000.hdf5	both	none
3001.5778	1	Stimulus/S  1	1	30015778	30015786	105	4	50	pips_40_500-8000.hdf5	both	none
3002.6445	1	Stimulus/S  1	1	30026445	30026453	105	5	30	pips_40_500-8000.hdf5	both	none
3003.7112	1	Stimulus/S  1	1	30037112	30037120	106	0	20	pips_40_500-8000.hdf5	both	none
3004.7778	1	Stimulus/S  1	1	30047778	30047786	106	1	40	pips_40_500-8000.hdf5	both	none
3005.8232	1	Stimulus/S  1	1	30058232	30058240	106	2	60	pips_40_500-8000.hdf5	both	none
3006.8899	1	Stimulus/S  1	1	30068899	30068907	106	3	70	pips_40_500-8000.hdf5	both	none
3007.9565	1	Stimulus/S  1	1	30079565	30079573	106	4	50	pips_40_500-8000.hdf5	both	none
3009.0125	1	Stimulus/S  1	1	30090125	30090133	106	5	30	pips_40_500-8000.hdf5	both	none
3010.0579	1	Stimulus/S  1	1	30100579	30100587	107	0	20	pips_40_500-8000.hdf5	both	none
3011.1139	1	Stimulus/S  1	1	30111139	30111147	107	1	40	pips_40_500-8000.hdf5	both	none
3012.1592	1	Stimulus/S  1	1	30121592	30121600	107	2	60	pips_40_500-8000.hdf5	both	none
3013.2153	1	Stimulus/S  1	1	30132153	30132161	107	3	70	pips_40_500-8000.hdf5	both	none
3014.2606	1	Stimulus/S  1	1	30142606	30142614	107	4	50	pips_40_500-8000.hdf5	both	none
3015.3059	1	Stimulus/S  1	1	30153059	30153067	107	5	30	pips_40_500-8000.hdf5	both	none
3016.362	1	Stimulus/S  1	1	30163620	30163628	108	0	20	pips_40_500-8000.hdf5	both	none
3017.4286	1	Stimulus/S  1	1	30174286	30174294	108	1	40	pips_40_500-8000.hdf5	both	none
3018.474	1	Stimulus/S  1	1	30184740	30184748	108	2	60	pips_40_500-8000.hdf5	both	none
3019.5406	1	Stimulus/S  1	1	30195406	30195414	108	3	70	pips_40_500-8000.hdf5	both	none
3020.5967	1	Stimulus/S  1	1	30205967	30205975	108	4	50	pips_40_500-8000.hdf5	both	none
3021.6633	1	Stimulus/S  1	1	30216633	30216641	108	5	30	pips_40_500-8000.hdf5	both	none
3022.73	1	Stimulus/S  1	1	30227300	30227308	109	0	20	pips_40_500-8000.hdf5	both	none
3023.7967	1	Stimulus/S  1	1	30237967	30237975	109	1	40	pips_40_500-8000.hdf5	both	none
3024.8634	1	Stimulus/S  1	1	30248634	30248642	109	2	60	pips_40_500-8000.hdf5	both	none
3025.93	1	Stimulus/S  1	1	30259300	30259308	109	3	70	pips_40_500-8000.hdf5	both	none
3026.9967	1	Stimulus/S  1	1	30269967	30269975	109	4	50	pips_40_500-8000.hdf5	both	none
3028.0421	1	Stimulus/S  1	1	30280421	30280429	109	5	30	pips_40_500-8000.hdf5	both	none
3029.0981	1	Stimulus/S  1	1	30290981	30290989	110	0	20	pips_40_500-8000.hdf5	both	none
3030.1434	1	Stimulus/S  1	1	30301434	30301442	110	1	40	pips_40_500-8000.hdf5	both	none
3031.1994	1	Stimulus/S  1	1	30311994	30312002	110	2	60	pips_40_500-8000.hdf5	both	none
3032.2448	1	Stimulus/S  1	1	30322448	30322456	110	3	70	pips_40_500-8000.hdf5	both	none
3033.2901	1	Stimulus/S  1	1	30332901	30332909	110	4	50	pips_40_500-8000.hdf5	both	none
3034.3461	1	Stimulus/S  1	1	30343461	30343469	110	5	30	pips_40_500-8000.hdf5	both	none
3035.3915	1	Stimulus/S  1	1	30353915	30353923	111	0	20	pips_40_500-8000.hdf5	both	none
3036.4581	1	Stimulus/S  1	1	30364581	30364589	111	1	40	pips_40_500-8000.hdf5	both	none
3037.5142	1	Stimulus/S  1	1	30375142	30375150	111	2	60	pips_40_500-8000.hdf5	both	none
3038.5808	1	Stimulus/S  1	1	30385808	30385816	111	3	70	pips_40_500-8000.hdf5	both	none
3039.6475	1	Stimulus/S  1	1	30396475	30396483	111	4	50	pips_40_500-8000.hdf5	both	none
3040.7142	1	Stimulus/S  1	1	30407142	30407150	111	5	30	pips_40_500-8000.hdf5	both	none
3041.7809	1	Stimulus/S  1	1	30417809	30417817	112	0	20	pips_40_500-8000.hdf5	both	none
3042.8475	1	Stimulus/S  1	1	30428475	30428483	112	1	40	pips_40_500-8000.hdf5	both	none
3043.9142	1	Stimulus/S  1	1	30439142	30439150	112	2	60	pips_40_500-8000.hdf5	both	none
3044.9596	1	Stimulus/S  1	1	30449596	30449604	112	3	70	pips_40_500-8000.hdf5	both	none
3046.0262	1	Stimulus/S  1	1	30460262	30460270	112	4	50	pips_40_500-8000.hdf5	both	none
3047.0822	1	Stimulus/S  1	1	30470822	30470830	112	5	30	pips_40_500-8000.hdf5	both	none
3048.1489	1	Stimulus/S  1	1	30481489	30481497	113	0	20	pips_40_500-8000.hdf5	both	none
3049.1943	1	Stimulus/S  1	1	30491943	30491951	113	1	40	pips_40_500-8000.hdf5	both	none
3050.2396	1	Stimulus/S  1	1	30502396	30502404	113	2	60	pips_40_500-8000.hdf5	both	none
3051.2956	1	Stimulus/S  1	1	30512956	30512964	113	3	70	pips_40_500-8000.hdf5	both	none
3052.341	1	Stimulus/S  1	1	30523410	30523418	113	4	50	pips_40_500-8000.hdf5	both	none
3053.397	1	Stimulus/S  1	1	30533970	30533978	113	5	30	pips_40_500-8000.hdf5	both	none
3054.4636	1	Stimulus/S  1	1	30544636	30544644	114	0	20	pips_40_500-8000.hdf5	both	none
3055.509	1	Stimulus/S  1	1	30555090	30555098	114	1	40	pips_40_500-8000.hdf5	both	none
3056.5757	1	Stimulus/S  1	1	30565757	30565765	114	2	60	pips_40_500-8000.hdf5	both	none
3057.6317	1	Stimulus/S  1	1	30576317	30576325	114	3	70	pips_40_500-8000.hdf5	both	none
3058.6983	1	Stimulus/S  1	1	30586983	30586991	114	4	50	pips_40_500-8000.hdf5	both	none
3059.765	1	Stimulus/S  1	1	30597650	30597658	114	5	30	pips_40_500-8000.hdf5	both	none
3060.8317	1	Stimulus/S  1	1	30608317	30608325	115	0	20	pips_40_500-8000.hdf5	both	none
3061.8984	1	Stimulus/S  1	1	30618984	30618992	115	1	40	pips_40_500-8000.hdf5	both	none
3062.9651	1	Stimulus/S  1	1	30629651	30629659	115	2	60	pips_40_500-8000.hdf5	both	none
3064.0317	1	Stimulus/S  1	1	30640317	30640325	115	3	70	pips_40_500-8000.hdf5	both	none
3065.0771	1	Stimulus/S  1	1	30650771	30650779	115	4	50	pips_40_500-8000.hdf5	both	none
3066.1438	1	Stimulus/S  1	1	30661438	30661446	115	5	30	pips_40_500-8000.hdf5	both	none
3067.1998	1	Stimulus/S  1	1	30671998	30672006	116	0	20	pips_40_500-8000.hdf5	both	none
3068.2664	1	Stimulus/S  1	1	30682664	30682672	116	1	40	pips_40_500-8000.hdf5	both	none
3069.3118	1	Stimulus/S  1	1	30693118	30693126	116	2	60	pips_40_500-8000.hdf5	both	none
3070.3571	1	Stimulus/S  1	1	30703571	30703579	116	3	70	pips_40_500-8000.hdf5	both	none
3071.4131	1	Stimulus/S  1	1	30714131	30714139	116	4	50	pips_40_500-8000.hdf5	both	none
3072.4798	1	Stimulus/S  1	1	30724798	30724806	116	5	30	pips_40_500-8000.hdf5	both	none
3073.5252	1	Stimulus/S  1	1	30735252	30735260	117	0	20	pips_40_500-8000.hdf5	both	none
3074.5918	1	Stimulus/S  1	1	30745918	30745926	117	1	40	pips_40_500-8000.hdf5	both	none
3075.6478	1	Stimulus/S  1	1	30756478	30756486	117	2	60	pips_40_500-8000.hdf5	both	none
3076.7145	1	Stimulus/S  1	1	30767145	30767153	117	3	70	pips_40_500-8000.hdf5	both	none
3077.7812	1	Stimulus/S  1	1	30777812	30777820	117	4	50	pips_40_500-8000.hdf5	both	none
3078.8479	1	Stimulus/S  1	1	30788479	30788487	117	5	30	pips_40_500-8000.hdf5	both	none
3079.9145	1	Stimulus/S  1	1	30799145	30799153	118	0	20	pips_40_500-8000.hdf5	both	none
3080.9812	1	Stimulus/S  1	1	30809812	30809820	118	1	40	pips_40_500-8000.hdf5	both	none
3082.0479	1	Stimulus/S  1	1	30820479	30820487	118	2	60	pips_40_500-8000.hdf5	both	none
3083.0932	1	Stimulus/S  1	1	30830932	30830940	118	3	70	pips_40_500-8000.hdf5	both	none
3084.1599	1	Stimulus/S  1	1	30841599	30841607	118	4	50	pips_40_500-8000.hdf5	both	none
3085.2159	1	Stimulus/S  1	1	30852159	30852167	118	5	30	pips_40_500-8000.hdf5	both	none
3086.2826	1	Stimulus/S  1	1	30862826	30862834	119	0	20	pips_40_500-8000.hdf5	both	none
3087.328	1	Stimulus/S  1	1	30873280	30873288	119	1	40	pips_40_500-8000.hdf5	both	none
3088.3733	1	Stimulus/S  1	1	30883733	30883741	119	2	60	pips_40_500-8000.hdf5	both	none
3089.4293	1	Stimulus/S  1	1	30894293	30894301	119	3	70	pips_40_500-8000.hdf5	both	none
3090.4746	1	Stimulus/S  1	1	30904746	30904754	119	4	50	pips_40_500-8000.hdf5	both	none
3091.5307	1	Stimulus/S  1	1	30915307	30915315	119	5	30	pips_40_500-8000.hdf5	both	none
3092.576	1	Stimulus/S  1	1	30925760	30925768	0	0	20	pips_40_500-8000.hdf5	both	none
