onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
3093.4528	1	Stimulus/S  1	1	30934528	30934536	119	4	50	pips_l400_r40_500-8000.hdf5	left	right
3094.4981	1	Stimulus/S  1	1	30944981	30944989	119	5	30	pips_l400_r40_500-8000.hdf5	left	right
3095.5755	1	Stimulus/S  1	1	30955755	30955763	0	0	20	pips_l400_r40_500-8000.hdf5	left	right
3096.6208	1	Stimulus/S  1	1	30966208	30966216	0	1	40	pips_l400_r40_500-8000.hdf5	left	right
3097.6875	1	Stimulus/S  1	1	30976875	30976883	0	2	60	pips_l400_r40_500-8000.hdf5	left	right
3098.7328	1	Stimulus/S  1	1	30987328	30987336	0	3	70	pips_l400_r40_500-8000.hdf5	left	right
3099.7995	1	Stimulus/S  1	1	30997995	30998003	0	4	50	pips_l400_r40_500-8000.hdf5	left	right
3100.8662	1	Stimulus/S  1	1	31008662	31008670	0	5	30	pips_l400_r40_500-8000.hdf5	left	right
3101.9329	1	Stimulus/S  1	1	31019329	31019337	1	0	20	pips_l400_r40_500-8000.hdf5	left	right
3102.9995	1	Stimulus/S  1	1	31029995	31030003	1	1	40	pips_l400_r40_500-8000.hdf5	left	right
3104.0662	1	Stimulus/S  1	1	31040662	31040670	1	2	60	pips_l400_r40_500-8000.hdf5	left	right
3105.1329	1	Stimulus/S  1	1	31051329	31051337	1	3	70	pips_l400_r40_500-8000.hdf5	left	right
3106.1889	1	Stimulus/S  1	1	31061889	31061897	1	4	50	pips_l400_r40_500-8000.hdf5	left	right
3107.2556	1	Stimulus/S  1	1	31072556	31072564	1	5	30	pips_l400_r40_500-8000.hdf5	left	right
3108.3009	1	Stimulus/S  1	1	31083009	31083017	2	0	20	pips_l400_r40_500-8000.hdf5	left	right
3109.3676	1	Stimulus/S  1	1	31093676	31093684	2	1	40	pips_l400_r40_500-8000.hdf5	left	right
3110.4236	1	Stimulus/S  1	1	31104236	31104244	2	2	60	pips_l400_r40_500-8000.hdf5	left	right
3111.469	1	Stimulus/S  1	1	31114690	31114698	2	3	70	pips_l400_r40_500-8000.hdf5	left	right
3112.525	1	Stimulus/S  1	1	31125250	31125258	2	4	50	pips_l400_r40_500-8000.hdf5	left	right
3113.5703	1	Stimulus/S  1	1	31135703	31135711	2	5	30	pips_l400_r40_500-8000.hdf5	left	right
3114.6263	1	Stimulus/S  1	1	31146263	31146271	3	0	20	pips_l400_r40_500-8000.hdf5	left	right
3115.6717	1	Stimulus/S  1	1	31156717	31156725	3	1	40	pips_l400_r40_500-8000.hdf5	left	right
3116.717	1	Stimulus/S  1	1	31167170	31167178	3	2	60	pips_l400_r40_500-8000.hdf5	left	right
3117.7837	1	Stimulus/S  1	1	31177837	31177845	3	3	70	pips_l400_r40_500-8000.hdf5	left	right
3118.8397	1	Stimulus/S  1	1	31188397	31188405	3	4	50	pips_l400_r40_500-8000.hdf5	left	right
3119.9064	1	Stimulus/S  1	1	31199064	31199072	3	5	30	pips_l400_r40_500-8000.hdf5	left	right
3120.9517	1	Stimulus/S  1	1	31209517	31209525	4	0	20	pips_l400_r40_500-8000.hdf5	left	right
3122.0184	1	Stimulus/S  1	1	31220184	31220192	4	1	40	pips_l400_r40_500-8000.hdf5	left	right
3123.0851	1	Stimulus/S  1	1	31230851	31230859	4	2	60	pips_l400_r40_500-8000.hdf5	left	right
3124.1517	1	Stimulus/S  1	1	31241517	31241525	4	3	70	pips_l400_r40_500-8000.hdf5	left	right
3125.2184	1	Stimulus/S  1	1	31252184	31252192	4	4	50	pips_l400_r40_500-8000.hdf5	left	right
3126.2851	1	Stimulus/S  1	1	31262851	31262859	4	5	30	pips_l400_r40_500-8000.hdf5	left	right
3127.3518	1	Stimulus/S  1	1	31273518	31273526	5	0	20	pips_l400_r40_500-8000.hdf5	left	right
3128.4185	1	Stimulus/S  1	1	31284185	31284193	5	1	40	pips_l400_r40_500-8000.hdf5	left	right
3129.4851	1	Stimulus/S  1	1	31294851	31294859	5	2	60	pips_l400_r40_500-8000.hdf5	left	right
3130.5518	1	Stimulus/S  1	1	31305518	31305526	5	3	70	pips_l400_r40_500-8000.hdf5	left	right
3131.6078	1	Stimulus/S  1	1	31316078	31316086	5	4	50	pips_l400_r40_500-8000.hdf5	left	right
3132.6745	1	Stimulus/S  1	1	31326745	31326753	5	5	30	pips_l400_r40_500-8000.hdf5	left	right
3133.7198	1	Stimulus/S  1	1	31337198	31337206	6	0	20	pips_l400_r40_500-8000.hdf5	left	right
3134.7865	1	Stimulus/S  1	1	31347865	31347873	6	1	40	pips_l400_r40_500-8000.hdf5	left	right
3135.8425	1	Stimulus/S  1	1	31358425	31358433	6	2	60	pips_l400_r40_500-8000.hdf5	left	right
3136.8879	1	Stimulus/S  1	1	31368879	31368887	6	3	70	pips_l400_r40_500-8000.hdf5	left	right
3137.9332	1	Stimulus/S  1	1	31379332	31379340	6	4	50	pips_l400_r40_500-8000.hdf5	left	right
3138.9892	1	Stimulus/S  1	1	31389892	31389900	6	5	30	pips_l400_r40_500-8000.hdf5	left	right
3140.0346	1	Stimulus/S  1	1	31400346	31400354	7	0	20	pips_l400_r40_500-8000.hdf5	left	right
3141.1012	1	Stimulus/S  1	1	31411012	31411020	7	1	40	pips_l400_r40_500-8000.hdf5	left	right
3142.1573	1	Stimulus/S  1	1	31421573	31421581	7	2	60	pips_l400_r40_500-8000.hdf5	left	right
3143.2239	1	Stimulus/S  1	1	31432239	31432247	7	3	70	pips_l400_r40_500-8000.hdf5	left	right
3144.2693	1	Stimulus/S  1	1	31442693	31442701	7	4	50	pips_l400_r40_500-8000.hdf5	left	right
3145.336	1	Stimulus/S  1	1	31453360	31453368	7	5	30	pips_l400_r40_500-8000.hdf5	left	right
3146.4026	1	Stimulus/S  1	1	31464026	31464034	8	0	20	pips_l400_r40_500-8000.hdf5	left	right
3147.4693	1	Stimulus/S  1	1	31474693	31474701	8	1	40	pips_l400_r40_500-8000.hdf5	left	right
3148.536	1	Stimulus/S  1	1	31485360	31485368	8	2	60	pips_l400_r40_500-8000.hdf5	left	right
3149.6027	1	Stimulus/S  1	1	31496027	31496035	8	3	70	pips_l400_r40_500-8000.hdf5	left	right
3150.6693	1	Stimulus/S  1	1	31506693	31506701	8	4	50	pips_l400_r40_500-8000.hdf5	left	right
3151.7253	1	Stimulus/S  1	1	31517253	31517261	8	5	30	pips_l400_r40_500-8000.hdf5	left	right
3152.792	1	Stimulus/S  1	1	31527920	31527928	9	0	20	pips_l400_r40_500-8000.hdf5	left	right
3153.8374	1	Stimulus/S  1	1	31538374	31538382	9	1	40	pips_l400_r40_500-8000.hdf5	left	right
3154.904	1	Stimulus/S  1	1	31549040	31549048	9	2	60	pips_l400_r40_500-8000.hdf5	left	right
3155.9494	1	Stimulus/S  1	1	31559494	31559502	9	3	70	pips_l400_r40_500-8000.hdf5	left	right
3157.0054	1	Stimulus/S  1	1	31570054	31570062	9	4	50	pips_l400_r40_500-8000.hdf5	left	right
3158.0507	1	Stimulus/S  1	1	31580507	31580515	9	5	30	pips_l400_r40_500-8000.hdf5	left	right
3159.1174	1	Stimulus/S  1	1	31591174	31591182	10	0	20	pips_l400_r40_500-8000.hdf5	left	right
3160.1734	1	Stimulus/S  1	1	31601734	31601742	10	1	40	pips_l400_r40_500-8000.hdf5	left	right
3161.2401	1	Stimulus/S  1	1	31612401	31612409	10	2	60	pips_l400_r40_500-8000.hdf5	left	right
3162.2855	1	Stimulus/S  1	1	31622855	31622863	10	3	70	pips_l400_r40_500-8000.hdf5	left	right
3163.3521	1	Stimulus/S  1	1	31633521	31633529	10	4	50	pips_l400_r40_500-8000.hdf5	left	right
3164.4188	1	Stimulus/S  1	1	31644188	31644196	10	5	30	pips_l400_r40_500-8000.hdf5	left	right
3165.4855	1	Stimulus/S  1	1	31654855	31654863	11	0	20	pips_l400_r40_500-8000.hdf5	left	right
3166.5522	1	Stimulus/S  1	1	31665522	31665530	11	1	40	pips_l400_r40_500-8000.hdf5	left	right
3167.6188	1	Stimulus/S  1	1	31676188	31676196	11	2	60	pips_l400_r40_500-8000.hdf5	left	right
3168.6855	1	Stimulus/S  1	1	31686855	31686863	11	3	70	pips_l400_r40_500-8000.hdf5	left	right
3169.7522	1	Stimulus/S  1	1	31697522	31697530	11	4	50	pips_l400_r40_500-8000.hdf5	left	right
3170.8189	1	Stimulus/S  1	1	31708189	31708197	11	5	30	pips_l400_r40_500-8000.hdf5	left	right
3171.8855	1	Stimulus/S  1	1	31718855	31718863	12	0	20	pips_l400_r40_500-8000.hdf5	left	right
3172.9522	1	Stimulus/S  1	1	31729522	31729530	12	1	40	pips_l400_r40_500-8000.hdf5	left	right
3174.0189	1	Stimulus/S  1	1	31740189	31740197	12	2	60	pips_l400_r40_500-8000.hdf5	left	right
3175.0856	1	Stimulus/S  1	1	31750856	31750864	12	3	70	pips_l400_r40_500-8000.hdf5	left	right
3176.1416	1	Stimulus/S  1	1	31761416	31761424	12	4	50	pips_l400_r40_500-8000.hdf5	left	right
3177.2083	1	Stimulus/S  1	1	31772083	31772091	12	5	30	pips_l400_r40_500-8000.hdf5	left	right
3178.2536	1	Stimulus/S  1	1	31782536	31782544	13	0	20	pips_l400_r40_500-8000.hdf5	left	right
3179.3203	1	Stimulus/S  1	1	31793203	31793211	13	1	40	pips_l400_r40_500-8000.hdf5	left	right
3180.3763	1	Stimulus/S  1	1	31803763	31803771	13	2	60	pips_l400_r40_500-8000.hdf5	left	right
3181.4216	1	Stimulus/S  1	1	31814216	31814224	13	3	70	pips_l400_r40_500-8000.hdf5	left	right
3182.467	1	Stimulus/S  1	1	31824670	31824678	13	4	50	pips_l400_r40_500-8000.hdf5	left	right
3183.523	1	Stimulus/S  1	1	31835230	31835238	13	5	30	pips_l400_r40_500-8000.hdf5	left	right
3184.5683	1	Stimulus/S  1	1	31845683	31845691	14	0	20	pips_l400_r40_500-8000.hdf5	left	right
3185.635	1	Stimulus/S  1	1	31856350	31856358	14	1	40	pips_l400_r40_500-8000.hdf5	left	right
3186.691	1	Stimulus/S  1	1	31866910	31866918	14	2	60	pips_l400_r40_500-8000.hdf5	left	right
3187.7577	1	Stimulus/S  1	1	31877577	31877585	14	3	70	pips_l400_r40_500-8000.hdf5	left	right
3188.803	1	Stimulus/S  1	1	31888030	31888038	14	4	50	pips_l400_r40_500-8000.hdf5	left	right
3189.8697	1	Stimulus/S  1	1	31898697	31898705	14	5	30	pips_l400_r40_500-8000.hdf5	left	right
3190.9364	1	Stimulus/S  1	1	31909364	31909372	15	0	20	pips_l400_r40_500-8000.hdf5	left	right
3192.0031	1	Stimulus/S  1	1	31920031	31920039	15	1	40	pips_l400_r40_500-8000.hdf5	left	right
3193.0698	1	Stimulus/S  1	1	31930698	31930706	15	2	60	pips_l400_r40_500-8000.hdf5	left	right
3194.1364	1	Stimulus/S  1	1	31941364	31941372	15	3	70	pips_l400_r40_500-8000.hdf5	left	right
3195.2031	1	Stimulus/S  1	1	31952031	31952039	15	4	50	pips_l400_r40_500-8000.hdf5	left	right
3196.2698	1	Stimulus/S  1	1	31962698	31962706	15	5	30	pips_l400_r40_500-8000.hdf5	left	right
3197.3365	1	Stimulus/S  1	1	31973365	31973373	16	0	20	pips_l400_r40_500-8000.hdf5	left	right
3198.4031	1	Stimulus/S  1	1	31984031	31984039	16	1	40	pips_l400_r40_500-8000.hdf5	left	right
3199.4592	1	Stimulus/S  1	1	31994592	31994600	16	2	60	pips_l400_r40_500-8000.hdf5	left	right
3200.5258	1	Stimulus/S  1	1	32005258	32005266	16	3	70	pips_l400_r40_500-8000.hdf5	left	right
3201.5925	1	Stimulus/S  1	1	32015925	32015933	16	4	50	pips_l400_r40_500-8000.hdf5	left	right
3202.6378	1	Stimulus/S  1	1	32026378	32026386	16	5	30	pips_l400_r40_500-8000.hdf5	left	right
3203.7045	1	Stimulus/S  1	1	32037045	32037053	17	0	20	pips_l400_r40_500-8000.hdf5	left	right
3204.7712	1	Stimulus/S  1	1	32047712	32047720	17	1	40	pips_l400_r40_500-8000.hdf5	left	right
3205.8379	1	Stimulus/S  1	1	32058379	32058387	17	2	60	pips_l400_r40_500-8000.hdf5	left	right
3206.9046	1	Stimulus/S  1	1	32069046	32069054	17	3	70	pips_l400_r40_500-8000.hdf5	left	right
3207.9712	1	Stimulus/S  1	1	32079712	32079720	17	4	50	pips_l400_r40_500-8000.hdf5	left	right
3209.0379	1	Stimulus/S  1	1	32090379	32090387	17	5	30	pips_l400_r40_500-8000.hdf5	left	right
3210.1046	1	Stimulus/S  1	1	32101046	32101054	18	0	20	pips_l400_r40_500-8000.hdf5	left	right
3211.1713	1	Stimulus/S  1	1	32111713	32111721	18	1	40	pips_l400_r40_500-8000.hdf5	left	right
3212.2379	1	Stimulus/S  1	1	32122379	32122387	18	2	60	pips_l400_r40_500-8000.hdf5	left	right
3213.3046	1	Stimulus/S  1	1	32133046	32133054	18	3	70	pips_l400_r40_500-8000.hdf5	left	right
3214.3713	1	Stimulus/S  1	1	32143713	32143721	18	4	50	pips_l400_r40_500-8000.hdf5	left	right
3215.438	1	Stimulus/S  1	1	32154380	32154388	18	5	30	pips_l400_r40_500-8000.hdf5	left	right
3216.5047	1	Stimulus/S  1	1	32165047	32165055	19	0	20	pips_l400_r40_500-8000.hdf5	left	right
3217.5607	1	Stimulus/S  1	1	32175607	32175615	19	1	40	pips_l400_r40_500-8000.hdf5	left	right
3218.6273	1	Stimulus/S  1	1	32186273	32186281	19	2	60	pips_l400_r40_500-8000.hdf5	left	right
3219.6727	1	Stimulus/S  1	1	32196727	32196735	19	3	70	pips_l400_r40_500-8000.hdf5	left	right
3220.7394	1	Stimulus/S  1	1	32207394	32207402	19	4	50	pips_l400_r40_500-8000.hdf5	left	right
3221.7847	1	Stimulus/S  1	1	32217847	32217855	19	5	30	pips_l400_r40_500-8000.hdf5	left	right
3222.8407	1	Stimulus/S  1	1	32228407	32228415	20	0	20	pips_l400_r40_500-8000.hdf5	left	right
3223.8861	1	Stimulus/S  1	1	32238861	32238869	20	1	40	pips_l400_r40_500-8000.hdf5	left	right
3224.9421	1	Stimulus/S  1	1	32249421	32249429	20	2	60	pips_l400_r40_500-8000.hdf5	left	right
3225.9874	1	Stimulus/S  1	1	32259874	32259882	20	3	70	pips_l400_r40_500-8000.hdf5	left	right
3227.0541	1	Stimulus/S  1	1	32270541	32270549	20	4	50	pips_l400_r40_500-8000.hdf5	left	right
3228.1101	1	Stimulus/S  1	1	32281101	32281109	20	5	30	pips_l400_r40_500-8000.hdf5	left	right
3229.1768	1	Stimulus/S  1	1	32291768	32291776	21	0	20	pips_l400_r40_500-8000.hdf5	left	right
3230.2221	1	Stimulus/S  1	1	32302221	32302229	21	1	40	pips_l400_r40_500-8000.hdf5	left	right
3231.2888	1	Stimulus/S  1	1	32312888	32312896	21	2	60	pips_l400_r40_500-8000.hdf5	left	right
3232.3555	1	Stimulus/S  1	1	32323555	32323563	21	3	70	pips_l400_r40_500-8000.hdf5	left	right
3233.4222	1	Stimulus/S  1	1	32334222	32334230	21	4	50	pips_l400_r40_500-8000.hdf5	left	right
3234.4888	1	Stimulus/S  1	1	32344888	32344896	21	5	30	pips_l400_r40_500-8000.hdf5	left	right
3235.5555	1	Stimulus/S  1	1	32355555	32355563	22	0	20	pips_l400_r40_500-8000.hdf5	left	right
3236.6222	1	Stimulus/S  1	1	32366222	32366230	22	1	40	pips_l400_r40_500-8000.hdf5	left	right
3237.6675	1	Stimulus/S  1	1	32376675	32376683	22	2	60	pips_l400_r40_500-8000.hdf5	left	right
3238.7449	1	Stimulus/S  1	1	32387449	32387457	22	3	70	pips_l400_r40_500-8000.hdf5	left	right
3239.8009	1	Stimulus/S  1	1	32398009	32398017	22	4	50	pips_l400_r40_500-8000.hdf5	left	right
3240.8569	1	Stimulus/S  1	1	32408569	32408577	22	5	30	pips_l400_r40_500-8000.hdf5	left	right
3241.9022	1	Stimulus/S  1	1	32419022	32419030	23	0	20	pips_l400_r40_500-8000.hdf5	left	right
3242.9582	1	Stimulus/S  1	1	32429582	32429590	23	1	40	pips_l400_r40_500-8000.hdf5	left	right
3244.0036	1	Stimulus/S  1	1	32440036	32440044	23	2	60	pips_l400_r40_500-8000.hdf5	left	right
3245.0596	1	Stimulus/S  1	1	32450596	32450604	23	3	70	pips_l400_r40_500-8000.hdf5	left	right
3246.1049	1	Stimulus/S  1	1	32461049	32461057	23	4	50	pips_l400_r40_500-8000.hdf5	left	right
3247.161	1	Stimulus/S  1	1	32471610	32471618	23	5	30	pips_l400_r40_500-8000.hdf5	left	right
3248.2063	1	Stimulus/S  1	1	32482063	32482071	24	0	20	pips_l400_r40_500-8000.hdf5	left	right
3249.273	1	Stimulus/S  1	1	32492730	32492738	24	1	40	pips_l400_r40_500-8000.hdf5	left	right
3250.3183	1	Stimulus/S  1	1	32503183	32503191	24	2	60	pips_l400_r40_500-8000.hdf5	left	right
3251.385	1	Stimulus/S  1	1	32513850	32513858	24	3	70	pips_l400_r40_500-8000.hdf5	left	right
3252.441	1	Stimulus/S  1	1	32524410	32524418	24	4	50	pips_l400_r40_500-8000.hdf5	left	right
3253.5077	1	Stimulus/S  1	1	32535077	32535085	24	5	30	pips_l400_r40_500-8000.hdf5	left	right
3254.5744	1	Stimulus/S  1	1	32545744	32545752	25	0	20	pips_l400_r40_500-8000.hdf5	left	right
3255.641	1	Stimulus/S  1	1	32556410	32556418	25	1	40	pips_l400_r40_500-8000.hdf5	left	right
3256.7077	1	Stimulus/S  1	1	32567077	32567085	25	2	60	pips_l400_r40_500-8000.hdf5	left	right
3257.7744	1	Stimulus/S  1	1	32577744	32577752	25	3	70	pips_l400_r40_500-8000.hdf5	left	right
3258.8411	1	Stimulus/S  1	1	32588411	32588419	25	4	50	pips_l400_r40_500-8000.hdf5	left	right
3259.8864	1	Stimulus/S  1	1	32598864	32598872	25	5	30	pips_l400_r40_500-8000.hdf5	left	right
3260.9531	1	Stimulus/S  1	1	32609531	32609539	26	0	20	pips_l400_r40_500-8000.hdf5	left	right
3262.0091	1	Stimulus/S  1	1	32620091	32620099	26	1	40	pips_l400_r40_500-8000.hdf5	left	right
3263.0758	1	Stimulus/S  1	1	32630758	32630766	26	2	60	pips_l400_r40_500-8000.hdf5	left	right
3264.1211	1	Stimulus/S  1	1	32641211	32641219	26	3	70	pips_l400_r40_500-8000.hdf5	left	right
3265.1771	1	Stimulus/S  1	1	32651771	32651779	26	4	50	pips_l400_r40_500-8000.hdf5	left	right
3266.2225	1	Stimulus/S  1	1	32662225	32662233	26	5	30	pips_l400_r40_500-8000.hdf5	left	right
3267.2785	1	Stimulus/S  1	1	32672785	32672793	27	0	20	pips_l400_r40_500-8000.hdf5	left	right
3268.3238	1	Stimulus/S  1	1	32683238	32683246	27	1	40	pips_l400_r40_500-8000.hdf5	left	right
3269.3905	1	Stimulus/S  1	1	32693905	32693913	27	2	60	pips_l400_r40_500-8000.hdf5	left	right
3270.4358	1	Stimulus/S  1	1	32704358	32704366	27	3	70	pips_l400_r40_500-8000.hdf5	left	right
3271.5025	1	Stimulus/S  1	1	32715025	32715033	27	4	50	pips_l400_r40_500-8000.hdf5	left	right
3272.5585	1	Stimulus/S  1	1	32725585	32725593	27	5	30	pips_l400_r40_500-8000.hdf5	left	right
3273.6252	1	Stimulus/S  1	1	32736252	32736260	28	0	20	pips_l400_r40_500-8000.hdf5	left	right
3274.6919	1	Stimulus/S  1	1	32746919	32746927	28	1	40	pips_l400_r40_500-8000.hdf5	left	right
3275.7586	1	Stimulus/S  1	1	32757586	32757594	28	2	60	pips_l400_r40_500-8000.hdf5	left	right
3276.8252	1	Stimulus/S  1	1	32768252	32768260	28	3	70	pips_l400_r40_500-8000.hdf5	left	right
3277.8919	1	Stimulus/S  1	1	32778919	32778927	28	4	50	pips_l400_r40_500-8000.hdf5	left	right
3278.9586	1	Stimulus/S  1	1	32789586	32789594	28	5	30	pips_l400_r40_500-8000.hdf5	left	right
3280.0039	1	Stimulus/S  1	1	32800039	32800047	29	0	20	pips_l400_r40_500-8000.hdf5	left	right
3281.0706	1	Stimulus/S  1	1	32810706	32810714	29	1	40	pips_l400_r40_500-8000.hdf5	left	right
3282.1266	1	Stimulus/S  1	1	32821266	32821274	29	2	60	pips_l400_r40_500-8000.hdf5	left	right
3283.1933	1	Stimulus/S  1	1	32831933	32831941	29	3	70	pips_l400_r40_500-8000.hdf5	left	right
3284.26	1	Stimulus/S  1	1	32842600	32842608	29	4	50	pips_l400_r40_500-8000.hdf5	left	right
3285.3053	1	Stimulus/S  1	1	32853053	32853061	29	5	30	pips_l400_r40_500-8000.hdf5	left	right
3286.3613	1	Stimulus/S  1	1	32863613	32863621	30	0	20	pips_l400_r40_500-8000.hdf5	left	right
3287.4067	1	Stimulus/S  1	1	32874067	32874075	30	1	40	pips_l400_r40_500-8000.hdf5	left	right
3288.452	1	Stimulus/S  1	1	32884520	32884528	30	2	60	pips_l400_r40_500-8000.hdf5	left	right
3289.508	1	Stimulus/S  1	1	32895080	32895088	30	3	70	pips_l400_r40_500-8000.hdf5	left	right
3290.5534	1	Stimulus/S  1	1	32905534	32905542	30	4	50	pips_l400_r40_500-8000.hdf5	left	right
3291.6201	1	Stimulus/S  1	1	32916201	32916209	30	5	30	pips_l400_r40_500-8000.hdf5	left	right
3292.6761	1	Stimulus/S  1	1	32926761	32926769	31	0	20	pips_l400_r40_500-8000.hdf5	left	right
3293.7427	1	Stimulus/S  1	1	32937427	32937435	31	1	40	pips_l400_r40_500-8000.hdf5	left	right
3294.8094	1	Stimulus/S  1	1	32948094	32948102	31	2	60	pips_l400_r40_500-8000.hdf5	left	right
3295.8761	1	Stimulus/S  1	1	32958761	32958769	31	3	70	pips_l400_r40_500-8000.hdf5	left	right
3296.9428	1	Stimulus/S  1	1	32969428	32969436	31	4	50	pips_l400_r40_500-8000.hdf5	left	right
3298.0095	1	Stimulus/S  1	1	32980095	32980103	31	5	30	pips_l400_r40_500-8000.hdf5	left	right
3299.0761	1	Stimulus/S  1	1	32990761	32990769	32	0	20	pips_l400_r40_500-8000.hdf5	left	right
3300.1428	1	Stimulus/S  1	1	33001428	33001436	32	1	40	pips_l400_r40_500-8000.hdf5	left	right
3301.2095	1	Stimulus/S  1	1	33012095	33012103	32	2	60	pips_l400_r40_500-8000.hdf5	left	right
3302.2548	1	Stimulus/S  1	1	33022548	33022556	32	3	70	pips_l400_r40_500-8000.hdf5	left	right
3303.3108	1	Stimulus/S  1	1	33033108	33033116	32	4	50	pips_l400_r40_500-8000.hdf5	left	right
3304.3562	1	Stimulus/S  1	1	33043562	33043570	32	5	30	pips_l400_r40_500-8000.hdf5	left	right
3305.4229	1	Stimulus/S  1	1	33054229	33054237	33	0	20	pips_l400_r40_500-8000.hdf5	left	right
3306.4789	1	Stimulus/S  1	1	33064789	33064797	33	1	40	pips_l400_r40_500-8000.hdf5	left	right
3307.5455	1	Stimulus/S  1	1	33075455	33075463	33	2	60	pips_l400_r40_500-8000.hdf5	left	right
3308.5909	1	Stimulus/S  1	1	33085909	33085917	33	3	70	pips_l400_r40_500-8000.hdf5	left	right
3309.6576	1	Stimulus/S  1	1	33096576	33096584	33	4	50	pips_l400_r40_500-8000.hdf5	left	right
3310.7242	1	Stimulus/S  1	1	33107242	33107250	33	5	30	pips_l400_r40_500-8000.hdf5	left	right
3311.7909	1	Stimulus/S  1	1	33117909	33117917	34	0	20	pips_l400_r40_500-8000.hdf5	left	right
3312.8576	1	Stimulus/S  1	1	33128576	33128584	34	1	40	pips_l400_r40_500-8000.hdf5	left	right
3313.9243	1	Stimulus/S  1	1	33139243	33139251	34	2	60	pips_l400_r40_500-8000.hdf5	left	right
3314.991	1	Stimulus/S  1	1	33149910	33149918	34	3	70	pips_l400_r40_500-8000.hdf5	left	right
3316.0576	1	Stimulus/S  1	1	33160576	33160584	34	4	50	pips_l400_r40_500-8000.hdf5	left	right
3317.1243	1	Stimulus/S  1	1	33171243	33171251	34	5	30	pips_l400_r40_500-8000.hdf5	left	right
3318.191	1	Stimulus/S  1	1	33181910	33181918	35	0	20	pips_l400_r40_500-8000.hdf5	left	right
3319.2363	1	Stimulus/S  1	1	33192363	33192371	35	1	40	pips_l400_r40_500-8000.hdf5	left	right
3320.303	1	Stimulus/S  1	1	33203030	33203038	35	2	60	pips_l400_r40_500-8000.hdf5	left	right
3321.359	1	Stimulus/S  1	1	33213590	33213598	35	3	70	pips_l400_r40_500-8000.hdf5	left	right
3322.4257	1	Stimulus/S  1	1	33224257	33224265	35	4	50	pips_l400_r40_500-8000.hdf5	left	right
3323.471	1	Stimulus/S  1	1	33234710	33234718	35	5	30	pips_l400_r40_500-8000.hdf5	left	right
3324.527	1	Stimulus/S  1	1	33245270	33245278	36	0	20	pips_l400_r40_500-8000.hdf5	left	right
3325.5724	1	Stimulus/S  1	1	33255724	33255732	36	1	40	pips_l400_r40_500-8000.hdf5	left	right
3326.6284	1	Stimulus/S  1	1	33266284	33266292	36	2	60	pips_l400_r40_500-8000.hdf5	left	right
3327.6737	1	Stimulus/S  1	1	33276737	33276745	36	3	70	pips_l400_r40_500-8000.hdf5	left	right
3328.7404	1	Stimulus/S  1	1	33287404	33287412	36	4	50	pips_l400_r40_500-8000.hdf5	left	right
3329.7858	1	Stimulus/S  1	1	33297858	33297866	36	5	30	pips_l400_r40_500-8000.hdf5	left	right
3330.8524	1	Stimulus/S  1	1	33308524	33308532	37	0	20	pips_l400_r40_500-8000.hdf5	left	right
3331.9085	1	Stimulus/S  1	1	33319085	33319093	37	1	40	pips_l400_r40_500-8000.hdf5	left	right
3332.9751	1	Stimulus/S  1	1	33329751	33329759	37	2	60	pips_l400_r40_500-8000.hdf5	left	right
3334.0418	1	Stimulus/S  1	1	33340418	33340426	37	3	70	pips_l400_r40_500-8000.hdf5	left	right
3335.1085	1	Stimulus/S  1	1	33351085	33351093	37	4	50	pips_l400_r40_500-8000.hdf5	left	right
3336.1752	1	Stimulus/S  1	1	33361752	33361760	37	5	30	pips_l400_r40_500-8000.hdf5	left	right
3337.2418	1	Stimulus/S  1	1	33372418	33372426	38	0	20	pips_l400_r40_500-8000.hdf5	left	right
3338.3085	1	Stimulus/S  1	1	33383085	33383093	38	1	40	pips_l400_r40_500-8000.hdf5	left	right
3339.3539	1	Stimulus/S  1	1	33393539	33393547	38	2	60	pips_l400_r40_500-8000.hdf5	left	right
3340.4099	1	Stimulus/S  1	1	33404099	33404107	38	3	70	pips_l400_r40_500-8000.hdf5	left	right
3341.4552	1	Stimulus/S  1	1	33414552	33414560	38	4	50	pips_l400_r40_500-8000.hdf5	left	right
3342.5112	1	Stimulus/S  1	1	33425112	33425120	38	5	30	pips_l400_r40_500-8000.hdf5	left	right
3343.5566	1	Stimulus/S  1	1	33435566	33435574	39	0	20	pips_l400_r40_500-8000.hdf5	left	right
3344.6126	1	Stimulus/S  1	1	33446126	33446134	39	1	40	pips_l400_r40_500-8000.hdf5	left	right
3345.6579	1	Stimulus/S  1	1	33456579	33456587	39	2	60	pips_l400_r40_500-8000.hdf5	left	right
3346.7033	1	Stimulus/S  1	1	33467033	33467041	39	3	70	pips_l400_r40_500-8000.hdf5	left	right
3347.7699	1	Stimulus/S  1	1	33477699	33477707	39	4	50	pips_l400_r40_500-8000.hdf5	left	right
3348.826	1	Stimulus/S  1	1	33488260	33488268	39	5	30	pips_l400_r40_500-8000.hdf5	left	right
3349.8926	1	Stimulus/S  1	1	33498926	33498934	40	0	20	pips_l400_r40_500-8000.hdf5	left	right
3350.9593	1	Stimulus/S  1	1	33509593	33509601	40	1	40	pips_l400_r40_500-8000.hdf5	left	right
3352.026	1	Stimulus/S  1	1	33520260	33520268	40	2	60	pips_l400_r40_500-8000.hdf5	left	right
