onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
3090.0354	1	Stimulus/S  1	1	30900354	30900362	5	5	30	pips_40_500-8000.hdf5	both	none
3091.0807	1	Stimulus/S  1	1	30910807	30910815	6	0	20	pips_40_500-8000.hdf5	both	none
3092.126	1	Stimulus/S  1	1	30921260	30921268	6	1	40	pips_40_500-8000.hdf5	both	none
3093.1821	1	Stimulus/S  1	1	30931821	30931829	6	2	60	pips_40_500-8000.hdf5	both	none
3094.2274	1	Stimulus/S  1	1	30942274	30942282	6	3	70	pips_40_500-8000.hdf5	both	none
3095.2834	1	Stimulus/S  1	1	30952834	30952842	6	4	50	pips_40_500-8000.hdf5	both	none
3096.3288	1	Stimulus/S  1	1	30963288	30963296	6	5	30	pips_40_500-8000.hdf5	both	none
3097.3954	1	Stimulus/S  1	1	30973954	30973962	7	0	20	pips_40_500-8000.hdf5	both	none
3098.4621	1	Stimulus/S  1	1	30984621	30984629	7	1	40	pips_40_500-8000.hdf5	both	none
3099.5288	1	Stimulus/S  1	1	30995288	30995296	7	2	60	pips_40_500-8000.hdf5	both	none
3100.5955	1	Stimulus/S  1	1	31005955	31005963	7	3	70	pips_40_500-8000.hdf5	both	none
3101.6621	1	Stimulus/S  1	1	31016621	31016629	7	4	50	pips_40_500-8000.hdf5	both	none
3102.7288	1	Stimulus/S  1	1	31027288	31027296	7	5	30	pips_40_500-8000.hdf5	both	none
3103.7848	1	Stimulus/S  1	1	31037848	31037856	8	0	20	pips_40_500-8000.hdf5	both	none
3104.8515	1	Stimulus/S  1	1	31048515	31048523	8	1	40	pips_40_500-8000.hdf5	both	none
3105.8969	1	Stimulus/S  1	1	31058969	31058977	8	2	60	pips_40_500-8000.hdf5	both	none
3106.9635	1	Stimulus/S  1	1	31069635	31069643	8	3	70	pips_40_500-8000.hdf5	both	none
3108.0089	1	Stimulus/S  1	1	31080089	31080097	8	4	50	pips_40_500-8000.hdf5	both	none
3109.0649	1	Stimulus/S  1	1	31090649	31090657	8	5	30	pips_40_500-8000.hdf5	both	none
3110.1102	1	Stimulus/S  1	1	31101102	31101110	9	0	20	pips_40_500-8000.hdf5	both	none
3111.1662	1	Stimulus/S  1	1	31111662	31111670	9	1	40	pips_40_500-8000.hdf5	both	none
3112.2116	1	Stimulus/S  1	1	31122116	31122124	9	2	60	pips_40_500-8000.hdf5	both	none
3113.2676	1	Stimulus/S  1	1	31132676	31132684	9	3	70	pips_40_500-8000.hdf5	both	none
3114.3129	1	Stimulus/S  1	1	31143129	31143137	9	4	50	pips_40_500-8000.hdf5	both	none
3115.3796	1	Stimulus/S  1	1	31153796	31153804	9	5	30	pips_40_500-8000.hdf5	both	none
3116.4356	1	Stimulus/S  1	1	31164356	31164364	10	0	20	pips_40_500-8000.hdf5	both	none
3117.5023	1	Stimulus/S  1	1	31175023	31175031	10	1	40	pips_40_500-8000.hdf5	both	none
3118.5476	1	Stimulus/S  1	1	31185476	31185484	10	2	60	pips_40_500-8000.hdf5	both	none
3119.6143	1	Stimulus/S  1	1	31196143	31196151	10	3	70	pips_40_500-8000.hdf5	both	none
3120.681	1	Stimulus/S  1	1	31206810	31206818	10	4	50	pips_40_500-8000.hdf5	both	none
3121.7477	1	Stimulus/S  1	1	31217477	31217485	10	5	30	pips_40_500-8000.hdf5	both	none
3122.8144	1	Stimulus/S  1	1	31228144	31228152	11	0	20	pips_40_500-8000.hdf5	both	none
3123.881	1	Stimulus/S  1	1	31238810	31238818	11	1	40	pips_40_500-8000.hdf5	both	none
3124.9477	1	Stimulus/S  1	1	31249477	31249485	11	2	60	pips_40_500-8000.hdf5	both	none
3125.993	1	Stimulus/S  1	1	31259930	31259938	11	3	70	pips_40_500-8000.hdf5	both	none
3127.0597	1	Stimulus/S  1	1	31270597	31270605	11	4	50	pips_40_500-8000.hdf5	both	none
3128.1157	1	Stimulus/S  1	1	31281157	31281165	11	5	30	pips_40_500-8000.hdf5	both	none
3129.1611	1	Stimulus/S  1	1	31291611	31291619	12	0	20	pips_40_500-8000.hdf5	both	none
3130.2171	1	Stimulus/S  1	1	31302171	31302179	12	1	40	pips_40_500-8000.hdf5	both	none
3131.2624	1	Stimulus/S  1	1	31312624	31312632	12	2	60	pips_40_500-8000.hdf5	both	none
3132.3184	1	Stimulus/S  1	1	31323184	31323192	12	3	70	pips_40_500-8000.hdf5	both	none
3133.3638	1	Stimulus/S  1	1	31333638	31333646	12	4	50	pips_40_500-8000.hdf5	both	none
3134.4198	1	Stimulus/S  1	1	31344198	31344206	12	5	30	pips_40_500-8000.hdf5	both	none
3135.4651	1	Stimulus/S  1	1	31354651	31354659	13	0	20	pips_40_500-8000.hdf5	both	none
3136.5318	1	Stimulus/S  1	1	31365318	31365326	13	1	40	pips_40_500-8000.hdf5	both	none
3137.5985	1	Stimulus/S  1	1	31375985	31375993	13	2	60	pips_40_500-8000.hdf5	both	none
3138.6652	1	Stimulus/S  1	1	31386652	31386660	13	3	70	pips_40_500-8000.hdf5	both	none
3139.7319	1	Stimulus/S  1	1	31397319	31397327	13	4	50	pips_40_500-8000.hdf5	both	none
3140.7985	1	Stimulus/S  1	1	31407985	31407993	13	5	30	pips_40_500-8000.hdf5	both	none
3141.8652	1	Stimulus/S  1	1	31418652	31418660	14	0	20	pips_40_500-8000.hdf5	both	none
3142.9319	1	Stimulus/S  1	1	31429319	31429327	14	1	40	pips_40_500-8000.hdf5	both	none
3143.9986	1	Stimulus/S  1	1	31439986	31439994	14	2	60	pips_40_500-8000.hdf5	both	none
3145.0439	1	Stimulus/S  1	1	31450439	31450447	14	3	70	pips_40_500-8000.hdf5	both	none
3146.0999	1	Stimulus/S  1	1	31460999	31461007	14	4	50	pips_40_500-8000.hdf5	both	none
3147.1453	1	Stimulus/S  1	1	31471453	31471461	14	5	30	pips_40_500-8000.hdf5	both	none
3148.2013	1	Stimulus/S  1	1	31482013	31482021	15	0	20	pips_40_500-8000.hdf5	both	none
3149.2466	1	Stimulus/S  1	1	31492466	31492474	15	1	40	pips_40_500-8000.hdf5	both	none
3150.3026	1	Stimulus/S  1	1	31503026	31503034	15	2	60	pips_40_500-8000.hdf5	both	none
3151.348	1	Stimulus/S  1	1	31513480	31513488	15	3	70	pips_40_500-8000.hdf5	both	none
3152.4146	1	Stimulus/S  1	1	31524146	31524154	15	4	50	pips_40_500-8000.hdf5	both	none
3153.46	1	Stimulus/S  1	1	31534600	31534608	15	5	30	pips_40_500-8000.hdf5	both	none
3154.5373	1	Stimulus/S  1	1	31545373	31545381	16	0	20	pips_40_500-8000.hdf5	both	none
3155.5827	1	Stimulus/S  1	1	31555827	31555835	16	1	40	pips_40_500-8000.hdf5	both	none
3156.6494	1	Stimulus/S  1	1	31566494	31566502	16	2	60	pips_40_500-8000.hdf5	both	none
3157.716	1	Stimulus/S  1	1	31577160	31577168	16	3	70	pips_40_500-8000.hdf5	both	none
3158.7827	1	Stimulus/S  1	1	31587827	31587835	16	4	50	pips_40_500-8000.hdf5	both	none
3159.8494	1	Stimulus/S  1	1	31598494	31598502	16	5	30	pips_40_500-8000.hdf5	both	none
3160.9161	1	Stimulus/S  1	1	31609161	31609169	17	0	20	pips_40_500-8000.hdf5	both	none
3161.9827	1	Stimulus/S  1	1	31619827	31619835	17	1	40	pips_40_500-8000.hdf5	both	none
3163.0281	1	Stimulus/S  1	1	31630281	31630289	17	2	60	pips_40_500-8000.hdf5	both	none
3164.0948	1	Stimulus/S  1	1	31640948	31640956	17	3	70	pips_40_500-8000.hdf5	both	none
3165.1508	1	Stimulus/S  1	1	31651508	31651516	17	4	50	pips_40_500-8000.hdf5	both	none
3166.2174	1	Stimulus/S  1	1	31662174	31662182	17	5	30	pips_40_500-8000.hdf5	both	none
3167.2628	1	Stimulus/S  1	1	31672628	31672636	18	0	20	pips_40_500-8000.hdf5	both	none
3168.3188	1	Stimulus/S  1	1	31683188	31683196	18	1	40	pips_40_500-8000.hdf5	both	none
3169.3641	1	Stimulus/S  1	1	31693641	31693649	18	2	60	pips_40_500-8000.hdf5	both	none
3170.4202	1	Stimulus/S  1	1	31704202	31704210	18	3	70	pips_40_500-8000.hdf5	both	none
3171.4655	1	Stimulus/S  1	1	31714655	31714663	18	4	50	pips_40_500-8000.hdf5	both	none
3172.5322	1	Stimulus/S  1	1	31725322	31725330	18	5	30	pips_40_500-8000.hdf5	both	none
3173.5775	1	Stimulus/S  1	1	31735775	31735783	19	0	20	pips_40_500-8000.hdf5	both	none
3174.6442	1	Stimulus/S  1	1	31746442	31746450	19	1	40	pips_40_500-8000.hdf5	both	none
3175.7002	1	Stimulus/S  1	1	31757002	31757010	19	2	60	pips_40_500-8000.hdf5	both	none
3176.7669	1	Stimulus/S  1	1	31767669	31767677	19	3	70	pips_40_500-8000.hdf5	both	none
3177.8336	1	Stimulus/S  1	1	31778336	31778344	19	4	50	pips_40_500-8000.hdf5	both	none
3178.9002	1	Stimulus/S  1	1	31789002	31789010	19	5	30	pips_40_500-8000.hdf5	both	none
3179.9669	1	Stimulus/S  1	1	31799669	31799677	20	0	20	pips_40_500-8000.hdf5	both	none
3181.0336	1	Stimulus/S  1	1	31810336	31810344	20	1	40	pips_40_500-8000.hdf5	both	none
3182.1003	1	Stimulus/S  1	1	31821003	31821011	20	2	60	pips_40_500-8000.hdf5	both	none
3183.1456	1	Stimulus/S  1	1	31831456	31831464	20	3	70	pips_40_500-8000.hdf5	both	none
3184.2123	1	Stimulus/S  1	1	31842123	31842131	20	4	50	pips_40_500-8000.hdf5	both	none
3185.2683	1	Stimulus/S  1	1	31852683	31852691	20	5	30	pips_40_500-8000.hdf5	both	none
3186.335	1	Stimulus/S  1	1	31863350	31863358	21	0	20	pips_40_500-8000.hdf5	both	none
3187.3803	1	Stimulus/S  1	1	31873803	31873811	21	1	40	pips_40_500-8000.hdf5	both	none
3188.4363	1	Stimulus/S  1	1	31884363	31884371	21	2	60	pips_40_500-8000.hdf5	both	none
3189.4817	1	Stimulus/S  1	1	31894817	31894825	21	3	70	pips_40_500-8000.hdf5	both	none
3190.527	1	Stimulus/S  1	1	31905270	31905278	21	4	50	pips_40_500-8000.hdf5	both	none
3191.583	1	Stimulus/S  1	1	31915830	31915838	21	5	30	pips_40_500-8000.hdf5	both	none
3192.6497	1	Stimulus/S  1	1	31926497	31926505	22	0	20	pips_40_500-8000.hdf5	both	none
3193.6951	1	Stimulus/S  1	1	31936951	31936959	22	1	40	pips_40_500-8000.hdf5	both	none
3194.7617	1	Stimulus/S  1	1	31947617	31947625	22	2	60	pips_40_500-8000.hdf5	both	none
3195.8177	1	Stimulus/S  1	1	31958177	31958185	22	3	70	pips_40_500-8000.hdf5	both	none
3196.8844	1	Stimulus/S  1	1	31968844	31968852	22	4	50	pips_40_500-8000.hdf5	both	none
3197.9511	1	Stimulus/S  1	1	31979511	31979519	22	5	30	pips_40_500-8000.hdf5	both	none
3199.0178	1	Stimulus/S  1	1	31990178	31990186	23	0	20	pips_40_500-8000.hdf5	both	none
3200.0844	1	Stimulus/S  1	1	32000844	32000852	23	1	40	pips_40_500-8000.hdf5	both	none
3201.1511	1	Stimulus/S  1	1	32011511	32011519	23	2	60	pips_40_500-8000.hdf5	both	none
3202.2178	1	Stimulus/S  1	1	32022178	32022186	23	3	70	pips_40_500-8000.hdf5	both	none
3203.2631	1	Stimulus/S  1	1	32032631	32032639	23	4	50	pips_40_500-8000.hdf5	both	none
3204.3298	1	Stimulus/S  1	1	32043298	32043306	23	5	30	pips_40_500-8000.hdf5	both	none
3205.3858	1	Stimulus/S  1	1	32053858	32053866	24	0	20	pips_40_500-8000.hdf5	both	none
3206.4525	1	Stimulus/S  1	1	32064525	32064533	24	1	40	pips_40_500-8000.hdf5	both	none
3207.4979	1	Stimulus/S  1	1	32074979	32074987	24	2	60	pips_40_500-8000.hdf5	both	none
3208.5539	1	Stimulus/S  1	1	32085539	32085547	24	3	70	pips_40_500-8000.hdf5	both	none
3209.5992	1	Stimulus/S  1	1	32095992	32096000	24	4	50	pips_40_500-8000.hdf5	both	none
3210.6446	1	Stimulus/S  1	1	32106446	32106454	24	5	30	pips_40_500-8000.hdf5	both	none
3211.7006	1	Stimulus/S  1	1	32117006	32117014	25	0	20	pips_40_500-8000.hdf5	both	none
3212.7459	1	Stimulus/S  1	1	32127459	32127467	25	1	40	pips_40_500-8000.hdf5	both	none
3213.8019	1	Stimulus/S  1	1	32138019	32138027	25	2	60	pips_40_500-8000.hdf5	both	none
3214.8686	1	Stimulus/S  1	1	32148686	32148694	25	3	70	pips_40_500-8000.hdf5	both	none
3215.9139	1	Stimulus/S  1	1	32159139	32159147	25	4	50	pips_40_500-8000.hdf5	both	none
3216.9806	1	Stimulus/S  1	1	32169806	32169814	25	5	30	pips_40_500-8000.hdf5	both	none
3218.0366	1	Stimulus/S  1	1	32180366	32180374	26	0	20	pips_40_500-8000.hdf5	both	none
3219.1033	1	Stimulus/S  1	1	32191033	32191041	26	1	40	pips_40_500-8000.hdf5	both	none
3220.17	1	Stimulus/S  1	1	32201700	32201708	26	2	60	pips_40_500-8000.hdf5	both	none
3221.2367	1	Stimulus/S  1	1	32212367	32212375	26	3	70	pips_40_500-8000.hdf5	both	none
3222.282	1	Stimulus/S  1	1	32222820	32222828	26	4	50	pips_40_500-8000.hdf5	both	none
3223.3487	1	Stimulus/S  1	1	32233487	32233495	26	5	30	pips_40_500-8000.hdf5	both	none
3224.4047	1	Stimulus/S  1	1	32244047	32244055	27	0	20	pips_40_500-8000.hdf5	both	none
3225.4714	1	Stimulus/S  1	1	32254714	32254722	27	1	40	pips_40_500-8000.hdf5	both	none
3226.5167	1	Stimulus/S  1	1	32265167	32265175	27	2	60	pips_40_500-8000.hdf5	both	none
3227.5621	1	Stimulus/S  1	1	32275621	32275629	27	3	70	pips_40_500-8000.hdf5	both	none
3228.6181	1	Stimulus/S  1	1	32286181	32286189	27	4	50	pips_40_500-8000.hdf5	both	none
3229.6634	1	Stimulus/S  1	1	32296634	32296642	27	5	30	pips_40_500-8000.hdf5	both	none
3230.7194	1	Stimulus/S  1	1	32307194	32307202	28	0	20	pips_40_500-8000.hdf5	both	none
3231.7648	1	Stimulus/S  1	1	32317648	32317656	28	1	40	pips_40_500-8000.hdf5	both	none
3232.8208	1	Stimulus/S  1	1	32328208	32328216	28	2	60	pips_40_500-8000.hdf5	both	none
3233.8874	1	Stimulus/S  1	1	32338874	32338882	28	3	70	pips_40_500-8000.hdf5	both	none
3234.9328	1	Stimulus/S  1	1	32349328	32349336	28	4	50	pips_40_500-8000.hdf5	both	none
3235.9995	1	Stimulus/S  1	1	32359995	32360003	28	5	30	pips_40_500-8000.hdf5	both	none
3237.0448	1	Stimulus/S  1	1	32370448	32370456	29	0	20	pips_40_500-8000.hdf5	both	none
3238.1115	1	Stimulus/S  1	1	32381115	32381123	29	1	40	pips_40_500-8000.hdf5	both	none
3239.1782	1	Stimulus/S  1	1	32391782	32391790	29	2	60	pips_40_500-8000.hdf5	both	none
3240.2448	1	Stimulus/S  1	1	32402448	32402456	29	3	70	pips_40_500-8000.hdf5	both	none
3241.3115	1	Stimulus/S  1	1	32413115	32413123	29	4	50	pips_40_500-8000.hdf5	both	none
3242.3782	1	Stimulus/S  1	1	32423782	32423790	29	5	30	pips_40_500-8000.hdf5	both	none
3243.4342	1	Stimulus/S  1	1	32434342	32434350	30	0	20	pips_40_500-8000.hdf5	both	none
3244.4796	1	Stimulus/S  1	1	32444796	32444804	30	1	40	pips_40_500-8000.hdf5	both	none
3245.5356	1	Stimulus/S  1	1	32455356	32455364	30	2	60	pips_40_500-8000.hdf5	both	none
3246.5809	1	Stimulus/S  1	1	32465809	32465817	30	3	70	pips_40_500-8000.hdf5	both	none
3247.6369	1	Stimulus/S  1	1	32476369	32476377	30	4	50	pips_40_500-8000.hdf5	both	none
3248.6823	1	Stimulus/S  1	1	32486823	32486831	30	5	30	pips_40_500-8000.hdf5	both	none
3249.7383	1	Stimulus/S  1	1	32497383	32497391	31	0	20	pips_40_500-8000.hdf5	both	none
3250.7836	1	Stimulus/S  1	1	32507836	32507844	31	1	40	pips_40_500-8000.hdf5	both	none
3251.829	1	Stimulus/S  1	1	32518290	32518298	31	2	60	pips_40_500-8000.hdf5	both	none
3252.8956	1	Stimulus/S  1	1	32528956	32528964	31	3	70	pips_40_500-8000.hdf5	both	none
3253.9516	1	Stimulus/S  1	1	32539516	32539524	31	4	50	pips_40_500-8000.hdf5	both	none
3255.0183	1	Stimulus/S  1	1	32550183	32550191	31	5	30	pips_40_500-8000.hdf5	both	none
3256.0637	1	Stimulus/S  1	1	32560637	32560645	32	0	20	pips_40_500-8000.hdf5	both	none
3257.1303	1	Stimulus/S  1	1	32571303	32571311	32	1	40	pips_40_500-8000.hdf5	both	none
3258.197	1	Stimulus/S  1	1	32581970	32581978	32	2	60	pips_40_500-8000.hdf5	both	none
3259.2637	1	Stimulus/S  1	1	32592637	32592645	32	3	70	pips_40_500-8000.hdf5	both	none
3260.3304	1	Stimulus/S  1	1	32603304	32603312	32	4	50	pips_40_500-8000.hdf5	both	none
3261.3971	1	Stimulus/S  1	1	32613971	32613979	32	5	30	pips_40_500-8000.hdf5	both	none
3262.4637	1	Stimulus/S  1	1	32624637	32624645	33	0	20	pips_40_500-8000.hdf5	both	none
3263.5197	1	Stimulus/S  1	1	32635197	32635205	33	1	40	pips_40_500-8000.hdf5	both	none
3264.5864	1	Stimulus/S  1	1	32645864	32645872	33	2	60	pips_40_500-8000.hdf5	both	none
3265.6318	1	Stimulus/S  1	1	32656318	32656326	33	3	70	pips_40_500-8000.hdf5	both	none
3266.6878	1	Stimulus/S  1	1	32666878	32666886	33	4	50	pips_40_500-8000.hdf5	both	none
3267.7331	1	Stimulus/S  1	1	32677331	32677339	33	5	30	pips_40_500-8000.hdf5	both	none
3268.7891	1	Stimulus/S  1	1	32687891	32687899	34	0	20	pips_40_500-8000.hdf5	both	none
3269.8345	1	Stimulus/S  1	1	32698345	32698353	34	1	40	pips_40_500-8000.hdf5	both	none
3270.8798	1	Stimulus/S  1	1	32708798	32708806	34	2	60	pips_40_500-8000.hdf5	both	none
3271.9358	1	Stimulus/S  1	1	32719358	32719366	34	3	70	pips_40_500-8000.hdf5	both	none
3272.9812	1	Stimulus/S  1	1	32729812	32729820	34	4	50	pips_40_500-8000.hdf5	both	none
3274.0372	1	Stimulus/S  1	1	32740372	32740380	34	5	30	pips_40_500-8000.hdf5	both	none
3275.0825	1	Stimulus/S  1	1	32750825	32750833	35	0	20	pips_40_500-8000.hdf5	both	none
3276.1492	1	Stimulus/S  1	1	32761492	32761500	35	1	40	pips_40_500-8000.hdf5	both	none
3277.2159	1	Stimulus/S  1	1	32772159	32772167	35	2	60	pips_40_500-8000.hdf5	both	none
3278.2826	1	Stimulus/S  1	1	32782826	32782834	35	3	70	pips_40_500-8000.hdf5	both	none
3279.3492	1	Stimulus/S  1	1	32793492	32793500	35	4	50	pips_40_500-8000.hdf5	both	none
3280.4159	1	Stimulus/S  1	1	32804159	32804167	35	5	30	pips_40_500-8000.hdf5	both	none
3281.4826	1	Stimulus/S  1	1	32814826	32814834	36	0	20	pips_40_500-8000.hdf5	both	none
3282.5493	1	Stimulus/S  1	1	32825493	32825501	36	1	40	pips_40_500-8000.hdf5	both	none
3283.6159	1	Stimulus/S  1	1	32836159	32836167	36	2	60	pips_40_500-8000.hdf5	both	none
3284.6826	1	Stimulus/S  1	1	32846826	32846834	36	3	70	pips_40_500-8000.hdf5	both	none
3285.7386	1	Stimulus/S  1	1	32857386	32857394	36	4	50	pips_40_500-8000.hdf5	both	none
3286.8053	1	Stimulus/S  1	1	32868053	32868061	36	5	30	pips_40_500-8000.hdf5	both	none
3287.8506	1	Stimulus/S  1	1	32878506	32878514	37	0	20	pips_40_500-8000.hdf5	both	none
3288.896	1	Stimulus/S  1	1	32888960	32888968	37	1	40	pips_40_500-8000.hdf5	both	none
3289.952	1	Stimulus/S  1	1	32899520	32899528	37	2	60	pips_40_500-8000.hdf5	both	none
3290.9973	1	Stimulus/S  1	1	32909973	32909981	37	3	70	pips_40_500-8000.hdf5	both	none
3292.0534	1	Stimulus/S  1	1	32920534	32920542	37	4	50	pips_40_500-8000.hdf5	both	none
3293.0987	1	Stimulus/S  1	1	32930987	32930995	37	5	30	pips_40_500-8000.hdf5	both	none
3294.1547	1	Stimulus/S  1	1	32941547	32941555	38	0	20	pips_40_500-8000.hdf5	both	none
3295.2001	1	Stimulus/S  1	1	32952001	32952009	38	1	40	pips_40_500-8000.hdf5	both	none
3296.2454	1	Stimulus/S  1	1	32962454	32962462	38	2	60	pips_40_500-8000.hdf5	both	none
3297.3014	1	Stimulus/S  1	1	32973014	32973022	38	3	70	pips_40_500-8000.hdf5	both	none
3298.3467	1	Stimulus/S  1	1	32983467	32983475	38	4	50	pips_40_500-8000.hdf5	both	none
3299.4028	1	Stimulus/S  1	1	32994028	32994036	38	5	30	pips_40_500-8000.hdf5	both	none
3300.4694	1	Stimulus/S  1	1	33004694	33004702	39	0	20	pips_40_500-8000.hdf5	both	none
3301.5361	1	Stimulus/S  1	1	33015361	33015369	39	1	40	pips_40_500-8000.hdf5	both	none
3302.6028	1	Stimulus/S  1	1	33026028	33026036	39	2	60	pips_40_500-8000.hdf5	both	none
3303.6695	1	Stimulus/S  1	1	33036695	33036703	39	3	70	pips_40_500-8000.hdf5	both	none
3304.7361	1	Stimulus/S  1	1	33047361	33047369	39	4	50	pips_40_500-8000.hdf5	both	none
3305.8028	1	Stimulus/S  1	1	33058028	33058036	39	5	30	pips_40_500-8000.hdf5	both	none
3306.8482	1	Stimulus/S  1	1	33068482	33068490	40	0	20	pips_40_500-8000.hdf5	both	none
3307.9148	1	Stimulus/S  1	1	33079148	33079156	40	1	40	pips_40_500-8000.hdf5	both	none
3308.9815	1	Stimulus/S  1	1	33089815	33089823	40	2	60	pips_40_500-8000.hdf5	both	none
3310.0375	1	Stimulus/S  1	1	33100375	33100383	40	3	70	pips_40_500-8000.hdf5	both	none
3311.1042	1	Stimulus/S  1	1	33111042	33111050	40	4	50	pips_40_500-8000.hdf5	both	none
3312.1496	1	Stimulus/S  1	1	33121496	33121504	40	5	30	pips_40_500-8000.hdf5	both	none
3313.2056	1	Stimulus/S  1	1	33132056	33132064	41	0	20	pips_40_500-8000.hdf5	both	none
3314.2509	1	Stimulus/S  1	1	33142509	33142517	41	1	40	pips_40_500-8000.hdf5	both	none
3315.2963	1	Stimulus/S  1	1	33152963	33152971	41	2	60	pips_40_500-8000.hdf5	both	none
3316.3523	1	Stimulus/S  1	1	33163523	33163531	41	3	70	pips_40_500-8000.hdf5	both	none
3317.3976	1	Stimulus/S  1	1	33173976	33173984	41	4	50	pips_40_500-8000.hdf5	both	none
3318.4536	1	Stimulus/S  1	1	33184536	33184544	41	5	30	pips_40_500-8000.hdf5	both	none
3319.499	1	Stimulus/S  1	1	33194990	33194998	42	0	20	pips_40_500-8000.hdf5	both	none
3320.5656	1	Stimulus/S  1	1	33205656	33205664	42	1	40	pips_40_500-8000.hdf5	both	none
3321.6216	1	Stimulus/S  1	1	33216216	33216224	42	2	60	pips_40_500-8000.hdf5	both	none
3322.6883	1	Stimulus/S  1	1	33226883	33226891	42	3	70	pips_40_500-8000.hdf5	both	none
3323.755	1	Stimulus/S  1	1	33237550	33237558	42	4	50	pips_40_500-8000.hdf5	both	none
3324.8217	1	Stimulus/S  1	1	33248217	33248225	42	5	30	pips_40_500-8000.hdf5	both	none
3325.8884	1	Stimulus/S  1	1	33258884	33258892	43	0	20	pips_40_500-8000.hdf5	both	none
3326.955	1	Stimulus/S  1	1	33269550	33269558	43	1	40	pips_40_500-8000.hdf5	both	none
3328.0217	1	Stimulus/S  1	1	33280217	33280225	43	2	60	pips_40_500-8000.hdf5	both	none
3329.0671	1	Stimulus/S  1	1	33290671	33290679	43	3	70	pips_40_500-8000.hdf5	both	none
3330.1337	1	Stimulus/S  1	1	33301337	33301345	43	4	50	pips_40_500-8000.hdf5	both	none
3331.1897	1	Stimulus/S  1	1	33311897	33311905	43	5	30	pips_40_500-8000.hdf5	both	none
3332.2564	1	Stimulus/S  1	1	33322564	33322572	44	0	20	pips_40_500-8000.hdf5	both	none
3333.3018	1	Stimulus/S  1	1	33333018	33333026	44	1	40	pips_40_500-8000.hdf5	both	none
3334.3471	1	Stimulus/S  1	1	33343471	33343479	44	2	60	pips_40_500-8000.hdf5	both	none
3335.4031	1	Stimulus/S  1	1	33354031	33354039	44	3	70	pips_40_500-8000.hdf5	both	none
3336.4485	1	Stimulus/S  1	1	33364485	33364493	44	4	50	pips_40_500-8000.hdf5	both	none
3337.5045	1	Stimulus/S  1	1	33375045	33375053	44	5	30	pips_40_500-8000.hdf5	both	none
3338.5498	1	Stimulus/S  1	1	33385498	33385506	45	0	20	pips_40_500-8000.hdf5	both	none
3339.6058	1	Stimulus/S  1	1	33396058	33396066	45	1	40	pips_40_500-8000.hdf5	both	none
3340.6725	1	Stimulus/S  1	1	33406725	33406733	45	2	60	pips_40_500-8000.hdf5	both	none
3341.7178	1	Stimulus/S  1	1	33417178	33417186	45	3	70	pips_40_500-8000.hdf5	both	none
3342.7845	1	Stimulus/S  1	1	33427845	33427853	45	4	50	pips_40_500-8000.hdf5	both	none
3343.8299	1	Stimulus/S  1	1	33438299	33438307	45	5	30	pips_40_500-8000.hdf5	both	none
3344.9072	1	Stimulus/S  1	1	33449072	33449080	46	0	20	pips_40_500-8000.hdf5	both	none
3345.9632	1	Stimulus/S  1	1	33459632	33459640	46	1	40	pips_40_500-8000.hdf5	both	none
3347.0299	1	Stimulus/S  1	1	33470299	33470307	46	2	60	pips_40_500-8000.hdf5	both	none
3348.1072	1	Stimulus/S  1	1	33481072	33481080	46	3	70	pips_40_500-8000.hdf5	both	none
3349.1633	1	Stimulus/S  1	1	33491633	33491641	46	4	50	pips_40_500-8000.hdf5	both	none
3350.2299	1	Stimulus/S  1	1	33502299	33502307	46	5	30	pips_40_500-8000.hdf5	both	none
3351.2859	1	Stimulus/S  1	1	33512859	33512867	47	0	20	pips_40_500-8000.hdf5	both	none
3352.3526	1	Stimulus/S  1	1	33523526	33523534	47	1	40	pips_40_500-8000.hdf5	both	none
3353.398	1	Stimulus/S  1	1	33533980	33533988	47	2	60	pips_40_500-8000.hdf5	both	none
3354.454	1	Stimulus/S  1	1	33544540	33544548	47	3	70	pips_40_500-8000.hdf5	both	none
3355.4993	1	Stimulus/S  1	1	33554993	33555001	47	4	50	pips_40_500-8000.hdf5	both	none
3356.5553	1	Stimulus/S  1	1	33565553	33565561	47	5	30	pips_40_500-8000.hdf5	both	none
3357.6007	1	Stimulus/S  1	1	33576007	33576015	48	0	20	pips_40_500-8000.hdf5	both	none
3358.6567	1	Stimulus/S  1	1	33586567	33586575	48	1	40	pips_40_500-8000.hdf5	both	none
3359.702	1	Stimulus/S  1	1	33597020	33597028	48	2	60	pips_40_500-8000.hdf5	both	none
3360.7474	1	Stimulus/S  1	1	33607474	33607482	48	3	70	pips_40_500-8000.hdf5	both	none
3361.8034	1	Stimulus/S  1	1	33618034	33618042	48	4	50	pips_40_500-8000.hdf5	both	none
3362.8701	1	Stimulus/S  1	1	33628701	33628709	48	5	30	pips_40_500-8000.hdf5	both	none
3363.9367	1	Stimulus/S  1	1	33639367	33639375	49	0	20	pips_40_500-8000.hdf5	both	none
3364.9821	1	Stimulus/S  1	1	33649821	33649829	49	1	40	pips_40_500-8000.hdf5	both	none
3366.0488	1	Stimulus/S  1	1	33660488	33660496	49	2	60	pips_40_500-8000.hdf5	both	none
3367.1154	1	Stimulus/S  1	1	33671154	33671162	49	3	70	pips_40_500-8000.hdf5	both	none
